Precios de energia en nodos distribuidos del MDA,,,,,,
Sistema Interconectado Baja California,,,,,,
Reporte Mensual,,,,,,
Mes de Enero de 2016,,,,,,
Archivo descargado desde el Sitio Web del Mercado Electrico Mayorista creado el 31/Agosto/2016 22:07:18 hrs.,,,,,,
Nota: Los acentos de este reporte se omiten intencionalmente por sistema,,,,,,
Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
27/01/2016,1,ENSENADA,336.45,325.2,11.25,0
27/01/2016,2,ENSENADA,335.11,324.06,11.05,0
27/01/2016,3,ENSENADA,334.48,323.35,11.13,0
