Centro Nacional de Control de Energia,,,,,,
Precios de Energia en Nodos Distribuidos del MDA,,,,,,
Sistema Interconectado Nacional,,,,,,
Reporte Mensual,,,,,,
Mes de Abril de 2017,,,,,,
Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 03/Mayo/2017 08:00:05 hrs.,,,,,,
Nota: Los acentos de este reporte se omiten intencionalmente por sistema,,,,,,
Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
4/1/2017,1,ACAPULCO,967.48,854.83,93.25,19.41
4/1/2017,2,ACAPULCO,880.15,764.24,84.49,31.43
4/1/2017,3,ACAPULCO,763.49,663.53,72.88,27.07
