Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
01/04/2016,1,ENSENADA,332.07,321.45,10.62,0
01/04/2016,2,ENSENADA,332.18,321.83,10.35,0
01/04/2016,3,ENSENADA,331.27,321.07,10.21,0
