Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-04-27,15,SANLUIS,559.53,547.13,12.4,0
2017-04-27,16,SANLUIS,574.42,558.63,15.79,0
2017-04-27,17,SANLUIS,559.91,541.77,18.14,0
2017-04-27,18,SANLUIS,536.83,524.03,12.8,0
2017-04-27,19,SANLUIS,506.78,495.81,10.97,0
2017-04-27,20,SANLUIS,512.56,500.87,11.69,0
2017-04-27,21,SANLUIS,513.9,500.97,12.93,0
2017-04-27,22,SANLUIS,566.97,550.55,16.43,0
2017-04-27,23,SANLUIS,501.17,489.59,11.57,0
2017-04-27,24,SANLUIS,477.19,469.71,7.48,0
2017-04-27,1,TIJUANA,463.7,457.55,6.15,0
2017-04-27,2,TIJUANA,447.56,441.94,5.62,0
2017-04-27,3,TIJUANA,462.22,457.13,5.09,0
2017-04-27,4,TIJUANA,451.19,446.19,5,0
2017-04-27,5,TIJUANA,452.89,447.93,4.96,0
2017-04-27,6,TIJUANA,453.23,447.94,5.3,0
2017-04-27,7,TIJUANA,454.13,448.43,5.7,0
2017-04-27,8,TIJUANA,469.85,463.24,6.61,0
2017-04-27,9,TIJUANA,474.44,467.42,7.02,0
2017-04-27,10,TIJUANA,481.78,474.27,7.51,0
2017-04-27,11,TIJUANA,488.04,480.04,8,0
2017-04-27,12,TIJUANA,481.08,471.88,9.19,0
2017-04-27,13,TIJUANA,493.1,483.54,9.56,0
2017-04-27,14,TIJUANA,505.75,495.81,9.94,0
2017-04-27,15,TIJUANA,558.24,547.13,11.11,0
2017-04-27,16,TIJUANA,569.89,558.63,11.27,0
2017-04-27,17,TIJUANA,552.66,541.77,10.89,0
2017-04-27,18,TIJUANA,533.78,524.03,9.75,0
2017-04-27,19,TIJUANA,504.8,495.81,8.99,0
2017-04-27,20,TIJUANA,510.21,500.87,9.34,0
2017-04-27,21,TIJUANA,510.77,500.97,9.8,0
2017-04-27,22,TIJUANA,561.04,550.55,10.49,0
2017-04-27,23,TIJUANA,498.18,489.59,8.59,0
2017-04-27,24,TIJUANA,477.04,469.71,7.32,0
2017-04-28,1,ENSENADA,497.83,481.33,16.5,0
2017-04-28,2,ENSENADA,487.32,470.73,16.59,0
2017-04-28,3,ENSENADA,467.6,451.91,15.69,0
2017-04-28,4,ENSENADA,469.6,454.07,15.53,0
2017-04-28,5,ENSENADA,469.53,453.56,15.97,0
2017-04-28,6,ENSENADA,471.82,456.38,15.44,0
2017-04-28,7,ENSENADA,471.67,455.85,15.82,0
2017-04-28,8,ENSENADA,523.09,505.41,17.68,0
2017-04-28,9,ENSENADA,498.25,480.49,17.75,0
2017-04-28,10,ENSENADA,496.97,482.32,14.65,0
2017-04-28,11,ENSENADA,494.06,477.82,16.24,0
2017-04-28,12,ENSENADA,509.39,492.76,16.63,0
2017-04-28,13,ENSENADA,506.2,489.19,17.01,0
2017-04-28,14,ENSENADA,514.08,496.8,17.28,0
2017-04-28,15,ENSENADA,519.79,502.47,17.32,0
2017-04-28,16,ENSENADA,524.53,506.59,17.95,0
2017-04-28,17,ENSENADA,519.6,502.33,17.27,0
2017-04-28,18,ENSENADA,511.38,490.09,21.29,0
2017-04-28,19,ENSENADA,503.52,482.06,21.45,0
2017-04-28,20,ENSENADA,508.4,486.69,21.71,0
2017-04-28,21,ENSENADA,514.59,493.17,21.43,0
2017-04-28,22,ENSENADA,505.56,484.8,20.77,0
2017-04-28,23,ENSENADA,503.75,484.92,18.83,0
2017-04-28,24,ENSENADA,492.9,474.65,18.26,0
2017-04-28,1,MEXICALI,483.99,481.33,2.66,0
2017-04-28,2,MEXICALI,470.13,470.73,-.6,0
2017-04-28,3,MEXICALI,450,451.91,-1.91,0
2017-04-28,4,MEXICALI,449.77,454.07,-4.3,0
2017-04-28,5,MEXICALI,448.63,453.56,-4.93,0
2017-04-28,6,MEXICALI,449.39,456.38,-6.99,0
2017-04-28,7,MEXICALI,449.48,455.85,-6.37,0
2017-04-28,8,MEXICALI,498.24,505.41,-7.17,0
2017-04-28,9,MEXICALI,475.87,480.5,-4.63,0
2017-04-28,10,MEXICALI,479.47,482.32,-2.85,0
2017-04-28,11,MEXICALI,477.21,477.82,-.61,0
2017-04-28,12,MEXICALI,493.84,492.76,1.09,0
2017-04-28,13,MEXICALI,488.83,489.19,-.37,0
2017-04-28,14,MEXICALI,498.78,496.8,1.98,0
2017-04-28,15,MEXICALI,506.25,502.47,3.78,0
2017-04-28,16,MEXICALI,510.99,506.59,4.41,0
2017-04-28,17,MEXICALI,507.74,502.33,5.41,0
2017-04-28,18,MEXICALI,494.66,490.09,4.58,0
2017-04-28,19,MEXICALI,484.32,482.06,2.25,0
2017-04-28,20,MEXICALI,488.24,486.69,1.55,0
2017-04-28,21,MEXICALI,494.84,493.17,1.67,0
2017-04-28,22,MEXICALI,486.48,484.8,1.68,0
2017-04-28,23,MEXICALI,484.5,484.92,-.42,0
2017-04-28,24,MEXICALI,471.39,474.65,-3.26,0
2017-04-28,1,SANLUIS,484.15,481.33,2.82,0
2017-04-28,2,SANLUIS,470,470.73,-.73,0
2017-04-28,3,SANLUIS,449.69,451.91,-2.21,0
2017-04-28,4,SANLUIS,449.12,454.07,-4.95,0
2017-04-28,5,SANLUIS,447.63,453.56,-5.93,0
2017-04-28,6,SANLUIS,448.26,456.38,-8.12,0
2017-04-28,7,SANLUIS,448.23,455.85,-7.62,0
2017-04-28,8,SANLUIS,496.73,505.41,-8.68,0
2017-04-28,9,SANLUIS,474.67,480.49,-5.82,0
2017-04-28,10,SANLUIS,478.44,482.32,-3.88,0
2017-04-28,11,SANLUIS,476.37,477.82,-1.45,0
2017-04-28,12,SANLUIS,492.95,492.76,.19,0
2017-04-28,13,SANLUIS,488.03,489.19,-1.16,0
2017-04-28,14,SANLUIS,498.27,496.8,1.48,0
2017-04-28,15,SANLUIS,505.72,502.47,3.25,0
2017-04-28,16,SANLUIS,510.85,506.59,4.26,0
2017-04-28,17,SANLUIS,507.75,502.33,5.42,0
2017-04-28,18,SANLUIS,494.51,490.09,4.43,0
2017-04-28,19,SANLUIS,483.95,482.06,1.89,0
2017-04-28,20,SANLUIS,487.95,486.69,1.26,0
2017-04-28,21,SANLUIS,494.56,493.17,1.4,0
2017-04-28,22,SANLUIS,486.41,484.8,1.61,0
2017-04-28,23,SANLUIS,484.22,484.92,-.7,0
2017-04-28,24,SANLUIS,470.82,474.65,-3.82,0
2017-04-28,1,TIJUANA,488.06,481.33,6.73,0
2017-04-28,2,TIJUANA,476.81,470.73,6.09,0
2017-04-28,3,TIJUANA,457.36,451.91,5.45,0
2017-04-28,4,TIJUANA,459.05,454.07,4.98,0
2017-04-28,5,TIJUANA,458.47,453.56,4.92,0
2017-04-28,6,TIJUANA,461.48,456.38,5.1,0
2017-04-28,7,TIJUANA,461.58,455.85,5.73,0
2017-04-28,8,TIJUANA,512.68,505.41,7.27,0
2017-04-28,9,TIJUANA,487.99,480.5,7.49,0
2017-04-28,10,TIJUANA,490.15,482.32,7.83,0
2017-04-28,11,TIJUANA,486.35,477.82,8.53,0
2017-04-28,12,TIJUANA,501.93,492.76,9.17,0
2017-04-28,13,TIJUANA,498.17,489.19,8.97,0
2017-04-28,14,TIJUANA,506.11,496.8,9.32,0
2017-04-28,15,TIJUANA,512.09,502.47,9.62,0
2017-04-28,16,TIJUANA,515.86,506.59,9.27,0
2017-04-28,17,TIJUANA,511.27,502.33,8.94,0
2017-04-28,18,TIJUANA,498.29,490.09,8.21,0
2017-04-28,19,TIJUANA,489.83,482.06,7.77,0
2017-04-28,20,TIJUANA,494.75,486.69,8.06,0
2017-04-28,21,TIJUANA,501.86,493.17,8.7,0
2017-04-28,22,TIJUANA,493,484.8,8.2,0
2017-04-28,23,TIJUANA,492.33,484.92,7.41,0
2017-04-28,24,TIJUANA,481.15,474.65,6.51,0
2017-04-29,1,ENSENADA,477.67,460.03,17.64,0
2017-04-29,2,ENSENADA,469.66,452.65,17,0
2017-04-29,3,ENSENADA,499.62,482.06,17.56,0
2017-04-29,4,ENSENADA,465.66,450.22,15.44,0
2017-04-29,5,ENSENADA,471.21,454.97,16.24,0
2017-04-29,6,ENSENADA,466.39,450.31,16.08,0
2017-04-29,7,ENSENADA,467.24,451.07,16.17,0
2017-04-29,8,ENSENADA,484.96,467.49,17.47,0
2017-04-29,9,ENSENADA,474.89,457.63,17.26,0
2017-04-29,10,ENSENADA,489.34,474.57,14.77,0
2017-04-29,11,ENSENADA,504.17,488.83,15.34,0
2017-04-29,12,ENSENADA,524.21,507.76,16.45,0
2017-04-29,13,ENSENADA,520.36,504.14,16.23,0
2017-04-29,14,ENSENADA,730.58,707.44,23.14,0
2017-04-29,15,ENSENADA,650.23,628.48,21.74,0
2017-04-29,16,ENSENADA,632.27,611.13,21.14,0
2017-04-29,17,ENSENADA,574.91,555.86,19.05,0
2017-04-29,18,ENSENADA,507.7,487.4,20.3,0
2017-04-29,19,ENSENADA,506.2,485.92,20.28,0
2017-04-29,20,ENSENADA,500.19,480.34,19.85,0
2017-04-29,21,ENSENADA,508.4,488.35,20.04,0
2017-04-29,22,ENSENADA,502.4,483.11,19.3,0
2017-04-29,23,ENSENADA,486.44,467.86,18.57,0
2017-04-29,24,ENSENADA,473.54,456.5,17.04,0
2017-04-29,1,MEXICALI,455.88,460.03,-4.16,0
2017-04-29,2,MEXICALI,451.81,452.65,-.84,0
2017-04-29,3,MEXICALI,485.71,482.07,3.65,0
2017-04-29,4,MEXICALI,452.41,450.22,2.19,0
2017-04-29,5,MEXICALI,453.02,454.97,-1.95,0
2017-04-29,6,MEXICALI,450.99,450.31,.68,0
2017-04-29,7,MEXICALI,450.76,451.07,-.31,0
2017-04-29,8,MEXICALI,464.6,467.49,-2.89,0
2017-04-29,9,MEXICALI,454.98,457.63,-2.64,0
2017-04-29,10,MEXICALI,470.62,474.57,-3.95,0
2017-04-29,11,MEXICALI,487.63,488.83,-1.2,0
2017-04-29,12,MEXICALI,507.68,507.76,-.08,0
2017-04-29,13,MEXICALI,505.41,504.14,1.27,0
2017-04-29,14,MEXICALI,709.47,707.44,2.03,0
2017-04-29,15,MEXICALI,632.63,628.48,4.15,0
2017-04-29,16,MEXICALI,615.8,611.13,4.68,0
2017-04-29,17,MEXICALI,560.63,555.86,4.77,0
2017-04-29,18,MEXICALI,487.45,487.4,.06,0
2017-04-29,19,MEXICALI,483.16,485.92,-2.76,0
2017-04-29,20,MEXICALI,477.02,480.34,-3.32,0
2017-04-29,21,MEXICALI,485.39,488.35,-2.97,0
2017-04-29,22,MEXICALI,479.37,483.11,-3.74,0
2017-04-29,23,MEXICALI,461.62,467.86,-6.24,0
2017-04-29,24,MEXICALI,453.81,456.5,-2.68,0
2017-04-29,1,SANLUIS,455.09,460.03,-4.94,0
2017-04-29,2,SANLUIS,450.78,452.65,-1.87,0
2017-04-29,3,SANLUIS,485.39,482.06,3.33,0
2017-04-29,4,SANLUIS,452.2,450.22,1.98,0
2017-04-29,5,SANLUIS,452.39,454.97,-2.58,0
2017-04-29,6,SANLUIS,450.4,450.31,.08,0
2017-04-29,7,SANLUIS,449.83,451.07,-1.24,0
2017-04-29,8,SANLUIS,463.67,467.49,-3.82,0
2017-04-29,9,SANLUIS,454.4,457.63,-3.23,0
2017-04-29,10,SANLUIS,470.07,474.57,-4.5,0
2017-04-29,11,SANLUIS,487.38,488.83,-1.45,0
2017-04-29,12,SANLUIS,507.65,507.76,-.11,0
2017-04-29,13,SANLUIS,505.53,504.14,1.39,0
2017-04-29,14,SANLUIS,709.65,707.44,2.21,0
2017-04-29,15,SANLUIS,633.06,628.48,4.57,0
2017-04-29,16,SANLUIS,616.24,611.13,5.12,0
2017-04-29,17,SANLUIS,561.09,555.86,5.23,0
2017-04-29,18,SANLUIS,487.34,487.4,-.05,0
2017-04-29,19,SANLUIS,482.98,485.92,-2.93,0
2017-04-29,20,SANLUIS,476.84,480.34,-3.5,0
2017-04-29,21,SANLUIS,485.3,488.35,-3.05,0
2017-04-29,22,SANLUIS,479.24,483.11,-3.87,0
2017-04-29,23,SANLUIS,461.14,467.86,-6.72,0
2017-04-29,24,SANLUIS,453.31,456.5,-3.18,0
2017-04-29,1,TIJUANA,465.68,460.03,5.65,0
2017-04-29,2,TIJUANA,458.1,452.65,5.45,0
2017-04-29,3,TIJUANA,487.83,482.07,5.77,0
2017-04-29,4,TIJUANA,455.29,450.22,5.07,0
2017-04-29,5,TIJUANA,459.83,454.97,4.86,0
2017-04-29,6,TIJUANA,455.37,450.31,5.06,0
2017-04-29,7,TIJUANA,456.14,451.07,5.07,0
2017-04-29,8,TIJUANA,473,467.49,5.51,0
2017-04-29,9,TIJUANA,463.59,457.63,5.97,0
2017-04-29,10,TIJUANA,481.18,474.57,6.61,0
2017-04-29,11,TIJUANA,496.18,488.83,7.35,0
2017-04-29,12,TIJUANA,515.68,507.76,7.92,0
2017-04-29,13,TIJUANA,512.08,504.14,7.94,0
2017-04-29,14,TIJUANA,718.58,707.44,11.14,0
2017-04-29,15,TIJUANA,638.28,628.48,9.8,0
2017-04-29,16,TIJUANA,620.61,611.12,9.49,0
2017-04-29,17,TIJUANA,564.44,555.86,8.58,0
2017-04-29,18,TIJUANA,494.49,487.4,7.09,0
2017-04-29,19,TIJUANA,492.67,485.92,6.76,0
2017-04-29,20,TIJUANA,487.23,480.34,6.9,0
2017-04-29,21,TIJUANA,495.92,488.35,7.56,0
2017-04-29,22,TIJUANA,490.36,483.11,7.26,0
2017-04-29,23,TIJUANA,474.19,467.86,6.33,0
2017-04-29,24,TIJUANA,462.33,456.5,5.83,0
2017-04-30,1,ENSENADA,523.33,505.74,17.59,0
2017-04-30,2,ENSENADA,517.25,500.41,16.85,0
2017-04-30,3,ENSENADA,501.95,486,15.95,0
2017-04-30,4,ENSENADA,500.19,484.07,16.12,0
2017-04-30,5,ENSENADA,505.08,488.66,16.42,0
2017-04-30,6,ENSENADA,506.17,489.2,16.97,0
2017-04-30,7,ENSENADA,497.47,480.45,17.03,0
2017-04-30,8,ENSENADA,503.66,486.23,17.44,0
2017-04-30,9,ENSENADA,512.48,495.52,16.96,0
2017-04-30,10,ENSENADA,512.88,499.13,13.74,0
2017-04-30,11,ENSENADA,518.12,503.35,14.77,0
2017-04-30,12,ENSENADA,569.49,552.51,16.99,0
2017-04-30,13,ENSENADA,516.23,500.49,15.74,0
2017-04-30,14,ENSENADA,725.25,703.05,22.2,0
2017-04-30,15,ENSENADA,766.14,742.67,23.47,0
2017-04-30,16,ENSENADA,763.99,741.23,22.77,0
2017-04-30,17,ENSENADA,762.95,740.23,22.73,0
2017-04-30,18,ENSENADA,762.04,734.87,27.17,0
2017-04-30,19,ENSENADA,746.55,718.98,27.57,0
2017-04-30,20,ENSENADA,769.97,740.39,29.57,0
2017-04-30,21,ENSENADA,775.17,745.41,29.76,0
2017-04-30,22,ENSENADA,775.85,746.49,29.36,0
2017-04-30,23,ENSENADA,743.53,716.34,27.19,0
2017-04-30,24,ENSENADA,520.3,502.46,17.85,0
2017-04-30,1,MEXICALI,496.71,505.74,-9.03,0
2017-04-30,2,MEXICALI,492.13,500.41,-8.27,0
2017-04-30,3,MEXICALI,483.15,486,-2.85,0
2017-04-30,4,MEXICALI,482.2,484.07,-1.87,0
2017-04-30,5,MEXICALI,482.97,488.66,-5.69,0
2017-04-30,6,MEXICALI,482.34,489.2,-6.87,0
2017-04-30,7,MEXICALI,474.38,480.45,-6.07,0
2017-04-30,8,MEXICALI,479.92,486.23,-6.31,0
2017-04-30,9,MEXICALI,491.72,495.52,-3.79,0
2017-04-30,10,MEXICALI,494.42,499.13,-4.72,0
2017-04-30,11,MEXICALI,497.89,503.35,-5.46,0
2017-04-30,12,MEXICALI,547.51,552.51,-5,0
2017-04-30,13,MEXICALI,498.23,500.49,-2.26,0
2017-04-30,14,MEXICALI,699.75,703.05,-3.3,0
2017-04-30,15,MEXICALI,744.29,742.67,1.62,0
2017-04-30,16,MEXICALI,742.88,741.23,1.65,0
2017-04-30,17,MEXICALI,740.63,740.23,.41,0
2017-04-30,18,MEXICALI,733.68,734.87,-1.19,0
2017-04-30,19,MEXICALI,715.65,718.98,-3.33,0
2017-04-30,20,MEXICALI,738.13,740.39,-2.26,0
2017-04-30,21,MEXICALI,747.1,745.41,1.69,0
2017-04-30,22,MEXICALI,746.77,746.49,.28,0
2017-04-30,23,MEXICALI,709.72,716.34,-6.62,0
2017-04-30,24,MEXICALI,497.64,502.46,-4.81,0
2017-04-30,1,SANLUIS,495.53,505.74,-10.2,0
2017-04-30,2,SANLUIS,490.86,500.41,-9.55,0
2017-04-30,3,SANLUIS,481.78,486,-4.23,0
2017-04-30,4,SANLUIS,480.92,484.07,-3.15,0
2017-04-30,5,SANLUIS,481.36,488.66,-7.3,0
2017-04-30,6,SANLUIS,480.5,489.2,-8.7,0
2017-04-30,7,SANLUIS,472.45,480.45,-8,0
2017-04-30,8,SANLUIS,478.04,486.23,-8.19,0
2017-04-30,9,SANLUIS,491.61,495.52,-3.9,0
2017-04-30,10,SANLUIS,494.43,499.13,-4.71,0
2017-04-30,11,SANLUIS,497.85,503.35,-5.49,0
2017-04-30,12,SANLUIS,547.6,552.51,-4.91,0
2017-04-30,13,SANLUIS,498.58,500.49,-1.91,0
2017-04-30,14,SANLUIS,700.36,703.05,-2.69,0
2017-04-30,15,SANLUIS,745.69,742.67,3.02,0
2017-04-30,16,SANLUIS,744.14,741.23,2.91,0
2017-04-30,17,SANLUIS,741.58,740.23,1.36,0
2017-04-30,18,SANLUIS,734.2,734.87,-.67,0
2017-04-30,19,SANLUIS,715.85,718.98,-3.13,0
2017-04-30,20,SANLUIS,738.61,740.39,-1.79,0
2017-04-30,21,SANLUIS,748.09,745.41,2.68,0
2017-04-30,22,SANLUIS,747.51,746.49,1.02,0
2017-04-30,23,SANLUIS,709.32,716.34,-7.02,0
2017-04-30,24,SANLUIS,497.1,502.46,-5.35,0
2017-04-30,1,TIJUANA,511.18,505.74,5.45,0
2017-04-30,2,TIJUANA,505.38,500.41,4.97,0
2017-04-30,3,TIJUANA,491,486,5,0
2017-04-30,4,TIJUANA,488.95,484.07,4.88,0
2017-04-30,5,TIJUANA,493.31,488.66,4.65,0
2017-04-30,6,TIJUANA,493.77,489.2,4.56,0
2017-04-30,7,TIJUANA,484.8,480.45,4.36,0
2017-04-30,8,TIJUANA,490.84,486.23,4.62,0
2017-04-30,9,TIJUANA,500.65,495.52,5.13,0
2017-04-30,10,TIJUANA,504.64,499.13,5.51,0
2017-04-30,11,TIJUANA,509.21,503.35,5.86,0
2017-04-30,12,TIJUANA,559.46,552.51,6.95,0
2017-04-30,13,TIJUANA,507.01,500.49,6.52,0
2017-04-30,14,TIJUANA,712.32,703.05,9.28,0
2017-04-30,15,TIJUANA,752.85,742.67,10.18,0
2017-04-30,16,TIJUANA,751.38,741.23,10.16,0
2017-04-30,17,TIJUANA,750.13,740.23,9.9,0
2017-04-30,18,TIJUANA,744.38,734.87,9.51,0
2017-04-30,19,TIJUANA,728.14,718.98,9.16,0
2017-04-30,20,TIJUANA,750.47,740.39,10.08,0
2017-04-30,21,TIJUANA,756.69,745.41,11.28,0
2017-04-30,22,TIJUANA,757.43,746.49,10.94,0
2017-04-30,23,TIJUANA,725.61,716.34,9.28,0
2017-04-30,24,TIJUANA,508.33,502.46,5.88,0
