Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-01-11,17,QUERETARO,1605.88,1593.68,4.85,7.35
2017-01-11,18,QUERETARO,1606.36,1595.16,3.27,7.93
2017-01-11,19,QUERETARO,1577.75,1561.27,8.78,7.7
2017-01-11,20,QUERETARO,1625.31,1611.37,10.33,3.62
2017-01-11,21,QUERETARO,1620.24,1603.54,9.15,7.56
2017-01-11,22,QUERETARO,1565.35,1550.78,6.97,7.61
2017-01-11,23,QUERETARO,1183.67,1176.13,4.49,3.05
2017-01-11,24,QUERETARO,790.56,787.79,2.1,.68
2017-01-11,1,REYNOSA,544.2,640.22,-75.68,-20.33
2017-01-11,2,REYNOSA,518.91,586.62,-67.71,0
2017-01-11,3,REYNOSA,512.56,578.13,-65.57,0
2017-01-11,4,REYNOSA,512.08,572.49,-60.4,0
2017-01-11,5,REYNOSA,513.99,570.73,-56.74,0
2017-01-11,6,REYNOSA,506.45,590.79,-70.25,-14.1
2017-01-11,7,REYNOSA,617.54,748.33,-97.48,-33.31
2017-01-11,8,REYNOSA,749.09,845.33,-94.57,-1.67
2017-01-11,9,REYNOSA,963.79,1096.46,-124.11,-8.56
2017-01-11,10,REYNOSA,808.48,1250.37,-134.34,-307.55
2017-01-11,11,REYNOSA,654.57,1578.13,-173.28,-750.28
2017-01-11,12,REYNOSA,792.99,1611.42,-170.49,-647.94
2017-01-11,13,REYNOSA,649.98,1585.07,-179,-756.09
2017-01-11,14,REYNOSA,764.22,1579.25,-175.56,-639.48
2017-01-11,15,REYNOSA,796.17,1574.64,-165.93,-612.55
2017-01-11,16,REYNOSA,807.78,1598.24,-166.79,-623.67
2017-01-11,17,REYNOSA,792.39,1593.68,-165.14,-636.16
2017-01-11,18,REYNOSA,730.29,1595.16,-176.82,-688.05
2017-01-11,19,REYNOSA,718.41,1561.27,-199.91,-642.95
2017-01-11,20,REYNOSA,1119.91,1611.37,-199.25,-292.21
2017-01-11,21,REYNOSA,786.78,1603.54,-208.64,-608.12
2017-01-11,22,REYNOSA,746.77,1550.78,-190.99,-613.02
2017-01-11,23,REYNOSA,795.37,1176.13,-130.32,-250.45
2017-01-11,24,REYNOSA,636.82,787.79,-92.25,-58.72
2017-01-11,1,RIVIERA MAYA,688.49,640.22,49.24,-.97
2017-01-11,2,RIVIERA MAYA,623.79,586.62,37.17,0
2017-01-11,3,RIVIERA MAYA,608,578.13,29.87,0
2017-01-11,4,RIVIERA MAYA,599.28,572.49,26.79,0
2017-01-11,5,RIVIERA MAYA,598.48,570.73,27.75,0
2017-01-11,6,RIVIERA MAYA,630.01,590.79,39.89,-.67
2017-01-11,7,RIVIERA MAYA,814.55,748.33,67.81,-1.59
2017-01-11,8,RIVIERA MAYA,927.87,845.33,82.61,-.06
2017-01-11,9,RIVIERA MAYA,1220.55,1096.46,124.42,-.33
2017-01-11,10,RIVIERA MAYA,1393.66,1250.37,158.08,-14.78
2017-01-11,11,RIVIERA MAYA,1726.86,1578.13,184.91,-36.19
2017-01-11,12,RIVIERA MAYA,1798.57,1611.42,218.36,-31.21
2017-01-11,13,RIVIERA MAYA,1761.75,1585.07,213.12,-36.45
2017-01-11,14,RIVIERA MAYA,1759.72,1579.25,211.28,-30.81
2017-01-11,15,RIVIERA MAYA,1748.7,1574.64,203.54,-29.49
2017-01-11,16,RIVIERA MAYA,1774.31,1598.24,205.68,-29.61
2017-01-11,17,RIVIERA MAYA,1758.16,1593.68,194.75,-30.27
2017-01-11,18,RIVIERA MAYA,1776.33,1595.16,213.98,-32.81
2017-01-11,19,RIVIERA MAYA,1809.99,1561.27,279.38,-30.65
2017-01-11,20,RIVIERA MAYA,1844.81,1611.37,247.33,-13.88
2017-01-11,21,RIVIERA MAYA,1837.84,1603.54,263.26,-28.96
2017-01-11,22,RIVIERA MAYA,1731.22,1550.78,209.67,-29.23
2017-01-11,23,RIVIERA MAYA,1285.34,1176.13,121.09,-11.88
2017-01-11,24,RIVIERA MAYA,848.06,787.79,63.08,-2.8
2017-01-11,1,SABINAS,557.11,640.22,-64.23,-18.88
2017-01-11,2,SABINAS,531.5,586.62,-55.11,0
2017-01-11,3,SABINAS,525.47,578.13,-52.66,0
2017-01-11,4,SABINAS,522.69,572.49,-49.8,0
2017-01-11,5,SABINAS,522.38,570.73,-48.35,0
2017-01-11,6,SABINAS,519.11,590.79,-58.6,-13.09
2017-01-11,7,SABINAS,625.7,748.33,-91.71,-30.92
2017-01-11,8,SABINAS,736.68,845.33,-101.95,-6.7
2017-01-11,9,SABINAS,925.76,1096.46,-136.23,-34.47
2017-01-11,10,SABINAS,786.07,1250.37,-144.36,-319.93
2017-01-11,11,SABINAS,651.1,1578.13,-187.02,-740.01
2017-01-11,12,SABINAS,780.12,1611.42,-175.27,-656.03
2017-01-11,13,SABINAS,660.69,1585.07,-170.05,-754.33
2017-01-11,14,SABINAS,752.92,1579.25,-180.63,-645.69
2017-01-11,15,SABINAS,773.53,1574.64,-179.21,-621.9
2017-01-11,16,SABINAS,779.74,1598.24,-183.95,-634.55
2017-01-11,17,SABINAS,782.6,1593.68,-183.91,-627.17
2017-01-11,18,SABINAS,750.32,1595.16,-189.19,-655.65
2017-01-11,19,SABINAS,744.49,1561.27,-204.15,-612.63
2017-01-11,20,SABINAS,1106.24,1611.37,-215.37,-289.77
2017-01-11,21,SABINAS,785.56,1603.54,-224.98,-593.01
2017-01-11,22,SABINAS,765.7,1550.78,-200.98,-584.1
2017-01-11,23,SABINAS,778.26,1176.13,-138.83,-259.04
2017-01-11,24,SABINAS,644.13,787.79,-87.72,-55.94
2017-01-11,1,SALTILLO,608.34,640.22,-35.83,3.96
2017-01-11,2,SALTILLO,555.9,586.62,-30.72,0
2017-01-11,3,SALTILLO,549.02,578.13,-29.11,0
2017-01-11,4,SALTILLO,545.9,572.49,-26.59,0
2017-01-11,5,SALTILLO,546.37,570.73,-24.36,0
2017-01-11,6,SALTILLO,559.98,590.79,-33.72,2.91
2017-01-11,7,SALTILLO,703.2,748.33,-51.57,6.44
2017-01-11,8,SALTILLO,793.64,845.33,-51.98,.29
2017-01-11,9,SALTILLO,1029.18,1096.46,-68.79,1.5
2017-01-11,10,SALTILLO,1238.2,1250.37,-71.53,59.37
2017-01-11,11,SALTILLO,1623.86,1578.13,-96.11,141.84
2017-01-11,12,SALTILLO,1649.39,1611.42,-93.56,131.52
2017-01-11,13,SALTILLO,1631.01,1585.07,-91.59,137.53
2017-01-11,14,SALTILLO,1564.53,1579.25,-99.43,84.7
2017-01-11,15,SALTILLO,1578.36,1574.64,-95.11,98.82
2017-01-11,16,SALTILLO,1628.68,1598.24,-97.26,127.7
2017-01-11,17,SALTILLO,1639.03,1593.68,-94.51,139.86
2017-01-11,18,SALTILLO,1620,1595.16,-103.9,128.75
2017-01-11,19,SALTILLO,1571.12,1561.27,-123,132.85
2017-01-11,20,SALTILLO,1520.34,1611.37,-123.98,32.95
2017-01-11,21,SALTILLO,1534.28,1603.54,-133.31,64.04
2017-01-11,22,SALTILLO,1493.97,1550.78,-116.66,59.85
2017-01-11,23,SALTILLO,1139.09,1176.13,-74.03,36.98
2017-01-11,24,SALTILLO,748.05,787.79,-49.98,10.25
2017-01-11,1,SALVATIERRA,645.31,640.22,4.33,.77
2017-01-11,2,SALVATIERRA,587.88,586.62,1.26,0
2017-01-11,3,SALVATIERRA,579.26,578.13,1.13,0
2017-01-11,4,SALVATIERRA,574.07,572.49,1.59,0
2017-01-11,5,SALVATIERRA,572.5,570.73,1.77,0
2017-01-11,6,SALVATIERRA,594.33,590.79,2.98,.56
2017-01-11,7,SALVATIERRA,753.8,748.33,4.15,1.32
2017-01-11,8,SALVATIERRA,850.12,845.33,4.73,.06
2017-01-11,9,SALVATIERRA,1103.53,1096.46,6.77,.3
2017-01-11,10,SALVATIERRA,1281.73,1250.37,18.92,12.45
2017-01-11,11,SALVATIERRA,1637.86,1578.13,29.51,30.22
2017-01-11,12,SALVATIERRA,1668.63,1611.42,31.2,26.01
2017-01-11,13,SALVATIERRA,1646.01,1585.07,30.55,30.38
2017-01-11,14,SALVATIERRA,1635.03,1579.25,30.06,25.72
2017-01-11,15,SALVATIERRA,1628.82,1574.64,29.62,24.55
2017-01-11,16,SALVATIERRA,1647.94,1598.24,25.81,23.89
2017-01-11,17,SALVATIERRA,1642.31,1593.68,24.2,24.43
2017-01-11,18,SALVATIERRA,1645.73,1595.16,23.98,26.59
2017-01-11,19,SALVATIERRA,1601.57,1561.27,15.56,24.74
2017-01-11,20,SALVATIERRA,1646.31,1611.37,23.69,11.25
2017-01-11,21,SALVATIERRA,1647.16,1603.54,20.23,23.38
2017-01-11,22,SALVATIERRA,1594.26,1550.78,19.92,23.56
2017-01-11,23,SALVATIERRA,1200.36,1176.13,14.64,9.58
2017-01-11,24,SALVATIERRA,799.54,787.79,9.51,2.25
2017-01-11,1,SAN CRISTOBAL,673.3,640.22,34.06,-.97
2017-01-11,2,SAN CRISTOBAL,612.69,586.62,26.08,0
2017-01-11,3,SAN CRISTOBAL,601.26,578.13,23.13,0
2017-01-11,4,SAN CRISTOBAL,594.05,572.49,21.57,0
2017-01-11,5,SAN CRISTOBAL,592.41,570.73,21.68,0
2017-01-11,6,SAN CRISTOBAL,623.15,590.79,33.03,-.67
2017-01-11,7,SAN CRISTOBAL,802.98,748.33,56.25,-1.59
2017-01-11,8,SAN CRISTOBAL,906.09,845.33,60.83,-.06
2017-01-11,9,SAN CRISTOBAL,1169.92,1096.46,73.78,-.33
2017-01-11,10,SAN CRISTOBAL,1318.23,1250.37,82.64,-14.78
2017-01-11,11,SAN CRISTOBAL,1636.7,1578.13,94.75,-36.18
2017-01-11,12,SAN CRISTOBAL,1699.54,1611.42,119.32,-31.2
2017-01-11,13,SAN CRISTOBAL,1665.49,1585.07,116.87,-36.45
2017-01-11,14,SAN CRISTOBAL,1662.03,1579.25,113.58,-30.8
2017-01-11,15,SAN CRISTOBAL,1647.36,1574.64,102.2,-29.49
2017-01-11,16,SAN CRISTOBAL,1678.28,1598.24,109.65,-29.61
2017-01-11,17,SAN CRISTOBAL,1669.34,1593.68,105.92,-30.26
2017-01-11,18,SAN CRISTOBAL,1693.06,1595.16,130.7,-32.8
2017-01-11,19,SAN CRISTOBAL,1748.62,1561.27,218,-30.65
2017-01-11,20,SAN CRISTOBAL,1797.27,1611.37,199.79,-13.88
2017-01-11,21,SAN CRISTOBAL,1790.18,1603.54,215.59,-28.95
2017-01-11,22,SAN CRISTOBAL,1683.09,1550.78,161.54,-29.23
2017-01-11,23,SAN CRISTOBAL,1251.45,1176.13,87.2,-11.88
2017-01-11,24,SAN CRISTOBAL,829.97,787.79,44.98,-2.8
2017-01-11,1,SAN JUAN DEL RIO,645.38,640.22,5.17,-.01
2017-01-11,2,SAN JUAN DEL RIO,592.01,586.62,5.4,0
2017-01-11,3,SAN JUAN DEL RIO,578.45,578.13,.32,0
2017-01-11,4,SAN JUAN DEL RIO,574.04,572.49,1.56,0
2017-01-11,5,SAN JUAN DEL RIO,570.97,570.73,.24,0
2017-01-11,6,SAN JUAN DEL RIO,591.1,590.79,.31,-.01
2017-01-11,7,SAN JUAN DEL RIO,752.23,748.33,3.93,-.02
2017-01-11,8,SAN JUAN DEL RIO,855.91,845.33,10.59,0
2017-01-11,9,SAN JUAN DEL RIO,1112.65,1096.46,16.19,-.01
2017-01-11,10,SAN JUAN DEL RIO,1259.92,1250.37,9.59,-.03
2017-01-11,11,SAN JUAN DEL RIO,1588.88,1578.13,10.8,-.06
2017-01-11,12,SAN JUAN DEL RIO,1615.83,1611.42,4.45,-.05
2017-01-11,13,SAN JUAN DEL RIO,1588.08,1585.07,3.05,-.05
2017-01-11,14,SAN JUAN DEL RIO,1586.01,1579.25,6.77,-.02
2017-01-11,15,SAN JUAN DEL RIO,1586.06,1574.64,11.45,-.04
2017-01-11,16,SAN JUAN DEL RIO,1611.34,1598.24,13.44,-.34
2017-01-11,17,SAN JUAN DEL RIO,1606.67,1593.68,13.32,-.34
2017-01-11,18,SAN JUAN DEL RIO,1606.26,1595.16,11.47,-.37
2017-01-11,19,SAN JUAN DEL RIO,1581.67,1561.27,20.73,-.33
2017-01-11,20,SAN JUAN DEL RIO,1636.03,1611.37,24.83,-.17
2017-01-11,21,SAN JUAN DEL RIO,1628.13,1603.54,24.92,-.33
2017-01-11,22,SAN JUAN DEL RIO,1567.12,1550.78,16.66,-.32
2017-01-11,23,SAN JUAN DEL RIO,1186.17,1176.13,10.17,-.13
2017-01-11,24,SAN JUAN DEL RIO,792.62,787.79,4.87,-.03
2017-01-11,1,SAN LUIS POTOSI,636.67,640.22,-4.69,1.14
2017-01-11,2,SAN LUIS POTOSI,583.88,586.62,-2.73,0
2017-01-11,3,SAN LUIS POTOSI,576.62,578.13,-1.51,0
2017-01-11,4,SAN LUIS POTOSI,571.17,572.49,-1.32,0
2017-01-11,5,SAN LUIS POTOSI,569.96,570.73,-.77,0
2017-01-11,6,SAN LUIS POTOSI,588.88,590.79,-2.7,.79
2017-01-11,7,SAN LUIS POTOSI,742.63,748.33,-7.55,1.86
2017-01-11,8,SAN LUIS POTOSI,834.23,845.33,-11.16,.06
2017-01-11,9,SAN LUIS POTOSI,1086.4,1096.46,-10.39,.33
2017-01-11,10,SAN LUIS POTOSI,1259.22,1250.37,-10.08,18.93
2017-01-11,11,SAN LUIS POTOSI,1601.39,1578.13,-23.18,46.45
2017-01-11,12,SAN LUIS POTOSI,1624.75,1611.42,-26.71,40.04
2017-01-11,13,SAN LUIS POTOSI,1607.04,1585.07,-24.84,46.81
2017-01-11,14,SAN LUIS POTOSI,1596.56,1579.25,-22.21,39.52
2017-01-11,15,SAN LUIS POTOSI,1591.09,1574.64,-21.31,37.75
2017-01-11,16,SAN LUIS POTOSI,1598.12,1598.24,-34.51,34.39
2017-01-11,17,SAN LUIS POTOSI,1596.78,1593.68,-32.13,35.23
2017-01-11,18,SAN LUIS POTOSI,1597.16,1595.16,-36.3,38.3
2017-01-11,19,SAN LUIS POTOSI,1562.16,1561.27,-34.84,35.73
2017-01-11,20,SAN LUIS POTOSI,1589,1611.37,-38.37,16
2017-01-11,21,SAN LUIS POTOSI,1593.96,1603.54,-43.2,33.62
2017-01-11,22,SAN LUIS POTOSI,1555.67,1550.78,-29.11,33.99
2017-01-11,23,SAN LUIS POTOSI,1178.42,1176.14,-11.48,13.77
2017-01-11,24,SAN LUIS POTOSI,783.45,787.79,-7.61,3.27
2017-01-11,1,SAN MARTIN,644.1,640.22,4.83,-.94
2017-01-11,2,SAN MARTIN,588.34,586.62,1.72,0
2017-01-11,3,SAN MARTIN,578.72,578.13,.58,0
2017-01-11,4,SAN MARTIN,572.52,572.49,.04,0
2017-01-11,5,SAN MARTIN,570.3,570.73,-.43,0
2017-01-11,6,SAN MARTIN,595.3,590.79,5.16,-.65
2017-01-11,7,SAN MARTIN,760.73,748.33,13.95,-1.54
2017-01-11,8,SAN MARTIN,862.67,845.33,17.4,-.06
2017-01-11,9,SAN MARTIN,1116.57,1096.46,20.43,-.32
2017-01-11,10,SAN MARTIN,1257.37,1250.37,21.45,-14.44
2017-01-11,11,SAN MARTIN,1571.85,1578.13,29.08,-35.35
2017-01-11,12,SAN MARTIN,1617.27,1611.42,36.33,-30.49
2017-01-11,13,SAN MARTIN,1584.07,1585.07,34.61,-35.61
2017-01-11,14,SAN MARTIN,1580.57,1579.25,31.42,-30.1
2017-01-11,15,SAN MARTIN,1574.01,1574.64,28.18,-28.81
2017-01-11,16,SAN MARTIN,1601.01,1598.24,31.5,-28.72
2017-01-11,17,SAN MARTIN,1594.43,1593.68,30.11,-29.36
2017-01-11,18,SAN MARTIN,1600.79,1595.16,37.45,-31.82
2017-01-11,19,SAN MARTIN,1592.77,1561.27,61.23,-29.73
2017-01-11,20,SAN MARTIN,1652.31,1611.37,54.41,-13.47
2017-01-11,21,SAN MARTIN,1638.81,1603.54,63.36,-28.08
2017-01-11,22,SAN MARTIN,1568.22,1550.78,45.79,-28.35
2017-01-11,23,SAN MARTIN,1185.25,1176.13,20.63,-11.52
2017-01-11,24,SAN MARTIN,795.34,787.79,10.27,-2.72
2017-01-11,1,TAMPICO,601.45,640.22,-35.33,-3.44
2017-01-11,2,TAMPICO,556.34,586.62,-30.27,0
2017-01-11,3,TAMPICO,549.08,578.13,-29.05,0
2017-01-11,4,TAMPICO,544.27,572.49,-28.22,0
2017-01-11,5,TAMPICO,543.01,570.73,-27.72,0
2017-01-11,6,TAMPICO,557.66,590.79,-30.77,-2.37
2017-01-11,7,TAMPICO,701.98,748.33,-40.74,-5.61
2017-01-11,8,TAMPICO,800.52,845.33,-44.57,-.24
2017-01-11,9,TAMPICO,1033.41,1096.46,-61.84,-1.21
2017-01-11,10,TAMPICO,1126.46,1250.37,-71.7,-52.2
2017-01-11,11,TAMPICO,1359.19,1578.13,-91.14,-127.8
2017-01-11,12,TAMPICO,1410.04,1611.42,-91.04,-110.34
2017-01-11,13,TAMPICO,1364.48,1585.07,-91.33,-129.27
2017-01-11,14,TAMPICO,1377.11,1579.25,-92.65,-109.49
2017-01-11,15,TAMPICO,1380.05,1574.64,-90.04,-104.55
2017-01-11,16,TAMPICO,1403.53,1598.24,-89.84,-104.87
2017-01-11,17,TAMPICO,1397.63,1593.68,-89.02,-107.03
2017-01-11,18,TAMPICO,1389.88,1595.16,-89.28,-116.01
2017-01-11,19,TAMPICO,1364.94,1561.27,-86.74,-109.6
2017-01-11,20,TAMPICO,1467.82,1611.37,-93.54,-50.01
2017-01-11,21,TAMPICO,1406.05,1603.54,-93.31,-104.18
2017-01-11,22,TAMPICO,1355.13,1550.78,-90.43,-105.22
2017-01-11,23,TAMPICO,1069.73,1176.13,-63.81,-42.6
2017-01-11,24,TAMPICO,735.11,787.79,-42.73,-9.94
2017-01-11,1,TAPACHULA,656.5,640.22,17.26,-.97
2017-01-11,2,TAPACHULA,597.66,586.62,11.05,0
2017-01-11,3,TAPACHULA,586.49,578.13,8.36,0
2017-01-11,4,TAPACHULA,579.31,572.49,6.82,0
2017-01-11,5,TAPACHULA,577.49,570.73,6.76,0
2017-01-11,6,TAPACHULA,606.36,590.79,16.24,-.67
2017-01-11,7,TAPACHULA,779.99,748.33,33.25,-1.59
2017-01-11,8,TAPACHULA,884.58,845.33,39.32,-.06
2017-01-11,9,TAPACHULA,1146.86,1096.46,50.73,-.33
2017-01-11,10,TAPACHULA,1294.31,1250.37,58.72,-14.78
2017-01-11,11,TAPACHULA,1609.32,1578.13,67.36,-36.17
2017-01-11,12,TAPACHULA,1673.53,1611.42,93.3,-31.19
2017-01-11,13,TAPACHULA,1640.6,1585.07,91.96,-36.44
2017-01-11,14,TAPACHULA,1637.27,1579.25,88.82,-30.79
2017-01-11,15,TAPACHULA,1622.64,1574.64,77.47,-29.48
2017-01-11,16,TAPACHULA,1651.25,1598.24,82.61,-29.6
2017-01-11,17,TAPACHULA,1640.2,1593.68,76.77,-30.25
2017-01-11,18,TAPACHULA,1654.78,1595.16,92.41,-32.79
2017-01-11,19,TAPACHULA,1682.65,1561.27,152.02,-30.64
2017-01-11,20,TAPACHULA,1722.22,1611.37,124.73,-13.88
2017-01-11,21,TAPACHULA,1721.16,1603.54,146.56,-28.94
2017-01-11,22,TAPACHULA,1626.43,1550.78,104.87,-29.22
2017-01-11,23,TAPACHULA,1215.86,1176.13,51.6,-11.88
2017-01-11,24,TAPACHULA,809.08,787.79,24.1,-2.8
2017-01-11,1,TECAMACHALCO,645.54,640.22,6.31,-.98
2017-01-11,2,TECAMACHALCO,589.09,586.62,2.48,0
2017-01-11,3,TECAMACHALCO,579.23,578.13,1.1,0
2017-01-11,4,TECAMACHALCO,572.73,572.49,.24,0
2017-01-11,5,TECAMACHALCO,570.56,570.73,-.17,0
2017-01-11,6,TECAMACHALCO,596.2,590.79,6.09,-.68
2017-01-11,7,TECAMACHALCO,763.77,748.33,17.05,-1.61
2017-01-11,8,TECAMACHALCO,866.93,845.33,21.67,-.07
2017-01-11,9,TECAMACHALCO,1122.94,1096.46,26.81,-.34
2017-01-11,10,TECAMACHALCO,1264.78,1250.37,29.48,-15.07
2017-01-11,11,TECAMACHALCO,1579.23,1578.13,37.99,-36.89
2017-01-11,12,TECAMACHALCO,1627.61,1611.42,48,-31.81
2017-01-11,13,TECAMACHALCO,1593.33,1585.07,45.55,-37.29
2017-01-11,14,TECAMACHALCO,1590.11,1579.25,42.49,-31.63
2017-01-11,15,TECAMACHALCO,1581.68,1574.64,37.13,-30.09
2017-01-11,16,TECAMACHALCO,1609.48,1598.24,41.2,-29.96
2017-01-11,17,TECAMACHALCO,1602.34,1593.68,39.19,-30.53
2017-01-11,18,TECAMACHALCO,1609.94,1595.16,47.95,-33.17
2017-01-11,19,TECAMACHALCO,1606.87,1561.27,76.73,-31.12
2017-01-11,20,TECAMACHALCO,1667.49,1611.37,70.27,-14.15
2017-01-11,21,TECAMACHALCO,1654.15,1603.54,80.02,-29.41
2017-01-11,22,TECAMACHALCO,1578.5,1550.78,57.44,-29.72
2017-01-11,23,TECAMACHALCO,1190.65,1176.13,26.51,-12
2017-01-11,24,TECAMACHALCO,797.47,787.79,12.5,-2.82
2017-01-11,1,TEHUACAN,661.42,640.22,22.18,-.97
2017-01-11,2,TEHUACAN,603.08,586.62,16.47,0
2017-01-11,3,TEHUACAN,592.85,578.13,14.72,0
2017-01-11,4,TEHUACAN,586.3,572.49,13.81,0
2017-01-11,5,TEHUACAN,584.05,570.73,13.32,0
2017-01-11,6,TEHUACAN,610.88,590.79,20.76,-.67
2017-01-11,7,TEHUACAN,783.63,748.33,36.9,-1.59
2017-01-11,8,TEHUACAN,890.17,845.33,44.91,-.07
2017-01-11,9,TEHUACAN,1153.46,1096.46,57.33,-.33
2017-01-11,10,TEHUACAN,1300.3,1250.37,64.86,-14.93
2017-01-11,11,TEHUACAN,1623.19,1578.13,81.59,-36.53
2017-01-11,12,TEHUACAN,1674.25,1611.42,94.33,-31.5
2017-01-11,13,TEHUACAN,1637.27,1585.07,88.99,-36.79
2017-01-11,14,TEHUACAN,1632.38,1579.25,84.23,-31.09
2017-01-11,15,TEHUACAN,1623.71,1574.64,78.83,-29.76
2017-01-11,16,TEHUACAN,1653.06,1598.24,84.48,-29.66
2017-01-11,17,TEHUACAN,1645.85,1593.68,82.49,-30.31
2017-01-11,18,TEHUACAN,1654.44,1595.16,92.14,-32.86
2017-01-11,19,TEHUACAN,1654.97,1561.27,124.4,-30.7
2017-01-11,20,TEHUACAN,1715,1611.37,117.54,-13.91
2017-01-11,21,TEHUACAN,1703.23,1603.54,128.68,-28.99
2017-01-11,22,TEHUACAN,1622.05,1550.78,100.55,-29.27
2017-01-11,23,TEHUACAN,1220.79,1176.13,56.55,-11.9
2017-01-11,24,TEHUACAN,816.39,787.79,31.41,-2.8
2017-01-11,1,TEHUANTEPEC,604.48,640.22,-34.77,-.97
2017-01-11,2,TEHUANTEPEC,551.43,586.62,-35.18,0
2017-01-11,3,TEHUANTEPEC,542.37,578.13,-35.76,0
2017-01-11,4,TEHUANTEPEC,535.72,572.49,-36.76,0
2017-01-11,5,TEHUANTEPEC,534.36,570.73,-36.37,0
2017-01-11,6,TEHUANTEPEC,561.88,590.79,-28.25,-.67
2017-01-11,7,TEHUANTEPEC,723.39,748.33,-23.36,-1.58
2017-01-11,8,TEHUANTEPEC,820.9,845.33,-24.36,-.06
2017-01-11,9,TEHUANTEPEC,1058.92,1096.46,-37.22,-.33
2017-01-11,10,TEHUANTEPEC,1188.88,1250.37,-46.8,-14.69
2017-01-11,11,TEHUANTEPEC,1477.64,1578.13,-64.53,-35.96
2017-01-11,12,TEHUANTEPEC,1533.83,1611.42,-46.59,-31.01
2017-01-11,13,TEHUANTEPEC,1500.54,1585.07,-48.31,-36.22
2017-01-11,14,TEHUANTEPEC,1493.76,1579.25,-54.88,-30.61
2017-01-11,15,TEHUANTEPEC,1484.21,1574.64,-61.14,-29.3
2017-01-11,16,TEHUANTEPEC,1517.99,1598.24,-50.83,-29.43
2017-01-11,17,TEHUANTEPEC,1512.18,1593.68,-51.43,-30.08
2017-01-11,18,TEHUANTEPEC,1527.1,1595.16,-35.46,-32.6
2017-01-11,19,TEHUANTEPEC,1549.73,1561.27,18.92,-30.45
2017-01-11,20,TEHUANTEPEC,1604.39,1611.37,6.82,-13.79
2017-01-11,21,TEHUANTEPEC,1590.17,1603.54,15.4,-28.77
2017-01-11,22,TEHUANTEPEC,1492.28,1550.78,-29.46,-29.04
2017-01-11,23,TEHUANTEPEC,1123.32,1176.14,-41.01,-11.81
2017-01-11,24,TEHUANTEPEC,751.31,787.79,-33.69,-2.78
2017-01-11,1,TEPIC VALLARTA,662.99,640.22,20.21,2.56
2017-01-11,2,TEPIC VALLARTA,601.55,586.62,14.94,0
2017-01-11,3,TEPIC VALLARTA,593.37,578.13,15.24,0
2017-01-11,4,TEPIC VALLARTA,588.17,572.49,15.68,0
2017-01-11,5,TEPIC VALLARTA,588.13,570.73,17.4,0
2017-01-11,6,TEPIC VALLARTA,609.22,590.79,16.65,1.78
2017-01-11,7,TEPIC VALLARTA,767.32,748.33,14.8,4.19
2017-01-11,8,TEPIC VALLARTA,864.67,845.33,19.07,.28
2017-01-11,9,TEPIC VALLARTA,1121.53,1096.46,23.66,1.41
2017-01-11,10,TEPIC VALLARTA,1316.81,1250.37,26.78,39.66
2017-01-11,11,TEPIC VALLARTA,1720.8,1578.13,46.44,96.23
2017-01-11,12,TEPIC VALLARTA,1744.24,1611.42,49.76,83.06
2017-01-11,13,TEPIC VALLARTA,1735.33,1585.07,52.42,97.84
2017-01-11,14,TEPIC VALLARTA,1714.07,1579.25,51.88,82.95
2017-01-11,15,TEPIC VALLARTA,1709.32,1574.64,56.18,78.5
2017-01-11,16,TEPIC VALLARTA,1734.31,1598.24,57.12,78.95
2017-01-11,17,TEPIC VALLARTA,1731,1593.68,57.27,80.05
2017-01-11,18,TEPIC VALLARTA,1732.46,1595.16,51.34,85.96
2017-01-11,19,TEPIC VALLARTA,1632.17,1561.27,-9.46,80.36
2017-01-11,20,TEPIC VALLARTA,1651.75,1611.37,2.7,37.68
2017-01-11,21,TEPIC VALLARTA,1674.28,1603.54,-5.57,76.31
2017-01-11,22,TEPIC VALLARTA,1642.04,1550.78,14.7,76.56
2017-01-11,23,TEPIC VALLARTA,1244.65,1176.13,36.69,31.83
2017-01-11,24,TEPIC VALLARTA,820.26,787.79,25.14,7.34
2017-01-11,1,TEZIUTLAN,627.87,640.22,-10.93,-1.42
2017-01-11,2,TEZIUTLAN,574.05,586.62,-12.57,0
2017-01-11,3,TEZIUTLAN,564.78,578.13,-13.36,0
2017-01-11,4,TEZIUTLAN,558.77,572.49,-13.72,0
2017-01-11,5,TEZIUTLAN,556.85,570.73,-13.88,0
2017-01-11,6,TEZIUTLAN,580.13,590.79,-9.68,-.98
2017-01-11,7,TEZIUTLAN,741.44,748.33,-4.57,-2.32
2017-01-11,8,TEZIUTLAN,843.24,845.33,-1.99,-.1
2017-01-11,9,TEZIUTLAN,1092.75,1096.46,-3.22,-.49
2017-01-11,10,TEZIUTLAN,1223.5,1250.37,-5.02,-21.85
2017-01-11,11,TEZIUTLAN,1520.39,1578.13,-4.28,-53.46
2017-01-11,12,TEZIUTLAN,1566.79,1611.42,1.49,-46.12
2017-01-11,13,TEZIUTLAN,1532.83,1585.07,1.63,-53.87
2017-01-11,14,TEZIUTLAN,1533.45,1579.25,-.24,-45.56
2017-01-11,15,TEZIUTLAN,1525.92,1574.64,-5.25,-43.47
2017-01-11,16,TEZIUTLAN,1552.41,1598.24,-2.56,-43.26
