Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-05-07,8,LOS CABOS,1804.63,1750.28,54.35,0
2017-05-07,9,LOS CABOS,1929.84,1868.04,61.8,0
2017-05-07,10,LOS CABOS,1940.13,1837.19,102.94,0
2017-05-07,11,LOS CABOS,1944.33,1836.67,107.66,0
2017-05-07,12,LOS CABOS,2023.6,1909.56,114.05,0
2017-05-07,13,LOS CABOS,1945.76,1835.65,110.11,0
2017-05-07,14,LOS CABOS,1975.17,1862.89,112.28,0
2017-05-07,15,LOS CABOS,1953.57,1842.52,111.05,0
2017-05-07,16,LOS CABOS,1932.87,1862.86,70,0
2017-05-07,17,LOS CABOS,1790.57,1724.19,66.37,0
2017-05-07,18,LOS CABOS,1613.75,1554.45,59.3,0
2017-05-07,19,LOS CABOS,1903.68,1834.59,69.09,0
2017-05-07,20,LOS CABOS,1903.21,1834.32,68.89,0
2017-05-07,21,LOS CABOS,1910.71,1836.1,74.61,0
2017-05-07,22,LOS CABOS,1908.52,1835.06,73.46,0
2017-05-07,23,LOS CABOS,1918.91,1851.71,67.19,0
2017-05-07,24,LOS CABOS,1624.62,1570.04,54.58,0
2017-05-08,1,CONSTITUCION,1616.68,1680.09,-63.41,0
2017-05-08,2,CONSTITUCION,1761.03,1781.66,-20.63,0
2017-05-08,3,CONSTITUCION,1618.45,1635.81,-17.36,0
2017-05-08,4,CONSTITUCION,1557.17,1570.85,-13.68,0
2017-05-08,5,CONSTITUCION,1549.34,1558.54,-9.2,0
2017-05-08,6,CONSTITUCION,1619.84,1635.96,-16.12,0
2017-05-08,7,CONSTITUCION,1825.41,1834.97,-9.56,0
2017-05-08,8,CONSTITUCION,1832.24,1835.09,-2.85,0
2017-05-08,9,CONSTITUCION,1844.78,1835.03,9.75,0
2017-05-08,10,CONSTITUCION,1832.79,1811.3,21.49,0
2017-05-08,11,CONSTITUCION,1870.87,1841.28,29.59,0
2017-05-08,12,CONSTITUCION,1767.41,1819.65,-52.24,0
2017-05-08,13,CONSTITUCION,1726.26,1768.26,-42,0
2017-05-08,14,CONSTITUCION,1736.93,1778.77,-41.85,0
2017-05-08,15,CONSTITUCION,1750.08,1793.31,-43.24,0
2017-05-08,16,CONSTITUCION,1768.96,1821.55,-52.6,0
2017-05-08,17,CONSTITUCION,1604.61,1568.79,35.82,0
2017-05-08,18,CONSTITUCION,1721.9,1688.74,33.16,0
2017-05-08,19,CONSTITUCION,1705.81,1749.97,-44.16,0
2017-05-08,20,CONSTITUCION,1700.33,1750.78,-50.45,0
2017-05-08,21,CONSTITUCION,1744.08,1784.85,-40.77,0
2017-05-08,22,CONSTITUCION,1717.35,1751.61,-34.26,0
2017-05-08,23,CONSTITUCION,1696.81,1744.74,-47.93,0
2017-05-08,24,CONSTITUCION,1430.48,1441.57,-11.09,0
2017-05-08,1,LA PAZ,1684.9,1680.09,4.8,0
2017-05-08,2,LA PAZ,1789.25,1781.66,7.59,0
2017-05-08,3,LA PAZ,1643.44,1635.82,7.62,0
2017-05-08,4,LA PAZ,1578.31,1570.85,7.46,0
2017-05-08,5,LA PAZ,1566.41,1558.54,7.88,0
2017-05-08,6,LA PAZ,1644.35,1635.96,8.39,0
2017-05-08,7,LA PAZ,1844.31,1834.97,9.34,0
2017-05-08,8,LA PAZ,1843.9,1835.09,8.81,0
2017-05-08,9,LA PAZ,1843.93,1835.03,8.91,0
2017-05-08,10,LA PAZ,1821.2,1811.3,9.89,0
2017-05-08,11,LA PAZ,1852.04,1841.27,10.77,0
2017-05-08,12,LA PAZ,1823.96,1819.65,4.32,0
2017-05-08,13,LA PAZ,1774,1768.26,5.74,0
2017-05-08,14,LA PAZ,1784.97,1778.77,6.2,0
2017-05-08,15,LA PAZ,1799.49,1793.31,6.18,0
2017-05-08,16,LA PAZ,1827.18,1821.55,5.63,0
2017-05-08,17,LA PAZ,1581.58,1568.79,12.79,0
2017-05-08,18,LA PAZ,1704.06,1688.74,15.32,0
2017-05-08,19,LA PAZ,1756.41,1749.97,6.44,0
2017-05-08,20,LA PAZ,1756.65,1750.78,5.86,0
2017-05-08,21,LA PAZ,1793.48,1784.85,8.63,0
2017-05-08,22,LA PAZ,1760.64,1751.61,9.03,0
2017-05-08,23,LA PAZ,1751.02,1744.74,6.29,0
2017-05-08,24,LA PAZ,1448.39,1441.57,6.83,0
2017-05-08,1,LOS CABOS,1734.84,1680.09,54.74,0
2017-05-08,2,LOS CABOS,1836.11,1781.66,54.46,0
2017-05-08,3,LOS CABOS,1683.91,1635.82,48.09,0
2017-05-08,4,LOS CABOS,1616.03,1570.85,45.19,0
2017-05-08,5,LOS CABOS,1602.67,1558.54,44.14,0
2017-05-08,6,LOS CABOS,1683.39,1635.96,47.43,0
2017-05-08,7,LOS CABOS,1891,1834.97,56.03,0
2017-05-08,8,LOS CABOS,1892.39,1835.09,57.31,0
2017-05-08,9,LOS CABOS,1896.54,1835.03,61.51,0
2017-05-08,10,LOS CABOS,1915.72,1811.3,104.41,0
2017-05-08,11,LOS CABOS,1952.16,1841.28,110.88,0
2017-05-08,12,LOS CABOS,1932.23,1819.65,112.58,0
2017-05-08,13,LOS CABOS,1878.38,1768.26,110.11,0
2017-05-08,14,LOS CABOS,1888.5,1778.77,109.73,0
2017-05-08,15,LOS CABOS,1904.21,1793.31,110.9,0
2017-05-08,16,LOS CABOS,1892.42,1821.55,70.87,0
2017-05-08,17,LOS CABOS,1630.43,1568.79,61.64,0
2017-05-08,18,LOS CABOS,1754.69,1688.74,65.96,0
2017-05-08,19,LOS CABOS,1816.74,1749.97,66.77,0
2017-05-08,20,LOS CABOS,1816.21,1750.78,65.43,0
2017-05-08,21,LOS CABOS,1853.31,1784.85,68.46,0
2017-05-08,22,LOS CABOS,1817.23,1751.61,65.62,0
2017-05-08,23,LOS CABOS,1808.27,1744.74,63.53,0
2017-05-08,24,LOS CABOS,1489.04,1441.57,47.47,0
2017-05-09,1,CONSTITUCION,1574.67,1613.39,-38.72,0
2017-05-09,2,CONSTITUCION,1834.14,1844.33,-10.19,0
2017-05-09,3,CONSTITUCION,1695.93,1699.15,-3.21,0
2017-05-09,4,CONSTITUCION,1632.31,1629.36,2.96,0
2017-05-09,5,CONSTITUCION,1632.31,1629.36,2.96,0
2017-05-09,6,CONSTITUCION,1759.97,1767.31,-7.34,0
2017-05-09,7,CONSTITUCION,1596.7,1636.89,-40.2,0
2017-05-09,8,CONSTITUCION,1652.71,1693.58,-40.87,0
2017-05-09,9,CONSTITUCION,1657.13,1694.09,-36.96,0
2017-05-09,10,CONSTITUCION,1714.59,1754.8,-40.21,0
2017-05-09,11,CONSTITUCION,1713.99,1758.53,-44.54,0
2017-05-09,12,CONSTITUCION,1713.44,1756.41,-42.97,0
2017-05-09,13,CONSTITUCION,1725.81,1768.75,-42.95,0
2017-05-09,14,CONSTITUCION,1381.79,1361.65,20.13,0
2017-05-09,15,CONSTITUCION,1711.72,1736.48,-24.76,0
2017-05-09,16,CONSTITUCION,1727.97,1760.38,-32.41,0
2017-05-09,17,CONSTITUCION,1713.34,1676.2,37.13,0
2017-05-09,18,CONSTITUCION,1789.96,1753.16,36.8,0
2017-05-09,19,CONSTITUCION,1770.25,1810.03,-39.77,0
2017-05-09,20,CONSTITUCION,1644.27,1658.98,-14.72,0
2017-05-09,21,CONSTITUCION,1858.35,1908.55,-50.21,0
2017-05-09,22,CONSTITUCION,1818.86,1867.99,-49.13,0
2017-05-09,23,CONSTITUCION,1679.99,1710.79,-30.8,0
2017-05-09,24,CONSTITUCION,1421.55,1422.05,-.5,0
2017-05-09,1,LA PAZ,1620.22,1613.39,6.82,0
2017-05-09,2,LA PAZ,1854.59,1844.33,10.26,0
2017-05-09,3,LA PAZ,1709.11,1699.15,9.96,0
2017-05-09,4,LA PAZ,1638.98,1629.36,9.63,0
2017-05-09,5,LA PAZ,1638.98,1629.36,9.63,0
2017-05-09,6,LA PAZ,1777.17,1767.31,9.86,0
2017-05-09,7,LA PAZ,1644.07,1636.89,7.17,0
2017-05-09,8,LA PAZ,1700.51,1693.58,6.93,0
2017-05-09,9,LA PAZ,1700.4,1694.09,6.31,0
2017-05-09,10,LA PAZ,1760.29,1754.8,5.49,0
2017-05-09,11,LA PAZ,1763.87,1758.53,5.34,0
2017-05-09,12,LA PAZ,1762.05,1756.41,5.64,0
2017-05-09,13,LA PAZ,1774.79,1768.75,6.04,0
2017-05-09,14,LA PAZ,1372.34,1361.65,10.69,0
2017-05-09,15,LA PAZ,1749.41,1736.48,12.93,0
2017-05-09,16,LA PAZ,1772.88,1760.38,12.51,0
2017-05-09,17,LA PAZ,1698.05,1676.2,21.85,0
2017-05-09,18,LA PAZ,1776.79,1753.16,23.63,0
2017-05-09,19,LA PAZ,1824.64,1810.03,14.62,0
2017-05-09,20,LA PAZ,1671.49,1658.98,12.51,0
2017-05-09,21,LA PAZ,1920.58,1908.55,12.03,0
2017-05-09,22,LA PAZ,1880.09,1867.99,12.1,0
2017-05-09,23,LA PAZ,1723.84,1710.79,13.04,0
2017-05-09,24,LA PAZ,1433.8,1422.05,11.75,0
2017-05-09,1,LOS CABOS,1662.74,1613.39,49.34,0
2017-05-09,2,LOS CABOS,1897.54,1844.33,53.21,0
2017-05-09,3,LOS CABOS,1746.72,1699.15,47.58,0
2017-05-09,4,LOS CABOS,1674.59,1629.36,45.23,0
2017-05-09,5,LOS CABOS,1674.59,1629.36,45.23,0
2017-05-09,6,LOS CABOS,1817.54,1767.31,50.22,0
2017-05-09,7,LOS CABOS,1686.62,1636.89,49.73,0
2017-05-09,8,LOS CABOS,1746.59,1693.58,53.01,0
2017-05-09,9,LOS CABOS,1750.16,1694.09,56.07,0
2017-05-09,10,LOS CABOS,1854.83,1754.8,100.04,0
2017-05-09,11,LOS CABOS,1862.6,1758.53,104.07,0
2017-05-09,12,LOS CABOS,1862.49,1756.41,106.08,0
2017-05-09,13,LOS CABOS,1876.86,1768.75,108.11,0
2017-05-09,14,LOS CABOS,1444,1361.65,82.35,0
2017-05-09,15,LOS CABOS,1842.97,1736.48,106.49,0
2017-05-09,16,LOS CABOS,1828.77,1760.38,68.4,0
2017-05-09,17,LOS CABOS,1741.77,1676.2,65.57,0
2017-05-09,18,LOS CABOS,1821.3,1753.16,68.14,0
2017-05-09,19,LOS CABOS,1879.42,1810.03,69.39,0
2017-05-09,20,LOS CABOS,1720.93,1658.98,61.95,0
2017-05-09,21,LOS CABOS,1985.34,1908.55,76.79,0
2017-05-09,22,LOS CABOS,1942,1867.99,74.02,0
2017-05-09,23,LOS CABOS,1773.71,1710.79,62.92,0
2017-05-09,24,LOS CABOS,1469.61,1422.05,47.56,0
2017-05-10,1,CONSTITUCION,1861.73,1867.32,-5.59,0
2017-05-10,2,CONSTITUCION,1870.16,1877.7,-7.54,0
2017-05-10,3,CONSTITUCION,1756.97,1764.51,-7.54,0
2017-05-10,4,CONSTITUCION,1628.88,1625.8,3.08,0
2017-05-10,5,CONSTITUCION,1599.37,1588.37,11,0
2017-05-10,6,CONSTITUCION,1686.83,1685.86,.97,0
2017-05-10,7,CONSTITUCION,1841.21,1844.65,-3.44,0
2017-05-10,8,CONSTITUCION,1880.18,1880,.18,0
2017-05-10,9,CONSTITUCION,1597.02,1624.36,-27.34,0
2017-05-10,10,CONSTITUCION,1646.52,1684.96,-38.44,0
2017-05-10,11,CONSTITUCION,1701.51,1741.39,-39.88,0
2017-05-10,12,CONSTITUCION,1702.16,1740.7,-38.54,0
2017-05-10,13,CONSTITUCION,1725.19,1765.84,-40.65,0
2017-05-10,14,CONSTITUCION,1744.62,1790.78,-46.16,0
2017-05-10,15,CONSTITUCION,1744.95,1786.21,-41.26,0
2017-05-10,16,CONSTITUCION,1750.21,1798.34,-48.13,0
2017-05-10,17,CONSTITUCION,1871.42,1839.56,31.86,0
2017-05-10,18,CONSTITUCION,1893.33,1863.06,30.27,0
2017-05-10,19,CONSTITUCION,1800.09,1871.04,-70.95,0
2017-05-10,20,CONSTITUCION,1712.74,1766.03,-53.29,0
2017-05-10,21,CONSTITUCION,1860.1,1928.76,-68.67,0
2017-05-10,22,CONSTITUCION,1866.62,1931.22,-64.6,0
2017-05-10,23,CONSTITUCION,1798.94,1865.7,-66.75,0
2017-05-10,24,CONSTITUCION,1795.89,1882.15,-86.26,0
2017-05-10,1,LA PAZ,1877.47,1867.32,10.15,0
2017-05-10,2,LA PAZ,1887.48,1877.7,9.78,0
2017-05-10,3,LA PAZ,1774.43,1764.51,9.92,0
2017-05-10,4,LA PAZ,1635.55,1625.8,9.75,0
2017-05-10,5,LA PAZ,1598.49,1588.37,10.12,0
2017-05-10,6,LA PAZ,1695.73,1685.86,9.87,0
2017-05-10,7,LA PAZ,1854.57,1844.65,9.92,0
2017-05-10,8,LA PAZ,1889.22,1880,9.22,0
2017-05-10,9,LA PAZ,1630.99,1624.36,6.63,0
2017-05-10,10,LA PAZ,1691.21,1684.96,6.25,0
2017-05-10,11,LA PAZ,1747.86,1741.39,6.47,0
2017-05-10,12,LA PAZ,1747.67,1740.7,6.97,0
2017-05-10,13,LA PAZ,1773.01,1765.84,7.17,0
2017-05-10,14,LA PAZ,1798.31,1790.78,7.52,0
2017-05-10,15,LA PAZ,1793.28,1786.21,7.07,0
2017-05-10,16,LA PAZ,1804.72,1798.34,6.38,0
2017-05-10,17,LA PAZ,1856.73,1839.56,17.17,0
2017-05-10,18,LA PAZ,1880.35,1863.06,17.28,0
2017-05-10,19,LA PAZ,1877.28,1871.04,6.24,0
2017-05-10,20,LA PAZ,1776.29,1766.03,10.26,0
2017-05-10,21,LA PAZ,1938.24,1928.76,9.48,0
2017-05-10,22,LA PAZ,1940.8,1931.22,9.58,0
2017-05-10,23,LA PAZ,1876.44,1865.7,10.75,0
2017-05-10,24,LA PAZ,1888.57,1882.15,6.41,0
2017-05-10,1,LOS CABOS,1925.34,1867.32,58.02,0
2017-05-10,2,LOS CABOS,1933.28,1877.7,55.59,0
2017-05-10,3,LOS CABOS,1814.82,1764.51,50.31,0
2017-05-10,4,LOS CABOS,1670.93,1625.8,45.12,0
2017-05-10,5,LOS CABOS,1631.97,1588.37,43.59,0
2017-05-10,6,LOS CABOS,1733.2,1685.86,47.35,0
2017-05-10,7,LOS CABOS,1898.77,1844.65,54.12,0
2017-05-10,8,LOS CABOS,1937.34,1880,57.34,0
2017-05-10,9,LOS CABOS,1678.03,1624.36,53.67,0
2017-05-10,10,LOS CABOS,1780.63,1684.96,95.67,0
2017-05-10,11,LOS CABOS,1843.73,1741.39,102.34,0
2017-05-10,12,LOS CABOS,1845.9,1740.7,105.2,0
2017-05-10,13,LOS CABOS,1875.14,1765.84,109.3,0
2017-05-10,14,LOS CABOS,1901.81,1790.78,111.03,0
2017-05-10,15,LOS CABOS,1897.82,1786.21,111.61,0
2017-05-10,16,LOS CABOS,1868.85,1798.34,70.52,0
2017-05-10,17,LOS CABOS,1912.72,1839.56,73.16,0
2017-05-10,18,LOS CABOS,1937.09,1863.06,74.03,0
2017-05-10,19,LOS CABOS,1944.58,1871.04,73.55,0
2017-05-10,20,LOS CABOS,1831.08,1766.03,65.05,0
2017-05-10,21,LOS CABOS,2004.19,1928.76,75.43,0
2017-05-10,22,LOS CABOS,2006.23,1931.22,75.01,0
2017-05-10,23,LOS CABOS,1933.8,1865.7,68.1,0
2017-05-10,24,LOS CABOS,1948.6,1882.15,66.45,0
2017-05-11,1,CONSTITUCION,1684.82,1760.44,-75.62,0
2017-05-11,2,CONSTITUCION,1626.93,1685.91,-58.99,0
2017-05-11,3,CONSTITUCION,1851.91,1862.33,-10.41,0
2017-05-11,4,CONSTITUCION,1734.62,1746.37,-11.75,0
2017-05-11,5,CONSTITUCION,1704.79,1714.26,-9.47,0
2017-05-11,6,CONSTITUCION,1733.81,1746.39,-12.58,0
2017-05-11,7,CONSTITUCION,1850.38,1856.79,-6.41,0
2017-05-11,8,CONSTITUCION,1619.19,1661.98,-42.79,0
2017-05-11,9,CONSTITUCION,1654.37,1704.46,-50.09,0
2017-05-11,10,CONSTITUCION,1728.52,1789.02,-60.5,0
2017-05-11,11,CONSTITUCION,1780.47,1843.92,-63.45,0
2017-05-11,12,CONSTITUCION,1583.51,1590.37,-6.86,0
2017-05-11,13,CONSTITUCION,1828.73,1883.24,-54.52,0
2017-05-11,14,CONSTITUCION,1705.34,1719.57,-14.22,0
2017-05-11,15,CONSTITUCION,1743.84,1765.97,-22.13,0
2017-05-11,16,CONSTITUCION,1777.34,1806.21,-28.87,0
2017-05-11,17,CONSTITUCION,1825.51,1784.03,41.48,0
2017-05-11,18,CONSTITUCION,1880.9,1839.21,41.69,0
2017-05-11,19,CONSTITUCION,1830.3,1875.82,-45.52,0
2017-05-11,20,CONSTITUCION,1855.21,1914.62,-59.41,0
2017-05-11,21,CONSTITUCION,1943.23,1994.39,-51.16,0
2017-05-11,22,CONSTITUCION,1946.71,1994.28,-47.58,0
2017-05-11,23,CONSTITUCION,1903.98,1962.06,-58.08,0
2017-05-11,24,CONSTITUCION,1777.05,1839.42,-62.37,0
2017-05-11,1,LA PAZ,1766.9,1760.44,6.46,0
2017-05-11,2,LA PAZ,1693.11,1685.91,7.2,0
2017-05-11,3,LA PAZ,1872.53,1862.33,10.2,0
2017-05-11,4,LA PAZ,1756.36,1746.37,9.99,0
2017-05-11,5,LA PAZ,1724.51,1714.26,10.25,0
2017-05-11,6,LA PAZ,1756.51,1746.39,10.11,0
2017-05-11,7,LA PAZ,1867.96,1856.79,11.17,0
2017-05-11,8,LA PAZ,1669.65,1661.98,7.67,0
2017-05-11,9,LA PAZ,1711.42,1704.46,6.96,0
2017-05-11,10,LA PAZ,1795.47,1789.02,6.45,0
2017-05-11,11,LA PAZ,1850.15,1843.92,6.23,0
2017-05-11,12,LA PAZ,1599.57,1590.37,9.2,0
2017-05-11,13,LA PAZ,1890.56,1883.24,7.32,0
2017-05-11,14,LA PAZ,1732.45,1719.57,12.89,0
2017-05-11,15,LA PAZ,1778.32,1765.97,12.35,0
2017-05-11,16,LA PAZ,1817.53,1806.21,11.31,0
2017-05-11,17,LA PAZ,1805.6,1784.03,21.57,0
2017-05-11,18,LA PAZ,1861.55,1839.21,22.34,0
2017-05-11,19,LA PAZ,1888.08,1875.82,12.26,0
2017-05-11,20,LA PAZ,1924.97,1914.62,10.35,0
2017-05-11,21,LA PAZ,2005.7,1994.39,11.32,0
2017-05-11,22,LA PAZ,2006.23,1994.28,11.94,0
2017-05-11,23,LA PAZ,1973.15,1962.06,11.09,0
2017-05-11,24,LA PAZ,1850.12,1839.42,10.71,0
2017-05-11,1,LOS CABOS,1818.72,1760.44,58.28,0
2017-05-11,2,LOS CABOS,1738.95,1685.91,53.04,0
2017-05-11,3,LOS CABOS,1918.12,1862.33,55.8,0
2017-05-11,4,LOS CABOS,1796.99,1746.37,50.62,0
2017-05-11,5,LOS CABOS,1763.23,1714.26,48.97,0
2017-05-11,6,LOS CABOS,1797.25,1746.39,50.86,0
2017-05-11,7,LOS CABOS,1913.36,1856.79,56.57,0
2017-05-11,8,LOS CABOS,1714.36,1661.98,52.39,0
2017-05-11,9,LOS CABOS,1762.78,1704.46,58.32,0
2017-05-11,10,LOS CABOS,1895.56,1789.02,106.54,0
2017-05-11,11,LOS CABOS,1959.5,1843.92,115.58,0
2017-05-11,12,LOS CABOS,1697.66,1590.37,107.29,0
2017-05-11,13,LOS CABOS,2004.55,1883.24,121.31,0
2017-05-11,14,LOS CABOS,1825.71,1719.57,106.15,0
2017-05-11,15,LOS CABOS,1876.91,1765.97,110.94,0
2017-05-11,16,LOS CABOS,1879.1,1806.21,72.89,0
2017-05-11,17,LOS CABOS,1854.51,1784.03,70.48,0
2017-05-11,18,LOS CABOS,1911.86,1839.21,72.65,0
2017-05-11,19,LOS CABOS,1949.13,1875.82,73.3,0
2017-05-11,20,LOS CABOS,1988.21,1914.62,73.59,0
2017-05-11,21,LOS CABOS,2071.92,1994.39,77.53,0
2017-05-11,22,LOS CABOS,2070.77,1994.29,76.48,0
2017-05-11,23,LOS CABOS,2036.51,1962.06,74.45,0
2017-05-11,24,LOS CABOS,1905.81,1839.42,66.4,0
2017-05-12,1,CONSTITUCION,1854.54,1944.78,-90.24,0
2017-05-12,2,CONSTITUCION,1796.96,1877.72,-80.76,0
2017-05-12,3,CONSTITUCION,1903.86,1902.81,1.05,0
2017-05-12,4,CONSTITUCION,1902.76,1902.93,-.18,0
2017-05-12,5,CONSTITUCION,1939.87,1945.58,-5.72,0
2017-05-12,6,CONSTITUCION,1908.11,1910.78,-2.67,0
2017-05-12,7,CONSTITUCION,1837.96,1934.97,-97.01,0
2017-05-12,8,CONSTITUCION,1786.43,1867.13,-80.7,0
2017-05-12,9,CONSTITUCION,1789.36,1862.13,-72.77,0
2017-05-12,10,CONSTITUCION,1808.58,1877.53,-68.95,0
2017-05-12,11,CONSTITUCION,1658.56,1676.71,-18.14,0
2017-05-12,12,CONSTITUCION,1731.94,1758.53,-26.59,0
2017-05-12,13,CONSTITUCION,1659.84,1670.35,-10.51,0
2017-05-12,14,CONSTITUCION,1733.59,1756.13,-22.54,0
2017-05-12,15,CONSTITUCION,1783.2,1817.32,-34.12,0
2017-05-12,16,CONSTITUCION,1920.36,1961.91,-41.55,0
2017-05-12,17,CONSTITUCION,2001.07,1957.4,43.67,0
2017-05-12,18,CONSTITUCION,2064.57,2021.12,43.45,0
2017-05-12,19,CONSTITUCION,1981.98,2037.97,-55.99,0
2017-05-12,20,CONSTITUCION,1941.42,2005.08,-63.66,0
2017-05-12,21,CONSTITUCION,1982.98,2037.76,-54.78,0
2017-05-12,22,CONSTITUCION,1964.87,2020.63,-55.76,0
2017-05-12,23,CONSTITUCION,1930.57,1997.15,-66.58,0
2017-05-12,24,CONSTITUCION,1848.66,1919.85,-71.19,0
2017-05-12,1,LA PAZ,1951.01,1944.78,6.23,0
2017-05-12,2,LA PAZ,1884.47,1877.72,6.75,0
2017-05-12,3,LA PAZ,1915.47,1902.81,12.66,0
2017-05-12,4,LA PAZ,1914.97,1902.93,12.04,0
2017-05-12,5,LA PAZ,1956.22,1945.58,10.63,0
2017-05-12,6,LA PAZ,1922.26,1910.78,11.48,0
2017-05-12,7,LA PAZ,1939.56,1934.97,4.59,0
2017-05-12,8,LA PAZ,1872.13,1867.13,5.01,0
2017-05-12,9,LA PAZ,1868.42,1862.13,6.3,0
2017-05-12,10,LA PAZ,1882.96,1877.53,5.43,0
2017-05-12,11,LA PAZ,1686.54,1676.71,9.83,0
2017-05-12,12,LA PAZ,1768.72,1758.53,10.2,0
2017-05-12,13,LA PAZ,1679.74,1670.35,9.39,0
2017-05-12,14,LA PAZ,1766.13,1756.13,10,0
2017-05-12,15,LA PAZ,1827.21,1817.32,9.89,0
2017-05-12,16,LA PAZ,1974.23,1961.91,12.33,0
2017-05-12,17,LA PAZ,1981.56,1957.4,24.17,0
2017-05-12,18,LA PAZ,2045.29,2021.12,24.17,0
2017-05-12,19,LA PAZ,2051.37,2037.98,13.4,0
2017-05-12,20,LA PAZ,2017.44,2005.08,12.36,0
2017-05-12,21,LA PAZ,2050.75,2037.76,13,0
2017-05-12,22,LA PAZ,2033.83,2020.63,13.2,0
2017-05-12,23,LA PAZ,2009,1997.15,11.86,0
2017-05-12,24,LA PAZ,1931.23,1919.85,11.38,0
2017-05-12,1,LOS CABOS,2013.21,1944.78,68.43,0
2017-05-12,2,LOS CABOS,1940.01,1877.72,62.28,0
2017-05-12,3,LOS CABOS,1962.65,1902.81,59.84,0
2017-05-12,4,LOS CABOS,1961.5,1902.93,58.57,0
2017-05-12,5,LOS CABOS,2004.31,1945.58,58.73,0
2017-05-12,6,LOS CABOS,1968.81,1910.78,58.03,0
2017-05-12,7,LOS CABOS,1996.3,1934.97,61.33,0
2017-05-12,8,LOS CABOS,1928.36,1867.13,61.24,0
2017-05-12,9,LOS CABOS,1926.83,1862.13,64.71,0
2017-05-12,10,LOS CABOS,1990.05,1877.53,112.53,0
2017-05-12,11,LOS CABOS,1778.39,1676.71,101.68,0
2017-05-12,12,LOS CABOS,1868.69,1758.53,110.16,0
2017-05-12,13,LOS CABOS,1777.31,1670.35,106.96,0
2017-05-12,14,LOS CABOS,1869.62,1756.13,113.49,0
2017-05-12,15,LOS CABOS,1936.01,1817.32,118.69,0
2017-05-12,16,LOS CABOS,2044.22,1961.91,82.31,0
2017-05-12,17,LOS CABOS,2037.16,1957.4,79.76,0
2017-05-12,18,LOS CABOS,2103.1,2021.12,81.98,0
2017-05-12,19,LOS CABOS,2118.82,2037.97,80.85,0
2017-05-12,20,LOS CABOS,2082.47,2005.08,77.38,0
2017-05-12,21,LOS CABOS,2116.42,2037.76,78.67,0
2017-05-12,22,LOS CABOS,2097.21,2020.63,76.58,0
2017-05-12,23,LOS CABOS,2072.43,1997.15,75.29,0
2017-05-12,24,LOS CABOS,1989.74,1919.85,69.89,0
2017-05-13,1,CONSTITUCION,1860.99,1945.18,-84.19,0
2017-05-13,2,CONSTITUCION,1882.23,1973.64,-91.4,0
2017-05-13,3,CONSTITUCION,1806.38,1892.84,-86.46,0
2017-05-13,4,CONSTITUCION,1942.9,1942.64,.26,0
2017-05-13,5,CONSTITUCION,1945.13,1949,-3.87,0
2017-05-13,6,CONSTITUCION,1999.68,2003.03,-3.35,0
2017-05-13,7,CONSTITUCION,1950.87,1949.23,1.64,0
2017-05-13,8,CONSTITUCION,1986.41,1972.09,14.32,0
2017-05-13,9,CONSTITUCION,1862.23,1836.89,25.34,0
2017-05-13,10,CONSTITUCION,1645.64,1665.41,-19.77,0
2017-05-13,11,CONSTITUCION,2051.06,2126.55,-75.49,0
2017-05-13,12,CONSTITUCION,2069.8,2144.73,-74.93,0
2017-05-13,13,CONSTITUCION,3124.33,3241.8,-117.47,0
2017-05-13,14,CONSTITUCION,2064.84,2143.09,-78.24,0
2017-05-13,15,CONSTITUCION,1953.61,2012.11,-58.51,0
2017-05-13,16,CONSTITUCION,1915.13,1981.51,-66.38,0
2017-05-13,17,CONSTITUCION,1990.5,1956.39,34.11,0
2017-05-13,18,CONSTITUCION,2070.29,2035.02,35.27,0
2017-05-13,19,CONSTITUCION,1943.37,2012.58,-69.21,0
2017-05-13,20,CONSTITUCION,1930.98,2009.12,-78.14,0
2017-05-13,21,CONSTITUCION,2007.86,2084.85,-77,0
2017-05-13,22,CONSTITUCION,2000.65,2075.07,-74.43,0
2017-05-13,23,CONSTITUCION,1927.55,2010.12,-82.58,0
2017-05-13,24,CONSTITUCION,1893.88,1988.25,-94.38,0
2017-05-13,1,LA PAZ,1953.6,1945.18,8.42,0
2017-05-13,2,LA PAZ,1980.42,1973.64,6.78,0
2017-05-13,3,LA PAZ,1899.18,1892.84,6.34,0
2017-05-13,4,LA PAZ,1955.38,1942.64,12.75,0
2017-05-13,5,LA PAZ,1960.5,1949,11.5,0
2017-05-13,6,LA PAZ,2013.9,2003.03,10.87,0
2017-05-13,7,LA PAZ,1960.19,1949.23,10.96,0
2017-05-13,8,LA PAZ,1983.47,1972.09,11.38,0
2017-05-13,9,LA PAZ,1849.89,1836.89,13,0
2017-05-13,10,LA PAZ,1674.75,1665.41,9.34,0
2017-05-13,11,LA PAZ,2125.04,2126.55,-1.5,0
2017-05-13,12,LA PAZ,2143.17,2144.73,-1.57,0
2017-05-13,13,LA PAZ,3240.86,3241.8,-.94,0
2017-05-13,14,LA PAZ,2143.79,2143.09,.7,0
2017-05-13,15,LA PAZ,2019.78,2012.11,7.67,0
2017-05-13,16,LA PAZ,1989.64,1981.51,8.14,0
2017-05-13,17,LA PAZ,1977.89,1956.39,21.5,0
2017-05-13,18,LA PAZ,2056.61,2035.02,21.59,0
