Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-04-01,1,ACAPULCO,1585.41,1452.41,133,0
2017-04-01,2,ACAPULCO,1479.73,1355.39,124.35,-.01
2017-04-01,3,ACAPULCO,1038.38,949.62,88.77,-.01
2017-04-01,4,ACAPULCO,1005.51,919.33,86.19,-.01
2017-04-01,5,ACAPULCO,988.71,905.06,83.66,-.01
2017-04-01,6,ACAPULCO,1015.02,929.04,85.99,0
2017-04-01,7,ACAPULCO,1020.3,933.38,86.92,0
2017-04-01,8,ACAPULCO,1159.62,1064.28,95.34,0
2017-04-01,9,ACAPULCO,1566.41,1469.82,96.58,0
2017-04-01,10,ACAPULCO,1871.44,1768.82,102.63,0
2017-04-01,11,ACAPULCO,1810.01,1713.94,96.07,0
2017-04-01,12,ACAPULCO,1949,1820.14,128.87,0
2017-04-01,13,ACAPULCO,2408.55,2248.92,159.62,0
2017-04-01,14,ACAPULCO,1908.71,1786.33,122.37,0
2017-04-01,15,ACAPULCO,2190.36,2037.68,152.68,0
2017-04-01,16,ACAPULCO,1839.79,1709.67,130.13,0
2017-04-01,17,ACAPULCO,1925.84,1776.71,149.12,0
2017-04-01,18,ACAPULCO,1808.82,1668.67,140.15,0
2017-04-01,19,ACAPULCO,1936.61,1783.15,153.45,0
2017-04-01,20,ACAPULCO,1821.5,1690.37,131.13,0
2017-04-01,21,ACAPULCO,1933.38,1792.58,140.8,.01
2017-04-01,22,ACAPULCO,1815.93,1666.25,149.67,.01
2017-04-01,23,ACAPULCO,1606.78,1486.38,120.38,.02
2017-04-01,24,ACAPULCO,1494.62,1358.93,135.69,0
2017-04-01,1,AGUASCALIENTES,1450.22,1452.41,-2.19,0
2017-04-01,2,AGUASCALIENTES,1352.19,1355.38,-3.21,.02
2017-04-01,3,AGUASCALIENTES,948.04,949.62,-1.61,.02
2017-04-01,4,AGUASCALIENTES,917.04,919.33,-2.31,.02
2017-04-01,5,AGUASCALIENTES,903.7,905.06,-1.37,.02
2017-04-01,6,AGUASCALIENTES,926.9,929.04,-2.14,0
2017-04-01,7,AGUASCALIENTES,931.42,933.38,-1.96,0
2017-04-01,8,AGUASCALIENTES,1061.23,1064.28,-3.05,0
2017-04-01,9,AGUASCALIENTES,1475.75,1469.82,5.92,0
2017-04-01,10,AGUASCALIENTES,1779.54,1768.82,10.73,0
2017-04-01,11,AGUASCALIENTES,1731.69,1713.94,17.75,0
2017-04-01,12,AGUASCALIENTES,1844.55,1820.14,24.41,0
2017-04-01,13,AGUASCALIENTES,2283.8,2248.92,34.88,0
2017-04-01,14,AGUASCALIENTES,1813.89,1786.33,27.56,0
2017-04-01,15,AGUASCALIENTES,2061.72,2037.68,24.04,0
2017-04-01,16,AGUASCALIENTES,1728.79,1709.67,19.13,0
2017-04-01,17,AGUASCALIENTES,1784.72,1776.71,8.01,0
2017-04-01,18,AGUASCALIENTES,1672.49,1668.67,3.82,0
2017-04-01,19,AGUASCALIENTES,1783.05,1783.15,-.11,0
2017-04-01,20,AGUASCALIENTES,1681.78,1690.38,-8.59,0
2017-04-01,21,AGUASCALIENTES,1787.92,1792.58,-4.66,0
2017-04-01,22,AGUASCALIENTES,1660.86,1666.25,-5.39,0
2017-04-01,23,AGUASCALIENTES,1490.26,1486.38,3.88,0
2017-04-01,24,AGUASCALIENTES,1352.48,1358.93,-6.45,0
2017-04-01,1,APATZINGAN,1507.59,1452.41,55.18,0
2017-04-01,2,APATZINGAN,1403.5,1355.38,48.16,-.04
2017-04-01,3,APATZINGAN,987.27,949.62,37.69,-.04
2017-04-01,4,APATZINGAN,954.5,919.33,35.2,-.04
2017-04-01,5,APATZINGAN,940.37,905.06,35.35,-.04
2017-04-01,6,APATZINGAN,966.13,929.04,37.1,0
2017-04-01,7,APATZINGAN,977.25,933.38,43.87,0
2017-04-01,8,APATZINGAN,1115.67,1064.28,51.4,0
2017-04-01,9,APATZINGAN,1540.39,1469.82,70.57,0
2017-04-01,10,APATZINGAN,1854.34,1768.82,85.52,0
2017-04-01,11,APATZINGAN,1802.15,1713.94,88.21,0
2017-04-01,12,APATZINGAN,1919.87,1820.14,99.73,0
2017-04-01,13,APATZINGAN,2375.07,2248.92,126.15,0
2017-04-01,14,APATZINGAN,1881.26,1786.33,94.93,0
2017-04-01,15,APATZINGAN,2142.46,2037.68,104.78,0
2017-04-01,16,APATZINGAN,1800.74,1709.67,91.08,0
2017-04-01,17,APATZINGAN,1868.29,1776.71,91.57,0
2017-04-01,18,APATZINGAN,1751.3,1668.67,82.63,0
2017-04-01,19,APATZINGAN,1872.11,1783.15,88.96,0
2017-04-01,20,APATZINGAN,1779.44,1690.37,89.06,0
2017-04-01,21,APATZINGAN,1893.37,1792.58,100.79,0
2017-04-01,22,APATZINGAN,1751.98,1666.25,85.73,0
2017-04-01,23,APATZINGAN,1557.82,1486.38,71.44,0
2017-04-01,24,APATZINGAN,1415.08,1358.93,56.14,0
2017-04-01,1,CABORCA,623.96,1452.41,-346.57,-481.88
2017-04-01,2,CABORCA,619.96,1355.38,-284.24,-451.18
2017-04-01,3,CABORCA,592.38,949.62,-208.31,-148.93
2017-04-01,4,CABORCA,585.2,919.33,-207.17,-126.96
2017-04-01,5,CABORCA,575.86,905.06,-205.55,-123.65
2017-04-01,6,CABORCA,589.94,929.04,-215.94,-123.16
2017-04-01,7,CABORCA,586.69,933.38,-213.61,-133.08
2017-04-01,8,CABORCA,589.94,1064.28,-244.78,-229.56
2017-04-01,9,CABORCA,631.93,1469.82,-291.59,-546.3
2017-04-01,10,CABORCA,663.51,1768.82,-325.22,-780.09
2017-04-01,11,CABORCA,711.02,1713.94,-277.88,-725.04
2017-04-01,12,CABORCA,784.38,1820.14,-321.41,-714.35
2017-04-01,13,CABORCA,818.9,2248.92,-387.64,-1042.39
2017-04-01,14,CABORCA,798.74,1786.33,-284.82,-702.78
2017-04-01,15,CABORCA,836.04,2037.68,-387.26,-814.37
2017-04-01,16,CABORCA,772.34,1709.67,-288.96,-648.37
2017-04-01,17,CABORCA,763.09,1776.71,-336.97,-676.65
2017-04-01,18,CABORCA,764.63,1668.67,-320.32,-583.72
2017-04-01,19,CABORCA,766.56,1783.15,-360.24,-656.36
2017-04-01,20,CABORCA,744.9,1690.37,-349.99,-595.49
2017-04-01,21,CABORCA,763.84,1792.58,-357.01,-671.73
2017-04-01,22,CABORCA,749.88,1666.25,-339.19,-577.18
2017-04-01,23,CABORCA,714.13,1486.38,-291.32,-480.93
2017-04-01,24,CABORCA,645.13,1358.93,-310.3,-403.5
2017-04-01,1,CAMARGO,1307.05,1452.41,-145.36,0
2017-04-01,2,CAMARGO,1213.02,1355.39,-137.69,-4.68
2017-04-01,3,CAMARGO,840.56,949.62,-104.64,-4.42
2017-04-01,4,CAMARGO,809.3,919.33,-105.86,-4.17
2017-04-01,5,CAMARGO,796.53,905.06,-104.57,-3.95
2017-04-01,6,CAMARGO,815.93,929.04,-113.11,0
2017-04-01,7,CAMARGO,820.86,933.38,-112.53,0
2017-04-01,8,CAMARGO,934.8,1064.28,-129.47,0
2017-04-01,9,CAMARGO,1337.42,1469.82,-132.41,0
2017-04-01,10,CAMARGO,1639.42,1768.82,-129.4,0
2017-04-01,11,CAMARGO,1626.3,1713.94,-87.64,0
2017-04-01,12,CAMARGO,1737.54,1820.14,-82.6,0
2017-04-01,13,CAMARGO,2166.32,2248.92,-82.6,0
2017-04-01,14,CAMARGO,1727.83,1786.33,-58.51,0
2017-04-01,15,CAMARGO,1940.31,2037.68,-97.37,0
2017-04-01,16,CAMARGO,1628.91,1709.67,-80.76,0
2017-04-01,17,CAMARGO,1655,1776.71,-121.71,0
2017-04-01,18,CAMARGO,1549.69,1668.67,-118.98,0
2017-04-01,19,CAMARGO,1640.04,1783.15,-143.12,0
2017-04-01,20,CAMARGO,1545.75,1690.37,-144.63,0
2017-04-01,21,CAMARGO,1658.39,1792.58,-134.19,0
2017-04-01,22,CAMARGO,1525.36,1666.25,-140.89,0
2017-04-01,23,CAMARGO,1358.77,1486.38,-127.61,0
2017-04-01,24,CAMARGO,1193.13,1358.93,-165.8,0
2017-04-01,1,CAMPECHE,1813.72,1452.41,361.31,0
2017-04-01,2,CAMPECHE,1707.95,1355.39,352.56,.01
2017-04-01,3,CAMPECHE,1182.46,949.62,232.83,.01
2017-04-01,4,CAMPECHE,1143.75,919.33,224.41,0
2017-04-01,5,CAMPECHE,1118.03,905.06,212.97,0
2017-04-01,6,CAMPECHE,1148.72,929.04,219.68,0
2017-04-01,7,CAMPECHE,1139.69,933.38,206.3,0
2017-04-01,8,CAMPECHE,1311.82,1064.28,247.55,0
2017-04-01,9,CAMPECHE,1787.61,1469.83,317.78,0
2017-04-01,10,CAMPECHE,2139.38,1768.82,370.57,0
2017-04-01,11,CAMPECHE,2044.15,1713.94,330.21,0
2017-04-01,12,CAMPECHE,2123.81,1820.14,303.67,0
2017-04-01,13,CAMPECHE,2604.06,2248.92,355.13,0
2017-04-01,14,CAMPECHE,2077.22,1786.33,290.89,0
2017-04-01,15,CAMPECHE,2424.63,2037.68,386.95,0
2017-04-01,16,CAMPECHE,2029.82,1709.67,320.15,0
2017-04-01,17,CAMPECHE,2142.95,1776.71,366.24,0
2017-04-01,18,CAMPECHE,2029.12,1668.67,360.45,0
2017-04-01,19,CAMPECHE,2186.8,1783.15,403.65,0
2017-04-01,20,CAMPECHE,2112.41,1690.37,355.56,66.48
2017-04-01,21,CAMPECHE,2212.76,1792.58,347.76,72.42
2017-04-01,22,CAMPECHE,2113.43,1666.25,326.52,120.67
2017-04-01,23,CAMPECHE,1987.66,1486.38,302.16,199.12
2017-04-01,24,CAMPECHE,2114.78,1358.93,332.69,423.16
2017-04-01,1,CANCUN,1885.23,1452.41,432.82,0
2017-04-01,2,CANCUN,1773.26,1355.39,417.87,.01
2017-04-01,3,CANCUN,1227.61,949.62,277.98,.01
2017-04-01,4,CANCUN,1186.67,919.33,267.34,0
2017-04-01,5,CANCUN,1160.03,905.06,254.97,0
2017-04-01,6,CANCUN,1191.89,929.04,262.85,0
2017-04-01,7,CANCUN,1185.57,933.38,252.19,0
2017-04-01,8,CANCUN,1370.71,1064.28,306.43,0
2017-04-01,9,CANCUN,1873.11,1469.83,403.29,0
2017-04-01,10,CANCUN,2250.99,1768.82,482.17,0
2017-04-01,11,CANCUN,2149.38,1713.94,435.44,0
2017-04-01,12,CANCUN,2231.59,1820.14,411.45,0
2017-04-01,13,CANCUN,2743.95,2248.92,495.02,0
2017-04-01,14,CANCUN,2178.57,1786.33,392.24,0
2017-04-01,15,CANCUN,2546.83,2037.68,509.15,0
2017-04-01,16,CANCUN,2129.23,1709.67,419.56,0
2017-04-01,17,CANCUN,2251.27,1776.71,474.55,0
2017-04-01,18,CANCUN,2125.82,1668.67,457.15,0
2017-04-01,19,CANCUN,2295.46,1783.15,512.31,0
2017-04-01,20,CANCUN,2206.22,1690.37,449.37,66.48
2017-04-01,21,CANCUN,2312.51,1792.58,447.09,72.84
2017-04-01,22,CANCUN,2205.71,1666.25,418.09,121.37
2017-04-01,23,CANCUN,2061.53,1486.38,374.88,200.27
2017-04-01,24,CANCUN,2186.58,1358.93,404.49,423.16
2017-04-01,1,CARMEN,1850.19,1452.41,397.78,0
2017-04-01,2,CARMEN,1739.13,1355.38,383.74,.01
2017-04-01,3,CARMEN,1202.73,949.62,253.1,.01
2017-04-01,4,CARMEN,1162.03,919.33,242.7,0
2017-04-01,5,CARMEN,1135.22,905.06,230.16,0
2017-04-01,6,CARMEN,1165.49,929.04,236.45,0
2017-04-01,7,CARMEN,1153.9,933.38,220.52,0
2017-04-01,8,CARMEN,1324.77,1064.28,260.49,0
2017-04-01,9,CARMEN,1806.07,1469.82,336.25,0
2017-04-01,10,CARMEN,2171.38,1768.82,402.56,0
2017-04-01,11,CARMEN,2075.88,1713.94,361.94,0
2017-04-01,12,CARMEN,2158.45,1820.14,338.32,0
2017-04-01,13,CARMEN,2658.94,2248.92,410.01,0
2017-04-01,14,CARMEN,2123.69,1786.33,337.36,0
2017-04-01,15,CARMEN,2482,2037.68,444.32,0
2017-04-01,16,CARMEN,2072.14,1709.67,362.47,0
2017-04-01,17,CARMEN,2186.38,1776.71,409.66,0
2017-04-01,18,CARMEN,2066.13,1668.67,397.46,0
2017-04-01,19,CARMEN,2233.4,1783.15,450.25,0
2017-04-01,20,CARMEN,2163.07,1690.37,406.22,66.48
2017-04-01,21,CARMEN,2274.09,1792.58,409.33,72.18
2017-04-01,22,CARMEN,2170.49,1666.25,383.98,120.27
2017-04-01,23,CARMEN,2039.75,1486.38,354.92,198.45
2017-04-01,24,CARMEN,2162.99,1358.93,380.9,423.16
2017-04-01,1,CASAS GRANDES,1158.64,1452.41,-293.77,0
2017-04-01,2,CASAS GRANDES,1093.52,1355.39,-257.19,-4.68
2017-04-01,3,CASAS GRANDES,756.45,949.62,-188.76,-4.42
2017-04-01,4,CASAS GRANDES,726.9,919.33,-188.26,-4.17
2017-04-01,5,CASAS GRANDES,715.08,905.06,-186.03,-3.96
2017-04-01,6,CASAS GRANDES,731.59,929.04,-197.45,0
2017-04-01,7,CASAS GRANDES,738.65,933.38,-194.74,0
2017-04-01,8,CASAS GRANDES,841.94,1064.28,-222.33,0
2017-04-01,9,CASAS GRANDES,1211.48,1469.82,-258.35,0
2017-04-01,10,CASAS GRANDES,1488.69,1768.82,-280.13,0
2017-04-01,11,CASAS GRANDES,1484.04,1713.94,-229.91,0
2017-04-01,12,CASAS GRANDES,1580.61,1820.14,-239.53,0
2017-04-01,13,CASAS GRANDES,1972.71,2248.92,-276.21,0
2017-04-01,14,CASAS GRANDES,1581.28,1786.33,-205.05,0
2017-04-01,15,CASAS GRANDES,1763.29,2037.68,-274.39,0
2017-04-01,16,CASAS GRANDES,1486.45,1709.67,-223.22,0
2017-04-01,17,CASAS GRANDES,1505.13,1776.71,-271.58,0
2017-04-01,18,CASAS GRANDES,1408.26,1668.67,-260.41,0
2017-04-01,19,CASAS GRANDES,1486.63,1783.15,-296.52,0
2017-04-01,20,CASAS GRANDES,1399.32,1690.37,-291.05,0
2017-04-01,21,CASAS GRANDES,1502.87,1792.58,-289.71,0
2017-04-01,22,CASAS GRANDES,1381.57,1666.25,-284.68,0
2017-04-01,23,CASAS GRANDES,1226.79,1486.38,-259.59,0
2017-04-01,24,CASAS GRANDES,1068.41,1358.93,-290.52,0
2017-04-01,1,CELAYA,1459.56,1452.41,7.15,0
2017-04-01,2,CELAYA,1360.61,1355.38,5.23,0
2017-04-01,3,CELAYA,954.05,949.62,4.43,0
2017-04-01,4,CELAYA,923.52,919.33,4.19,0
2017-04-01,5,CELAYA,909.54,905.06,4.48,0
2017-04-01,6,CELAYA,933.41,929.04,4.37,0
2017-04-01,7,CELAYA,937.19,933.38,3.81,0
2017-04-01,8,CELAYA,1069.34,1064.28,5.06,0
2017-04-01,9,CELAYA,1477.93,1469.82,8.11,0
2017-04-01,10,CELAYA,1778.95,1768.82,10.14,0
2017-04-01,11,CELAYA,1726.24,1713.94,12.3,0
2017-04-01,12,CELAYA,1835.61,1820.14,15.47,0
2017-04-01,13,CELAYA,2270.4,2248.92,21.48,0
2017-04-01,14,CELAYA,1803.05,1786.33,16.72,0
2017-04-01,15,CELAYA,2054.73,2037.68,17.05,0
2017-04-01,16,CELAYA,1723.36,1709.67,13.69,0
2017-04-01,17,CELAYA,1788.91,1776.71,12.2,0
2017-04-01,18,CELAYA,1678.88,1668.67,10.21,0
2017-04-01,19,CELAYA,1791.62,1783.15,8.46,0
2017-04-01,20,CELAYA,1697.31,1690.37,6.93,0
2017-04-01,21,CELAYA,1800.31,1792.58,7.72,0
2017-04-01,22,CELAYA,1674.14,1666.25,7.89,0
2017-04-01,23,CELAYA,1495.3,1486.38,8.92,0
2017-04-01,24,CELAYA,1364.64,1358.93,5.71,0
2017-04-01,1,CENTRO ORIENTE,1504.71,1452.41,52.3,0
2017-04-01,2,CENTRO ORIENTE,1406.78,1355.38,51.39,0
2017-04-01,3,CENTRO ORIENTE,983.07,949.62,33.45,0
2017-04-01,4,CENTRO ORIENTE,951.94,919.33,32.61,0
2017-04-01,5,CENTRO ORIENTE,935.54,905.06,30.48,0
2017-04-01,6,CENTRO ORIENTE,962.62,929.04,33.58,0
2017-04-01,7,CENTRO ORIENTE,968.77,933.38,35.39,0
2017-04-01,8,CENTRO ORIENTE,1106.36,1064.28,42.09,0
2017-04-01,9,CENTRO ORIENTE,1518.63,1469.82,48.81,0
2017-04-01,10,CENTRO ORIENTE,1826.44,1768.82,57.63,0
2017-04-01,11,CENTRO ORIENTE,1764.9,1713.94,50.96,0
2017-04-01,12,CENTRO ORIENTE,1868.92,1820.14,48.79,0
2017-04-01,13,CENTRO ORIENTE,2306.82,2248.92,57.9,0
2017-04-01,14,CENTRO ORIENTE,1831.55,1786.33,45.21,0
2017-04-01,15,CENTRO ORIENTE,2098.92,2037.68,61.24,0
2017-04-01,16,CENTRO ORIENTE,1758.78,1709.67,49.11,0
2017-04-01,17,CENTRO ORIENTE,1838.22,1776.71,61.5,0
2017-04-01,18,CENTRO ORIENTE,1726.88,1668.67,58.21,0
2017-04-01,19,CENTRO ORIENTE,1850.29,1783.15,67.14,0
2017-04-01,20,CENTRO ORIENTE,1763.76,1690.37,73.39,0
2017-04-01,21,CENTRO ORIENTE,1868.08,1792.58,75.49,0
2017-04-01,22,CENTRO ORIENTE,1735.05,1666.25,68.8,0
2017-04-01,23,CENTRO ORIENTE,1536.94,1486.38,50.56,0
2017-04-01,24,CENTRO ORIENTE,1416.28,1358.93,57.35,0
2017-04-01,1,CENTRO SUR,1509.34,1452.41,56.93,0
2017-04-01,2,CENTRO SUR,1410.39,1355.38,55.01,-.01
2017-04-01,3,CENTRO SUR,987.98,949.62,38.36,-.01
2017-04-01,4,CENTRO SUR,957.3,919.33,37.97,-.01
2017-04-01,5,CENTRO SUR,942.79,905.06,37.73,-.01
2017-04-01,6,CENTRO SUR,968.44,929.04,39.4,0
2017-04-01,7,CENTRO SUR,975.18,933.38,41.8,0
2017-04-01,8,CENTRO SUR,1111.16,1064.28,46.89,0
2017-04-01,9,CENTRO SUR,1518.33,1469.83,48.51,0
2017-04-01,10,CENTRO SUR,1821.86,1768.82,53.04,0
2017-04-01,11,CENTRO SUR,1760.2,1713.94,46.25,0
2017-04-01,12,CENTRO SUR,1864.68,1820.14,44.54,0
2017-04-01,13,CENTRO SUR,2299.49,2248.93,50.57,0
2017-04-01,14,CENTRO SUR,1825.05,1786.33,38.72,0
2017-04-01,15,CENTRO SUR,2090.95,2037.68,53.27,0
2017-04-01,16,CENTRO SUR,1757.21,1709.67,47.54,0
2017-04-01,17,CENTRO SUR,1839.12,1776.71,62.41,0
2017-04-01,18,CENTRO SUR,1728.81,1668.67,60.14,0
2017-04-01,19,CENTRO SUR,1851.35,1783.15,68.19,0
2017-04-01,20,CENTRO SUR,1760.09,1690.37,69.72,0
2017-04-01,21,CENTRO SUR,1865.04,1792.58,72.46,0
2017-04-01,22,CENTRO SUR,1734,1666.25,67.76,0
2017-04-01,23,CENTRO SUR,1539.94,1486.38,53.56,0
2017-04-01,24,CENTRO SUR,1419.41,1358.93,60.48,0
2017-04-01,1,CHETUMAL,1940.59,1452.41,488.18,0
2017-04-01,2,CHETUMAL,1823.36,1355.38,467.97,.01
2017-04-01,3,CHETUMAL,1262.34,949.62,312.72,.01
2017-04-01,4,CHETUMAL,1220.45,919.33,301.12,0
2017-04-01,5,CHETUMAL,1191.31,905.06,286.24,0
2017-04-01,6,CHETUMAL,1221.95,929.04,292.91,0
2017-04-01,7,CHETUMAL,1212.25,933.38,278.87,0
2017-04-01,8,CHETUMAL,1401.7,1064.28,337.43,0
2017-04-01,9,CHETUMAL,1920.07,1469.82,450.24,0
2017-04-01,10,CHETUMAL,2311.55,1768.82,542.74,0
2017-04-01,11,CHETUMAL,2203.17,1713.94,489.23,0
2017-04-01,12,CHETUMAL,2263.35,1820.14,443.21,0
2017-04-01,13,CHETUMAL,2783.35,2248.92,534.42,0
2017-04-01,14,CHETUMAL,2209.97,1786.33,423.64,0
2017-04-01,15,CHETUMAL,2579.55,2037.68,541.87,0
2017-04-01,16,CHETUMAL,2149.16,1709.67,439.5,0
2017-04-01,17,CHETUMAL,2273.21,1776.71,496.49,0
2017-04-01,18,CHETUMAL,2145.24,1668.67,476.57,0
2017-04-01,19,CHETUMAL,2320.61,1783.15,537.46,0
2017-04-01,20,CHETUMAL,2215.61,1690.37,458.75,66.48
2017-04-01,21,CHETUMAL,2307.94,1792.58,442.54,72.82
2017-04-01,22,CHETUMAL,2203.15,1666.25,415.58,121.33
2017-04-01,23,CHETUMAL,2057.9,1486.38,371.32,200.21
2017-04-01,24,CHETUMAL,2214.96,1358.93,432.87,423.16
2017-04-01,1,CHIHUAHUA,1215.22,1452.41,-237.19,0
2017-04-01,2,CHIHUAHUA,1127.65,1355.39,-222.15,-5.59
2017-04-01,3,CHIHUAHUA,780.64,949.62,-163.71,-5.28
2017-04-01,4,CHIHUAHUA,751.09,919.33,-163.25,-4.99
2017-04-01,5,CHIHUAHUA,739.98,905.06,-160.35,-4.73
2017-04-01,6,CHIHUAHUA,757.93,929.04,-171.11,0
2017-04-01,7,CHIHUAHUA,763.59,933.38,-169.8,0
2017-04-01,8,CHIHUAHUA,868.71,1064.28,-195.57,0
2017-04-01,9,CHIHUAHUA,1247.6,1469.83,-222.22,0
2017-04-01,10,CHIHUAHUA,1532.43,1768.82,-236.39,0
2017-04-01,11,CHIHUAHUA,1524.44,1713.94,-189.5,0
2017-04-01,12,CHIHUAHUA,1627.74,1820.14,-192.4,0
2017-04-01,13,CHIHUAHUA,2030.98,2248.92,-217.94,0
2017-04-01,14,CHIHUAHUA,1622.29,1786.33,-164.05,0
2017-04-01,15,CHIHUAHUA,1817.75,2037.68,-219.93,0
2017-04-01,16,CHIHUAHUA,1526.07,1709.67,-183.59,0
2017-04-01,17,CHIHUAHUA,1547.13,1776.71,-229.58,0
2017-04-01,18,CHIHUAHUA,1447.83,1668.67,-220.85,0
2017-04-01,19,CHIHUAHUA,1529.5,1783.15,-253.65,0
2017-04-01,20,CHIHUAHUA,1440.09,1690.37,-250.29,0
2017-04-01,21,CHIHUAHUA,1547.11,1792.58,-245.47,0
2017-04-01,22,CHIHUAHUA,1421.63,1666.25,-244.62,0
2017-04-01,23,CHIHUAHUA,1264.58,1486.38,-221.8,0
2017-04-01,24,CHIHUAHUA,1106.6,1358.93,-252.34,0
2017-04-01,1,CHILPANCINGO,1576.77,1452.41,124.36,0
2017-04-01,2,CHILPANCINGO,1472.17,1355.38,116.79,-.01
2017-04-01,3,CHILPANCINGO,1031.92,949.62,82.3,-.01
2017-04-01,4,CHILPANCINGO,999.54,919.33,80.21,-.01
2017-04-01,5,CHILPANCINGO,982.61,905.06,77.55,-.01
2017-04-01,6,CHILPANCINGO,1009.27,929.04,80.24,0
2017-04-01,7,CHILPANCINGO,1015.21,933.38,81.83,0
2017-04-01,8,CHILPANCINGO,1156.18,1064.28,91.91,0
2017-04-01,9,CHILPANCINGO,1558.82,1469.82,89,0
2017-04-01,10,CHILPANCINGO,1861.68,1768.82,92.87,0
2017-04-01,11,CHILPANCINGO,1799.29,1713.94,85.35,0
2017-04-01,12,CHILPANCINGO,1942.31,1820.14,122.17,0
2017-04-01,13,CHILPANCINGO,2398.21,2248.92,149.29,0
2017-04-01,14,CHILPANCINGO,1901.42,1786.33,115.09,0
2017-04-01,15,CHILPANCINGO,2182.92,2037.68,145.25,0
2017-04-01,16,CHILPANCINGO,1832.42,1709.67,122.75,0
2017-04-01,17,CHILPANCINGO,1918.97,1776.71,142.25,0
2017-04-01,18,CHILPANCINGO,1802.73,1668.67,134.06,0
2017-04-01,19,CHILPANCINGO,1931.41,1783.15,148.26,0
2017-04-01,20,CHILPANCINGO,1800.97,1690.37,110.6,0
2017-04-01,21,CHILPANCINGO,1905.5,1792.58,112.92,0
2017-04-01,22,CHILPANCINGO,1793.15,1666.25,126.9,.01
2017-04-01,23,CHILPANCINGO,1587.79,1486.38,101.4,.01
2017-04-01,24,CHILPANCINGO,1484.38,1358.93,125.45,0
2017-04-01,1,CHONTALPA,1674.43,1452.41,222.02,0
2017-04-01,2,CHONTALPA,1582.95,1355.38,227.56,.01
2017-04-01,3,CHONTALPA,1100.06,949.62,150.43,.01
2017-04-01,4,CHONTALPA,1068.13,919.33,148.79,0
2017-04-01,5,CHONTALPA,1046.81,905.06,141.75,0
2017-04-01,6,CHONTALPA,1078.15,929.04,149.12,0
2017-04-01,7,CHONTALPA,1072.35,933.38,138.97,0
2017-04-01,8,CHONTALPA,1225.02,1064.28,160.74,0
2017-04-01,9,CHONTALPA,1658.7,1469.83,188.88,0
2017-04-01,10,CHONTALPA,1991.21,1768.82,222.39,0
2017-04-01,11,CHONTALPA,1885.6,1713.94,171.66,0
2017-04-01,12,CHONTALPA,1965.53,1820.14,145.39,0
2017-04-01,13,CHONTALPA,2416.21,2248.92,167.29,0
2017-04-01,14,CHONTALPA,1919.01,1786.33,132.67,0
2017-04-01,15,CHONTALPA,2253.44,2037.68,215.77,0
2017-04-01,16,CHONTALPA,1874.17,1709.67,164.51,0
2017-04-01,17,CHONTALPA,1989.12,1776.71,212.41,0
2017-04-01,18,CHONTALPA,1877.77,1668.67,209.09,0
2017-04-01,19,CHONTALPA,2022.36,1783.15,239.21,0
2017-04-01,20,CHONTALPA,1886.83,1690.37,196.46,0
2017-04-01,21,CHONTALPA,2047.83,1792.58,191.89,63.36
2017-04-01,22,CHONTALPA,1948.99,1666.25,177.02,105.72
2017-04-01,23,CHONTALPA,1826.27,1486.38,165.29,174.6
2017-04-01,24,CHONTALPA,1565.86,1358.93,206.93,0
2017-04-01,1,CIENEGA,1484.15,1452.41,31.74,0
2017-04-01,2,CIENEGA,1384.8,1355.38,29.52,-.11
2017-04-01,3,CIENEGA,973.46,949.62,23.94,-.1
2017-04-01,4,CIENEGA,941.16,919.33,21.92,-.09
2017-04-01,5,CIENEGA,927.09,905.06,22.12,-.09
2017-04-01,6,CIENEGA,951.52,929.04,22.48,0
2017-04-01,7,CIENEGA,958.06,933.38,24.67,0
2017-04-01,8,CIENEGA,1090.33,1064.28,26.06,0
2017-04-01,9,CIENEGA,1512.4,1469.82,42.57,0
2017-04-01,10,CIENEGA,1822,1768.82,53.19,0
2017-04-01,11,CIENEGA,1773.48,1713.94,59.54,0
2017-04-01,12,CIENEGA,1890.6,1820.14,70.47,0
2017-04-01,13,CIENEGA,2340.37,2248.92,91.45,0
2017-04-01,14,CIENEGA,1856.07,1786.33,69.74,0
2017-04-01,15,CIENEGA,2108.09,2037.68,70.41,0
2017-04-01,16,CIENEGA,1767.83,1709.67,58.16,0
2017-04-01,17,CIENEGA,1822.64,1776.71,45.92,0
2017-04-01,18,CIENEGA,1710.04,1668.67,41.37,0
2017-04-01,19,CIENEGA,1828.6,1783.15,45.45,0
2017-04-01,20,CIENEGA,1715.1,1690.38,24.73,0
2017-04-01,21,CIENEGA,1823.67,1792.58,31.09,0
2017-04-01,22,CIENEGA,1698.77,1666.25,32.52,0
2017-04-01,23,CIENEGA,1531.27,1486.38,44.9,0
2017-04-01,24,CIENEGA,1390.51,1358.93,31.58,0
2017-04-01,1,COATZACOALCOS,1633.3,1452.41,180.89,0
2017-04-01,2,COATZACOALCOS,1541.3,1355.38,185.91,.01
2017-04-01,3,COATZACOALCOS,1071.85,949.62,122.22,.01
2017-04-01,4,COATZACOALCOS,1040.78,919.33,121.45,.01
2017-04-01,5,COATZACOALCOS,1020.43,905.06,115.37,0
2017-04-01,6,COATZACOALCOS,1051.68,929.04,122.65,0
