Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-03-15,19,SANLUIS,534.6,521.75,12.85,0
2017-03-15,20,SANLUIS,528.11,512.1,16.01,0
2017-03-15,21,SANLUIS,528.41,512.64,15.77,0
2017-03-15,22,SANLUIS,525.07,509.86,15.21,0
2017-03-15,23,SANLUIS,521.82,505.67,16.14,0
2017-03-15,24,SANLUIS,515.25,504.79,10.47,0
2017-03-15,1,TIJUANA,472.99,466.26,6.73,0
2017-03-15,2,TIJUANA,472.75,466.37,6.38,0
2017-03-15,3,TIJUANA,472.69,466.46,6.24,0
2017-03-15,4,TIJUANA,467.42,461.29,6.13,0
2017-03-15,5,TIJUANA,472.61,466.4,6.22,0
2017-03-15,6,TIJUANA,472.62,466.31,6.31,0
2017-03-15,7,TIJUANA,493.44,486.13,7.31,0
2017-03-15,8,TIJUANA,520.58,512.16,8.42,0
2017-03-15,9,TIJUANA,526.52,517.85,8.67,0
2017-03-15,10,TIJUANA,522.89,513.87,9.03,0
2017-03-15,11,TIJUANA,513.99,505.14,8.85,0
2017-03-15,12,TIJUANA,527.76,518.63,9.12,0
2017-03-15,13,TIJUANA,536.87,527.44,9.43,0
2017-03-15,14,TIJUANA,527.83,518.48,9.35,0
2017-03-15,15,TIJUANA,526.88,516.63,10.25,0
2017-03-15,16,TIJUANA,530.94,521.11,9.83,0
2017-03-15,17,TIJUANA,538.39,528.33,10.05,0
2017-03-15,18,TIJUANA,526.12,516.66,9.46,0
2017-03-15,19,TIJUANA,531.44,521.75,9.69,0
2017-03-15,20,TIJUANA,522.5,512.1,10.4,0
2017-03-15,21,TIJUANA,523.18,512.64,10.54,0
2017-03-15,22,TIJUANA,519.84,509.86,9.98,0
2017-03-15,23,TIJUANA,514.93,505.67,9.26,0
2017-03-15,24,TIJUANA,512.97,504.79,8.18,0
