Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-03-01,1,ACAPULCO,953.04,869.89,83.15,0
2017-03-01,2,ACAPULCO,880.79,806.39,74.4,0
2017-03-01,3,ACAPULCO,828.79,765.41,63.39,0
2017-03-01,4,ACAPULCO,816.1,753.09,63.01,0
2017-03-01,5,ACAPULCO,891.57,816.47,75.09,0
2017-03-01,6,ACAPULCO,1007.02,922.71,84.31,0
2017-03-01,7,ACAPULCO,1155.28,1072.39,82.89,0
2017-03-01,8,ACAPULCO,1670.65,1565.32,105.33,0
2017-03-01,9,ACAPULCO,1788.94,1692.05,96.89,0
2017-03-01,10,ACAPULCO,2259.42,2099.33,160.09,0
2017-03-01,11,ACAPULCO,2275.02,2112.55,162.48,0
2017-03-01,12,ACAPULCO,2182.94,2027.42,155.52,0
2017-03-01,13,ACAPULCO,2261.42,2100.7,160.72,0
2017-03-01,14,ACAPULCO,2192.17,2036.48,155.69,0
2017-03-01,15,ACAPULCO,2291.11,2124.07,167.04,0
2017-03-01,16,ACAPULCO,2296.51,2127.42,169,.09
2017-03-01,17,ACAPULCO,2190.58,2033.74,156.84,0
2017-03-01,18,ACAPULCO,2196.05,2032.79,163.27,0
2017-03-01,19,ACAPULCO,2293.59,2097.87,195.68,.04
2017-03-01,20,ACAPULCO,2474.65,2257.49,217.16,0
2017-03-01,21,ACAPULCO,2319.16,2117.19,201.97,0
2017-03-01,22,ACAPULCO,2068.41,1889.16,179.25,0
2017-03-01,23,ACAPULCO,1849.74,1731.54,118.2,0
2017-03-01,24,ACAPULCO,1210.36,1121.23,89.14,0
2017-03-01,1,AGUASCALIENTES,874.05,869.89,4.15,0
2017-03-01,2,AGUASCALIENTES,811.69,806.39,5.3,0
2017-03-01,3,AGUASCALIENTES,766.88,765.41,1.47,0
2017-03-01,4,AGUASCALIENTES,753.11,753.09,.02,0
2017-03-01,5,AGUASCALIENTES,819.84,816.47,3.37,0
2017-03-01,6,AGUASCALIENTES,925.85,922.71,3.14,0
2017-03-01,7,AGUASCALIENTES,1079.38,1072.39,6.99,0
2017-03-01,8,AGUASCALIENTES,1579.91,1565.32,14.59,0
2017-03-01,9,AGUASCALIENTES,1721.72,1692.05,29.67,0
2017-03-01,10,AGUASCALIENTES,2133.78,2099.33,34.45,0
2017-03-01,11,AGUASCALIENTES,2148.58,2112.55,36.04,0
2017-03-01,12,AGUASCALIENTES,2062.79,2027.42,35.37,0
2017-03-01,13,AGUASCALIENTES,2143.02,2100.7,42.32,0
2017-03-01,14,AGUASCALIENTES,2077.98,2036.48,41.5,0
2017-03-01,15,AGUASCALIENTES,2166.46,2124.07,42.4,0
2017-03-01,16,AGUASCALIENTES,2173.3,2127.42,45.9,-.02
2017-03-01,17,AGUASCALIENTES,2075.82,2033.74,42.08,0
2017-03-01,18,AGUASCALIENTES,2065.64,2032.79,32.86,0
2017-03-01,19,AGUASCALIENTES,2106.99,2097.87,9.13,-.01
2017-03-01,20,AGUASCALIENTES,2254.2,2257.49,-3.29,0
2017-03-01,21,AGUASCALIENTES,2111.73,2117.19,-5.46,0
2017-03-01,22,AGUASCALIENTES,1876.46,1889.16,-12.7,0
2017-03-01,23,AGUASCALIENTES,1735.49,1731.54,3.96,0
2017-03-01,24,AGUASCALIENTES,1121.36,1121.23,.14,0
2017-03-01,1,APATZINGAN,907.65,869.89,37.76,0
2017-03-01,2,APATZINGAN,842.27,806.39,35.88,0
2017-03-01,3,APATZINGAN,795.34,765.41,29.93,0
2017-03-01,4,APATZINGAN,781.57,753.09,28.48,0
2017-03-01,5,APATZINGAN,848.85,816.47,32.38,0
2017-03-01,6,APATZINGAN,959.78,922.71,37.07,0
2017-03-01,7,APATZINGAN,1119.56,1072.39,47.17,0
2017-03-01,8,APATZINGAN,1636.07,1565.32,70.76,0
2017-03-01,9,APATZINGAN,1781.33,1692.05,89.28,0
2017-03-01,10,APATZINGAN,2216.38,2099.33,117.05,0
2017-03-01,11,APATZINGAN,2236.47,2112.55,123.93,0
2017-03-01,12,APATZINGAN,2150.42,2027.42,123,0
2017-03-01,13,APATZINGAN,2231.97,2100.7,131.27,0
2017-03-01,14,APATZINGAN,2164.53,2036.48,128.05,0
2017-03-01,15,APATZINGAN,2255.44,2124.07,131.37,0
2017-03-01,16,APATZINGAN,2260.69,2127.42,132.52,.74
2017-03-01,17,APATZINGAN,2156.19,2033.74,122.44,0
2017-03-01,18,APATZINGAN,2149.67,2032.79,116.89,0
2017-03-01,19,APATZINGAN,2199.68,2097.87,101.45,.35
2017-03-01,20,APATZINGAN,2376.96,2257.49,119.47,0
2017-03-01,21,APATZINGAN,2236.18,2117.19,118.99,0
2017-03-01,22,APATZINGAN,1989.23,1889.16,100.07,0
2017-03-01,23,APATZINGAN,1812.77,1731.54,81.24,0
2017-03-01,24,APATZINGAN,1168.17,1121.23,46.94,0
2017-03-01,1,CABORCA,488.89,869.89,-197.7,-183.3
2017-03-01,2,CABORCA,514.17,806.39,-183.99,-108.23
2017-03-01,3,CABORCA,495.57,765.41,-187.81,-82.03
2017-03-01,4,CABORCA,478.35,753.09,-190.49,-84.25
2017-03-01,5,CABORCA,536.61,816.47,-184.84,-95.03
2017-03-01,6,CABORCA,543.61,922.71,-212.97,-166.14
2017-03-01,7,CABORCA,578.84,1072.39,-232.39,-261.16
2017-03-01,8,CABORCA,1219.82,1565.32,-345.5,0
2017-03-01,9,CABORCA,1367,1692.05,-325.04,0
2017-03-01,10,CABORCA,1591.38,2099.33,-471.11,-36.84
2017-03-01,11,CABORCA,1615.29,2112.55,-497.25,0
2017-03-01,12,CABORCA,1593.57,2027.42,-433.85,0
2017-03-01,13,CABORCA,1609.37,2100.7,-424.87,-66.46
2017-03-01,14,CABORCA,1602.51,2036.48,-412.74,-21.23
2017-03-01,15,CABORCA,1661.32,2124.07,-437.26,-25.49
2017-03-01,16,CABORCA,1464.29,2127.42,-444.36,-218.77
2017-03-01,17,CABORCA,1604.84,2033.74,-427.33,-1.57
2017-03-01,18,CABORCA,1587.14,2032.79,-445.65,0
2017-03-01,19,CABORCA,1514.26,2097.87,-534.41,-49.2
2017-03-01,20,CABORCA,1652.92,2257.49,-604.57,0
2017-03-01,21,CABORCA,1576.46,2117.19,-540.73,0
2017-03-01,22,CABORCA,1320.51,1889.16,-568.65,0
2017-03-01,23,CABORCA,695.31,1731.54,-486.78,-549.44
2017-03-01,24,CABORCA,542.34,1121.23,-282.04,-296.85
2017-03-01,1,CAMARGO,737.44,869.89,-132.45,0
2017-03-01,2,CAMARGO,689.64,806.39,-116.75,0
2017-03-01,3,CAMARGO,645.76,765.41,-119.65,0
2017-03-01,4,CAMARGO,630.72,753.09,-122.37,0
2017-03-01,5,CAMARGO,687.87,816.47,-128.6,0
2017-03-01,6,CAMARGO,773.27,922.71,-149.44,0
2017-03-01,7,CAMARGO,910.33,1072.39,-162.06,0
2017-03-01,8,CAMARGO,1353.41,1565.32,-211.91,0
2017-03-01,9,CAMARGO,1502.38,1692.05,-189.67,0
2017-03-01,10,CAMARGO,1846.1,2099.33,-253.23,0
2017-03-01,11,CAMARGO,1851.03,2112.55,-261.51,0
2017-03-01,12,CAMARGO,1790.73,2027.42,-236.69,0
2017-03-01,13,CAMARGO,1872.69,2100.7,-228.01,0
2017-03-01,14,CAMARGO,1815.04,2036.48,-221.44,0
2017-03-01,15,CAMARGO,1888.01,2124.07,-236.05,0
2017-03-01,16,CAMARGO,1865.34,2127.42,-233.66,-28.42
2017-03-01,17,CAMARGO,1800.97,2033.74,-232.77,0
2017-03-01,18,CAMARGO,1776.76,2032.79,-256.03,0
2017-03-01,19,CAMARGO,1761.88,2097.87,-322.39,-13.6
2017-03-01,20,CAMARGO,1901.94,2257.49,-355.55,0
2017-03-01,21,CAMARGO,1804.1,2117.19,-313.1,0
2017-03-01,22,CAMARGO,1582.91,1889.16,-306.25,0
2017-03-01,23,CAMARGO,1465.9,1731.54,-265.64,0
2017-03-01,24,CAMARGO,941.47,1121.23,-179.76,0
2017-03-01,1,CAMPECHE,1055.48,869.89,185.59,0
2017-03-01,2,CAMPECHE,979.92,806.39,173.53,0
2017-03-01,3,CAMPECHE,940.25,765.41,174.84,0
2017-03-01,4,CAMPECHE,923.5,753.09,170.41,0
2017-03-01,5,CAMPECHE,1001.36,816.47,184.89,0
2017-03-01,6,CAMPECHE,1137.24,922.71,214.53,0
2017-03-01,7,CAMPECHE,1296.96,1072.39,224.57,0
2017-03-01,8,CAMPECHE,1880,1565.32,314.68,0
2017-03-01,9,CAMPECHE,1971.94,1692.05,279.9,0
2017-03-01,10,CAMPECHE,2413.13,2099.33,313.8,0
2017-03-01,11,CAMPECHE,2403.55,2112.55,291,0
2017-03-01,12,CAMPECHE,2304.24,2027.42,247.39,29.42
2017-03-01,13,CAMPECHE,2359.75,2100.7,259.05,0
2017-03-01,14,CAMPECHE,2295.25,2036.48,258.76,0
2017-03-01,15,CAMPECHE,2404.59,2124.07,280.53,0
2017-03-01,16,CAMPECHE,2406.55,2127.42,279.33,-.19
2017-03-01,17,CAMPECHE,2302.76,2033.74,269.02,0
2017-03-01,18,CAMPECHE,2347.75,2032.79,314.97,0
2017-03-01,19,CAMPECHE,2575.13,2097.87,450,27.25
2017-03-01,20,CAMPECHE,2740.38,2257.49,482.89,0
2017-03-01,21,CAMPECHE,2584.53,2117.19,467.34,0
2017-03-01,22,CAMPECHE,2382.9,1889.16,493.74,0
2017-03-01,23,CAMPECHE,2207.26,1731.54,444.99,30.74
2017-03-01,24,CAMPECHE,1420.88,1121.23,299.66,0
2017-03-01,1,CANCUN,1081.25,869.89,211.36,0
2017-03-01,2,CANCUN,1006.81,806.39,200.42,0
2017-03-01,3,CANCUN,965.72,765.41,200.31,0
2017-03-01,4,CANCUN,948.29,753.09,195.2,0
2017-03-01,5,CANCUN,1028.79,816.47,212.31,0
2017-03-01,6,CANCUN,1168.93,922.71,246.22,0
2017-03-01,7,CANCUN,1336.64,1072.39,264.26,0
2017-03-01,8,CANCUN,1944.14,1565.32,378.82,0
2017-03-01,9,CANCUN,2047.27,1692.05,355.23,0
2017-03-01,10,CANCUN,2513.5,2099.33,414.17,0
2017-03-01,11,CANCUN,2508.31,2112.55,395.77,0
2017-03-01,12,CANCUN,2415.63,2027.42,358.79,29.42
2017-03-01,13,CANCUN,2479.19,2100.7,378.49,0
2017-03-01,14,CANCUN,2409.88,2036.48,373.4,0
2017-03-01,15,CANCUN,2528.19,2124.07,404.13,0
2017-03-01,16,CANCUN,2527.34,2127.42,400.11,-.19
2017-03-01,17,CANCUN,2418.27,2033.74,384.53,0
2017-03-01,18,CANCUN,2461.4,2032.79,428.61,0
2017-03-01,19,CANCUN,2702.24,2097.87,575.85,28.52
2017-03-01,20,CANCUN,2879.43,2257.49,621.94,0
2017-03-01,21,CANCUN,2706.3,2117.19,589.11,0
2017-03-01,22,CANCUN,2479.26,1889.16,590.11,0
2017-03-01,23,CANCUN,2284.77,1731.54,522.32,30.92
2017-03-01,24,CANCUN,1466.35,1121.23,345.12,0
2017-03-01,1,CARMEN,1072.25,869.89,202.35,0
2017-03-01,2,CARMEN,990.65,806.39,184.26,0
2017-03-01,3,CARMEN,962.34,765.41,196.93,0
2017-03-01,4,CARMEN,944.44,753.09,191.35,0
2017-03-01,5,CARMEN,1022.72,816.47,206.25,0
2017-03-01,6,CARMEN,1162.07,922.71,239.36,0
2017-03-01,7,CARMEN,1322.4,1072.39,250.01,0
2017-03-01,8,CARMEN,1913.32,1565.32,348.01,0
2017-03-01,9,CARMEN,2008.97,1692.05,316.92,0
2017-03-01,10,CARMEN,2468.26,2099.33,368.93,0
2017-03-01,11,CARMEN,2451.07,2112.55,338.53,0
2017-03-01,12,CARMEN,2340,2027.42,283.16,29.42
2017-03-01,13,CARMEN,2400.79,2100.7,300.09,0
2017-03-01,14,CARMEN,2337.93,2036.48,301.45,0
2017-03-01,15,CARMEN,2455.06,2124.07,331,0
2017-03-01,16,CARMEN,2464.94,2127.42,337.71,-.19
2017-03-01,17,CARMEN,2341.54,2033.74,307.8,0
2017-03-01,18,CARMEN,2387.35,2032.79,354.56,0
2017-03-01,19,CARMEN,2605.68,2097.87,481.41,26.4
2017-03-01,20,CARMEN,2772.13,2257.49,514.64,0
2017-03-01,21,CARMEN,2621.8,2117.19,504.61,0
2017-03-01,22,CARMEN,2422.29,1889.16,533.13,0
2017-03-01,23,CARMEN,2243.79,1731.54,481.63,30.62
2017-03-01,24,CARMEN,1463.95,1121.23,342.72,0
2017-03-01,1,CASAS GRANDES,665,869.89,-204.89,0
2017-03-01,2,CASAS GRANDES,616.26,806.39,-190.13,0
2017-03-01,3,CASAS GRANDES,573.31,765.41,-192.1,0
2017-03-01,4,CASAS GRANDES,558.46,753.09,-194.64,0
2017-03-01,5,CASAS GRANDES,610.84,816.47,-205.64,0
2017-03-01,6,CASAS GRANDES,687.41,922.71,-235.3,0
2017-03-01,7,CASAS GRANDES,813.21,1072.39,-259.18,0
2017-03-01,8,CASAS GRANDES,1206.7,1565.32,-358.62,0
2017-03-01,9,CASAS GRANDES,1349.62,1692.05,-342.43,0
2017-03-01,10,CASAS GRANDES,1634.51,2099.33,-464.82,0
2017-03-01,11,CASAS GRANDES,1636.05,2112.55,-476.5,0
2017-03-01,12,CASAS GRANDES,1599.58,2027.42,-427.84,0
2017-03-01,13,CASAS GRANDES,1678.53,2100.7,-422.17,0
2017-03-01,14,CASAS GRANDES,1626.76,2036.48,-409.73,0
2017-03-01,15,CASAS GRANDES,1690.17,2124.07,-433.9,0
2017-03-01,16,CASAS GRANDES,1627.19,2127.42,-436.72,-63.51
2017-03-01,17,CASAS GRANDES,1606.19,2033.74,-427.55,0
2017-03-01,18,CASAS GRANDES,1584.4,2032.79,-448.39,0
2017-03-01,19,CASAS GRANDES,1539.2,2097.87,-528.3,-30.36
2017-03-01,20,CASAS GRANDES,1677.29,2257.49,-580.2,0
2017-03-01,21,CASAS GRANDES,1602.52,2117.19,-514.67,0
2017-03-01,22,CASAS GRANDES,1389.06,1889.16,-500.1,0
2017-03-01,23,CASAS GRANDES,1291.57,1731.54,-439.97,0
2017-03-01,24,CASAS GRANDES,841.83,1121.23,-279.4,0
2017-03-01,1,CELAYA,877.7,869.89,7.81,0
2017-03-01,2,CELAYA,813.6,806.39,7.21,0
2017-03-01,3,CELAYA,771.13,765.41,5.72,0
2017-03-01,4,CELAYA,757.62,753.09,4.53,0
2017-03-01,5,CELAYA,822.53,816.47,6.06,0
2017-03-01,6,CELAYA,929.3,922.71,6.58,0
2017-03-01,7,CELAYA,1080.79,1072.39,8.41,0
2017-03-01,8,CELAYA,1578.48,1565.32,13.16,0
2017-03-01,9,CELAYA,1710.96,1692.05,18.92,0
2017-03-01,10,CELAYA,2122.2,2099.33,22.87,0
2017-03-01,11,CELAYA,2136.34,2112.55,23.8,0
2017-03-01,12,CELAYA,2050.62,2027.42,23.2,0
2017-03-01,13,CELAYA,2125.85,2100.7,25.15,0
2017-03-01,14,CELAYA,2060.76,2036.48,24.28,0
2017-03-01,15,CELAYA,2148.7,2124.07,24.63,0
2017-03-01,16,CELAYA,2149.98,2127.42,22.45,.11
2017-03-01,17,CELAYA,2056.16,2033.74,22.42,0
2017-03-01,18,CELAYA,2054.16,2032.79,21.37,0
2017-03-01,19,CELAYA,2112.01,2097.87,14.08,.06
2017-03-01,20,CELAYA,2268.35,2257.49,10.86,0
2017-03-01,21,CELAYA,2127.24,2117.19,10.04,0
2017-03-01,22,CELAYA,1897.57,1889.16,8.42,0
2017-03-01,23,CELAYA,1743.71,1731.54,12.18,0
2017-03-01,24,CELAYA,1130.07,1121.23,8.84,0
2017-03-01,1,CENTRO ORIENTE,891.03,869.89,21.14,0
2017-03-01,2,CENTRO ORIENTE,824.26,806.39,17.87,0
2017-03-01,3,CENTRO ORIENTE,786.32,765.41,20.91,0
2017-03-01,4,CENTRO ORIENTE,774.76,753.09,21.66,0
2017-03-01,5,CENTRO ORIENTE,837.31,816.47,20.84,0
2017-03-01,6,CENTRO ORIENTE,946.82,922.71,24.11,0
2017-03-01,7,CENTRO ORIENTE,1100.37,1072.39,27.98,0
2017-03-01,8,CENTRO ORIENTE,1602.98,1565.32,37.66,0
2017-03-01,9,CENTRO ORIENTE,1717.63,1692.05,25.58,0
2017-03-01,10,CENTRO ORIENTE,2132.26,2099.33,32.93,0
2017-03-01,11,CENTRO ORIENTE,2142.55,2112.55,30,0
2017-03-01,12,CENTRO ORIENTE,2054.02,2027.42,26.6,0
2017-03-01,13,CENTRO ORIENTE,2123.42,2100.7,22.72,0
2017-03-01,14,CENTRO ORIENTE,2057.43,2036.48,20.94,0
2017-03-01,15,CENTRO ORIENTE,2147.87,2124.07,23.81,0
2017-03-01,16,CENTRO ORIENTE,2151.56,2127.42,24.28,-.14
2017-03-01,17,CENTRO ORIENTE,2057.19,2033.74,23.45,0
2017-03-01,18,CENTRO ORIENTE,2064.51,2032.79,31.72,0
2017-03-01,19,CENTRO ORIENTE,2159.97,2097.87,62.16,-.07
2017-03-01,20,CENTRO ORIENTE,2346.01,2257.49,88.52,0
2017-03-01,21,CENTRO ORIENTE,2202,2117.19,84.81,0
2017-03-01,22,CENTRO ORIENTE,1968.8,1889.16,79.64,0
2017-03-01,23,CENTRO ORIENTE,1786.31,1731.54,54.77,0
2017-03-01,24,CENTRO ORIENTE,1154.02,1121.23,32.79,0
2017-03-01,1,CENTRO SUR,902.74,869.89,32.85,0
2017-03-01,2,CENTRO SUR,835.62,806.39,29.23,0
2017-03-01,3,CENTRO SUR,795.25,765.41,29.84,0
2017-03-01,4,CENTRO SUR,783.64,753.09,30.54,0
2017-03-01,5,CENTRO SUR,848.3,816.47,31.83,0
2017-03-01,6,CENTRO SUR,959.41,922.71,36.7,0
2017-03-01,7,CENTRO SUR,1112.2,1072.39,39.81,0
2017-03-01,8,CENTRO SUR,1617.94,1565.32,52.62,0
2017-03-01,9,CENTRO SUR,1734.75,1692.05,42.7,0
2017-03-01,10,CENTRO SUR,2154.75,2099.33,55.42,0
2017-03-01,11,CENTRO SUR,2164.75,2112.55,52.21,0
2017-03-01,12,CENTRO SUR,2074.63,2027.42,47.21,0
2017-03-01,13,CENTRO SUR,2145.38,2100.7,44.68,0
2017-03-01,14,CENTRO SUR,2077.43,2036.48,40.95,0
2017-03-01,15,CENTRO SUR,2168.44,2124.07,44.38,0
2017-03-01,16,CENTRO SUR,2171.9,2127.42,44.46,.02
2017-03-01,17,CENTRO SUR,2074.98,2033.74,41.23,0
2017-03-01,18,CENTRO SUR,2083,2032.79,50.21,0
2017-03-01,19,CENTRO SUR,2173.48,2097.87,75.6,.01
2017-03-01,20,CENTRO SUR,2352.43,2257.49,94.94,0
2017-03-01,21,CENTRO SUR,2207.21,2117.19,90.02,0
2017-03-01,22,CENTRO SUR,1974.92,1889.16,85.76,0
2017-03-01,23,CENTRO SUR,1795.8,1731.54,64.26,0
2017-03-01,24,CENTRO SUR,1164.47,1121.23,43.25,0
2017-03-01,1,CHETUMAL,1101.39,869.89,231.5,0
2017-03-01,2,CHETUMAL,1024.86,806.39,218.47,0
2017-03-01,3,CHETUMAL,987.85,765.41,222.44,0
2017-03-01,4,CHETUMAL,968.89,753.09,215.79,0
2017-03-01,5,CHETUMAL,1051.2,816.47,234.72,0
2017-03-01,6,CHETUMAL,1194,922.71,271.29,0
2017-03-01,7,CHETUMAL,1364.44,1072.39,292.05,0
2017-03-01,8,CHETUMAL,1987.74,1565.32,422.42,0
2017-03-01,9,CHETUMAL,2088.79,1692.05,396.74,0
2017-03-01,10,CHETUMAL,2566.94,2099.33,467.61,0
2017-03-01,11,CHETUMAL,2535.28,2112.55,422.73,0
2017-03-01,12,CHETUMAL,2440.5,2027.42,383.66,29.42
2017-03-01,13,CHETUMAL,2502.3,2100.7,401.6,0
2017-03-01,14,CHETUMAL,2431.05,2036.48,394.57,0
2017-03-01,15,CHETUMAL,2535.12,2124.07,411.05,0
2017-03-01,16,CHETUMAL,2549.02,2127.42,421.79,-.19
2017-03-01,17,CHETUMAL,2432.57,2033.74,398.83,0
2017-03-01,18,CHETUMAL,2454.17,2032.79,421.39,0
2017-03-01,19,CHETUMAL,2705.28,2097.87,578.95,28.46
2017-03-01,20,CHETUMAL,2896.04,2257.49,638.55,0
2017-03-01,21,CHETUMAL,2724.79,2117.19,607.6,0
2017-03-01,22,CHETUMAL,2487.77,1889.16,598.61,0
2017-03-01,23,CHETUMAL,2283.35,1731.54,520.91,30.91
2017-03-01,24,CHETUMAL,1452.34,1121.23,331.11,0
2017-03-01,1,CHIHUAHUA,688.19,869.89,-181.7,0
2017-03-01,2,CHIHUAHUA,641.92,806.39,-164.47,0
2017-03-01,3,CHIHUAHUA,599.95,765.41,-165.46,0
2017-03-01,4,CHIHUAHUA,585.46,753.09,-167.64,0
2017-03-01,5,CHIHUAHUA,639.14,816.47,-177.34,0
2017-03-01,6,CHIHUAHUA,717.38,922.71,-205.34,0
2017-03-01,7,CHIHUAHUA,846.58,1072.39,-225.81,0
2017-03-01,8,CHIHUAHUA,1262.13,1565.32,-303.19,0
2017-03-01,9,CHIHUAHUA,1405.64,1692.05,-286.41,0
2017-03-01,10,CHIHUAHUA,1723.13,2099.33,-376.2,0
2017-03-01,11,CHIHUAHUA,1729.31,2112.55,-383.23,0
2017-03-01,12,CHIHUAHUA,1677.11,2027.42,-350.31,0
2017-03-01,13,CHIHUAHUA,1754.24,2100.7,-346.46,0
2017-03-01,14,CHIHUAHUA,1700.44,2036.48,-336.04,0
2017-03-01,15,CHIHUAHUA,1767.96,2124.07,-356.11,0
2017-03-01,16,CHIHUAHUA,1737.64,2127.42,-354.23,-35.55
2017-03-01,17,CHIHUAHUA,1683.55,2033.74,-350.19,0
2017-03-01,18,CHIHUAHUA,1659.28,2032.79,-373.51,0
2017-03-01,19,CHIHUAHUA,1637.47,2097.87,-443.43,-16.97
2017-03-01,20,CHIHUAHUA,1769.82,2257.49,-487.67,0
2017-03-01,21,CHIHUAHUA,1680.84,2117.19,-436.35,0
2017-03-01,22,CHIHUAHUA,1469.56,1889.16,-419.6,0
2017-03-01,23,CHIHUAHUA,1361.52,1731.54,-370.02,0
2017-03-01,24,CHIHUAHUA,876.75,1121.23,-244.48,0
2017-03-01,1,CHILPANCINGO,944.32,869.89,74.43,0
2017-03-01,2,CHILPANCINGO,872.92,806.39,66.53,0
2017-03-01,3,CHILPANCINGO,820.25,765.41,54.84,0
2017-03-01,4,CHILPANCINGO,807.69,753.09,54.59,0
2017-03-01,5,CHILPANCINGO,884.92,816.47,68.44,0
2017-03-01,6,CHILPANCINGO,1000.36,922.71,77.65,0
2017-03-01,7,CHILPANCINGO,1145.45,1072.39,73.06,0
2017-03-01,8,CHILPANCINGO,1657.68,1565.32,92.36,0
2017-03-01,9,CHILPANCINGO,1771.45,1692.05,79.4,0
2017-03-01,10,CHILPANCINGO,2236.99,2099.33,137.66,0
2017-03-01,11,CHILPANCINGO,2244.94,2112.55,132.4,0
2017-03-01,12,CHILPANCINGO,2152.91,2027.42,125.49,0
2017-03-01,13,CHILPANCINGO,2228.68,2100.7,127.98,0
2017-03-01,14,CHILPANCINGO,2163.25,2036.48,126.76,0
2017-03-01,15,CHILPANCINGO,2270.47,2124.07,146.41,0
2017-03-01,16,CHILPANCINGO,2275.65,2127.42,148.18,.04
2017-03-01,17,CHILPANCINGO,2172.04,2033.74,138.3,0
2017-03-01,18,CHILPANCINGO,2180.07,2032.79,147.28,0
2017-03-01,19,CHILPANCINGO,2279.21,2097.87,181.32,.02
2017-03-01,20,CHILPANCINGO,2441.93,2257.49,184.44,0
2017-03-01,21,CHILPANCINGO,2291.28,2117.19,174.09,0
2017-03-01,22,CHILPANCINGO,2045.64,1889.16,156.48,0
2017-03-01,23,CHILPANCINGO,1824.67,1731.54,93.13,0
2017-03-01,24,CHILPANCINGO,1197.4,1121.23,76.17,0
2017-03-01,1,CHONTALPA,982.65,869.89,112.76,0
2017-03-01,2,CHONTALPA,908.42,806.39,102.03,0
2017-03-01,3,CHONTALPA,869.11,765.41,103.7,0
2017-03-01,4,CHONTALPA,856.96,753.09,103.87,0
2017-03-01,5,CHONTALPA,930.74,816.47,114.27,0
2017-03-01,6,CHONTALPA,1057.33,922.71,134.62,0
2017-03-01,7,CHONTALPA,1206.3,1072.39,133.91,0
2017-03-01,8,CHONTALPA,1737.05,1565.32,171.73,0
2017-03-01,9,CHONTALPA,1798.57,1692.05,106.52,0
2017-03-01,10,CHONTALPA,2203.99,2099.33,104.66,0
2017-03-01,11,CHONTALPA,2188.51,2112.55,75.96,0
2017-03-01,12,CHONTALPA,2074,2027.42,46.58,0
2017-03-01,13,CHONTALPA,2147.09,2100.7,46.38,0
2017-03-01,14,CHONTALPA,2090.88,2036.48,54.4,0
2017-03-01,15,CHONTALPA,2200.58,2124.07,76.52,0
2017-03-01,16,CHONTALPA,2202.15,2127.42,74.92,-.19
2017-03-01,17,CHONTALPA,2102.53,2033.74,68.79,0
2017-03-01,18,CHONTALPA,2148.32,2032.79,115.53,0
2017-03-01,19,CHONTALPA,2353.52,2097.87,239.12,16.53
2017-03-01,20,CHONTALPA,2529.3,2257.49,271.81,0
2017-03-01,21,CHONTALPA,2381.59,2117.19,264.4,0
2017-03-01,22,CHONTALPA,2196.95,1889.16,307.79,0
2017-03-01,23,CHONTALPA,2024.03,1731.54,265.47,27.02
2017-03-01,24,CHONTALPA,1295.35,1121.23,174.12,0
2017-03-01,1,CIENEGA,895.33,869.89,25.44,0
2017-03-01,2,CIENEGA,829.74,806.39,23.35,0
2017-03-01,3,CIENEGA,780.65,765.41,15.24,0
2017-03-01,4,CIENEGA,766.63,753.09,13.54,0
2017-03-01,5,CIENEGA,836.05,816.47,19.58,0
2017-03-01,6,CIENEGA,945.02,922.71,22.31,0
2017-03-01,7,CIENEGA,1102.78,1072.39,30.39,0
2017-03-01,8,CIENEGA,1611.29,1565.32,45.97,0
2017-03-01,9,CIENEGA,1754.18,1692.05,62.13,0
2017-03-01,10,CIENEGA,2174.89,2099.33,75.56,0
2017-03-01,11,CIENEGA,2191.77,2112.55,79.23,0
2017-03-01,12,CIENEGA,2105.37,2027.42,77.95,0
2017-03-01,13,CIENEGA,2186.56,2100.7,85.86,0
2017-03-01,14,CIENEGA,2119.89,2036.48,83.41,0
2017-03-01,15,CIENEGA,2209.59,2124.07,85.52,0
2017-03-01,16,CIENEGA,2217.03,2127.42,87.89,1.72
2017-03-01,17,CIENEGA,2115.81,2033.74,82.07,0
2017-03-01,18,CIENEGA,2105.27,2032.79,72.48,0
2017-03-01,19,CIENEGA,2136.55,2097.87,37.86,.81
2017-03-01,20,CIENEGA,2279.33,2257.49,21.84,0
2017-03-01,21,CIENEGA,2140.49,2117.19,23.3,0
2017-03-01,22,CIENEGA,1906.29,1889.16,17.13,0
2017-03-01,23,CIENEGA,1775.78,1731.54,44.24,0
2017-03-01,24,CIENEGA,1149.82,1121.23,28.59,0
2017-03-01,1,COATZACOALCOS,964.05,869.89,94.16,0
2017-03-01,2,COATZACOALCOS,890.89,806.39,84.5,0
2017-03-01,3,COATZACOALCOS,853.65,765.41,88.24,0
2017-03-01,4,COATZACOALCOS,842.07,753.09,88.97,0
2017-03-01,5,COATZACOALCOS,915.66,816.47,99.18,0
2017-03-01,6,COATZACOALCOS,1040.85,922.71,118.14,0
2017-03-01,7,COATZACOALCOS,1191.58,1072.39,119.19,0
2017-03-01,8,COATZACOALCOS,1719.75,1565.32,154.44,0
2017-03-01,9,COATZACOALCOS,1787.73,1692.05,95.68,0
2017-03-01,10,COATZACOALCOS,2194.67,2099.33,95.34,0
