Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-04-10,21,LA PAZ,2311.06,2302.35,8.7,0
2017-04-10,22,LA PAZ,2174,2165.32,8.68,0
2017-04-10,23,LA PAZ,2085.65,2075.36,10.29,0
2017-04-10,24,LA PAZ,1918.48,1908.63,9.85,0
2017-04-10,1,LOS CABOS,1773.55,1716.35,57.2,0
2017-04-10,2,LOS CABOS,1618.64,1569.29,49.35,0
2017-04-10,3,LOS CABOS,1530.83,1483.5,47.33,0
2017-04-10,4,LOS CABOS,1468.03,1423.64,44.39,0
2017-04-10,5,LOS CABOS,1305.55,1267.32,38.23,0
2017-04-10,6,LOS CABOS,1317.8,1278.47,39.33,0
2017-04-10,7,LOS CABOS,1475.68,1430.06,45.62,0
2017-04-10,8,LOS CABOS,1639.99,1587.54,52.45,0
2017-04-10,9,LOS CABOS,1777.23,1716.28,60.94,0
2017-04-10,10,LOS CABOS,1880,1772.68,107.33,0
2017-04-10,11,LOS CABOS,1893.49,1780.9,112.58,0
2017-04-10,12,LOS CABOS,1984.28,1864.06,120.22,0
2017-04-10,13,LOS CABOS,2004.09,1882.72,121.37,0
2017-04-10,14,LOS CABOS,2074.16,1947.25,126.91,0
2017-04-10,15,LOS CABOS,2024.42,1905.85,118.57,0
2017-04-10,16,LOS CABOS,2022.21,1944.96,77.25,0
2017-04-10,17,LOS CABOS,2017.42,1939.17,78.25,0
2017-04-10,18,LOS CABOS,2152.57,2068.99,83.57,0
2017-04-10,19,LOS CABOS,2195.96,2111.62,84.34,0
2017-04-10,20,LOS CABOS,2173.67,2093.78,79.89,0
2017-04-10,21,LOS CABOS,2395.26,2302.35,92.9,0
2017-04-10,22,LOS CABOS,2251.14,2165.33,85.82,0
2017-04-10,23,LOS CABOS,2151.9,2075.35,76.55,0
2017-04-10,24,LOS CABOS,1975.81,1908.63,67.18,0
2017-04-11,1,CONSTITUCION,1932.48,2018.59,-86.12,0
2017-04-11,2,CONSTITUCION,1782.75,1855.83,-73.08,0
2017-04-11,3,CONSTITUCION,1713.17,1766.23,-53.06,0
2017-04-11,4,CONSTITUCION,1634.46,1673.17,-38.71,0
2017-04-11,5,CONSTITUCION,1621.64,1662.04,-40.4,0
2017-04-11,6,CONSTITUCION,1630.11,1670.24,-40.13,0
2017-04-11,7,CONSTITUCION,1728.78,1783.65,-54.87,0
2017-04-11,8,CONSTITUCION,1737.03,1788.29,-51.27,0
2017-04-11,9,CONSTITUCION,1900.55,1962.56,-62,0
2017-04-11,10,CONSTITUCION,1982.59,2043.04,-60.45,0
2017-04-11,11,CONSTITUCION,1969.5,2020.03,-50.53,0
2017-04-11,12,CONSTITUCION,1995.91,2041.64,-45.73,0
2017-04-11,13,CONSTITUCION,1738.84,1755.78,-16.94,0
2017-04-11,14,CONSTITUCION,1796.75,1818.41,-21.66,0
2017-04-11,15,CONSTITUCION,1878.44,1911.02,-32.58,0
2017-04-11,16,CONSTITUCION,1968.42,2003.42,-35,0
2017-04-11,17,CONSTITUCION,2101.16,2048.26,52.9,0
2017-04-11,18,CONSTITUCION,2115.24,2065.14,50.1,0
2017-04-11,19,CONSTITUCION,2074.22,2122.33,-48.11,0
2017-04-11,20,CONSTITUCION,2066.22,2125.04,-58.82,0
2017-04-11,21,CONSTITUCION,2116.38,2177.47,-61.09,0
2017-04-11,22,CONSTITUCION,2155.16,2220.8,-65.64,0
2017-04-11,23,CONSTITUCION,2040.83,2106.51,-65.68,0
2017-04-11,24,CONSTITUCION,1852.67,1918.67,-66.01,0
2017-04-11,1,LA PAZ,2023.28,2018.59,4.69,0
2017-04-11,2,LA PAZ,1861.19,1855.83,5.36,0
2017-04-11,3,LA PAZ,1772.33,1766.23,6.1,0
2017-04-11,4,LA PAZ,1679.72,1673.17,6.55,0
2017-04-11,5,LA PAZ,1668.69,1662.04,6.65,0
2017-04-11,6,LA PAZ,1676.79,1670.24,6.55,0
2017-04-11,7,LA PAZ,1789.49,1783.65,5.84,0
2017-04-11,8,LA PAZ,1793.78,1788.29,5.48,0
2017-04-11,9,LA PAZ,1967.35,1962.56,4.8,0
2017-04-11,10,LA PAZ,2046.85,2043.04,3.81,0
2017-04-11,11,LA PAZ,2025.34,2020.03,5.31,0
2017-04-11,12,LA PAZ,2047.67,2041.64,6.03,0
2017-04-11,13,LA PAZ,1765.83,1755.78,10.05,0
2017-04-11,14,LA PAZ,1828.98,1818.41,10.58,0
2017-04-11,15,LA PAZ,1921.55,1911.02,10.53,0
2017-04-11,16,LA PAZ,2014.28,2003.42,10.86,0
2017-04-11,17,LA PAZ,2069.57,2048.26,21.31,0
2017-04-11,18,LA PAZ,2088.37,2065.14,23.24,0
2017-04-11,19,LA PAZ,2133.86,2122.33,11.53,0
2017-04-11,20,LA PAZ,2135.29,2125.04,10.25,0
2017-04-11,21,LA PAZ,2188.27,2177.47,10.8,0
2017-04-11,22,LA PAZ,2230.75,2220.8,9.95,0
2017-04-11,23,LA PAZ,2116.97,2106.51,10.47,0
2017-04-11,24,LA PAZ,1928.97,1918.67,10.3,0
2017-04-11,1,LOS CABOS,2087.51,2018.59,68.91,0
2017-04-11,2,LOS CABOS,1915.6,1855.83,59.78,0
2017-04-11,3,LOS CABOS,1821.56,1766.23,55.33,0
2017-04-11,4,LOS CABOS,1723.58,1673.17,50.41,0
2017-04-11,5,LOS CABOS,1711.42,1662.04,49.37,0
2017-04-11,6,LOS CABOS,1720.32,1670.24,50.08,0
2017-04-11,7,LOS CABOS,1839.83,1783.65,56.18,0
2017-04-11,8,LOS CABOS,1846.22,1788.29,57.93,0
2017-04-11,9,LOS CABOS,2031.7,1962.56,69.14,0
2017-04-11,10,LOS CABOS,2167.91,2043.04,124.87,0
2017-04-11,11,LOS CABOS,2149.71,2020.03,129.68,0
2017-04-11,12,LOS CABOS,2175.11,2041.64,133.47,0
2017-04-11,13,LOS CABOS,1866.27,1755.78,110.49,0
2017-04-11,14,LOS CABOS,1933.34,1818.41,114.93,0
2017-04-11,15,LOS CABOS,2033.35,1911.02,122.33,0
2017-04-11,16,LOS CABOS,2084.23,2003.42,80.81,0
2017-04-11,17,LOS CABOS,2131.73,2048.26,83.47,0
2017-04-11,18,LOS CABOS,2145.72,2065.14,80.58,0
2017-04-11,19,LOS CABOS,2202.94,2122.33,80.61,0
2017-04-11,20,LOS CABOS,2205.59,2125.04,80.55,0
2017-04-11,21,LOS CABOS,2260.96,2177.47,83.5,0
2017-04-11,22,LOS CABOS,2307.75,2220.8,86.95,0
2017-04-11,23,LOS CABOS,2184.56,2106.51,78.06,0
2017-04-11,24,LOS CABOS,1985.86,1918.67,67.18,0
2017-04-12,1,CONSTITUCION,1671,1706.23,-35.23,0
2017-04-12,2,CONSTITUCION,1847.97,1934.02,-86.06,0
2017-04-12,3,CONSTITUCION,1727,1789.1,-62.1,0
2017-04-12,4,CONSTITUCION,1659.96,1704.43,-44.47,0
2017-04-12,5,CONSTITUCION,1635.03,1679.66,-44.63,0
2017-04-12,6,CONSTITUCION,1636.8,1679.7,-42.9,0
2017-04-12,7,CONSTITUCION,1699.08,1751.3,-52.22,0
2017-04-12,8,CONSTITUCION,1766.18,1826.26,-60.08,0
2017-04-12,9,CONSTITUCION,1907.38,1981.97,-74.59,0
2017-04-12,10,CONSTITUCION,1970.02,2041.46,-71.44,0
2017-04-12,11,CONSTITUCION,2000.86,2063.09,-62.23,0
2017-04-12,12,CONSTITUCION,2007.73,2061.93,-54.2,0
2017-04-12,13,CONSTITUCION,1794.26,1821.11,-26.86,0
2017-04-12,14,CONSTITUCION,1878.17,1917.3,-39.13,0
2017-04-12,15,CONSTITUCION,1935.5,1976.53,-41.03,0
2017-04-12,16,CONSTITUCION,2002.56,2042.56,-40,0
2017-04-12,17,CONSTITUCION,2189.8,2139.3,50.5,0
2017-04-12,18,CONSTITUCION,2224.22,2173.83,50.39,0
2017-04-12,19,CONSTITUCION,2148.41,2200.65,-52.24,0
2017-04-12,20,CONSTITUCION,2233.77,2292.34,-58.57,0
2017-04-12,21,CONSTITUCION,3521.3,3608.07,-86.78,0
2017-04-12,22,CONSTITUCION,4158.06,4362.2,-204.14,0
2017-04-12,23,CONSTITUCION,3924.91,4100.18,-175.27,0
2017-04-12,24,CONSTITUCION,3446.64,3627.68,-181.03,0
2017-04-12,1,LA PAZ,1716.45,1706.23,10.22,0
2017-04-12,2,LA PAZ,1939.44,1934.02,5.42,0
2017-04-12,3,LA PAZ,1795.24,1789.1,6.15,0
2017-04-12,4,LA PAZ,1710.98,1704.43,6.55,0
2017-04-12,5,LA PAZ,1686,1679.66,6.35,0
2017-04-12,6,LA PAZ,1686.05,1679.7,6.35,0
2017-04-12,7,LA PAZ,1757.22,1751.3,5.92,0
2017-04-12,8,LA PAZ,1831.39,1826.26,5.13,0
2017-04-12,9,LA PAZ,1986.63,1981.97,4.67,0
2017-04-12,10,LA PAZ,2045.37,2041.46,3.91,0
2017-04-12,11,LA PAZ,2068.22,2063.09,5.13,0
2017-04-12,12,LA PAZ,2068.53,2061.93,6.6,0
2017-04-12,13,LA PAZ,1831.04,1821.12,9.92,0
2017-04-12,14,LA PAZ,1927.4,1917.3,10.1,0
2017-04-12,15,LA PAZ,1986.26,1976.53,9.73,0
2017-04-12,16,LA PAZ,2052.74,2042.56,10.19,0
2017-04-12,17,LA PAZ,2159.78,2139.3,20.47,0
2017-04-12,18,LA PAZ,2195.85,2173.83,22.02,0
2017-04-12,19,LA PAZ,2210.28,2200.65,9.63,0
2017-04-12,20,LA PAZ,2301.77,2292.34,9.43,0
2017-04-12,21,LA PAZ,3625.73,3608.07,17.65,0
2017-04-12,22,LA PAZ,4375.74,4362.2,13.54,0
2017-04-12,23,LA PAZ,4111.42,4100.18,11.24,0
2017-04-12,24,LA PAZ,3631.28,3627.68,3.61,0
2017-04-12,1,LOS CABOS,1761.32,1706.23,55.08,0
2017-04-12,2,LOS CABOS,1996.92,1934.02,62.89,0
2017-04-12,3,LOS CABOS,1845.12,1789.1,56.03,0
2017-04-12,4,LOS CABOS,1756.16,1704.43,51.73,0
2017-04-12,5,LOS CABOS,1729.98,1679.66,50.33,0
2017-04-12,6,LOS CABOS,1730.5,1679.7,50.8,0
2017-04-12,7,LOS CABOS,1806.15,1751.3,54.85,0
2017-04-12,8,LOS CABOS,1885.93,1826.26,59.66,0
2017-04-12,9,LOS CABOS,2051.98,1981.97,70.01,0
2017-04-12,10,LOS CABOS,2166.16,2041.46,124.71,0
2017-04-12,11,LOS CABOS,2194.73,2063.09,131.64,0
2017-04-12,12,LOS CABOS,2198.15,2061.93,136.23,0
2017-04-12,13,LOS CABOS,1937.83,1821.12,116.72,0
2017-04-12,14,LOS CABOS,2041.27,1917.3,123.97,0
2017-04-12,15,LOS CABOS,2105.58,1976.53,129.06,0
2017-04-12,16,LOS CABOS,2127.31,2042.56,84.75,0
2017-04-12,17,LOS CABOS,2229.91,2139.3,90.61,0
2017-04-12,18,LOS CABOS,2262.72,2173.83,88.88,0
2017-04-12,19,LOS CABOS,2288.82,2200.65,88.17,0
2017-04-12,20,LOS CABOS,2383.66,2292.34,91.32,0
2017-04-12,21,LOS CABOS,3748.24,3608.07,140.17,0
2017-04-12,22,LOS CABOS,4492.51,4362.2,130.31,0
2017-04-12,23,LOS CABOS,4222.82,4100.18,122.64,0
2017-04-12,24,LOS CABOS,3744.56,3627.68,116.88,0
2017-04-13,1,CONSTITUCION,2162.28,2302.38,-140.11,0
2017-04-13,2,CONSTITUCION,1633.57,1672.1,-38.52,0
2017-04-13,3,CONSTITUCION,1797.46,1891.33,-93.87,0
2017-04-13,4,CONSTITUCION,1692.96,1758.57,-65.61,0
2017-04-13,5,CONSTITUCION,1661.91,1719.59,-57.67,0
2017-04-13,6,CONSTITUCION,1661.31,1716.95,-55.63,0
2017-04-13,7,CONSTITUCION,1709.17,1776.85,-67.68,0
2017-04-13,8,CONSTITUCION,1714.24,1772.5,-58.26,0
2017-04-13,9,CONSTITUCION,1812.28,1887.39,-75.1,0
2017-04-13,10,CONSTITUCION,1950.73,2031.5,-80.76,0
2017-04-13,11,CONSTITUCION,1991.52,2065.56,-74.04,0
2017-04-13,12,CONSTITUCION,1996.27,2065.06,-68.79,0
2017-04-13,13,CONSTITUCION,2000.82,2065.03,-64.21,0
2017-04-13,14,CONSTITUCION,1717.66,1770.74,-53.09,0
2017-04-13,15,CONSTITUCION,1751.12,1797.52,-46.4,0
2017-04-13,16,CONSTITUCION,1809.43,1858.86,-49.43,0
2017-04-13,17,CONSTITUCION,2069.47,2036.1,33.37,0
2017-04-13,18,CONSTITUCION,2173.58,2140.12,33.46,0
2017-04-13,19,CONSTITUCION,2117.64,2198.25,-80.61,0
2017-04-13,20,CONSTITUCION,2116.1,2196.3,-80.2,0
2017-04-13,21,CONSTITUCION,3311.13,3458.55,-147.42,0
2017-04-13,22,CONSTITUCION,2241.1,2343.59,-102.49,0
2017-04-13,23,CONSTITUCION,2153.19,2245.96,-92.77,0
2017-04-13,24,CONSTITUCION,1885.8,1977.31,-91.5,0
2017-04-13,1,LA PAZ,2300.44,2302.38,-1.95,0
2017-04-13,2,LA PAZ,1682.69,1672.1,10.59,0
2017-04-13,3,LA PAZ,1896.22,1891.33,4.89,0
2017-04-13,4,LA PAZ,1764.28,1758.57,5.71,0
2017-04-13,5,LA PAZ,1725.43,1719.59,5.85,0
2017-04-13,6,LA PAZ,1722.71,1716.95,5.76,0
2017-04-13,7,LA PAZ,1781.78,1776.85,4.93,0
2017-04-13,8,LA PAZ,1777.12,1772.5,4.61,0
2017-04-13,9,LA PAZ,1891.38,1887.39,4,0
2017-04-13,10,LA PAZ,2034.82,2031.5,3.33,0
2017-04-13,11,LA PAZ,2069.03,2065.56,3.47,0
2017-04-13,12,LA PAZ,2069.76,2065.06,4.71,0
2017-04-13,13,LA PAZ,2070.25,2065.03,5.22,0
2017-04-13,14,LA PAZ,1779.22,1770.74,8.48,0
2017-04-13,15,LA PAZ,1807.62,1797.52,10.1,0
2017-04-13,16,LA PAZ,1869.79,1858.86,10.93,0
2017-04-13,17,LA PAZ,2056.5,2036.1,20.4,0
2017-04-13,18,LA PAZ,2160.53,2140.12,20.41,0
2017-04-13,19,LA PAZ,2205.35,2198.25,7.1,0
2017-04-13,20,LA PAZ,2204.62,2196.3,8.31,0
2017-04-13,21,LA PAZ,3469.72,3458.55,11.17,0
2017-04-13,22,LA PAZ,2351,2343.59,7.41,0
2017-04-13,23,LA PAZ,2253.13,2245.96,7.17,0
2017-04-13,24,LA PAZ,1987.38,1977.31,10.07,0
2017-04-13,1,LOS CABOS,2381.66,2302.38,79.27,0
2017-04-13,2,LOS CABOS,1726.09,1672.1,54,0
2017-04-13,3,LOS CABOS,1953.26,1891.33,61.93,0
2017-04-13,4,LOS CABOS,1814.25,1758.57,55.68,0
2017-04-13,5,LOS CABOS,1773.45,1719.59,53.86,0
2017-04-13,6,LOS CABOS,1770.86,1716.95,53.92,0
2017-04-13,7,LOS CABOS,1834.27,1776.85,57.42,0
2017-04-13,8,LOS CABOS,1830.74,1772.5,58.23,0
2017-04-13,9,LOS CABOS,1954.54,1887.39,67.15,0
2017-04-13,10,LOS CABOS,2155.82,2031.5,124.32,0
2017-04-13,11,LOS CABOS,2198.3,2065.56,132.74,0
2017-04-13,12,LOS CABOS,2200.76,2065.06,135.7,0
2017-04-13,13,LOS CABOS,2203.06,2065.03,138.03,0
2017-04-13,14,LOS CABOS,1884.49,1770.74,113.75,0
2017-04-13,15,LOS CABOS,1908.09,1797.52,110.57,0
2017-04-13,16,LOS CABOS,1931.47,1858.86,72.61,0
2017-04-13,17,LOS CABOS,2121.11,2036.1,85.01,0
2017-04-13,18,LOS CABOS,2229.65,2140.12,89.53,0
2017-04-13,19,LOS CABOS,2288.47,2198.25,90.22,0
2017-04-13,20,LOS CABOS,2282.79,2196.3,86.49,0
2017-04-13,21,LOS CABOS,3600.23,3458.55,141.68,0
2017-04-13,22,LOS CABOS,2439.8,2343.59,96.21,0
2017-04-13,23,LOS CABOS,2336.12,2245.96,90.16,0
2017-04-13,24,LOS CABOS,2047.19,1977.31,69.88,0
2017-04-14,1,CONSTITUCION,1974.48,2086.66,-112.18,0
2017-04-14,2,CONSTITUCION,1799.66,1902.38,-102.72,0
2017-04-14,3,CONSTITUCION,2072.65,2083.89,-11.24,0
2017-04-14,4,CONSTITUCION,1706.26,1716.7,-10.44,0
2017-04-14,5,CONSTITUCION,1702.71,1779.06,-76.35,0
2017-04-14,6,CONSTITUCION,1957.8,1981.87,-24.06,0
2017-04-14,7,CONSTITUCION,1957.48,1982.54,-25.07,0
2017-04-14,8,CONSTITUCION,1957.96,1984.67,-26.71,0
2017-04-14,9,CONSTITUCION,1597.39,1654.18,-56.79,0
2017-04-14,10,CONSTITUCION,1626.32,1684.7,-58.37,0
2017-04-14,11,CONSTITUCION,1660.19,1730.37,-70.18,0
2017-04-14,12,CONSTITUCION,1633.16,1698.52,-65.35,0
2017-04-14,13,CONSTITUCION,1633.75,1700.17,-66.43,0
2017-04-14,14,CONSTITUCION,1659.95,1727.21,-67.25,0
2017-04-14,15,CONSTITUCION,1702.3,1780.73,-78.43,0
2017-04-14,16,CONSTITUCION,1371.07,1393.49,-22.43,0
2017-04-14,17,CONSTITUCION,1451.05,1432.37,18.68,0
2017-04-14,18,CONSTITUCION,2013.23,1984.14,29.1,0
2017-04-14,19,CONSTITUCION,2003.18,2030.88,-27.7,0
2017-04-14,20,CONSTITUCION,1645.06,1709.61,-64.55,0
2017-04-14,21,CONSTITUCION,1914.07,2028.86,-114.79,0
2017-04-14,22,CONSTITUCION,1873.98,1985.65,-111.67,0
2017-04-14,23,CONSTITUCION,1694.99,1768.6,-73.62,0
2017-04-14,24,CONSTITUCION,1492.48,1533.64,-41.17,0
2017-04-14,1,LA PAZ,2091.39,2086.66,4.73,0
2017-04-14,2,LA PAZ,1907.96,1902.38,5.58,0
2017-04-14,3,LA PAZ,2094.46,2083.89,10.57,0
2017-04-14,4,LA PAZ,1726.24,1716.7,9.54,0
2017-04-14,5,LA PAZ,1787.07,1779.06,8,0
2017-04-14,6,LA PAZ,1994.54,1981.87,12.68,0
2017-04-14,7,LA PAZ,1994.58,1982.54,12.04,0
2017-04-14,8,LA PAZ,1995.59,1984.67,10.92,0
2017-04-14,9,LA PAZ,1662.54,1654.18,8.36,0
2017-04-14,10,LA PAZ,1693,1684.7,8.3,0
2017-04-14,11,LA PAZ,1738.5,1730.37,8.12,0
2017-04-14,12,LA PAZ,1706.6,1698.52,8.08,0
2017-04-14,13,LA PAZ,1708.3,1700.17,8.13,0
2017-04-14,14,LA PAZ,1736.26,1727.21,9.05,0
2017-04-14,15,LA PAZ,1790.64,1780.73,9.91,0
2017-04-14,16,LA PAZ,1400.86,1393.49,7.37,0
2017-04-14,17,LA PAZ,1445.13,1432.37,12.76,0
2017-04-14,18,LA PAZ,2001.71,1984.14,17.58,0
2017-04-14,19,LA PAZ,2044.07,2030.88,13.19,0
2017-04-14,20,LA PAZ,1719.42,1709.61,9.81,0
2017-04-14,21,LA PAZ,2040.12,2028.86,11.26,0
2017-04-14,22,LA PAZ,1997.18,1985.65,11.53,0
2017-04-14,23,LA PAZ,1779.77,1768.6,11.17,0
2017-04-14,24,LA PAZ,1544.05,1533.64,10.4,0
2017-04-14,1,LOS CABOS,2161.88,2086.66,75.22,0
2017-04-14,2,LOS CABOS,1967.19,1902.38,64.81,0
2017-04-14,3,LOS CABOS,2151.65,2083.89,67.76,0
2017-04-14,4,LOS CABOS,1770.76,1716.7,54.07,0
2017-04-14,5,LOS CABOS,1834.36,1779.06,55.3,0
2017-04-14,6,LOS CABOS,2043.33,1981.87,61.47,0
2017-04-14,7,LOS CABOS,2044.32,1982.54,61.78,0
2017-04-14,8,LOS CABOS,2048.48,1984.67,63.81,0
2017-04-14,9,LOS CABOS,1711.96,1654.18,57.78,0
2017-04-14,10,LOS CABOS,1784.83,1684.7,100.14,0
2017-04-14,11,LOS CABOS,1839.16,1730.37,108.79,0
2017-04-14,12,LOS CABOS,1808.11,1698.52,109.6,0
2017-04-14,13,LOS CABOS,1811.12,1700.17,110.94,0
2017-04-14,14,LOS CABOS,1840.34,1727.21,113.14,0
2017-04-14,15,LOS CABOS,1897.98,1780.73,117.26,0
2017-04-14,16,LOS CABOS,1450.73,1393.49,57.24,0
2017-04-14,17,LOS CABOS,1492.29,1432.37,59.92,0
2017-04-14,18,LOS CABOS,2065.51,1984.14,81.37,0
2017-04-14,19,LOS CABOS,2112.95,2030.88,82.08,0
2017-04-14,20,LOS CABOS,1781.25,1709.61,71.63,0
2017-04-14,21,LOS CABOS,2118.45,2028.86,89.59,0
2017-04-14,22,LOS CABOS,2072.25,1985.65,86.6,0
2017-04-14,23,LOS CABOS,1841.52,1768.6,72.91,0
2017-04-14,24,LOS CABOS,1591.6,1533.64,57.95,0
2017-04-15,1,CONSTITUCION,1738.36,1768.64,-30.28,0
2017-04-15,2,CONSTITUCION,1708.14,1743.25,-35.12,0
2017-04-15,3,CONSTITUCION,2108.01,2043.3,64.71,0
2017-04-15,4,CONSTITUCION,2105.66,2043.86,61.8,0
2017-04-15,5,CONSTITUCION,1822.47,1770.81,51.66,0
2017-04-15,6,CONSTITUCION,1827.39,1777.14,50.26,0
2017-04-15,7,CONSTITUCION,1427.41,1426.01,1.4,0
2017-04-15,8,CONSTITUCION,1302.68,1287.05,15.63,0
2017-04-15,9,CONSTITUCION,1385.6,1360.98,24.62,0
2017-04-15,10,CONSTITUCION,1702.74,1698.5,4.24,0
2017-04-15,11,CONSTITUCION,1904.09,1894.96,9.13,0
2017-04-15,12,CONSTITUCION,1877.44,1861.73,15.71,0
2017-04-15,13,CONSTITUCION,1915.64,1893.93,21.71,0
2017-04-15,14,CONSTITUCION,1918.14,1892.07,26.07,0
2017-04-15,15,CONSTITUCION,1953.08,1924.82,28.26,0
2017-04-15,16,CONSTITUCION,1826.06,1893.23,-67.18,0
2017-04-15,17,CONSTITUCION,1907.74,1885.55,22.19,0
2017-04-15,18,CONSTITUCION,1906.01,1885.23,20.78,0
2017-04-15,19,CONSTITUCION,1753.13,1816.72,-63.59,0
2017-04-15,20,CONSTITUCION,1814.41,1898.99,-84.58,0
2017-04-15,21,CONSTITUCION,1934.3,2015.32,-81.02,0
2017-04-15,22,CONSTITUCION,1931.93,2016.4,-84.47,0
2017-04-15,23,CONSTITUCION,1801.87,1882.31,-80.44,0
2017-04-15,24,CONSTITUCION,1989.51,1993.7,-4.19,0
2017-04-15,1,LA PAZ,1782.9,1768.64,14.26,0
2017-04-15,2,LA PAZ,1755.69,1743.25,12.44,0
2017-04-15,3,LA PAZ,2062.34,2043.3,19.04,0
2017-04-15,4,LA PAZ,2062.06,2043.86,18.2,0
2017-04-15,5,LA PAZ,1785.82,1770.81,15.01,0
2017-04-15,6,LA PAZ,1791.72,1777.14,14.58,0
2017-04-15,7,LA PAZ,1436.07,1426.01,10.06,0
2017-04-15,8,LA PAZ,1293.54,1287.05,6.49,0
2017-04-15,9,LA PAZ,1368.63,1360.98,7.65,0
2017-04-15,10,LA PAZ,1710.68,1698.5,12.18,0
2017-04-15,11,LA PAZ,1908.22,1894.96,13.26,0
2017-04-15,12,LA PAZ,1875.99,1861.73,14.26,0
2017-04-15,13,LA PAZ,1909.31,1893.93,15.38,0
2017-04-15,14,LA PAZ,1909.06,1892.07,16.99,0
2017-04-15,15,LA PAZ,1942.38,1924.82,17.56,0
2017-04-15,16,LA PAZ,1904.01,1893.23,10.77,0
2017-04-15,17,LA PAZ,1907.92,1885.55,22.37,0
2017-04-15,18,LA PAZ,1908.52,1885.23,23.29,0
2017-04-15,19,LA PAZ,1826.46,1816.72,9.74,0
2017-04-15,20,LA PAZ,1908.07,1898.99,9.07,0
2017-04-15,21,LA PAZ,2026.38,2015.32,11.05,0
2017-04-15,22,LA PAZ,2026.43,2016.4,10.04,0
2017-04-15,23,LA PAZ,1892.24,1882.31,9.93,0
2017-04-15,24,LA PAZ,2007.2,1993.7,13.51,0
2017-04-15,1,LOS CABOS,1830.88,1768.64,62.24,0
2017-04-15,2,LOS CABOS,1801.68,1743.25,58.43,0
2017-04-15,3,LOS CABOS,2108.02,2043.3,64.72,0
2017-04-15,4,LOS CABOS,2107.17,2043.86,63.31,0
2017-04-15,5,LOS CABOS,1824.57,1770.81,53.76,0
2017-04-15,6,LOS CABOS,1830.79,1777.14,53.65,0
2017-04-15,7,LOS CABOS,1470.57,1426.01,44.56,0
2017-04-15,8,LOS CABOS,1327.85,1287.05,40.8,0
2017-04-15,9,LOS CABOS,1407.22,1360.98,46.25,0
2017-04-15,10,LOS CABOS,1798.16,1698.5,99.66,0
2017-04-15,11,LOS CABOS,2010.5,1894.96,115.54,0
2017-04-15,12,LOS CABOS,1978.69,1861.73,116.95,0
2017-04-15,13,LOS CABOS,2015.14,1893.93,121.21,0
2017-04-15,14,LOS CABOS,2014.73,1892.07,122.66,0
2017-04-15,15,LOS CABOS,2049.4,1924.82,124.58,0
2017-04-15,16,LOS CABOS,1970.96,1893.23,77.73,0
2017-04-15,17,LOS CABOS,1964.14,1885.55,78.59,0
2017-04-15,18,LOS CABOS,1964.02,1885.23,78.79,0
2017-04-15,19,LOS CABOS,1891.78,1816.72,75.07,0
2017-04-15,20,LOS CABOS,1978.21,1899,79.21,0
2017-04-15,21,LOS CABOS,2103.65,2015.32,88.33,0
2017-04-15,22,LOS CABOS,2102.66,2016.4,86.26,0
2017-04-15,23,LOS CABOS,1958.5,1882.31,76.19,0
2017-04-15,24,LOS CABOS,2067.96,1993.7,74.27,0
