Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-03-06,12,LOS CABOS,1945.8,1829.27,116.53,0
2017-03-06,13,LOS CABOS,2143.23,2013.71,129.51,0
2017-03-06,14,LOS CABOS,2227.57,2093.06,134.5,0
2017-03-06,15,LOS CABOS,2226.09,2092.12,133.97,0
2017-03-06,16,LOS CABOS,2181.68,2097.2,84.48,0
2017-03-06,17,LOS CABOS,2178.35,2092.84,85.51,0
2017-03-06,18,LOS CABOS,1789.05,1719.02,70.03,0
2017-03-06,19,LOS CABOS,2027.59,1945.52,82.06,0
2017-03-06,20,LOS CABOS,2200.66,2108.58,92.08,0
2017-03-06,21,LOS CABOS,2164.89,2075.99,88.91,0
2017-03-06,22,LOS CABOS,1854.69,1782.76,71.93,0
2017-03-06,23,LOS CABOS,1513.85,1460.34,53.51,0
2017-03-06,24,LOS CABOS,1480.98,1434.11,46.87,0
2017-03-07,1,CONSTITUCION,1455.09,1442.62,12.47,0
2017-03-07,2,CONSTITUCION,1432.42,1419.04,13.38,0
2017-03-07,3,CONSTITUCION,1399.36,1388.43,10.93,0
2017-03-07,4,CONSTITUCION,1502.17,1448.38,53.8,0
2017-03-07,5,CONSTITUCION,1496.92,1443.19,53.73,0
2017-03-07,6,CONSTITUCION,1434.11,1419.74,14.37,0
2017-03-07,7,CONSTITUCION,1654.5,1646.59,7.91,0
2017-03-07,8,CONSTITUCION,1765.75,1750.48,15.27,0
2017-03-07,9,CONSTITUCION,1687.08,1662.75,24.32,0
2017-03-07,10,CONSTITUCION,1447.03,1437.43,9.61,0
2017-03-07,11,CONSTITUCION,1858.54,1926.88,-68.33,0
2017-03-07,12,CONSTITUCION,1673.39,1692.48,-19.09,0
2017-03-07,13,CONSTITUCION,1859.35,1829.09,30.26,0
2017-03-07,14,CONSTITUCION,2153.47,2100.52,52.95,0
2017-03-07,15,CONSTITUCION,2155.8,2099.61,56.19,0
2017-03-07,16,CONSTITUCION,2040.41,2099.97,-59.56,0
2017-03-07,17,CONSTITUCION,2085.99,2086.5,-.5,0
2017-03-07,18,CONSTITUCION,2090.32,2092.95,-2.63,0
2017-03-07,19,CONSTITUCION,1980.1,2015.83,-35.73,0
2017-03-07,20,CONSTITUCION,2046.52,2104.29,-57.78,0
2017-03-07,21,CONSTITUCION,1963.32,2027.16,-63.84,0
2017-03-07,22,CONSTITUCION,2134.45,2107.02,27.43,0
2017-03-07,23,CONSTITUCION,1659.16,1635.97,23.19,0
2017-03-07,24,CONSTITUCION,1548.95,1477.56,71.39,0
2017-03-07,1,LA PAZ,1452.48,1442.62,9.86,0
2017-03-07,2,LA PAZ,1428.71,1419.04,9.67,0
2017-03-07,3,LA PAZ,1397.27,1388.43,8.84,0
2017-03-07,4,LA PAZ,1461.23,1448.38,12.86,0
2017-03-07,5,LA PAZ,1455.95,1443.19,12.75,0
2017-03-07,6,LA PAZ,1430.35,1419.74,10.61,0
2017-03-07,7,LA PAZ,1659.68,1646.59,13.09,0
2017-03-07,8,LA PAZ,1764.32,1750.48,13.84,0
2017-03-07,9,LA PAZ,1675.8,1662.75,13.04,0
2017-03-07,10,LA PAZ,1447.04,1437.43,9.62,0
2017-03-07,11,LA PAZ,1937.7,1926.88,10.83,0
2017-03-07,12,LA PAZ,1702.02,1692.48,9.54,0
2017-03-07,13,LA PAZ,1843.75,1829.09,14.66,0
2017-03-07,14,LA PAZ,2117.1,2100.52,16.58,0
2017-03-07,15,LA PAZ,2116.7,2099.61,17.08,0
2017-03-07,16,LA PAZ,2109.4,2099.97,9.43,0
2017-03-07,17,LA PAZ,2109.21,2086.5,22.71,0
2017-03-07,18,LA PAZ,2117.03,2092.95,24.08,0
2017-03-07,19,LA PAZ,2027.57,2015.83,11.74,0
2017-03-07,20,LA PAZ,2115.1,2104.29,10.81,0
2017-03-07,21,LA PAZ,2038.34,2027.16,11.18,0
2017-03-07,22,LA PAZ,2122.07,2107.02,15.05,0
2017-03-07,23,LA PAZ,1648.31,1635.97,12.34,0
2017-03-07,24,LA PAZ,1490.67,1477.56,13.11,0
2017-03-07,1,LOS CABOS,1486.15,1442.62,43.52,0
2017-03-07,2,LOS CABOS,1460.72,1419.04,41.68,0
2017-03-07,3,LOS CABOS,1427.47,1388.43,39.04,0
2017-03-07,4,LOS CABOS,1487.51,1448.38,39.13,0
2017-03-07,5,LOS CABOS,1482.02,1443.19,38.83,0
2017-03-07,6,LOS CABOS,1459.67,1419.74,39.93,0
2017-03-07,7,LOS CABOS,1696.25,1646.59,49.66,0
2017-03-07,8,LOS CABOS,1805.13,1750.48,54.66,0
2017-03-07,9,LOS CABOS,1718,1662.75,55.25,0
2017-03-07,10,LOS CABOS,1518.53,1437.43,81.1,0
2017-03-07,11,LOS CABOS,2039.48,1926.88,112.6,0
2017-03-07,12,LOS CABOS,1792.96,1692.48,100.48,0
2017-03-07,13,LOS CABOS,1939.6,1829.09,110.51,0
2017-03-07,14,LOS CABOS,2228.6,2100.52,128.08,0
2017-03-07,15,LOS CABOS,2226.83,2099.61,127.21,0
2017-03-07,16,LOS CABOS,2181.8,2099.97,81.84,0
2017-03-07,17,LOS CABOS,2168.8,2086.5,82.31,0
2017-03-07,18,LOS CABOS,2175.07,2092.95,82.12,0
2017-03-07,19,LOS CABOS,2097.86,2015.83,82.04,0
2017-03-07,20,LOS CABOS,2193.51,2104.29,89.22,0
2017-03-07,21,LOS CABOS,2111.6,2027.16,84.44,0
2017-03-07,22,LOS CABOS,2190.07,2107.02,83.05,0
2017-03-07,23,LOS CABOS,1693.89,1635.97,57.93,0
2017-03-07,24,LOS CABOS,1523.9,1477.56,46.34,0
2017-03-08,1,CONSTITUCION,1479.24,1420.53,58.71,0
2017-03-08,2,CONSTITUCION,1451.15,1395.04,56.11,0
2017-03-08,3,CONSTITUCION,1451.41,1394.74,56.67,0
2017-03-08,4,CONSTITUCION,1517.93,1458.84,59.08,0
2017-03-08,5,CONSTITUCION,1496.97,1443.72,53.26,0
2017-03-08,6,CONSTITUCION,1822.58,1752.12,70.46,0
2017-03-08,7,CONSTITUCION,1651.94,1641.95,9.98,0
2017-03-08,8,CONSTITUCION,1739.28,1729.15,10.13,0
2017-03-08,9,CONSTITUCION,1662.53,1629.59,32.95,0
2017-03-08,10,CONSTITUCION,1798.52,1758.98,39.55,0
2017-03-08,11,CONSTITUCION,1429.14,1429.04,.11,0
2017-03-08,12,CONSTITUCION,1892.5,1949.59,-57.08,0
2017-03-08,13,CONSTITUCION,1872.84,1918.96,-46.12,0
2017-03-08,14,CONSTITUCION,2034.27,2096.89,-62.63,0
2017-03-08,15,CONSTITUCION,2041.96,2097.24,-55.28,0
2017-03-08,16,CONSTITUCION,2040.1,2094.38,-54.28,0
2017-03-08,17,CONSTITUCION,1820.4,1818.17,2.23,0
2017-03-08,18,CONSTITUCION,1658.63,1649.32,9.31,0
2017-03-08,19,CONSTITUCION,2002.55,2038.85,-36.29,0
2017-03-08,20,CONSTITUCION,2028.72,2083.6,-54.88,0
2017-03-08,21,CONSTITUCION,2011.08,2069.09,-58,0
2017-03-08,22,CONSTITUCION,1751.16,1770.94,-19.78,0
2017-03-08,23,CONSTITUCION,1780.65,1756.51,24.15,0
2017-03-08,24,CONSTITUCION,1857.25,1760.96,96.29,0
2017-03-08,1,LA PAZ,1431.44,1420.53,10.91,0
2017-03-08,2,LA PAZ,1405.69,1395.04,10.66,0
2017-03-08,3,LA PAZ,1405.9,1394.74,11.15,0
2017-03-08,4,LA PAZ,1472.65,1458.84,13.81,0
2017-03-08,5,LA PAZ,1457.27,1443.72,13.55,0
2017-03-08,6,LA PAZ,1769.2,1752.12,17.08,0
2017-03-08,7,LA PAZ,1654.98,1641.95,13.03,0
2017-03-08,8,LA PAZ,1742.19,1729.15,13.04,0
2017-03-08,9,LA PAZ,1642.19,1629.59,12.6,0
2017-03-08,10,LA PAZ,1772.09,1758.98,13.11,0
2017-03-08,11,LA PAZ,1437.6,1429.04,8.57,0
2017-03-08,12,LA PAZ,1962.84,1949.59,13.25,0
2017-03-08,13,LA PAZ,1929.65,1918.96,10.69,0
2017-03-08,14,LA PAZ,2107.72,2096.89,10.82,0
2017-03-08,15,LA PAZ,2108.22,2097.24,10.98,0
2017-03-08,16,LA PAZ,2105.37,2094.38,10.99,0
2017-03-08,17,LA PAZ,1837.49,1818.17,19.32,0
2017-03-08,18,LA PAZ,1664.55,1649.32,15.22,0
2017-03-08,19,LA PAZ,2049.97,2038.85,11.13,0
2017-03-08,20,LA PAZ,2094.22,2083.6,10.62,0
2017-03-08,21,LA PAZ,2079.9,2069.09,10.82,0
2017-03-08,22,LA PAZ,1781.65,1770.94,10.71,0
2017-03-08,23,LA PAZ,1768.79,1756.51,12.28,0
2017-03-08,24,LA PAZ,1776.6,1760.96,15.65,0
2017-03-08,1,LOS CABOS,1462.09,1420.53,41.56,0
2017-03-08,2,LOS CABOS,1434.09,1395.04,39.06,0
2017-03-08,3,LOS CABOS,1432.92,1394.74,38.17,0
2017-03-08,4,LOS CABOS,1498.05,1458.84,39.2,0
2017-03-08,5,LOS CABOS,1481.97,1443.72,38.25,0
2017-03-08,6,LOS CABOS,1800.49,1752.12,48.37,0
2017-03-08,7,LOS CABOS,1691.29,1641.95,49.34,0
2017-03-08,8,LOS CABOS,1783.57,1729.15,54.43,0
2017-03-08,9,LOS CABOS,1683.99,1629.59,54.4,0
2017-03-08,10,LOS CABOS,1859.91,1758.98,100.94,0
2017-03-08,11,LOS CABOS,1515.41,1429.04,86.38,0
2017-03-08,12,LOS CABOS,2069.95,1949.59,120.37,0
2017-03-08,13,LOS CABOS,2037.2,1918.96,118.25,0
2017-03-08,14,LOS CABOS,2226.76,2096.89,129.87,0
2017-03-08,15,LOS CABOS,2226.88,2097.24,129.64,0
2017-03-08,16,LOS CABOS,2175.76,2094.38,81.39,0
2017-03-08,17,LOS CABOS,1889.69,1818.17,71.52,0
2017-03-08,18,LOS CABOS,1713.99,1649.32,64.67,0
2017-03-08,19,LOS CABOS,2122.38,2038.85,83.53,0
2017-03-08,20,LOS CABOS,2173.06,2083.6,89.46,0
2017-03-08,21,LOS CABOS,2156.62,2069.09,87.53,0
2017-03-08,22,LOS CABOS,1841.78,1770.94,70.84,0
2017-03-08,23,LOS CABOS,1820.15,1756.51,63.65,0
2017-03-08,24,LOS CABOS,1817.36,1760.96,56.4,0
2017-03-09,1,CONSTITUCION,1499.15,1431.43,67.71,0
2017-03-09,2,CONSTITUCION,1482.2,1416.66,65.55,0
2017-03-09,3,CONSTITUCION,1454.42,1392.84,61.58,0
2017-03-09,4,CONSTITUCION,1454.22,1392.65,61.57,0
2017-03-09,5,CONSTITUCION,1518.1,1458.98,59.12,0
2017-03-09,6,CONSTITUCION,1451.18,1429.06,22.13,0
2017-03-09,7,CONSTITUCION,1680.08,1673.17,6.91,0
2017-03-09,8,CONSTITUCION,1733.85,1714.16,19.69,0
2017-03-09,9,CONSTITUCION,1777.08,1752.83,24.25,0
2017-03-09,10,CONSTITUCION,1412.72,1393.58,19.14,0
2017-03-09,11,CONSTITUCION,1237.91,1217.93,19.98,0
2017-03-09,12,CONSTITUCION,1406.4,1351.39,55.01,0
2017-03-09,13,CONSTITUCION,1374.39,1319.38,55.01,0
2017-03-09,14,CONSTITUCION,1602.8,1588.06,14.74,0
2017-03-09,15,CONSTITUCION,1765.29,1786.11,-20.82,0
2017-03-09,16,CONSTITUCION,2041.92,2092.24,-50.32,0
2017-03-09,17,CONSTITUCION,1890.98,1892.13,-1.16,0
2017-03-09,18,CONSTITUCION,1716.08,1711.65,4.43,0
2017-03-09,19,CONSTITUCION,2013.2,2072.46,-59.26,0
2017-03-09,20,CONSTITUCION,2061.99,2113.71,-51.73,0
2017-03-09,21,CONSTITUCION,2053.34,2107.77,-54.42,0
2017-03-09,22,CONSTITUCION,1876.07,1929.45,-53.38,0
2017-03-09,23,CONSTITUCION,1851.43,1836.14,15.28,0
2017-03-09,24,CONSTITUCION,1486.39,1452.88,33.51,0
2017-03-09,1,LA PAZ,1442.12,1431.43,10.69,0
2017-03-09,2,LA PAZ,1427.77,1416.66,11.11,0
2017-03-09,3,LA PAZ,1403.6,1392.84,10.76,0
2017-03-09,4,LA PAZ,1403.97,1392.65,11.32,0
2017-03-09,5,LA PAZ,1473.39,1458.98,14.41,0
2017-03-09,6,LA PAZ,1440.52,1429.06,11.47,0
2017-03-09,7,LA PAZ,1686.82,1673.17,13.64,0
2017-03-09,8,LA PAZ,1727.94,1714.16,13.78,0
2017-03-09,9,LA PAZ,1766.1,1752.83,13.27,0
2017-03-09,10,LA PAZ,1403.33,1393.58,9.75,0
2017-03-09,11,LA PAZ,1221.78,1217.93,3.85,0
2017-03-09,12,LA PAZ,1357.6,1351.39,6.21,0
2017-03-09,13,LA PAZ,1325.7,1319.38,6.32,0
2017-03-09,14,LA PAZ,1599.04,1588.06,10.98,0
2017-03-09,15,LA PAZ,1797.04,1786.11,10.93,0
2017-03-09,16,LA PAZ,2104.22,2092.24,11.98,0
2017-03-09,17,LA PAZ,1913.82,1892.13,21.69,0
2017-03-09,18,LA PAZ,1728.53,1711.65,16.88,0
2017-03-09,19,LA PAZ,2082.06,2072.46,9.6,0
2017-03-09,20,LA PAZ,2124.58,2113.71,10.86,0
2017-03-09,21,LA PAZ,2118.53,2107.77,10.76,0
2017-03-09,22,LA PAZ,1939.38,1929.45,9.94,0
2017-03-09,23,LA PAZ,1849.07,1836.15,12.92,0
2017-03-09,24,LA PAZ,1463.6,1452.88,10.72,0
2017-03-09,1,LOS CABOS,1473.99,1431.43,42.56,0
2017-03-09,2,LOS CABOS,1457.16,1416.66,40.5,0
2017-03-09,3,LOS CABOS,1431.15,1392.84,38.31,0
2017-03-09,4,LOS CABOS,1430.32,1392.65,37.67,0
2017-03-09,5,LOS CABOS,1498.03,1458.98,39.05,0
2017-03-09,6,LOS CABOS,1469.13,1429.06,40.07,0
2017-03-09,7,LOS CABOS,1723.46,1673.17,50.28,0
2017-03-09,8,LOS CABOS,1767.89,1714.16,53.73,0
2017-03-09,9,LOS CABOS,1811.84,1752.83,59.01,0
2017-03-09,10,LOS CABOS,1472.69,1393.58,79.12,0
2017-03-09,11,LOS CABOS,1290.82,1217.93,72.88,0
2017-03-09,12,LOS CABOS,1433.54,1351.39,82.15,0
2017-03-09,13,LOS CABOS,1400.71,1319.38,81.32,0
2017-03-09,14,LOS CABOS,1685.05,1588.06,96.99,0
2017-03-09,15,LOS CABOS,1897.84,1786.11,111.73,0
2017-03-09,16,LOS CABOS,2176.15,2092.24,83.91,0
2017-03-09,17,LOS CABOS,1969.41,1892.13,77.28,0
2017-03-09,18,LOS CABOS,1781.28,1711.65,69.63,0
2017-03-09,19,LOS CABOS,2159.92,2072.46,87.46,0
2017-03-09,20,LOS CABOS,2206.78,2113.71,93.07,0
2017-03-09,21,LOS CABOS,2199.26,2107.77,91.5,0
2017-03-09,22,LOS CABOS,2008.32,1929.45,78.88,0
2017-03-09,23,LOS CABOS,1904.24,1836.14,68.09,0
2017-03-09,24,LOS CABOS,1501.16,1452.88,48.28,0
2017-03-10,1,CONSTITUCION,1497.94,1428.68,69.26,0
2017-03-10,2,CONSTITUCION,1450.69,1386.57,64.12,0
2017-03-10,3,CONSTITUCION,2150.15,2055.74,94.41,0
2017-03-10,4,CONSTITUCION,1808.4,1730.9,77.5,0
2017-03-10,5,CONSTITUCION,1809.31,1730.95,78.36,0
2017-03-10,6,CONSTITUCION,1426,1399.6,26.4,0
2017-03-10,7,CONSTITUCION,1727.46,1723.48,3.98,0
2017-03-10,8,CONSTITUCION,1736.66,1723.23,13.43,0
2017-03-10,9,CONSTITUCION,1743.04,1724.34,18.7,0
2017-03-10,10,CONSTITUCION,1449.85,1404.49,45.36,0
2017-03-10,11,CONSTITUCION,1485.93,1434.35,51.59,0
2017-03-10,12,CONSTITUCION,2023.44,1981.07,42.37,0
2017-03-10,13,CONSTITUCION,1702.03,1714.7,-12.67,0
2017-03-10,14,CONSTITUCION,1732.64,1748.86,-16.22,0
2017-03-10,15,CONSTITUCION,1813.53,1848.95,-35.42,0
2017-03-10,16,CONSTITUCION,1928.66,1981.17,-52.52,0
2017-03-10,17,CONSTITUCION,1668.03,1659.53,8.51,0
2017-03-10,18,CONSTITUCION,1728.49,1723.32,5.17,0
2017-03-10,19,CONSTITUCION,1986.12,2039.58,-53.47,0
2017-03-10,20,CONSTITUCION,2026.54,2066.14,-39.61,0
2017-03-10,21,CONSTITUCION,2018.47,2066.65,-48.18,0
2017-03-10,22,CONSTITUCION,1927.58,1984.93,-57.36,0
2017-03-10,23,CONSTITUCION,2126.46,2095.25,31.21,0
2017-03-10,24,CONSTITUCION,1515.22,1482.24,32.98,0
2017-03-10,1,LA PAZ,1441.21,1428.68,12.53,0
2017-03-10,2,LA PAZ,1399.14,1386.57,12.57,0
2017-03-10,3,LA PAZ,2076.92,2055.74,21.18,0
2017-03-10,4,LA PAZ,1749.18,1730.9,18.27,0
2017-03-10,5,LA PAZ,1749.86,1730.95,18.92,0
2017-03-10,6,LA PAZ,1412.19,1399.6,12.59,0
2017-03-10,7,LA PAZ,1737.47,1723.48,13.99,0
2017-03-10,8,LA PAZ,1736.87,1723.23,13.64,0
2017-03-10,9,LA PAZ,1737,1724.34,12.67,0
2017-03-10,10,LA PAZ,1414.47,1404.49,9.98,0
2017-03-10,11,LA PAZ,1445.28,1434.34,10.93,0
2017-03-10,12,LA PAZ,1997.55,1981.07,16.48,0
2017-03-10,13,LA PAZ,1725.36,1714.7,10.66,0
2017-03-10,14,LA PAZ,1759.82,1748.86,10.96,0
2017-03-10,15,LA PAZ,1859.35,1848.95,10.4,0
2017-03-10,16,LA PAZ,1991.55,1981.17,10.38,0
2017-03-10,17,LA PAZ,1675.64,1659.53,16.11,0
2017-03-10,18,LA PAZ,1740.83,1723.32,17.51,0
2017-03-10,19,LA PAZ,2048.79,2039.58,9.21,0
2017-03-10,20,LA PAZ,2078.7,2066.14,12.55,0
2017-03-10,21,LA PAZ,2077.9,2066.65,11.25,0
2017-03-10,22,LA PAZ,1994.78,1984.93,9.85,0
2017-03-10,23,LA PAZ,2110.17,2095.25,14.92,0
2017-03-10,24,LA PAZ,1494.09,1482.24,11.85,0
2017-03-10,1,LOS CABOS,1472.15,1428.68,43.47,0
2017-03-10,2,LOS CABOS,1426.73,1386.57,40.16,0
2017-03-10,3,LOS CABOS,2113.95,2055.74,58.21,0
2017-03-10,4,LOS CABOS,1778.22,1730.9,47.32,0
2017-03-10,5,LOS CABOS,1777.98,1730.95,47.03,0
2017-03-10,6,LOS CABOS,1439.57,1399.6,39.97,0
2017-03-10,7,LOS CABOS,1776.26,1723.48,52.78,0
2017-03-10,8,LOS CABOS,1778.45,1723.23,55.22,0
2017-03-10,9,LOS CABOS,1784.06,1724.34,59.73,0
2017-03-10,10,LOS CABOS,1487.45,1404.49,82.97,0
2017-03-10,11,LOS CABOS,1522,1434.34,87.66,0
2017-03-10,12,LOS CABOS,2105.29,1981.07,124.22,0
2017-03-10,13,LOS CABOS,1824.77,1714.7,110.08,0
2017-03-10,14,LOS CABOS,1861.26,1748.86,112.39,0
2017-03-10,15,LOS CABOS,1969.87,1848.95,120.92,0
2017-03-10,16,LOS CABOS,2063.66,1981.17,82.49,0
2017-03-10,17,LOS CABOS,1729.65,1659.53,70.13,0
2017-03-10,18,LOS CABOS,1795.97,1723.32,72.65,0
2017-03-10,19,LOS CABOS,2127.4,2039.58,87.82,0
2017-03-10,20,LOS CABOS,2158.99,2066.14,92.85,0
2017-03-10,21,LOS CABOS,2157.97,2066.65,91.32,0
2017-03-10,22,LOS CABOS,2067.88,1984.93,82.95,0
2017-03-10,23,LOS CABOS,2175.87,2095.25,80.62,0
2017-03-10,24,LOS CABOS,1534.03,1482.24,51.79,0
2017-03-11,1,CONSTITUCION,1785.86,1694.81,91.05,0
2017-03-11,2,CONSTITUCION,1546.85,1469.15,77.69,0
2017-03-11,3,CONSTITUCION,1499.87,1428.25,71.62,0
2017-03-11,4,CONSTITUCION,1817.65,1737.26,80.39,0
2017-03-11,5,CONSTITUCION,1813.9,1732.37,81.53,0
2017-03-11,6,CONSTITUCION,1429.55,1402.83,26.72,0
2017-03-11,7,CONSTITUCION,1577.49,1556.07,21.42,0
2017-03-11,8,CONSTITUCION,1725.85,1707.04,18.81,0
2017-03-11,9,CONSTITUCION,1870.5,1945.27,-74.77,0
2017-03-11,10,CONSTITUCION,1902.86,1967.96,-65.09,0
2017-03-11,11,CONSTITUCION,1685.7,1705.06,-19.36,0
2017-03-11,12,CONSTITUCION,1992.39,1945.21,47.18,0
2017-03-11,13,CONSTITUCION,2041.93,1990.98,50.95,0
2017-03-11,14,CONSTITUCION,1841.59,1878.7,-37.11,0
2017-03-11,15,CONSTITUCION,1852.93,1896.64,-43.71,0
2017-03-11,16,CONSTITUCION,1848.87,1888.36,-39.49,0
2017-03-11,17,CONSTITUCION,1779.6,1772.65,6.94,0
2017-03-11,18,CONSTITUCION,1940.27,1937.81,2.46,0
2017-03-11,19,CONSTITUCION,1943.56,2002.29,-58.73,0
2017-03-11,20,CONSTITUCION,1981.55,2028.82,-47.27,0
2017-03-11,21,CONSTITUCION,1975.82,2029.84,-54.02,0
2017-03-11,22,CONSTITUCION,1879.31,1932.6,-53.3,0
2017-03-11,23,CONSTITUCION,2030.3,2004.75,25.55,0
2017-03-11,24,CONSTITUCION,1583.68,1554.02,29.66,0
2017-03-11,1,LA PAZ,1711.29,1694.81,16.48,0
2017-03-11,2,LA PAZ,1484.15,1469.15,14.99,0
2017-03-11,3,LA PAZ,1442.28,1428.25,14.04,0
2017-03-11,4,LA PAZ,1755.9,1737.26,18.64,0
2017-03-11,5,LA PAZ,1750.93,1732.37,18.56,0
2017-03-11,6,LA PAZ,1414.83,1402.83,12,0
2017-03-11,7,LA PAZ,1568.99,1556.07,12.92,0
2017-03-11,8,LA PAZ,1720.45,1707.04,13.41,0
2017-03-11,9,LA PAZ,1955.77,1945.27,10.5,0
2017-03-11,10,LA PAZ,1979.71,1967.96,11.75,0
2017-03-11,11,LA PAZ,1715.18,1705.06,10.12,0
2017-03-11,12,LA PAZ,1962.45,1945.21,17.23,0
2017-03-11,13,LA PAZ,2009.39,1990.98,18.41,0
2017-03-11,14,LA PAZ,1889.18,1878.7,10.48,0
2017-03-11,15,LA PAZ,1907.14,1896.64,10.5,0
2017-03-11,16,LA PAZ,1898.89,1888.36,10.53,0
2017-03-11,17,LA PAZ,1792.6,1772.65,19.94,0
2017-03-11,18,LA PAZ,1960.46,1937.81,22.65,0
2017-03-11,19,LA PAZ,2011.35,2002.29,9.06,0
2017-03-11,20,LA PAZ,2040.25,2028.82,11.43,0
2017-03-11,21,LA PAZ,2039.79,2029.84,9.95,0
2017-03-11,22,LA PAZ,1942.6,1932.6,9.99,0
2017-03-11,23,LA PAZ,2019.11,2004.75,14.36,0
2017-03-11,24,LA PAZ,1566.65,1554.02,12.63,0
2017-03-11,1,LOS CABOS,1749.43,1694.81,54.62,0
2017-03-11,2,LOS CABOS,1514.32,1469.15,45.17,0
2017-03-11,3,LOS CABOS,1470.3,1428.25,42.05,0
2017-03-11,4,LOS CABOS,1787.22,1737.26,49.96,0
2017-03-11,5,LOS CABOS,1781.86,1732.37,49.49,0
2017-03-11,6,LOS CABOS,1443.71,1402.83,40.88,0
2017-03-11,7,LOS CABOS,1603.09,1556.07,47.02,0
2017-03-11,8,LOS CABOS,1761.82,1707.04,54.78,0
2017-03-11,9,LOS CABOS,2014.17,1945.27,68.91,0
2017-03-11,10,LOS CABOS,2087.31,1967.96,119.36,0
2017-03-11,11,LOS CABOS,1812.9,1705.06,107.84,0
2017-03-11,12,LOS CABOS,2070.6,1945.21,125.39,0
2017-03-11,13,LOS CABOS,2119.99,1990.98,129.01,0
2017-03-11,14,LOS CABOS,2001.52,1878.7,122.82,0
2017-03-11,15,LOS CABOS,2020.8,1896.64,124.15,0
2017-03-11,16,LOS CABOS,1965.3,1888.36,76.94,0
2017-03-11,17,LOS CABOS,1845.16,1772.65,72.51,0
2017-03-11,18,LOS CABOS,2017.67,1937.81,79.87,0
2017-03-11,19,LOS CABOS,2088.06,2002.29,85.77,0
2017-03-11,20,LOS CABOS,2118.52,2028.82,89.7,0
2017-03-11,21,LOS CABOS,2117.43,2029.84,87.6,0
2017-03-11,22,LOS CABOS,2012.49,1932.6,79.88,0
2017-03-11,23,LOS CABOS,2080.47,2004.75,75.73,0
2017-03-11,24,LOS CABOS,1607.67,1554.02,53.65,0
2017-03-12,1,CONSTITUCION,2096.26,1989.57,106.69,0
2017-03-12,2,CONSTITUCION,1732.87,1647.26,85.61,0
2017-03-12,3,CONSTITUCION,2101.33,1998.78,102.55,0
2017-03-12,4,CONSTITUCION,1814.46,1729.35,85.11,0
2017-03-12,5,CONSTITUCION,1794.86,1713.69,81.17,0
2017-03-12,6,CONSTITUCION,1805.01,1721.88,83.13,0
2017-03-12,7,CONSTITUCION,2115.92,2016.83,99.09,0
2017-03-12,8,CONSTITUCION,2103.04,2000.67,102.37,0
2017-03-12,9,CONSTITUCION,1507.54,1475.41,32.13,0
2017-03-12,10,CONSTITUCION,1659.25,1629.89,29.36,0
2017-03-12,11,CONSTITUCION,1806.81,1869.28,-62.47,0
2017-03-12,12,CONSTITUCION,1849.81,1923.56,-73.75,0
2017-03-12,13,CONSTITUCION,1857.87,1943.71,-85.84,0
2017-03-12,14,CONSTITUCION,1793.83,1861.88,-68.06,0
2017-03-12,15,CONSTITUCION,1968.48,1955.56,12.93,0
2017-03-12,16,CONSTITUCION,1966.4,1953.35,13.05,0
2017-03-12,17,CONSTITUCION,1884.01,1889.76,-5.75,0
2017-03-12,18,CONSTITUCION,1928.17,1936.06,-7.89,0
2017-03-12,19,CONSTITUCION,1743.13,1802.12,-58.99,0
2017-03-12,20,CONSTITUCION,1944.58,2029.42,-84.84,0
2017-03-12,21,CONSTITUCION,1943.8,2030.28,-86.48,0
2017-03-12,22,CONSTITUCION,2051.29,2036.65,14.64,0
2017-03-12,23,CONSTITUCION,1990.08,1991.93,-1.85,0
2017-03-12,24,CONSTITUCION,2092.03,2002.3,89.73,0
2017-03-12,1,LA PAZ,2008.57,1989.57,19,0
2017-03-12,2,LA PAZ,1663.69,1647.26,16.44,0
2017-03-12,3,LA PAZ,2022.31,1998.78,23.52,0
2017-03-12,4,LA PAZ,1748.4,1729.35,19.05,0
2017-03-12,5,LA PAZ,1731.93,1713.69,18.25,0
2017-03-12,6,LA PAZ,1740.87,1721.88,18.99,0
2017-03-12,7,LA PAZ,2038.48,2016.83,21.65,0
2017-03-12,8,LA PAZ,2021.53,2000.67,20.86,0
2017-03-12,9,LA PAZ,1486.17,1475.41,10.76,0
2017-03-12,10,LA PAZ,1641.65,1629.89,11.77,0
2017-03-12,11,LA PAZ,1878.4,1869.28,9.13,0
2017-03-12,12,LA PAZ,1932.82,1923.56,9.25,0
2017-03-12,13,LA PAZ,1951.94,1943.71,8.23,0
2017-03-12,14,LA PAZ,1867.56,1861.88,5.68,0
2017-03-12,15,LA PAZ,1969.73,1955.56,14.18,0
2017-03-12,16,LA PAZ,1968.28,1953.35,14.93,0
2017-03-12,17,LA PAZ,1910.31,1889.76,20.55,0
2017-03-12,18,LA PAZ,1958.43,1936.06,22.36,0
2017-03-12,19,LA PAZ,1809.69,1802.12,7.58,0
2017-03-12,20,LA PAZ,2036.67,2029.42,7.25,0
2017-03-12,21,LA PAZ,2037.12,2030.28,6.84,0
2017-03-12,22,LA PAZ,2051.24,2036.65,14.59,0
2017-03-12,23,LA PAZ,2003.69,1991.93,11.76,0
