Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2016-11-16,1,ACAPULCO,559.17,515.98,43.19,0
2016-11-16,2,ACAPULCO,517.43,479.08,38.35,0
2016-11-16,3,ACAPULCO,505.29,468.82,36.48,0
2016-11-16,4,ACAPULCO,491.05,455.94,35.11,0
2016-11-16,5,ACAPULCO,493.36,457.65,35.71,0
2016-11-16,6,ACAPULCO,508.95,470.5,38.45,0
2016-11-16,7,ACAPULCO,532.32,491.92,40.4,0
2016-11-16,8,ACAPULCO,664.31,610.54,53.78,0
2016-11-16,9,ACAPULCO,732.26,684.4,47.86,0
2016-11-16,10,ACAPULCO,769.62,730.18,39.44,.01
2016-11-16,11,ACAPULCO,766.65,728.58,38.07,0
2016-11-16,12,ACAPULCO,785.55,726.11,59.44,0
2016-11-16,13,ACAPULCO,793.5,730.17,63.32,0
2016-11-16,14,ACAPULCO,792.05,730.95,61.09,0
2016-11-16,15,ACAPULCO,779.74,743.75,36,0
2016-11-16,16,ACAPULCO,804.65,754.61,50.04,0
2016-11-16,17,ACAPULCO,787.47,730.96,56.51,0
2016-11-16,18,ACAPULCO,804.28,741.8,62.48,0
2016-11-16,19,ACAPULCO,800.38,741.15,59.23,0
2016-11-16,20,ACAPULCO,823.65,752.26,74.52,-3.14
2016-11-16,21,ACAPULCO,809.04,734.19,77.94,-3.09
2016-11-16,22,ACAPULCO,802.25,731.02,75.58,-4.35
2016-11-16,23,ACAPULCO,731.72,681.14,54.67,-4.09
2016-11-16,24,ACAPULCO,610.76,567.88,44.49,-1.6
2016-11-16,1,AGUASCALIENTES,524.76,515.98,8.78,0
2016-11-16,2,AGUASCALIENTES,486.22,479.08,7.14,0
2016-11-16,3,AGUASCALIENTES,474.92,468.82,6.1,0
2016-11-16,4,AGUASCALIENTES,461.64,455.94,5.7,0
2016-11-16,5,AGUASCALIENTES,462.53,457.65,4.88,0
2016-11-16,6,AGUASCALIENTES,476.35,470.5,5.85,0
2016-11-16,7,AGUASCALIENTES,499.09,491.92,7.17,0
2016-11-16,8,AGUASCALIENTES,617.97,610.54,7.43,0
2016-11-16,9,AGUASCALIENTES,696.05,684.4,11.65,0
2016-11-16,10,AGUASCALIENTES,742.69,730.18,12.52,0
2016-11-16,11,AGUASCALIENTES,742.06,728.58,13.48,0
2016-11-16,12,AGUASCALIENTES,741.59,726.11,15.48,0
2016-11-16,13,AGUASCALIENTES,742.96,730.17,12.78,0
2016-11-16,14,AGUASCALIENTES,744.21,730.95,13.26,0
2016-11-16,15,AGUASCALIENTES,759.56,743.75,15.81,0
2016-11-16,16,AGUASCALIENTES,769.07,754.61,14.46,0
2016-11-16,17,AGUASCALIENTES,745.85,730.96,14.9,0
2016-11-16,18,AGUASCALIENTES,750.35,741.8,8.55,0
2016-11-16,19,AGUASCALIENTES,748.1,741.15,6.95,0
2016-11-16,20,AGUASCALIENTES,780.87,752.26,4.72,23.89
2016-11-16,21,AGUASCALIENTES,761.45,734.19,3.93,23.33
2016-11-16,22,AGUASCALIENTES,768.2,731.02,4.22,32.96
2016-11-16,23,AGUASCALIENTES,720.98,681.14,8.57,31.27
2016-11-16,24,AGUASCALIENTES,586.48,567.88,6.18,12.42
2016-11-16,1,APATZINGAN,542.5,515.98,26.52,0
2016-11-16,2,APATZINGAN,501.3,479.08,22.22,0
2016-11-16,3,APATZINGAN,489.03,468.82,20.21,0
2016-11-16,4,APATZINGAN,475.05,455.94,19.12,0
2016-11-16,5,APATZINGAN,476.45,457.65,18.81,0
2016-11-16,6,APATZINGAN,491.53,470.5,21.03,0
2016-11-16,7,APATZINGAN,517.44,491.92,25.52,0
2016-11-16,8,APATZINGAN,645.53,610.54,34.99,0
2016-11-16,9,APATZINGAN,726.09,684.4,41.69,0
2016-11-16,10,APATZINGAN,773.91,730.18,43.61,.12
2016-11-16,11,APATZINGAN,772.43,728.58,43.86,0
2016-11-16,12,APATZINGAN,771,726.11,44.89,0
2016-11-16,13,APATZINGAN,774.55,730.17,44.38,0
2016-11-16,14,APATZINGAN,774.84,730.95,43.89,0
2016-11-16,15,APATZINGAN,789.56,743.75,45.82,0
2016-11-16,16,APATZINGAN,799.51,754.61,44.9,0
2016-11-16,17,APATZINGAN,774.9,730.96,43.94,0
2016-11-16,18,APATZINGAN,784.29,741.8,42.49,0
2016-11-16,19,APATZINGAN,790.62,741.15,49.47,0
2016-11-16,20,APATZINGAN,816.02,752.26,54.93,8.83
2016-11-16,21,APATZINGAN,798.88,734.19,56.2,8.5
2016-11-16,22,APATZINGAN,792.8,731.02,49.64,12.14
2016-11-16,23,APATZINGAN,735.38,681.14,42.53,11.71
2016-11-16,24,APATZINGAN,603.61,567.88,31.06,4.67
2016-11-16,1,CABORCA,442.38,515.98,-73.6,0
2016-11-16,2,CABORCA,410.29,479.08,-68.79,0
2016-11-16,3,CABORCA,402.13,468.82,-66.69,0
2016-11-16,4,CABORCA,389.6,455.94,-66.34,0
2016-11-16,5,CABORCA,383.82,457.65,-73.83,0
2016-11-16,6,CABORCA,399.69,470.5,-70.81,0
2016-11-16,7,CABORCA,403.28,491.92,-88.64,0
2016-11-16,8,CABORCA,475.56,610.54,-134.97,0
2016-11-16,9,CABORCA,528.45,684.4,-155.95,0
2016-11-16,10,CABORCA,517.28,730.18,-195.61,-17.29
2016-11-16,11,CABORCA,561.81,728.58,-166.77,0
2016-11-16,12,CABORCA,572.37,726.11,-153.74,0
2016-11-16,13,CABORCA,575.58,730.17,-154.6,0
2016-11-16,14,CABORCA,579.01,730.95,-151.95,0
2016-11-16,15,CABORCA,605.15,743.75,-138.6,0
2016-11-16,16,CABORCA,613.17,754.61,-141.44,0
2016-11-16,17,CABORCA,613.53,730.96,-117.43,0
2016-11-16,18,CABORCA,579.85,741.8,-161.96,0
2016-11-16,19,CABORCA,569.67,741.15,-171.48,0
2016-11-16,20,CABORCA,579.66,752.26,-140.12,-32.49
2016-11-16,21,CABORCA,589.99,734.19,-130.28,-13.91
2016-11-16,22,CABORCA,532.94,731.02,-160.13,-37.94
2016-11-16,23,CABORCA,515.88,681.14,-102.14,-63.12
2016-11-16,24,CABORCA,450.5,567.88,-90.73,-26.65
2016-11-16,1,CAMARGO,471.44,515.98,-44.54,0
2016-11-16,2,CAMARGO,438.87,479.08,-40.21,0
2016-11-16,3,CAMARGO,430.05,468.82,-38.76,0
2016-11-16,4,CAMARGO,419.01,455.94,-36.93,0
2016-11-16,5,CAMARGO,415.9,457.65,-41.75,0
2016-11-16,6,CAMARGO,430.73,470.5,-39.77,0
2016-11-16,7,CAMARGO,445.31,491.92,-46.61,0
2016-11-16,8,CAMARGO,532.89,610.54,-77.65,0
2016-11-16,9,CAMARGO,603.6,684.4,-80.8,0
2016-11-16,10,CAMARGO,639.34,730.18,-86.06,-4.78
2016-11-16,11,CAMARGO,654.26,728.58,-74.32,0
2016-11-16,12,CAMARGO,660.25,726.11,-65.86,0
2016-11-16,13,CAMARGO,660.05,730.17,-70.13,0
2016-11-16,14,CAMARGO,667.13,730.95,-63.82,0
2016-11-16,15,CAMARGO,686.17,743.75,-57.58,0
2016-11-16,16,CAMARGO,694.88,754.61,-59.74,0
2016-11-16,17,CAMARGO,679.44,730.96,-51.51,0
2016-11-16,18,CAMARGO,670.99,741.8,-70.81,0
2016-11-16,19,CAMARGO,667.06,741.15,-74.1,0
2016-11-16,20,CAMARGO,654.65,752.26,-66.94,-30.67
2016-11-16,21,CAMARGO,642.41,734.19,-66.82,-24.96
2016-11-16,22,CAMARGO,604.18,731.02,-86.51,-40.33
2016-11-16,23,CAMARGO,572.8,681.14,-62.55,-45.78
2016-11-16,24,CAMARGO,492.68,567.88,-56.61,-18.59
2016-11-16,1,CAMPECHE,553.91,515.98,37.93,0
2016-11-16,2,CAMPECHE,521.07,479.08,42,0
2016-11-16,3,CAMPECHE,506.58,468.82,37.76,0
2016-11-16,4,CAMPECHE,490.38,455.94,34.44,0
2016-11-16,5,CAMPECHE,490.03,457.65,32.38,0
2016-11-16,6,CAMPECHE,501.34,470.5,30.84,0
2016-11-16,7,CAMPECHE,519.28,491.92,27.36,0
2016-11-16,8,CAMPECHE,633.03,610.54,22.49,0
2016-11-16,9,CAMPECHE,717.47,684.4,33.08,0
2016-11-16,10,CAMPECHE,772.07,730.18,41.93,-.04
2016-11-16,11,CAMPECHE,773.4,728.58,44.83,0
2016-11-16,12,CAMPECHE,748.35,726.11,22.24,0
2016-11-16,13,CAMPECHE,767.54,730.17,37.37,0
2016-11-16,14,CAMPECHE,766.03,730.95,35.08,0
2016-11-16,15,CAMPECHE,793.84,743.75,50.09,0
2016-11-16,16,CAMPECHE,803.89,754.61,49.28,0
2016-11-16,17,CAMPECHE,758.21,730.96,27.25,0
2016-11-16,18,CAMPECHE,792.85,741.8,51.05,0
2016-11-16,19,CAMPECHE,807.26,741.15,66.11,0
2016-11-16,20,CAMPECHE,825.71,752.26,81.51,-8.07
2016-11-16,21,CAMPECHE,791.68,734.19,65.34,-7.84
2016-11-16,22,CAMPECHE,801.48,731.02,81.59,-11.12
2016-11-16,23,CAMPECHE,736.69,681.14,66.15,-10.6
2016-11-16,24,CAMPECHE,612.28,567.88,48.53,-4.12
2016-11-16,1,CANCUN,555.88,515.98,39.9,0
2016-11-16,2,CANCUN,531.69,479.08,52.61,0
2016-11-16,3,CANCUN,519.83,468.82,51.02,0
2016-11-16,4,CANCUN,503.39,455.94,47.46,0
2016-11-16,5,CANCUN,503.55,457.65,45.9,0
2016-11-16,6,CANCUN,515.56,470.5,45.06,0
2016-11-16,7,CANCUN,536.07,491.92,44.15,0
2016-11-16,8,CANCUN,641.25,610.54,30.72,0
2016-11-16,9,CANCUN,729.27,684.4,44.87,0
2016-11-16,10,CANCUN,787.43,730.18,57.29,-.04
2016-11-16,11,CANCUN,789.42,728.58,60.85,0
2016-11-16,12,CANCUN,764.25,726.11,38.14,0
2016-11-16,13,CANCUN,783.12,730.17,52.95,0
2016-11-16,14,CANCUN,783.11,730.95,52.15,0
2016-11-16,15,CANCUN,811.43,743.75,67.68,0
2016-11-16,16,CANCUN,820.16,754.61,65.55,0
2016-11-16,17,CANCUN,773.88,730.96,42.93,0
2016-11-16,18,CANCUN,808.86,741.8,67.06,0
2016-11-16,19,CANCUN,824.36,741.15,83.21,0
2016-11-16,20,CANCUN,841.6,752.26,97.4,-8.07
2016-11-16,21,CANCUN,805.06,734.19,78.72,-7.84
2016-11-16,22,CANCUN,814.19,731.02,94.29,-11.12
2016-11-16,23,CANCUN,745.47,681.14,74.93,-10.6
2016-11-16,24,CANCUN,617.31,567.88,53.55,-4.12
2016-11-16,1,CARMEN,577.07,515.98,61.09,0
2016-11-16,2,CARMEN,538.87,479.08,59.79,0
2016-11-16,3,CARMEN,522.25,468.82,53.44,0
2016-11-16,4,CARMEN,504.63,455.94,48.7,0
2016-11-16,5,CARMEN,503.14,457.65,45.5,0
2016-11-16,6,CARMEN,513.89,470.5,43.39,0
2016-11-16,7,CARMEN,530.91,491.92,38.99,0
2016-11-16,8,CARMEN,650.63,610.54,40.1,0
2016-11-16,9,CARMEN,738.14,684.4,53.74,0
2016-11-16,10,CARMEN,794.04,730.18,63.9,-.04
2016-11-16,11,CARMEN,796.75,728.58,68.17,0
2016-11-16,12,CARMEN,772.43,726.11,46.32,0
2016-11-16,13,CARMEN,792.68,730.17,62.51,0
2016-11-16,14,CARMEN,790.81,730.95,59.86,0
2016-11-16,15,CARMEN,818.74,743.75,75,0
2016-11-16,16,CARMEN,831.38,754.61,76.77,0
2016-11-16,17,CARMEN,784.31,730.96,53.36,0
2016-11-16,18,CARMEN,819.24,741.8,77.43,0
2016-11-16,19,CARMEN,834.24,741.15,93.09,0
2016-11-16,20,CARMEN,854.16,752.26,109.97,-8.07
2016-11-16,21,CARMEN,821.04,734.19,94.7,-7.84
2016-11-16,22,CARMEN,832.25,731.02,112.35,-11.12
2016-11-16,23,CARMEN,767.36,681.14,96.82,-10.6
2016-11-16,24,CARMEN,638.06,567.88,74.3,-4.12
2016-11-16,1,CASAS GRANDES,432,515.98,-83.99,0
2016-11-16,2,CASAS GRANDES,402.4,479.08,-76.68,0
2016-11-16,3,CASAS GRANDES,395.11,468.82,-73.7,0
2016-11-16,4,CASAS GRANDES,383.64,455.94,-72.3,0
2016-11-16,5,CASAS GRANDES,378.92,457.65,-78.72,0
2016-11-16,6,CASAS GRANDES,394.6,470.5,-75.9,0
2016-11-16,7,CASAS GRANDES,401.15,491.92,-90.77,0
2016-11-16,8,CASAS GRANDES,472.59,610.54,-137.94,0
2016-11-16,9,CASAS GRANDES,531.28,684.4,-153.12,0
2016-11-16,10,CASAS GRANDES,542.59,730.18,-176.81,-10.78
2016-11-16,11,CASAS GRANDES,573.41,728.58,-155.17,0
2016-11-16,12,CASAS GRANDES,583.24,726.11,-142.87,0
2016-11-16,13,CASAS GRANDES,583.91,730.17,-146.26,0
2016-11-16,14,CASAS GRANDES,591.6,730.95,-139.35,0
2016-11-16,15,CASAS GRANDES,613.19,743.75,-130.55,0
2016-11-16,16,CASAS GRANDES,620.73,754.61,-133.88,0
2016-11-16,17,CASAS GRANDES,614.5,730.96,-116.45,0
2016-11-16,18,CASAS GRANDES,593.16,741.8,-148.64,0
2016-11-16,19,CASAS GRANDES,587.77,741.15,-153.38,0
2016-11-16,20,CASAS GRANDES,570.49,752.26,-137.38,-44.39
2016-11-16,21,CASAS GRANDES,570.42,734.19,-131.56,-32.2
2016-11-16,22,CASAS GRANDES,513.56,731.02,-160.49,-56.97
2016-11-16,23,CASAS GRANDES,494.31,681.14,-115.93,-70.9
2016-11-16,24,CASAS GRANDES,436.55,567.88,-102.18,-29.15
2016-11-16,1,CELAYA,519.31,515.98,3.32,0
2016-11-16,2,CELAYA,481.53,479.08,2.46,0
2016-11-16,3,CELAYA,471.51,468.82,2.69,0
2016-11-16,4,CELAYA,458.34,455.94,2.4,0
2016-11-16,5,CELAYA,460.04,457.65,2.39,0
2016-11-16,6,CELAYA,472.47,470.5,1.97,0
2016-11-16,7,CELAYA,493.93,491.92,2.01,0
2016-11-16,8,CELAYA,612.75,610.54,2.22,0
2016-11-16,9,CELAYA,687.82,684.4,3.43,0
2016-11-16,10,CELAYA,734.04,730.18,3.84,.02
2016-11-16,11,CELAYA,732.81,728.58,4.24,0
2016-11-16,12,CELAYA,730.81,726.11,4.7,0
2016-11-16,13,CELAYA,734.33,730.17,4.16,0
2016-11-16,14,CELAYA,735.34,730.95,4.38,0
2016-11-16,15,CELAYA,748.84,743.75,5.1,0
2016-11-16,16,CELAYA,759.56,754.61,4.95,0
2016-11-16,17,CELAYA,736,730.96,5.04,0
2016-11-16,18,CELAYA,745.15,741.8,3.35,0
2016-11-16,19,CELAYA,742.89,741.15,1.74,0
2016-11-16,20,CELAYA,758.11,752.26,1.52,4.32
2016-11-16,21,CELAYA,739.86,734.19,1.47,4.21
2016-11-16,22,CELAYA,738.64,731.02,1.64,5.98
2016-11-16,23,CELAYA,690.04,681.14,3.21,5.69
2016-11-16,24,CELAYA,573.12,567.88,2.98,2.26
2016-11-16,1,CENTRO ORIENTE,523.9,515.98,7.91,0
2016-11-16,2,CENTRO ORIENTE,486.62,479.08,7.54,0
2016-11-16,3,CENTRO ORIENTE,475.41,468.82,6.6,0
2016-11-16,4,CENTRO ORIENTE,462.03,455.94,6.09,0
2016-11-16,5,CENTRO ORIENTE,464.22,457.65,6.58,0
2016-11-16,6,CENTRO ORIENTE,478.34,470.5,7.84,0
2016-11-16,7,CENTRO ORIENTE,501.52,491.92,9.6,0
2016-11-16,8,CENTRO ORIENTE,624.58,610.54,14.04,0
2016-11-16,9,CENTRO ORIENTE,696.62,684.4,12.23,0
2016-11-16,10,CENTRO ORIENTE,743.15,730.18,13,-.03
2016-11-16,11,CENTRO ORIENTE,740.79,728.58,12.21,0
2016-11-16,12,CENTRO ORIENTE,735.92,726.11,9.82,0
2016-11-16,13,CENTRO ORIENTE,742.95,730.17,12.78,0
2016-11-16,14,CENTRO ORIENTE,744.2,730.95,13.24,0
2016-11-16,15,CENTRO ORIENTE,757.33,743.75,13.58,0
2016-11-16,16,CENTRO ORIENTE,769.28,754.61,14.66,0
2016-11-16,17,CENTRO ORIENTE,743.52,730.96,12.56,0
2016-11-16,18,CENTRO ORIENTE,761.37,741.8,19.57,0
2016-11-16,19,CENTRO ORIENTE,765.1,741.15,23.95,0
2016-11-16,20,CENTRO ORIENTE,775.45,752.26,29.61,-6.43
2016-11-16,21,CENTRO ORIENTE,755.9,734.19,27.97,-6.25
2016-11-16,22,CENTRO ORIENTE,748.32,731.02,26.16,-8.85
2016-11-16,23,CENTRO ORIENTE,689.73,681.14,17.03,-8.44
2016-11-16,24,CENTRO ORIENTE,576.66,567.88,12.12,-3.34
2016-11-16,1,CENTRO SUR,531.77,515.98,15.79,0
2016-11-16,2,CENTRO SUR,493.34,479.08,14.26,0
2016-11-16,3,CENTRO SUR,482.05,468.82,13.23,0
2016-11-16,4,CENTRO SUR,468.63,455.94,12.69,0
2016-11-16,5,CENTRO SUR,470.63,457.65,12.99,0
2016-11-16,6,CENTRO SUR,484.97,470.5,14.47,0
2016-11-16,7,CENTRO SUR,507.87,491.92,15.95,0
2016-11-16,8,CENTRO SUR,632.21,610.54,21.68,0
2016-11-16,9,CENTRO SUR,705.45,684.4,21.06,0
2016-11-16,10,CENTRO SUR,750.69,730.18,20.51,.01
2016-11-16,11,CENTRO SUR,747.08,728.58,18.5,0
2016-11-16,12,CENTRO SUR,743.62,726.11,17.51,0
2016-11-16,13,CENTRO SUR,750.58,730.17,20.4,0
2016-11-16,14,CENTRO SUR,749.84,730.95,18.89,0
2016-11-16,15,CENTRO SUR,759.13,743.75,15.38,0
2016-11-16,16,CENTRO SUR,772.11,754.61,17.49,0
2016-11-16,17,CENTRO SUR,747.28,730.96,16.33,0
2016-11-16,18,CENTRO SUR,764.6,741.8,22.8,0
2016-11-16,19,CENTRO SUR,766.7,741.15,25.55,0
2016-11-16,20,CENTRO SUR,778.62,752.26,29.72,-3.37
2016-11-16,21,CENTRO SUR,763.78,734.19,32.88,-3.29
2016-11-16,22,CENTRO SUR,757.72,731.02,31.32,-4.62
2016-11-16,23,CENTRO SUR,700.74,681.14,23.94,-4.34
2016-11-16,24,CENTRO SUR,586.34,567.88,20.16,-1.7
2016-11-16,1,CHETUMAL,568.49,515.98,52.51,0
2016-11-16,2,CHETUMAL,537.24,479.08,58.16,0
2016-11-16,3,CHETUMAL,523.12,468.82,54.31,0
2016-11-16,4,CHETUMAL,506.39,455.94,50.45,0
2016-11-16,5,CHETUMAL,506.33,457.65,48.68,0
2016-11-16,6,CHETUMAL,518.53,470.5,48.03,0
2016-11-16,7,CHETUMAL,538.71,491.92,46.79,0
2016-11-16,8,CHETUMAL,654.36,610.54,43.83,0
2016-11-16,9,CHETUMAL,743.77,684.4,59.37,0
2016-11-16,10,CHETUMAL,802.43,730.18,72.29,-.04
2016-11-16,11,CHETUMAL,804.99,728.58,76.41,0
2016-11-16,12,CHETUMAL,779.92,726.11,53.81,0
2016-11-16,13,CHETUMAL,798.99,730.17,68.82,0
2016-11-16,14,CHETUMAL,798.07,730.95,67.12,0
2016-11-16,15,CHETUMAL,826.31,743.75,82.56,0
2016-11-16,16,CHETUMAL,834.64,754.61,80.03,0
2016-11-16,17,CHETUMAL,788.39,730.96,57.44,0
2016-11-16,18,CHETUMAL,825.12,741.8,83.32,0
2016-11-16,19,CHETUMAL,842,741.15,100.85,0
2016-11-16,20,CHETUMAL,859.77,752.26,115.58,-8.07
2016-11-16,21,CHETUMAL,823.23,734.19,96.89,-7.84
2016-11-16,22,CHETUMAL,831.13,731.02,111.23,-11.12
2016-11-16,23,CHETUMAL,761.63,681.14,91.09,-10.6
2016-11-16,24,CHETUMAL,630.29,567.88,66.53,-4.12
2016-11-16,1,CHIHUAHUA,444.99,515.98,-70.99,0
2016-11-16,2,CHIHUAHUA,414.59,479.08,-64.49,0
2016-11-16,3,CHIHUAHUA,406.95,468.82,-61.87,0
2016-11-16,4,CHIHUAHUA,396.6,455.94,-59.34,0
2016-11-16,5,CHIHUAHUA,392.94,457.65,-64.71,0
2016-11-16,6,CHIHUAHUA,407.86,470.5,-62.64,0
2016-11-16,7,CHIHUAHUA,419.2,491.92,-72.72,0
2016-11-16,8,CHIHUAHUA,497.85,610.54,-112.69,0
2016-11-16,9,CHIHUAHUA,562.81,684.4,-121.59,0
2016-11-16,10,CHIHUAHUA,592.11,730.18,-132,-6.07
2016-11-16,11,CHIHUAHUA,610.32,728.58,-118.25,0
2016-11-16,12,CHIHUAHUA,617.67,726.11,-108.44,0
2016-11-16,13,CHIHUAHUA,617.37,730.17,-112.8,0
2016-11-16,14,CHIHUAHUA,625.05,730.95,-105.9,0
2016-11-16,15,CHIHUAHUA,643.81,743.75,-99.94,0
2016-11-16,16,CHIHUAHUA,652.17,754.61,-102.45,0
2016-11-16,17,CHIHUAHUA,639.58,730.96,-91.38,0
2016-11-16,18,CHIHUAHUA,628.33,741.8,-113.47,0
2016-11-16,19,CHIHUAHUA,624.78,741.15,-116.37,0
2016-11-16,20,CHIHUAHUA,590.26,752.26,-109.54,-52.46
2016-11-16,21,CHIHUAHUA,581.69,734.19,-107.53,-44.97
2016-11-16,22,CHIHUAHUA,531.31,731.02,-129.74,-69.97
2016-11-16,23,CHIHUAHUA,505.38,681.14,-99.89,-75.88
2016-11-16,24,CHIHUAHUA,449.66,567.88,-87.53,-30.69
2016-11-16,1,CHILPANCINGO,553.02,515.98,37.04,0
2016-11-16,2,CHILPANCINGO,512.12,479.08,33.04,0
2016-11-16,3,CHILPANCINGO,499.95,468.82,31.13,0
2016-11-16,4,CHILPANCINGO,485.92,455.94,29.98,0
2016-11-16,5,CHILPANCINGO,488.2,457.65,30.56,0
2016-11-16,6,CHILPANCINGO,504.32,470.5,33.82,0
2016-11-16,7,CHILPANCINGO,527.56,491.92,35.64,0
2016-11-16,8,CHILPANCINGO,658.55,610.54,48.02,0
2016-11-16,9,CHILPANCINGO,723.16,684.4,38.76,0
2016-11-16,10,CHILPANCINGO,757.65,730.18,27.47,0
2016-11-16,11,CHILPANCINGO,754.21,728.58,25.63,0
2016-11-16,12,CHILPANCINGO,776.7,726.11,50.59,0
2016-11-16,13,CHILPANCINGO,784.58,730.17,54.41,0
2016-11-16,14,CHILPANCINGO,783.38,730.95,52.43,0
2016-11-16,15,CHILPANCINGO,766.06,743.75,22.32,0
2016-11-16,16,CHILPANCINGO,793.6,754.61,38.99,0
2016-11-16,17,CHILPANCINGO,779.6,730.96,48.64,0
2016-11-16,18,CHILPANCINGO,798.48,741.8,56.68,0
2016-11-16,19,CHILPANCINGO,791.48,741.15,50.33,0
2016-11-16,20,CHILPANCINGO,818.46,752.26,70.14,-3.94
2016-11-16,21,CHILPANCINGO,802.36,734.19,72.03,-3.86
2016-11-16,22,CHILPANCINGO,795.07,731.02,69.5,-5.45
2016-11-16,23,CHILPANCINGO,720.76,681.14,44.79,-5.16
2016-11-16,24,CHILPANCINGO,601.45,567.88,35.61,-2.04
2016-11-16,1,CHONTALPA,539.77,515.98,23.78,0
2016-11-16,2,CHONTALPA,504.52,479.08,25.44,0
2016-11-16,3,CHONTALPA,490.46,468.82,21.65,0
2016-11-16,4,CHONTALPA,476.53,455.94,20.59,0
2016-11-16,5,CHONTALPA,477.36,457.65,19.71,0
2016-11-16,6,CHONTALPA,489.04,470.5,18.54,0
2016-11-16,7,CHONTALPA,507.47,491.92,15.55,0
2016-11-16,8,CHONTALPA,622.85,610.54,12.32,0
2016-11-16,9,CHONTALPA,699.17,684.4,14.77,0
2016-11-16,10,CHONTALPA,748.34,730.18,18.2,-.04
2016-11-16,11,CHONTALPA,751.58,728.58,23.01,0
2016-11-16,12,CHONTALPA,725.01,726.11,-1.1,0
2016-11-16,13,CHONTALPA,744.34,730.17,14.17,0
2016-11-16,14,CHONTALPA,744.77,730.95,13.82,0
2016-11-16,15,CHONTALPA,772.7,743.75,28.95,0
2016-11-16,16,CHONTALPA,780.67,754.61,26.05,0
2016-11-16,17,CHONTALPA,731.47,730.96,.51,0
2016-11-16,18,CHONTALPA,760.84,741.8,19.04,0
2016-11-16,19,CHONTALPA,774.14,741.15,32.99,0
2016-11-16,20,CHONTALPA,795.21,752.26,51.02,-8.07
2016-11-16,21,CHONTALPA,764.34,734.19,38,-7.84
2016-11-16,22,CHONTALPA,774.34,731.02,54.44,-11.12
2016-11-16,23,CHONTALPA,713.81,681.14,43.27,-10.6
2016-11-16,24,CHONTALPA,595.39,567.88,31.63,-4.12
2016-11-16,1,CIENEGA,542.2,515.98,26.22,0
2016-11-16,2,CIENEGA,501.29,479.08,22.21,0
2016-11-16,3,CIENEGA,488.78,468.82,19.96,0
2016-11-16,4,CIENEGA,474.85,455.94,18.92,0
2016-11-16,5,CIENEGA,475.68,457.65,18.04,0
2016-11-16,6,CIENEGA,490.18,470.5,19.68,0
2016-11-16,7,CIENEGA,514.35,491.92,22.43,0
2016-11-16,8,CIENEGA,638.73,610.54,28.19,0
2016-11-16,9,CIENEGA,718.75,684.4,34.36,0
2016-11-16,10,CIENEGA,765.31,730.18,34.84,.29
2016-11-16,11,CIENEGA,764.38,728.58,35.81,0
2016-11-16,12,CIENEGA,764.83,726.11,38.72,0
2016-11-16,13,CIENEGA,765.51,730.17,35.33,0
2016-11-16,14,CIENEGA,766.27,730.95,35.31,0
2016-11-16,15,CIENEGA,782.56,743.75,38.82,0
2016-11-16,16,CIENEGA,792.1,754.61,37.49,0
2016-11-16,17,CIENEGA,768.78,730.96,37.82,0
2016-11-16,18,CIENEGA,771.84,741.8,30.04,0
2016-11-16,19,CIENEGA,770.09,741.15,28.94,0
2016-11-16,20,CIENEGA,795.05,752.26,26.75,16.04
2016-11-16,21,CIENEGA,776.15,734.19,26.6,15.37
2016-11-16,22,CIENEGA,782.15,731.02,29.1,22.03
2016-11-16,23,CIENEGA,736.63,681.14,34.14,21.35
2016-11-16,24,CIENEGA,603.44,567.88,27.06,8.5
2016-11-16,1,COATZACOALCOS,535.01,515.98,19.03,0
2016-11-16,2,COATZACOALCOS,499.43,479.08,20.35,0
2016-11-16,3,COATZACOALCOS,486.04,468.82,17.23,0
2016-11-16,4,COATZACOALCOS,472.47,455.94,16.53,0
2016-11-16,5,COATZACOALCOS,473.68,457.65,16.03,0
2016-11-16,6,COATZACOALCOS,486.21,470.5,15.71,0
2016-11-16,7,COATZACOALCOS,505.64,491.92,13.72,0
2016-11-16,8,COATZACOALCOS,623.49,610.54,12.95,0
2016-11-16,9,COATZACOALCOS,699.21,684.4,14.82,0
2016-11-16,10,COATZACOALCOS,747.93,730.18,17.79,-.04
2016-11-16,11,COATZACOALCOS,746.51,728.58,17.93,0
2016-11-16,12,COATZACOALCOS,721.67,726.11,-4.44,0
2016-11-16,13,COATZACOALCOS,738.52,730.17,8.34,0
2016-11-16,14,COATZACOALCOS,738.3,730.95,7.35,0
2016-11-16,15,COATZACOALCOS,764.37,743.75,20.63,0
2016-11-16,16,COATZACOALCOS,771.45,754.61,16.84,0
2016-11-16,17,COATZACOALCOS,730.31,730.96,-.65,0
2016-11-16,18,COATZACOALCOS,757.46,741.8,15.66,0
2016-11-16,19,COATZACOALCOS,768.97,741.15,27.82,0
2016-11-16,20,COATZACOALCOS,786.58,752.26,42.4,-8.08
2016-11-16,21,COATZACOALCOS,756.4,734.19,30.06,-7.85
2016-11-16,22,COATZACOALCOS,763.06,731.02,43.17,-11.13
2016-11-16,23,COATZACOALCOS,703.65,681.14,33.12,-10.61
2016-11-16,24,COATZACOALCOS,588.3,567.88,24.55,-4.12
2016-11-16,1,COLIMA,530.91,515.98,14.93,0
