Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2016-07-16,1,ACAPULCO,952.63,922.9,24.94,4.79
2016-07-16,2,ACAPULCO,940.51,876.47,63.05,.98
2016-07-16,3,ACAPULCO,925.37,864.58,59.51,1.28
2016-07-16,4,ACAPULCO,920.44,857.72,61.51,1.21
2016-07-16,5,ACAPULCO,985.72,916.86,67.94,.92
2016-07-16,6,ACAPULCO,961.48,893.73,67.41,.34
2016-07-16,7,ACAPULCO,865.08,819.83,44.54,.7
2016-07-16,8,ACAPULCO,858.76,814.52,44.24,0
2016-07-16,9,ACAPULCO,984.73,925.58,59.14,0
2016-07-16,10,ACAPULCO,1005.47,992.23,13.24,0
2016-07-16,11,ACAPULCO,1040.76,986.67,54.09,0
2016-07-16,12,ACAPULCO,1017.07,997.45,19.62,0
2016-07-16,13,ACAPULCO,1055.48,1001.01,54.47,0
2016-07-16,14,ACAPULCO,1054.61,1034.78,19.83,0
2016-07-16,15,ACAPULCO,1058.14,1034.36,23.77,0
2016-07-16,16,ACAPULCO,1012.16,989.83,22.33,0
2016-07-16,17,ACAPULCO,976.34,962.37,13.98,0
2016-07-16,18,ACAPULCO,1033.15,1008.56,24.59,0
2016-07-16,19,ACAPULCO,986.31,968.93,17.38,0
2016-07-16,20,ACAPULCO,1009.07,951.75,56.83,.48
2016-07-16,21,ACAPULCO,1029.91,990.97,38.64,.31
2016-07-16,22,ACAPULCO,1042.46,992.03,49.96,.48
2016-07-16,23,ACAPULCO,1032.42,950.13,81.72,.57
2016-07-16,24,ACAPULCO,1032.08,954.34,77.31,.44
2016-07-16,1,AGUASCALIENTES,967.03,922.9,41.34,2.78
2016-07-16,2,AGUASCALIENTES,922.94,876.47,43.09,3.38
2016-07-16,3,AGUASCALIENTES,910.08,864.58,41.1,4.4
2016-07-16,4,AGUASCALIENTES,898.64,857.72,36.74,4.18
2016-07-16,5,AGUASCALIENTES,957.31,916.86,37.27,3.18
2016-07-16,6,AGUASCALIENTES,929.59,893.73,34.69,1.17
2016-07-16,7,AGUASCALIENTES,854.33,819.83,32.45,2.04
2016-07-16,8,AGUASCALIENTES,842.61,814.52,28.09,0
2016-07-16,9,AGUASCALIENTES,961.64,925.58,36.06,0
2016-07-16,10,AGUASCALIENTES,1029.5,992.23,37.27,0
2016-07-16,11,AGUASCALIENTES,1034.4,986.67,47.74,0
2016-07-16,12,AGUASCALIENTES,1033.22,997.45,35.77,0
2016-07-16,13,AGUASCALIENTES,1036.4,1001.01,35.39,0
2016-07-16,14,AGUASCALIENTES,1072.52,1034.78,37.73,0
2016-07-16,15,AGUASCALIENTES,1070.02,1034.36,35.66,0
2016-07-16,16,AGUASCALIENTES,1025.06,989.83,35.24,0
2016-07-16,17,AGUASCALIENTES,1003.21,962.37,40.85,0
2016-07-16,18,AGUASCALIENTES,1049.53,1008.56,40.97,0
2016-07-16,19,AGUASCALIENTES,1012.8,968.93,43.86,0
2016-07-16,20,AGUASCALIENTES,993.99,951.75,40.57,1.66
2016-07-16,21,AGUASCALIENTES,1028.56,990.97,36.52,1.06
2016-07-16,22,AGUASCALIENTES,1025.28,992.03,31.6,1.65
2016-07-16,23,AGUASCALIENTES,980.92,950.13,28.79,2
2016-07-16,24,AGUASCALIENTES,990.39,954.34,34.69,1.37
2016-07-16,1,APATZINGAN,972.97,922.9,46.01,4.06
2016-07-16,2,APATZINGAN,937.64,876.47,52.32,8.85
2016-07-16,3,APATZINGAN,925.88,864.58,49.79,11.51
2016-07-16,4,APATZINGAN,915.93,857.72,47.34,10.87
2016-07-16,5,APATZINGAN,979.19,916.86,54.05,8.28
2016-07-16,6,APATZINGAN,950.46,893.73,53.69,3.04
2016-07-16,7,APATZINGAN,871.74,819.83,46.63,5.28
2016-07-16,8,APATZINGAN,863.08,814.52,48.56,0
2016-07-16,9,APATZINGAN,984.02,925.58,58.44,0
2016-07-16,10,APATZINGAN,1045.98,992.23,53.75,0
2016-07-16,11,APATZINGAN,1052.56,986.67,65.89,0
2016-07-16,12,APATZINGAN,1049.62,997.45,52.17,0
2016-07-16,13,APATZINGAN,1052.72,1001.01,51.71,0
2016-07-16,14,APATZINGAN,1089.44,1034.78,54.66,0
2016-07-16,15,APATZINGAN,1087.11,1034.36,52.74,0
2016-07-16,16,APATZINGAN,1038.06,989.83,48.23,0
2016-07-16,17,APATZINGAN,1014.49,962.37,52.12,0
2016-07-16,18,APATZINGAN,1069.81,1008.56,61.26,0
2016-07-16,19,APATZINGAN,1028.19,968.93,59.26,0
2016-07-16,20,APATZINGAN,1016.23,951.75,60.02,4.46
2016-07-16,21,APATZINGAN,1044.97,990.97,51.15,2.85
2016-07-16,22,APATZINGAN,1050.18,992.03,53.67,4.48
2016-07-16,23,APATZINGAN,1006.98,950.13,51.48,5.36
2016-07-16,24,APATZINGAN,1012.09,954.34,54.18,3.57
2016-07-16,1,CABORCA,1545.69,922.9,138.1,484.69
2016-07-16,2,CABORCA,1175.2,876.47,108.9,189.82
2016-07-16,3,CABORCA,1223.29,864.58,111.75,246.97
2016-07-16,4,CABORCA,1191.28,857.72,100.42,233.14
2016-07-16,5,CABORCA,1196.92,916.86,102.46,177.6
2016-07-16,6,CABORCA,1048.04,893.73,89.14,65.17
2016-07-16,7,CABORCA,1023.19,819.84,88.65,114.7
2016-07-16,8,CABORCA,898.46,814.52,83.94,0
2016-07-16,9,CABORCA,1014.35,925.58,88.77,0
2016-07-16,10,CABORCA,1065.72,992.23,73.49,0
2016-07-16,11,CABORCA,1128.86,986.67,142.19,0
2016-07-16,12,CABORCA,1132.68,997.45,135.24,0
2016-07-16,13,CABORCA,1143.24,1001.01,142.23,0
2016-07-16,14,CABORCA,1198.18,1034.78,163.4,0
2016-07-16,15,CABORCA,1190.55,1034.36,156.18,0
2016-07-16,16,CABORCA,1149.91,989.83,160.08,0
2016-07-16,17,CABORCA,1137.97,962.37,175.61,0
2016-07-16,18,CABORCA,1188.47,1008.56,179.91,0
2016-07-16,19,CABORCA,1151.92,968.93,182.99,0
2016-07-16,20,CABORCA,1168.48,951.75,119.58,97.15
2016-07-16,21,CABORCA,1177.39,990.97,124.3,62.12
2016-07-16,22,CABORCA,1182.63,992.03,92.87,97.73
2016-07-16,23,CABORCA,1150.51,950.13,83.64,116.73
2016-07-16,24,CABORCA,1109.55,954.34,78.84,76.37
2016-07-16,1,CAMARGO,1381.37,922.9,168.96,289.5
2016-07-16,2,CAMARGO,1280.26,876.47,141.07,262.72
2016-07-16,3,CAMARGO,1338.38,864.58,131.99,341.81
2016-07-16,4,CAMARGO,1299.93,857.72,119.53,322.67
2016-07-16,5,CAMARGO,1281.2,916.86,118.53,245.81
2016-07-16,6,CAMARGO,1094.89,893.73,110.96,90.2
2016-07-16,7,CAMARGO,1085.12,819.84,106.51,158.77
2016-07-16,8,CAMARGO,900.1,814.52,85.58,0
2016-07-16,9,CAMARGO,1033.72,925.58,108.14,0
2016-07-16,10,CAMARGO,1108.56,992.23,116.33,0
2016-07-16,11,CAMARGO,1140.88,986.67,154.21,0
2016-07-16,12,CAMARGO,1155.19,997.45,157.74,0
2016-07-16,13,CAMARGO,1172.58,1001.01,171.57,0
2016-07-16,14,CAMARGO,1223.24,1034.78,188.46,0
2016-07-16,15,CAMARGO,1221.48,1034.36,187.12,0
2016-07-16,16,CAMARGO,1171.15,989.83,181.32,0
2016-07-16,17,CAMARGO,1147.51,962.37,185.15,0
2016-07-16,18,CAMARGO,1194.04,1008.56,185.48,0
2016-07-16,19,CAMARGO,1144.2,968.93,175.27,0
2016-07-16,20,CAMARGO,1236.11,951.75,149.91,134.45
2016-07-16,21,CAMARGO,1221.97,990.97,145.03,85.97
2016-07-16,22,CAMARGO,1259.17,992.03,131.89,135.26
2016-07-16,23,CAMARGO,1228.9,950.13,117.21,161.56
2016-07-16,24,CAMARGO,1172.12,954.34,112.09,105.69
2016-07-16,1,CAMPECHE,1071.98,922.9,94.35,54.74
2016-07-16,2,CAMPECHE,915.3,876.47,41.07,-2.23
2016-07-16,3,CAMPECHE,913.96,864.58,52.29,-2.91
2016-07-16,4,CAMPECHE,926.59,857.72,71.61,-2.74
2016-07-16,5,CAMPECHE,986.56,916.86,71.79,-2.09
2016-07-16,6,CAMPECHE,958.14,893.73,65.17,-.77
2016-07-16,7,CAMPECHE,876.23,819.83,55.9,.49
2016-07-16,8,CAMPECHE,877.2,814.52,62.68,0
2016-07-16,9,CAMPECHE,971.83,925.58,46.25,0
2016-07-16,10,CAMPECHE,1093.95,992.23,101.72,0
2016-07-16,11,CAMPECHE,988.53,986.67,1.86,0
2016-07-16,12,CAMPECHE,1093.49,997.45,96.04,0
2016-07-16,13,CAMPECHE,1085.37,1001.01,84.37,0
2016-07-16,14,CAMPECHE,1144.44,1034.78,109.65,0
2016-07-16,15,CAMPECHE,1155.14,1034.36,120.78,0
2016-07-16,16,CAMPECHE,1112.19,989.83,122.36,0
2016-07-16,17,CAMPECHE,1041.49,962.37,79.12,0
2016-07-16,18,CAMPECHE,1087.26,1008.56,78.71,0
2016-07-16,19,CAMPECHE,1048.3,968.93,79.37,0
2016-07-16,20,CAMPECHE,1004.38,951.75,53.72,-1.09
2016-07-16,21,CAMPECHE,1102.65,990.97,112.37,-.69
2016-07-16,22,CAMPECHE,1120.78,992.03,129.84,-1.09
2016-07-16,23,CAMPECHE,1064.95,950.13,116.12,-1.3
2016-07-16,24,CAMPECHE,1052.26,954.34,98.8,-.87
2016-07-16,1,CANCUN,1070.04,922.9,92.41,54.74
2016-07-16,2,CANCUN,910.98,876.47,36.74,-2.23
2016-07-16,3,CANCUN,908.79,864.58,47.11,-2.91
2016-07-16,4,CANCUN,920.01,857.72,65.04,-2.74
2016-07-16,5,CANCUN,978.97,916.86,64.19,-2.09
2016-07-16,6,CANCUN,950.42,893.73,57.45,-.77
2016-07-16,7,CANCUN,858.62,819.83,38.29,.49
2016-07-16,8,CANCUN,863.53,814.52,49.01,0
2016-07-16,9,CANCUN,951.81,925.58,26.23,0
2016-07-16,10,CANCUN,1085.27,992.23,93.04,0
2016-07-16,11,CANCUN,985.3,986.67,-1.37,0
2016-07-16,12,CANCUN,1089.67,997.45,92.22,0
2016-07-16,13,CANCUN,1083.38,1001.01,82.38,0
2016-07-16,14,CANCUN,1144.74,1034.78,109.96,0
2016-07-16,15,CANCUN,1156.57,1034.36,122.21,0
2016-07-16,16,CANCUN,1110.15,989.83,120.32,0
2016-07-16,17,CANCUN,1039.12,962.37,76.75,0
2016-07-16,18,CANCUN,1083.84,1008.56,75.29,0
2016-07-16,19,CANCUN,1044.85,968.93,75.91,0
2016-07-16,20,CANCUN,1013.68,951.75,63.01,-1.09
2016-07-16,21,CANCUN,1115.46,990.97,125.18,-.69
2016-07-16,22,CANCUN,1132.19,992.03,141.25,-1.09
2016-07-16,23,CANCUN,1071.55,950.13,122.72,-1.3
2016-07-16,24,CANCUN,1057.04,954.34,103.57,-.87
2016-07-16,1,CARMEN,1130.99,922.9,153.36,54.73
2016-07-16,2,CARMEN,968.87,876.47,94.63,-2.23
2016-07-16,3,CARMEN,964.68,864.58,103,-2.91
2016-07-16,4,CARMEN,975.19,857.72,120.21,-2.74
2016-07-16,5,CARMEN,1037.53,916.86,122.76,-2.09
2016-07-16,6,CARMEN,1005.53,893.73,112.57,-.77
2016-07-16,7,CARMEN,917.59,819.83,97.26,.49
2016-07-16,8,CARMEN,915.06,814.52,100.54,0
2016-07-16,9,CARMEN,1012.46,925.58,86.88,0
2016-07-16,10,CARMEN,1138.31,992.23,146.08,0
2016-07-16,11,CARMEN,1033.13,986.67,46.46,0
2016-07-16,12,CARMEN,1137.64,997.45,140.19,0
2016-07-16,13,CARMEN,1131.3,1001.01,130.3,0
2016-07-16,14,CARMEN,1193.81,1034.78,159.03,0
2016-07-16,15,CARMEN,1205.06,1034.36,170.69,0
2016-07-16,16,CARMEN,1159.92,989.83,170.09,0
2016-07-16,17,CARMEN,1088.49,962.37,126.13,0
2016-07-16,18,CARMEN,1137.06,1008.56,128.5,0
2016-07-16,19,CARMEN,1095.37,968.93,126.44,0
2016-07-16,20,CARMEN,1052.92,951.75,102.26,-1.09
2016-07-16,21,CARMEN,1156.85,990.97,166.58,-.69
2016-07-16,22,CARMEN,1178.58,992.03,187.65,-1.09
2016-07-16,23,CARMEN,1121.32,950.13,172.49,-1.3
2016-07-16,24,CARMEN,1109.68,954.34,156.21,-.87
2016-07-16,1,CASAS GRANDES,1473.12,922.9,169.22,380.99
2016-07-16,2,CASAS GRANDES,1248.35,876.47,136.79,235.09
2016-07-16,3,CASAS GRANDES,1301.04,864.58,130.58,305.88
2016-07-16,4,CASAS GRANDES,1265.56,857.72,119.06,288.78
2016-07-16,5,CASAS GRANDES,1254.45,916.86,117.61,219.98
2016-07-16,6,CASAS GRANDES,1082.03,893.73,107.56,80.73
2016-07-16,7,CASAS GRANDES,1067.02,819.84,105.1,142.09
2016-07-16,8,CASAS GRANDES,906.77,814.52,92.24,0
2016-07-16,9,CASAS GRANDES,1035.76,925.58,110.18,0
2016-07-16,10,CASAS GRANDES,1101.53,992.23,109.3,0
2016-07-16,11,CASAS GRANDES,1150.8,986.67,164.13,0
2016-07-16,12,CASAS GRANDES,1157.21,997.45,159.77,0
2016-07-16,13,CASAS GRANDES,1173.38,1001.01,172.37,0
2016-07-16,14,CASAS GRANDES,1226.79,1034.78,192.01,0
2016-07-16,15,CASAS GRANDES,1222.28,1034.36,187.92,0
2016-07-16,16,CASAS GRANDES,1176.6,989.83,186.77,0
2016-07-16,17,CASAS GRANDES,1157.38,962.37,195.01,0
2016-07-16,18,CASAS GRANDES,1204.37,1008.56,195.82,0
2016-07-16,19,CASAS GRANDES,1158.08,968.93,189.15,0
2016-07-16,20,CASAS GRANDES,1213.35,951.75,141.34,120.27
2016-07-16,21,CASAS GRANDES,1210.53,990.97,142.64,76.93
2016-07-16,22,CASAS GRANDES,1234.99,992.03,121.94,121.03
2016-07-16,23,CASAS GRANDES,1204.3,950.13,109.53,144.64
2016-07-16,24,CASAS GRANDES,1148.76,954.34,99.73,94.69
2016-07-16,1,CELAYA,934.01,922.9,10.15,.96
2016-07-16,2,CELAYA,889.86,876.47,11.53,1.86
2016-07-16,3,CELAYA,877.47,864.58,10.49,2.4
2016-07-16,4,CELAYA,869.06,857.72,9.1,2.24
2016-07-16,5,CELAYA,929.04,916.86,10.4,1.77
2016-07-16,6,CELAYA,903.79,893.73,9.41,.65
2016-07-16,7,CELAYA,829.17,819.84,8.22,1.11
2016-07-16,8,CELAYA,822.38,814.52,7.86,0
2016-07-16,9,CELAYA,935.24,925.58,9.66,0
2016-07-16,10,CELAYA,1001.24,992.23,9.01,0
2016-07-16,11,CELAYA,999.17,986.67,12.5,0
2016-07-16,12,CELAYA,1006.02,997.45,8.57,0
2016-07-16,13,CELAYA,1008.96,1001.01,7.95,0
2016-07-16,14,CELAYA,1043.76,1034.78,8.97,0
2016-07-16,15,CELAYA,1042.37,1034.36,8.01,0
2016-07-16,16,CELAYA,997.72,989.83,7.89,0
2016-07-16,17,CELAYA,971.73,962.37,9.37,0
2016-07-16,18,CELAYA,1018.45,1008.56,9.89,0
2016-07-16,19,CELAYA,979.71,968.93,10.78,0
2016-07-16,20,CELAYA,962.45,951.75,9.81,.89
2016-07-16,21,CELAYA,1000.61,990.97,9.07,.58
2016-07-16,22,CELAYA,1001.06,992.03,8.14,.9
2016-07-16,23,CELAYA,959.04,950.13,7.81,1.1
2016-07-16,24,CELAYA,964.34,954.34,9.27,.73
2016-07-16,1,CENTRO ORIENTE,924.82,922.9,3.42,-1.51
2016-07-16,2,CENTRO ORIENTE,870.77,876.47,-3.62,-2.08
2016-07-16,3,CENTRO ORIENTE,859,864.58,-2.87,-2.71
2016-07-16,4,CENTRO ORIENTE,856.09,857.72,.93,-2.56
2016-07-16,5,CENTRO ORIENTE,916.11,916.86,1.19,-1.95
2016-07-16,6,CENTRO ORIENTE,897.44,893.73,4.42,-.72
2016-07-16,7,CENTRO ORIENTE,823.53,819.83,4.93,-1.24
2016-07-16,8,CENTRO ORIENTE,821.33,814.52,6.8,0
2016-07-16,9,CENTRO ORIENTE,930.36,925.58,4.78,0
2016-07-16,10,CENTRO ORIENTE,997.66,992.23,5.43,0
2016-07-16,11,CENTRO ORIENTE,982.1,986.67,-4.57,0
2016-07-16,12,CENTRO ORIENTE,1005.6,997.45,8.16,0
2016-07-16,13,CENTRO ORIENTE,1009.63,1001.01,8.63,0
2016-07-16,14,CENTRO ORIENTE,1044.41,1034.78,9.62,0
2016-07-16,15,CENTRO ORIENTE,1046.77,1034.36,12.41,0
2016-07-16,16,CENTRO ORIENTE,1001.99,989.83,12.16,0
2016-07-16,17,CENTRO ORIENTE,966.01,962.37,3.64,0
2016-07-16,18,CENTRO ORIENTE,1011.15,1008.56,2.59,0
2016-07-16,19,CENTRO ORIENTE,970.46,968.93,1.53,0
2016-07-16,20,CENTRO ORIENTE,955.34,951.75,4.62,-1.04
2016-07-16,21,CENTRO ORIENTE,1002.58,990.97,12.27,-.67
2016-07-16,22,CENTRO ORIENTE,1010.29,992.03,19.31,-1.05
2016-07-16,23,CENTRO ORIENTE,968.06,950.13,19.18,-1.25
2016-07-16,24,CENTRO ORIENTE,964.39,954.34,10.89,-.84
2016-07-16,1,CENTRO SUR,922.02,922.9,-.36,-.53
2016-07-16,2,CENTRO SUR,878.53,876.47,1.67,.38
2016-07-16,3,CENTRO SUR,866.78,864.58,1.69,.51
2016-07-16,4,CENTRO SUR,864.29,857.72,6.08,.49
2016-07-16,5,CENTRO SUR,926.29,916.86,9.05,.38
2016-07-16,6,CENTRO SUR,904.37,893.73,10.5,.13
2016-07-16,7,CENTRO SUR,826.52,819.84,6.66,.02
2016-07-16,8,CENTRO SUR,823.58,814.52,9.05,0
2016-07-16,9,CENTRO SUR,935.86,925.58,10.28,0
2016-07-16,10,CENTRO SUR,1000.32,992.23,8.09,0
2016-07-16,11,CENTRO SUR,987.11,986.67,.44,0
2016-07-16,12,CENTRO SUR,1007.06,997.45,9.62,0
2016-07-16,13,CENTRO SUR,1012.15,1001.01,11.15,0
2016-07-16,14,CENTRO SUR,1046.77,1034.78,11.98,0
2016-07-16,15,CENTRO SUR,1049.74,1034.36,15.37,0
2016-07-16,16,CENTRO SUR,1002.52,989.83,12.7,0
2016-07-16,17,CENTRO SUR,966.36,962.37,3.99,0
2016-07-16,18,CENTRO SUR,1018.1,1008.56,9.54,0
2016-07-16,19,CENTRO SUR,967.78,968.93,-1.15,0
2016-07-16,20,CENTRO SUR,955.29,951.75,3.52,.02
2016-07-16,21,CENTRO SUR,998.57,990.97,7.59,.01
2016-07-16,22,CENTRO SUR,1005.2,992.03,13.16,.02
2016-07-16,23,CENTRO SUR,967.26,950.13,17.09,.03
2016-07-16,24,CENTRO SUR,972.31,954.34,17.77,.2
2016-07-16,1,CHETUMAL,1098.65,922.9,121.01,54.74
2016-07-16,2,CHETUMAL,938.38,876.47,64.14,-2.23
2016-07-16,3,CHETUMAL,936,864.58,74.33,-2.91
2016-07-16,4,CHETUMAL,946.72,857.72,91.74,-2.74
2016-07-16,5,CHETUMAL,1007.98,916.86,93.21,-2.09
2016-07-16,6,CHETUMAL,979.89,893.73,86.92,-.77
2016-07-16,7,CHETUMAL,894.25,819.83,73.92,.49
2016-07-16,8,CHETUMAL,895.06,814.52,80.54,0
2016-07-16,9,CHETUMAL,985.74,925.58,60.16,0
2016-07-16,10,CHETUMAL,1120.07,992.23,127.84,0
2016-07-16,11,CHETUMAL,1017.43,986.67,30.76,0
2016-07-16,12,CHETUMAL,1121.48,997.45,124.03,0
2016-07-16,13,CHETUMAL,1114.65,1001.01,113.64,0
2016-07-16,14,CHETUMAL,1177.39,1034.78,142.61,0
2016-07-16,15,CHETUMAL,1189.74,1034.36,155.38,0
2016-07-16,16,CHETUMAL,1141.08,989.83,151.25,0
2016-07-16,17,CHETUMAL,1069.55,962.37,107.19,0
2016-07-16,18,CHETUMAL,1116.55,1008.56,107.99,0
2016-07-16,19,CHETUMAL,1077.07,968.93,108.14,0
2016-07-16,20,CHETUMAL,1035.6,951.75,84.93,-1.09
2016-07-16,21,CHETUMAL,1142.4,990.97,152.12,-.69
2016-07-16,22,CHETUMAL,1160.66,992.03,169.72,-1.09
2016-07-16,23,CHETUMAL,1100.55,950.13,151.73,-1.3
2016-07-16,24,CHETUMAL,1087.63,954.34,134.16,-.87
2016-07-16,1,CHIHUAHUA,1352.18,922.9,115.07,314.21
2016-07-16,2,CHIHUAHUA,1227.97,876.47,87.54,263.96
2016-07-16,3,CHIHUAHUA,1287,864.58,79.01,343.41
2016-07-16,4,CHIHUAHUA,1248.06,857.72,66.15,324.19
2016-07-16,5,CHIHUAHUA,1224.39,916.86,60.57,246.96
2016-07-16,6,CHIHUAHUA,1039.43,893.73,55.07,90.62
2016-07-16,7,CHIHUAHUA,1034.86,819.83,55.51,159.51
2016-07-16,8,CHIHUAHUA,851.12,814.52,36.6,0
2016-07-16,9,CHIHUAHUA,976.84,925.58,51.26,0
2016-07-16,10,CHIHUAHUA,1047.17,992.23,54.94,0
2016-07-16,11,CHIHUAHUA,1082.81,986.67,96.14,0
2016-07-16,12,CHIHUAHUA,1095.94,997.45,98.49,0
2016-07-16,13,CHIHUAHUA,1113.96,1001.01,112.96,0
2016-07-16,14,CHIHUAHUA,1163.86,1034.78,129.07,0
2016-07-16,15,CHIHUAHUA,1161.21,1034.36,126.84,0
2016-07-16,16,CHIHUAHUA,1114.65,989.83,124.83,0
2016-07-16,17,CHIHUAHUA,1092.54,962.37,130.17,0
2016-07-16,18,CHIHUAHUA,1136.05,1008.56,127.49,0
2016-07-16,19,CHIHUAHUA,1087.76,968.93,118.83,0
2016-07-16,20,CHIHUAHUA,1176.45,951.75,89.6,135.1
2016-07-16,21,CHIHUAHUA,1160.23,990.97,82.88,86.38
2016-07-16,22,CHIHUAHUA,1195.94,992.03,68,135.92
2016-07-16,23,CHIHUAHUA,1168.86,950.13,56.38,162.34
2016-07-16,24,CHIHUAHUA,1109.98,954.34,49.44,106.2
2016-07-16,1,CHILPANCINGO,927.7,922.9,3.2,1.6
2016-07-16,2,CHILPANCINGO,925.64,876.47,48.83,.34
2016-07-16,3,CHILPANCINGO,911.53,864.58,46.52,.44
2016-07-16,4,CHILPANCINGO,907.59,857.72,49.46,.41
2016-07-16,5,CHILPANCINGO,973.55,916.86,56.37,.31
2016-07-16,6,CHILPANCINGO,948.74,893.73,54.89,.11
2016-07-16,7,CHILPANCINGO,853.48,819.83,33.4,.24
2016-07-16,8,CHILPANCINGO,849.13,814.52,34.61,0
2016-07-16,9,CHILPANCINGO,976.89,925.58,51.3,0
2016-07-16,10,CHILPANCINGO,990.09,992.23,-2.14,0
2016-07-16,11,CHILPANCINGO,1031.45,986.67,44.78,0
2016-07-16,12,CHILPANCINGO,1000.32,997.45,2.87,0
2016-07-16,13,CHILPANCINGO,1045.35,1001.01,44.34,0
2016-07-16,14,CHILPANCINGO,1035.98,1034.78,1.19,0
2016-07-16,15,CHILPANCINGO,1039.62,1034.36,5.26,0
2016-07-16,16,CHILPANCINGO,994.54,989.83,4.72,0
2016-07-16,17,CHILPANCINGO,958.26,962.37,-4.1,0
2016-07-16,18,CHILPANCINGO,1012.09,1008.56,3.53,0
2016-07-16,19,CHILPANCINGO,968.12,968.93,-.81,0
2016-07-16,20,CHILPANCINGO,996.87,951.75,44.95,.17
2016-07-16,21,CHILPANCINGO,1009.99,990.97,18.92,.11
2016-07-16,22,CHILPANCINGO,1021.8,992.03,29.61,.17
2016-07-16,23,CHILPANCINGO,1017.89,950.13,67.56,.2
2016-07-16,24,CHILPANCINGO,1016.17,954.34,61.66,.18
2016-07-16,1,CHONTALPA,1014.14,922.9,36.53,54.71
2016-07-16,2,CHONTALPA,864.14,876.47,-10.1,-2.23
2016-07-16,3,CHONTALPA,868.43,864.58,6.75,-2.91
2016-07-16,4,CHONTALPA,885.17,857.72,30.2,-2.74
2016-07-16,5,CHONTALPA,947.44,916.86,32.67,-2.09
2016-07-16,6,CHONTALPA,921.84,893.73,28.87,-.77
2016-07-16,7,CHONTALPA,845.48,819.83,25.15,.49
2016-07-16,8,CHONTALPA,845.48,814.52,30.95,0
2016-07-16,9,CHONTALPA,921.61,925.58,-3.97,0
2016-07-16,10,CHONTALPA,1039.13,992.23,46.9,0
2016-07-16,11,CHONTALPA,931.57,986.67,-55.1,0
2016-07-16,12,CHONTALPA,1029.58,997.45,32.13,0
2016-07-16,13,CHONTALPA,1023.03,1001.01,22.02,0
2016-07-16,14,CHONTALPA,1084.95,1034.78,50.17,0
2016-07-16,15,CHONTALPA,1098.02,1034.36,63.65,0
2016-07-16,16,CHONTALPA,1053.02,989.83,63.19,0
2016-07-16,17,CHONTALPA,984.07,962.37,21.71,0
2016-07-16,18,CHONTALPA,1027.85,1008.56,19.29,0
2016-07-16,19,CHONTALPA,992.42,968.93,23.49,0
2016-07-16,20,CHONTALPA,951.14,951.75,.48,-1.09
2016-07-16,21,CHONTALPA,1041.64,990.97,51.37,-.69
2016-07-16,22,CHONTALPA,1060.6,992.03,69.67,-1.09
2016-07-16,23,CHONTALPA,1005.07,950.13,56.24,-1.3
2016-07-16,24,CHONTALPA,995.32,954.34,41.85,-.87
2016-07-16,1,CIENEGA,989.35,922.9,57.3,9.14
2016-07-16,2,CIENEGA,963.1,876.47,66.74,19.89
2016-07-16,3,CIENEGA,956.37,864.58,65.87,25.92
2016-07-16,4,CIENEGA,943.9,857.72,61.72,24.46
2016-07-16,5,CIENEGA,1000.23,916.86,64.76,18.61
2016-07-16,6,CIENEGA,961.67,893.73,61.12,6.82
2016-07-16,7,CIENEGA,886.59,819.84,54.81,11.95
2016-07-16,8,CIENEGA,870.1,814.52,55.58,0
2016-07-16,9,CIENEGA,991.93,925.58,66.35,0
2016-07-16,10,CIENEGA,1054.75,992.23,62.52,0
2016-07-16,11,CIENEGA,1063.76,986.67,77.1,0
2016-07-16,12,CIENEGA,1050.35,997.45,52.91,0
2016-07-16,13,CIENEGA,1049.48,1001.01,48.47,0
2016-07-16,14,CIENEGA,1086.1,1034.78,51.31,0
2016-07-16,15,CIENEGA,1081.63,1034.36,47.26,0
2016-07-16,16,CIENEGA,1035.51,989.83,45.68,0
2016-07-16,17,CIENEGA,1017.92,962.37,55.55,0
2016-07-16,18,CIENEGA,1070.15,1008.56,61.59,0
2016-07-16,19,CIENEGA,1036.65,968.93,67.72,0
2016-07-16,20,CIENEGA,1025,951.75,63.17,10.08
2016-07-16,21,CIENEGA,1054.75,990.97,57.3,6.49
2016-07-16,22,CIENEGA,1053.23,992.03,50.94,10.26
2016-07-16,23,CIENEGA,1011.53,950.13,49.15,12.25
2016-07-16,24,CIENEGA,1024.13,954.34,61.73,8.07
2016-07-16,1,COATZACOALCOS,1001.38,922.9,22.6,55.88
2016-07-16,2,COATZACOALCOS,858.5,876.47,-15.74,-2.23
2016-07-16,3,COATZACOALCOS,860.94,864.58,-.73,-2.91
2016-07-16,4,COATZACOALCOS,874.94,857.72,19.97,-2.74
2016-07-16,5,COATZACOALCOS,939.86,916.86,25.09,-2.09
2016-07-16,6,COATZACOALCOS,916.14,893.73,23.17,-.77
2016-07-16,7,COATZACOALCOS,842.46,819.83,22.1,.53
2016-07-16,8,COATZACOALCOS,843,814.52,28.48,0
2016-07-16,9,COATZACOALCOS,923.16,925.58,-2.42,0
2016-07-16,10,COATZACOALCOS,1032.48,992.23,40.25,0
2016-07-16,11,COATZACOALCOS,935.86,986.67,-50.81,0
2016-07-16,12,COATZACOALCOS,1024.33,997.45,26.88,0
