Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2016-08-26,15,MEXICALI,890.45,850.56,39.89,0
2016-08-26,16,MEXICALI,893.82,850.51,43.32,0
2016-08-26,17,MEXICALI,897.38,850.72,46.66,0
2016-08-26,18,MEXICALI,929.3,875.33,53.96,0
2016-08-26,19,MEXICALI,929.61,875.35,54.27,0
2016-08-26,20,MEXICALI,869.01,825.47,43.55,0
2016-08-26,21,MEXICALI,893.79,850.52,43.27,0
2016-08-26,22,MEXICALI,892.96,850.57,42.39,0
2016-08-26,23,MEXICALI,864.47,825.35,39.12,0
2016-08-26,24,MEXICALI,808.19,774.78,33.42,0
2016-08-26,1,SANLUIS,727.55,698.59,28.97,0
2016-08-26,2,SANLUIS,702.65,679.62,23.02,0
2016-08-26,3,SANLUIS,469.64,457.96,11.69,0
2016-08-26,4,SANLUIS,749.43,736.59,12.83,0
2016-08-26,5,SANLUIS,668.04,660.78,7.26,0
2016-08-26,6,SANLUIS,664.72,660.6,4.12,0
2016-08-26,7,SANLUIS,680.25,679.43,.82,0
2016-08-26,8,SANLUIS,459.11,456.62,2.49,0
2016-08-26,9,SANLUIS,706,698.68,7.32,0
2016-08-26,10,SANLUIS,751.62,736.77,14.85,0
2016-08-26,11,SANLUIS,848.96,825.39,23.57,0
2016-08-26,12,SANLUIS,911.78,875.35,36.43,0
2016-08-26,13,SANLUIS,886.91,850.54,36.37,0
2016-08-26,14,SANLUIS,916.69,875.35,41.34,0
2016-08-26,15,SANLUIS,895.28,850.56,44.73,0
2016-08-26,16,SANLUIS,898.85,850.51,48.35,0
2016-08-26,17,SANLUIS,902.59,850.72,51.86,0
2016-08-26,18,SANLUIS,934.4,875.33,59.07,0
2016-08-26,19,SANLUIS,935.13,875.35,59.78,0
2016-08-26,20,SANLUIS,873.67,825.47,48.2,0
2016-08-26,21,SANLUIS,898.66,850.52,48.15,0
2016-08-26,22,SANLUIS,898.38,850.57,47.81,0
2016-08-26,23,SANLUIS,870.32,825.35,44.97,0
2016-08-26,24,SANLUIS,813.97,774.78,39.19,0
2016-08-26,1,TIJUANA,711.64,698.59,13.06,0
2016-08-26,2,TIJUANA,691.19,679.62,11.57,0
2016-08-26,3,TIJUANA,465.26,457.96,7.31,0
2016-08-26,4,TIJUANA,747.77,736.59,11.18,0
2016-08-26,5,TIJUANA,670.51,660.78,9.73,0
2016-08-26,6,TIJUANA,670.5,660.6,9.9,0
2016-08-26,7,TIJUANA,689.97,679.43,10.54,0
2016-08-26,8,TIJUANA,464.59,456.62,7.96,0
2016-08-26,9,TIJUANA,709.74,698.68,11.06,0
2016-08-26,10,TIJUANA,749.34,736.77,12.57,0
2016-08-26,11,TIJUANA,840.37,825.39,14.98,0
2016-08-26,12,TIJUANA,891.95,875.35,16.61,0
2016-08-26,13,TIJUANA,866.7,850.54,16.17,0
2016-08-26,14,TIJUANA,892.13,875.35,16.78,0
2016-08-26,15,TIJUANA,866.63,850.56,16.08,0
2016-08-26,16,TIJUANA,869.9,850.51,19.39,0
2016-08-26,17,TIJUANA,869.82,850.72,19.09,0
2016-08-26,18,TIJUANA,894.36,875.33,19.02,0
2016-08-26,19,TIJUANA,894.03,875.35,18.69,0
2016-08-26,20,TIJUANA,842.38,825.47,16.92,0
2016-08-26,21,TIJUANA,868.64,850.52,18.13,0
2016-08-26,22,TIJUANA,868.64,850.57,18.07,0
2016-08-26,23,TIJUANA,842.12,825.35,16.77,0
2016-08-26,24,TIJUANA,789.58,774.78,14.8,0
2016-08-27,1,ENSENADA,779.17,746.18,32.99,0
2016-08-27,2,ENSENADA,493.73,473.51,20.22,0
2016-08-27,3,ENSENADA,497.09,477.12,19.98,0
2016-08-27,4,ENSENADA,490.69,471.26,19.42,0
2016-08-27,5,ENSENADA,487.01,468.29,18.72,0
2016-08-27,6,ENSENADA,506.65,486.81,19.84,0
2016-08-27,7,ENSENADA,503.37,483.76,19.61,0
2016-08-27,8,ENSENADA,496.91,475.1,21.81,0
2016-08-27,9,ENSENADA,506.06,482.21,23.84,0
2016-08-27,10,ENSENADA,505.73,480.9,24.83,0
2016-08-27,11,ENSENADA,729.48,692.33,37.15,0
2016-08-27,12,ENSENADA,833.14,790.19,42.95,0
2016-08-27,13,ENSENADA,859.19,815.08,44.1,0
2016-08-27,14,ENSENADA,884.11,839.84,44.27,0
2016-08-27,15,ENSENADA,886.17,839.62,46.55,0
2016-08-27,16,ENSENADA,885.93,839.87,46.06,0
2016-08-27,17,ENSENADA,910.13,864.12,46.01,0
2016-08-27,18,ENSENADA,884.15,839.85,44.29,0
2016-08-27,19,ENSENADA,884.07,839.64,44.43,0
2016-08-27,20,ENSENADA,780,741.19,38.81,0
2016-08-27,21,ENSENADA,834.51,790.25,44.26,0
2016-08-27,22,ENSENADA,786.38,746.41,39.97,0
2016-08-27,23,ENSENADA,724.56,689.85,34.71,0
2016-08-27,24,ENSENADA,780.22,746.12,34.1,0
2016-08-27,1,MEXICALI,778.09,746.18,31.92,0
2016-08-27,2,MEXICALI,490.08,473.51,16.57,0
2016-08-27,3,MEXICALI,489.81,477.12,12.69,0
2016-08-27,4,MEXICALI,484.18,471.26,12.92,0
2016-08-27,5,MEXICALI,480.88,468.29,12.58,0
2016-08-27,6,MEXICALI,488.91,486.81,2.1,0
2016-08-27,7,MEXICALI,485.59,483.76,1.83,0
2016-08-27,8,MEXICALI,482.98,475.1,7.88,0
2016-08-27,9,MEXICALI,489.13,482.21,6.92,0
2016-08-27,10,MEXICALI,490.29,480.9,9.39,0
2016-08-27,11,MEXICALI,713.87,692.33,21.54,0
2016-08-27,12,MEXICALI,826.06,790.19,35.87,0
2016-08-27,13,MEXICALI,863.01,815.08,47.93,0
2016-08-27,14,MEXICALI,897.25,839.84,57.41,0
2016-08-27,15,MEXICALI,895.29,839.62,55.67,0
2016-08-27,16,MEXICALI,899.32,839.87,59.44,0
2016-08-27,17,MEXICALI,927.54,864.12,63.42,0
2016-08-27,18,MEXICALI,901.55,839.85,61.7,0
2016-08-27,19,MEXICALI,893.18,839.64,53.54,0
2016-08-27,20,MEXICALI,779.97,741.19,38.79,0
2016-08-27,21,MEXICALI,828.99,790.25,38.74,0
2016-08-27,22,MEXICALI,780.74,746.41,34.34,0
2016-08-27,23,MEXICALI,718.39,689.85,28.54,0
2016-08-27,24,MEXICALI,771.75,746.12,25.63,0
2016-08-27,1,SANLUIS,784.52,746.18,38.34,0
2016-08-27,2,SANLUIS,493.82,473.51,20.31,0
2016-08-27,3,SANLUIS,493.24,477.11,16.13,0
2016-08-27,4,SANLUIS,487.3,471.26,16.04,0
2016-08-27,5,SANLUIS,483.8,468.29,15.51,0
2016-08-27,6,SANLUIS,491.26,486.81,4.45,0
2016-08-27,7,SANLUIS,487.44,483.76,3.69,0
2016-08-27,8,SANLUIS,485.08,475.1,9.98,0
2016-08-27,9,SANLUIS,491.49,482.21,9.28,0
2016-08-27,10,SANLUIS,493.12,480.9,12.22,0
2016-08-27,11,SANLUIS,718.78,692.33,26.45,0
2016-08-27,12,SANLUIS,832.83,790.19,42.64,0
2016-08-27,13,SANLUIS,871.06,815.08,55.98,0
2016-08-27,14,SANLUIS,906.3,839.84,66.46,0
2016-08-27,15,SANLUIS,904.9,839.62,65.28,0
2016-08-27,16,SANLUIS,909.12,839.87,69.24,0
2016-08-27,17,SANLUIS,937.45,864.12,73.33,0
2016-08-27,18,SANLUIS,910.67,839.85,70.81,0
2016-08-27,19,SANLUIS,901.57,839.64,61.93,0
2016-08-27,20,SANLUIS,786.89,741.19,45.7,0
2016-08-27,21,SANLUIS,836.84,790.25,46.58,0
2016-08-27,22,SANLUIS,787.91,746.41,41.51,0
2016-08-27,23,SANLUIS,724.94,689.85,35.1,0
2016-08-27,24,SANLUIS,778.53,746.12,32.41,0
2016-08-27,1,TIJUANA,758.87,746.18,12.69,0
2016-08-27,2,TIJUANA,481.05,473.51,7.54,0
2016-08-27,3,TIJUANA,484.17,477.12,7.06,0
2016-08-27,4,TIJUANA,478.15,471.26,6.89,0
2016-08-27,5,TIJUANA,475.17,468.29,6.88,0
2016-08-27,6,TIJUANA,493.03,486.81,6.22,0
2016-08-27,7,TIJUANA,489.95,483.76,6.19,0
2016-08-27,8,TIJUANA,482.2,475.1,7.1,0
2016-08-27,9,TIJUANA,488.46,482.21,6.25,0
2016-08-27,10,TIJUANA,487.61,480.9,6.71,0
2016-08-27,11,TIJUANA,702.82,692.33,10.49,0
2016-08-27,12,TIJUANA,803.05,790.19,12.86,0
2016-08-27,13,TIJUANA,828.9,815.08,13.82,0
2016-08-27,14,TIJUANA,854.26,839.84,14.42,0
2016-08-27,15,TIJUANA,853.71,839.62,14.09,0
2016-08-27,16,TIJUANA,857.18,839.87,17.31,0
2016-08-27,17,TIJUANA,881.7,864.12,17.59,0
2016-08-27,18,TIJUANA,856.53,839.85,16.67,0
2016-08-27,19,TIJUANA,855.62,839.64,15.99,0
2016-08-27,20,TIJUANA,754.85,741.19,13.66,0
2016-08-27,21,TIJUANA,805.59,790.25,15.34,0
2016-08-27,22,TIJUANA,760.75,746.41,14.34,0
2016-08-27,23,TIJUANA,702.26,689.85,12.41,0
2016-08-27,24,TIJUANA,758.47,746.12,12.35,0
2016-08-28,1,ENSENADA,742.42,708.4,34.02,0
2016-08-28,2,ENSENADA,464.42,443.87,20.54,0
2016-08-28,3,ENSENADA,459.92,438.94,20.98,0
2016-08-28,4,ENSENADA,457.82,436.93,20.89,0
2016-08-28,5,ENSENADA,456.08,435.35,20.73,0
2016-08-28,6,ENSENADA,453.08,433.01,20.07,0
2016-08-28,7,ENSENADA,450.88,429.91,20.97,0
2016-08-28,8,ENSENADA,453.66,431.56,22.1,0
2016-08-28,9,ENSENADA,459.3,435.64,23.65,0
2016-08-28,10,ENSENADA,461.08,437.83,23.24,0
2016-08-28,11,ENSENADA,726.07,689.73,36.34,0
2016-08-28,12,ENSENADA,480.33,456.5,23.83,0
2016-08-28,13,ENSENADA,667.57,633.81,33.77,0
2016-08-28,14,ENSENADA,766.46,727.41,39.05,0
2016-08-28,15,ENSENADA,747.41,708.74,38.67,0
2016-08-28,16,ENSENADA,780.92,741.04,39.88,0
2016-08-28,17,ENSENADA,781.39,741.23,40.17,0
2016-08-28,18,ENSENADA,755.44,716.67,38.77,0
2016-08-28,19,ENSENADA,703.39,667.84,35.56,0
2016-08-28,20,ENSENADA,707.22,671.27,35.95,0
2016-08-28,21,ENSENADA,808.14,765.53,42.6,0
2016-08-28,22,ENSENADA,788.4,746.04,42.36,0
2016-08-28,23,ENSENADA,703.25,667.8,35.45,0
2016-08-28,24,ENSENADA,752.89,716.6,36.29,0
2016-08-28,1,MEXICALI,720.96,708.4,12.57,0
2016-08-28,2,MEXICALI,448.95,443.87,5.08,0
2016-08-28,3,MEXICALI,441.04,438.94,2.09,0
2016-08-28,4,MEXICALI,438.7,436.93,1.77,0
2016-08-28,5,MEXICALI,437.15,435.35,1.8,0
2016-08-28,6,MEXICALI,435.28,433.01,2.27,0
2016-08-28,7,MEXICALI,432.95,429.91,3.04,0
2016-08-28,8,MEXICALI,434.15,431.56,2.59,0
2016-08-28,9,MEXICALI,436.81,435.64,1.17,0
2016-08-28,10,MEXICALI,439.45,437.83,1.62,0
2016-08-28,11,MEXICALI,697.57,689.73,7.84,0
2016-08-28,12,MEXICALI,466.34,456.5,9.84,0
2016-08-28,13,MEXICALI,653.15,633.81,19.35,0
2016-08-28,14,MEXICALI,757.03,727.41,29.62,0
2016-08-28,15,MEXICALI,743.96,708.74,35.22,0
2016-08-28,16,MEXICALI,782.4,741.04,41.35,0
2016-08-28,17,MEXICALI,783.02,741.22,41.8,0
2016-08-28,18,MEXICALI,755.61,716.67,38.94,0
2016-08-28,19,MEXICALI,699.79,667.84,31.96,0
2016-08-28,20,MEXICALI,701.15,671.27,29.87,0
2016-08-28,21,MEXICALI,802.56,765.53,37.03,0
2016-08-28,22,MEXICALI,781.71,746.04,35.67,0
2016-08-28,23,MEXICALI,695.73,667.8,27.93,0
2016-08-28,24,MEXICALI,740.33,716.6,23.73,0
2016-08-28,1,SANLUIS,726.43,708.4,18.03,0
2016-08-28,2,SANLUIS,452.37,443.87,8.5,0
2016-08-28,3,SANLUIS,444.17,438.94,5.23,0
2016-08-28,4,SANLUIS,441.55,436.93,4.62,0
2016-08-28,5,SANLUIS,439.62,435.35,4.28,0
2016-08-28,6,SANLUIS,437.52,433.01,4.51,0
2016-08-28,7,SANLUIS,434.77,429.91,4.86,0
2016-08-28,8,SANLUIS,435.93,431.56,4.37,0
2016-08-28,9,SANLUIS,438.85,435.64,3.2,0
2016-08-28,10,SANLUIS,441.95,437.83,4.12,0
2016-08-28,11,SANLUIS,702.32,689.73,12.59,0
2016-08-28,12,SANLUIS,470.07,456.5,13.57,0
2016-08-28,13,SANLUIS,658.95,633.81,25.15,0
2016-08-28,14,SANLUIS,764.3,727.41,36.89,0
2016-08-28,15,SANLUIS,751.48,708.74,42.73,0
2016-08-28,16,SANLUIS,790.45,741.04,49.41,0
2016-08-28,17,SANLUIS,791.02,741.23,49.8,0
2016-08-28,18,SANLUIS,763.07,716.67,46.4,0
2016-08-28,19,SANLUIS,705.79,667.84,37.96,0
2016-08-28,20,SANLUIS,706.46,671.27,35.19,0
2016-08-28,21,SANLUIS,808.93,765.53,43.4,0
2016-08-28,22,SANLUIS,788.12,746.04,42.08,0
2016-08-28,23,SANLUIS,701.16,667.8,33.36,0
2016-08-28,24,SANLUIS,745.68,716.6,29.08,0
2016-08-28,1,TIJUANA,718.46,708.4,10.06,0
2016-08-28,2,TIJUANA,449.74,443.87,5.86,0
2016-08-28,3,TIJUANA,444.3,438.94,5.36,0
2016-08-28,4,TIJUANA,442.13,436.93,5.2,0
2016-08-28,5,TIJUANA,440.49,435.35,5.15,0
2016-08-28,6,TIJUANA,437.82,433.01,4.81,0
2016-08-28,7,TIJUANA,434.68,429.91,4.77,0
2016-08-28,8,TIJUANA,436.5,431.56,4.94,0
2016-08-28,9,TIJUANA,439.92,435.64,4.28,0
2016-08-28,10,TIJUANA,442.28,437.83,4.45,0
2016-08-28,11,TIJUANA,697.49,689.73,7.76,0
2016-08-28,12,TIJUANA,462.09,456.5,5.59,0
2016-08-28,13,TIJUANA,642.05,633.81,8.24,0
2016-08-28,14,TIJUANA,737.46,727.41,10.05,0
2016-08-28,15,TIJUANA,719.04,708.74,10.29,0
2016-08-28,16,TIJUANA,754.57,741.04,13.53,0
2016-08-28,17,TIJUANA,754.84,741.23,13.61,0
2016-08-28,18,TIJUANA,729.62,716.67,12.96,0
2016-08-28,19,TIJUANA,679.46,667.84,11.63,0
2016-08-28,20,TIJUANA,683.31,671.27,12.03,0
2016-08-28,21,TIJUANA,780.32,765.53,14.79,0
2016-08-28,22,TIJUANA,760.26,746.04,14.23,0
2016-08-28,23,TIJUANA,679.67,667.8,11.87,0
2016-08-28,24,TIJUANA,727.97,716.6,11.37,0
2016-08-29,1,ENSENADA,749.51,716.57,32.94,0
2016-08-29,2,ENSENADA,469.14,449.27,19.87,0
2016-08-29,3,ENSENADA,454.94,436.2,18.73,0
2016-08-29,4,ENSENADA,452.13,434.25,17.88,0
2016-08-29,5,ENSENADA,452.03,434.09,17.95,0
2016-08-29,6,ENSENADA,456.02,437.9,18.12,0
2016-08-29,7,ENSENADA,457.61,439.06,18.55,0
2016-08-29,8,ENSENADA,476.31,455.78,20.53,0
2016-08-29,9,ENSENADA,723.02,689.86,33.16,0
2016-08-29,10,ENSENADA,804.74,765.62,39.13,0
2016-08-29,11,ENSENADA,884.25,839.78,44.47,0
2016-08-29,12,ENSENADA,912.35,864.11,48.24,0
2016-08-29,13,ENSENADA,892.28,839.94,52.35,0
2016-08-29,14,ENSENADA,891.16,839.75,51.41,0
2016-08-29,15,ENSENADA,891.81,839.72,52.09,0
2016-08-29,16,ENSENADA,916.92,864.11,52.82,0
2016-08-29,17,ENSENADA,889.88,839.9,49.98,0
2016-08-29,18,ENSENADA,889.68,839.89,49.79,0
2016-08-29,19,ENSENADA,888.14,839.85,48.29,0
2016-08-29,20,ENSENADA,889.33,839.92,49.42,0
2016-08-29,21,ENSENADA,890.51,839.91,50.6,0
2016-08-29,22,ENSENADA,862.86,815.68,47.18,0
2016-08-29,23,ENSENADA,886.91,839.88,47.03,0
2016-08-29,24,ENSENADA,833.08,790.09,42.99,0
2016-08-29,1,MEXICALI,733.12,716.57,16.55,0
2016-08-29,2,MEXICALI,456.29,449.27,7.02,0
2016-08-29,3,MEXICALI,440.58,436.2,4.37,0
2016-08-29,4,MEXICALI,438.69,434.25,4.45,0
2016-08-29,5,MEXICALI,437.84,434.09,3.76,0
2016-08-29,6,MEXICALI,439.58,437.9,1.68,0
2016-08-29,7,MEXICALI,439.75,439.06,.68,0
2016-08-29,8,MEXICALI,459.24,455.78,3.46,0
2016-08-29,9,MEXICALI,704.49,689.86,14.63,0
2016-08-29,10,MEXICALI,793.37,765.62,27.76,0
2016-08-29,11,MEXICALI,879.98,839.78,40.2,0
2016-08-29,12,MEXICALI,905.47,864.11,41.36,0
2016-08-29,13,MEXICALI,889.15,839.94,49.22,0
2016-08-29,14,MEXICALI,891.63,839.75,51.88,0
2016-08-29,15,MEXICALI,888.78,839.72,49.06,0
2016-08-29,16,MEXICALI,920.9,864.11,56.79,0
2016-08-29,17,MEXICALI,895.61,839.9,55.71,0
2016-08-29,18,MEXICALI,892.94,839.89,53.05,0
2016-08-29,19,MEXICALI,894.69,839.85,54.85,0
2016-08-29,20,MEXICALI,892.51,839.92,52.59,0
2016-08-29,21,MEXICALI,888.21,839.91,48.3,0
2016-08-29,22,MEXICALI,864.42,815.68,48.74,0
2016-08-29,23,MEXICALI,891.31,839.88,51.43,0
2016-08-29,24,MEXICALI,834.87,790.09,44.79,0
2016-08-29,1,SANLUIS,738.86,716.57,22.29,0
2016-08-29,2,SANLUIS,459.53,449.27,10.26,0
2016-08-29,3,SANLUIS,443.42,436.2,7.22,0
2016-08-29,4,SANLUIS,441.44,434.25,7.2,0
2016-08-29,5,SANLUIS,440.36,434.09,6.28,0
2016-08-29,6,SANLUIS,441.71,437.9,3.81,0
2016-08-29,7,SANLUIS,441.33,439.06,2.27,0
2016-08-29,8,SANLUIS,461.14,455.78,5.36,0
2016-08-29,9,SANLUIS,707.89,689.86,18.03,0
2016-08-29,10,SANLUIS,797.93,765.62,32.31,0
2016-08-29,11,SANLUIS,886.05,839.78,46.27,0
2016-08-29,12,SANLUIS,912.23,864.11,48.12,0
2016-08-29,13,SANLUIS,895.33,839.94,55.39,0
2016-08-29,14,SANLUIS,898.88,839.75,59.14,0
2016-08-29,15,SANLUIS,897.25,839.72,57.53,0
2016-08-29,16,SANLUIS,929.86,864.11,65.76,0
2016-08-29,17,SANLUIS,904.17,839.9,64.27,0
2016-08-29,18,SANLUIS,901.56,839.89,61.67,0
2016-08-29,19,SANLUIS,901.93,839.85,62.08,0
2016-08-29,20,SANLUIS,899.17,839.92,59.25,0
2016-08-29,21,SANLUIS,895.32,839.91,55.41,0
2016-08-29,22,SANLUIS,871.47,815.68,55.8,0
2016-08-29,23,SANLUIS,899.53,839.88,59.65,0
2016-08-29,24,SANLUIS,842.48,790.09,52.39,0
2016-08-29,1,TIJUANA,726.34,716.57,9.76,0
2016-08-29,2,TIJUANA,454.86,449.27,5.59,0
2016-08-29,3,TIJUANA,441.37,436.2,5.16,0
2016-08-29,4,TIJUANA,439.36,434.25,5.11,0
2016-08-29,5,TIJUANA,439.27,434.09,5.18,0
2016-08-29,6,TIJUANA,443.34,437.9,5.44,0
2016-08-29,7,TIJUANA,444.98,439.06,5.92,0
2016-08-29,8,TIJUANA,463.14,455.78,7.36,0
2016-08-29,9,TIJUANA,700.64,689.86,10.78,0
2016-08-29,10,TIJUANA,778.85,765.62,13.24,0
2016-08-29,11,TIJUANA,855.27,839.78,15.49,0
2016-08-29,12,TIJUANA,880.26,864.11,16.15,0
2016-08-29,13,TIJUANA,855.91,839.94,15.98,0
2016-08-29,14,TIJUANA,855.86,839.75,16.11,0
2016-08-29,15,TIJUANA,855.68,839.72,15.97,0
2016-08-29,16,TIJUANA,884.14,864.11,20.03,0
2016-08-29,17,TIJUANA,859.07,839.9,19.17,0
2016-08-29,18,TIJUANA,858.34,839.89,18.44,0
2016-08-29,19,TIJUANA,858.18,839.85,18.34,0
2016-08-29,20,TIJUANA,858.45,839.92,18.53,0
2016-08-29,21,TIJUANA,858.73,839.91,18.82,0
2016-08-29,22,TIJUANA,833.54,815.68,17.86,0
2016-08-29,23,TIJUANA,857.56,839.88,17.68,0
2016-08-29,24,TIJUANA,805.76,790.09,15.68,0
2016-08-30,1,ENSENADA,816.54,775.04,41.5,0
2016-08-30,2,ENSENADA,495.01,470.95,24.06,0
2016-08-30,3,ENSENADA,816.35,775.2,41.15,0
2016-08-30,4,ENSENADA,715.35,679.91,35.43,0
2016-08-30,5,ENSENADA,475.4,451.75,23.65,0
2016-08-30,6,ENSENADA,473.56,448.93,24.63,0
2016-08-30,7,ENSENADA,473.24,448.96,24.28,0
2016-08-30,8,ENSENADA,485.5,460.35,25.15,0
2016-08-30,9,ENSENADA,739.06,698.88,40.18,0
2016-08-30,10,ENSENADA,797.27,750.85,46.42,0
2016-08-30,11,ENSENADA,878.59,825.46,53.13,0
2016-08-30,12,ENSENADA,905.89,851,54.89,0
2016-08-30,13,ENSENADA,902.12,850.8,51.32,0
2016-08-30,14,ENSENADA,902.26,850.77,51.49,0
2016-08-30,15,ENSENADA,902.31,850.67,51.64,0
2016-08-30,16,ENSENADA,928.52,875.6,52.93,0
2016-08-30,17,ENSENADA,902.01,850.78,51.24,0
2016-08-30,18,ENSENADA,927.79,875.59,52.2,0
2016-08-30,19,ENSENADA,901.4,850.93,50.46,0
2016-08-30,20,ENSENADA,901.99,850.84,51.15,0
2016-08-30,21,ENSENADA,903.28,850.96,52.32,0
2016-08-30,22,ENSENADA,902.08,850.94,51.15,0
2016-08-30,23,ENSENADA,900.74,850.88,49.86,0
2016-08-30,24,ENSENADA,845.24,800.66,44.58,0
2016-08-30,1,MEXICALI,804.36,775.04,29.32,0
2016-08-30,2,MEXICALI,484.59,470.95,13.64,0
2016-08-30,3,MEXICALI,792.02,775.2,16.82,0
2016-08-30,4,MEXICALI,689.8,679.91,9.89,0
2016-08-30,5,MEXICALI,455.95,451.75,4.2,0
2016-08-30,6,MEXICALI,451.39,448.93,2.46,0
2016-08-30,7,MEXICALI,448.88,448.96,-.08,0
2016-08-30,8,MEXICALI,463.83,460.35,3.48,0
2016-08-30,9,MEXICALI,709.5,698.88,10.63,0
2016-08-30,10,MEXICALI,770.21,750.85,19.36,0
2016-08-30,11,MEXICALI,856.53,825.46,31.08,0
2016-08-30,12,MEXICALI,885.27,851,34.27,0
2016-08-30,13,MEXICALI,889.57,850.8,38.77,0
2016-08-30,14,MEXICALI,889.79,850.77,39.02,0
2016-08-30,15,MEXICALI,893.09,850.67,42.43,0
2016-08-30,16,MEXICALI,921.86,875.6,46.26,0
2016-08-30,17,MEXICALI,898.97,850.78,48.19,0
2016-08-30,18,MEXICALI,931.44,875.59,55.85,0
2016-08-30,19,MEXICALI,903.05,850.93,52.11,0
2016-08-30,20,MEXICALI,901.16,850.84,50.32,0
2016-08-30,21,MEXICALI,898.15,850.96,47.19,0
2016-08-30,22,MEXICALI,900.45,850.94,49.51,0
2016-08-30,23,MEXICALI,900.52,850.88,49.64,0
2016-08-30,24,MEXICALI,840.42,800.66,39.77,0
2016-08-30,1,SANLUIS,812.13,775.04,37.1,0
2016-08-30,2,SANLUIS,489.1,470.95,18.16,0
2016-08-30,3,SANLUIS,798.85,775.2,23.65,0
2016-08-30,4,SANLUIS,695.38,679.91,15.47,0
2016-08-30,5,SANLUIS,459.39,451.75,7.65,0
2016-08-30,6,SANLUIS,454.46,448.93,5.53,0
2016-08-30,7,SANLUIS,451.27,448.96,2.32,0
2016-08-30,8,SANLUIS,466.44,460.35,6.09,0
2016-08-30,9,SANLUIS,714.11,698.88,15.23,0
2016-08-30,10,SANLUIS,776.06,750.85,25.21,0
2016-08-30,11,SANLUIS,863.74,825.46,38.29,0
2016-08-30,12,SANLUIS,893.51,851,42.51,0
2016-08-30,13,SANLUIS,898.57,850.8,47.76,0
2016-08-30,14,SANLUIS,899.83,850.77,49.06,0
2016-08-30,15,SANLUIS,903.38,850.67,52.72,0
2016-08-30,16,SANLUIS,932.91,875.6,57.31,0
2016-08-30,17,SANLUIS,909.51,850.78,58.73,0
2016-08-30,18,SANLUIS,941.91,875.59,66.32,0
2016-08-30,19,SANLUIS,912.87,850.93,61.93,0
2016-08-30,20,SANLUIS,910.12,850.84,59.28,0
2016-08-30,21,SANLUIS,907.68,850.96,56.72,0
2016-08-30,22,SANLUIS,910.14,850.94,59.2,0
2016-08-30,23,SANLUIS,909.96,850.88,59.08,0
2016-08-30,24,SANLUIS,848.84,800.66,48.19,0
2016-08-30,1,TIJUANA,788.32,775.04,13.28,0
2016-08-30,2,TIJUANA,478.39,470.95,7.44,0
2016-08-30,3,TIJUANA,786.58,775.2,11.37,0
2016-08-30,4,TIJUANA,689.42,679.91,9.5,0
2016-08-30,5,TIJUANA,457.9,451.75,6.16,0
2016-08-30,6,TIJUANA,455.05,448.93,6.12,0
2016-08-30,7,TIJUANA,455.32,448.96,6.36,0
2016-08-30,8,TIJUANA,467.94,460.35,7.59,0
2016-08-30,9,TIJUANA,709.79,698.88,10.91,0
2016-08-30,10,TIJUANA,763.62,750.85,12.77,0
2016-08-30,11,TIJUANA,840.56,825.46,15.1,0
2016-08-30,12,TIJUANA,867.02,851,16.02,0
2016-08-30,13,TIJUANA,866.73,850.8,15.93,0
2016-08-30,14,TIJUANA,866.68,850.77,15.91,0
2016-08-30,15,TIJUANA,866.46,850.67,15.79,0
2016-08-30,16,TIJUANA,895.28,875.6,19.69,0
2016-08-30,17,TIJUANA,869.95,850.78,19.17,0
2016-08-30,18,TIJUANA,894.86,875.59,19.27,0
2016-08-30,19,TIJUANA,869.12,850.93,18.18,0
2016-08-30,20,TIJUANA,869.1,850.84,18.26,0
2016-08-30,21,TIJUANA,869.62,850.96,18.66,0
2016-08-30,22,TIJUANA,869.36,850.94,18.43,0
2016-08-30,23,TIJUANA,868.57,850.88,17.69,0
2016-08-30,24,TIJUANA,816.12,800.66,15.46,0
2016-08-31,1,ENSENADA,801.65,763.57,38.08,0
2016-08-31,2,ENSENADA,802.02,763.92,38.11,0
2016-08-31,3,ENSENADA,531.3,506.35,24.95,0
2016-08-31,4,ENSENADA,800.95,763.66,37.28,0
2016-08-31,5,ENSENADA,780.42,743.95,36.47,0
2016-08-31,6,ENSENADA,758.99,723.67,35.33,0
2016-08-31,7,ENSENADA,760.07,723.75,36.32,0
2016-08-31,8,ENSENADA,697.86,664.39,33.47,0
2016-08-31,9,ENSENADA,846.12,803.56,42.56,0
2016-08-31,10,ENSENADA,875.1,829.23,45.87,0
2016-08-31,11,ENSENADA,932.57,881.76,50.81,0
2016-08-31,12,ENSENADA,934.68,881.73,52.95,0
2016-08-31,13,ENSENADA,936.08,881.67,54.41,0
2016-08-31,14,ENSENADA,963.11,907.42,55.69,0
2016-08-31,15,ENSENADA,935.85,881.75,54.1,0
2016-08-31,16,ENSENADA,935.25,881.55,53.7,0
2016-08-31,17,ENSENADA,934.44,881.5,52.94,0
2016-08-31,18,ENSENADA,961.58,907.41,54.16,0
2016-08-31,19,ENSENADA,932.82,881.68,51.14,0
2016-08-31,20,ENSENADA,933.54,881.59,51.95,0
2016-08-31,21,ENSENADA,934.36,881.52,52.84,0
2016-08-31,22,ENSENADA,905.57,855.49,50.08,0
