Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2016-10-29,1,LOS CABOS,3500.41,3367.64,132.77,0
2016-10-29,2,LOS CABOS,3289.62,3165.46,124.17,0
2016-10-29,3,LOS CABOS,1828.34,1755.65,72.7,0
2016-10-29,4,LOS CABOS,1788.48,1717.18,71.3,0
2016-10-29,5,LOS CABOS,1760.7,1692.96,67.74,0
2016-10-29,6,LOS CABOS,1741.65,1675.55,66.1,0
2016-10-29,7,LOS CABOS,1873.25,1794.62,78.62,0
2016-10-29,8,LOS CABOS,1835.1,1754.99,80.11,0
2016-10-29,9,LOS CABOS,1756.62,1681.44,75.18,0
2016-10-29,10,LOS CABOS,1791.28,1711.1,80.18,0
2016-10-29,11,LOS CABOS,3090.73,2952.01,138.72,0
2016-10-29,12,LOS CABOS,3304.42,3157.73,146.69,0
2016-10-29,13,LOS CABOS,3574.23,3421.98,152.25,0
2016-10-29,14,LOS CABOS,3421.77,3279.86,141.91,0
2016-10-29,15,LOS CABOS,3595.4,3453.66,141.74,0
2016-10-29,16,LOS CABOS,3636.37,3499.85,136.52,0
2016-10-29,17,LOS CABOS,3657.09,3522.56,134.53,0
2016-10-29,18,LOS CABOS,3635.62,3500.93,134.69,0
2016-10-29,19,LOS CABOS,3649.66,3508.31,141.35,0
2016-10-29,20,LOS CABOS,3676.65,3524.03,152.63,0
2016-10-29,21,LOS CABOS,3705.19,3554.42,150.76,0
2016-10-29,22,LOS CABOS,3679.9,3531.58,148.32,0
2016-10-29,23,LOS CABOS,3604.03,3457.57,146.47,0
2016-10-29,24,LOS CABOS,3507.65,3372.73,134.93,0
2016-10-30,1,CONSTITUCION,3009.81,3093.68,-83.87,0
2016-10-30,2,CONSTITUCION,1686.02,1736.51,-50.5,0
2016-10-30,3,CONSTITUCION,1683.87,1736.48,-52.6,0
2016-10-30,4,CONSTITUCION,1641.3,1698.68,-57.38,0
2016-10-30,5,CONSTITUCION,1646.49,1706.26,-59.78,0
2016-10-30,6,CONSTITUCION,1620.35,1671.04,-50.69,0
2016-10-30,7,CONSTITUCION,1612.64,1662.06,-49.42,0
2016-10-30,8,CONSTITUCION,1595.85,1640.86,-45.01,0
2016-10-30,9,CONSTITUCION,1596.85,1640.89,-44.04,0
2016-10-30,10,CONSTITUCION,1649.1,1694.62,-45.53,0
2016-10-30,11,CONSTITUCION,2230.02,2293.87,-63.85,0
2016-10-30,12,CONSTITUCION,1677.44,1709.82,-32.38,0
2016-10-30,13,CONSTITUCION,2249.64,2293.01,-43.37,0
2016-10-30,14,CONSTITUCION,2316.87,2350.49,-33.62,0
2016-10-30,15,CONSTITUCION,2935.04,2958.98,-23.94,0
2016-10-30,16,CONSTITUCION,3053.02,3106.16,-53.14,0
2016-10-30,17,CONSTITUCION,3101.53,3153.95,-52.42,0
2016-10-30,18,CONSTITUCION,3053.09,3106.07,-52.98,0
2016-10-30,19,CONSTITUCION,2618.88,2676.63,-57.75,0
2016-10-30,20,CONSTITUCION,3181.21,3231.09,-49.88,0
2016-10-30,21,CONSTITUCION,3256.69,3303.66,-46.97,0
2016-10-30,22,CONSTITUCION,3403.62,3440.84,-37.23,0
2016-10-30,23,CONSTITUCION,3271.73,3308.98,-37.25,0
2016-10-30,24,CONSTITUCION,3100.08,3156.14,-56.07,0
2016-10-30,25,CONSTITUCION,2891.65,2960.07,-68.43,0
2016-10-30,1,LA PAZ,3123.6,3093.68,29.92,0
2016-10-30,2,LA PAZ,1751.72,1736.51,15.21,0
2016-10-30,3,LA PAZ,1751.39,1736.48,14.91,0
2016-10-30,4,LA PAZ,1714.54,1698.68,15.86,0
2016-10-30,5,LA PAZ,1721.04,1706.26,14.77,0
2016-10-30,6,LA PAZ,1686.02,1671.04,14.98,0
2016-10-30,7,LA PAZ,1676.87,1662.06,14.81,0
2016-10-30,8,LA PAZ,1660.42,1640.86,19.55,0
2016-10-30,9,LA PAZ,1675.51,1640.89,34.62,0
2016-10-30,10,LA PAZ,1729.53,1694.62,34.91,0
2016-10-30,11,LA PAZ,2338.35,2293.87,44.48,0
2016-10-30,12,LA PAZ,1747.91,1709.82,38.09,0
2016-10-30,13,LA PAZ,2342.33,2293.01,49.32,0
2016-10-30,14,LA PAZ,2407.08,2350.49,56.59,0
2016-10-30,15,LA PAZ,3042.08,2958.98,83.1,0
2016-10-30,16,LA PAZ,3135.18,3106.16,29.01,0
2016-10-30,17,LA PAZ,3185.84,3153.95,31.89,0
2016-10-30,18,LA PAZ,3137.33,3106.07,31.26,0
2016-10-30,19,LA PAZ,2700.28,2676.62,23.65,0
2016-10-30,20,LA PAZ,3263.28,3231.09,32.19,0
2016-10-30,21,LA PAZ,3341.84,3303.66,38.18,0
2016-10-30,22,LA PAZ,3485.56,3440.84,44.72,0
2016-10-30,23,LA PAZ,3351.34,3308.98,42.36,0
2016-10-30,24,LA PAZ,3192.21,3156.14,36.07,0
2016-10-30,25,LA PAZ,2990.21,2960.07,30.14,0
2016-10-30,1,LOS CABOS,3238.59,3093.68,144.91,0
2016-10-30,2,LOS CABOS,1815.3,1736.51,78.79,0
2016-10-30,3,LOS CABOS,1815.45,1736.48,78.98,0
2016-10-30,4,LOS CABOS,1772.17,1698.68,73.5,0
2016-10-30,5,LOS CABOS,1780.89,1706.26,74.63,0
2016-10-30,6,LOS CABOS,1742.36,1671.04,71.33,0
2016-10-30,7,LOS CABOS,1732.59,1662.06,70.53,0
2016-10-30,8,LOS CABOS,1710.78,1640.86,69.91,0
2016-10-30,9,LOS CABOS,1714.07,1640.89,73.18,0
2016-10-30,10,LOS CABOS,1772.68,1694.62,78.06,0
2016-10-30,11,LOS CABOS,2404.98,2293.87,111.11,0
2016-10-30,12,LOS CABOS,1791.04,1709.82,81.22,0
2016-10-30,13,LOS CABOS,2405.22,2293.01,112.21,0
2016-10-30,14,LOS CABOS,2464.78,2350.49,114.29,0
2016-10-30,15,LOS CABOS,3098.31,2958.98,139.33,0
2016-10-30,16,LOS CABOS,3246.31,3106.16,140.15,0
2016-10-30,17,LOS CABOS,3296.36,3153.95,142.41,0
2016-10-30,18,LOS CABOS,3244.74,3106.07,138.68,0
2016-10-30,19,LOS CABOS,2798.04,2676.63,121.42,0
2016-10-30,20,LOS CABOS,3379.18,3231.09,148.1,0
2016-10-30,21,LOS CABOS,3456.48,3303.66,152.82,0
2016-10-30,22,LOS CABOS,3593.92,3440.84,153.07,0
2016-10-30,23,LOS CABOS,3456.53,3308.99,147.54,0
2016-10-30,24,LOS CABOS,3294.51,3156.14,138.36,0
2016-10-30,25,LOS CABOS,3090.59,2960.07,130.52,0
2016-10-31,1,CONSTITUCION,3481.68,3283.35,198.33,0
2016-10-31,2,CONSTITUCION,3311.95,3151.07,160.88,0
2016-10-31,3,CONSTITUCION,2852.25,2731.46,120.79,0
2016-10-31,4,CONSTITUCION,2771.19,2685.09,86.1,0
2016-10-31,5,CONSTITUCION,1798.58,1752.98,45.6,0
2016-10-31,6,CONSTITUCION,1783.75,1736.04,47.71,0
2016-10-31,7,CONSTITUCION,1800.76,1749.89,50.88,0
2016-10-31,8,CONSTITUCION,2967.15,2868.6,98.54,0
2016-10-31,9,CONSTITUCION,3297.57,3166.09,131.48,0
2016-10-31,10,CONSTITUCION,3531.36,3365,166.36,0
2016-10-31,11,CONSTITUCION,3677.17,3494.7,182.47,0
2016-10-31,12,CONSTITUCION,3947.73,3618.07,329.66,0
2016-10-31,13,CONSTITUCION,3640.93,3546.44,94.49,0
2016-10-31,14,CONSTITUCION,3623.77,3503.94,119.83,0
2016-10-31,15,CONSTITUCION,3689.16,3537.33,151.83,0
2016-10-31,16,CONSTITUCION,3701.84,3625.61,76.23,0
2016-10-31,17,CONSTITUCION,3622.8,3567.68,55.12,0
2016-10-31,18,CONSTITUCION,3596.3,3564.65,31.65,0
2016-10-31,19,CONSTITUCION,3690.67,3629.58,61.08,0
2016-10-31,20,CONSTITUCION,3715.15,3637.57,77.59,0
2016-10-31,21,CONSTITUCION,3799.54,3715.41,84.13,0
2016-10-31,22,CONSTITUCION,3700.93,3634.76,66.17,0
2016-10-31,23,CONSTITUCION,4052.47,3767.02,285.44,0
2016-10-31,24,CONSTITUCION,3888.73,3648.64,240.09,0
2016-10-31,1,LA PAZ,3336.93,3283.35,53.58,0
2016-10-31,2,LA PAZ,3197.89,3151.08,46.82,0
2016-10-31,3,LA PAZ,2768.44,2731.46,36.98,0
2016-10-31,4,LA PAZ,2716.97,2685.09,31.88,0
2016-10-31,5,LA PAZ,1772.99,1752.98,20.02,0
2016-10-31,6,LA PAZ,1756.13,1736.04,20.09,0
2016-10-31,7,LA PAZ,1769.53,1749.89,19.64,0
2016-10-31,8,LA PAZ,2896.55,2868.61,27.94,0
2016-10-31,9,LA PAZ,3236.76,3166.1,70.66,0
2016-10-31,10,LA PAZ,3448.7,3365,83.7,0
2016-10-31,11,LA PAZ,3586.62,3494.7,91.92,0
2016-10-31,12,LA PAZ,3796.48,3618.08,178.4,0
2016-10-31,13,LA PAZ,3698.11,3546.44,151.67,0
2016-10-31,14,LA PAZ,3666.37,3503.94,162.43,0
2016-10-31,15,LA PAZ,3714.95,3537.33,177.62,0
2016-10-31,16,LA PAZ,3685.97,3625.61,60.36,0
2016-10-31,17,LA PAZ,3633.85,3567.68,66.17,0
2016-10-31,18,LA PAZ,3624.77,3564.65,60.12,0
2016-10-31,19,LA PAZ,3686.99,3629.58,57.41,0
2016-10-31,20,LA PAZ,3697.05,3637.57,59.48,0
2016-10-31,21,LA PAZ,3778.17,3715.41,62.76,0
2016-10-31,22,LA PAZ,3696.33,3634.76,61.57,0
2016-10-31,23,LA PAZ,3840.06,3767.02,73.04,0
2016-10-31,24,LA PAZ,3711.09,3648.64,62.46,0
2016-10-31,1,LOS CABOS,3403.94,3283.35,120.59,0
2016-10-31,2,LOS CABOS,3263.58,3151.08,112.51,0
2016-10-31,3,LOS CABOS,2829.85,2731.46,98.39,0
2016-10-31,4,LOS CABOS,2788,2685.09,102.92,0
2016-10-31,5,LOS CABOS,1819.3,1752.98,66.32,0
2016-10-31,6,LOS CABOS,1800.99,1736.04,64.95,0
2016-10-31,7,LOS CABOS,1816.18,1749.89,66.3,0
2016-10-31,8,LOS CABOS,2981.9,2868.61,113.29,0
2016-10-31,9,LOS CABOS,3290.64,3166.09,124.54,0
2016-10-31,10,LOS CABOS,3496.15,3365,131.15,0
2016-10-31,11,LOS CABOS,3626.12,3494.7,131.42,0
2016-10-31,12,LOS CABOS,3747.44,3618.08,129.37,0
2016-10-31,13,LOS CABOS,3695.16,3546.44,148.72,0
2016-10-31,14,LOS CABOS,3641.11,3503.94,137.17,0
2016-10-31,15,LOS CABOS,3670.64,3537.33,133.31,0
2016-10-31,16,LOS CABOS,3769.59,3625.61,143.98,0
2016-10-31,17,LOS CABOS,3698.95,3567.68,131.27,0
2016-10-31,18,LOS CABOS,3693.1,3564.65,128.45,0
2016-10-31,19,LOS CABOS,3766.98,3629.58,137.39,0
2016-10-31,20,LOS CABOS,3771.13,3637.57,133.57,0
2016-10-31,21,LOS CABOS,3850.85,3715.41,135.44,0
2016-10-31,22,LOS CABOS,3766.28,3634.76,131.52,0
2016-10-31,23,LOS CABOS,3885.88,3767.02,118.86,0
2016-10-31,24,LOS CABOS,3775.74,3648.64,127.1,0
