Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2016-08-25,15,CONSTITUCION,1615.78,1601.84,13.94,0
2016-08-25,16,CONSTITUCION,1640.68,1610.2,30.49,0
2016-08-25,17,CONSTITUCION,1645.79,1614.67,31.12,0
2016-08-25,18,CONSTITUCION,1627.32,1599.22,28.1,0
2016-08-25,19,CONSTITUCION,1574.63,1562.69,11.95,0
2016-08-25,20,CONSTITUCION,1559.72,1569.58,-9.87,0
2016-08-25,21,CONSTITUCION,1580.56,1588.68,-8.12,0
2016-08-25,22,CONSTITUCION,1602.21,1599.52,2.69,0
2016-08-25,23,CONSTITUCION,1608.37,1599.91,8.46,0
2016-08-25,24,CONSTITUCION,1597.41,1589.58,7.83,0
2016-08-25,1,LA PAZ,1600.23,1583.18,17.04,0
2016-08-25,2,LA PAZ,1611.39,1596.11,15.28,0
2016-08-25,3,LA PAZ,1564.93,1549.12,15.81,0
2016-08-25,4,LA PAZ,1494.97,1479.35,15.62,0
2016-08-25,5,LA PAZ,1431.39,1416.48,14.91,0
2016-08-25,6,LA PAZ,1319.41,1306.1,13.31,0
2016-08-25,7,LA PAZ,1279.3,1266.87,12.44,0
2016-08-25,8,LA PAZ,1305.39,1293.82,11.56,0
2016-08-25,9,LA PAZ,1477.39,1464.21,13.18,0
2016-08-25,10,LA PAZ,1567.97,1556.19,11.78,0
2016-08-25,11,LA PAZ,1583.19,1571.97,11.22,0
2016-08-25,12,LA PAZ,1574.28,1560.5,13.78,0
2016-08-25,13,LA PAZ,1589.7,1574.88,14.82,0
2016-08-25,14,LA PAZ,1607.14,1591.68,15.46,0
2016-08-25,15,LA PAZ,1618.28,1601.84,16.44,0
2016-08-25,16,LA PAZ,1628.49,1610.2,18.3,0
2016-08-25,17,LA PAZ,1633.57,1614.67,18.9,0
2016-08-25,18,LA PAZ,1618.67,1599.22,19.45,0
2016-08-25,19,LA PAZ,1581.65,1562.69,18.97,0
2016-08-25,20,LA PAZ,1584.82,1569.58,15.24,0
2016-08-25,21,LA PAZ,1605.1,1588.68,16.42,0
2016-08-25,22,LA PAZ,1618.1,1599.52,18.58,0
2016-08-25,23,LA PAZ,1619.68,1599.91,19.77,0
2016-08-25,24,LA PAZ,1609.38,1589.58,19.8,0
2016-08-25,1,LOS CABOS,1657.27,1583.18,74.09,0
2016-08-25,2,LOS CABOS,1670.19,1596.11,74.09,0
2016-08-25,3,LOS CABOS,1618,1549.12,68.88,0
2016-08-25,4,LOS CABOS,1542.85,1479.35,63.5,0
2016-08-25,5,LOS CABOS,1475.72,1416.48,59.24,0
2016-08-25,6,LOS CABOS,1359.56,1306.1,53.46,0
2016-08-25,7,LOS CABOS,1319.27,1266.87,52.4,0
2016-08-25,8,LOS CABOS,1348.79,1293.82,54.97,0
2016-08-25,9,LOS CABOS,1529.74,1464.21,65.52,0
2016-08-25,10,LOS CABOS,1631.52,1556.19,75.33,0
2016-08-25,11,LOS CABOS,1651.32,1571.97,79.35,0
2016-08-25,12,LOS CABOS,1638.47,1560.5,77.97,0
2016-08-25,13,LOS CABOS,1655,1574.88,80.12,0
2016-08-25,14,LOS CABOS,1673.63,1591.68,81.95,0
2016-08-25,15,LOS CABOS,1684.63,1601.84,82.78,0
2016-08-25,16,LOS CABOS,1692.16,1610.2,81.96,0
2016-08-25,17,LOS CABOS,1696.63,1614.67,81.96,0
2016-08-25,18,LOS CABOS,1678.28,1599.22,79.06,0
2016-08-25,19,LOS CABOS,1637.93,1562.69,75.24,0
2016-08-25,20,LOS CABOS,1648,1569.58,78.41,0
2016-08-25,21,LOS CABOS,1669.71,1588.68,81.04,0
2016-08-25,22,LOS CABOS,1679.39,1599.52,79.87,0
2016-08-25,23,LOS CABOS,1678.35,1599.91,78.43,0
2016-08-25,24,LOS CABOS,1666.64,1589.58,77.06,0
2016-08-26,1,CONSTITUCION,1538.87,1532.8,6.08,0
2016-08-26,2,CONSTITUCION,1522.25,1524.63,-2.38,0
2016-08-26,3,CONSTITUCION,1471.23,1471.33,-.1,0
2016-08-26,4,CONSTITUCION,1540.32,1496.43,43.89,0
2016-08-26,5,CONSTITUCION,1469.97,1434.02,35.95,0
2016-08-26,6,CONSTITUCION,1376.27,1343.57,32.7,0
2016-08-26,7,CONSTITUCION,1289.28,1261.08,28.19,0
2016-08-26,8,CONSTITUCION,1267.16,1239.9,27.26,0
2016-08-26,9,CONSTITUCION,1530.58,1489.34,41.24,0
2016-08-26,10,CONSTITUCION,1495.81,1499.21,-3.4,0
2016-08-26,11,CONSTITUCION,1524.69,1530.04,-5.35,0
2016-08-26,12,CONSTITUCION,1528.88,1526.32,2.56,0
2016-08-26,13,CONSTITUCION,1551.39,1546.15,5.24,0
2016-08-26,14,CONSTITUCION,1577.4,1562.24,15.16,0
2016-08-26,15,CONSTITUCION,1591.23,1565.58,25.66,0
2016-08-26,16,CONSTITUCION,1614.52,1581.91,32.61,0
2016-08-26,17,CONSTITUCION,1617.71,1584.94,32.77,0
2016-08-26,18,CONSTITUCION,1601.64,1564.12,37.52,0
2016-08-26,19,CONSTITUCION,1558.06,1543.52,14.54,0
2016-08-26,20,CONSTITUCION,1525.34,1524.84,.51,0
2016-08-26,21,CONSTITUCION,1558.95,1558.05,.89,0
2016-08-26,22,CONSTITUCION,1580.99,1570.35,10.64,0
2016-08-26,23,CONSTITUCION,1588.37,1573.39,14.98,0
2016-08-26,24,CONSTITUCION,1576.7,1560.98,15.72,0
2016-08-26,1,LA PAZ,1551.53,1532.8,18.73,0
2016-08-26,2,LA PAZ,1542.07,1524.63,17.44,0
2016-08-26,3,LA PAZ,1489.16,1471.33,17.83,0
2016-08-26,4,LA PAZ,1515.92,1496.43,19.49,0
2016-08-26,5,LA PAZ,1452.7,1434.02,18.68,0
2016-08-26,6,LA PAZ,1360.3,1343.57,16.73,0
2016-08-26,7,LA PAZ,1276.11,1261.08,15.02,0
2016-08-26,8,LA PAZ,1253.54,1239.9,13.64,0
2016-08-26,9,LA PAZ,1506.38,1489.34,17.04,0
2016-08-26,10,LA PAZ,1513.33,1499.21,14.12,0
2016-08-26,11,LA PAZ,1543.28,1530.04,13.24,0
2016-08-26,12,LA PAZ,1540.81,1526.32,14.48,0
2016-08-26,13,LA PAZ,1561.45,1546.15,15.3,0
2016-08-26,14,LA PAZ,1577.5,1562.24,15.26,0
2016-08-26,15,LA PAZ,1583.47,1565.58,17.89,0
2016-08-26,16,LA PAZ,1599.23,1581.91,17.32,0
2016-08-26,17,LA PAZ,1603.08,1584.94,18.15,0
2016-08-26,18,LA PAZ,1583.82,1564.12,19.7,0
2016-08-26,19,LA PAZ,1562.14,1543.52,18.62,0
2016-08-26,20,LA PAZ,1541.98,1524.84,17.14,0
2016-08-26,21,LA PAZ,1574.39,1558.06,16.33,0
2016-08-26,22,LA PAZ,1588.91,1570.35,18.56,0
2016-08-26,23,LA PAZ,1593.09,1573.39,19.7,0
2016-08-26,24,LA PAZ,1580.51,1560.98,19.53,0
2016-08-26,1,LOS CABOS,1606.28,1532.8,73.48,0
2016-08-26,2,LOS CABOS,1596.87,1524.63,72.24,0
2016-08-26,3,LOS CABOS,1537.34,1471.33,66.01,0
2016-08-26,4,LOS CABOS,1560.88,1496.43,64.45,0
2016-08-26,5,LOS CABOS,1493.9,1434.02,59.88,0
2016-08-26,6,LOS CABOS,1398.71,1343.57,55.14,0
2016-08-26,7,LOS CABOS,1312.81,1261.08,51.73,0
2016-08-26,8,LOS CABOS,1291.46,1239.9,51.56,0
2016-08-26,9,LOS CABOS,1556.48,1489.34,67.14,0
2016-08-26,10,LOS CABOS,1573.14,1499.21,73.93,0
2016-08-26,11,LOS CABOS,1608.88,1530.04,78.84,0
2016-08-26,12,LOS CABOS,1604.32,1526.32,78,0
2016-08-26,13,LOS CABOS,1626.27,1546.15,80.12,0
2016-08-26,14,LOS CABOS,1643.98,1562.24,81.74,0
2016-08-26,15,LOS CABOS,1645.15,1565.58,79.57,0
2016-08-26,16,LOS CABOS,1664.21,1581.91,82.3,0
2016-08-26,17,LOS CABOS,1667.28,1584.94,82.34,0
2016-08-26,18,LOS CABOS,1640.23,1564.12,76.1,0
2016-08-26,19,LOS CABOS,1618.69,1543.52,75.17,0
2016-08-26,20,LOS CABOS,1599.51,1524.84,74.68,0
2016-08-26,21,LOS CABOS,1638.35,1558.05,80.29,0
2016-08-26,22,LOS CABOS,1649.35,1570.35,79.01,0
2016-08-26,23,LOS CABOS,1651.45,1573.39,78.06,0
2016-08-26,24,LOS CABOS,1637.61,1560.98,76.63,0
2016-08-27,1,CONSTITUCION,1572.49,1584.74,-12.26,0
2016-08-27,2,CONSTITUCION,1541.19,1555.62,-14.43,0
2016-08-27,3,CONSTITUCION,1530.38,1551.42,-21.03,0
2016-08-27,4,CONSTITUCION,1496.61,1516.19,-19.58,0
2016-08-27,5,CONSTITUCION,1575.27,1541.68,33.59,0
2016-08-27,6,CONSTITUCION,1539.93,1511.76,28.17,0
2016-08-27,7,CONSTITUCION,1474.84,1451.38,23.46,0
2016-08-27,8,CONSTITUCION,1299.46,1274.39,25.07,0
2016-08-27,9,CONSTITUCION,1515.18,1480.86,34.32,0
2016-08-27,10,CONSTITUCION,1496.84,1509.93,-13.09,0
2016-08-27,11,CONSTITUCION,1535.66,1556.5,-20.84,0
2016-08-27,12,CONSTITUCION,1589.72,1615.33,-25.61,0
2016-08-27,13,CONSTITUCION,1553.62,1563.73,-10.11,0
2016-08-27,14,CONSTITUCION,1581.29,1584.82,-3.53,0
2016-08-27,15,CONSTITUCION,1598.52,1597.62,.89,0
2016-08-27,16,CONSTITUCION,1613.03,1603.32,9.71,0
2016-08-27,17,CONSTITUCION,1625.33,1613.65,11.67,0
2016-08-27,18,CONSTITUCION,1603.95,1603.55,.41,0
2016-08-27,19,CONSTITUCION,1572.94,1593.72,-20.79,0
2016-08-27,20,CONSTITUCION,1543.5,1565.66,-22.16,0
2016-08-27,21,CONSTITUCION,1570.52,1594.77,-24.24,0
2016-08-27,22,CONSTITUCION,1587.73,1604.14,-16.41,0
2016-08-27,23,CONSTITUCION,1594.4,1605.2,-10.79,0
2016-08-27,24,CONSTITUCION,1588.89,1602.3,-13.41,0
2016-08-27,1,LA PAZ,1603.31,1584.74,18.57,0
2016-08-27,2,LA PAZ,1575,1555.62,19.38,0
2016-08-27,3,LA PAZ,1568.37,1551.42,16.95,0
2016-08-27,4,LA PAZ,1534.17,1516.19,17.98,0
2016-08-27,5,LA PAZ,1561.1,1541.68,19.42,0
2016-08-27,6,LA PAZ,1531.26,1511.76,19.5,0
2016-08-27,7,LA PAZ,1468.82,1451.38,17.44,0
2016-08-27,8,LA PAZ,1288.57,1274.39,14.18,0
2016-08-27,9,LA PAZ,1496.6,1480.86,15.74,0
2016-08-27,10,LA PAZ,1522.92,1509.93,12.99,0
2016-08-27,11,LA PAZ,1568.31,1556.5,11.81,0
2016-08-27,12,LA PAZ,1627.22,1615.33,11.89,0
2016-08-27,13,LA PAZ,1578.1,1563.73,14.37,0
2016-08-27,14,LA PAZ,1599.9,1584.82,15.08,0
2016-08-27,15,LA PAZ,1613.55,1597.62,15.93,0
2016-08-27,16,LA PAZ,1620.77,1603.32,17.45,0
2016-08-27,17,LA PAZ,1630.56,1613.65,16.91,0
2016-08-27,18,LA PAZ,1621.66,1603.55,18.12,0
2016-08-27,19,LA PAZ,1610.75,1593.72,17.02,0
2016-08-27,20,LA PAZ,1582.35,1565.66,16.69,0
2016-08-27,21,LA PAZ,1610.15,1594.77,15.38,0
2016-08-27,22,LA PAZ,1620.72,1604.14,16.58,0
2016-08-27,23,LA PAZ,1622.35,1605.2,17.15,0
2016-08-27,24,LA PAZ,1619.55,1602.3,17.26,0
2016-08-27,1,LOS CABOS,1664.4,1584.74,79.66,0
2016-08-27,2,LOS CABOS,1630.38,1555.62,74.76,0
2016-08-27,3,LOS CABOS,1625.93,1551.42,74.51,0
2016-08-27,4,LOS CABOS,1585.9,1516.19,69.71,0
2016-08-27,5,LOS CABOS,1609.96,1541.68,68.28,0
2016-08-27,6,LOS CABOS,1577.63,1511.76,65.87,0
2016-08-27,7,LOS CABOS,1514.49,1451.38,63.11,0
2016-08-27,8,LOS CABOS,1329.78,1274.39,55.39,0
2016-08-27,9,LOS CABOS,1549.44,1480.86,68.58,0
2016-08-27,10,LOS CABOS,1585.78,1509.93,75.84,0
2016-08-27,11,LOS CABOS,1639.22,1556.5,82.72,0
2016-08-27,12,LOS CABOS,1702.74,1615.33,87.4,0
2016-08-27,13,LOS CABOS,1646.33,1563.73,82.6,0
2016-08-27,14,LOS CABOS,1668.61,1584.82,83.8,0
2016-08-27,15,LOS CABOS,1682.27,1597.62,84.64,0
2016-08-27,16,LOS CABOS,1686.96,1603.32,83.64,0
2016-08-27,17,LOS CABOS,1699.39,1613.65,85.74,0
2016-08-27,18,LOS CABOS,1686.14,1603.55,82.6,0
2016-08-27,19,LOS CABOS,1676.03,1593.72,82.31,0
2016-08-27,20,LOS CABOS,1645.58,1565.66,79.92,0
2016-08-27,21,LOS CABOS,1680.17,1594.77,85.4,0
2016-08-27,22,LOS CABOS,1689.16,1604.14,85.02,0
2016-08-27,23,LOS CABOS,1689.35,1605.2,84.15,0
2016-08-27,24,LOS CABOS,1685.5,1602.3,83.21,0
2016-08-28,1,CONSTITUCION,1571.33,1592.15,-20.82,0
2016-08-28,2,CONSTITUCION,1556.25,1580.18,-23.92,0
2016-08-28,3,CONSTITUCION,1621.39,1665.6,-44.22,0
2016-08-28,4,CONSTITUCION,1523.49,1555.35,-31.86,0
2016-08-28,5,CONSTITUCION,1495.87,1524.58,-28.71,0
2016-08-28,6,CONSTITUCION,1455.42,1476.84,-21.42,0
2016-08-28,7,CONSTITUCION,1358.4,1373.88,-15.48,0
2016-08-28,8,CONSTITUCION,1265.15,1268.91,-3.76,0
2016-08-28,9,CONSTITUCION,1311.21,1319.39,-8.19,0
2016-08-28,10,CONSTITUCION,1468.05,1483.58,-15.53,0
2016-08-28,11,CONSTITUCION,1519.22,1541.91,-22.69,0
2016-08-28,12,CONSTITUCION,1533.24,1560.17,-26.93,0
2016-08-28,13,CONSTITUCION,1576.83,1605.31,-28.48,0
2016-08-28,14,CONSTITUCION,1548.63,1560.77,-12.14,0
2016-08-28,15,CONSTITUCION,1577.83,1588.97,-11.14,0
2016-08-28,16,CONSTITUCION,1589.08,1599.9,-10.82,0
2016-08-28,17,CONSTITUCION,1637.46,1653.93,-16.47,0
2016-08-28,18,CONSTITUCION,1636.99,1655.61,-18.62,0
2016-08-28,19,CONSTITUCION,1568.11,1595.11,-27.01,0
2016-08-28,20,CONSTITUCION,1537.42,1570.14,-32.72,0
2016-08-28,21,CONSTITUCION,1580.97,1618.25,-37.28,0
2016-08-28,22,CONSTITUCION,1590.01,1619.59,-29.59,0
2016-08-28,23,CONSTITUCION,2790.25,2840.77,-50.53,0
2016-08-28,24,CONSTITUCION,1598.13,1626.57,-28.43,0
2016-08-28,1,LA PAZ,1609.02,1592.15,16.87,0
2016-08-28,2,LA PAZ,1598.39,1580.18,18.21,0
2016-08-28,3,LA PAZ,1682.53,1665.6,16.93,0
2016-08-28,4,LA PAZ,1572.09,1555.35,16.74,0
2016-08-28,5,LA PAZ,1541.38,1524.58,16.8,0
2016-08-28,6,LA PAZ,1492.36,1476.84,15.52,0
2016-08-28,7,LA PAZ,1387.73,1373.88,13.85,0
2016-08-28,8,LA PAZ,1280.45,1268.91,11.54,0
2016-08-28,9,LA PAZ,1330.18,1319.39,10.78,0
2016-08-28,10,LA PAZ,1495.04,1483.58,11.46,0
2016-08-28,11,LA PAZ,1552.32,1541.91,10.42,0
2016-08-28,12,LA PAZ,1570.37,1560.17,10.19,0
2016-08-28,13,LA PAZ,1615.69,1605.31,10.38,0
2016-08-28,14,LA PAZ,1574.32,1560.77,13.55,0
2016-08-28,15,LA PAZ,1603.11,1588.97,14.14,0
2016-08-28,16,LA PAZ,1614.84,1599.9,14.95,0
2016-08-28,17,LA PAZ,1669.57,1653.93,15.64,0
2016-08-28,18,LA PAZ,1671.47,1655.61,15.87,0
2016-08-28,19,LA PAZ,1610.99,1595.11,15.88,0
2016-08-28,20,LA PAZ,1585.82,1570.14,15.68,0
2016-08-28,21,LA PAZ,1632.26,1618.25,14.01,0
2016-08-28,22,LA PAZ,1635.01,1619.59,15.42,0
2016-08-28,23,LA PAZ,2870.09,2840.77,29.32,0
2016-08-28,24,LA PAZ,1644.97,1626.57,18.4,0
2016-08-28,1,LOS CABOS,1673.77,1592.15,81.62,0
2016-08-28,2,LOS CABOS,1658.97,1580.18,78.79,0
2016-08-28,3,LOS CABOS,1749,1665.6,83.4,0
2016-08-28,4,LOS CABOS,1631.06,1555.35,75.71,0
2016-08-28,5,LOS CABOS,1596.7,1524.58,72.12,0
2016-08-28,6,LOS CABOS,1545.67,1476.84,68.83,0
2016-08-28,7,LOS CABOS,1436.94,1373.88,63.06,0
2016-08-28,8,LOS CABOS,1326.37,1268.91,57.46,0
2016-08-28,9,LOS CABOS,1381.9,1319.39,62.51,0
2016-08-28,10,LOS CABOS,1557.88,1483.58,74.3,0
2016-08-28,11,LOS CABOS,1622.1,1541.91,80.2,0
2016-08-28,12,LOS CABOS,1642.63,1560.17,82.46,0
2016-08-28,13,LOS CABOS,1691.63,1605.31,86.32,0
2016-08-28,14,LOS CABOS,1641.84,1560.77,81.07,0
2016-08-28,15,LOS CABOS,1672.38,1588.97,83.42,0
2016-08-28,16,LOS CABOS,1684.88,1599.9,84.98,0
2016-08-28,17,LOS CABOS,1742.07,1653.93,88.14,0
2016-08-28,18,LOS CABOS,1743.72,1655.61,88.11,0
2016-08-28,19,LOS CABOS,1678.35,1595.11,83.24,0
2016-08-28,20,LOS CABOS,1650.62,1570.14,80.48,0
2016-08-28,21,LOS CABOS,1706.33,1618.25,88.08,0
2016-08-28,22,LOS CABOS,1707.43,1619.59,87.84,0
2016-08-28,23,LOS CABOS,2993.69,2840.77,152.91,0
2016-08-28,24,LOS CABOS,1710.79,1626.57,84.23,0
2016-08-29,1,CONSTITUCION,1608.78,1633.4,-24.62,0
2016-08-29,2,CONSTITUCION,1569.49,1587.23,-17.74,0
2016-08-29,3,CONSTITUCION,1575.14,1601.8,-26.67,0
2016-08-29,4,CONSTITUCION,1524.85,1548.02,-23.18,0
2016-08-29,5,CONSTITUCION,1462.45,1483.59,-21.14,0
2016-08-29,6,CONSTITUCION,1414.54,1432.82,-18.28,0
2016-08-29,7,CONSTITUCION,1333.36,1349.44,-16.08,0
2016-08-29,8,CONSTITUCION,1266.96,1268.94,-1.98,0
2016-08-29,9,CONSTITUCION,1470.96,1487.92,-16.96,0
2016-08-29,10,CONSTITUCION,1537.95,1566.04,-28.09,0
2016-08-29,11,CONSTITUCION,1543.37,1564.87,-21.5,0
2016-08-29,12,CONSTITUCION,1580.67,1593.99,-13.32,0
2016-08-29,13,CONSTITUCION,1606.76,1621.1,-14.34,0
2016-08-29,14,CONSTITUCION,1605.28,1611.19,-5.91,0
2016-08-29,15,CONSTITUCION,1635.69,1629.81,5.89,0
2016-08-29,16,CONSTITUCION,1648.53,1630.74,17.8,0
2016-08-29,17,CONSTITUCION,1652.17,1627.17,25,0
2016-08-29,18,CONSTITUCION,1633.89,1619.76,14.14,0
2016-08-29,19,CONSTITUCION,1602.14,1601.26,.88,0
2016-08-29,20,CONSTITUCION,1582.13,1593.6,-11.48,0
2016-08-29,21,CONSTITUCION,1596.39,1612.4,-16.01,0
2016-08-29,22,CONSTITUCION,1615.29,1622.79,-7.5,0
2016-08-29,23,CONSTITUCION,1636.06,1640.33,-4.27,0
2016-08-29,24,CONSTITUCION,1609.85,1615.96,-6.1,0
2016-08-29,1,LA PAZ,1651.18,1633.4,17.79,0
2016-08-29,2,LA PAZ,1606.25,1587.23,19.02,0
2016-08-29,3,LA PAZ,1618.92,1601.8,17.12,0
2016-08-29,4,LA PAZ,1565.55,1548.02,17.53,0
2016-08-29,5,LA PAZ,1500.52,1483.59,16.93,0
2016-08-29,6,LA PAZ,1448.92,1432.82,16.11,0
2016-08-29,7,LA PAZ,1363.48,1349.44,14.04,0
2016-08-29,8,LA PAZ,1281.53,1268.94,12.59,0
2016-08-29,9,LA PAZ,1503.58,1487.92,15.66,0
2016-08-29,10,LA PAZ,1579.8,1566.04,13.76,0
2016-08-29,11,LA PAZ,1580.33,1564.87,15.46,0
2016-08-29,12,LA PAZ,1609.35,1593.99,15.37,0
2016-08-29,13,LA PAZ,1637.04,1621.1,15.95,0
2016-08-29,14,LA PAZ,1628.94,1611.19,17.76,0
2016-08-29,15,LA PAZ,1648.63,1629.81,18.82,0
2016-08-29,16,LA PAZ,1651.26,1630.74,20.52,0
2016-08-29,17,LA PAZ,1649.43,1627.17,22.26,0
2016-08-29,18,LA PAZ,1641.42,1619.76,21.67,0
2016-08-29,19,LA PAZ,1621.21,1601.26,19.95,0
2016-08-29,20,LA PAZ,1611.11,1593.6,17.51,0
2016-08-29,21,LA PAZ,1629.6,1612.4,17.2,0
2016-08-29,22,LA PAZ,1641.25,1622.79,18.46,0
2016-08-29,23,LA PAZ,1659.7,1640.33,19.38,0
2016-08-29,24,LA PAZ,1635.84,1615.96,19.88,0
2016-08-29,1,LOS CABOS,1718.17,1633.4,84.77,0
2016-08-29,2,LOS CABOS,1665.31,1587.23,78.08,0
2016-08-29,3,LOS CABOS,1679.78,1601.8,77.98,0
2016-08-29,4,LOS CABOS,1620.3,1548.02,72.28,0
2016-08-29,5,LOS CABOS,1551.24,1483.59,67.65,0
2016-08-29,6,LOS CABOS,1497.07,1432.82,64.26,0
2016-08-29,7,LOS CABOS,1410.39,1349.44,60.95,0
2016-08-29,8,LOS CABOS,1325.61,1268.94,56.67,0
2016-08-29,9,LOS CABOS,1560.63,1487.92,72.72,0
2016-08-29,10,LOS CABOS,1648.86,1566.04,82.82,0
2016-08-29,11,LOS CABOS,1647.75,1564.87,82.88,0
2016-08-29,12,LOS CABOS,1680.15,1593.99,86.16,0
2016-08-29,13,LOS CABOS,1709.68,1621.1,88.58,0
2016-08-29,14,LOS CABOS,1696.74,1611.19,85.56,0
2016-08-29,15,LOS CABOS,1716.8,1629.81,86.99,0
2016-08-29,16,LOS CABOS,1716.55,1630.74,85.81,0
2016-08-29,17,LOS CABOS,1713.38,1627.17,86.21,0
2016-08-29,18,LOS CABOS,1702.46,1619.76,82.7,0
2016-08-29,19,LOS CABOS,1682.63,1601.26,81.37,0
2016-08-29,20,LOS CABOS,1676.77,1593.6,83.17,0
2016-08-29,21,LOS CABOS,1699.55,1612.4,87.15,0
2016-08-29,22,LOS CABOS,1713.16,1622.79,90.37,0
2016-08-29,23,LOS CABOS,1731.24,1640.33,90.92,0
2016-08-29,24,LOS CABOS,1700.29,1615.96,84.34,0
2016-08-30,1,CONSTITUCION,1617.44,1610.97,6.47,0
2016-08-30,2,CONSTITUCION,1598.76,1598.28,.48,0
2016-08-30,3,CONSTITUCION,1561.02,1561.8,-.78,0
2016-08-30,4,CONSTITUCION,1552.41,1559.62,-7.21,0
2016-08-30,5,CONSTITUCION,1475.73,1481.14,-5.41,0
2016-08-30,6,CONSTITUCION,1399.89,1397.43,2.46,0
2016-08-30,7,CONSTITUCION,1336.98,1338.33,-1.34,0
2016-08-30,8,CONSTITUCION,1254.6,1248.34,6.25,0
2016-08-30,9,CONSTITUCION,1453.15,1466.98,-13.83,0
2016-08-30,10,CONSTITUCION,1549.9,1574.78,-24.88,0
2016-08-30,11,CONSTITUCION,1557.91,1577.31,-19.4,0
2016-08-30,12,CONSTITUCION,1578.61,1601.81,-23.2,0
2016-08-30,13,CONSTITUCION,1596.36,1615.48,-19.12,0
2016-08-30,14,CONSTITUCION,1611.26,1621.99,-10.73,0
2016-08-30,15,CONSTITUCION,1651.5,1651.97,-.47,0
2016-08-30,16,CONSTITUCION,2833.94,2824.65,9.29,0
2016-08-30,17,CONSTITUCION,2996.34,2987.05,9.29,0
2016-08-30,18,CONSTITUCION,2780.48,2779.08,1.4,0
2016-08-30,19,CONSTITUCION,1617.32,1630.98,-13.66,0
2016-08-30,20,CONSTITUCION,1580.25,1601.79,-21.54,0
2016-08-30,21,CONSTITUCION,1604.33,1624.05,-19.72,0
2016-08-30,22,CONSTITUCION,2819.59,2833.89,-14.3,0
2016-08-30,23,CONSTITUCION,3087.76,3086.32,1.45,0
2016-08-30,24,CONSTITUCION,1633.23,1633.43,-.2,0
2016-08-30,1,LA PAZ,1632.7,1610.97,21.73,0
2016-08-30,2,LA PAZ,1619.08,1598.28,20.8,0
2016-08-30,3,LA PAZ,1583.07,1561.8,21.27,0
2016-08-30,4,LA PAZ,1578.78,1559.62,19.16,0
2016-08-30,5,LA PAZ,1499.84,1481.14,18.7,0
2016-08-30,6,LA PAZ,1414.75,1397.43,17.32,0
2016-08-30,7,LA PAZ,1353.9,1338.33,15.58,0
2016-08-30,8,LA PAZ,1262.21,1248.34,13.87,0
2016-08-30,9,LA PAZ,1487.87,1466.98,20.89,0
2016-08-30,10,LA PAZ,1596.17,1574.78,21.39,0
2016-08-30,11,LA PAZ,1598.84,1577.31,21.53,0
2016-08-30,12,LA PAZ,1618.85,1601.81,17.04,0
2016-08-30,13,LA PAZ,1631.5,1615.48,16.02,0
2016-08-30,14,LA PAZ,1640.49,1621.99,18.5,0
2016-08-30,15,LA PAZ,1670.52,1651.97,18.55,0
2016-08-30,16,LA PAZ,2860.57,2824.65,35.92,0
2016-08-30,17,LA PAZ,3029.25,2987.05,42.2,0
2016-08-30,18,LA PAZ,2817.4,2779.08,38.32,0
2016-08-30,19,LA PAZ,1650.98,1630.98,19.99,0
2016-08-30,20,LA PAZ,1620.86,1601.79,19.07,0
2016-08-30,21,LA PAZ,1641.03,1624.05,16.98,0
2016-08-30,22,LA PAZ,2863.5,2833.89,29.61,0
2016-08-30,23,LA PAZ,3122.86,3086.32,36.54,0
2016-08-30,24,LA PAZ,1652.79,1633.43,19.36,0
2016-08-30,1,LOS CABOS,1689.44,1610.97,78.47,0
2016-08-30,2,LOS CABOS,1674.75,1598.28,76.47,0
2016-08-30,3,LOS CABOS,1633.59,1561.8,71.79,0
2016-08-30,4,LOS CABOS,1631.07,1559.62,71.45,0
2016-08-30,5,LOS CABOS,1546.71,1481.14,65.57,0
2016-08-30,6,LOS CABOS,1457.98,1397.43,60.56,0
2016-08-30,7,LOS CABOS,1396.33,1338.33,58.01,0
2016-08-30,8,LOS CABOS,1301.85,1248.34,53.51,0
2016-08-30,9,LOS CABOS,1538.85,1466.98,71.87,0
2016-08-30,10,LOS CABOS,1658.22,1574.78,83.44,0
2016-08-30,11,LOS CABOS,1662.99,1577.31,85.68,0
2016-08-30,12,LOS CABOS,1686.22,1601.81,84.42,0
2016-08-30,13,LOS CABOS,1703.14,1615.48,87.66,0
2016-08-30,14,LOS CABOS,1707.44,1621.99,85.45,0
2016-08-30,15,LOS CABOS,1740.64,1651.97,88.67,0
2016-08-30,16,LOS CABOS,2972.07,2824.65,147.42,0
2016-08-30,17,LOS CABOS,3138.34,2987.05,151.3,0
2016-08-30,18,LOS CABOS,2919.51,2779.08,140.43,0
2016-08-30,19,LOS CABOS,1714.95,1630.98,83.97,0
2016-08-30,20,LOS CABOS,1682.79,1601.79,81,0
2016-08-30,21,LOS CABOS,1710.67,1624.05,86.62,0
2016-08-30,22,LOS CABOS,2988.01,2833.89,154.11,0
2016-08-30,23,LOS CABOS,3249.38,3086.32,163.06,0
2016-08-30,24,LOS CABOS,1718.56,1633.43,85.12,0
2016-08-31,1,CONSTITUCION,3061.27,3122.18,-60.91,0
2016-08-31,2,CONSTITUCION,2783.87,2863,-79.13,0
