Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2016-08-16,1,ACAPULCO,940.12,882.55,57.57,0
2016-08-16,2,ACAPULCO,746.55,690.42,56.13,0
2016-08-16,3,ACAPULCO,663.69,612.38,51.3,0
2016-08-16,4,ACAPULCO,622.75,573.66,49.09,0
2016-08-16,5,ACAPULCO,546.21,520.01,26.21,0
2016-08-16,6,ACAPULCO,624.88,585.45,39.43,0
2016-08-16,7,ACAPULCO,703.57,669.52,34.05,0
2016-08-16,8,ACAPULCO,730.81,694.34,36.47,0
2016-08-16,9,ACAPULCO,874.79,820.19,54.56,.05
2016-08-16,10,ACAPULCO,905.48,866.54,38.94,0
2016-08-16,11,ACAPULCO,945.98,928.94,17.04,0
2016-08-16,12,ACAPULCO,983.01,944.31,38.71,0
2016-08-16,13,ACAPULCO,1002.31,980.68,21.63,0
2016-08-16,14,ACAPULCO,1028.49,994.64,33.85,0
2016-08-16,15,ACAPULCO,989.37,967.72,21.65,0
2016-08-16,16,ACAPULCO,1004.81,980.95,23.86,0
2016-08-16,17,ACAPULCO,992.31,959.29,33.02,0
2016-08-16,18,ACAPULCO,1011.65,977.92,33.73,0
2016-08-16,19,ACAPULCO,974.7,948.14,26.56,0
2016-08-16,20,ACAPULCO,964.61,897.78,66.83,0
2016-08-16,21,ACAPULCO,1000.28,916.88,83.4,0
2016-08-16,22,ACAPULCO,1009.61,930,79.62,0
2016-08-16,23,ACAPULCO,983.87,926.81,57.06,0
2016-08-16,24,ACAPULCO,1011.8,935.83,75.97,0
2016-08-16,1,AGUASCALIENTES,925.06,882.55,42.51,0
2016-08-16,2,AGUASCALIENTES,718.24,690.42,27.82,0
2016-08-16,3,AGUASCALIENTES,634.5,612.39,22.12,0
2016-08-16,4,AGUASCALIENTES,593.49,573.66,19.82,0
2016-08-16,5,AGUASCALIENTES,537.41,520.01,17.4,0
2016-08-16,6,AGUASCALIENTES,605.1,585.45,19.64,0
2016-08-16,7,AGUASCALIENTES,690.7,669.52,21.17,0
2016-08-16,8,AGUASCALIENTES,713.92,694.34,19.58,0
2016-08-16,9,AGUASCALIENTES,844.59,820.19,24.41,-.01
2016-08-16,10,AGUASCALIENTES,900.83,866.54,34.29,0
2016-08-16,11,AGUASCALIENTES,975.57,928.94,46.63,0
2016-08-16,12,AGUASCALIENTES,997.18,944.31,52.88,0
2016-08-16,13,AGUASCALIENTES,1020.68,980.68,39.99,0
2016-08-16,14,AGUASCALIENTES,1038.59,994.64,43.95,0
2016-08-16,15,AGUASCALIENTES,1008.43,967.72,40.72,0
2016-08-16,16,AGUASCALIENTES,1024.69,980.95,43.75,0
2016-08-16,17,AGUASCALIENTES,1006.35,959.29,47.06,0
2016-08-16,18,AGUASCALIENTES,1018.25,977.92,40.32,0
2016-08-16,19,AGUASCALIENTES,996.38,948.14,48.23,0
2016-08-16,20,AGUASCALIENTES,941.35,897.78,43.57,0
2016-08-16,21,AGUASCALIENTES,954.51,916.88,37.63,0
2016-08-16,22,AGUASCALIENTES,974.55,930,44.55,0
2016-08-16,23,AGUASCALIENTES,963.79,926.81,36.98,0
2016-08-16,24,AGUASCALIENTES,984.48,935.83,48.65,0
2016-08-16,1,APATZINGAN,934.91,882.55,52.36,0
2016-08-16,2,APATZINGAN,726.78,690.42,36.36,0
2016-08-16,3,APATZINGAN,645.96,612.39,33.57,0
2016-08-16,4,APATZINGAN,604.53,573.66,30.87,0
2016-08-16,5,APATZINGAN,546.77,520.01,26.76,0
2016-08-16,6,APATZINGAN,615.01,585.45,29.56,0
2016-08-16,7,APATZINGAN,703.61,669.52,34.08,0
2016-08-16,8,APATZINGAN,730.91,694.34,36.56,0
2016-08-16,9,APATZINGAN,866.58,820.19,46.02,.37
2016-08-16,10,APATZINGAN,921.61,866.54,55.07,0
2016-08-16,11,APATZINGAN,980.89,928.94,51.95,0
2016-08-16,12,APATZINGAN,1000.62,944.31,56.32,0
2016-08-16,13,APATZINGAN,1029.72,980.68,49.03,0
2016-08-16,14,APATZINGAN,1052.07,994.64,57.43,0
2016-08-16,15,APATZINGAN,1013.92,967.72,46.2,0
2016-08-16,16,APATZINGAN,1029.28,980.95,48.33,0
2016-08-16,17,APATZINGAN,1014.57,959.29,55.28,0
2016-08-16,18,APATZINGAN,1031.22,977.92,53.29,0
2016-08-16,19,APATZINGAN,1010.09,948.14,61.95,0
2016-08-16,20,APATZINGAN,952.12,897.78,54.34,0
2016-08-16,21,APATZINGAN,976.12,916.88,59.24,0
2016-08-16,22,APATZINGAN,1000.59,930,70.59,0
2016-08-16,23,APATZINGAN,984.04,926.81,57.23,0
2016-08-16,24,APATZINGAN,1002.33,935.83,66.49,0
2016-08-16,1,CABORCA,960.46,882.55,77.91,0
2016-08-16,2,CABORCA,695.23,690.42,4.81,0
2016-08-16,3,CABORCA,617.47,612.38,5.09,0
2016-08-16,4,CABORCA,584.93,573.66,11.26,0
2016-08-16,5,CABORCA,520.2,520.01,.19,0
2016-08-16,6,CABORCA,576.42,585.45,-9.03,0
2016-08-16,7,CABORCA,639.22,669.52,-30.3,0
2016-08-16,8,CABORCA,657.95,694.34,-36.39,0
2016-08-16,9,CABORCA,677.17,820.19,-91.41,-51.6
2016-08-16,10,CABORCA,811.18,866.54,-55.37,0
2016-08-16,11,CABORCA,926,928.94,-2.94,0
2016-08-16,12,CABORCA,978.03,944.31,33.72,0
2016-08-16,13,CABORCA,1011.32,980.68,30.64,0
2016-08-16,14,CABORCA,1052.36,994.64,57.72,0
2016-08-16,15,CABORCA,1044.15,967.72,76.44,0
2016-08-16,16,CABORCA,1074.93,980.95,93.98,0
2016-08-16,17,CABORCA,1070.22,959.29,110.94,0
2016-08-16,18,CABORCA,1080.01,977.92,102.09,0
2016-08-16,19,CABORCA,1076.1,948.14,127.96,0
2016-08-16,20,CABORCA,983.19,897.78,85.4,0
2016-08-16,21,CABORCA,952.51,916.88,35.62,0
2016-08-16,22,CABORCA,969.74,930,39.75,0
2016-08-16,23,CABORCA,970.33,926.81,43.51,0
2016-08-16,24,CABORCA,994.49,935.83,58.66,0
2016-08-16,1,CAMARGO,959.4,882.55,76.85,0
2016-08-16,2,CAMARGO,723.33,690.42,32.91,0
2016-08-16,3,CAMARGO,629.72,612.39,17.34,0
2016-08-16,4,CAMARGO,587.46,573.66,13.8,0
2016-08-16,5,CAMARGO,527.63,520.01,7.62,0
2016-08-16,6,CAMARGO,590.36,585.45,4.91,0
2016-08-16,7,CAMARGO,667.64,669.52,-1.89,0
2016-08-16,8,CAMARGO,684.98,694.34,-9.36,0
2016-08-16,9,CAMARGO,789.43,820.19,-16.47,-14.28
2016-08-16,10,CAMARGO,891.27,866.54,24.73,0
2016-08-16,11,CAMARGO,1001.03,928.94,72.09,0
2016-08-16,12,CAMARGO,1042.35,944.31,98.04,0
2016-08-16,13,CAMARGO,1075.25,980.68,94.57,0
2016-08-16,14,CAMARGO,1110.68,994.64,116.04,0
2016-08-16,15,CAMARGO,1090.74,967.72,123.03,0
2016-08-16,16,CAMARGO,1118.07,980.95,137.13,0
2016-08-16,17,CAMARGO,1100.34,959.29,141.05,0
2016-08-16,18,CAMARGO,1106.56,977.92,128.63,0
2016-08-16,19,CAMARGO,1082.72,948.14,134.58,0
2016-08-16,20,CAMARGO,996.49,897.78,98.7,0
2016-08-16,21,CAMARGO,984.08,916.88,67.2,0
2016-08-16,22,CAMARGO,1010.98,930,80.98,0
2016-08-16,23,CAMARGO,1005.67,926.81,78.86,0
2016-08-16,24,CAMARGO,1022.77,935.83,86.93,0
2016-08-16,1,CAMPECHE,952.13,882.55,69.58,0
2016-08-16,2,CAMPECHE,753.48,690.42,63.06,0
2016-08-16,3,CAMPECHE,675.28,612.38,62.89,0
2016-08-16,4,CAMPECHE,633.8,573.66,60.14,0
2016-08-16,5,CAMPECHE,576.48,520.01,56.47,0
2016-08-16,6,CAMPECHE,643.36,585.45,57.91,0
2016-08-16,7,CAMPECHE,731.2,669.52,61.67,0
2016-08-16,8,CAMPECHE,763.66,694.34,69.32,0
2016-08-16,9,CAMPECHE,889.4,820.19,69.3,-.09
2016-08-16,10,CAMPECHE,909.94,866.54,43.4,0
2016-08-16,11,CAMPECHE,987.1,928.94,58.16,0
2016-08-16,12,CAMPECHE,981.1,944.31,36.79,0
2016-08-16,13,CAMPECHE,1100.44,980.68,119.76,0
2016-08-16,14,CAMPECHE,1083.3,994.64,88.66,0
2016-08-16,15,CAMPECHE,1075.03,967.72,107.32,0
2016-08-16,16,CAMPECHE,1082.88,980.95,101.93,0
2016-08-16,17,CAMPECHE,1020.98,959.29,61.7,0
2016-08-16,18,CAMPECHE,1092.73,977.92,114.8,0
2016-08-16,19,CAMPECHE,1018.8,948.14,70.66,0
2016-08-16,20,CAMPECHE,930.4,897.78,32.62,0
2016-08-16,21,CAMPECHE,969.77,916.88,52.89,0
2016-08-16,22,CAMPECHE,977.15,930,47.16,0
2016-08-16,23,CAMPECHE,1056.45,926.81,129.64,0
2016-08-16,24,CAMPECHE,995.42,935.83,59.59,0
2016-08-16,1,CANCUN,951.78,882.55,69.23,0
2016-08-16,2,CANCUN,750.71,690.42,60.29,0
2016-08-16,3,CANCUN,671.04,612.38,58.65,0
2016-08-16,4,CANCUN,628.66,573.66,55,0
2016-08-16,5,CANCUN,571.27,520.01,51.26,0
2016-08-16,6,CANCUN,637.32,585.45,51.87,0
2016-08-16,7,CANCUN,724.46,669.52,54.94,0
2016-08-16,8,CANCUN,759.53,694.34,65.19,0
2016-08-16,9,CANCUN,889.95,820.19,69.86,-.09
2016-08-16,10,CANCUN,915.74,866.54,49.2,0
2016-08-16,11,CANCUN,996.03,928.94,67.09,0
2016-08-16,12,CANCUN,992.77,944.31,48.46,0
2016-08-16,13,CANCUN,1110.65,980.68,129.97,0
2016-08-16,14,CANCUN,1093.65,994.64,99.01,0
2016-08-16,15,CANCUN,1083.16,967.72,115.44,0
2016-08-16,16,CANCUN,1091.84,980.95,110.89,0
2016-08-16,17,CANCUN,1030.3,959.29,71.01,0
2016-08-16,18,CANCUN,1099.97,977.92,122.04,0
2016-08-16,19,CANCUN,1023.92,948.14,75.78,0
2016-08-16,20,CANCUN,940.18,897.78,42.4,0
2016-08-16,21,CANCUN,977.11,916.88,60.23,0
2016-08-16,22,CANCUN,984.16,930,54.17,0
2016-08-16,23,CANCUN,1060.96,926.81,134.15,0
2016-08-16,24,CANCUN,999.81,935.83,63.98,0
2016-08-16,1,CARMEN,1000.69,882.55,118.14,0
2016-08-16,2,CARMEN,789.94,690.42,99.52,0
2016-08-16,3,CARMEN,706.79,612.38,94.4,0
2016-08-16,4,CARMEN,662.5,573.66,88.84,0
2016-08-16,5,CARMEN,601.53,520.01,81.52,0
2016-08-16,6,CARMEN,670.55,585.45,85.1,0
2016-08-16,7,CARMEN,760.6,669.52,91.08,0
2016-08-16,8,CARMEN,792.4,694.34,98.06,0
2016-08-16,9,CARMEN,923.9,820.19,103.8,-.09
2016-08-16,10,CARMEN,947.07,866.54,80.52,0
2016-08-16,11,CARMEN,1027.13,928.94,98.18,0
2016-08-16,12,CARMEN,1022.82,944.31,78.51,0
2016-08-16,13,CARMEN,1146.57,980.68,165.89,0
2016-08-16,14,CARMEN,1131.57,994.64,136.93,0
2016-08-16,15,CARMEN,1122.58,967.72,154.87,0
2016-08-16,16,CARMEN,1133.4,980.95,152.45,0
2016-08-16,17,CARMEN,1071.44,959.29,112.15,0
2016-08-16,18,CARMEN,1145.06,977.92,167.14,0
2016-08-16,19,CARMEN,1067.89,948.14,119.75,0
2016-08-16,20,CARMEN,976.16,897.78,78.38,0
2016-08-16,21,CARMEN,1021.53,916.88,104.65,0
2016-08-16,22,CARMEN,1033.75,930,103.76,0
2016-08-16,23,CARMEN,1111.55,926.81,184.74,0
2016-08-16,24,CARMEN,1047.84,935.83,112.01,0
2016-08-16,1,CASAS GRANDES,938.17,882.55,55.62,0
2016-08-16,2,CASAS GRANDES,697.45,690.42,7.03,0
2016-08-16,3,CASAS GRANDES,608.26,612.38,-4.13,0
2016-08-16,4,CASAS GRANDES,568.16,573.66,-5.5,0
2016-08-16,5,CASAS GRANDES,507.07,520.01,-12.94,0
2016-08-16,6,CASAS GRANDES,564.91,585.45,-20.55,0
2016-08-16,7,CASAS GRANDES,634.53,669.52,-34.99,0
2016-08-16,8,CASAS GRANDES,653.09,694.34,-41.26,0
2016-08-16,9,CASAS GRANDES,723.51,820.19,-65.48,-31.2
2016-08-16,10,CASAS GRANDES,844.39,866.54,-22.16,0
2016-08-16,11,CASAS GRANDES,958.83,928.94,29.89,0
2016-08-16,12,CASAS GRANDES,1007.81,944.31,63.51,0
2016-08-16,13,CASAS GRANDES,1042.24,980.68,61.56,0
2016-08-16,14,CASAS GRANDES,1082.36,994.64,87.73,0
2016-08-16,15,CASAS GRANDES,1069.07,967.72,101.35,0
2016-08-16,16,CASAS GRANDES,1098.94,980.95,117.99,0
2016-08-16,17,CASAS GRANDES,1086.82,959.29,127.53,0
2016-08-16,18,CASAS GRANDES,1095.84,977.92,117.91,0
2016-08-16,19,CASAS GRANDES,1081,948.14,132.85,0
2016-08-16,20,CASAS GRANDES,989.61,897.78,91.83,0
2016-08-16,21,CASAS GRANDES,965.73,916.88,48.85,0
2016-08-16,22,CASAS GRANDES,990.04,930,60.04,0
2016-08-16,23,CASAS GRANDES,987.74,926.81,60.93,0
2016-08-16,24,CASAS GRANDES,1007.27,935.83,71.43,0
2016-08-16,1,CELAYA,893.53,882.55,10.98,0
2016-08-16,2,CELAYA,697.46,690.42,7.04,0
2016-08-16,3,CELAYA,618.22,612.38,5.83,0
2016-08-16,4,CELAYA,578.67,573.66,5.01,0
2016-08-16,5,CELAYA,524.94,520.01,4.93,0
2016-08-16,6,CELAYA,590.57,585.45,5.12,0
2016-08-16,7,CELAYA,674.87,669.52,5.35,0
2016-08-16,8,CELAYA,699.31,694.34,4.97,0
2016-08-16,9,CELAYA,826.62,820.19,6.37,.06
2016-08-16,10,CELAYA,875.6,866.54,9.06,0
2016-08-16,11,CELAYA,940.28,928.94,11.34,0
2016-08-16,12,CELAYA,956.81,944.31,12.51,0
2016-08-16,13,CELAYA,990.17,980.68,9.49,0
2016-08-16,14,CELAYA,1003.59,994.64,8.95,0
2016-08-16,15,CELAYA,975.46,967.72,7.74,0
2016-08-16,16,CELAYA,989.12,980.95,8.17,0
2016-08-16,17,CELAYA,968.43,959.29,9.14,0
2016-08-16,18,CELAYA,985.33,977.92,7.41,0
2016-08-16,19,CELAYA,957.63,948.14,9.49,0
2016-08-16,20,CELAYA,906.4,897.78,8.62,0
2016-08-16,21,CELAYA,923.82,916.88,6.93,0
2016-08-16,22,CELAYA,937.78,930,7.79,0
2016-08-16,23,CELAYA,933.23,926.81,6.42,0
2016-08-16,24,CELAYA,947.03,935.83,11.2,0
2016-08-16,1,CENTRO ORIENTE,884.35,882.55,1.8,0
2016-08-16,2,CENTRO ORIENTE,695.16,690.42,4.74,0
2016-08-16,3,CENTRO ORIENTE,619,612.39,6.61,0
2016-08-16,4,CENTRO ORIENTE,580.68,573.66,7.02,0
2016-08-16,5,CENTRO ORIENTE,526.15,520.01,6.14,0
2016-08-16,6,CENTRO ORIENTE,593.89,585.45,8.44,0
2016-08-16,7,CENTRO ORIENTE,681.17,669.52,11.65,0
2016-08-16,8,CENTRO ORIENTE,708.29,694.34,13.95,0
2016-08-16,9,CENTRO ORIENTE,831.39,820.19,11.29,-.09
2016-08-16,10,CENTRO ORIENTE,870.99,866.54,4.45,0
2016-08-16,11,CENTRO ORIENTE,927.69,928.94,-1.25,0
2016-08-16,12,CENTRO ORIENTE,940.31,944.31,-4,0
2016-08-16,13,CENTRO ORIENTE,990.52,980.68,9.84,0
2016-08-16,14,CENTRO ORIENTE,1000.66,994.64,6.02,0
2016-08-16,15,CENTRO ORIENTE,978.18,967.72,10.46,0
2016-08-16,16,CENTRO ORIENTE,990.29,980.95,9.35,0
2016-08-16,17,CENTRO ORIENTE,962.07,959.29,2.78,0
2016-08-16,18,CENTRO ORIENTE,991.86,977.92,13.94,0
2016-08-16,19,CENTRO ORIENTE,950.94,948.14,2.79,0
2016-08-16,20,CENTRO ORIENTE,902.33,897.78,4.55,0
2016-08-16,21,CENTRO ORIENTE,930.12,916.88,13.24,0
2016-08-16,22,CENTRO ORIENTE,939.68,930,9.69,0
2016-08-16,23,CENTRO ORIENTE,942.44,926.81,15.63,0
2016-08-16,24,CENTRO ORIENTE,935.75,935.83,-.08,0
2016-08-16,1,CENTRO SUR,888.38,882.55,5.83,0
2016-08-16,2,CENTRO SUR,699.48,690.42,9.06,0
2016-08-16,3,CENTRO SUR,623.16,612.39,10.77,0
2016-08-16,4,CENTRO SUR,585,573.66,11.34,0
2016-08-16,5,CENTRO SUR,529.37,520.01,9.36,0
2016-08-16,6,CENTRO SUR,597.02,585.45,11.56,0
2016-08-16,7,CENTRO SUR,682.99,669.52,13.46,0
2016-08-16,8,CENTRO SUR,709.99,694.34,15.65,0
2016-08-16,9,CENTRO SUR,837.17,820.19,16.97,.01
2016-08-16,10,CENTRO SUR,876.21,866.54,9.67,0
2016-08-16,11,CENTRO SUR,928.39,928.94,-.56,0
2016-08-16,12,CENTRO SUR,941.53,944.31,-2.78,0
2016-08-16,13,CENTRO SUR,988.51,980.68,7.83,0
2016-08-16,14,CENTRO SUR,1003.43,994.64,8.8,0
2016-08-16,15,CENTRO SUR,975.67,967.72,7.96,0
2016-08-16,16,CENTRO SUR,988.35,980.95,7.41,0
2016-08-16,17,CENTRO SUR,964.85,959.29,5.56,0
2016-08-16,18,CENTRO SUR,991.17,977.92,13.25,0
2016-08-16,19,CENTRO SUR,950.95,948.14,2.81,0
2016-08-16,20,CENTRO SUR,903.38,897.78,5.6,0
2016-08-16,21,CENTRO SUR,930.31,916.88,13.43,0
2016-08-16,22,CENTRO SUR,937.31,930,7.32,0
2016-08-16,23,CENTRO SUR,938.76,926.81,11.94,0
2016-08-16,24,CENTRO SUR,942,935.83,6.17,0
2016-08-16,1,CHETUMAL,985.36,882.55,102.81,0
2016-08-16,2,CHETUMAL,777.5,690.42,87.08,0
2016-08-16,3,CHETUMAL,695.12,612.38,82.74,0
2016-08-16,4,CHETUMAL,651.17,573.66,77.51,0
2016-08-16,5,CHETUMAL,591.68,520.01,71.67,0
2016-08-16,6,CHETUMAL,659.92,585.45,74.47,0
2016-08-16,7,CHETUMAL,748.83,669.52,79.3,0
2016-08-16,8,CHETUMAL,783.18,694.34,88.84,0
2016-08-16,9,CHETUMAL,916.46,820.19,96.37,-.09
2016-08-16,10,CHETUMAL,943.25,866.54,76.7,0
2016-08-16,11,CHETUMAL,1024.63,928.94,95.69,0
2016-08-16,12,CHETUMAL,1022.24,944.31,77.94,0
2016-08-16,13,CHETUMAL,1141.62,980.68,160.93,0
2016-08-16,14,CHETUMAL,1125.24,994.64,130.6,0
2016-08-16,15,CHETUMAL,1114.16,967.72,146.45,0
2016-08-16,16,CHETUMAL,1122.13,980.95,141.19,0
2016-08-16,17,CHETUMAL,1057.62,959.29,98.33,0
2016-08-16,18,CHETUMAL,1128.29,977.92,150.37,0
2016-08-16,19,CHETUMAL,1051.61,948.14,103.47,0
2016-08-16,20,CHETUMAL,967.68,897.78,69.9,0
2016-08-16,21,CHETUMAL,1008.02,916.88,91.14,0
2016-08-16,22,CHETUMAL,1016.47,930,86.47,0
2016-08-16,23,CHETUMAL,1093.83,926.81,167.01,0
2016-08-16,24,CHETUMAL,1034.29,935.83,98.46,0
2016-08-16,1,CHIHUAHUA,901.13,882.55,18.58,0
2016-08-16,2,CHIHUAHUA,676.42,690.42,-14,0
2016-08-16,3,CHIHUAHUA,588.45,612.38,-23.94,0
2016-08-16,4,CHIHUAHUA,549.29,573.66,-24.37,0
2016-08-16,5,CHIHUAHUA,492.44,520.01,-27.57,0
2016-08-16,6,CHIHUAHUA,550.89,585.45,-34.56,0
2016-08-16,7,CHIHUAHUA,622.25,669.52,-47.28,0
2016-08-16,8,CHIHUAHUA,639.06,694.34,-55.28,0
2016-08-16,9,CHIHUAHUA,730.89,820.19,-71.4,-17.9
2016-08-16,10,CHIHUAHUA,833.55,866.54,-32.99,0
2016-08-16,11,CHIHUAHUA,941.9,928.94,12.96,0
2016-08-16,12,CHIHUAHUA,984.43,944.31,40.13,0
2016-08-16,13,CHIHUAHUA,1017.44,980.68,36.76,0
2016-08-16,14,CHIHUAHUA,1053.97,994.64,59.33,0
2016-08-16,15,CHIHUAHUA,1037.09,967.72,69.37,0
2016-08-16,16,CHIHUAHUA,1064.87,980.95,83.92,0
2016-08-16,17,CHIHUAHUA,1048.49,959.29,89.2,0
2016-08-16,18,CHIHUAHUA,1053.3,977.92,75.37,0
2016-08-16,19,CHIHUAHUA,1031.33,948.14,83.19,0
2016-08-16,20,CHIHUAHUA,947.16,897.78,49.38,0
2016-08-16,21,CHIHUAHUA,929.82,916.88,12.94,0
2016-08-16,22,CHIHUAHUA,955.11,930,25.12,0
2016-08-16,23,CHIHUAHUA,950.98,926.81,24.17,0
2016-08-16,24,CHIHUAHUA,968.19,935.83,32.35,0
2016-08-16,1,CHILPANCINGO,924.63,882.55,42.08,0
2016-08-16,2,CHILPANCINGO,736.82,690.42,46.4,0
2016-08-16,3,CHILPANCINGO,655.69,612.38,43.3,0
2016-08-16,4,CHILPANCINGO,615.13,573.66,41.47,0
2016-08-16,5,CHILPANCINGO,535.76,520.01,15.75,0
2016-08-16,6,CHILPANCINGO,615.7,585.45,30.25,0
2016-08-16,7,CHILPANCINGO,691.81,669.52,22.28,0
2016-08-16,8,CHILPANCINGO,720.22,694.34,25.88,0
2016-08-16,9,CHILPANCINGO,865.17,820.19,44.96,.02
2016-08-16,10,CHILPANCINGO,892.45,866.54,25.91,0
2016-08-16,11,CHILPANCINGO,927.87,928.94,-1.07,0
2016-08-16,12,CHILPANCINGO,969.32,944.31,25.01,0
2016-08-16,13,CHILPANCINGO,982.56,980.68,1.88,0
2016-08-16,14,CHILPANCINGO,1007.75,994.64,13.11,0
2016-08-16,15,CHILPANCINGO,970.54,967.72,2.83,0
2016-08-16,16,CHILPANCINGO,987.81,980.95,6.86,0
2016-08-16,17,CHILPANCINGO,972.31,959.29,13.03,0
2016-08-16,18,CHILPANCINGO,993.77,977.92,15.85,0
2016-08-16,19,CHILPANCINGO,957.89,948.14,9.75,0
2016-08-16,20,CHILPANCINGO,955.04,897.78,57.26,0
2016-08-16,21,CHILPANCINGO,989.65,916.88,72.77,0
2016-08-16,22,CHILPANCINGO,998.02,930,68.02,0
2016-08-16,23,CHILPANCINGO,967.57,926.81,40.76,0
2016-08-16,24,CHILPANCINGO,997.02,935.83,61.19,0
2016-08-16,1,CHONTALPA,893.63,882.55,11.08,0
2016-08-16,2,CHONTALPA,711.89,690.42,21.46,0
2016-08-16,3,CHONTALPA,641.97,612.38,29.59,0
2016-08-16,4,CHONTALPA,605.47,573.66,31.81,0
2016-08-16,5,CHONTALPA,553.09,520.01,33.08,0
2016-08-16,6,CHONTALPA,617.93,585.45,32.48,0
2016-08-16,7,CHONTALPA,703.8,669.52,34.27,0
2016-08-16,8,CHONTALPA,733.23,694.34,38.89,0
2016-08-16,9,CHONTALPA,843.27,820.19,23.18,-.09
2016-08-16,10,CHONTALPA,851.52,866.54,-15.03,0
2016-08-16,11,CHONTALPA,917.86,928.94,-11.08,0
2016-08-16,12,CHONTALPA,909.52,944.31,-34.78,0
2016-08-16,13,CHONTALPA,1025.89,980.68,45.21,0
2016-08-16,14,CHONTALPA,1006.49,994.64,11.85,0
2016-08-16,15,CHONTALPA,997.23,967.72,29.51,0
2016-08-16,16,CHONTALPA,1003.19,980.95,22.24,0
2016-08-16,17,CHONTALPA,942.03,959.29,-17.26,0
2016-08-16,18,CHONTALPA,1015.44,977.92,37.52,0
2016-08-16,19,CHONTALPA,948.93,948.14,.79,0
2016-08-16,20,CHONTALPA,866.92,897.78,-30.87,0
2016-08-16,21,CHONTALPA,899.37,916.88,-17.52,0
2016-08-16,22,CHONTALPA,903.1,930,-26.9,0
2016-08-16,23,CHONTALPA,977.24,926.81,50.43,0
2016-08-16,24,CHONTALPA,915.21,935.83,-20.62,0
2016-08-16,1,CIENEGA,946.12,882.55,63.57,0
2016-08-16,2,CIENEGA,733.42,690.42,42.99,0
2016-08-16,3,CIENEGA,649.87,612.38,37.49,0
2016-08-16,4,CIENEGA,607.69,573.66,34.03,0
2016-08-16,5,CIENEGA,549.53,520.01,29.52,0
2016-08-16,6,CIENEGA,618.46,585.45,33.01,0
2016-08-16,7,CIENEGA,704.6,669.52,35.08,0
2016-08-16,8,CIENEGA,729.63,694.34,35.29,0
2016-08-16,9,CIENEGA,864.74,820.19,43.71,.85
2016-08-16,10,CIENEGA,921.77,866.54,55.22,0
2016-08-16,11,CIENEGA,993.57,928.94,64.63,0
2016-08-16,12,CIENEGA,1015.7,944.31,71.4,0
2016-08-16,13,CIENEGA,1027.69,980.68,47.01,0
2016-08-16,14,CIENEGA,1046.09,994.64,51.45,0
2016-08-16,15,CIENEGA,1009.92,967.72,42.2,0
2016-08-16,16,CIENEGA,1026.08,980.95,45.13,0
2016-08-16,17,CIENEGA,1011.96,959.29,52.67,0
2016-08-16,18,CIENEGA,1023.01,977.92,45.09,0
2016-08-16,19,CIENEGA,1012.31,948.14,64.17,0
2016-08-16,20,CIENEGA,961.27,897.78,63.49,0
2016-08-16,21,CIENEGA,978.03,916.88,61.14,0
2016-08-16,22,CIENEGA,999.99,930,70,0
2016-08-16,23,CIENEGA,981.8,926.81,54.99,0
2016-08-16,24,CIENEGA,1011.03,935.83,75.2,0
2016-08-16,1,COATZACOALCOS,884.47,882.55,1.92,0
2016-08-16,2,COATZACOALCOS,704.75,690.42,14.33,0
2016-08-16,3,COATZACOALCOS,635.61,612.39,23.22,0
2016-08-16,4,COATZACOALCOS,599.55,573.66,25.89,0
2016-08-16,5,COATZACOALCOS,547.21,520.01,27.2,0
2016-08-16,6,COATZACOALCOS,613.44,585.45,27.99,0
2016-08-16,7,COATZACOALCOS,700.74,669.52,31.22,0
2016-08-16,8,COATZACOALCOS,730.29,694.34,35.95,0
2016-08-16,9,COATZACOALCOS,843.06,820.19,22.96,-.09
2016-08-16,10,COATZACOALCOS,854.02,866.54,-12.53,0
2016-08-16,11,COATZACOALCOS,918.44,928.94,-10.5,0
2016-08-16,12,COATZACOALCOS,912.22,944.31,-32.08,0
2016-08-16,13,COATZACOALCOS,1019.48,980.68,38.8,0
2016-08-16,14,COATZACOALCOS,1004.16,994.64,9.52,0
2016-08-16,15,COATZACOALCOS,992.66,967.72,24.94,0
2016-08-16,16,COATZACOALCOS,998.12,980.95,17.18,0
2016-08-16,17,COATZACOALCOS,940.34,959.29,-18.94,0
2016-08-16,18,COATZACOALCOS,1007.35,977.92,29.43,0
2016-08-16,19,COATZACOALCOS,944.35,948.14,-3.79,0
2016-08-16,20,COATZACOALCOS,865.74,897.78,-32.05,0
2016-08-16,21,COATZACOALCOS,893.04,916.88,-23.85,0
2016-08-16,22,COATZACOALCOS,897.01,930,-32.99,0
2016-08-16,23,COATZACOALCOS,960.92,926.81,34.11,0
2016-08-16,24,COATZACOALCOS,908.43,935.83,-27.4,0
2016-08-16,1,COLIMA,918.83,882.55,36.28,0
2016-08-16,2,COLIMA,713.2,690.42,22.78,0
2016-08-16,3,COLIMA,636.02,612.38,23.63,0
2016-08-16,4,COLIMA,595.04,573.66,21.38,0
2016-08-16,5,COLIMA,537.86,520.01,17.85,0
2016-08-16,6,COLIMA,605.04,585.45,19.59,0
2016-08-16,7,COLIMA,686.12,669.52,16.59,0
2016-08-16,8,COLIMA,708.06,694.34,13.72,0
