Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2016-11-29,10,MEXICALI,690.88,718.31,-27.43,0
2016-11-29,11,MEXICALI,716.68,744.76,-28.08,0
2016-11-29,12,MEXICALI,744.4,772.34,-27.94,0
2016-11-29,13,MEXICALI,744.08,771.2,-27.12,0
2016-11-29,14,MEXICALI,745.4,772.32,-26.93,0
2016-11-29,15,MEXICALI,745.82,772.68,-26.85,0
2016-11-29,16,MEXICALI,747.55,772.52,-24.97,0
2016-11-29,17,MEXICALI,773.74,799.62,-25.89,0
2016-11-29,18,MEXICALI,700.37,718.31,-17.94,0
2016-11-29,19,MEXICALI,500.44,511.25,-10.81,0
2016-11-29,20,MEXICALI,501.14,513.49,-12.35,0
2016-11-29,21,MEXICALI,800.45,826.41,-25.97,0
2016-11-29,22,MEXICALI,501.65,518.84,-17.2,0
2016-11-29,23,MEXICALI,497.8,513.75,-15.96,0
2016-11-29,24,MEXICALI,458.69,470.83,-12.15,0
2016-11-29,1,SANLUIS,808.34,828.28,-19.95,0
2016-11-29,2,SANLUIS,460.3,472.31,-12.01,0
2016-11-29,3,SANLUIS,527.88,542.57,-14.69,0
2016-11-29,4,SANLUIS,452.47,464.77,-12.3,0
2016-11-29,5,SANLUIS,450.25,463.18,-12.93,0
2016-11-29,6,SANLUIS,441.19,456.03,-14.85,0
2016-11-29,7,SANLUIS,529.33,550.06,-20.72,0
2016-11-29,8,SANLUIS,498.51,522.05,-23.54,0
2016-11-29,9,SANLUIS,499.12,521.79,-22.68,0
2016-11-29,10,SANLUIS,687.12,718.31,-31.19,0
2016-11-29,11,SANLUIS,713.11,744.76,-31.65,0
2016-11-29,12,SANLUIS,740.88,772.34,-31.45,0
2016-11-29,13,SANLUIS,740.67,771.2,-30.53,0
2016-11-29,14,SANLUIS,742.03,772.32,-30.29,0
2016-11-29,15,SANLUIS,742.5,772.68,-30.18,0
2016-11-29,16,SANLUIS,744.67,772.52,-27.85,0
2016-11-29,17,SANLUIS,771.22,799.62,-28.4,0
2016-11-29,18,SANLUIS,698.9,718.31,-19.41,0
2016-11-29,19,SANLUIS,499.47,511.25,-11.78,0
2016-11-29,20,SANLUIS,500.07,513.49,-13.43,0
2016-11-29,21,SANLUIS,798.11,826.41,-28.31,0
2016-11-29,22,SANLUIS,499.73,518.84,-19.11,0
2016-11-29,23,SANLUIS,495.45,513.75,-18.3,0
2016-11-29,24,SANLUIS,456.32,470.83,-14.51,0
2016-11-29,1,TIJUANA,838.21,828.28,9.93,0
2016-11-29,2,TIJUANA,477.63,472.31,5.32,0
2016-11-29,3,TIJUANA,548.43,542.57,5.86,0
2016-11-29,4,TIJUANA,469.7,464.77,4.93,0
2016-11-29,5,TIJUANA,468.03,463.18,4.85,0
2016-11-29,6,TIJUANA,460.86,456.03,4.82,0
2016-11-29,7,TIJUANA,556.03,550.06,5.97,0
2016-11-29,8,TIJUANA,528.24,522.05,6.19,0
2016-11-29,9,TIJUANA,528.57,521.79,6.78,0
2016-11-29,10,TIJUANA,727.96,718.31,9.65,0
2016-11-29,11,TIJUANA,755.02,744.76,10.27,0
2016-11-29,12,TIJUANA,783.08,772.34,10.74,0
2016-11-29,13,TIJUANA,781.94,771.2,10.73,0
2016-11-29,14,TIJUANA,783.19,772.32,10.87,0
2016-11-29,15,TIJUANA,783.79,772.68,11.11,0
2016-11-29,16,TIJUANA,783.73,772.52,11.21,0
2016-11-29,17,TIJUANA,811.33,799.62,11.71,0
2016-11-29,18,TIJUANA,730.17,718.31,11.86,0
2016-11-29,19,TIJUANA,519.79,511.25,8.53,0
2016-11-29,20,TIJUANA,521.77,513.49,8.27,0
2016-11-29,21,TIJUANA,838.81,826.41,12.39,0
2016-11-29,22,TIJUANA,526.12,518.84,7.28,0
2016-11-29,23,TIJUANA,520.48,513.75,6.73,0
2016-11-29,24,TIJUANA,476.61,470.83,5.77,0
2016-11-30,1,ENSENADA,846.23,813.46,32.77,0
2016-11-30,2,ENSENADA,752.61,724.6,28.01,0
2016-11-30,3,ENSENADA,485.99,468.2,17.79,0
2016-11-30,4,ENSENADA,492.68,475.28,17.39,0
2016-11-30,5,ENSENADA,529.42,509.94,19.47,0
2016-11-30,6,ENSENADA,735.93,707.84,28.09,0
2016-11-30,7,ENSENADA,544.63,522.4,22.23,0
2016-11-30,8,ENSENADA,610.35,583.96,26.39,0
2016-11-30,9,ENSENADA,795.24,760.43,34.82,0
2016-11-30,10,ENSENADA,851,813.32,37.68,0
2016-11-30,11,ENSENADA,880.1,840.06,40.04,0
2016-11-30,12,ENSENADA,907.38,866.82,40.55,0
2016-11-30,13,ENSENADA,934.52,893.03,41.49,0
2016-11-30,14,ENSENADA,934.82,892.95,41.87,0
2016-11-30,15,ENSENADA,935.31,893.09,42.22,0
2016-11-30,16,ENSENADA,936.53,893.15,43.38,0
2016-11-30,17,ENSENADA,579.33,551.63,27.7,0
2016-11-30,18,ENSENADA,885.79,839.88,45.91,0
2016-11-30,19,ENSENADA,829.72,786.82,42.9,0
2016-11-30,20,ENSENADA,783.86,744.42,39.45,0
2016-11-30,21,ENSENADA,597.97,568.95,29.03,0
2016-11-30,22,ENSENADA,908.69,866.63,42.07,0
2016-11-30,23,ENSENADA,609.36,582.58,26.79,0
2016-11-30,24,ENSENADA,580.25,555.56,24.69,0
2016-11-30,1,MEXICALI,800.1,813.46,-13.36,0
2016-11-30,2,MEXICALI,710.5,724.6,-14.1,0
2016-11-30,3,MEXICALI,458.17,468.2,-10.03,0
2016-11-30,4,MEXICALI,465.09,475.28,-10.2,0
2016-11-30,5,MEXICALI,500.05,509.94,-9.89,0
2016-11-30,6,MEXICALI,697.9,707.84,-9.95,0
2016-11-30,7,MEXICALI,511.69,522.4,-10.71,0
2016-11-30,8,MEXICALI,562.69,583.96,-21.28,0
2016-11-30,9,MEXICALI,732.62,760.43,-27.8,0
2016-11-30,10,MEXICALI,785.21,813.32,-28.11,0
2016-11-30,11,MEXICALI,811.82,840.06,-28.24,0
2016-11-30,12,MEXICALI,838.86,866.82,-27.96,0
2016-11-30,13,MEXICALI,865.89,893.03,-27.14,0
2016-11-30,14,MEXICALI,866.16,892.95,-26.79,0
2016-11-30,15,MEXICALI,865.76,893.09,-27.33,0
2016-11-30,16,MEXICALI,865.98,893.15,-27.17,0
2016-11-30,17,MEXICALI,538.12,551.63,-13.51,0
2016-11-30,18,MEXICALI,823.56,839.88,-16.32,0
2016-11-30,19,MEXICALI,771.37,786.82,-15.45,0
2016-11-30,20,MEXICALI,729.64,744.42,-14.78,0
2016-11-30,21,MEXICALI,556.38,568.95,-12.57,0
2016-11-30,22,MEXICALI,843.13,866.63,-23.5,0
2016-11-30,23,MEXICALI,563.09,582.58,-19.49,0
2016-11-30,24,MEXICALI,535.33,555.56,-20.23,0
2016-11-30,1,SANLUIS,795.9,813.46,-17.56,0
2016-11-30,2,SANLUIS,706.55,724.6,-18.05,0
2016-11-30,3,SANLUIS,455.5,468.2,-12.7,0
2016-11-30,4,SANLUIS,462.39,475.28,-12.89,0
2016-11-30,5,SANLUIS,497.31,509.94,-12.63,0
2016-11-30,6,SANLUIS,694.61,707.84,-13.23,0
2016-11-30,7,SANLUIS,509.13,522.4,-13.27,0
2016-11-30,8,SANLUIS,559.6,583.96,-24.36,0
2016-11-30,9,SANLUIS,728.55,760.43,-31.87,0
2016-11-30,10,SANLUIS,780.94,813.32,-32.38,0
2016-11-30,11,SANLUIS,807.93,840.06,-32.13,0
2016-11-30,12,SANLUIS,834.9,866.82,-31.93,0
2016-11-30,13,SANLUIS,861.85,893.03,-31.18,0
2016-11-30,14,SANLUIS,862.2,892.95,-30.75,0
2016-11-30,15,SANLUIS,861.7,893.09,-31.39,0
2016-11-30,16,SANLUIS,862.02,893.15,-31.13,0
2016-11-30,17,SANLUIS,536.09,551.63,-15.54,0
2016-11-30,18,SANLUIS,821.63,839.88,-18.25,0
2016-11-30,19,SANLUIS,769.66,786.82,-17.16,0
2016-11-30,20,SANLUIS,728.22,744.42,-16.2,0
2016-11-30,21,SANLUIS,554.78,568.95,-14.17,0
2016-11-30,22,SANLUIS,839.91,866.63,-26.71,0
2016-11-30,23,SANLUIS,560.43,582.58,-22.15,0
2016-11-30,24,SANLUIS,532.42,555.56,-23.15,0
2016-11-30,1,TIJUANA,823.67,813.46,10.21,0
2016-11-30,2,TIJUANA,733.04,724.6,8.45,0
2016-11-30,3,TIJUANA,473.39,468.2,5.19,0
2016-11-30,4,TIJUANA,480.49,475.28,5.21,0
2016-11-30,5,TIJUANA,515.67,509.95,5.72,0
2016-11-30,6,TIJUANA,716.53,707.84,8.68,0
2016-11-30,7,TIJUANA,529.11,522.4,6.71,0
2016-11-30,8,TIJUANA,591.57,583.96,7.61,0
2016-11-30,9,TIJUANA,771.11,760.43,10.69,0
2016-11-30,10,TIJUANA,825.1,813.32,11.78,0
2016-11-30,11,TIJUANA,852.71,840.06,12.65,0
2016-11-30,12,TIJUANA,880.06,866.82,13.24,0
2016-11-30,13,TIJUANA,906.6,893.03,13.57,0
2016-11-30,14,TIJUANA,906.59,892.95,13.64,0
2016-11-30,15,TIJUANA,906.91,893.09,13.82,0
2016-11-30,16,TIJUANA,907,893.15,13.85,0
2016-11-30,17,TIJUANA,560.74,551.63,9.11,0
2016-11-30,18,TIJUANA,854.65,839.88,14.78,0
2016-11-30,19,TIJUANA,800.55,786.82,13.72,0
2016-11-30,20,TIJUANA,757.21,744.42,12.79,0
2016-11-30,21,TIJUANA,578.46,568.95,9.51,0
2016-11-30,22,TIJUANA,879.89,866.63,13.26,0
2016-11-30,23,TIJUANA,590.34,582.58,7.76,0
2016-11-30,24,TIJUANA,562.11,555.56,6.55,0
