Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2016-06-01,1,ACAPULCO,894.72,816.93,77.79,0
2016-06-01,2,ACAPULCO,856.31,792.83,63.49,0
2016-06-01,3,ACAPULCO,827.94,773.01,54.93,0
2016-06-01,4,ACAPULCO,835.44,767.34,68,.09
2016-06-01,5,ACAPULCO,825.71,772.4,53.31,0
2016-06-01,6,ACAPULCO,840.77,771.66,69.11,0
2016-06-01,7,ACAPULCO,841.4,778.8,62.6,0
2016-06-01,8,ACAPULCO,859.11,795.72,63.39,0
2016-06-01,9,ACAPULCO,859.65,807.4,52.24,0
2016-06-01,10,ACAPULCO,884.86,836.91,47.95,0
2016-06-01,11,ACAPULCO,909.5,850.21,59.29,0
2016-06-01,12,ACAPULCO,896.81,851.17,45.64,0
2016-06-01,13,ACAPULCO,903.06,852.6,50.46,0
2016-06-01,14,ACAPULCO,909.38,853.36,56.02,0
2016-06-01,15,ACAPULCO,901.96,856.13,45.83,0
2016-06-01,16,ACAPULCO,910.9,857.8,53.1,0
2016-06-01,17,ACAPULCO,890.38,851.38,39,0
2016-06-01,18,ACAPULCO,897.82,847.89,49.92,0
2016-06-01,19,ACAPULCO,909.96,847.01,47.26,15.7
2016-06-01,20,ACAPULCO,916.55,844.85,71.71,0
2016-06-01,21,ACAPULCO,934.78,861.22,73.56,0
2016-06-01,22,ACAPULCO,938,864.38,73.62,0
2016-06-01,23,ACAPULCO,924.37,858.57,65.8,0
2016-06-01,24,ACAPULCO,932.88,858.13,74.74,0
2016-06-01,1,AGUASCALIENTES,837.64,816.93,20.71,0
2016-06-01,2,AGUASCALIENTES,812.07,792.83,19.24,0
2016-06-01,3,AGUASCALIENTES,793.6,773.01,20.59,0
2016-06-01,4,AGUASCALIENTES,789.45,767.34,22.12,-.01
2016-06-01,5,AGUASCALIENTES,793.08,772.4,20.68,0
2016-06-01,6,AGUASCALIENTES,790.81,771.66,19.15,0
2016-06-01,7,AGUASCALIENTES,800.26,778.8,21.47,0
2016-06-01,8,AGUASCALIENTES,814.2,795.72,18.47,0
2016-06-01,9,AGUASCALIENTES,826,807.41,18.59,0
2016-06-01,10,AGUASCALIENTES,860.64,836.91,23.73,0
2016-06-01,11,AGUASCALIENTES,870.94,850.21,20.73,0
2016-06-01,12,AGUASCALIENTES,867.02,851.17,15.85,0
2016-06-01,13,AGUASCALIENTES,872.17,852.6,19.57,0
2016-06-01,14,AGUASCALIENTES,872.3,853.36,18.93,0
2016-06-01,15,AGUASCALIENTES,879.61,856.13,23.47,0
2016-06-01,16,AGUASCALIENTES,883.36,857.8,25.56,0
2016-06-01,17,AGUASCALIENTES,878.83,851.38,27.46,0
2016-06-01,18,AGUASCALIENTES,874.14,847.89,26.25,0
2016-06-01,19,AGUASCALIENTES,863.3,847.01,18.14,-1.84
2016-06-01,20,AGUASCALIENTES,870.11,844.85,25.27,0
2016-06-01,21,AGUASCALIENTES,882.95,861.22,21.73,0
2016-06-01,22,AGUASCALIENTES,879.64,864.38,15.26,0
2016-06-01,23,AGUASCALIENTES,875.97,858.57,17.4,0
2016-06-01,24,AGUASCALIENTES,876.07,858.13,17.94,0
2016-06-01,1,APATZINGAN,871.89,816.93,54.96,0
2016-06-01,2,APATZINGAN,844.12,792.83,51.29,0
2016-06-01,3,APATZINGAN,822.47,773.01,49.46,0
2016-06-01,4,APATZINGAN,819.91,767.34,51.78,.79
2016-06-01,5,APATZINGAN,823.03,772.4,50.63,0
2016-06-01,6,APATZINGAN,821.73,771.66,50.08,0
2016-06-01,7,APATZINGAN,829.04,778.8,50.25,0
2016-06-01,8,APATZINGAN,840.64,795.72,44.92,0
2016-06-01,9,APATZINGAN,861.24,807.4,53.84,0
2016-06-01,10,APATZINGAN,895.17,836.91,58.26,0
2016-06-01,11,APATZINGAN,902.93,850.21,52.72,0
2016-06-01,12,APATZINGAN,901.12,851.17,49.95,0
2016-06-01,13,APATZINGAN,906.95,852.6,54.35,0
2016-06-01,14,APATZINGAN,902.65,853.36,49.29,0
2016-06-01,15,APATZINGAN,908.61,856.13,52.47,0
2016-06-01,16,APATZINGAN,913.67,857.8,55.86,0
2016-06-01,17,APATZINGAN,922.91,851.38,71.53,0
2016-06-01,18,APATZINGAN,918.17,847.89,70.27,0
2016-06-01,19,APATZINGAN,897.49,847.01,49.49,.99
2016-06-01,20,APATZINGAN,904.05,844.85,59.2,0
2016-06-01,21,APATZINGAN,922.9,861.22,61.68,0
2016-06-01,22,APATZINGAN,924.66,864.38,60.29,0
2016-06-01,23,APATZINGAN,918.09,858.57,59.52,0
2016-06-01,24,APATZINGAN,917.33,858.13,59.2,0
2016-06-01,1,CABORCA,808.71,816.93,-8.22,0
2016-06-01,2,CABORCA,771.27,792.83,-21.56,0
2016-06-01,3,CABORCA,764,773.01,-9.01,0
2016-06-01,4,CABORCA,613.33,767.34,-42.17,-111.84
2016-06-01,5,CABORCA,741.02,772.4,-31.38,0
2016-06-01,6,CABORCA,718.92,771.66,-52.74,0
2016-06-01,7,CABORCA,728.48,778.8,-50.31,0
2016-06-01,8,CABORCA,720.82,795.72,-74.9,0
2016-06-01,9,CABORCA,734.34,807.41,-73.06,0
2016-06-01,10,CABORCA,791.39,836.91,-45.53,0
2016-06-01,11,CABORCA,780.78,850.21,-69.43,0
2016-06-01,12,CABORCA,799.13,851.17,-52.04,0
2016-06-01,13,CABORCA,821.98,852.6,-30.62,0
2016-06-01,14,CABORCA,778.95,853.36,-74.41,0
2016-06-01,15,CABORCA,811.46,856.13,-44.68,0
2016-06-01,16,CABORCA,837.53,857.8,-20.27,0
2016-06-01,17,CABORCA,854.75,851.38,3.37,0
2016-06-01,18,CABORCA,851.79,847.89,3.89,0
2016-06-01,19,CABORCA,818.21,847.01,-26.19,-2.61
2016-06-01,20,CABORCA,862.88,844.85,18.04,0
2016-06-01,21,CABORCA,851.49,861.22,-9.73,0
2016-06-01,22,CABORCA,836.09,864.38,-28.29,0
2016-06-01,23,CABORCA,813.38,858.57,-45.19,0
2016-06-01,24,CABORCA,803.92,858.13,-54.21,0
2016-06-01,1,CAMARGO,840.02,816.93,23.1,0
2016-06-01,2,CAMARGO,799.68,792.83,6.85,0
2016-06-01,3,CAMARGO,784.65,773.01,11.64,0
2016-06-01,4,CAMARGO,736.04,767.34,-.52,-30.78
2016-06-01,5,CAMARGO,768.85,772.4,-3.56,0
2016-06-01,6,CAMARGO,758.37,771.66,-13.29,0
2016-06-01,7,CAMARGO,767.42,778.8,-11.38,0
2016-06-01,8,CAMARGO,775.11,795.72,-20.62,0
2016-06-01,9,CAMARGO,795.69,807.4,-11.72,0
2016-06-01,10,CAMARGO,851.12,836.91,14.21,0
2016-06-01,11,CAMARGO,865.22,850.21,15.01,0
2016-06-01,12,CAMARGO,873.23,851.17,22.06,0
2016-06-01,13,CAMARGO,894,852.6,41.4,0
2016-06-01,14,CAMARGO,882.34,853.36,28.98,0
2016-06-01,15,CAMARGO,901.93,856.13,45.8,0
2016-06-01,16,CAMARGO,916.95,857.8,59.15,0
2016-06-01,17,CAMARGO,918.78,851.38,67.4,0
2016-06-01,18,CAMARGO,912.27,847.89,64.38,0
2016-06-01,19,CAMARGO,881.1,847.01,37.58,-3.49
2016-06-01,20,CAMARGO,890.71,844.85,45.86,0
2016-06-01,21,CAMARGO,888.82,861.22,27.6,0
2016-06-01,22,CAMARGO,891.48,864.38,27.11,0
2016-06-01,23,CAMARGO,884.41,858.57,25.84,0
2016-06-01,24,CAMARGO,874.44,858.13,16.31,0
2016-06-01,1,CAMPECHE,964.55,816.93,147.63,0
2016-06-01,2,CAMPECHE,939.82,792.83,147,0
2016-06-01,3,CAMPECHE,905.31,773.01,132.3,0
2016-06-01,4,CAMPECHE,881.36,767.34,114.24,-.21
2016-06-01,5,CAMPECHE,890.34,772.4,117.94,0
2016-06-01,6,CAMPECHE,886.98,771.66,115.32,0
2016-06-01,7,CAMPECHE,871.39,778.8,92.59,0
2016-06-01,8,CAMPECHE,902.68,795.72,106.95,0
2016-06-01,9,CAMPECHE,923.94,807.4,116.53,0
2016-06-01,10,CAMPECHE,927.51,836.91,90.59,0
2016-06-01,11,CAMPECHE,969.7,850.21,119.49,0
2016-06-01,12,CAMPECHE,991.46,851.17,140.29,0
2016-06-01,13,CAMPECHE,968.8,852.6,116.2,0
2016-06-01,14,CAMPECHE,980.9,853.36,127.54,0
2016-06-01,15,CAMPECHE,968.6,856.13,112.47,0
2016-06-01,16,CAMPECHE,951.48,857.8,93.68,0
2016-06-01,17,CAMPECHE,947.65,851.38,96.27,0
2016-06-01,18,CAMPECHE,947.11,847.89,99.21,0
2016-06-01,19,CAMPECHE,1079.19,847.01,144.08,88.1
2016-06-01,20,CAMPECHE,933.5,844.85,88.65,0
2016-06-01,21,CAMPECHE,967.72,861.22,106.5,0
2016-06-01,22,CAMPECHE,1000.39,864.38,136.01,0
2016-06-01,23,CAMPECHE,1084.2,858.57,133.63,92
2016-06-01,24,CAMPECHE,1086.14,858.13,152.65,75.36
2016-06-01,1,CANCUN,983.92,816.93,166.99,0
2016-06-01,2,CANCUN,955.22,792.83,162.4,0
2016-06-01,3,CANCUN,917.78,773.01,144.77,0
2016-06-01,4,CANCUN,892.01,767.34,124.88,-.21
2016-06-01,5,CANCUN,900.06,772.4,127.66,0
2016-06-01,6,CANCUN,896.85,771.66,125.2,0
2016-06-01,7,CANCUN,881.24,778.8,102.45,0
2016-06-01,8,CANCUN,915.72,795.72,120,0
2016-06-01,9,CANCUN,942.93,807.4,135.53,0
2016-06-01,10,CANCUN,952.32,836.91,115.41,0
2016-06-01,11,CANCUN,995.01,850.21,144.8,0
2016-06-01,12,CANCUN,1016.22,851.17,165.04,0
2016-06-01,13,CANCUN,993.07,852.6,140.47,0
2016-06-01,14,CANCUN,1002.9,853.36,149.54,0
2016-06-01,15,CANCUN,990.08,856.13,133.94,0
2016-06-01,16,CANCUN,971.08,857.8,113.27,0
2016-06-01,17,CANCUN,967.71,851.38,116.34,0
2016-06-01,18,CANCUN,967.66,847.89,119.76,0
2016-06-01,19,CANCUN,1098.96,847.01,163.85,88.11
2016-06-01,20,CANCUN,954.1,844.85,109.25,0
2016-06-01,21,CANCUN,986.09,861.22,124.87,0
2016-06-01,22,CANCUN,1017.69,864.38,153.31,0
2016-06-01,23,CANCUN,1104.13,858.57,153.57,92
2016-06-01,24,CANCUN,1106.95,858.13,173.46,75.36
2016-06-01,1,CARMEN,1010.74,816.93,193.81,0
2016-06-01,2,CARMEN,984.44,792.83,191.61,0
2016-06-01,3,CARMEN,947.92,773.01,174.91,0
2016-06-01,4,CARMEN,922.63,767.34,155.5,-.21
2016-06-01,5,CARMEN,929.87,772.4,157.47,0
2016-06-01,6,CARMEN,924.98,771.66,153.33,0
2016-06-01,7,CARMEN,906.82,778.8,128.03,0
2016-06-01,8,CARMEN,935.12,795.72,139.39,0
2016-06-01,9,CARMEN,956.72,807.4,149.32,0
2016-06-01,10,CARMEN,961.79,836.91,124.88,0
2016-06-01,11,CARMEN,1006.08,850.21,155.88,0
2016-06-01,12,CARMEN,1028.66,851.17,177.49,0
2016-06-01,13,CARMEN,1007.09,852.6,154.5,0
2016-06-01,14,CARMEN,1021.58,853.36,168.21,0
2016-06-01,15,CARMEN,1012.16,856.13,156.03,0
2016-06-01,16,CARMEN,999.14,857.8,141.33,0
2016-06-01,17,CARMEN,994.87,851.38,143.5,0
2016-06-01,18,CARMEN,994.78,847.89,146.89,0
2016-06-01,19,CARMEN,1125.79,847.01,190.68,88.1
2016-06-01,20,CARMEN,978.6,844.85,133.76,0
2016-06-01,21,CARMEN,1017.7,861.22,156.47,0
2016-06-01,22,CARMEN,1053.59,864.38,189.22,0
2016-06-01,23,CARMEN,1139.48,858.57,188.92,92
2016-06-01,24,CARMEN,1141,858.13,207.51,75.36
2016-06-01,1,CASAS GRANDES,831.58,816.93,14.66,0
2016-06-01,2,CASAS GRANDES,791.06,792.83,-1.77,0
2016-06-01,3,CASAS GRANDES,776.63,773.01,3.62,0
2016-06-01,4,CASAS GRANDES,680.45,767.34,-18.62,-68.28
2016-06-01,5,CASAS GRANDES,754.95,772.4,-17.45,0
2016-06-01,6,CASAS GRANDES,738.91,771.66,-32.75,0
2016-06-01,7,CASAS GRANDES,746.6,778.8,-32.2,0
2016-06-01,8,CASAS GRANDES,747.88,795.72,-47.85,0
2016-06-01,9,CASAS GRANDES,765.55,807.4,-41.85,0
2016-06-01,10,CASAS GRANDES,821.28,836.91,-15.63,0
2016-06-01,11,CASAS GRANDES,830.72,850.21,-19.49,0
2016-06-01,12,CASAS GRANDES,843.64,851.17,-7.53,0
2016-06-01,13,CASAS GRANDES,867.83,852.6,15.24,0
2016-06-01,14,CASAS GRANDES,843.64,853.36,-9.73,0
2016-06-01,15,CASAS GRANDES,870.78,856.13,14.65,0
2016-06-01,16,CASAS GRANDES,891.95,857.8,34.14,0
2016-06-01,17,CASAS GRANDES,900.26,851.38,48.88,0
2016-06-01,18,CASAS GRANDES,894.51,847.89,46.62,0
2016-06-01,19,CASAS GRANDES,860.82,847.01,16.96,-3.15
2016-06-01,20,CASAS GRANDES,883.93,844.85,39.09,0
2016-06-01,21,CASAS GRANDES,879.19,861.22,17.97,0
2016-06-01,22,CASAS GRANDES,875.6,864.38,11.22,0
2016-06-01,23,CASAS GRANDES,860.78,858.57,2.22,0
2016-06-01,24,CASAS GRANDES,851.1,858.13,-7.03,0
2016-06-01,1,CELAYA,825.14,816.93,8.21,0
2016-06-01,2,CELAYA,800.88,792.83,8.05,0
2016-06-01,3,CELAYA,781.35,773.01,8.34,0
2016-06-01,4,CELAYA,776.63,767.34,9.15,.14
2016-06-01,5,CELAYA,781.25,772.4,8.85,0
2016-06-01,6,CELAYA,779.92,771.66,8.26,0
2016-06-01,7,CELAYA,787.89,778.8,9.09,0
2016-06-01,8,CELAYA,804.2,795.72,8.48,0
2016-06-01,9,CELAYA,815.86,807.4,8.46,0
2016-06-01,10,CELAYA,847.53,836.91,10.62,0
2016-06-01,11,CELAYA,859.92,850.21,9.71,0
2016-06-01,12,CELAYA,859.28,851.17,8.11,0
2016-06-01,13,CELAYA,862.01,852.6,9.41,0
2016-06-01,14,CELAYA,862.92,853.36,9.56,0
2016-06-01,15,CELAYA,866.6,856.13,10.46,0
2016-06-01,16,CELAYA,868.33,857.8,10.52,0
2016-06-01,17,CELAYA,862.09,851.38,10.71,0
2016-06-01,18,CELAYA,858.94,847.89,11.05,0
2016-06-01,19,CELAYA,855.39,847.01,8.5,-.12
2016-06-01,20,CELAYA,856.14,844.85,11.3,0
2016-06-01,21,CELAYA,869.75,861.22,8.53,0
2016-06-01,22,CELAYA,871.17,864.38,6.79,0
2016-06-01,23,CELAYA,866.2,858.57,7.63,0
2016-06-01,24,CELAYA,866.73,858.13,8.6,0
2016-06-01,1,CENTRO ORIENTE,826.92,816.93,9.99,0
2016-06-01,2,CENTRO ORIENTE,803.43,792.83,10.6,0
2016-06-01,3,CENTRO ORIENTE,781.21,773.01,8.21,0
2016-06-01,4,CENTRO ORIENTE,773.63,767.34,6.45,-.16
2016-06-01,5,CENTRO ORIENTE,779.39,772.4,6.99,0
2016-06-01,6,CENTRO ORIENTE,781.26,771.66,9.6,0
2016-06-01,7,CENTRO ORIENTE,788.28,778.8,9.49,0
2016-06-01,8,CENTRO ORIENTE,808.09,795.72,12.37,0
2016-06-01,9,CENTRO ORIENTE,818.78,807.41,11.38,0
2016-06-01,10,CENTRO ORIENTE,841.57,836.91,4.66,0
2016-06-01,11,CENTRO ORIENTE,859.74,850.21,9.53,0
2016-06-01,12,CENTRO ORIENTE,866.34,851.17,15.17,0
2016-06-01,13,CENTRO ORIENTE,862.5,852.6,9.91,0
2016-06-01,14,CENTRO ORIENTE,864.8,853.36,11.44,0
2016-06-01,15,CENTRO ORIENTE,864.71,856.13,8.58,0
2016-06-01,16,CENTRO ORIENTE,863.51,857.8,5.7,0
2016-06-01,17,CENTRO ORIENTE,855.6,851.38,4.22,0
2016-06-01,18,CENTRO ORIENTE,853.59,847.89,5.7,0
2016-06-01,19,CENTRO ORIENTE,866.09,847.01,15.94,3.14
2016-06-01,20,CENTRO ORIENTE,851.76,844.85,6.91,0
2016-06-01,21,CENTRO ORIENTE,875.9,861.22,14.68,0
2016-06-01,22,CENTRO ORIENTE,886.87,864.38,22.49,0
2016-06-01,23,CENTRO ORIENTE,876.54,858.57,17.98,0
2016-06-01,24,CENTRO ORIENTE,872.21,858.13,14.07,0
2016-06-01,1,CENTRO SUR,834.48,816.93,17.55,0
2016-06-01,2,CENTRO SUR,811.02,792.83,18.2,0
2016-06-01,3,CENTRO SUR,789.91,773.01,16.9,0
2016-06-01,4,CENTRO SUR,783.94,767.34,16.57,.03
2016-06-01,5,CENTRO SUR,788.94,772.4,16.54,0
2016-06-01,6,CENTRO SUR,790.43,771.66,18.78,0
2016-06-01,7,CENTRO SUR,793.7,778.8,14.9,0
2016-06-01,8,CENTRO SUR,812.79,795.72,17.07,0
2016-06-01,9,CENTRO SUR,822.19,807.4,14.79,0
2016-06-01,10,CENTRO SUR,844.67,836.91,7.75,0
2016-06-01,11,CENTRO SUR,858.42,850.21,8.21,0
2016-06-01,12,CENTRO SUR,865.09,851.17,13.92,0
2016-06-01,13,CENTRO SUR,861.79,852.6,9.2,0
2016-06-01,14,CENTRO SUR,864.81,853.36,11.45,0
2016-06-01,15,CENTRO SUR,864.8,856.13,8.66,0
2016-06-01,16,CENTRO SUR,864.19,857.8,6.39,0
2016-06-01,17,CENTRO SUR,855.7,851.38,4.32,0
2016-06-01,18,CENTRO SUR,854.26,847.89,6.37,0
2016-06-01,19,CENTRO SUR,866.34,847.01,13.76,5.57
2016-06-01,20,CENTRO SUR,853.51,844.85,8.66,0
2016-06-01,21,CENTRO SUR,874.24,861.22,13.02,0
2016-06-01,22,CENTRO SUR,881.23,864.38,16.85,0
2016-06-01,23,CENTRO SUR,875.81,858.57,17.24,0
2016-06-01,24,CENTRO SUR,875.59,858.13,17.46,0
2016-06-01,1,CHETUMAL,999.86,816.93,182.93,0
2016-06-01,2,CHETUMAL,971.75,792.83,178.92,0
2016-06-01,3,CHETUMAL,934.27,773.01,161.26,0
2016-06-01,4,CHETUMAL,907.92,767.34,140.79,-.21
2016-06-01,5,CHETUMAL,916.17,772.4,143.76,0
2016-06-01,6,CHETUMAL,912.45,771.66,140.79,0
2016-06-01,7,CHETUMAL,895.16,778.8,116.37,0
2016-06-01,8,CHETUMAL,928.69,795.72,132.97,0
2016-06-01,9,CHETUMAL,957.94,807.4,150.53,0
2016-06-01,10,CHETUMAL,967.98,836.91,131.06,0
2016-06-01,11,CHETUMAL,1011.69,850.21,161.48,0
2016-06-01,12,CHETUMAL,1033.66,851.17,182.49,0
2016-06-01,13,CHETUMAL,1011.25,852.6,158.65,0
2016-06-01,14,CHETUMAL,1022.99,853.36,169.63,0
2016-06-01,15,CHETUMAL,1009.85,856.13,153.72,0
2016-06-01,16,CHETUMAL,989.63,857.8,131.83,0
2016-06-01,17,CHETUMAL,984.26,851.38,132.88,0
2016-06-01,18,CHETUMAL,983.04,847.89,135.15,0
2016-06-01,19,CHETUMAL,1113.76,847.01,178.64,88.11
2016-06-01,20,CHETUMAL,969.78,844.85,124.93,0
2016-06-01,21,CHETUMAL,1006.4,861.22,145.17,0
2016-06-01,22,CHETUMAL,1038.95,864.38,174.58,0
2016-06-01,23,CHETUMAL,1125.69,858.57,175.12,92
2016-06-01,24,CHETUMAL,1127.28,858.13,193.79,75.36
2016-06-01,1,CHIHUAHUA,792.34,816.93,-24.59,0
2016-06-01,2,CHIHUAHUA,751.97,792.83,-40.86,0
2016-06-01,3,CHIHUAHUA,738.32,773.01,-34.69,0
2016-06-01,4,CHIHUAHUA,680.08,767.34,-48.67,-38.59
2016-06-01,5,CHIHUAHUA,720.94,772.4,-51.46,0
2016-06-01,6,CHIHUAHUA,710.15,771.66,-61.51,0
2016-06-01,7,CHIHUAHUA,719.17,778.8,-59.63,0
2016-06-01,8,CHIHUAHUA,724.78,795.72,-70.94,0
2016-06-01,9,CHIHUAHUA,744.93,807.4,-62.47,0
2016-06-01,10,CHIHUAHUA,798.73,836.91,-38.18,0
2016-06-01,11,CHIHUAHUA,811.98,850.21,-38.23,0
2016-06-01,12,CHIHUAHUA,820.43,851.17,-30.74,0
2016-06-01,13,CHIHUAHUA,841.83,852.6,-10.77,0
2016-06-01,14,CHIHUAHUA,828.93,853.36,-24.43,0
2016-06-01,15,CHIHUAHUA,850.33,856.13,-5.8,0
2016-06-01,16,CHIHUAHUA,866.24,857.8,8.44,0
2016-06-01,17,CHIHUAHUA,869.68,851.38,18.31,0
2016-06-01,18,CHIHUAHUA,863.18,847.89,15.29,0
2016-06-01,19,CHIHUAHUA,830.24,847.01,-13.25,-3.52
2016-06-01,20,CHIHUAHUA,840.83,844.85,-4.02,0
2016-06-01,21,CHIHUAHUA,838.06,861.22,-23.17,0
2016-06-01,22,CHIHUAHUA,840.08,864.38,-24.29,0
2016-06-01,23,CHIHUAHUA,832.31,858.57,-26.26,0
2016-06-01,24,CHIHUAHUA,822.47,858.13,-35.66,0
2016-06-01,1,CHILPANCINGO,874.2,816.93,57.27,0
2016-06-01,2,CHILPANCINGO,833.13,792.83,40.31,0
2016-06-01,3,CHILPANCINGO,804.68,773.01,31.67,0
2016-06-01,4,CHILPANCINGO,816.01,767.34,48.63,.04
2016-06-01,5,CHILPANCINGO,803.69,772.4,31.29,0
2016-06-01,6,CHILPANCINGO,822.49,771.66,50.84,0
2016-06-01,7,CHILPANCINGO,824.37,778.8,45.57,0
2016-06-01,8,CHILPANCINGO,844.01,795.72,48.29,0
2016-06-01,9,CHILPANCINGO,842.88,807.4,35.47,0
2016-06-01,10,CHILPANCINGO,865.98,836.91,29.07,0
2016-06-01,11,CHILPANCINGO,893.8,850.21,43.59,0
2016-06-01,12,CHILPANCINGO,875.93,851.17,24.76,0
2016-06-01,13,CHILPANCINGO,889.22,852.6,36.62,0
2016-06-01,14,CHILPANCINGO,891.2,853.36,37.83,0
2016-06-01,15,CHILPANCINGO,880.31,856.13,24.18,0
2016-06-01,16,CHILPANCINGO,890.97,857.8,33.17,0
2016-06-01,17,CHILPANCINGO,870.16,851.38,18.78,0
2016-06-01,18,CHILPANCINGO,880.52,847.89,32.62,0
2016-06-01,19,CHILPANCINGO,885.75,847.01,27.07,11.68
2016-06-01,20,CHILPANCINGO,904.31,844.85,59.46,0
2016-06-01,21,CHILPANCINGO,918.36,861.22,57.14,0
2016-06-01,22,CHILPANCINGO,918.01,864.38,53.63,0
2016-06-01,23,CHILPANCINGO,900.97,858.57,42.41,0
2016-06-01,24,CHILPANCINGO,911.02,858.13,52.89,0
2016-06-01,1,CHONTALPA,874.88,816.93,57.96,0
2016-06-01,2,CHONTALPA,858.33,792.83,65.5,0
2016-06-01,3,CHONTALPA,831.2,773.01,58.19,0
2016-06-01,4,CHONTALPA,812.68,767.34,45.55,-.21
2016-06-01,5,CHONTALPA,826.41,772.4,54.01,0
2016-06-01,6,CHONTALPA,826.65,771.66,54.99,0
2016-06-01,7,CHONTALPA,817.36,778.8,38.57,0
2016-06-01,8,CHONTALPA,846.4,795.72,50.68,0
2016-06-01,9,CHONTALPA,855.84,807.4,48.44,0
2016-06-01,10,CHONTALPA,846.86,836.91,9.95,0
2016-06-01,11,CHONTALPA,883.81,850.21,33.6,0
2016-06-01,12,CHONTALPA,901.54,851.17,50.37,0
2016-06-01,13,CHONTALPA,878.03,852.6,25.43,0
2016-06-01,14,CHONTALPA,890.38,853.36,37.02,0
2016-06-01,15,CHONTALPA,876.95,856.13,20.81,0
2016-06-01,16,CHONTALPA,857.2,857.8,-.61,0
2016-06-01,17,CHONTALPA,853.09,851.38,1.71,0
2016-06-01,18,CHONTALPA,856.21,847.89,8.32,0
2016-06-01,19,CHONTALPA,992.4,847.01,57.32,88.08
2016-06-01,20,CHONTALPA,845.5,844.85,.65,0
2016-06-01,21,CHONTALPA,875.53,861.22,14.31,0
2016-06-01,22,CHONTALPA,904.17,864.38,39.79,0
2016-06-01,23,CHONTALPA,895.64,858.57,37.08,0
2016-06-01,24,CHONTALPA,914.62,858.13,56.49,0
2016-06-01,1,CIENEGA,857.05,816.93,40.12,0
2016-06-01,2,CIENEGA,832.48,792.83,39.65,0
2016-06-01,3,CIENEGA,815.12,773.01,42.11,0
2016-06-01,4,CIENEGA,816.49,767.34,47.31,1.84
2016-06-01,5,CIENEGA,818.95,772.4,46.55,0
2016-06-01,6,CIENEGA,816.33,771.66,44.68,0
2016-06-01,7,CIENEGA,824.89,778.8,46.1,0
2016-06-01,8,CIENEGA,835.79,795.72,40.07,0
2016-06-01,9,CIENEGA,845.09,807.4,37.69,0
2016-06-01,10,CIENEGA,877.4,836.91,40.49,0
2016-06-01,11,CIENEGA,884.98,850.21,34.77,0
2016-06-01,12,CIENEGA,877.05,851.17,25.87,0
2016-06-01,13,CIENEGA,881.36,852.6,28.76,0
2016-06-01,14,CIENEGA,880.57,853.36,27.21,0
2016-06-01,15,CIENEGA,886.61,856.13,30.47,0
2016-06-01,16,CIENEGA,891.24,857.8,33.44,0
2016-06-01,17,CIENEGA,886.72,851.38,35.35,0
2016-06-01,18,CIENEGA,881.03,847.89,33.14,0
2016-06-01,19,CIENEGA,870.42,847.01,23.74,-.33
2016-06-01,20,CIENEGA,886.07,844.85,41.22,0
2016-06-01,21,CIENEGA,900.23,861.22,39.01,0
2016-06-01,22,CIENEGA,890.05,864.38,25.68,0
2016-06-01,23,CIENEGA,886.15,858.57,27.59,0
2016-06-01,24,CIENEGA,888.26,858.13,30.12,0
2016-06-01,1,COATZACOALCOS,869.35,816.93,52.42,0
2016-06-01,2,COATZACOALCOS,852.1,792.83,59.27,0
2016-06-01,3,COATZACOALCOS,826.08,773.01,53.07,0
2016-06-01,4,COATZACOALCOS,809.68,767.34,42.55,-.21
2016-06-01,5,COATZACOALCOS,821.77,772.4,49.36,0
2016-06-01,6,COATZACOALCOS,822.63,771.66,50.97,0
2016-06-01,7,COATZACOALCOS,815.41,778.8,36.61,0
2016-06-01,8,COATZACOALCOS,843.26,795.72,47.54,0
2016-06-01,9,COATZACOALCOS,851.94,807.4,44.54,0
2016-06-01,10,COATZACOALCOS,847.03,836.91,10.12,0
2016-06-01,11,COATZACOALCOS,880.61,850.21,30.41,0
2016-06-01,12,COATZACOALCOS,897.75,851.17,46.58,0
2016-06-01,13,COATZACOALCOS,877.73,852.6,25.13,0
2016-06-01,14,COATZACOALCOS,886.75,853.36,33.39,0
2016-06-01,15,COATZACOALCOS,874.52,856.13,18.39,0
2016-06-01,16,COATZACOALCOS,857.69,857.8,-.11,0
2016-06-01,17,COATZACOALCOS,852.15,851.38,.78,0
2016-06-01,18,COATZACOALCOS,854.31,847.89,6.42,0
2016-06-01,19,COATZACOALCOS,989.34,847.01,52.94,89.4
2016-06-01,20,COATZACOALCOS,846.78,844.85,1.93,0
2016-06-01,21,COATZACOALCOS,873.64,861.22,12.41,0
2016-06-01,22,COATZACOALCOS,899.59,864.38,35.22,0
2016-06-01,23,COATZACOALCOS,891.96,858.57,33.39,0
2016-06-01,24,COATZACOALCOS,906.98,858.13,48.85,0
2016-06-01,1,COLIMA,832.01,816.93,15.08,0
2016-06-01,2,COLIMA,807.52,792.83,14.69,0
2016-06-01,3,COLIMA,791.45,773.01,18.44,0
2016-06-01,4,COLIMA,792.77,767.34,23.59,1.84
2016-06-01,5,COLIMA,795.19,772.4,22.78,0
2016-06-01,6,COLIMA,791.33,771.66,19.67,0
2016-06-01,7,COLIMA,799.19,778.8,20.39,0
2016-06-01,8,COLIMA,808.79,795.72,13.06,0
