Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2016-09-01,1,ACAPULCO,836.08,733.29,37.2,65.6
2016-09-01,2,ACAPULCO,699.09,641.16,56.7,1.24
2016-09-01,3,ACAPULCO,624.98,574.5,50.4,.08
2016-09-01,4,ACAPULCO,634.54,572.56,49.83,12.15
2016-09-01,5,ACAPULCO,600.88,554.52,46.36,0
2016-09-01,6,ACAPULCO,606.99,559.47,47.51,0
2016-09-01,7,ACAPULCO,665.34,602.92,62.43,0
2016-09-01,8,ACAPULCO,748.05,681.01,67.04,0
2016-09-01,9,ACAPULCO,803.17,741.7,61.47,0
2016-09-01,10,ACAPULCO,1166.8,1077.76,67.33,21.71
2016-09-01,11,ACAPULCO,1263.03,1168.48,61.65,32.9
2016-09-01,12,ACAPULCO,1281.56,1215.73,62.32,3.5
2016-09-01,13,ACAPULCO,1404.15,1326.14,64.61,13.4
2016-09-01,14,ACAPULCO,1329.12,1256.69,52.83,19.6
2016-09-01,15,ACAPULCO,1224.64,1166.77,50.93,6.95
2016-09-01,16,ACAPULCO,1134.91,1024.31,46.07,64.53
2016-09-01,17,ACAPULCO,1196.11,1136.74,49.01,10.37
2016-09-01,18,ACAPULCO,1260.38,1160.94,40.78,58.66
2016-09-01,19,ACAPULCO,1213.34,1162.6,43.47,7.27
2016-09-01,20,ACAPULCO,1077.39,953.37,43.02,81
2016-09-01,21,ACAPULCO,1244.06,1165.16,64.15,14.75
2016-09-01,22,ACAPULCO,1254.71,1175.23,59.5,19.98
2016-09-01,23,ACAPULCO,1406.26,1312.83,62.35,31.09
2016-09-01,24,ACAPULCO,1230.47,1160.06,45.68,24.74
2016-09-01,1,AGUASCALIENTES,745.27,733.29,26.46,-14.47
2016-09-01,2,AGUASCALIENTES,659.33,641.16,22.66,-4.49
2016-09-01,3,AGUASCALIENTES,593.97,574.5,19.76,-.29
2016-09-01,4,AGUASCALIENTES,588.78,572.56,17.76,-1.54
2016-09-01,5,AGUASCALIENTES,571.42,554.52,16.9,0
2016-09-01,6,AGUASCALIENTES,575.19,559.47,15.72,0
2016-09-01,7,AGUASCALIENTES,618.57,602.92,15.65,0
2016-09-01,8,AGUASCALIENTES,698.97,681.01,17.96,0
2016-09-01,9,AGUASCALIENTES,759.25,741.7,17.55,0
2016-09-01,10,AGUASCALIENTES,1013.93,1077.76,22.66,-86.49
2016-09-01,11,AGUASCALIENTES,1175.58,1168.48,27.76,-20.66
2016-09-01,12,AGUASCALIENTES,1246.6,1215.73,31.32,-.46
2016-09-01,13,AGUASCALIENTES,1359.72,1326.14,35.93,-2.34
2016-09-01,14,AGUASCALIENTES,1292.31,1256.69,39.05,-3.43
2016-09-01,15,AGUASCALIENTES,1202.34,1166.77,36.21,-.64
2016-09-01,16,AGUASCALIENTES,1046.55,1024.31,28.27,-6.02
2016-09-01,17,AGUASCALIENTES,1169.21,1136.74,33.45,-.97
2016-09-01,18,AGUASCALIENTES,1190.58,1160.94,36.79,-7.15
2016-09-01,19,AGUASCALIENTES,1196.49,1162.6,34.79,-.91
2016-09-01,20,AGUASCALIENTES,966.38,953.37,23.14,-10.13
2016-09-01,21,AGUASCALIENTES,1188.26,1165.16,24.9,-1.79
2016-09-01,22,AGUASCALIENTES,1200.35,1175.23,27.52,-2.41
2016-09-01,23,AGUASCALIENTES,1345.16,1312.83,38.01,-5.68
2016-09-01,24,AGUASCALIENTES,1187.49,1160.06,37.42,-9.98
2016-09-01,1,APATZINGAN,780.37,733.29,34.75,12.33
2016-09-01,2,APATZINGAN,677.43,641.16,30.5,5.78
2016-09-01,3,APATZINGAN,603.69,574.5,28.83,.37
2016-09-01,4,APATZINGAN,600.21,572.56,26.9,.75
2016-09-01,5,APATZINGAN,580.15,554.52,25.63,0
2016-09-01,6,APATZINGAN,585.68,559.47,26.2,0
2016-09-01,7,APATZINGAN,632.68,602.92,29.77,0
2016-09-01,8,APATZINGAN,716.55,681.01,35.55,0
2016-09-01,9,APATZINGAN,780.03,741.7,38.33,0
2016-09-01,10,APATZINGAN,1107.72,1077.76,60.16,-30.2
2016-09-01,11,APATZINGAN,1235.43,1168.48,69.1,-2.15
2016-09-01,12,APATZINGAN,1295.22,1215.73,79,.49
2016-09-01,13,APATZINGAN,1415.04,1326.14,87.23,1.68
2016-09-01,14,APATZINGAN,1340.75,1256.69,81.61,2.45
2016-09-01,15,APATZINGAN,1239.03,1166.77,71.72,.54
2016-09-01,16,APATZINGAN,1088.68,1024.31,59.25,5.12
2016-09-01,17,APATZINGAN,1202.5,1136.74,64.97,.8
2016-09-01,18,APATZINGAN,1234.65,1160.94,69.32,4.4
2016-09-01,19,APATZINGAN,1234.4,1162.6,71.29,.5
2016-09-01,20,APATZINGAN,1005.22,953.37,46.28,5.57
2016-09-01,21,APATZINGAN,1234.45,1165.16,68.3,.99
2016-09-01,22,APATZINGAN,1253.53,1175.23,76.97,1.32
2016-09-01,23,APATZINGAN,1395.38,1312.83,77.96,4.6
2016-09-01,24,APATZINGAN,1235.54,1160.06,64.85,10.64
2016-09-01,1,CABORCA,817.79,733.29,52.49,32.02
2016-09-01,2,CABORCA,714.6,641.16,43.87,29.57
2016-09-01,3,CABORCA,629.01,574.5,52.64,1.88
2016-09-01,4,CABORCA,606,572.56,35.61,-2.17
2016-09-01,5,CABORCA,582.61,554.52,28.09,0
2016-09-01,6,CABORCA,574.98,559.47,15.51,0
2016-09-01,7,CABORCA,599.69,602.92,-3.23,0
2016-09-01,8,CABORCA,664.41,681.01,-16.6,0
2016-09-01,9,CABORCA,689.75,741.7,-51.95,0
2016-09-01,10,CABORCA,740.54,1077.76,-89.59,-247.63
2016-09-01,11,CABORCA,1016.3,1168.48,-68.48,-83.7
2016-09-01,12,CABORCA,1150.68,1215.73,-48.75,-16.3
2016-09-01,13,CABORCA,1293.55,1326.14,-29.21,-3.37
2016-09-01,14,CABORCA,1269.28,1256.69,17.52,-4.93
2016-09-01,15,CABORCA,1219.73,1166.77,53.88,-.92
2016-09-01,16,CABORCA,1122.55,1024.31,106.96,-8.72
2016-09-01,17,CABORCA,1256.54,1136.74,121.21,-1.4
2016-09-01,18,CABORCA,1264.61,1160.94,113.88,-10.2
2016-09-01,19,CABORCA,1244.68,1162.6,83.36,-1.29
2016-09-01,20,CABORCA,996.18,953.37,57.16,-14.35
2016-09-01,21,CABORCA,1174.68,1165.16,12.06,-2.54
2016-09-01,22,CABORCA,1190.99,1175.23,19.17,-3.41
2016-09-01,23,CABORCA,1371.73,1312.83,50.93,7.98
2016-09-01,24,CABORCA,1255.76,1160.06,52.39,43.32
2016-09-01,1,CAMARGO,674.02,733.29,11.33,-70.6
2016-09-01,2,CAMARGO,607.44,641.16,4.34,-38.06
2016-09-01,3,CAMARGO,575.35,574.5,3.27,-2.41
2016-09-01,4,CAMARGO,565.94,572.56,-3.73,-2.89
2016-09-01,5,CAMARGO,549.39,554.52,-5.14,0
2016-09-01,6,CAMARGO,547.24,559.47,-12.23,0
2016-09-01,7,CAMARGO,578.15,602.92,-24.77,0
2016-09-01,8,CAMARGO,646.94,681.01,-34.07,0
2016-09-01,9,CAMARGO,696.9,741.7,-44.8,0
2016-09-01,10,CAMARGO,1253.76,1077.76,-58.54,234.55
2016-09-01,11,CAMARGO,1247.42,1168.48,-44.07,123.01
2016-09-01,12,CAMARGO,1236.22,1215.73,-23.05,43.54
2016-09-01,13,CAMARGO,1297.49,1326.14,-24.11,-4.54
2016-09-01,14,CAMARGO,1256.22,1256.69,6.16,-6.63
2016-09-01,15,CAMARGO,1202.93,1166.77,37.41,-1.25
2016-09-01,16,CAMARGO,1069.18,1024.31,56.73,-11.86
2016-09-01,17,CAMARGO,1198.17,1136.74,63.34,-1.9
2016-09-01,18,CAMARGO,1204.68,1160.94,57.32,-13.57
2016-09-01,19,CAMARGO,1177.25,1162.6,16.38,-1.73
2016-09-01,20,CAMARGO,931.92,953.37,-2.26,-19.19
2016-09-01,21,CAMARGO,1137.19,1165.16,-24.58,-3.4
2016-09-01,22,CAMARGO,1157.64,1175.23,-13.04,-4.56
2016-09-01,23,CAMARGO,1281,1312.83,-7.67,-24.15
2016-09-01,24,CAMARGO,1097.93,1160.06,4.07,-66.19
2016-09-01,1,CAMPECHE,1188.51,733.29,93.7,361.53
2016-09-01,2,CAMPECHE,712.09,641.16,71.87,-.93
2016-09-01,3,CAMPECHE,636.28,574.5,61.84,-.06
2016-09-01,4,CAMPECHE,710.33,572.56,67.74,70.04
2016-09-01,5,CAMPECHE,611.44,554.52,56.92,0
2016-09-01,6,CAMPECHE,613.56,559.47,54.08,0
2016-09-01,7,CAMPECHE,657.82,602.92,54.9,0
2016-09-01,8,CAMPECHE,740.17,681.01,59.17,0
2016-09-01,9,CAMPECHE,824.9,741.7,83.21,0
2016-09-01,10,CAMPECHE,1480.9,1077.76,144.81,258.33
2016-09-01,11,CAMPECHE,1689.66,1168.48,150.55,370.63
2016-09-01,12,CAMPECHE,1412.91,1215.73,157.98,39.2
2016-09-01,13,CAMPECHE,1641.23,1326.14,165.25,149.85
2016-09-01,14,CAMPECHE,1630.14,1256.69,154.36,219.09
2016-09-01,15,CAMPECHE,1368.12,1166.77,152.67,48.67
2016-09-01,16,CAMPECHE,1545.65,1024.31,133.15,388.19
2016-09-01,17,CAMPECHE,1353.5,1136.74,155.82,60.95
2016-09-01,18,CAMPECHE,1637.95,1160.94,142.84,334.17
2016-09-01,19,CAMPECHE,1349.57,1162.6,144.87,42.09
2016-09-01,20,CAMPECHE,1549.48,953.37,128.16,467.95
2016-09-01,21,CAMPECHE,1418.39,1165.16,170.33,82.89
2016-09-01,22,CAMPECHE,1455.72,1175.23,169.32,111.17
2016-09-01,23,CAMPECHE,1651.71,1312.83,166.84,172.05
2016-09-01,24,CAMPECHE,1438.75,1160.06,150,128.7
2016-09-01,1,CANCUN,1187.66,733.29,92.84,361.54
2016-09-01,2,CANCUN,711.28,641.16,71.05,-.93
2016-09-01,3,CANCUN,633.53,574.5,59.09,-.06
2016-09-01,4,CANCUN,706.81,572.56,64.21,70.04
2016-09-01,5,CANCUN,607.74,554.52,53.22,0
2016-09-01,6,CANCUN,609.52,559.47,50.05,0
2016-09-01,7,CANCUN,653.34,602.92,50.43,0
2016-09-01,8,CANCUN,738.51,681.01,57.5,0
2016-09-01,9,CANCUN,828.59,741.7,86.89,0
2016-09-01,10,CANCUN,1496.16,1077.76,160.07,258.34
2016-09-01,11,CANCUN,1712.66,1168.48,173.55,370.63
2016-09-01,12,CANCUN,1437.31,1215.73,182.37,39.2
2016-09-01,13,CANCUN,1668.08,1326.14,192.09,149.85
2016-09-01,14,CANCUN,1657.88,1256.69,182.1,219.09
2016-09-01,15,CANCUN,1525.22,1166.77,175.62,182.83
2016-09-01,16,CANCUN,1566.86,1024.31,154.35,388.2
2016-09-01,17,CANCUN,1373.81,1136.74,176.13,60.95
2016-09-01,18,CANCUN,1655.05,1160.94,159.94,334.17
2016-09-01,19,CANCUN,1365.51,1162.6,160.81,42.09
2016-09-01,20,CANCUN,1568.64,953.37,147.32,467.95
2016-09-01,21,CANCUN,1436.9,1165.16,188.84,82.89
2016-09-01,22,CANCUN,1474.1,1175.23,187.69,111.18
2016-09-01,23,CANCUN,1668.68,1312.83,183.8,172.05
2016-09-01,24,CANCUN,1451.63,1160.06,162.88,128.7
2016-09-01,1,CARMEN,1231.47,733.29,136.65,361.53
2016-09-01,2,CARMEN,748.46,641.16,108.24,-.93
2016-09-01,3,CARMEN,668.34,574.5,93.9,-.06
2016-09-01,4,CARMEN,740.85,572.56,98.25,70.04
2016-09-01,5,CARMEN,639.72,554.52,85.2,0
2016-09-01,6,CARMEN,641.2,559.47,81.73,0
2016-09-01,7,CARMEN,687.39,602.92,84.47,0
2016-09-01,8,CARMEN,771.47,681.01,90.46,0
2016-09-01,9,CARMEN,878.62,741.7,136.92,0
2016-09-01,10,CARMEN,1564.69,1077.76,228.6,258.33
2016-09-01,11,CARMEN,1786.64,1168.48,247.54,370.62
2016-09-01,12,CARMEN,1508.15,1215.73,253.21,39.2
2016-09-01,13,CARMEN,1743.37,1326.14,267.38,149.85
2016-09-01,14,CARMEN,1731.26,1256.69,255.48,219.09
2016-09-01,15,CARMEN,1457.27,1166.77,244.25,46.25
2016-09-01,16,CARMEN,1608.04,1024.31,195.54,388.19
2016-09-01,17,CARMEN,1420.08,1136.74,222.4,60.94
2016-09-01,18,CARMEN,1709.43,1160.94,214.33,334.17
2016-09-01,19,CARMEN,1416.64,1162.6,211.94,42.09
2016-09-01,20,CARMEN,1607.62,953.37,186.31,467.95
2016-09-01,21,CARMEN,1491.76,1165.16,243.71,82.89
2016-09-01,22,CARMEN,1533.24,1175.23,246.83,111.17
2016-09-01,23,CARMEN,1745.14,1312.83,260.27,172.05
2016-09-01,24,CARMEN,1515.76,1160.06,227.01,128.7
2016-09-01,1,CASAS GRANDES,744.31,733.29,31.4,-20.37
2016-09-01,2,CASAS GRANDES,656.07,641.16,19.57,-4.66
2016-09-01,3,CASAS GRANDES,593.04,574.5,18.84,-.3
2016-09-01,4,CASAS GRANDES,576.45,572.56,6.51,-2.61
2016-09-01,5,CASAS GRANDES,556.97,554.52,2.44,0
2016-09-01,6,CASAS GRANDES,552.73,559.47,-6.75,0
2016-09-01,7,CASAS GRANDES,580.26,602.92,-22.65,0
2016-09-01,8,CASAS GRANDES,647.11,681.01,-33.9,0
2016-09-01,9,CASAS GRANDES,688.05,741.7,-53.65,0
2016-09-01,10,CASAS GRANDES,660.08,1077.76,-77.91,-339.76
2016-09-01,11,CASAS GRANDES,990.67,1168.48,-57.19,-120.62
2016-09-01,12,CASAS GRANDES,1152.37,1215.73,-37.67,-25.69
2016-09-01,13,CASAS GRANDES,1296.24,1326.14,-25.8,-4.1
2016-09-01,14,CASAS GRANDES,1266.15,1256.69,15.44,-5.99
2016-09-01,15,CASAS GRANDES,1214.74,1166.77,49.1,-1.13
2016-09-01,16,CASAS GRANDES,1100.34,1024.31,86.7,-10.67
2016-09-01,17,CASAS GRANDES,1231.39,1136.74,96.36,-1.71
2016-09-01,18,CASAS GRANDES,1236.28,1160.94,87.65,-12.3
2016-09-01,19,CASAS GRANDES,1214.47,1162.6,53.42,-1.56
2016-09-01,20,CASAS GRANDES,965.5,953.37,29.44,-17.31
2016-09-01,21,CASAS GRANDES,1155.48,1165.16,-6.62,-3.07
2016-09-01,22,CASAS GRANDES,1175.04,1175.23,3.92,-4.11
2016-09-01,23,CASAS GRANDES,1324.73,1312.83,20.3,-8.39
2016-09-01,24,CASAS GRANDES,1174.08,1160.06,26.08,-12.06
2016-09-01,1,CELAYA,742.17,733.29,8.63,.25
2016-09-01,2,CELAYA,649.59,641.16,7.84,.59
2016-09-01,3,CELAYA,581.16,574.5,6.63,.04
2016-09-01,4,CELAYA,579.09,572.56,6.64,-.11
2016-09-01,5,CELAYA,560.51,554.52,5.99,0
2016-09-01,6,CELAYA,565.01,559.47,5.54,0
2016-09-01,7,CELAYA,608.3,602.92,5.39,0
2016-09-01,8,CELAYA,687.69,681.01,6.68,0
2016-09-01,9,CELAYA,748.85,741.7,7.15,0
2016-09-01,10,CELAYA,1064.52,1077.76,9.99,-23.22
2016-09-01,11,CELAYA,1175.87,1168.48,11.76,-4.37
2016-09-01,12,CELAYA,1228.4,1215.73,12.66,.01
2016-09-01,13,CELAYA,1340.35,1326.14,14.26,-.05
2016-09-01,14,CELAYA,1271.25,1256.69,14.63,-.07
2016-09-01,15,CELAYA,1179.84,1166.77,13.07,0
2016-09-01,16,CELAYA,1035,1024.31,10.75,-.05
2016-09-01,17,CELAYA,1148.72,1136.74,12,-.02
2016-09-01,18,CELAYA,1173.01,1160.94,12.44,-.36
2016-09-01,19,CELAYA,1174.79,1162.6,12.24,-.06
2016-09-01,20,CELAYA,961.59,953.37,8.83,-.62
2016-09-01,21,CELAYA,1174.55,1165.16,9.5,-.11
2016-09-01,22,CELAYA,1185.82,1175.23,10.74,-.15
2016-09-01,23,CELAYA,1326.25,1312.83,13.43,-.01
2016-09-01,24,CELAYA,1173.09,1160.06,12.43,.6
2016-09-01,1,CENTRO ORIENTE,748.11,733.29,2.46,12.36
2016-09-01,2,CENTRO ORIENTE,641.85,641.16,1.35,-.66
2016-09-01,3,CENTRO ORIENTE,575.62,574.5,1.16,-.04
2016-09-01,4,CENTRO ORIENTE,577.9,572.56,2.75,2.59
2016-09-01,5,CENTRO ORIENTE,556.57,554.52,2.05,0
2016-09-01,6,CENTRO ORIENTE,563.05,559.47,3.58,0
2016-09-01,7,CENTRO ORIENTE,610.19,602.92,7.28,0
2016-09-01,8,CENTRO ORIENTE,689.3,681.01,8.29,0
2016-09-01,9,CENTRO ORIENTE,753.35,741.7,11.65,0
2016-09-01,10,CENTRO ORIENTE,1114.65,1077.76,18.6,18.3
2016-09-01,11,CENTRO ORIENTE,1196.67,1168.48,17.43,10.75
2016-09-01,12,CENTRO ORIENTE,1231.61,1215.73,15.03,.85
2016-09-01,13,CENTRO ORIENTE,1344.24,1326.14,14.76,3.34
2016-09-01,14,CENTRO ORIENTE,1271.19,1256.69,9.59,4.91
2016-09-01,15,CENTRO ORIENTE,1177.89,1166.77,10.23,.89
2016-09-01,16,CENTRO ORIENTE,1045.14,1024.31,12.34,8.49
2016-09-01,17,CENTRO ORIENTE,1152.08,1136.74,13.99,1.35
2016-09-01,18,CENTRO ORIENTE,1183.04,1160.94,11.25,10.86
2016-09-01,19,CENTRO ORIENTE,1175.8,1162.6,11.83,1.37
2016-09-01,20,CENTRO ORIENTE,985.73,953.37,15.84,16.53
2016-09-01,21,CENTRO ORIENTE,1194.71,1165.16,26.65,2.9
2016-09-01,22,CENTRO ORIENTE,1204.09,1175.23,24.97,3.88
2016-09-01,23,CENTRO ORIENTE,1335.84,1312.83,17.19,5.82
2016-09-01,24,CENTRO ORIENTE,1173.29,1160.05,9.57,3.66
2016-09-01,1,CENTRO SUR,765.83,733.29,8.73,23.82
2016-09-01,2,CENTRO SUR,650.75,641.16,8.76,.83
2016-09-01,3,CENTRO SUR,583.09,574.5,8.54,.05
2016-09-01,4,CENTRO SUR,586.67,572.56,9.74,4.37
2016-09-01,5,CENTRO SUR,563.16,554.52,8.64,0
2016-09-01,6,CENTRO SUR,569.89,559.47,10.42,0
2016-09-01,7,CENTRO SUR,616.03,602.92,13.11,0
2016-09-01,8,CENTRO SUR,694.58,681.01,13.57,0
2016-09-01,9,CENTRO SUR,757.96,741.7,16.26,0
2016-09-01,10,CENTRO SUR,1119.12,1077.76,24.37,16.99
2016-09-01,11,CENTRO SUR,1212.65,1168.48,23.31,20.86
2016-09-01,12,CENTRO SUR,1240.45,1215.73,22.47,2.24
2016-09-01,13,CENTRO SUR,1356.69,1326.14,21.92,8.64
2016-09-01,14,CENTRO SUR,1282.74,1256.69,13.41,12.64
2016-09-01,15,CENTRO SUR,1184.02,1166.77,14.81,2.44
2016-09-01,16,CENTRO SUR,1061,1024.31,13.84,22.86
2016-09-01,17,CENTRO SUR,1154.63,1136.74,14.24,3.65
2016-09-01,18,CENTRO SUR,1197.55,1160.94,13.87,22.74
2016-09-01,19,CENTRO SUR,1182.02,1162.6,16.65,2.76
2016-09-01,20,CENTRO SUR,1001.92,953.37,17.94,30.61
2016-09-01,21,CENTRO SUR,1197.86,1165.16,27.27,5.43
2016-09-01,22,CENTRO SUR,1207.44,1175.23,24.93,7.28
2016-09-01,23,CENTRO SUR,1346.36,1312.83,22,11.54
2016-09-01,24,CENTRO SUR,1188.54,1160.06,18.98,9.51
2016-09-01,1,CHETUMAL,1210.19,733.29,115.36,361.54
2016-09-01,2,CHETUMAL,730.1,641.16,89.88,-.93
2016-09-01,3,CHETUMAL,650.87,574.5,76.43,-.06
2016-09-01,4,CHETUMAL,723.84,572.56,81.24,70.04
2016-09-01,5,CHETUMAL,623.95,554.52,69.43,0
2016-09-01,6,CHETUMAL,625.98,559.47,66.51,0
2016-09-01,7,CHETUMAL,670.55,602.92,67.63,0
2016-09-01,8,CHETUMAL,756.2,681.01,75.19,0
2016-09-01,9,CHETUMAL,847.2,741.7,105.5,0
2016-09-01,10,CHETUMAL,1524.12,1077.76,188.03,258.34
2016-09-01,11,CHETUMAL,1742.85,1168.48,203.74,370.63
2016-09-01,12,CHETUMAL,1467.46,1215.73,212.53,39.2
2016-09-01,13,CHETUMAL,1702,1326.14,226.01,149.85
2016-09-01,14,CHETUMAL,1689.45,1256.69,213.67,219.09
2016-09-01,15,CHETUMAL,1417.41,1166.77,203.55,47.09
2016-09-01,16,CHETUMAL,1590.87,1024.31,178.36,388.2
2016-09-01,17,CHETUMAL,1398.65,1136.74,200.97,60.95
2016-09-01,18,CHETUMAL,1680.29,1160.94,185.18,334.17
2016-09-01,19,CHETUMAL,1390.98,1162.6,186.29,42.09
2016-09-01,20,CHETUMAL,1590.84,953.37,169.51,467.95
2016-09-01,21,CHETUMAL,1467.19,1165.16,219.13,82.89
2016-09-01,22,CHETUMAL,1505.4,1175.23,218.99,111.17
2016-09-01,23,CHETUMAL,1706.71,1312.83,221.83,172.05
2016-09-01,24,CHETUMAL,1485.36,1160.06,196.61,128.7
2016-09-01,1,CHIHUAHUA,658.79,733.29,-19,-55.5
2016-09-01,2,CHIHUAHUA,590.33,641.16,-23.19,-27.64
2016-09-01,3,CHIHUAHUA,551.34,574.5,-21.4,-1.75
2016-09-01,4,CHIHUAHUA,540.38,572.56,-29.27,-2.9
2016-09-01,5,CHIHUAHUA,524.52,554.52,-30,0
2016-09-01,6,CHIHUAHUA,522.12,559.47,-37.35,0
2016-09-01,7,CHIHUAHUA,550.06,602.92,-52.86,0
2016-09-01,8,CHIHUAHUA,614.67,681.01,-66.34,0
2016-09-01,9,CHIHUAHUA,660.39,741.7,-81.3,0
2016-09-01,10,CHIHUAHUA,554.52,1077.76,-119.27,-403.97
2016-09-01,11,CHIHUAHUA,912.18,1168.48,-109.87,-146.43
2016-09-01,12,CHIHUAHUA,1090.48,1215.73,-92.95,-32.31
2016-09-01,13,CHIHUAHUA,1226.49,1326.14,-95.06,-4.58
2016-09-01,14,CHIHUAHUA,1191.31,1256.69,-58.68,-6.7
2016-09-01,15,CHIHUAHUA,1143.64,1166.77,-21.86,-1.27
2016-09-01,16,CHIHUAHUA,1020.84,1024.31,8.52,-11.98
2016-09-01,17,CHIHUAHUA,1144.78,1136.74,9.97,-1.92
2016-09-01,18,CHIHUAHUA,1148.36,1160.94,1.13,-13.71
2016-09-01,19,CHIHUAHUA,1129.35,1162.6,-31.52,-1.74
2016-09-01,20,CHIHUAHUA,892.42,953.37,-41.65,-19.31
2016-09-01,21,CHIHUAHUA,1083.98,1165.16,-77.76,-3.42
2016-09-01,22,CHIHUAHUA,1102.69,1175.23,-67.96,-4.59
2016-09-01,23,CHIHUAHUA,1227.98,1312.83,-65.3,-19.54
2016-09-01,24,CHIHUAHUA,1061.89,1160.06,-48.49,-49.68
2016-09-01,1,CHILPANCINGO,806.64,733.29,18.56,54.79
2016-09-01,2,CHILPANCINGO,687.94,641.16,45.95,.83
2016-09-01,3,CHILPANCINGO,615.7,574.5,41.15,.05
2016-09-01,4,CHILPANCINGO,624.52,572.56,41.5,10.46
2016-09-01,5,CHILPANCINGO,592.91,554.52,38.39,0
2016-09-01,6,CHILPANCINGO,599.19,559.47,39.72,0
2016-09-01,7,CHILPANCINGO,653.24,602.92,50.33,0
2016-09-01,8,CHILPANCINGO,736.44,681.01,55.44,0
2016-09-01,9,CHILPANCINGO,789.47,741.7,47.77,0
2016-09-01,10,CHILPANCINGO,1136.77,1077.76,30.4,28.62
2016-09-01,11,CHILPANCINGO,1231.09,1168.48,24.61,38
2016-09-01,12,CHILPANCINGO,1241.38,1215.73,21.69,3.96
2016-09-01,13,CHILPANCINGO,1364.92,1326.14,23.63,15.16
2016-09-01,14,CHILPANCINGO,1291.19,1256.69,12.32,22.17
2016-09-01,15,CHILPANCINGO,1189.89,1166.77,17.22,5.89
2016-09-01,16,CHILPANCINGO,1101.25,1024.31,21.42,55.52
2016-09-01,17,CHILPANCINGO,1162.86,1136.74,17.4,8.72
2016-09-01,18,CHILPANCINGO,1226.59,1160.94,15.27,50.38
2016-09-01,19,CHILPANCINGO,1186.49,1162.6,17.7,6.19
2016-09-01,20,CHILPANCINGO,1044.05,953.37,22.12,68.56
2016-09-01,21,CHILPANCINGO,1211.96,1165.16,34.79,12.01
2016-09-01,22,CHILPANCINGO,1218.19,1175.23,26.88,16.08
2016-09-01,23,CHILPANCINGO,1365.05,1312.83,26.73,25.5
2016-09-01,24,CHILPANCINGO,1191.98,1160.06,11.5,20.43
2016-09-01,1,CHONTALPA,1145.34,733.29,50.61,361.44
2016-09-01,2,CHONTALPA,677.44,641.16,37.22,-.93
2016-09-01,3,CHONTALPA,609.15,574.5,34.71,-.06
2016-09-01,4,CHONTALPA,686.01,572.56,43.43,70.02
2016-09-01,5,CHONTALPA,589.46,554.52,34.94,0
2016-09-01,6,CHONTALPA,592.7,559.47,33.22,0
2016-09-01,7,CHONTALPA,636.68,602.92,33.77,0
2016-09-01,8,CHONTALPA,714.96,681.01,33.95,0
2016-09-01,9,CHONTALPA,787.4,741.7,45.7,0
2016-09-01,10,CHONTALPA,1423.56,1077.76,87.53,258.28
2016-09-01,11,CHONTALPA,1631.65,1168.48,92.63,370.54
2016-09-01,12,CHONTALPA,1335.98,1215.73,81.06,39.19
2016-09-01,13,CHONTALPA,1565.72,1326.14,89.77,149.82
2016-09-01,14,CHONTALPA,1561.75,1256.69,86.02,219.04
2016-09-01,15,CHONTALPA,1284.29,1166.77,75.95,41.57
2016-09-01,16,CHONTALPA,1483.86,1024.31,71.44,388.11
2016-09-01,17,CHONTALPA,1276.91,1136.74,79.24,60.93
2016-09-01,18,CHONTALPA,1570.37,1160.94,75.34,334.1
2016-09-01,19,CHONTALPA,1279.5,1162.6,74.82,42.08
2016-09-01,20,CHONTALPA,1498.33,953.37,77.13,467.83
2016-09-01,21,CHONTALPA,1344.77,1165.16,96.73,82.87
2016-09-01,22,CHONTALPA,1383.81,1175.23,97.43,111.15
2016-09-01,23,CHONTALPA,1579.97,1312.83,95.13,172.01
2016-09-01,24,CHONTALPA,1370.76,1160.06,82.04,128.67
2016-09-01,1,CIENEGA,800.95,733.29,48.91,18.76
2016-09-01,2,CIENEGA,699.03,641.16,43.93,13.95
2016-09-01,3,CIENEGA,614.14,574.5,38.76,.88
2016-09-01,4,CIENEGA,608.32,572.56,36.08,-.32
2016-09-01,5,CIENEGA,588.69,554.52,34.16,0
2016-09-01,6,CIENEGA,593.22,559.47,33.75,0
2016-09-01,7,CIENEGA,638.86,602.92,35.95,0
2016-09-01,8,CIENEGA,722.66,681.01,41.65,0
2016-09-01,9,CIENEGA,783.35,741.7,41.66,0
2016-09-01,10,CIENEGA,1080.45,1077.76,59.29,-56.59
2016-09-01,11,CIENEGA,1225.55,1168.48,68.11,-11.04
2016-09-01,12,CIENEGA,1289.79,1215.73,74.04,.02
2016-09-01,13,CIENEGA,1407.65,1326.14,81.82,-.31
2016-09-01,14,CIENEGA,1335.96,1256.69,79.72,-.45
2016-09-01,15,CIENEGA,1230.34,1166.77,63.61,-.04
2016-09-01,16,CIENEGA,1071.2,1024.31,47.31,-.42
2016-09-01,17,CIENEGA,1192.54,1136.74,55.88,-.08
2016-09-01,18,CIENEGA,1222.77,1160.94,63.17,-1.33
2016-09-01,19,CIENEGA,1234.93,1162.6,72.49,-.16
2016-09-01,20,CIENEGA,1005.95,953.37,54.4,-1.83
2016-09-01,21,CIENEGA,1232.31,1165.16,67.47,-.32
2016-09-01,22,CIENEGA,1245.38,1175.23,70.58,-.43
