Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
21/03/2016,10,MEXICALI,323.55,327.25,-3.7,0
21/03/2016,11,MEXICALI,324.02,326.76,-2.74,0
21/03/2016,12,MEXICALI,324.1,326.05,-1.95,0
21/03/2016,13,MEXICALI,324.09,325.58,-1.49,0
21/03/2016,14,MEXICALI,324.28,325.72,-1.44,0
21/03/2016,15,MEXICALI,324.17,325.79,-1.62,0
21/03/2016,16,MEXICALI,324.15,325.47,-1.32,0
21/03/2016,17,MEXICALI,324.15,325.64,-1.49,0
21/03/2016,18,MEXICALI,324.25,325.89,-1.64,0
21/03/2016,19,MEXICALI,324.1,325.53,-1.43,0
21/03/2016,20,MEXICALI,325.7,326.67,-0.97,0
21/03/2016,21,MEXICALI,325.86,326.76,-0.91,0
21/03/2016,22,MEXICALI,324.96,325.92,-0.97,0
21/03/2016,23,MEXICALI,323.28,323.71,-0.44,0
21/03/2016,24,MEXICALI,322.96,325.42,-2.47,0
21/03/2016,1,SANLUIS,321.1,328.86,-7.76,0
21/03/2016,2,SANLUIS,320.3,329.16,-8.86,0
21/03/2016,3,SANLUIS,320.16,329.8,-9.64,0
21/03/2016,4,SANLUIS,320.09,330.12,-10.03,0
21/03/2016,5,SANLUIS,320.03,330.3,-10.27,0
21/03/2016,6,SANLUIS,320.07,330.08,-10.01,0
21/03/2016,7,SANLUIS,320.63,332.18,-11.55,0
21/03/2016,8,SANLUIS,321.14,329.54,-8.4,0
21/03/2016,9,SANLUIS,320.96,325.5,-4.54,0
21/03/2016,10,SANLUIS,321.48,327.25,-5.77,0
21/03/2016,11,SANLUIS,322.35,326.76,-4.41,0
21/03/2016,12,SANLUIS,322.5,326.05,-3.54,0
21/03/2016,13,SANLUIS,322.62,325.58,-2.96,0
21/03/2016,14,SANLUIS,322.83,325.72,-2.89,0
21/03/2016,15,SANLUIS,322.3,325.79,-3.49,0
21/03/2016,16,SANLUIS,322.32,325.47,-3.15,0
21/03/2016,17,SANLUIS,322.4,325.64,-3.24,0
21/03/2016,18,SANLUIS,322.54,325.89,-3.35,0
21/03/2016,19,SANLUIS,322.5,325.53,-3.03,0
21/03/2016,20,SANLUIS,324.44,326.67,-2.23,0
21/03/2016,21,SANLUIS,324.69,326.76,-2.08,0
21/03/2016,22,SANLUIS,323.68,325.92,-2.24,0
21/03/2016,23,SANLUIS,321.7,323.71,-2.02,0
21/03/2016,24,SANLUIS,321.06,325.42,-4.36,0
21/03/2016,1,TIJUANA,331.79,328.86,2.92,0
21/03/2016,2,TIJUANA,331.95,329.16,2.8,0
21/03/2016,3,TIJUANA,332.5,329.8,2.7,0
21/03/2016,4,TIJUANA,332.74,330.12,2.62,0
21/03/2016,5,TIJUANA,332.85,330.3,2.55,0
21/03/2016,6,TIJUANA,332.65,330.08,2.57,0
21/03/2016,7,TIJUANA,334.79,332.18,2.61,0
21/03/2016,8,TIJUANA,332.62,329.54,3.08,0
21/03/2016,9,TIJUANA,329.19,325.5,3.68,0
21/03/2016,10,TIJUANA,331.18,327.25,3.93,0
21/03/2016,11,TIJUANA,330.85,326.76,4.09,0
21/03/2016,12,TIJUANA,330.33,326.05,4.28,0
21/03/2016,13,TIJUANA,329.97,325.58,4.39,0
21/03/2016,14,TIJUANA,330.05,325.72,4.32,0
21/03/2016,15,TIJUANA,330.14,325.79,4.35,0
21/03/2016,16,TIJUANA,329.74,325.47,4.28,0
21/03/2016,17,TIJUANA,329.85,325.64,4.21,0
21/03/2016,18,TIJUANA,330.09,325.89,4.2,0
21/03/2016,19,TIJUANA,329.78,325.53,4.24,0
21/03/2016,20,TIJUANA,331.3,326.67,4.64,0
21/03/2016,21,TIJUANA,331.6,326.76,4.84,0
21/03/2016,22,TIJUANA,330.41,325.92,4.49,0
21/03/2016,23,TIJUANA,327.81,323.71,4.1,0
21/03/2016,24,TIJUANA,329.13,325.42,3.71,0
22/03/2016,1,ENSENADA,327.71,319.06,8.64,0
22/03/2016,2,ENSENADA,327.63,319.15,8.48,0
22/03/2016,3,ENSENADA,327.55,319.18,8.36,0
22/03/2016,4,ENSENADA,327.48,319.18,8.3,0
22/03/2016,5,ENSENADA,327.89,319.23,8.66,0
22/03/2016,6,ENSENADA,328.31,319.18,9.13,0
22/03/2016,7,ENSENADA,328.97,319.17,9.8,0
22/03/2016,8,ENSENADA,340.71,330.14,10.58,0
22/03/2016,9,ENSENADA,341.86,330.32,11.53,0
22/03/2016,10,ENSENADA,340.21,328.38,11.83,0
22/03/2016,11,ENSENADA,339.26,327.32,11.94,0
22/03/2016,12,ENSENADA,344.93,332.45,12.48,0
22/03/2016,13,ENSENADA,348.87,336.09,12.77,0
22/03/2016,14,ENSENADA,347.92,334.79,13.13,0
22/03/2016,15,ENSENADA,346.97,333.89,13.09,0
22/03/2016,16,ENSENADA,345.8,333.33,12.48,0
22/03/2016,17,ENSENADA,345.49,332.81,12.67,0
22/03/2016,18,ENSENADA,345.52,333.86,11.66,0
22/03/2016,19,ENSENADA,346.02,334.28,11.74,0
22/03/2016,20,ENSENADA,346.76,334.11,12.64,0
22/03/2016,21,ENSENADA,346.86,333.56,13.3,0
22/03/2016,22,ENSENADA,340.42,327.75,12.67,0
22/03/2016,23,ENSENADA,335.19,323.44,11.74,0
22/03/2016,24,ENSENADA,331.32,320.72,10.61,0
22/03/2016,1,MEXICALI,319.76,319.06,0.7,0
22/03/2016,2,MEXICALI,320.74,319.15,1.59,0
22/03/2016,3,MEXICALI,321.18,319.18,2,0
22/03/2016,4,MEXICALI,320.53,319.18,1.35,0
22/03/2016,5,MEXICALI,320.36,319.23,1.13,0
22/03/2016,6,MEXICALI,319.75,319.18,0.57,0
22/03/2016,7,MEXICALI,317.71,319.17,-1.46,0
22/03/2016,8,MEXICALI,326.3,330.14,-3.83,0
22/03/2016,9,MEXICALI,326.79,330.32,-3.53,0
22/03/2016,10,MEXICALI,326.74,328.38,-1.64,0
22/03/2016,11,MEXICALI,326.77,327.32,-0.55,0
22/03/2016,12,MEXICALI,329.14,332.45,-3.31,0
22/03/2016,13,MEXICALI,330.78,336.09,-5.32,0
22/03/2016,14,MEXICALI,330.87,334.79,-3.92,0
22/03/2016,15,MEXICALI,330.98,333.89,-2.91,0
22/03/2016,16,MEXICALI,331.02,333.33,-2.31,0
22/03/2016,17,MEXICALI,330.88,332.81,-1.93,0
22/03/2016,18,MEXICALI,331.18,333.86,-2.67,0
22/03/2016,19,MEXICALI,330.98,334.28,-3.3,0
22/03/2016,20,MEXICALI,331.13,334.11,-2.99,0
22/03/2016,21,MEXICALI,331.22,333.56,-2.33,0
22/03/2016,22,MEXICALI,328.71,327.75,0.95,0
22/03/2016,23,MEXICALI,326.8,323.44,3.36,0
22/03/2016,24,MEXICALI,321.42,320.72,0.7,0
22/03/2016,1,SANLUIS,317.22,319.06,-1.84,0
22/03/2016,2,SANLUIS,318.17,319.15,-0.98,0
22/03/2016,3,SANLUIS,318.6,319.18,-0.59,0
22/03/2016,4,SANLUIS,317.93,319.18,-1.25,0
22/03/2016,5,SANLUIS,317.77,319.23,-1.46,0
22/03/2016,6,SANLUIS,317.14,319.18,-2.04,0
22/03/2016,7,SANLUIS,314.96,319.17,-4.22,0
22/03/2016,8,SANLUIS,323.49,330.14,-6.65,0
22/03/2016,9,SANLUIS,324.58,330.32,-5.74,0
22/03/2016,10,SANLUIS,324.7,328.38,-3.68,0
22/03/2016,11,SANLUIS,325,327.32,-2.32,0
22/03/2016,12,SANLUIS,327.3,332.45,-5.15,0
22/03/2016,13,SANLUIS,328.92,336.09,-7.18,0
22/03/2016,14,SANLUIS,329.22,334.79,-5.57,0
22/03/2016,15,SANLUIS,328.65,333.89,-5.24,0
22/03/2016,16,SANLUIS,328.79,333.33,-4.54,0
22/03/2016,17,SANLUIS,328.81,332.81,-4.01,0
22/03/2016,18,SANLUIS,328.98,333.86,-4.88,0
22/03/2016,19,SANLUIS,328.76,334.28,-5.52,0
22/03/2016,20,SANLUIS,329.07,334.11,-5.05,0
22/03/2016,21,SANLUIS,329.26,333.56,-4.3,0
22/03/2016,22,SANLUIS,326.9,327.75,-0.85,0
22/03/2016,23,SANLUIS,324.88,323.44,1.44,0
22/03/2016,24,SANLUIS,319.34,320.72,-1.38,0
22/03/2016,1,TIJUANA,322.54,319.06,3.48,0
22/03/2016,2,TIJUANA,322.61,319.15,3.46,0
22/03/2016,3,TIJUANA,322.61,319.18,3.43,0
22/03/2016,4,TIJUANA,322.46,319.18,3.29,0
22/03/2016,5,TIJUANA,322.51,319.23,3.28,0
22/03/2016,6,TIJUANA,322.62,319.18,3.44,0
22/03/2016,7,TIJUANA,322.77,319.17,3.59,0
22/03/2016,8,TIJUANA,334.17,330.14,4.03,0
22/03/2016,9,TIJUANA,334.5,330.32,4.18,0
22/03/2016,10,TIJUANA,332.72,328.38,4.33,0
22/03/2016,11,TIJUANA,331.79,327.32,4.47,0
22/03/2016,12,TIJUANA,336.93,332.45,4.48,0
22/03/2016,13,TIJUANA,340.53,336.09,4.44,0
22/03/2016,14,TIJUANA,339.26,334.79,4.47,0
22/03/2016,15,TIJUANA,338.38,333.89,4.5,0
22/03/2016,16,TIJUANA,337.78,333.33,4.45,0
22/03/2016,17,TIJUANA,337.13,332.81,4.31,0
22/03/2016,18,TIJUANA,338.01,333.86,4.16,0
22/03/2016,19,TIJUANA,338.44,334.28,4.16,0
22/03/2016,20,TIJUANA,338.56,334.11,4.44,0
22/03/2016,21,TIJUANA,338.16,333.56,4.6,0
22/03/2016,22,TIJUANA,332.14,327.75,4.38,0
22/03/2016,23,TIJUANA,327.58,323.44,4.13,0
22/03/2016,24,TIJUANA,324.41,320.72,3.7,0
23/03/2016,1,ENSENADA,328.12,318.69,9.42,0
23/03/2016,2,ENSENADA,328.54,318.76,9.79,0
23/03/2016,3,ENSENADA,328.35,318.8,9.56,0
23/03/2016,4,ENSENADA,328.48,318.79,9.7,0
23/03/2016,5,ENSENADA,328.3,318.82,9.48,0
23/03/2016,6,ENSENADA,330.19,320.43,9.76,0
23/03/2016,7,ENSENADA,339.38,329.09,10.29,0
23/03/2016,8,ENSENADA,340.45,329.53,10.92,0
23/03/2016,9,ENSENADA,340.01,328.51,11.5,0
23/03/2016,10,ENSENADA,339.76,327.55,12.21,0
23/03/2016,11,ENSENADA,344.88,332.58,12.29,0
23/03/2016,12,ENSENADA,347.65,335.57,12.08,0
23/03/2016,13,ENSENADA,346.94,335,11.94,0
23/03/2016,14,ENSENADA,346.22,334.28,11.95,0
23/03/2016,15,ENSENADA,345.72,333.75,11.96,0
23/03/2016,16,ENSENADA,345.4,333.51,11.89,0
23/03/2016,17,ENSENADA,344.24,332.08,12.16,0
23/03/2016,18,ENSENADA,343.9,331.78,12.12,0
23/03/2016,19,ENSENADA,344.14,332.1,12.05,0
23/03/2016,20,ENSENADA,346.6,333.58,13.02,0
23/03/2016,21,ENSENADA,347.99,334.81,13.19,0
23/03/2016,22,ENSENADA,344.42,331.73,12.69,0
23/03/2016,23,ENSENADA,339.48,327.9,11.58,0
23/03/2016,24,ENSENADA,329.61,318.82,10.79,0
23/03/2016,1,MEXICALI,317.97,318.69,-0.72,0
23/03/2016,2,MEXICALI,318.26,318.76,-0.5,0
23/03/2016,3,MEXICALI,318.77,318.8,-0.02,0
23/03/2016,4,MEXICALI,318.85,318.79,0.07,0
23/03/2016,5,MEXICALI,318.61,318.82,-0.21,0
23/03/2016,6,MEXICALI,319.63,320.43,-0.8,0
23/03/2016,7,MEXICALI,325.88,329.09,-3.21,0
23/03/2016,8,MEXICALI,326.28,329.53,-3.25,0
23/03/2016,9,MEXICALI,326.43,328.51,-2.08,0
23/03/2016,10,MEXICALI,326.62,327.55,-0.93,0
23/03/2016,11,MEXICALI,329.17,332.58,-3.41,0
23/03/2016,12,MEXICALI,330.52,335.57,-5.05,0
23/03/2016,13,MEXICALI,330.61,335,-4.39,0
23/03/2016,14,MEXICALI,330.69,334.28,-3.59,0
23/03/2016,15,MEXICALI,330.77,333.75,-2.98,0
23/03/2016,16,MEXICALI,330.88,333.51,-2.63,0
23/03/2016,17,MEXICALI,330.5,332.08,-1.58,0
23/03/2016,18,MEXICALI,330.24,331.78,-1.54,0
23/03/2016,19,MEXICALI,330.07,332.1,-2.03,0
23/03/2016,20,MEXICALI,331.06,333.58,-2.53,0
23/03/2016,21,MEXICALI,331.79,334.81,-3.02,0
23/03/2016,22,MEXICALI,330.44,331.73,-1.29,0
23/03/2016,23,MEXICALI,328.52,327.9,0.62,0
23/03/2016,24,MEXICALI,320.98,318.82,2.16,0
23/03/2016,1,SANLUIS,315.75,318.69,-2.95,0
23/03/2016,2,SANLUIS,316.01,318.76,-2.75,0
23/03/2016,3,SANLUIS,316.52,318.8,-2.28,0
23/03/2016,4,SANLUIS,316.6,318.79,-2.18,0
23/03/2016,5,SANLUIS,316.39,318.82,-2.43,0
23/03/2016,6,SANLUIS,317.37,320.43,-3.07,0
23/03/2016,7,SANLUIS,323.46,329.09,-5.63,0
23/03/2016,8,SANLUIS,323.71,329.53,-5.82,0
23/03/2016,9,SANLUIS,324,328.51,-4.51,0
23/03/2016,10,SANLUIS,324.87,327.55,-2.68,0
23/03/2016,11,SANLUIS,327.35,332.58,-5.24,0
23/03/2016,12,SANLUIS,328.94,335.57,-6.63,0
23/03/2016,13,SANLUIS,329.06,335,-5.94,0
23/03/2016,14,SANLUIS,329.35,334.28,-4.92,0
23/03/2016,15,SANLUIS,329.51,333.75,-4.24,0
23/03/2016,16,SANLUIS,329.04,333.51,-4.47,0
23/03/2016,17,SANLUIS,328.82,332.08,-3.25,0
23/03/2016,18,SANLUIS,328.46,331.78,-3.32,0
23/03/2016,19,SANLUIS,328.28,332.1,-3.81,0
23/03/2016,20,SANLUIS,329.34,333.58,-4.25,0
23/03/2016,21,SANLUIS,330.2,334.81,-4.61,0
23/03/2016,22,SANLUIS,328.77,331.73,-2.96,0
23/03/2016,23,SANLUIS,326.7,327.9,-1.19,0
23/03/2016,24,SANLUIS,319.06,318.82,0.24,0
23/03/2016,1,TIJUANA,322.33,318.69,3.64,0
23/03/2016,2,TIJUANA,322.24,318.76,3.48,0
23/03/2016,3,TIJUANA,322.22,318.8,3.42,0
23/03/2016,4,TIJUANA,322.19,318.79,3.4,0
23/03/2016,5,TIJUANA,322.24,318.82,3.42,0
23/03/2016,6,TIJUANA,324,320.43,3.57,0
23/03/2016,7,TIJUANA,332.94,329.09,3.86,0
23/03/2016,8,TIJUANA,333.86,329.53,4.33,0
23/03/2016,9,TIJUANA,333,328.51,4.5,0
23/03/2016,10,TIJUANA,332.27,327.55,4.72,0
23/03/2016,11,TIJUANA,337.42,332.58,4.84,0
23/03/2016,12,TIJUANA,340.45,335.57,4.88,0
23/03/2016,13,TIJUANA,340.36,335,5.37,0
23/03/2016,14,TIJUANA,339.6,334.28,5.33,0
23/03/2016,15,TIJUANA,339.1,333.75,5.34,0
23/03/2016,16,TIJUANA,338.82,333.51,5.31,0
23/03/2016,17,TIJUANA,336.78,332.08,4.71,0
23/03/2016,18,TIJUANA,336.28,331.78,4.5,0
23/03/2016,19,TIJUANA,336.57,332.1,4.47,0
23/03/2016,20,TIJUANA,338.32,333.58,4.73,0
23/03/2016,21,TIJUANA,339.64,334.81,4.83,0
23/03/2016,22,TIJUANA,336.43,331.73,4.7,0
23/03/2016,23,TIJUANA,332.24,327.9,4.35,0
23/03/2016,24,TIJUANA,322.81,318.82,3.99,0
24/03/2016,1,ENSENADA,331.12,320.81,10.31,0
24/03/2016,2,ENSENADA,331.41,320.84,10.58,0
24/03/2016,3,ENSENADA,331.07,320.88,10.2,0
24/03/2016,4,ENSENADA,330.97,320.82,10.15,0
24/03/2016,5,ENSENADA,330.63,320.84,9.79,0
24/03/2016,6,ENSENADA,330.79,320.88,9.91,0
24/03/2016,7,ENSENADA,330.59,320.81,9.79,0
24/03/2016,8,ENSENADA,335.34,324.99,10.35,0
24/03/2016,9,ENSENADA,335.15,324.3,10.85,0
24/03/2016,10,ENSENADA,335.35,323.56,11.79,0
24/03/2016,11,ENSENADA,341.1,328.78,12.32,0
24/03/2016,12,ENSENADA,344.61,332.38,12.22,0
24/03/2016,13,ENSENADA,344.55,332.42,12.14,0
24/03/2016,14,ENSENADA,344.75,332.54,12.21,0
24/03/2016,15,ENSENADA,344.46,332.33,12.13,0
24/03/2016,16,ENSENADA,343.54,331.65,11.89,0
24/03/2016,17,ENSENADA,343.69,331.71,11.98,0
24/03/2016,18,ENSENADA,343.07,331.22,11.85,0
24/03/2016,19,ENSENADA,344.07,332.2,11.88,0
24/03/2016,20,ENSENADA,343.81,331.09,12.73,0
24/03/2016,21,ENSENADA,343.33,330.37,12.96,0
24/03/2016,22,ENSENADA,337.92,325.69,12.22,0
24/03/2016,23,ENSENADA,331.99,320.71,11.28,0
24/03/2016,24,ENSENADA,330.33,319.23,11.1,0
24/03/2016,1,MEXICALI,321.27,320.81,0.46,0
24/03/2016,2,MEXICALI,321.23,320.84,0.4,0
24/03/2016,3,MEXICALI,321.78,320.88,0.91,0
24/03/2016,4,MEXICALI,321.97,320.82,1.15,0
24/03/2016,5,MEXICALI,321.77,320.84,0.93,0
24/03/2016,6,MEXICALI,321.08,320.88,0.2,0
24/03/2016,7,MEXICALI,319.8,320.81,-1.01,0
24/03/2016,8,MEXICALI,322.53,324.98,-2.46,0
24/03/2016,9,MEXICALI,322.5,324.3,-1.81,0
24/03/2016,10,MEXICALI,322.54,323.56,-1.03,0
24/03/2016,11,MEXICALI,324.77,328.78,-4.01,0
24/03/2016,12,MEXICALI,326.24,332.38,-6.15,0
24/03/2016,13,MEXICALI,326.43,332.42,-5.99,0
24/03/2016,14,MEXICALI,326.36,332.54,-6.18,0
24/03/2016,15,MEXICALI,326.51,332.33,-5.83,0
24/03/2016,16,MEXICALI,326.33,331.65,-5.33,0
24/03/2016,17,MEXICALI,326.22,331.71,-5.49,0
24/03/2016,18,MEXICALI,325.29,331.22,-5.93,0
24/03/2016,19,MEXICALI,325.99,332.2,-6.2,0
24/03/2016,20,MEXICALI,326.26,331.08,-4.83,0
24/03/2016,21,MEXICALI,326.3,330.37,-4.08,0
24/03/2016,22,MEXICALI,324.39,325.69,-1.3,0
24/03/2016,23,MEXICALI,321.52,320.71,0.81,0
24/03/2016,24,MEXICALI,318.61,319.23,-0.62,0
24/03/2016,1,SANLUIS,319.36,320.81,-1.46,0
24/03/2016,2,SANLUIS,319.21,320.84,-1.63,0
24/03/2016,3,SANLUIS,319.74,320.88,-1.13,0
24/03/2016,4,SANLUIS,319.94,320.82,-0.89,0
24/03/2016,5,SANLUIS,319.69,320.84,-1.15,0
24/03/2016,6,SANLUIS,318.94,320.88,-1.94,0
24/03/2016,7,SANLUIS,317.59,320.81,-3.22,0
24/03/2016,8,SANLUIS,319.94,324.98,-5.05,0
24/03/2016,9,SANLUIS,319.96,324.3,-4.34,0
24/03/2016,10,SANLUIS,320.71,323.56,-2.85,0
24/03/2016,11,SANLUIS,322.9,328.78,-5.88,0
24/03/2016,12,SANLUIS,324.63,332.38,-7.76,0
24/03/2016,13,SANLUIS,324.73,332.42,-7.68,0
24/03/2016,14,SANLUIS,324.79,332.54,-7.76,0
24/03/2016,15,SANLUIS,324.96,332.33,-7.37,0
24/03/2016,16,SANLUIS,324.19,331.65,-7.46,0
24/03/2016,17,SANLUIS,324.21,331.71,-7.5,0
24/03/2016,18,SANLUIS,323.28,331.22,-7.94,0
24/03/2016,19,SANLUIS,323.96,332.2,-8.24,0
24/03/2016,20,SANLUIS,324.39,331.09,-6.69,0
24/03/2016,21,SANLUIS,324.54,330.37,-5.83,0
24/03/2016,22,SANLUIS,322.65,325.69,-3.04,0
24/03/2016,23,SANLUIS,319.74,320.71,-0.97,0
24/03/2016,24,SANLUIS,316.64,319.23,-2.59,0
24/03/2016,1,TIJUANA,324.4,320.81,3.59,0
24/03/2016,2,TIJUANA,324.27,320.84,3.43,0
24/03/2016,3,TIJUANA,324.28,320.88,3.4,0
24/03/2016,4,TIJUANA,324.21,320.82,3.39,0
24/03/2016,5,TIJUANA,324.23,320.84,3.39,0
24/03/2016,6,TIJUANA,324.38,320.88,3.51,0
24/03/2016,7,TIJUANA,324.41,320.81,3.6,0
24/03/2016,8,TIJUANA,328.97,324.99,3.99,0
24/03/2016,9,TIJUANA,328.48,324.3,4.18,0
24/03/2016,10,TIJUANA,327.92,323.56,4.36,0
24/03/2016,11,TIJUANA,333.25,328.78,4.47,0
24/03/2016,12,TIJUANA,336.91,332.38,4.53,0
24/03/2016,13,TIJUANA,336.91,332.42,4.49,0
24/03/2016,14,TIJUANA,337.03,332.54,4.48,0
24/03/2016,15,TIJUANA,336.77,332.33,4.44,0
24/03/2016,16,TIJUANA,336.07,331.65,4.42,0
24/03/2016,17,TIJUANA,336.05,331.71,4.34,0
24/03/2016,18,TIJUANA,335.33,331.22,4.12,0
24/03/2016,19,TIJUANA,336.27,332.2,4.08,0
24/03/2016,20,TIJUANA,335.48,331.09,4.4,0
24/03/2016,21,TIJUANA,334.94,330.37,4.57,0
24/03/2016,22,TIJUANA,330.19,325.69,4.5,0
24/03/2016,23,TIJUANA,324.87,320.71,4.17,0
24/03/2016,24,TIJUANA,323.05,319.23,3.82,0
25/03/2016,1,ENSENADA,323.44,313.17,10.28,0
25/03/2016,2,ENSENADA,321.65,311.81,9.83,0
25/03/2016,3,ENSENADA,320.28,310.66,9.63,0
25/03/2016,4,ENSENADA,319.83,310.07,9.76,0
25/03/2016,5,ENSENADA,319.5,309.89,9.61,0
25/03/2016,6,ENSENADA,319.41,309.78,9.63,0
25/03/2016,7,ENSENADA,319.18,309.68,9.5,0
25/03/2016,8,ENSENADA,320.3,310.96,9.34,0
25/03/2016,9,ENSENADA,322.37,312.6,9.77,0
25/03/2016,10,ENSENADA,323.4,313.26,10.14,0
25/03/2016,11,ENSENADA,323.3,312.9,10.4,0
25/03/2016,12,ENSENADA,328.54,317.81,10.73,0
25/03/2016,13,ENSENADA,328.88,317.99,10.89,0
25/03/2016,14,ENSENADA,328.32,317.65,10.67,0
25/03/2016,15,ENSENADA,328.18,317.63,10.55,0
25/03/2016,16,ENSENADA,327.85,317.39,10.46,0
25/03/2016,17,ENSENADA,327.71,317.2,10.51,0
25/03/2016,18,ENSENADA,327.74,317.2,10.54,0
25/03/2016,19,ENSENADA,328.21,317.68,10.53,0
25/03/2016,20,ENSENADA,325.44,314.08,11.36,0
25/03/2016,21,ENSENADA,323.21,311.7,11.51,0
25/03/2016,22,ENSENADA,323.62,312.56,11.07,0
25/03/2016,23,ENSENADA,327.5,317.14,10.36,0
25/03/2016,24,ENSENADA,323.23,313.81,9.42,0
25/03/2016,1,MEXICALI,310.06,313.17,-3.11,0
25/03/2016,2,MEXICALI,309.95,311.81,-1.87,0
25/03/2016,3,MEXICALI,309.53,310.66,-1.13,0
25/03/2016,4,MEXICALI,309.41,310.07,-0.66,0
25/03/2016,5,MEXICALI,309.3,309.89,-0.59,0
25/03/2016,6,MEXICALI,309.21,309.78,-0.57,0
25/03/2016,7,MEXICALI,309.19,309.68,-0.49,0
25/03/2016,8,MEXICALI,309.3,310.96,-1.66,0
25/03/2016,9,MEXICALI,309.53,312.6,-3.06,0
25/03/2016,10,MEXICALI,309.73,313.26,-3.53,0
25/03/2016,11,MEXICALI,309.64,312.9,-3.26,0
25/03/2016,12,MEXICALI,312.06,317.81,-5.76,0
25/03/2016,13,MEXICALI,312.11,317.99,-5.89,0
25/03/2016,14,MEXICALI,312.02,317.65,-5.63,0
25/03/2016,15,MEXICALI,311.99,317.63,-5.64,0
25/03/2016,16,MEXICALI,312.03,317.39,-5.36,0
25/03/2016,17,MEXICALI,312.23,317.2,-4.97,0
25/03/2016,18,MEXICALI,312.78,317.2,-4.43,0
25/03/2016,19,MEXICALI,312.78,317.68,-4.9,0
25/03/2016,20,MEXICALI,310.49,314.08,-3.59,0
25/03/2016,21,MEXICALI,310.07,311.7,-1.63,0
25/03/2016,22,MEXICALI,310.32,312.56,-2.23,0
25/03/2016,23,MEXICALI,312.07,317.14,-5.08,0
25/03/2016,24,MEXICALI,311,313.81,-2.81,0
25/03/2016,1,SANLUIS,308.14,313.17,-5.03,0
25/03/2016,2,SANLUIS,307.89,311.81,-3.93,0
25/03/2016,3,SANLUIS,307.54,310.66,-3.11,0
25/03/2016,4,SANLUIS,307.35,310.07,-2.73,0
25/03/2016,5,SANLUIS,307.21,309.89,-2.68,0
25/03/2016,6,SANLUIS,307.17,309.78,-2.6,0
25/03/2016,7,SANLUIS,307.06,309.68,-2.62,0
25/03/2016,8,SANLUIS,307.04,310.96,-3.92,0
25/03/2016,9,SANLUIS,307.72,312.6,-4.88,0
25/03/2016,10,SANLUIS,307.9,313.26,-5.37,0
25/03/2016,11,SANLUIS,307.87,312.9,-5.03,0
25/03/2016,12,SANLUIS,310.2,317.81,-7.61,0
25/03/2016,13,SANLUIS,310.21,317.99,-7.78,0
25/03/2016,14,SANLUIS,310.2,317.65,-7.46,0
25/03/2016,15,SANLUIS,310.25,317.63,-7.38,0
25/03/2016,16,SANLUIS,309.93,317.39,-7.45,0
25/03/2016,17,SANLUIS,310.15,317.2,-7.05,0
25/03/2016,18,SANLUIS,310.75,317.2,-6.46,0
25/03/2016,19,SANLUIS,310.75,317.68,-6.93,0
25/03/2016,20,SANLUIS,308.72,314.08,-5.36,0
25/03/2016,21,SANLUIS,308.45,311.7,-3.25,0
25/03/2016,22,SANLUIS,308.67,312.56,-3.89,0
25/03/2016,23,SANLUIS,310.26,317.14,-6.88,0
25/03/2016,24,SANLUIS,309.17,313.81,-4.65,0
25/03/2016,1,TIJUANA,316.63,313.17,3.46,0
25/03/2016,2,TIJUANA,315.13,311.81,3.32,0
25/03/2016,3,TIJUANA,313.9,310.66,3.25,0
25/03/2016,4,TIJUANA,313.29,310.07,3.22,0
25/03/2016,5,TIJUANA,313.13,309.89,3.24,0
25/03/2016,6,TIJUANA,313.02,309.78,3.24,0
25/03/2016,7,TIJUANA,312.97,309.68,3.3,0
25/03/2016,8,TIJUANA,314.35,310.96,3.39,0
25/03/2016,9,TIJUANA,316.12,312.6,3.52,0
25/03/2016,10,TIJUANA,316.91,313.26,3.65,0
25/03/2016,11,TIJUANA,316.69,312.9,3.79,0
25/03/2016,12,TIJUANA,321.67,317.81,3.85,0
25/03/2016,13,TIJUANA,321.85,317.99,3.86,0
25/03/2016,14,TIJUANA,321.49,317.65,3.84,0
25/03/2016,15,TIJUANA,321.48,317.63,3.86,0
25/03/2016,16,TIJUANA,321.21,317.39,3.82,0
25/03/2016,17,TIJUANA,320.95,317.2,3.76,0
25/03/2016,18,TIJUANA,320.91,317.2,3.71,0
25/03/2016,19,TIJUANA,321.35,317.68,3.67,0
25/03/2016,20,TIJUANA,318.1,314.08,4.03,0
25/03/2016,21,TIJUANA,315.85,311.7,4.15,0
25/03/2016,22,TIJUANA,316.61,312.56,4.05,0
25/03/2016,23,TIJUANA,320.81,317.14,3.67,0
25/03/2016,24,TIJUANA,317.29,313.81,3.48,0
26/03/2016,1,ENSENADA,320.68,311.63,9.04,0
26/03/2016,2,ENSENADA,316.46,307.69,8.77,0
26/03/2016,3,ENSENADA,317.14,308.7,8.44,0
26/03/2016,4,ENSENADA,316.05,307.58,8.47,0
26/03/2016,5,ENSENADA,316.81,308.32,8.49,0
26/03/2016,6,ENSENADA,317.51,308.68,8.83,0
26/03/2016,7,ENSENADA,317.57,308.58,8.99,0
26/03/2016,8,ENSENADA,318.69,308.92,9.77,0
26/03/2016,9,ENSENADA,318.8,308.68,10.12,0
26/03/2016,10,ENSENADA,318.43,307.91,10.52,0
