Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2016-12-25,17,CONSTITUCION,1676.11,1675.04,1.07,0
2016-12-25,18,CONSTITUCION,1507.04,1484.57,22.47,0
2016-12-25,19,CONSTITUCION,1689.69,1677.37,12.32,0
2016-12-25,20,CONSTITUCION,1658.55,1640.45,18.1,0
2016-12-25,21,CONSTITUCION,1524.81,1500.24,24.58,0
2016-12-25,22,CONSTITUCION,1740.58,1754.26,-13.69,0
2016-12-25,23,CONSTITUCION,1479.42,1470.47,8.95,0
2016-12-25,24,CONSTITUCION,1619.2,1630.9,-11.7,0
2016-12-25,1,LA PAZ,1779.2,1759.62,19.58,0
2016-12-25,2,LA PAZ,1486.32,1470.3,16.02,0
2016-12-25,3,LA PAZ,1452.55,1437.55,15,0
2016-12-25,4,LA PAZ,1425.6,1411.43,14.18,0
2016-12-25,5,LA PAZ,1423.61,1409.69,13.93,0
2016-12-25,6,LA PAZ,1437.26,1422.35,14.91,0
2016-12-25,7,LA PAZ,1453.17,1437.76,15.41,0
2016-12-25,8,LA PAZ,1469.89,1453.76,16.13,0
2016-12-25,9,LA PAZ,1772.26,1752.63,19.63,0
2016-12-25,10,LA PAZ,1780.26,1760.51,19.75,0
2016-12-25,11,LA PAZ,1474.19,1461.27,12.92,0
2016-12-25,12,LA PAZ,1490.15,1476.81,13.34,0
2016-12-25,13,LA PAZ,1523.47,1510.18,13.29,0
2016-12-25,14,LA PAZ,1602.12,1589.69,12.43,0
2016-12-25,15,LA PAZ,1657.7,1645.3,12.41,0
2016-12-25,16,LA PAZ,1628.16,1616.13,12.03,0
2016-12-25,17,LA PAZ,1687.07,1675.04,12.03,0
2016-12-25,18,LA PAZ,1495.22,1484.57,10.65,0
2016-12-25,19,LA PAZ,1690.12,1677.37,12.75,0
2016-12-25,20,LA PAZ,1653.71,1640.45,13.26,0
2016-12-25,21,LA PAZ,1512.38,1500.24,12.14,0
2016-12-25,22,LA PAZ,1767.9,1754.26,13.64,0
2016-12-25,23,LA PAZ,1482.96,1470.47,12.49,0
2016-12-25,24,LA PAZ,1644.97,1630.9,14.07,0
2016-12-25,1,LOS CABOS,1817.39,1759.62,57.77,0
2016-12-25,2,LOS CABOS,1516.5,1470.3,46.21,0
2016-12-25,3,LOS CABOS,1480.87,1437.55,43.32,0
2016-12-25,4,LOS CABOS,1452.98,1411.43,41.56,0
2016-12-25,5,LOS CABOS,1450.96,1409.68,41.28,0
2016-12-25,6,LOS CABOS,1464.66,1422.35,42.31,0
2016-12-25,7,LOS CABOS,1481.29,1437.76,43.53,0
2016-12-25,8,LOS CABOS,1499.29,1453.76,45.53,0
2016-12-25,9,LOS CABOS,1811.26,1752.63,58.63,0
2016-12-25,10,LOS CABOS,1821.48,1760.51,60.96,0
2016-12-25,11,LOS CABOS,1513.78,1461.27,52.51,0
2016-12-25,12,LOS CABOS,1531.35,1476.81,54.54,0
2016-12-25,13,LOS CABOS,1566.68,1510.18,56.5,0
2016-12-25,14,LOS CABOS,1649.62,1589.69,59.93,0
2016-12-25,15,LOS CABOS,1707.98,1645.3,62.68,0
2016-12-25,16,LOS CABOS,1677.62,1616.13,61.49,0
2016-12-25,17,LOS CABOS,1739.39,1675.04,64.35,0
2016-12-25,18,LOS CABOS,1543.94,1484.57,59.37,0
2016-12-25,19,LOS CABOS,1747.96,1677.37,70.59,0
2016-12-25,20,LOS CABOS,1708.4,1640.45,67.95,0
2016-12-25,21,LOS CABOS,1560.86,1500.24,60.62,0
2016-12-25,22,LOS CABOS,1821.92,1754.26,67.66,0
2016-12-25,23,LOS CABOS,1522.12,1470.47,51.65,0
2016-12-25,24,LOS CABOS,1683.29,1630.9,52.39,0
2016-12-26,1,CONSTITUCION,1441.36,1403.51,37.85,0
2016-12-26,2,CONSTITUCION,1392.32,1359.89,32.43,0
2016-12-26,3,CONSTITUCION,1361.64,1331.32,30.32,0
2016-12-26,4,CONSTITUCION,1338.4,1306.4,32,0
2016-12-26,5,CONSTITUCION,1336.93,1305.78,31.15,0
2016-12-26,6,CONSTITUCION,1368.14,1335.44,32.7,0
2016-12-26,7,CONSTITUCION,1441.87,1403.64,38.23,0
2016-12-26,8,CONSTITUCION,1470.6,1421.61,48.99,0
2016-12-26,9,CONSTITUCION,1441.69,1421.39,20.3,0
2016-12-26,10,CONSTITUCION,1485.84,1461.49,24.35,0
2016-12-26,11,CONSTITUCION,1604.72,1576.53,28.19,0
2016-12-26,12,CONSTITUCION,1729.73,1707.19,22.54,0
2016-12-26,13,CONSTITUCION,1692.96,1680.02,12.94,0
2016-12-26,14,CONSTITUCION,1721.37,1713.38,7.99,0
2016-12-26,15,CONSTITUCION,1722.11,1712.25,9.87,0
2016-12-26,16,CONSTITUCION,1753.7,1736.87,16.83,0
2016-12-26,17,CONSTITUCION,1767.48,1765.71,1.76,0
2016-12-26,18,CONSTITUCION,1531.69,1496.02,35.67,0
2016-12-26,19,CONSTITUCION,2063.76,2039.06,24.7,0
2016-12-26,20,CONSTITUCION,1809.29,1787.27,22.02,0
2016-12-26,21,CONSTITUCION,1761.49,1736.57,24.92,0
2016-12-26,22,CONSTITUCION,1530.44,1495.87,34.58,0
2016-12-26,23,CONSTITUCION,1679.58,1669,10.58,0
2016-12-26,24,CONSTITUCION,1820.69,1747.58,73.11,0
2016-12-26,1,LA PAZ,1415.8,1403.51,12.29,0
2016-12-26,2,LA PAZ,1372.07,1359.89,12.18,0
2016-12-26,3,LA PAZ,1343.29,1331.32,11.96,0
2016-12-26,4,LA PAZ,1317.9,1306.4,11.5,0
2016-12-26,5,LA PAZ,1316.64,1305.77,10.87,0
2016-12-26,6,LA PAZ,1347.08,1335.44,11.64,0
2016-12-26,7,LA PAZ,1417.33,1403.64,13.69,0
2016-12-26,8,LA PAZ,1437.04,1421.61,15.44,0
2016-12-26,9,LA PAZ,1434.95,1421.39,13.56,0
2016-12-26,10,LA PAZ,1476.19,1461.49,14.69,0
2016-12-26,11,LA PAZ,1592.8,1576.53,16.27,0
2016-12-26,12,LA PAZ,1724.27,1707.19,17.08,0
2016-12-26,13,LA PAZ,1696.21,1680.02,16.18,0
2016-12-26,14,LA PAZ,1728.12,1713.38,14.73,0
2016-12-26,15,LA PAZ,1726.5,1712.25,14.26,0
2016-12-26,16,LA PAZ,1751.19,1736.87,14.32,0
2016-12-26,17,LA PAZ,1780.2,1765.71,14.49,0
2016-12-26,18,LA PAZ,1508.73,1496.02,12.71,0
2016-12-26,19,LA PAZ,2056.27,2039.06,17.21,0
2016-12-26,20,LA PAZ,1802.82,1787.27,15.55,0
2016-12-26,21,LA PAZ,1751.78,1736.57,15.22,0
2016-12-26,22,LA PAZ,1509.44,1495.87,13.58,0
2016-12-26,23,LA PAZ,1684.1,1669,15.1,0
2016-12-26,24,LA PAZ,1766.84,1747.58,19.26,0
2016-12-26,1,LOS CABOS,1445.31,1403.51,41.8,0
2016-12-26,2,LOS CABOS,1397.84,1359.89,37.95,0
2016-12-26,3,LOS CABOS,1366.98,1331.32,35.66,0
2016-12-26,4,LOS CABOS,1340.44,1306.4,34.04,0
2016-12-26,5,LOS CABOS,1340.06,1305.78,34.29,0
2016-12-26,6,LOS CABOS,1371.74,1335.44,36.29,0
2016-12-26,7,LOS CABOS,1443.29,1403.64,39.65,0
2016-12-26,8,LOS CABOS,1463.59,1421.61,41.98,0
2016-12-26,9,LOS CABOS,1467.85,1421.39,46.46,0
2016-12-26,10,LOS CABOS,1512.81,1461.49,51.32,0
2016-12-26,11,LOS CABOS,1633.95,1576.53,57.42,0
2016-12-26,12,LOS CABOS,1770.73,1707.19,63.54,0
2016-12-26,13,LOS CABOS,1743.45,1680.02,63.42,0
2016-12-26,14,LOS CABOS,1778.31,1713.38,64.92,0
2016-12-26,15,LOS CABOS,1777.02,1712.25,64.78,0
2016-12-26,16,LOS CABOS,1802.14,1736.87,65.27,0
2016-12-26,17,LOS CABOS,1833.18,1765.71,67.46,0
2016-12-26,18,LOS CABOS,1555.33,1496.02,59.31,0
2016-12-26,19,LOS CABOS,2125.96,2039.06,86.9,0
2016-12-26,20,LOS CABOS,1862.56,1787.27,75.29,0
2016-12-26,21,LOS CABOS,1807.12,1736.57,70.55,0
2016-12-26,22,LOS CABOS,1553.7,1495.87,57.83,0
2016-12-26,23,LOS CABOS,1728.75,1669,59.75,0
2016-12-26,24,LOS CABOS,1804.08,1747.58,56.5,0
2016-12-27,1,CONSTITUCION,1445.16,1398.77,46.39,0
2016-12-27,2,CONSTITUCION,1416.89,1373.18,43.72,0
2016-12-27,3,CONSTITUCION,1362.87,1324.16,38.71,0
2016-12-27,4,CONSTITUCION,1350.78,1312.17,38.62,0
2016-12-27,5,CONSTITUCION,1357.32,1318.21,39.11,0
2016-12-27,6,CONSTITUCION,1419.01,1373.34,45.68,0
2016-12-27,7,CONSTITUCION,1475.18,1422.18,53,0
2016-12-27,8,CONSTITUCION,1519.32,1457.48,61.84,0
2016-12-27,9,CONSTITUCION,1546.06,1476.52,69.54,0
2016-12-27,10,CONSTITUCION,1492.7,1460.95,31.75,0
2016-12-27,11,CONSTITUCION,1517.78,1484.99,32.8,0
2016-12-27,12,CONSTITUCION,1616.71,1589.6,27.12,0
2016-12-27,13,CONSTITUCION,1760.67,1739.75,20.92,0
2016-12-27,14,CONSTITUCION,1674.83,1657.06,17.77,0
2016-12-27,15,CONSTITUCION,1775.27,1762.05,13.21,0
2016-12-27,16,CONSTITUCION,1770.76,1760.67,10.1,0
2016-12-27,17,CONSTITUCION,1770.53,1762.18,8.35,0
2016-12-27,18,CONSTITUCION,1529.45,1495.38,34.07,0
2016-12-27,19,CONSTITUCION,2096.06,2071.37,24.69,0
2016-12-27,20,CONSTITUCION,2095.1,2071.05,24.05,0
2016-12-27,21,CONSTITUCION,1798.23,1782.19,16.04,0
2016-12-27,22,CONSTITUCION,1587.02,1555.23,31.78,0
2016-12-27,23,CONSTITUCION,1775.55,1778.38,-2.83,0
2016-12-27,24,CONSTITUCION,1435.13,1423.76,11.37,0
2016-12-27,1,LA PAZ,1411.81,1398.77,13.04,0
2016-12-27,2,LA PAZ,1385.84,1373.18,12.67,0
2016-12-27,3,LA PAZ,1335.74,1324.16,11.58,0
2016-12-27,4,LA PAZ,1323.42,1312.17,11.25,0
2016-12-27,5,LA PAZ,1329.58,1318.21,11.38,0
2016-12-27,6,LA PAZ,1386.92,1373.34,13.58,0
2016-12-27,7,LA PAZ,1437.55,1422.18,15.37,0
2016-12-27,8,LA PAZ,1474.82,1457.48,17.34,0
2016-12-27,9,LA PAZ,1494.44,1476.52,17.92,0
2016-12-27,10,LA PAZ,1475.34,1460.95,14.39,0
2016-12-27,11,LA PAZ,1500.19,1484.99,15.2,0
2016-12-27,12,LA PAZ,1605.08,1589.6,15.49,0
2016-12-27,13,LA PAZ,1755.98,1739.75,16.23,0
2016-12-27,14,LA PAZ,1671.48,1657.06,14.43,0
2016-12-27,15,LA PAZ,1776.55,1762.05,14.5,0
2016-12-27,16,LA PAZ,1774.66,1760.67,13.99,0
2016-12-27,17,LA PAZ,1775.83,1762.18,13.66,0
2016-12-27,18,LA PAZ,1508.51,1495.38,13.13,0
2016-12-27,19,LA PAZ,2088.85,2071.37,17.48,0
2016-12-27,20,LA PAZ,2088.37,2071.05,17.32,0
2016-12-27,21,LA PAZ,1796.95,1782.19,14.75,0
2016-12-27,22,LA PAZ,1570.13,1555.23,14.89,0
2016-12-27,23,LA PAZ,1794.24,1778.38,15.87,0
2016-12-27,24,LA PAZ,1435.94,1423.76,12.18,0
2016-12-27,1,LOS CABOS,1439.8,1398.77,41.03,0
2016-12-27,2,LOS CABOS,1411.4,1373.18,38.23,0
2016-12-27,3,LOS CABOS,1359.83,1324.16,35.67,0
2016-12-27,4,LOS CABOS,1346.95,1312.17,34.78,0
2016-12-27,5,LOS CABOS,1353.32,1318.21,35.11,0
2016-12-27,6,LOS CABOS,1410.93,1373.34,37.59,0
2016-12-27,7,LOS CABOS,1462.91,1422.18,40.73,0
2016-12-27,8,LOS CABOS,1501.59,1457.48,44.11,0
2016-12-27,9,LOS CABOS,1524.43,1476.52,47.9,0
2016-12-27,10,LOS CABOS,1512.54,1460.95,51.59,0
2016-12-27,11,LOS CABOS,1539.44,1484.99,54.46,0
2016-12-27,12,LOS CABOS,1648.77,1589.6,59.17,0
2016-12-27,13,LOS CABOS,1805.57,1739.75,65.82,0
2016-12-27,14,LOS CABOS,1719.22,1657.06,62.16,0
2016-12-27,15,LOS CABOS,1829.18,1762.05,67.13,0
2016-12-27,16,LOS CABOS,1827.93,1760.67,67.26,0
2016-12-27,17,LOS CABOS,1830.39,1762.18,68.21,0
2016-12-27,18,LOS CABOS,1554.67,1495.38,59.29,0
2016-12-27,19,LOS CABOS,2159.43,2071.37,88.06,0
2016-12-27,20,LOS CABOS,2159.1,2071.05,88.06,0
2016-12-27,21,LOS CABOS,1856.72,1782.19,74.53,0
2016-12-27,22,LOS CABOS,1616.08,1555.23,60.85,0
2016-12-27,23,LOS CABOS,1842.37,1778.38,63.99,0
2016-12-27,24,LOS CABOS,1469.7,1423.76,45.94,0
2016-12-28,1,CONSTITUCION,1715.77,1744.55,-28.79,0
2016-12-28,2,CONSTITUCION,1636.38,1648.12,-11.74,0
2016-12-28,3,CONSTITUCION,1506.02,1507.7,-1.67,0
2016-12-28,4,CONSTITUCION,1448.93,1446.87,2.06,0
2016-12-28,5,CONSTITUCION,1435.21,1432.57,2.64,0
2016-12-28,6,CONSTITUCION,1656.85,1670.3,-13.45,0
2016-12-28,7,CONSTITUCION,1748.06,1774.38,-26.32,0
2016-12-28,8,CONSTITUCION,1754.74,1774.52,-19.78,0
2016-12-28,9,CONSTITUCION,1471.09,1452.21,18.88,0
2016-12-28,10,CONSTITUCION,1641.38,1632.68,8.7,0
2016-12-28,11,CONSTITUCION,1773.74,1780.67,-6.94,0
2016-12-28,12,CONSTITUCION,1781.93,1788.25,-6.32,0
2016-12-28,13,CONSTITUCION,1784.67,1789.86,-5.19,0
2016-12-28,14,CONSTITUCION,2071.23,2078,-6.77,0
2016-12-28,15,CONSTITUCION,2079.83,2084.46,-4.63,0
2016-12-28,16,CONSTITUCION,2091.3,2092.25,-.95,0
2016-12-28,17,CONSTITUCION,2107.96,2107.36,.6,0
2016-12-28,18,CONSTITUCION,1798.75,1797.84,.91,0
2016-12-28,19,CONSTITUCION,2122.57,2104.42,18.16,0
2016-12-28,20,CONSTITUCION,1671.32,1641.27,30.05,0
2016-12-28,21,CONSTITUCION,2089.67,2076.57,13.1,0
2016-12-28,22,CONSTITUCION,1775.7,1772.03,3.67,0
2016-12-28,23,CONSTITUCION,1475.73,1453.19,22.54,0
2016-12-28,24,CONSTITUCION,1480.69,1425.74,54.96,0
2016-12-28,1,LA PAZ,1753.47,1744.55,8.92,0
2016-12-28,2,LA PAZ,1658.02,1648.12,9.91,0
2016-12-28,3,LA PAZ,1517.19,1507.69,9.5,0
2016-12-28,4,LA PAZ,1456.63,1446.87,9.76,0
2016-12-28,5,LA PAZ,1442.45,1432.57,9.89,0
2016-12-28,6,LA PAZ,1680.65,1670.3,10.35,0
2016-12-28,7,LA PAZ,1785.17,1774.38,10.79,0
2016-12-28,8,LA PAZ,1786.65,1774.52,12.13,0
2016-12-28,9,LA PAZ,1462.51,1452.21,10.3,0
2016-12-28,10,LA PAZ,1643.44,1632.68,10.76,0
2016-12-28,11,LA PAZ,1791.22,1780.67,10.54,0
2016-12-28,12,LA PAZ,1798.32,1788.25,10.06,0
2016-12-28,13,LA PAZ,1799.84,1789.86,9.98,0
2016-12-28,14,LA PAZ,2088.25,2078,10.25,0
2016-12-28,15,LA PAZ,2096.71,2084.46,12.25,0
2016-12-28,16,LA PAZ,2103.57,2092.25,11.32,0
2016-12-28,17,LA PAZ,2117.54,2107.36,10.19,0
2016-12-28,18,LA PAZ,1805.34,1797.84,7.5,0
2016-12-28,19,LA PAZ,2111.98,2104.42,7.56,0
2016-12-28,20,LA PAZ,1653.23,1641.27,11.96,0
2016-12-28,21,LA PAZ,2090.33,2076.57,13.76,0
2016-12-28,22,LA PAZ,1784.43,1772.03,12.4,0
2016-12-28,23,LA PAZ,1464.35,1453.19,11.16,0
2016-12-28,24,LA PAZ,1438.26,1425.74,12.52,0
2016-12-28,1,LOS CABOS,1797.65,1744.55,53.1,0
2016-12-28,2,LOS CABOS,1696.03,1648.12,47.92,0
2016-12-28,3,LOS CABOS,1550.89,1507.69,43.19,0
2016-12-28,4,LOS CABOS,1487.03,1446.87,40.16,0
2016-12-28,5,LOS CABOS,1472.5,1432.57,39.93,0
2016-12-28,6,LOS CABOS,1718.28,1670.3,47.98,0
2016-12-28,7,LOS CABOS,1827.24,1774.38,52.85,0
2016-12-28,8,LOS CABOS,1827.83,1774.52,53.3,0
2016-12-28,9,LOS CABOS,1499.05,1452.2,46.85,0
2016-12-28,10,LOS CABOS,1690.79,1632.68,58.11,0
2016-12-28,11,LOS CABOS,1846.79,1780.67,66.12,0
2016-12-28,12,LOS CABOS,1856.27,1788.25,68.02,0
2016-12-28,13,LOS CABOS,1858.7,1789.86,68.84,0
2016-12-28,14,LOS CABOS,2157.04,2078,79.04,0
2016-12-28,15,LOS CABOS,2167.7,2084.46,83.24,0
2016-12-28,16,LOS CABOS,2179.93,2092.25,87.67,0
2016-12-28,17,LOS CABOS,2197.3,2107.36,89.95,0
2016-12-28,18,LOS CABOS,1871.21,1797.84,73.37,0
2016-12-28,19,LOS CABOS,2196.69,2104.42,92.27,0
2016-12-28,20,LOS CABOS,1712.46,1641.27,71.19,0
2016-12-28,21,LOS CABOS,2163.96,2076.57,87.39,0
2016-12-28,22,LOS CABOS,1842.74,1772.03,70.71,0
2016-12-28,23,LOS CABOS,1506.76,1453.19,53.57,0
2016-12-28,24,LOS CABOS,1472.83,1425.74,47.1,0
2016-12-29,1,CONSTITUCION,1577.35,1567.89,9.46,0
2016-12-29,2,CONSTITUCION,1490.16,1474.18,15.98,0
2016-12-29,3,CONSTITUCION,1876.36,1806.52,69.84,0
2016-12-29,4,CONSTITUCION,1865.22,1797.62,67.6,0
2016-12-29,5,CONSTITUCION,1873.15,1804.48,68.67,0
2016-12-29,6,CONSTITUCION,1467.94,1454.65,13.29,0
2016-12-29,7,CONSTITUCION,1651.16,1641.55,9.62,0
2016-12-29,8,CONSTITUCION,1747.45,1738.38,9.06,0
2016-12-29,9,CONSTITUCION,2124.7,2114.45,10.25,0
2016-12-29,10,CONSTITUCION,1762.38,1804.35,-41.97,0
2016-12-29,11,CONSTITUCION,1764.27,1815.04,-50.77,0
2016-12-29,12,CONSTITUCION,1769.83,1819.93,-50.1,0
2016-12-29,13,CONSTITUCION,1775.6,1822.92,-47.32,0
2016-12-29,14,CONSTITUCION,2050.99,2108.51,-57.52,0
2016-12-29,15,CONSTITUCION,1842.17,1901.23,-59.07,0
2016-12-29,16,CONSTITUCION,2044.21,2111.73,-67.52,0
2016-12-29,17,CONSTITUCION,1916.94,2006.45,-89.51,0
2016-12-29,18,CONSTITUCION,1797.92,1835.41,-37.49,0
2016-12-29,19,CONSTITUCION,1881.27,1949.15,-67.88,0
2016-12-29,20,CONSTITUCION,2005.95,2069.5,-63.55,0
2016-12-29,21,CONSTITUCION,1789.42,1841.27,-51.85,0
2016-12-29,22,CONSTITUCION,2042.95,2147.37,-104.43,0
2016-12-29,23,CONSTITUCION,1724.9,1782.76,-57.86,0
2016-12-29,24,CONSTITUCION,1549.53,1540.53,9,0
2016-12-29,1,LA PAZ,1580.47,1567.89,12.58,0
2016-12-29,2,LA PAZ,1486.57,1474.18,12.39,0
2016-12-29,3,LA PAZ,1826.11,1806.52,19.6,0
2016-12-29,4,LA PAZ,1816.99,1797.62,19.38,0
2016-12-29,5,LA PAZ,1824.06,1804.48,19.58,0
2016-12-29,6,LA PAZ,1466.89,1454.65,12.24,0
2016-12-29,7,LA PAZ,1655.91,1641.55,14.37,0
2016-12-29,8,LA PAZ,1754.66,1738.39,16.27,0
2016-12-29,9,LA PAZ,2134.07,2114.45,19.62,0
2016-12-29,10,LA PAZ,1818.12,1804.35,13.77,0
2016-12-29,11,LA PAZ,1829.07,1815.04,14.03,0
2016-12-29,12,LA PAZ,1833.81,1819.93,13.89,0
2016-12-29,13,LA PAZ,1837.18,1822.92,14.26,0
2016-12-29,14,LA PAZ,2123.05,2108.51,14.54,0
2016-12-29,15,LA PAZ,1913.76,1901.23,12.53,0
2016-12-29,16,LA PAZ,2127.3,2111.73,15.57,0
2016-12-29,17,LA PAZ,2019.63,2006.45,13.18,0
2016-12-29,18,LA PAZ,1847.8,1835.41,12.39,0
2016-12-29,19,LA PAZ,1961.19,1949.15,12.04,0
2016-12-29,20,LA PAZ,2083.07,2069.5,13.57,0
2016-12-29,21,LA PAZ,1853.03,1841.27,11.76,0
2016-12-29,22,LA PAZ,2159.27,2147.37,11.9,0
2016-12-29,23,LA PAZ,1794.71,1782.76,11.94,0
2016-12-29,24,LA PAZ,1555.07,1540.53,14.55,0
2016-12-29,1,LOS CABOS,1619.9,1567.89,52.01,0
2016-12-29,2,LOS CABOS,1521.1,1474.18,46.92,0
2016-12-29,3,LOS CABOS,1861.14,1806.52,54.62,0
2016-12-29,4,LOS CABOS,1851.08,1797.62,53.47,0
2016-12-29,5,LOS CABOS,1858.8,1804.48,54.32,0
2016-12-29,6,LOS CABOS,1498.92,1454.65,44.27,0
2016-12-29,7,LOS CABOS,1694.4,1641.55,52.85,0
2016-12-29,8,LOS CABOS,1797.6,1738.39,59.21,0
2016-12-29,9,LOS CABOS,2192.77,2114.45,78.31,0
2016-12-29,10,LOS CABOS,1877.86,1804.35,73.51,0
2016-12-29,11,LOS CABOS,1891.16,1815.04,76.12,0
2016-12-29,12,LOS CABOS,1896.97,1819.93,77.04,0
2016-12-29,13,LOS CABOS,1900.37,1822.92,77.45,0
2016-12-29,14,LOS CABOS,2198.41,2108.5,89.91,0
2016-12-29,15,LOS CABOS,1982.76,1901.23,81.53,0
2016-12-29,16,LOS CABOS,2203.8,2111.73,92.07,0
2016-12-29,17,LOS CABOS,2094.53,2006.45,88.08,0
2016-12-29,18,LOS CABOS,1915.95,1835.41,80.54,0
2016-12-29,19,LOS CABOS,2039.41,1949.15,90.26,0
2016-12-29,20,LOS CABOS,2164.71,2069.5,95.22,0
2016-12-29,21,LOS CABOS,1923.42,1841.27,82.15,0
2016-12-29,22,LOS CABOS,2239.19,2147.37,91.82,0
2016-12-29,23,LOS CABOS,1852.82,1782.76,70.05,0
2016-12-29,24,LOS CABOS,1593.74,1540.53,53.21,0
2016-12-30,1,CONSTITUCION,1582.01,1529.87,52.13,0
2016-12-30,2,CONSTITUCION,1552.53,1502.18,50.35,0
2016-12-30,3,CONSTITUCION,1532.28,1484.86,47.41,0
2016-12-30,4,CONSTITUCION,1511.86,1465.97,45.89,0
2016-12-30,5,CONSTITUCION,1509.96,1472.77,37.19,0
2016-12-30,6,CONSTITUCION,1547.64,1494.3,53.34,0
2016-12-30,7,CONSTITUCION,1484.31,1472.68,11.64,0
2016-12-30,8,CONSTITUCION,1519.92,1502.2,17.73,0
2016-12-30,9,CONSTITUCION,1671.67,1642.66,29.01,0
2016-12-30,10,CONSTITUCION,1527.35,1530.41,-3.06,0
2016-12-30,11,CONSTITUCION,1597.74,1615.35,-17.61,0
2016-12-30,12,CONSTITUCION,1674.04,1695.62,-21.58,0
2016-12-30,13,CONSTITUCION,1681.93,1711.22,-29.29,0
2016-12-30,14,CONSTITUCION,1758.96,1801.02,-42.06,0
2016-12-30,15,CONSTITUCION,1752.47,1802,-49.53,0
2016-12-30,16,CONSTITUCION,1793.23,1849.75,-56.53,0
2016-12-30,17,CONSTITUCION,1798.15,1859.52,-61.37,0
2016-12-30,18,CONSTITUCION,1656.73,1677.74,-21.02,0
2016-12-30,19,CONSTITUCION,1836.19,1888.49,-52.3,0
2016-12-30,20,CONSTITUCION,1805.01,1856.9,-51.9,0
2016-12-30,21,CONSTITUCION,1759.95,1802.29,-42.34,0
2016-12-30,22,CONSTITUCION,1539.75,1554.21,-14.46,0
2016-12-30,23,CONSTITUCION,1781.54,1835.15,-53.61,0
2016-12-30,24,CONSTITUCION,1539.45,1529.81,9.64,0
2016-12-30,1,LA PAZ,1547.53,1529.87,17.66,0
2016-12-30,2,LA PAZ,1519.43,1502.18,17.26,0
2016-12-30,3,LA PAZ,1501.2,1484.87,16.34,0
2016-12-30,4,LA PAZ,1481.98,1465.97,16.01,0
2016-12-30,5,LA PAZ,1488.97,1472.77,16.2,0
2016-12-30,6,LA PAZ,1511.42,1494.3,17.12,0
2016-12-30,7,LA PAZ,1486.14,1472.67,13.47,0
2016-12-30,8,LA PAZ,1517.51,1502.2,15.32,0
2016-12-30,9,LA PAZ,1659.98,1642.66,17.32,0
2016-12-30,10,LA PAZ,1544.57,1530.41,14.16,0
2016-12-30,11,LA PAZ,1630,1615.35,14.64,0
2016-12-30,12,LA PAZ,1710.57,1695.62,14.96,0
2016-12-30,13,LA PAZ,1725.93,1711.22,14.71,0
2016-12-30,14,LA PAZ,1814.81,1801.02,13.79,0
2016-12-30,15,LA PAZ,1815.47,1802,13.47,0
2016-12-30,16,LA PAZ,1863.41,1849.75,13.65,0
2016-12-30,17,LA PAZ,1873.21,1859.52,13.68,0
2016-12-30,18,LA PAZ,1690.38,1677.74,12.64,0
2016-12-30,19,LA PAZ,1901.69,1888.49,13.19,0
2016-12-30,20,LA PAZ,1870.29,1856.9,13.38,0
2016-12-30,21,LA PAZ,1815.62,1802.29,13.33,0
2016-12-30,22,LA PAZ,1566.88,1554.21,12.67,0
2016-12-30,23,LA PAZ,1849.22,1835.15,14.07,0
2016-12-30,24,LA PAZ,1544.53,1529.81,14.72,0
2016-12-30,1,LOS CABOS,1579,1529.87,49.13,0
2016-12-30,2,LOS CABOS,1548.47,1502.18,46.29,0
2016-12-30,3,LOS CABOS,1529.17,1484.86,44.3,0
2016-12-30,4,LOS CABOS,1508.78,1465.97,42.81,0
2016-12-30,5,LOS CABOS,1516.31,1472.77,43.54,0
2016-12-30,6,LOS CABOS,1539.16,1494.3,44.86,0
2016-12-30,7,LOS CABOS,1519.64,1472.67,46.97,0
2016-12-30,8,LOS CABOS,1552.74,1502.2,50.55,0
2016-12-30,9,LOS CABOS,1707.01,1642.66,64.35,0
2016-12-30,10,LOS CABOS,1596.6,1530.41,66.18,0
2016-12-30,11,LOS CABOS,1681.89,1615.35,66.53,0
2016-12-30,12,LOS CABOS,1772.07,1695.62,76.45,0
2016-12-30,13,LOS CABOS,1789.53,1711.22,78.31,0
2016-12-30,14,LOS CABOS,1875.86,1801.02,74.84,0
2016-12-30,15,LOS CABOS,1876.82,1802,74.82,0
2016-12-30,16,LOS CABOS,1926.22,1849.75,76.47,0
2016-12-30,17,LOS CABOS,1937.18,1859.52,77.65,0
2016-12-30,18,LOS CABOS,1750.71,1677.74,72.97,0
2016-12-30,19,LOS CABOS,1974.99,1888.49,86.5,0
2016-12-30,20,LOS CABOS,1941.29,1856.9,84.39,0
2016-12-30,21,LOS CABOS,1881.63,1802.29,79.35,0
2016-12-30,22,LOS CABOS,1619.32,1554.21,65.11,0
2016-12-30,23,LOS CABOS,1906.55,1835.15,71.4,0
2016-12-30,24,LOS CABOS,1582.74,1529.81,52.94,0
2016-12-31,1,CONSTITUCION,1513.06,1505.2,7.86,0
2016-12-31,2,CONSTITUCION,1474.08,1466.44,7.64,0
2016-12-31,3,CONSTITUCION,1556.4,1505.17,51.23,0
2016-12-31,4,CONSTITUCION,1532.43,1483.32,49.11,0
2016-12-31,5,CONSTITUCION,1527.84,1480.99,46.84,0
