Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2016-10-16,1,ACAPULCO,903.63,824.56,78.92,.16
2016-10-16,2,ACAPULCO,826.78,761.42,63.19,2.17
2016-10-16,3,ACAPULCO,766.69,699.01,65.55,2.13
2016-10-16,4,ACAPULCO,697.16,636.3,59.56,1.31
2016-10-16,5,ACAPULCO,607.67,565.88,41.76,.03
2016-10-16,6,ACAPULCO,591.99,552.07,39.9,.01
2016-10-16,7,ACAPULCO,618.98,569.44,49.49,.04
2016-10-16,8,ACAPULCO,601.78,561.85,39.9,.03
2016-10-16,9,ACAPULCO,586.88,551.03,35.85,0
2016-10-16,10,ACAPULCO,650.84,612.22,38.57,.05
2016-10-16,11,ACAPULCO,670.74,629.74,41,0
2016-10-16,12,ACAPULCO,694.74,650.18,44.56,0
2016-10-16,13,ACAPULCO,726.38,678.11,48.28,0
2016-10-16,14,ACAPULCO,756.16,705.36,50.77,.04
2016-10-16,15,ACAPULCO,774.14,721.22,52.92,0
2016-10-16,16,ACAPULCO,774.75,722.82,51.93,0
2016-10-16,17,ACAPULCO,787.62,736.92,50.7,0
2016-10-16,18,ACAPULCO,742.09,702.12,39.97,0
2016-10-16,19,ACAPULCO,805.67,748.87,56.81,0
2016-10-16,20,ACAPULCO,960.55,886.32,74.23,0
2016-10-16,21,ACAPULCO,979.4,887.3,92.11,0
2016-10-16,22,ACAPULCO,955.71,871.81,83.75,.15
2016-10-16,23,ACAPULCO,914.99,834.64,80.2,.15
2016-10-16,24,ACAPULCO,981.94,894.16,86.78,1
2016-10-16,1,AGUASCALIENTES,841.3,824.56,16.49,.26
2016-10-16,2,AGUASCALIENTES,772.92,761.42,16.8,-5.3
2016-10-16,3,AGUASCALIENTES,709.75,699.01,16.26,-5.52
2016-10-16,4,AGUASCALIENTES,646.79,636.3,13.8,-3.31
2016-10-16,5,AGUASCALIENTES,578.05,565.88,12.13,.05
2016-10-16,6,AGUASCALIENTES,564.02,552.07,11.92,.02
2016-10-16,7,AGUASCALIENTES,582.41,569.44,12.89,.08
2016-10-16,8,AGUASCALIENTES,574.61,561.85,12.71,.06
2016-10-16,9,AGUASCALIENTES,561.24,551.03,10.2,0
2016-10-16,10,AGUASCALIENTES,627.45,612.22,15.09,.14
2016-10-16,11,AGUASCALIENTES,646.03,629.74,16.29,0
2016-10-16,12,AGUASCALIENTES,666.82,650.18,16.64,0
2016-10-16,13,AGUASCALIENTES,694.99,678.11,16.88,0
2016-10-16,14,AGUASCALIENTES,723.2,705.36,17.74,.1
2016-10-16,15,AGUASCALIENTES,740.18,721.22,18.96,0
2016-10-16,16,AGUASCALIENTES,739.98,722.82,17.16,0
2016-10-16,17,AGUASCALIENTES,754.28,736.92,17.36,0
2016-10-16,18,AGUASCALIENTES,717.28,702.12,15.16,0
2016-10-16,19,AGUASCALIENTES,763.11,748.87,14.24,0
2016-10-16,20,AGUASCALIENTES,900.85,886.32,14.53,0
2016-10-16,21,AGUASCALIENTES,898.79,887.3,11.5,0
2016-10-16,22,AGUASCALIENTES,885.49,871.81,13.69,-.01
2016-10-16,23,AGUASCALIENTES,846.46,834.64,11.83,-.01
2016-10-16,24,AGUASCALIENTES,905.82,894.16,14.08,-2.42
2016-10-16,1,APATZINGAN,860.76,824.56,34.68,1.52
2016-10-16,2,APATZINGAN,806.45,761.42,33.24,11.8
2016-10-16,3,APATZINGAN,739.89,699.01,29.4,11.48
2016-10-16,4,APATZINGAN,668.83,636.3,25.29,7.24
2016-10-16,5,APATZINGAN,587.21,565.88,21.03,.3
2016-10-16,6,APATZINGAN,572.93,552.07,20.72,.14
2016-10-16,7,APATZINGAN,593.52,569.44,23.61,.47
2016-10-16,8,APATZINGAN,586.34,561.85,24.17,.33
2016-10-16,9,APATZINGAN,572.71,551.03,21.68,0
2016-10-16,10,APATZINGAN,640.53,612.22,27.75,.56
2016-10-16,11,APATZINGAN,661.48,629.74,31.73,0
2016-10-16,12,APATZINGAN,683.5,650.18,33.32,0
2016-10-16,13,APATZINGAN,712.59,678.11,34.49,0
2016-10-16,14,APATZINGAN,741.92,705.36,36.17,.4
2016-10-16,15,APATZINGAN,757.53,721.22,36.31,0
2016-10-16,16,APATZINGAN,757.8,722.82,34.98,0
2016-10-16,17,APATZINGAN,774.74,736.92,37.83,0
2016-10-16,18,APATZINGAN,737.8,702.12,35.69,0
2016-10-16,19,APATZINGAN,786.68,748.87,37.81,0
2016-10-16,20,APATZINGAN,931.88,886.32,45.56,0
2016-10-16,21,APATZINGAN,943.94,887.3,56.65,0
2016-10-16,22,APATZINGAN,923.97,871.81,51.01,1.16
2016-10-16,23,APATZINGAN,876.9,834.64,41.11,1.15
2016-10-16,24,APATZINGAN,939.8,894.16,40.25,5.39
2016-10-16,1,CABORCA,584.84,824.56,-35.37,-204.35
2016-10-16,2,CABORCA,493.33,761.42,-36.1,-231.99
2016-10-16,3,CABORCA,499.59,699.01,-36.65,-162.77
2016-10-16,4,CABORCA,459.12,636.3,-36.93,-140.25
2016-10-16,5,CABORCA,460.93,565.88,-65.22,-39.72
2016-10-16,6,CABORCA,461.23,552.07,-71.78,-19.06
2016-10-16,7,CABORCA,450.05,569.44,-55.85,-63.54
2016-10-16,8,CABORCA,454.17,561.85,-62.88,-44.8
2016-10-16,9,CABORCA,453.75,551.03,-97.28,0
2016-10-16,10,CABORCA,454.54,612.22,-81.82,-75.85
2016-10-16,11,CABORCA,562.05,629.74,-67.69,0
2016-10-16,12,CABORCA,581.31,650.18,-68.87,0
2016-10-16,13,CABORCA,613.38,678.11,-64.73,0
2016-10-16,14,CABORCA,579.1,705.36,-72.16,-54.1
2016-10-16,15,CABORCA,659.01,721.22,-62.21,0
2016-10-16,16,CABORCA,676.64,722.82,-46.18,0
2016-10-16,17,CABORCA,696.23,736.92,-40.69,0
2016-10-16,18,CABORCA,649.54,702.12,-52.58,0
2016-10-16,19,CABORCA,694.94,748.87,-53.93,0
2016-10-16,20,CABORCA,790.83,886.32,-95.49,0
2016-10-16,21,CABORCA,816.25,887.3,-71.04,0
2016-10-16,22,CABORCA,652.45,871.81,-58.64,-160.72
2016-10-16,23,CABORCA,631.46,834.64,-43.57,-159.6
2016-10-16,24,CABORCA,561.11,894.16,-44.14,-288.91
2016-10-16,1,CAMARGO,741.57,824.56,-25.69,-57.29
2016-10-16,2,CAMARGO,588.24,761.42,-26.89,-146.29
2016-10-16,3,CAMARGO,549.49,699.01,-20.97,-128.56
2016-10-16,4,CAMARGO,523.19,636.3,-23.78,-89.33
2016-10-16,5,CAMARGO,523.37,565.88,-31.4,-11.12
2016-10-16,6,CAMARGO,512.98,552.07,-33.75,-5.33
2016-10-16,7,CAMARGO,521.51,569.44,-30.15,-17.79
2016-10-16,8,CAMARGO,518.44,561.85,-30.87,-12.54
2016-10-16,9,CAMARGO,504.9,551.03,-46.13,0
2016-10-16,10,CAMARGO,551.21,612.22,-39.76,-21.25
2016-10-16,11,CAMARGO,584.59,629.74,-45.15,0
2016-10-16,12,CAMARGO,594.67,650.18,-55.52,0
2016-10-16,13,CAMARGO,618.68,678.11,-59.43,0
2016-10-16,14,CAMARGO,631.16,705.36,-59.03,-15.16
2016-10-16,15,CAMARGO,664.87,721.22,-56.35,0
2016-10-16,16,CAMARGO,673.06,722.82,-49.76,0
2016-10-16,17,CAMARGO,688.06,736.92,-48.85,0
2016-10-16,18,CAMARGO,650.73,702.12,-51.39,0
2016-10-16,19,CAMARGO,690.52,748.87,-58.35,0
2016-10-16,20,CAMARGO,811.12,886.32,-75.2,0
2016-10-16,21,CAMARGO,830.71,887.3,-56.59,0
2016-10-16,22,CAMARGO,784.88,871.81,-42.66,-44.27
2016-10-16,23,CAMARGO,750.26,834.64,-40.41,-43.96
2016-10-16,24,CAMARGO,739.87,894.16,-48.88,-105.41
2016-10-16,1,CAMPECHE,968.55,824.56,144.48,-.48
2016-10-16,2,CAMPECHE,876.29,761.42,117.45,-2.58
2016-10-16,3,CAMPECHE,784.97,699.01,88.42,-2.46
2016-10-16,4,CAMPECHE,711.22,636.3,76.51,-1.58
2016-10-16,5,CAMPECHE,626.96,565.88,61.18,-.09
2016-10-16,6,CAMPECHE,606,552.07,53.97,-.04
2016-10-16,7,CAMPECHE,616.23,569.44,46.94,-.15
2016-10-16,8,CAMPECHE,603.97,561.85,42.23,-.11
2016-10-16,9,CAMPECHE,595.04,551.03,44,0
2016-10-16,10,CAMPECHE,659.43,612.22,47.4,-.19
2016-10-16,11,CAMPECHE,680.44,629.74,50.69,0
2016-10-16,12,CAMPECHE,712.05,650.18,61.87,0
2016-10-16,13,CAMPECHE,747.15,678.11,69.04,0
2016-10-16,14,CAMPECHE,781.38,705.36,76.16,-.14
2016-10-16,15,CAMPECHE,800.88,721.22,79.66,0
2016-10-16,16,CAMPECHE,803.67,722.82,80.85,0
2016-10-16,17,CAMPECHE,819.42,736.92,82.5,0
2016-10-16,18,CAMPECHE,783.5,702.12,81.38,0
2016-10-16,19,CAMPECHE,836.05,748.87,87.19,0
2016-10-16,20,CAMPECHE,1015.34,886.32,129.02,0
2016-10-16,21,CAMPECHE,979.03,887.3,91.73,0
2016-10-16,22,CAMPECHE,991.02,871.81,119.52,-.31
2016-10-16,23,CAMPECHE,984.24,834.64,149.91,-.31
2016-10-16,24,CAMPECHE,1059.45,894.16,166.39,-1.1
2016-10-16,1,CANCUN,966.34,824.56,142.26,-.48
2016-10-16,2,CANCUN,873.18,761.42,114.34,-2.58
2016-10-16,3,CANCUN,779.91,699.01,83.36,-2.46
2016-10-16,4,CANCUN,704.34,636.3,69.62,-1.58
2016-10-16,5,CANCUN,621.78,565.88,56,-.09
2016-10-16,6,CANCUN,600.45,552.07,48.42,-.04
2016-10-16,7,CANCUN,608.32,569.44,39.02,-.15
2016-10-16,8,CANCUN,597.91,561.85,36.17,-.11
2016-10-16,9,CANCUN,590.96,551.03,39.93,0
2016-10-16,10,CANCUN,657.16,612.22,45.13,-.19
2016-10-16,11,CANCUN,680.05,629.74,50.3,0
2016-10-16,12,CANCUN,708.97,650.18,58.79,0
2016-10-16,13,CANCUN,745.13,678.11,67.02,0
2016-10-16,14,CANCUN,779.51,705.36,74.3,-.14
2016-10-16,15,CANCUN,798.61,721.22,77.39,0
2016-10-16,16,CANCUN,800.57,722.82,77.75,0
2016-10-16,17,CANCUN,815.7,736.92,78.79,0
2016-10-16,18,CANCUN,779.75,702.12,77.63,0
2016-10-16,19,CANCUN,837.53,748.87,88.66,0
2016-10-16,20,CANCUN,1019.02,886.32,132.7,0
2016-10-16,21,CANCUN,980.33,887.3,93.03,0
2016-10-16,22,CANCUN,991.91,871.81,120.42,-.31
2016-10-16,23,CANCUN,984.25,834.64,149.93,-.31
2016-10-16,24,CANCUN,1055.46,894.16,162.39,-1.1
2016-10-16,1,CARMEN,1014.73,824.56,190.66,-.48
2016-10-16,2,CARMEN,917.66,761.42,158.82,-2.58
2016-10-16,3,CARMEN,821.54,699.01,124.99,-2.46
2016-10-16,4,CARMEN,744.19,636.3,109.47,-1.58
2016-10-16,5,CARMEN,654.8,565.88,89.02,-.09
2016-10-16,6,CARMEN,632.26,552.07,80.24,-.04
2016-10-16,7,CARMEN,644.58,569.44,75.29,-.15
2016-10-16,8,CARMEN,630.41,561.85,68.67,-.11
2016-10-16,9,CARMEN,631.13,551.03,80.1,0
2016-10-16,10,CARMEN,699.43,612.22,87.41,-.19
2016-10-16,11,CARMEN,722.46,629.74,92.72,0
2016-10-16,12,CARMEN,757.5,650.18,107.32,0
2016-10-16,13,CARMEN,794.97,678.11,116.87,0
2016-10-16,14,CARMEN,832.64,705.36,127.43,-.14
2016-10-16,15,CARMEN,854.16,721.22,132.94,0
2016-10-16,16,CARMEN,858.16,722.82,135.34,0
2016-10-16,17,CARMEN,875.95,736.92,139.03,0
2016-10-16,18,CARMEN,837.02,702.12,134.9,0
2016-10-16,19,CARMEN,871.77,748.87,122.91,0
2016-10-16,20,CARMEN,1061.02,886.32,174.7,0
2016-10-16,21,CARMEN,1029.66,887.3,142.37,0
2016-10-16,22,CARMEN,1042.95,871.81,171.45,-.31
2016-10-16,23,CARMEN,1035.01,834.64,200.69,-.31
2016-10-16,24,CARMEN,1113.67,894.16,220.6,-1.1
2016-10-16,1,CASAS GRANDES,640.09,824.56,-58.71,-125.76
2016-10-16,2,CASAS GRANDES,521.44,761.42,-57.97,-182.01
2016-10-16,3,CASAS GRANDES,505.1,699.01,-53.67,-140.24
2016-10-16,4,CASAS GRANDES,472.58,636.3,-53.38,-110.34
2016-10-16,5,CASAS GRANDES,472.13,565.88,-69.39,-24.36
2016-10-16,6,CASAS GRANDES,467.3,552.07,-73.07,-11.71
2016-10-16,7,CASAS GRANDES,467.62,569.44,-62.78,-39.05
2016-10-16,8,CASAS GRANDES,467.75,561.85,-66.61,-27.49
2016-10-16,9,CASAS GRANDES,459.18,551.03,-91.85,0
2016-10-16,10,CASAS GRANDES,484.69,612.22,-80.81,-46.72
2016-10-16,11,CASAS GRANDES,550.09,629.74,-79.65,0
2016-10-16,12,CASAS GRANDES,563.64,650.18,-86.54,0
2016-10-16,13,CASAS GRANDES,590.44,678.11,-87.67,0
2016-10-16,14,CASAS GRANDES,579.71,705.36,-92.4,-33.24
2016-10-16,15,CASAS GRANDES,633.6,721.22,-87.62,0
2016-10-16,16,CASAS GRANDES,646.25,722.82,-76.58,0
2016-10-16,17,CASAS GRANDES,663.63,736.92,-73.29,0
2016-10-16,18,CASAS GRANDES,622.85,702.12,-79.27,0
2016-10-16,19,CASAS GRANDES,665.03,748.87,-83.84,0
2016-10-16,20,CASAS GRANDES,774.67,886.32,-111.66,0
2016-10-16,21,CASAS GRANDES,797.17,887.3,-90.13,0
2016-10-16,22,CASAS GRANDES,693.6,871.81,-79.14,-99.06
2016-10-16,23,CASAS GRANDES,666.35,834.64,-70.07,-98.22
2016-10-16,24,CASAS GRANDES,628.26,894.16,-75.92,-189.98
2016-10-16,1,CELAYA,828.46,824.56,3.67,.23
2016-10-16,2,CELAYA,765.88,761.42,3.36,1.1
2016-10-16,3,CELAYA,703.41,699.01,3.35,1.05
2016-10-16,4,CELAYA,639.4,636.3,2.43,.67
2016-10-16,5,CELAYA,569.05,565.88,3.13,.05
2016-10-16,6,CELAYA,554.59,552.07,2.5,.02
2016-10-16,7,CELAYA,572.23,569.44,2.72,.07
2016-10-16,8,CELAYA,564.73,561.85,2.83,.05
2016-10-16,9,CELAYA,553.43,551.03,2.4,0
2016-10-16,10,CELAYA,615.42,612.22,3.12,.08
2016-10-16,11,CELAYA,632.5,629.74,2.76,0
2016-10-16,12,CELAYA,652.99,650.18,2.81,0
2016-10-16,13,CELAYA,681.48,678.11,3.38,0
2016-10-16,14,CELAYA,708.64,705.36,3.22,.06
2016-10-16,15,CELAYA,724.39,721.22,3.17,0
2016-10-16,16,CELAYA,726.23,722.82,3.41,0
2016-10-16,17,CELAYA,740.64,736.92,3.72,0
2016-10-16,18,CELAYA,705.18,702.12,3.07,0
2016-10-16,19,CELAYA,751.15,748.87,2.29,0
2016-10-16,20,CELAYA,888.38,886.32,2.06,0
2016-10-16,21,CELAYA,889.88,887.3,2.59,0
2016-10-16,22,CELAYA,874.95,871.81,2.99,.14
2016-10-16,23,CELAYA,837.39,834.64,2.6,.15
2016-10-16,24,CELAYA,897.42,894.16,2.77,.48
2016-10-16,1,CENTRO ORIENTE,842.32,824.56,18.12,-.36
2016-10-16,2,CENTRO ORIENTE,773.26,761.42,13.72,-1.87
2016-10-16,3,CENTRO ORIENTE,707.95,699.01,10.72,-1.78
2016-10-16,4,CENTRO ORIENTE,644.95,636.3,9.79,-1.15
2016-10-16,5,CENTRO ORIENTE,572.86,565.88,7.05,-.07
2016-10-16,6,CENTRO ORIENTE,559.12,552.07,7.08,-.03
2016-10-16,7,CENTRO ORIENTE,576.96,569.44,7.63,-.11
2016-10-16,8,CENTRO ORIENTE,569.34,561.85,7.57,-.08
2016-10-16,9,CENTRO ORIENTE,559.98,551.03,8.95,0
2016-10-16,10,CENTRO ORIENTE,621.74,612.22,9.66,-.14
2016-10-16,11,CENTRO ORIENTE,639.75,629.74,10,0
2016-10-16,12,CENTRO ORIENTE,661.43,650.18,11.25,0
2016-10-16,13,CENTRO ORIENTE,689.8,678.11,11.69,0
2016-10-16,14,CENTRO ORIENTE,717.8,705.36,12.54,-.1
2016-10-16,15,CENTRO ORIENTE,733.52,721.22,12.3,0
2016-10-16,16,CENTRO ORIENTE,734.92,722.82,12.1,0
2016-10-16,17,CENTRO ORIENTE,748.78,736.92,11.87,0
2016-10-16,18,CENTRO ORIENTE,715.19,702.12,13.08,0
2016-10-16,19,CENTRO ORIENTE,765.09,748.87,16.23,0
2016-10-16,20,CENTRO ORIENTE,910.77,886.32,24.45,0
2016-10-16,21,CENTRO ORIENTE,913.6,887.3,26.3,0
2016-10-16,22,CENTRO ORIENTE,897.07,871.81,25.5,-.24
2016-10-16,23,CENTRO ORIENTE,858.72,834.64,24.32,-.24
2016-10-16,24,CENTRO ORIENTE,915.39,894.16,22.05,-.83
2016-10-16,1,CENTRO SUR,848.85,824.56,24.23,.07
2016-10-16,2,CENTRO SUR,786.31,761.42,23.51,1.39
2016-10-16,3,CENTRO SUR,721.07,699.01,20.66,1.41
2016-10-16,4,CENTRO SUR,655.72,636.3,18.55,.87
2016-10-16,5,CENTRO SUR,580.69,565.88,14.8,.02
2016-10-16,6,CENTRO SUR,565.71,552.07,13.63,.01
2016-10-16,7,CENTRO SUR,584.09,569.44,14.62,.02
2016-10-16,8,CENTRO SUR,576.06,561.85,14.21,.01
2016-10-16,9,CENTRO SUR,566.37,551.03,15.34,0
2016-10-16,10,CENTRO SUR,639.56,612.22,27.32,.02
2016-10-16,11,CENTRO SUR,657.98,629.74,28.24,0
2016-10-16,12,CENTRO SUR,679.46,650.18,29.28,0
2016-10-16,13,CENTRO SUR,708.59,678.11,30.48,0
2016-10-16,14,CENTRO SUR,736.25,705.36,30.88,.02
2016-10-16,15,CENTRO SUR,751.8,721.22,30.58,0
2016-10-16,16,CENTRO SUR,753.04,722.82,30.22,0
2016-10-16,17,CENTRO SUR,756.15,736.92,19.24,0
2016-10-16,18,CENTRO SUR,721.67,702.12,19.55,0
2016-10-16,19,CENTRO SUR,771.35,748.87,22.48,0
2016-10-16,20,CENTRO SUR,912.42,886.32,26.1,0
2016-10-16,21,CENTRO SUR,916.6,887.3,29.31,0
2016-10-16,22,CENTRO SUR,894.68,871.81,22.8,.07
2016-10-16,23,CENTRO SUR,857.94,834.64,23.23,.07
2016-10-16,24,CENTRO SUR,922.07,894.17,27.29,.62
2016-10-16,1,CHETUMAL,991.9,824.56,167.83,-.48
2016-10-16,2,CHETUMAL,896.37,761.42,137.53,-2.58
2016-10-16,3,CHETUMAL,802.27,699.01,105.72,-2.46
2016-10-16,4,CHETUMAL,724.99,636.3,90.27,-1.58
2016-10-16,5,CHETUMAL,639.2,565.88,73.42,-.09
2016-10-16,6,CHETUMAL,617.13,552.07,65.1,-.04
2016-10-16,7,CHETUMAL,626.01,569.44,56.71,-.15
2016-10-16,8,CHETUMAL,613.47,561.85,51.73,-.11
2016-10-16,9,CHETUMAL,763.82,551.03,212.79,0
2016-10-16,10,CHETUMAL,854.96,612.22,242.94,-.19
2016-10-16,11,CHETUMAL,892.26,629.74,262.51,0
2016-10-16,12,CHETUMAL,926.99,650.18,276.81,0
2016-10-16,13,CHETUMAL,971.73,678.11,293.62,0
2016-10-16,14,CHETUMAL,1019.92,705.36,314.7,-.14
2016-10-16,15,CHETUMAL,1044.96,721.22,323.74,0
2016-10-16,16,CHETUMAL,1049.62,722.82,326.8,0
2016-10-16,17,CHETUMAL,833.67,736.92,96.76,0
2016-10-16,18,CHETUMAL,797.03,702.12,94.91,0
2016-10-16,19,CHETUMAL,856.68,748.87,107.81,0
2016-10-16,20,CHETUMAL,1044.1,886.32,157.78,0
2016-10-16,21,CHETUMAL,1006.4,887.3,119.11,0
2016-10-16,22,CHETUMAL,1018.95,871.81,147.46,-.31
2016-10-16,23,CHETUMAL,1010.7,834.64,176.37,-.31
2016-10-16,24,CHETUMAL,1084.99,894.16,191.92,-1.1
2016-10-16,1,CHIHUAHUA,690.76,824.56,-62.54,-71.26
2016-10-16,2,CHIHUAHUA,551.35,761.42,-62.29,-147.78
2016-10-16,3,CHIHUAHUA,519.75,699.01,-54.26,-125
2016-10-16,4,CHIHUAHUA,491.79,636.3,-54.43,-90.08
2016-10-16,5,CHIHUAHUA,492.01,565.88,-60.01,-13.86
2016-10-16,6,CHIHUAHUA,483.17,552.07,-62.26,-6.65
2016-10-16,7,CHIHUAHUA,489.17,569.44,-58.12,-22.16
2016-10-16,8,CHIHUAHUA,487.6,561.85,-58.63,-15.62
2016-10-16,9,CHIHUAHUA,475.9,551.03,-75.14,0
2016-10-16,10,CHIHUAHUA,515.65,612.22,-70.11,-26.45
2016-10-16,11,CHIHUAHUA,552.1,629.74,-77.64,0
2016-10-16,12,CHIHUAHUA,560.43,650.18,-89.75,0
2016-10-16,13,CHIHUAHUA,584,678.11,-94.11,0
2016-10-16,14,CHIHUAHUA,591.51,705.36,-94.98,-18.87
2016-10-16,15,CHIHUAHUA,627.73,721.22,-93.5,0
2016-10-16,16,CHIHUAHUA,636.21,722.82,-86.61,0
2016-10-16,17,CHIHUAHUA,651.81,736.92,-85.11,0
2016-10-16,18,CHIHUAHUA,614.79,702.12,-87.33,0
2016-10-16,19,CHIHUAHUA,653.99,748.87,-94.88,0
2016-10-16,20,CHIHUAHUA,765.02,886.32,-121.3,0
2016-10-16,21,CHIHUAHUA,784.46,887.3,-102.84,0
2016-10-16,22,CHIHUAHUA,729.29,871.81,-87.23,-55.29
2016-10-16,23,CHIHUAHUA,697.8,834.64,-81.92,-54.92
2016-10-16,24,CHIHUAHUA,680.96,894.16,-92.72,-120.48
2016-10-16,1,CHILPANCINGO,891.73,824.56,67.13,.05
2016-10-16,2,CHILPANCINGO,811.02,761.42,48.31,1.29
2016-10-16,3,CHILPANCINGO,753.1,699.01,52.79,1.3
2016-10-16,4,CHILPANCINGO,684.2,636.3,47.11,.79
2016-10-16,5,CHILPANCINGO,595.1,565.88,29.22,.01
2016-10-16,6,CHILPANCINGO,579.88,552.07,27.8,0
2016-10-16,7,CHILPANCINGO,609.88,569.44,40.43,.01
2016-10-16,8,CHILPANCINGO,590.89,561.85,29.04,.01
2016-10-16,9,CHILPANCINGO,580.74,551.03,29.71,0
2016-10-16,10,CHILPANCINGO,643.6,612.22,31.38,.01
2016-10-16,11,CHILPANCINGO,662.7,629.74,32.96,0
2016-10-16,12,CHILPANCINGO,686.14,650.18,35.96,0
2016-10-16,13,CHILPANCINGO,716.57,678.11,38.46,0
2016-10-16,14,CHILPANCINGO,746.12,705.36,40.76,0
2016-10-16,15,CHILPANCINGO,764,721.22,42.78,0
2016-10-16,16,CHILPANCINGO,764.6,722.82,41.78,0
2016-10-16,17,CHILPANCINGO,777.6,736.92,40.69,0
2016-10-16,18,CHILPANCINGO,729.78,702.12,27.66,0
2016-10-16,19,CHILPANCINGO,795.85,748.87,46.98,0
2016-10-16,20,CHILPANCINGO,952.98,886.32,66.66,0
2016-10-16,21,CHILPANCINGO,972.48,887.3,85.19,0
2016-10-16,22,CHILPANCINGO,949.81,871.81,77.94,.07
2016-10-16,23,CHILPANCINGO,908.93,834.64,74.22,.07
2016-10-16,24,CHILPANCINGO,972.23,894.16,77.48,.59
2016-10-16,1,CHONTALPA,918.96,824.56,94.89,-.48
2016-10-16,2,CHONTALPA,833.9,761.42,75.06,-2.58
2016-10-16,3,CHONTALPA,750.17,699.01,53.61,-2.46
2016-10-16,4,CHONTALPA,682.9,636.3,48.18,-1.58
2016-10-16,5,CHONTALPA,603.31,565.88,37.53,-.09
2016-10-16,6,CHONTALPA,584.4,552.07,32.37,-.04
2016-10-16,7,CHONTALPA,596.05,569.44,26.76,-.15
2016-10-16,8,CHONTALPA,586,561.85,24.26,-.11
2016-10-16,9,CHONTALPA,575.53,551.03,24.5,0
2016-10-16,10,CHONTALPA,634.98,612.22,22.95,-.19
2016-10-16,11,CHONTALPA,653.34,629.74,23.59,0
2016-10-16,12,CHONTALPA,677.57,650.18,27.39,0
2016-10-16,13,CHONTALPA,709.62,678.11,31.51,0
2016-10-16,14,CHONTALPA,741.47,705.36,36.26,-.14
2016-10-16,15,CHONTALPA,760.64,721.22,39.42,0
2016-10-16,16,CHONTALPA,762.89,722.82,40.07,0
2016-10-16,17,CHONTALPA,777.77,736.92,40.85,0
2016-10-16,18,CHONTALPA,744.19,702.12,42.07,0
2016-10-16,19,CHONTALPA,797.24,748.87,48.37,0
2016-10-16,20,CHONTALPA,959.34,886.32,73.02,0
2016-10-16,21,CHONTALPA,922.43,887.3,35.14,0
2016-10-16,22,CHONTALPA,933.29,871.81,61.8,-.31
2016-10-16,23,CHONTALPA,928.42,834.64,94.1,-.31
2016-10-16,24,CHONTALPA,1004.55,894.16,111.48,-1.1
2016-10-16,1,CIENEGA,862.01,824.56,33.95,3.51
2016-10-16,2,CIENEGA,825.64,761.42,36.09,28.13
2016-10-16,3,CIENEGA,761.7,699.01,35.23,27.46
2016-10-16,4,CIENEGA,684.07,636.3,30.5,17.27
2016-10-16,5,CIENEGA,591.35,565.88,24.79,.68
2016-10-16,6,CIENEGA,576.04,552.07,23.64,.33
2016-10-16,7,CIENEGA,596.45,569.44,25.92,1.08
2016-10-16,8,CIENEGA,588.28,561.85,25.67,.76
2016-10-16,9,CIENEGA,575.07,551.03,24.03,0
2016-10-16,10,CIENEGA,646.05,612.22,32.47,1.37
2016-10-16,11,CIENEGA,665.04,629.74,35.29,0
2016-10-16,12,CIENEGA,687.1,650.18,36.92,0
2016-10-16,13,CIENEGA,716.44,678.11,38.33,0
2016-10-16,14,CIENEGA,746.06,705.36,39.73,.98
2016-10-16,15,CIENEGA,762.18,721.22,40.96,0
2016-10-16,16,CIENEGA,763.03,722.82,40.21,0
2016-10-16,17,CIENEGA,774.73,736.92,37.81,0
2016-10-16,18,CIENEGA,736.02,702.12,33.9,0
2016-10-16,19,CIENEGA,782.12,748.87,33.25,0
2016-10-16,20,CIENEGA,920.3,886.32,33.97,0
2016-10-16,21,CIENEGA,917.17,887.3,29.87,0
2016-10-16,22,CIENEGA,905.04,871.81,30.52,2.71
2016-10-16,23,CIENEGA,866.47,834.64,29.14,2.69
2016-10-16,24,CIENEGA,944.35,894.16,37.28,12.9
2016-10-16,1,COATZACOALCOS,902.17,824.56,78.09,-.48
2016-10-16,2,COATZACOALCOS,820.69,761.42,61.86,-2.58
2016-10-16,3,COATZACOALCOS,741.41,699.01,44.86,-2.46
2016-10-16,4,COATZACOALCOS,675.37,636.3,40.65,-1.58
2016-10-16,5,COATZACOALCOS,597.53,565.88,31.75,-.09
2016-10-16,6,COATZACOALCOS,579.73,552.07,27.7,-.04
2016-10-16,7,COATZACOALCOS,593.4,569.44,24.11,-.15
2016-10-16,8,COATZACOALCOS,584.22,561.85,22.48,-.11
2016-10-16,9,COATZACOALCOS,574.47,551.03,23.44,0
2016-10-16,10,COATZACOALCOS,634.16,612.22,22.14,-.19
2016-10-16,11,COATZACOALCOS,652.26,629.74,22.52,0
2016-10-16,12,COATZACOALCOS,676,650.18,25.82,0
2016-10-16,13,COATZACOALCOS,706.89,678.11,28.78,0
2016-10-16,14,COATZACOALCOS,737.26,705.36,32.04,-.14
2016-10-16,15,COATZACOALCOS,755.49,721.22,34.27,0
2016-10-16,16,COATZACOALCOS,757.48,722.82,34.66,0
2016-10-16,17,COATZACOALCOS,772.27,736.92,35.36,0
2016-10-16,18,COATZACOALCOS,738.92,702.12,36.8,0
