Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2016-12-01,1,ACAPULCO,830.46,778.63,61.77,-9.94
2016-12-01,2,ACAPULCO,688.79,637.69,58.34,-7.23
2016-12-01,3,ACAPULCO,621.9,578.63,48.05,-4.78
2016-12-01,4,ACAPULCO,586.19,547.29,42.77,-3.88
2016-12-01,5,ACAPULCO,572.5,532.74,41.8,-2.04
2016-12-01,6,ACAPULCO,644.97,598.48,51.46,-4.97
2016-12-01,7,ACAPULCO,694.97,639.1,57.95,-2.08
2016-12-01,8,ACAPULCO,840.86,775.75,69.65,-4.54
2016-12-01,9,ACAPULCO,887.85,831.4,59.61,-3.15
2016-12-01,10,ACAPULCO,1029.98,964.25,69.8,-4.07
2016-12-01,11,ACAPULCO,1164.56,1077.15,91.82,-4.41
2016-12-01,12,ACAPULCO,1168.65,1078.93,93.72,-4
2016-12-01,13,ACAPULCO,1155.13,1070.56,90.71,-6.14
2016-12-01,14,ACAPULCO,1124.87,1062.71,68.38,-6.22
2016-12-01,15,ACAPULCO,1161.35,1078.53,88.83,-6.01
2016-12-01,16,ACAPULCO,1147.75,1063.46,89.71,-5.42
2016-12-01,17,ACAPULCO,1142.78,1094.62,53.68,-5.51
2016-12-01,18,ACAPULCO,1176.62,1094.09,91.39,-8.85
2016-12-01,19,ACAPULCO,1168.86,1078.55,98.79,-8.48
2016-12-01,20,ACAPULCO,1171.86,1077.75,108.5,-14.39
2016-12-01,21,ACAPULCO,1174.3,1071.23,117.49,-14.41
2016-12-01,22,ACAPULCO,1155.57,1058.5,111.42,-14.35
2016-12-01,23,ACAPULCO,1082.92,1000.36,96.47,-13.91
2016-12-01,24,ACAPULCO,930.88,873.69,68.52,-11.33
2016-12-01,1,AGUASCALIENTES,850.85,778.63,-1.16,73.38
2016-12-01,2,AGUASCALIENTES,691.09,637.69,.11,53.3
2016-12-01,3,AGUASCALIENTES,614.73,578.63,.84,35.26
2016-12-01,4,AGUASCALIENTES,577.23,547.29,1.37,28.57
2016-12-01,5,AGUASCALIENTES,548.91,532.74,1.15,15.03
2016-12-01,6,AGUASCALIENTES,636.62,598.48,1.45,36.69
2016-12-01,7,AGUASCALIENTES,655.15,639.1,.7,15.35
2016-12-01,8,AGUASCALIENTES,807.84,775.75,-1.12,33.22
2016-12-01,9,AGUASCALIENTES,854.21,831.4,3.53,19.28
2016-12-01,10,AGUASCALIENTES,990.56,964.25,3.79,22.52
2016-12-01,11,AGUASCALIENTES,1105.44,1077.15,5.42,22.87
2016-12-01,12,AGUASCALIENTES,1102.82,1078.93,4.17,19.72
2016-12-01,13,AGUASCALIENTES,1113.2,1070.56,5.26,37.38
2016-12-01,14,AGUASCALIENTES,1106.63,1062.71,6.99,36.93
2016-12-01,15,AGUASCALIENTES,1120.07,1078.53,6.52,35.02
2016-12-01,16,AGUASCALIENTES,1102.4,1063.46,6.38,32.57
2016-12-01,17,AGUASCALIENTES,1136.32,1094.62,9.08,32.62
2016-12-01,18,AGUASCALIENTES,1167.49,1094.09,8.16,65.24
2016-12-01,19,AGUASCALIENTES,1147.02,1078.55,5.94,62.54
2016-12-01,20,AGUASCALIENTES,1179.84,1077.74,-4.11,106.2
2016-12-01,21,AGUASCALIENTES,1171.56,1071.23,-5.9,106.23
2016-12-01,22,AGUASCALIENTES,1158.09,1058.5,-6.46,106.05
2016-12-01,23,AGUASCALIENTES,1104.22,1000.36,.96,102.91
2016-12-01,24,AGUASCALIENTES,957.66,873.69,.1,83.87
2016-12-01,1,APATZINGAN,842.79,778.63,40.14,24.02
2016-12-01,2,APATZINGAN,687.92,637.69,32.79,17.44
2016-12-01,3,APATZINGAN,616.53,578.63,26.37,11.53
2016-12-01,4,APATZINGAN,582.06,547.29,25.43,9.34
2016-12-01,5,APATZINGAN,561.68,532.74,24.03,4.91
2016-12-01,6,APATZINGAN,641.1,598.48,30.65,11.98
2016-12-01,7,APATZINGAN,681.85,639.1,37.73,5.01
2016-12-01,8,APATZINGAN,836.03,775.75,49.41,10.87
2016-12-01,9,APATZINGAN,894.15,831.4,58.2,4.56
2016-12-01,10,APATZINGAN,1037.75,964.25,70.2,3.31
2016-12-01,11,APATZINGAN,1157.54,1077.15,79.27,1.12
2016-12-01,12,APATZINGAN,1157.11,1078.93,78.88,-.7
2016-12-01,13,APATZINGAN,1161.02,1070.56,79.62,10.85
2016-12-01,14,APATZINGAN,1150.92,1062.71,78.96,9.25
2016-12-01,15,APATZINGAN,1169.16,1078.53,82.83,7.8
2016-12-01,16,APATZINGAN,1151.13,1063.46,80.86,6.82
2016-12-01,17,APATZINGAN,1178.89,1094.62,78.02,6.25
2016-12-01,18,APATZINGAN,1193.86,1094.09,78.94,20.83
2016-12-01,19,APATZINGAN,1186.86,1078.55,88.21,20.11
2016-12-01,20,APATZINGAN,1203.34,1077.74,90.92,34.68
2016-12-01,21,APATZINGAN,1197.61,1071.23,91.7,34.69
2016-12-01,22,APATZINGAN,1174.6,1058.5,81.46,34.64
2016-12-01,23,APATZINGAN,1103.72,1000.36,69.76,33.6
2016-12-01,24,APATZINGAN,951.84,873.69,50.78,27.37
2016-12-01,1,CABORCA,595.01,778.63,-160.64,-22.98
2016-12-01,2,CABORCA,548.4,637.69,-72.61,-16.68
2016-12-01,3,CABORCA,495.13,578.63,-72.47,-11.03
2016-12-01,4,CABORCA,470.38,547.29,-67.96,-8.95
2016-12-01,5,CABORCA,461.13,532.74,-66.9,-4.7
2016-12-01,6,CABORCA,510.92,598.48,-76.09,-11.48
2016-12-01,7,CABORCA,545.49,639.1,-88.81,-4.8
2016-12-01,8,CABORCA,602.25,775.75,-163.11,-10.39
2016-12-01,9,CABORCA,607.58,831.4,-175.14,-48.68
2016-12-01,10,CABORCA,652.76,964.25,-218.79,-92.7
2016-12-01,11,CABORCA,681.57,1077.15,-260.88,-134.7
2016-12-01,12,CABORCA,681.33,1078.93,-248.34,-149.26
2016-12-01,13,CABORCA,661.43,1070.56,-247.55,-161.57
2016-12-01,14,CABORCA,707.74,1062.71,-272.06,-82.91
2016-12-01,15,CABORCA,704.56,1078.53,-277.74,-96.22
2016-12-01,16,CABORCA,694.43,1063.46,-271.19,-97.84
2016-12-01,17,CABORCA,705.8,1094.62,-280.52,-108.3
2016-12-01,18,CABORCA,807.66,1094.09,-263.31,-23.11
2016-12-01,19,CABORCA,806.8,1078.55,-249.62,-22.13
2016-12-01,20,CABORCA,810.06,1077.75,-232.39,-35.3
2016-12-01,21,CABORCA,781.5,1071.23,-254.41,-35.32
2016-12-01,22,CABORCA,768.03,1058.5,-255.21,-35.26
2016-12-01,23,CABORCA,730.52,1000.36,-232.64,-37.2
2016-12-01,24,CABORCA,665.08,873.69,-178.33,-30.29
2016-12-01,1,CAMARGO,615.32,778.63,-91.78,-71.53
2016-12-01,2,CAMARGO,545.68,637.69,-40.34,-51.67
2016-12-01,3,CAMARGO,509.65,578.63,-34.93,-34.05
2016-12-01,4,CAMARGO,485.58,547.29,-34.08,-27.63
2016-12-01,5,CAMARGO,483.82,532.74,-34.4,-14.52
2016-12-01,6,CAMARGO,524.8,598.48,-38.06,-35.62
2016-12-01,7,CAMARGO,574.54,639.1,-49.63,-14.93
2016-12-01,8,CAMARGO,626.28,775.75,-117.19,-32.28
2016-12-01,9,CAMARGO,659.18,831.4,-93.29,-78.92
2016-12-01,10,CAMARGO,693.56,964.25,-127.99,-142.7
2016-12-01,11,CAMARGO,729.08,1077.15,-145.73,-202.34
2016-12-01,12,CAMARGO,721.95,1078.93,-138.67,-218.32
2016-12-01,13,CAMARGO,783.66,1070.56,-138.8,-148.1
2016-12-01,14,CAMARGO,775.78,1062.71,-150.63,-136.3
2016-12-01,15,CAMARGO,769.97,1078.53,-154.35,-154.21
2016-12-01,16,CAMARGO,757.3,1063.46,-150.93,-155.23
2016-12-01,17,CAMARGO,769.76,1094.62,-154.83,-170.03
2016-12-01,18,CAMARGO,879.31,1094.09,-150.65,-64.13
2016-12-01,19,CAMARGO,872.11,1078.55,-144.68,-61.76
2016-12-01,20,CAMARGO,824.82,1077.75,-145.81,-107.12
2016-12-01,21,CAMARGO,806.61,1071.23,-157.41,-107.2
2016-12-01,22,CAMARGO,794.58,1058.5,-156.91,-107.02
2016-12-01,23,CAMARGO,760.51,1000.36,-136.2,-103.65
2016-12-01,24,CAMARGO,696.44,873.69,-92.83,-84.42
2016-12-01,1,CAMPECHE,870.4,778.63,115.14,-23.38
2016-12-01,2,CAMPECHE,698.92,637.69,78.2,-16.97
2016-12-01,3,CAMPECHE,624.73,578.63,57.32,-11.23
2016-12-01,4,CAMPECHE,570.02,547.29,31.83,-9.1
2016-12-01,5,CAMPECHE,555.7,532.74,27.74,-4.78
2016-12-01,6,CAMPECHE,621.27,598.48,34.47,-11.68
2016-12-01,7,CAMPECHE,670.87,639.1,36.66,-4.89
2016-12-01,8,CAMPECHE,813.16,775.75,48.02,-10.6
2016-12-01,9,CAMPECHE,885.07,831.4,59.36,-5.69
2016-12-01,10,CAMPECHE,1041.06,964.25,83.25,-6.44
2016-12-01,11,CAMPECHE,1161.24,1077.15,90.11,-6.02
2016-12-01,12,CAMPECHE,1175.42,1078.93,101.29,-4.81
2016-12-01,13,CAMPECHE,1155.57,1070.55,96.98,-11.96
2016-12-01,14,CAMPECHE,1161.65,1062.71,110.38,-11.44
2016-12-01,15,CAMPECHE,1169.41,1078.53,101.51,-10.63
2016-12-01,16,CAMPECHE,1153.91,1063.46,99.86,-9.41
2016-12-01,17,CAMPECHE,1193.14,1094.62,107.83,-9.3
2016-12-01,18,CAMPECHE,1179.03,1094.09,105.61,-20.67
2016-12-01,19,CAMPECHE,1154.46,1078.55,95.7,-19.79
2016-12-01,20,CAMPECHE,1182.61,1077.74,138.63,-33.77
2016-12-01,21,CAMPECHE,1158.94,1071.23,121.51,-33.79
2016-12-01,22,CAMPECHE,1169.76,1058.5,144.99,-33.74
2016-12-01,23,CAMPECHE,1083.79,1000.36,116.18,-32.75
2016-12-01,24,CAMPECHE,952.13,873.69,105.12,-26.68
2016-12-01,1,CANCUN,875.88,778.63,120.62,-23.38
2016-12-01,2,CANCUN,703.37,637.69,82.65,-16.97
2016-12-01,3,CANCUN,629.79,578.63,62.38,-11.23
2016-12-01,4,CANCUN,580.52,547.29,42.33,-9.1
2016-12-01,5,CANCUN,566.33,532.74,38.37,-4.78
2016-12-01,6,CANCUN,634.36,598.48,47.56,-11.68
2016-12-01,7,CANCUN,684.94,639.1,50.73,-4.89
2016-12-01,8,CANCUN,833.29,775.75,68.14,-10.6
2016-12-01,9,CANCUN,910.13,831.4,84.42,-5.69
2016-12-01,10,CANCUN,1072.62,964.25,114.81,-6.44
2016-12-01,11,CANCUN,1197.78,1077.15,126.65,-6.02
2016-12-01,12,CANCUN,1217.11,1078.93,142.99,-4.81
2016-12-01,13,CANCUN,1195.91,1070.56,137.32,-11.96
2016-12-01,14,CANCUN,1200.31,1062.71,149.04,-11.44
2016-12-01,15,CANCUN,1204.86,1078.53,136.96,-10.63
2016-12-01,16,CANCUN,1192.16,1063.46,138.11,-9.41
2016-12-01,17,CANCUN,1230.88,1094.62,145.56,-9.3
2016-12-01,18,CANCUN,1216.48,1094.09,143.06,-20.67
2016-12-01,19,CANCUN,1192.1,1078.55,133.34,-19.79
2016-12-01,20,CANCUN,1219.07,1077.74,175.1,-33.77
2016-12-01,21,CANCUN,1193.69,1071.23,156.25,-33.79
2016-12-01,22,CANCUN,1202.18,1058.5,177.42,-33.74
2016-12-01,23,CANCUN,1112.46,1000.36,144.85,-32.75
2016-12-01,24,CANCUN,972.02,873.69,125.01,-26.68
2016-12-01,1,CARMEN,908.97,778.63,153.72,-23.38
2016-12-01,2,CARMEN,728.02,637.69,107.3,-16.97
2016-12-01,3,CARMEN,649.08,578.63,81.67,-11.23
2016-12-01,4,CARMEN,587.84,547.29,49.65,-9.1
2016-12-01,5,CARMEN,571.95,532.74,44,-4.78
2016-12-01,6,CARMEN,638.03,598.48,51.23,-11.68
2016-12-01,7,CARMEN,687.57,639.1,53.36,-4.89
2016-12-01,8,CARMEN,833.1,775.75,67.96,-10.6
2016-12-01,9,CARMEN,907.93,831.4,82.22,-5.69
2016-12-01,10,CARMEN,1068.33,964.25,110.52,-6.44
2016-12-01,11,CARMEN,1193.7,1077.15,122.57,-6.02
2016-12-01,12,CARMEN,1208.32,1078.93,134.2,-4.81
2016-12-01,13,CARMEN,1187.9,1070.56,129.31,-11.96
2016-12-01,14,CARMEN,1195.33,1062.71,144.06,-11.44
2016-12-01,15,CARMEN,1203.51,1078.53,135.62,-10.63
2016-12-01,16,CARMEN,1186.82,1063.46,132.77,-9.41
2016-12-01,17,CARMEN,1228.22,1094.62,142.91,-9.3
2016-12-01,18,CARMEN,1215.4,1094.09,141.98,-20.67
2016-12-01,19,CARMEN,1193.35,1078.55,134.59,-19.79
2016-12-01,20,CARMEN,1223.32,1077.74,179.35,-33.77
2016-12-01,21,CARMEN,1200.29,1071.23,162.86,-33.79
2016-12-01,22,CARMEN,1213.52,1058.5,188.75,-33.74
2016-12-01,23,CARMEN,1124.47,1000.36,156.86,-32.75
2016-12-01,24,CARMEN,988.25,873.69,141.24,-26.68
2016-12-01,1,CASAS GRANDES,546.88,778.63,-146.4,-85.35
2016-12-01,2,CASAS GRANDES,511.67,637.69,-64.09,-61.94
2016-12-01,3,CASAS GRANDES,476.39,578.63,-61.23,-41.01
2016-12-01,4,CASAS GRANDES,454.91,547.29,-59.13,-33.24
2016-12-01,5,CASAS GRANDES,456.45,532.74,-58.83,-17.46
2016-12-01,6,CASAS GRANDES,490.27,598.48,-65.57,-42.64
2016-12-01,7,CASAS GRANDES,542.64,639.1,-78.63,-17.84
2016-12-01,8,CASAS GRANDES,573.36,775.75,-163.85,-38.55
2016-12-01,9,CASAS GRANDES,603.08,831.4,-151.66,-76.65
2016-12-01,10,CASAS GRANDES,635.37,964.25,-194.73,-134.15
2016-12-01,11,CASAS GRANDES,662.31,1077.15,-228.21,-186.63
2016-12-01,12,CASAS GRANDES,662.04,1078.93,-216.56,-200.34
2016-12-01,13,CASAS GRANDES,676.36,1070.56,-217.5,-176.7
2016-12-01,14,CASAS GRANDES,681.73,1062.71,-247.33,-133.65
2016-12-01,15,CASAS GRANDES,679.15,1078.53,-250.63,-148.75
2016-12-01,16,CASAS GRANDES,671.84,1063.46,-242.89,-148.73
2016-12-01,17,CASAS GRANDES,681.52,1094.62,-251.31,-161.79
2016-12-01,18,CASAS GRANDES,773.43,1094.09,-243.45,-77.22
2016-12-01,19,CASAS GRANDES,769.79,1078.55,-234.85,-73.91
2016-12-01,20,CASAS GRANDES,723.36,1077.74,-228.51,-125.88
2016-12-01,21,CASAS GRANDES,701.52,1071.23,-243.86,-125.85
2016-12-01,22,CASAS GRANDES,688.32,1058.5,-244.37,-125.82
2016-12-01,23,CASAS GRANDES,662.83,1000.36,-216.06,-121.47
2016-12-01,24,CASAS GRANDES,618.11,873.69,-156.55,-99.04
2016-12-01,1,CELAYA,796.47,778.63,4.79,13.04
2016-12-01,2,CELAYA,650.81,637.69,3.64,9.48
2016-12-01,3,CELAYA,588.2,578.63,3.31,6.26
2016-12-01,4,CELAYA,555.71,547.29,3.34,5.08
2016-12-01,5,CELAYA,538.73,532.74,3.32,2.67
2016-12-01,6,CELAYA,608.73,598.48,3.74,6.51
2016-12-01,7,CELAYA,644.82,639.1,3.01,2.71
2016-12-01,8,CELAYA,785.39,775.75,3.79,5.85
2016-12-01,9,CELAYA,839.2,831.4,4.65,3.16
2016-12-01,10,CELAYA,973.5,964.25,5.8,3.45
2016-12-01,11,CELAYA,1086.99,1077.15,6.57,3.26
2016-12-01,12,CELAYA,1087.42,1078.93,5.85,2.63
2016-12-01,13,CELAYA,1084.01,1070.56,7.08,6.38
2016-12-01,14,CELAYA,1076.25,1062.71,7.43,6.11
2016-12-01,15,CELAYA,1091.95,1078.53,7.76,5.66
2016-12-01,16,CELAYA,1075.62,1063.46,6.93,5.23
2016-12-01,17,CELAYA,1108.27,1094.62,8.49,5.17
2016-12-01,18,CELAYA,1112.64,1094.09,7.09,11.47
2016-12-01,19,CELAYA,1095.42,1078.55,5.92,10.96
2016-12-01,20,CELAYA,1099.22,1077.74,2.8,18.68
2016-12-01,21,CELAYA,1092.97,1071.23,3.01,18.73
2016-12-01,22,CELAYA,1080.37,1058.5,3.13,18.74
2016-12-01,23,CELAYA,1024.24,1000.36,5.69,18.19
2016-12-01,24,CELAYA,894.12,873.69,5.6,14.83
2016-12-01,1,CENTRO ORIENTE,777.33,778.63,17.56,-18.86
2016-12-01,2,CENTRO ORIENTE,636.83,637.69,12.77,-13.63
2016-12-01,3,CENTRO ORIENTE,578.78,578.63,9.16,-9.02
2016-12-01,4,CENTRO ORIENTE,546.31,547.29,6.32,-7.3
2016-12-01,5,CENTRO ORIENTE,535.26,532.74,6.36,-3.84
2016-12-01,6,CENTRO ORIENTE,598.92,598.48,9.84,-9.4
2016-12-01,7,CENTRO ORIENTE,649.38,639.1,14.22,-3.94
2016-12-01,8,CENTRO ORIENTE,785.74,775.75,18.53,-8.54
2016-12-01,9,CENTRO ORIENTE,843.24,831.4,16.46,-4.61
2016-12-01,10,CENTRO ORIENTE,978.96,964.25,19.84,-5.13
2016-12-01,11,CENTRO ORIENTE,1093.1,1077.15,20.77,-4.82
2016-12-01,12,CENTRO ORIENTE,1097.46,1078.93,22.4,-3.87
2016-12-01,13,CENTRO ORIENTE,1081.72,1070.56,20.63,-9.46
2016-12-01,14,CENTRO ORIENTE,1072.66,1062.71,19.01,-9.06
2016-12-01,15,CENTRO ORIENTE,1089.23,1078.53,19.14,-8.44
2016-12-01,16,CENTRO ORIENTE,1075.16,1063.46,19.35,-7.64
2016-12-01,17,CENTRO ORIENTE,1105.85,1094.62,18.8,-7.57
2016-12-01,18,CENTRO ORIENTE,1099.33,1094.09,22.04,-16.79
2016-12-01,19,CENTRO ORIENTE,1090.2,1078.55,27.81,-16.16
2016-12-01,20,CENTRO ORIENTE,1090.83,1077.74,40.65,-27.56
2016-12-01,21,CENTRO ORIENTE,1082.53,1071.23,38.89,-27.58
2016-12-01,22,CENTRO ORIENTE,1069.28,1058.5,38.29,-27.51
2016-12-01,23,CENTRO ORIENTE,999.06,1000.36,25.35,-26.65
2016-12-01,24,CENTRO ORIENTE,872.78,873.69,20.71,-21.62
2016-12-01,1,CENTRO SUR,796.46,778.63,28.01,-10.18
2016-12-01,2,CENTRO SUR,653.28,637.69,22.96,-7.37
2016-12-01,3,CENTRO SUR,591.28,578.63,17.51,-4.87
2016-12-01,4,CENTRO SUR,558.09,547.29,14.74,-3.94
2016-12-01,5,CENTRO SUR,545.29,532.74,14.63,-2.07
2016-12-01,6,CENTRO SUR,613.04,598.48,19.63,-5.07
2016-12-01,7,CENTRO SUR,660.83,639.1,23.87,-2.14
2016-12-01,8,CENTRO SUR,800.05,775.75,28.94,-4.63
2016-12-01,9,CENTRO SUR,855.34,831.4,26.86,-2.92
2016-12-01,10,CENTRO SUR,991.86,964.25,31.29,-3.69
2016-12-01,11,CENTRO SUR,1106.67,1077.15,33.46,-3.94
2016-12-01,12,CENTRO SUR,1110.42,1078.93,35.03,-3.54
2016-12-01,13,CENTRO SUR,1097.44,1070.55,32.61,-5.73
2016-12-01,14,CENTRO SUR,1085,1062.71,28.04,-5.76
2016-12-01,15,CENTRO SUR,1104.3,1078.53,31.31,-5.54
2016-12-01,16,CENTRO SUR,1089.08,1063.46,30.66,-5.04
2016-12-01,17,CENTRO SUR,1115.23,1094.62,25.72,-5.11
2016-12-01,18,CENTRO SUR,1113.62,1094.09,28.88,-9.35
2016-12-01,19,CENTRO SUR,1102.46,1078.55,32.89,-8.98
2016-12-01,20,CENTRO SUR,1105.44,1077.75,42.94,-15.25
2016-12-01,21,CENTRO SUR,1104.15,1071.23,48.17,-15.24
2016-12-01,22,CENTRO SUR,1089.94,1058.5,46.6,-15.16
2016-12-01,23,CENTRO SUR,1021.86,1000.36,36.1,-14.6
2016-12-01,24,CENTRO SUR,892.64,873.69,30.72,-11.77
2016-12-01,1,CHETUMAL,915.72,778.63,160.46,-23.38
2016-12-01,2,CHETUMAL,735.94,637.69,115.22,-16.97
2016-12-01,3,CHETUMAL,659.02,578.63,91.61,-11.23
2016-12-01,4,CHETUMAL,608.54,547.29,70.35,-9.1
2016-12-01,5,CHETUMAL,593.17,532.74,65.22,-4.78
2016-12-01,6,CHETUMAL,664.96,598.48,78.16,-11.68
2016-12-01,7,CHETUMAL,717.64,639.1,83.43,-4.89
2016-12-01,8,CHETUMAL,873.27,775.75,108.13,-10.6
2016-12-01,9,CHETUMAL,953.26,831.4,127.55,-5.69
2016-12-01,10,CHETUMAL,1123.17,964.25,165.36,-6.44
2016-12-01,11,CHETUMAL,1254.9,1077.15,183.77,-6.02
2016-12-01,12,CHETUMAL,1272.96,1078.93,198.83,-4.81
2016-12-01,13,CHETUMAL,1251.93,1070.56,193.34,-11.96
2016-12-01,14,CHETUMAL,1255.5,1062.71,204.23,-11.44
2016-12-01,15,CHETUMAL,1262.68,1078.53,194.78,-10.63
2016-12-01,16,CHETUMAL,1246.2,1063.46,192.15,-9.41
2016-12-01,17,CHETUMAL,1288.07,1094.62,202.76,-9.3
2016-12-01,18,CHETUMAL,1276.05,1094.09,202.63,-20.67
2016-12-01,19,CHETUMAL,1251.02,1078.55,192.26,-19.79
2016-12-01,20,CHETUMAL,1279.33,1077.75,235.36,-33.77
2016-12-01,21,CHETUMAL,1251.77,1071.23,214.34,-33.79
2016-12-01,22,CHETUMAL,1259,1058.5,234.23,-33.74
2016-12-01,23,CHETUMAL,1162.92,1000.36,195.31,-32.75
2016-12-01,24,CHETUMAL,1017.14,873.69,170.13,-26.68
2016-12-01,1,CHIHUAHUA,521.2,778.63,-130.73,-126.71
2016-12-01,2,CHIHUAHUA,479.35,637.69,-66.38,-91.96
2016-12-01,3,CHIHUAHUA,457.61,578.63,-60.19,-60.84
2016-12-01,4,CHIHUAHUA,439.7,547.29,-58.27,-49.32
2016-12-01,5,CHIHUAHUA,448.84,532.74,-57.98,-25.93
2016-12-01,6,CHIHUAHUA,471.07,598.48,-64.12,-63.29
2016-12-01,7,CHIHUAHUA,534.08,639.1,-78.54,-26.48
2016-12-01,8,CHIHUAHUA,559.42,775.75,-159.03,-57.3
2016-12-01,9,CHIHUAHUA,599.71,831.4,-136.2,-95.48
2016-12-01,10,CHIHUAHUA,619.94,964.25,-182.07,-162.25
2016-12-01,11,CHIHUAHUA,647.33,1077.15,-207.62,-222.21
2016-12-01,12,CHIHUAHUA,651.72,1078.93,-191.75,-235.47
2016-12-01,13,CHIHUAHUA,692.48,1070.55,-191.95,-186.13
2016-12-01,14,CHIHUAHUA,687.33,1062.71,-207.39,-167.99
2016-12-01,15,CHIHUAHUA,683.55,1078.53,-210.7,-184.27
2016-12-01,16,CHIHUAHUA,675.52,1063.46,-204.8,-183.13
2016-12-01,17,CHIHUAHUA,686.6,1094.62,-210.11,-197.9
2016-12-01,18,CHIHUAHUA,769.05,1094.09,-211.93,-113.11
2016-12-01,19,CHIHUAHUA,762.17,1078.55,-207.59,-108.79
2016-12-01,20,CHIHUAHUA,682.79,1077.74,-208.31,-186.65
2016-12-01,21,CHIHUAHUA,664.2,1071.23,-220.26,-186.77
2016-12-01,22,CHIHUAHUA,652.36,1058.5,-219.7,-186.44
2016-12-01,23,CHIHUAHUA,625.01,1000.36,-194.7,-180.66
2016-12-01,24,CHIHUAHUA,588.78,873.69,-137.73,-147.18
2016-12-01,1,CHILPANCINGO,816.25,778.63,49.83,-12.21
2016-12-01,2,CHILPANCINGO,678.63,637.69,49.82,-8.87
2016-12-01,3,CHILPANCINGO,613.5,578.63,40.74,-5.88
2016-12-01,4,CHILPANCINGO,578.37,547.29,35.84,-4.77
2016-12-01,5,CHILPANCINGO,565.39,532.74,35.15,-2.5
2016-12-01,6,CHILPANCINGO,636.47,598.48,44.1,-6.1
2016-12-01,7,CHILPANCINGO,686.99,639.1,50.44,-2.55
2016-12-01,8,CHILPANCINGO,832.45,775.75,62.25,-5.56
2016-12-01,9,CHILPANCINGO,877.92,831.4,50.07,-3.55
2016-12-01,10,CHILPANCINGO,1018.86,964.25,59.04,-4.43
2016-12-01,11,CHILPANCINGO,1155.8,1077.15,83.28,-4.63
2016-12-01,12,CHILPANCINGO,1160.47,1078.93,85.62,-4.08
2016-12-01,13,CHILPANCINGO,1146.11,1070.55,82.63,-7.07
2016-12-01,14,CHILPANCINGO,1112.72,1062.71,57.05,-7.04
2016-12-01,15,CHILPANCINGO,1152.92,1078.53,81.12,-6.73
2016-12-01,16,CHILPANCINGO,1138.73,1063.46,81.31,-6.04
2016-12-01,17,CHILPANCINGO,1125.53,1094.62,37,-6.09
2016-12-01,18,CHILPANCINGO,1166.18,1094.09,82.98,-10.88
2016-12-01,19,CHILPANCINGO,1157.82,1078.55,89.66,-10.39
2016-12-01,20,CHILPANCINGO,1161.38,1077.74,101.22,-17.59
2016-12-01,21,CHILPANCINGO,1161.2,1071.23,107.57,-17.6
2016-12-01,22,CHILPANCINGO,1143.57,1058.5,102.67,-17.6
2016-12-01,23,CHILPANCINGO,1069.79,1000.36,86.51,-17.08
2016-12-01,24,CHILPANCINGO,915.56,873.69,55.8,-13.93
2016-12-01,1,CHONTALPA,836.5,778.63,81.24,-23.38
2016-12-01,2,CHONTALPA,676.38,637.69,55.66,-16.97
2016-12-01,3,CHONTALPA,607.97,578.63,40.56,-11.23
2016-12-01,4,CHONTALPA,563.8,547.29,25.61,-9.1
2016-12-01,5,CHONTALPA,550.23,532.74,22.27,-4.78
2016-12-01,6,CHONTALPA,615.03,598.48,28.23,-11.68
2016-12-01,7,CHONTALPA,665.29,639.1,31.07,-4.89
2016-12-01,8,CHONTALPA,799.66,775.75,34.51,-10.6
2016-12-01,9,CHONTALPA,861.23,831.4,35.52,-5.69
2016-12-01,10,CHONTALPA,1005.26,964.25,47.45,-6.44
2016-12-01,11,CHONTALPA,1118.65,1077.15,47.52,-6.02
2016-12-01,12,CHONTALPA,1128.94,1078.93,54.81,-4.81
2016-12-01,13,CHONTALPA,1105.65,1070.55,47.06,-11.96
2016-12-01,14,CHONTALPA,1112.97,1062.71,61.7,-11.44
2016-12-01,15,CHONTALPA,1123.98,1078.53,56.08,-10.63
2016-12-01,16,CHONTALPA,1106.89,1063.46,52.84,-9.41
2016-12-01,17,CHONTALPA,1152.91,1094.62,67.6,-9.3
2016-12-01,18,CHONTALPA,1129.65,1094.09,56.23,-20.67
2016-12-01,19,CHONTALPA,1098.17,1078.55,39.41,-19.79
2016-12-01,20,CHONTALPA,1134.39,1077.75,90.41,-33.77
2016-12-01,21,CHONTALPA,1111.8,1071.23,74.36,-33.79
2016-12-01,22,CHONTALPA,1128.06,1058.5,103.3,-33.74
2016-12-01,23,CHONTALPA,1044.8,1000.36,77.19,-32.75
2016-12-01,24,CHONTALPA,925.48,873.69,78.47,-26.68
2016-12-01,1,CIENEGA,854.52,778.63,33.82,42.07
2016-12-01,2,CIENEGA,696.6,637.69,28.37,30.53
2016-12-01,3,CIENEGA,621.95,578.63,23.13,20.19
2016-12-01,4,CIENEGA,586.93,547.29,23.28,16.37
2016-12-01,5,CIENEGA,562.38,532.74,21.04,8.6
2016-12-01,6,CIENEGA,645.49,598.48,26.01,21
2016-12-01,7,CIENEGA,673.91,639.1,26.03,8.79
2016-12-01,8,CIENEGA,825.89,775.75,31.12,19.02
2016-12-01,9,CIENEGA,874.25,831.4,36.8,6.06
2016-12-01,10,CIENEGA,1013.13,964.25,46.34,2.54
2016-12-01,11,CIENEGA,1127.84,1077.15,53.2,-2.51
