Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2016-04-16,1,ACAPULCO,902.43,835.3,67.13,0
2016-04-16,2,ACAPULCO,779.06,717.73,61.33,0
2016-04-16,3,ACAPULCO,749.82,688.75,61.06,.01
2016-04-16,4,ACAPULCO,715.12,657.02,58.1,0
2016-04-16,5,ACAPULCO,723.03,663.17,59.85,0
2016-04-16,6,ACAPULCO,704.07,657.81,46.27,0
2016-04-16,7,ACAPULCO,721.92,665.56,56.35,0
2016-04-16,8,ACAPULCO,770.97,718.81,52.15,.01
2016-04-16,9,ACAPULCO,788.88,738.81,50.07,0
2016-04-16,10,ACAPULCO,783.39,728.81,54.58,0
2016-04-16,11,ACAPULCO,855.05,807.08,47.97,0
2016-04-16,12,ACAPULCO,805.87,767.74,38.14,0
2016-04-16,13,ACAPULCO,841.88,792.47,49.41,0
2016-04-16,14,ACAPULCO,927.52,860.8,66.72,0
2016-04-16,15,ACAPULCO,805.85,765.06,40.79,0
2016-04-16,16,ACAPULCO,969.72,898.93,70.79,0
2016-04-16,17,ACAPULCO,756.03,714.62,41.41,0
2016-04-16,18,ACAPULCO,766.19,723.77,42.41,0
2016-04-16,19,ACAPULCO,821.29,788.31,32.99,0
2016-04-16,20,ACAPULCO,903.22,832.65,70.57,0
2016-04-16,21,ACAPULCO,896.69,827.54,69.14,0
2016-04-16,22,ACAPULCO,978.04,903.24,74.8,0
2016-04-16,23,ACAPULCO,874.18,800.47,73.71,0
2016-04-16,24,ACAPULCO,881.43,805.02,76.39,.02
2016-04-16,1,AGUASCALIENTES,852.44,835.3,17.14,0
2016-04-16,2,AGUASCALIENTES,729.12,717.73,11.39,0
2016-04-16,3,AGUASCALIENTES,695.93,688.75,7.19,-.01
2016-04-16,4,AGUASCALIENTES,663.62,657.02,6.6,0
2016-04-16,5,AGUASCALIENTES,668.54,663.17,5.37,0
2016-04-16,6,AGUASCALIENTES,664.59,657.81,6.79,0
2016-04-16,7,AGUASCALIENTES,673.38,665.56,7.82,0
2016-04-16,8,AGUASCALIENTES,725.83,718.81,7.03,-.01
2016-04-16,9,AGUASCALIENTES,750.27,738.81,11.46,0
2016-04-16,10,AGUASCALIENTES,746.86,728.81,18.06,0
2016-04-16,11,AGUASCALIENTES,820.75,807.08,13.67,0
2016-04-16,12,AGUASCALIENTES,775.39,767.74,7.66,0
2016-04-16,13,AGUASCALIENTES,805.35,792.47,12.88,0
2016-04-16,14,AGUASCALIENTES,879.98,860.8,19.18,0
2016-04-16,15,AGUASCALIENTES,771.63,765.06,6.58,0
2016-04-16,16,AGUASCALIENTES,920.06,898.93,21.13,0
2016-04-16,17,AGUASCALIENTES,725.83,714.62,11.21,0
2016-04-16,18,AGUASCALIENTES,734.77,723.77,10.99,0
2016-04-16,19,AGUASCALIENTES,800.44,788.31,12.14,0
2016-04-16,20,AGUASCALIENTES,850.11,832.65,17.46,0
2016-04-16,21,AGUASCALIENTES,831.34,827.54,3.8,0
2016-04-16,22,AGUASCALIENTES,918.47,903.24,15.22,0
2016-04-16,23,AGUASCALIENTES,805.11,800.47,4.65,0
2016-04-16,24,AGUASCALIENTES,816.82,805.02,11.82,-.02
2016-04-16,1,APATZINGAN,878.75,835.3,43.45,0
2016-04-16,2,APATZINGAN,750.38,717.73,32.64,0
2016-04-16,3,APATZINGAN,714.84,688.75,26.02,.07
2016-04-16,4,APATZINGAN,681.62,657.02,24.59,0
2016-04-16,5,APATZINGAN,682.06,663.17,18.89,0
2016-04-16,6,APATZINGAN,678.48,657.81,20.68,0
2016-04-16,7,APATZINGAN,689.22,665.56,23.66,0
2016-04-16,8,APATZINGAN,744.09,718.81,25.17,.12
2016-04-16,9,APATZINGAN,771.66,738.81,32.85,0
2016-04-16,10,APATZINGAN,768.19,728.81,39.39,0
2016-04-16,11,APATZINGAN,843.26,807.08,36.19,0
2016-04-16,12,APATZINGAN,798.18,767.74,30.44,0
2016-04-16,13,APATZINGAN,828.05,792.47,35.58,0
2016-04-16,14,APATZINGAN,903.59,860.8,42.79,0
2016-04-16,15,APATZINGAN,793.59,765.06,28.54,0
2016-04-16,16,APATZINGAN,944.45,898.93,45.52,0
2016-04-16,17,APATZINGAN,745.03,714.62,30.4,0
2016-04-16,18,APATZINGAN,756.14,723.77,32.36,0
2016-04-16,19,APATZINGAN,824.21,788.31,35.91,0
2016-04-16,20,APATZINGAN,874.96,832.65,42.31,0
2016-04-16,21,APATZINGAN,859.39,827.54,31.85,0
2016-04-16,22,APATZINGAN,946.05,903.24,42.8,0
2016-04-16,23,APATZINGAN,832.37,800.47,31.9,0
2016-04-16,24,APATZINGAN,845.38,805.02,40.18,.19
2016-04-16,1,CABORCA,713.56,835.3,-121.74,0
2016-04-16,2,CABORCA,594.2,717.73,-123.53,0
2016-04-16,3,CABORCA,550.82,688.75,-129.07,-8.86
2016-04-16,4,CABORCA,560.31,657.02,-96.71,0
2016-04-16,5,CABORCA,562.58,663.17,-100.6,0
2016-04-16,6,CABORCA,555.72,657.81,-102.09,0
2016-04-16,7,CABORCA,554.14,665.56,-111.43,0
2016-04-16,8,CABORCA,547.31,718.81,-155.82,-15.68
2016-04-16,9,CABORCA,584.98,738.81,-153.82,0
2016-04-16,10,CABORCA,609.38,728.81,-119.42,0
2016-04-16,11,CABORCA,655.43,807.08,-151.65,0
2016-04-16,12,CABORCA,628.45,767.74,-139.29,0
2016-04-16,13,CABORCA,655.61,792.47,-136.86,0
2016-04-16,14,CABORCA,727.51,860.8,-133.29,0
2016-04-16,15,CABORCA,645.24,765.06,-119.82,0
2016-04-16,16,CABORCA,771.35,898.93,-127.58,0
2016-04-16,17,CABORCA,615.26,714.62,-99.37,0
2016-04-16,18,CABORCA,617.34,723.77,-106.43,0
2016-04-16,19,CABORCA,651.37,788.31,-136.93,0
2016-04-16,20,CABORCA,709.56,832.65,-123.09,0
2016-04-16,21,CABORCA,658.95,827.54,-168.6,0
2016-04-16,22,CABORCA,744.72,903.24,-158.53,0
2016-04-16,23,CABORCA,641.04,800.47,-159.43,0
2016-04-16,24,CABORCA,665.39,805.02,-114.96,-24.66
2016-04-16,1,CAMARGO,806.66,835.3,-28.64,0
2016-04-16,2,CAMARGO,678.27,717.73,-39.46,0
2016-04-16,3,CAMARGO,637.92,688.75,-48.5,-2.33
2016-04-16,4,CAMARGO,616.6,657.02,-40.42,0
2016-04-16,5,CAMARGO,617.58,663.17,-45.6,0
2016-04-16,6,CAMARGO,617.57,657.81,-40.24,0
2016-04-16,7,CAMARGO,622.69,665.56,-42.87,0
2016-04-16,8,CAMARGO,652.42,718.81,-62.26,-4.12
2016-04-16,9,CAMARGO,695.85,738.81,-42.95,0
2016-04-16,10,CAMARGO,709.28,728.81,-19.53,0
2016-04-16,11,CAMARGO,782.49,807.08,-24.59,0
2016-04-16,12,CAMARGO,746.95,767.74,-20.78,0
2016-04-16,13,CAMARGO,777.74,792.47,-14.74,0
2016-04-16,14,CAMARGO,850.11,860.8,-10.69,0
2016-04-16,15,CAMARGO,747.85,765.06,-17.2,0
2016-04-16,16,CAMARGO,889.79,898.93,-9.14,0
2016-04-16,17,CAMARGO,702.21,714.62,-12.41,0
2016-04-16,18,CAMARGO,706.03,723.77,-17.74,0
2016-04-16,19,CAMARGO,758.61,788.31,-29.7,0
2016-04-16,20,CAMARGO,811.81,832.65,-20.84,0
2016-04-16,21,CAMARGO,787.13,827.54,-40.41,0
2016-04-16,22,CAMARGO,877.81,903.24,-25.43,0
2016-04-16,23,CAMARGO,756.96,800.47,-43.5,0
2016-04-16,24,CAMARGO,766.36,805.02,-32.17,-6.5
2016-04-16,1,CAMPECHE,874.6,835.3,39.3,0
2016-04-16,2,CAMPECHE,776.3,717.73,58.56,0
2016-04-16,3,CAMPECHE,772.39,688.75,83.66,-.02
2016-04-16,4,CAMPECHE,740.02,657.02,83,0
2016-04-16,5,CAMPECHE,757.49,663.17,94.32,0
2016-04-16,6,CAMPECHE,741.31,657.81,83.5,0
2016-04-16,7,CAMPECHE,725.72,665.56,60.16,0
2016-04-16,8,CAMPECHE,800.96,718.81,82.18,-.03
2016-04-16,9,CAMPECHE,810.87,738.81,72.07,0
2016-04-16,10,CAMPECHE,908.89,728.81,28.29,151.79
2016-04-16,11,CAMPECHE,1115.94,807.08,68.06,240.8
2016-04-16,12,CAMPECHE,1169.44,767.74,96.48,305.23
2016-04-16,13,CAMPECHE,1043.21,792.47,64.91,185.83
2016-04-16,14,CAMPECHE,974.61,860.8,31.65,82.16
2016-04-16,15,CAMPECHE,1383.65,765.06,99.9,518.69
2016-04-16,16,CAMPECHE,936.13,898.93,33.96,3.24
2016-04-16,17,CAMPECHE,786.32,714.62,71.7,0
2016-04-16,18,CAMPECHE,798.92,723.77,75.15,0
2016-04-16,19,CAMPECHE,872.88,788.31,84.58,0
2016-04-16,20,CAMPECHE,873.99,832.65,41.34,0
2016-04-16,21,CAMPECHE,917.87,827.54,90.33,0
2016-04-16,22,CAMPECHE,949.48,903.24,46.24,0
2016-04-16,23,CAMPECHE,896.86,800.47,96.39,0
2016-04-16,24,CAMPECHE,876.3,805.02,71.32,-.04
2016-04-16,1,CANCUN,892.87,835.3,57.57,0
2016-04-16,2,CANCUN,790.74,717.73,73.01,0
2016-04-16,3,CANCUN,784.83,688.75,96.09,-.02
2016-04-16,4,CANCUN,750.68,657.02,93.66,0
2016-04-16,5,CANCUN,767.08,663.17,103.91,0
2016-04-16,6,CANCUN,750.66,657.81,92.86,0
2016-04-16,7,CANCUN,734.58,665.56,69.02,0
2016-04-16,8,CANCUN,820.06,718.81,101.28,-.03
2016-04-16,9,CANCUN,835.4,738.81,96.6,0
2016-04-16,10,CANCUN,936.67,728.81,56.07,151.79
2016-04-16,11,CANCUN,1151.31,807.08,103.44,240.8
2016-04-16,12,CANCUN,1205.49,767.74,132.52,305.23
2016-04-16,13,CANCUN,1077.92,792.47,99.62,185.83
2016-04-16,14,CANCUN,1008.36,860.8,65.41,82.16
2016-04-16,15,CANCUN,1416.92,765.06,133.17,518.69
2016-04-16,16,CANCUN,969.56,898.93,67.39,3.24
2016-04-16,17,CANCUN,815.92,714.62,101.3,0
2016-04-16,18,CANCUN,820.76,723.77,96.99,0
2016-04-16,19,CANCUN,896.11,788.31,107.8,0
2016-04-16,20,CANCUN,898.98,832.65,66.33,0
2016-04-16,21,CANCUN,941.82,827.54,114.28,0
2016-04-16,22,CANCUN,971.4,903.24,68.16,0
2016-04-16,23,CANCUN,916.86,800.47,116.39,0
2016-04-16,24,CANCUN,893.41,805.02,88.43,-.04
2016-04-16,1,CARMEN,920,835.3,84.7,0
2016-04-16,2,CARMEN,814.51,717.73,96.78,0
2016-04-16,3,CARMEN,806.99,688.75,118.26,-.02
2016-04-16,4,CARMEN,770.83,657.02,113.8,0
2016-04-16,5,CARMEN,786.9,663.17,123.73,0
2016-04-16,6,CARMEN,768.5,657.81,110.7,0
2016-04-16,7,CARMEN,752.12,665.56,86.56,0
2016-04-16,8,CARMEN,827.32,718.81,108.55,-.03
2016-04-16,9,CARMEN,835.98,738.81,97.18,0
2016-04-16,10,CARMEN,934.4,728.81,53.8,151.79
2016-04-16,11,CARMEN,1146.95,807.08,99.08,240.8
2016-04-16,12,CARMEN,1200.36,767.74,127.4,305.23
2016-04-16,13,CARMEN,1076.32,792.47,98.02,185.83
2016-04-16,14,CARMEN,1010.24,860.8,67.28,82.16
2016-04-16,15,CARMEN,1415.65,765.06,131.9,518.69
2016-04-16,16,CARMEN,974.01,898.93,71.84,3.24
2016-04-16,17,CARMEN,815.48,714.62,100.86,0
2016-04-16,18,CARMEN,828.47,723.77,104.69,0
2016-04-16,19,CARMEN,904.87,788.31,116.56,0
2016-04-16,20,CARMEN,909.59,832.65,76.94,0
2016-04-16,21,CARMEN,956.02,827.54,128.48,0
2016-04-16,22,CARMEN,995.67,903.24,92.43,0
2016-04-16,23,CARMEN,938.74,800.47,138.27,0
2016-04-16,24,CARMEN,920.8,805.02,115.82,-.04
2016-04-16,1,CASAS GRANDES,760.94,835.3,-74.36,0
2016-04-16,2,CASAS GRANDES,634.16,717.73,-83.58,0
2016-04-16,3,CASAS GRANDES,587.86,688.75,-95.13,-5.76
2016-04-16,4,CASAS GRANDES,578.51,657.02,-78.52,0
2016-04-16,5,CASAS GRANDES,578.02,663.17,-85.16,0
2016-04-16,6,CASAS GRANDES,576.57,657.81,-81.24,0
2016-04-16,7,CASAS GRANDES,579.18,665.56,-86.39,0
2016-04-16,8,CASAS GRANDES,591.91,718.81,-116.71,-10.19
2016-04-16,9,CASAS GRANDES,641.16,738.8,-97.64,0
2016-04-16,10,CASAS GRANDES,660.66,728.81,-68.15,0
2016-04-16,11,CASAS GRANDES,721.13,807.08,-85.95,0
2016-04-16,12,CASAS GRANDES,690.04,767.74,-77.69,0
2016-04-16,13,CASAS GRANDES,719.81,792.47,-72.66,0
2016-04-16,14,CASAS GRANDES,792.6,860.8,-68.2,0
2016-04-16,15,CASAS GRANDES,699.55,765.06,-65.51,0
2016-04-16,16,CASAS GRANDES,836.36,898.93,-62.57,0
2016-04-16,17,CASAS GRANDES,661.34,714.62,-53.29,0
2016-04-16,18,CASAS GRANDES,663.05,723.77,-60.72,0
2016-04-16,19,CASAS GRANDES,705.47,788.31,-82.84,0
2016-04-16,20,CASAS GRANDES,762.77,832.65,-69.88,0
2016-04-16,21,CASAS GRANDES,726.27,827.54,-101.27,0
2016-04-16,22,CASAS GRANDES,814.53,903.24,-88.71,0
2016-04-16,23,CASAS GRANDES,698.33,800.47,-102.14,0
2016-04-16,24,CASAS GRANDES,710.78,805.02,-78.22,-16.02
2016-04-16,1,CELAYA,839.19,835.3,3.89,0
2016-04-16,2,CELAYA,720.18,717.73,2.44,0
2016-04-16,3,CELAYA,689.86,688.75,1.11,.01
2016-04-16,4,CELAYA,657.71,657.02,.69,0
2016-04-16,5,CELAYA,663.41,663.17,.23,0
2016-04-16,6,CELAYA,658.31,657.81,.5,0
2016-04-16,7,CELAYA,666.39,665.56,.82,0
2016-04-16,8,CELAYA,718.55,718.81,-.28,.02
2016-04-16,9,CELAYA,739.68,738.8,.87,0
2016-04-16,10,CELAYA,731.42,728.81,2.62,0
2016-04-16,11,CELAYA,808.56,807.08,1.48,0
2016-04-16,12,CELAYA,768.22,767.74,.48,0
2016-04-16,13,CELAYA,795.6,792.47,3.13,0
2016-04-16,14,CELAYA,865.44,860.8,4.64,0
2016-04-16,15,CELAYA,766.82,765.06,1.77,0
2016-04-16,16,CELAYA,904.06,898.93,5.13,0
2016-04-16,17,CELAYA,717.33,714.62,2.7,0
2016-04-16,18,CELAYA,726.33,723.77,2.56,0
2016-04-16,19,CELAYA,790.51,788.31,2.21,0
2016-04-16,20,CELAYA,836.44,832.65,3.79,0
2016-04-16,21,CELAYA,829.46,827.54,1.92,0
2016-04-16,22,CELAYA,907.66,903.24,4.42,0
2016-04-16,23,CELAYA,802.12,800.47,1.65,0
2016-04-16,24,CELAYA,807.96,805.02,2.91,.03
2016-04-16,1,CENTRO ORIENTE,841.18,835.3,5.88,0
2016-04-16,2,CENTRO ORIENTE,726.28,717.73,8.55,0
2016-04-16,3,CENTRO ORIENTE,700.34,688.75,11.61,-.01
2016-04-16,4,CENTRO ORIENTE,669.23,657.02,12.21,0
2016-04-16,5,CENTRO ORIENTE,677.12,663.17,13.95,0
2016-04-16,6,CENTRO ORIENTE,669.9,657.81,12.1,0
2016-04-16,7,CENTRO ORIENTE,678.15,665.56,12.59,0
2016-04-16,8,CENTRO ORIENTE,733.69,718.81,14.91,-.02
2016-04-16,9,CENTRO ORIENTE,752.31,738.81,13.51,0
2016-04-16,10,CENTRO ORIENTE,736.45,728.81,7.65,0
2016-04-16,11,CENTRO ORIENTE,823.04,807.08,15.96,0
2016-04-16,12,CENTRO ORIENTE,790.21,767.74,22.47,0
2016-04-16,13,CENTRO ORIENTE,809.09,792.47,16.62,0
2016-04-16,14,CENTRO ORIENTE,872.26,860.8,11.46,0
2016-04-16,15,CENTRO ORIENTE,787.15,765.06,22.09,0
2016-04-16,16,CENTRO ORIENTE,908.91,898.93,9.98,0
2016-04-16,17,CENTRO ORIENTE,727.7,714.62,13.07,0
2016-04-16,18,CENTRO ORIENTE,737.36,723.77,13.58,0
2016-04-16,19,CENTRO ORIENTE,802.9,788.31,14.59,0
2016-04-16,20,CENTRO ORIENTE,845.39,832.65,12.74,0
2016-04-16,21,CENTRO ORIENTE,853.59,827.54,26.04,0
2016-04-16,22,CENTRO ORIENTE,921.83,903.24,18.58,0
2016-04-16,23,CENTRO ORIENTE,823.22,800.47,22.75,0
2016-04-16,24,CENTRO ORIENTE,820.01,805.02,15.02,-.03
2016-04-16,1,CENTRO SUR,845.13,835.3,9.83,0
2016-04-16,2,CENTRO SUR,728.81,717.73,11.08,0
2016-04-16,3,CENTRO SUR,702.42,688.75,13.67,0
2016-04-16,4,CENTRO SUR,670.19,657.02,13.17,0
2016-04-16,5,CENTRO SUR,678.04,663.17,14.87,0
2016-04-16,6,CENTRO SUR,670.42,657.81,12.61,0
2016-04-16,7,CENTRO SUR,679,665.56,13.44,0
2016-04-16,8,CENTRO SUR,734.35,718.81,15.54,0
2016-04-16,9,CENTRO SUR,753.59,738.81,14.78,0
2016-04-16,10,CENTRO SUR,738.45,728.81,9.64,0
2016-04-16,11,CENTRO SUR,821.52,807.08,14.44,0
2016-04-16,12,CENTRO SUR,787.67,767.74,19.93,0
2016-04-16,13,CENTRO SUR,807.15,792.47,14.68,0
2016-04-16,14,CENTRO SUR,871.14,860.8,10.34,0
2016-04-16,15,CENTRO SUR,785.17,765.06,20.11,0
2016-04-16,16,CENTRO SUR,910.17,898.93,11.23,0
2016-04-16,17,CENTRO SUR,726.87,714.62,12.24,0
2016-04-16,18,CENTRO SUR,736.2,723.77,12.43,0
2016-04-16,19,CENTRO SUR,801.69,788.31,13.38,0
2016-04-16,20,CENTRO SUR,846.48,832.65,13.83,0
2016-04-16,21,CENTRO SUR,850.51,827.54,22.97,0
2016-04-16,22,CENTRO SUR,919.07,903.24,15.83,0
2016-04-16,23,CENTRO SUR,822.8,800.47,22.33,0
2016-04-16,24,CENTRO SUR,822.38,805.02,17.36,.01
2016-04-16,1,CHETUMAL,907.83,835.3,72.53,0
2016-04-16,2,CHETUMAL,803.61,717.73,85.88,0
2016-04-16,3,CHETUMAL,796.8,688.75,108.06,-.02
2016-04-16,4,CHETUMAL,761.68,657.02,104.66,0
2016-04-16,5,CHETUMAL,778.09,663.17,114.92,0
2016-04-16,6,CHETUMAL,760.91,657.81,103.11,0
2016-04-16,7,CHETUMAL,745.02,665.56,79.46,0
2016-04-16,8,CHETUMAL,824.01,718.81,105.23,-.03
2016-04-16,9,CHETUMAL,838.12,738.81,99.32,0
2016-04-16,10,CHETUMAL,937.74,728.81,57.14,151.79
2016-04-16,11,CHETUMAL,1151.36,807.08,103.48,240.8
2016-04-16,12,CHETUMAL,1206.47,767.74,133.51,305.23
2016-04-16,13,CHETUMAL,1079.76,792.47,101.46,185.83
2016-04-16,14,CHETUMAL,1010.58,860.8,67.62,82.16
2016-04-16,15,CHETUMAL,1416.31,765.06,132.56,518.69
2016-04-16,16,CHETUMAL,969.54,898.93,67.37,3.24
2016-04-16,17,CHETUMAL,814.41,714.62,99.79,0
2016-04-16,18,CHETUMAL,827.52,723.77,103.75,0
2016-04-16,19,CHETUMAL,904.11,788.31,115.81,0
2016-04-16,20,CHETUMAL,910.75,832.65,78.1,0
2016-04-16,21,CHETUMAL,955.13,827.54,127.59,0
2016-04-16,22,CHETUMAL,988.54,903.24,85.29,0
2016-04-16,23,CHETUMAL,931.63,800.47,131.16,0
2016-04-16,24,CHETUMAL,910.12,805.02,105.14,-.04
2016-04-16,1,CHIHUAHUA,756.26,835.3,-79.04,0
2016-04-16,2,CHIHUAHUA,633.8,717.73,-83.93,0
2016-04-16,3,CHIHUAHUA,592.9,688.75,-93,-2.85
2016-04-16,4,CHIHUAHUA,575.25,657.02,-81.77,0
2016-04-16,5,CHIHUAHUA,575.02,663.17,-88.16,0
2016-04-16,6,CHIHUAHUA,575.66,657.81,-82.15,0
2016-04-16,7,CHIHUAHUA,580.17,665.56,-85.4,0
2016-04-16,8,CHIHUAHUA,603.76,718.81,-110,-5.05
2016-04-16,9,CHIHUAHUA,647.74,738.81,-91.06,0
2016-04-16,10,CHIHUAHUA,661.9,728.81,-66.91,0
2016-04-16,11,CHIHUAHUA,729.14,807.08,-77.94,0
2016-04-16,12,CHIHUAHUA,696.93,767.74,-70.81,0
2016-04-16,13,CHIHUAHUA,725.63,792.47,-66.85,0
2016-04-16,14,CHIHUAHUA,794.02,860.8,-66.78,0
2016-04-16,15,CHIHUAHUA,699.21,765.06,-65.85,0
2016-04-16,16,CHIHUAHUA,832.83,898.93,-66.1,0
2016-04-16,17,CHIHUAHUA,657.48,714.62,-57.15,0
2016-04-16,18,CHIHUAHUA,659.96,723.77,-63.81,0
2016-04-16,19,CHIHUAHUA,707.22,788.31,-81.09,0
2016-04-16,20,CHIHUAHUA,756.91,832.65,-75.74,0
2016-04-16,21,CHIHUAHUA,732.31,827.54,-95.23,0
2016-04-16,22,CHIHUAHUA,818.11,903.24,-85.13,0
2016-04-16,23,CHIHUAHUA,703.65,800.47,-96.82,0
2016-04-16,24,CHIHUAHUA,712.65,805.02,-84.43,-7.94
2016-04-16,1,CHILPANCINGO,897.66,835.3,62.36,0
2016-04-16,2,CHILPANCINGO,775.31,717.73,57.58,0
2016-04-16,3,CHILPANCINGO,747.15,688.75,58.4,0
2016-04-16,4,CHILPANCINGO,712.81,657.02,55.79,0
2016-04-16,5,CHILPANCINGO,721.53,663.17,58.36,0
2016-04-16,6,CHILPANCINGO,700.39,657.81,42.58,0
2016-04-16,7,CHILPANCINGO,720.25,665.56,54.69,0
2016-04-16,8,CHILPANCINGO,768.42,718.81,49.61,.01
2016-04-16,9,CHILPANCINGO,784.79,738.81,45.98,0
2016-04-16,10,CHILPANCINGO,780.37,728.81,51.57,0
2016-04-16,11,CHILPANCINGO,848.99,807.08,41.92,0
2016-04-16,12,CHILPANCINGO,797.93,767.74,30.19,0
2016-04-16,13,CHILPANCINGO,835.49,792.47,43.02,0
2016-04-16,14,CHILPANCINGO,923.13,860.8,62.33,0
2016-04-16,15,CHILPANCINGO,796.65,765.06,31.59,0
2016-04-16,16,CHILPANCINGO,964.05,898.93,65.12,0
2016-04-16,17,CHILPANCINGO,750.38,714.62,35.76,0
2016-04-16,18,CHILPANCINGO,760.01,723.77,36.24,0
2016-04-16,19,CHILPANCINGO,811.5,788.31,23.19,0
2016-04-16,20,CHILPANCINGO,896.95,832.65,64.3,0
2016-04-16,21,CHILPANCINGO,886.48,827.54,58.93,0
2016-04-16,22,CHILPANCINGO,967.98,903.24,64.74,0
2016-04-16,23,CHILPANCINGO,866.15,800.47,65.68,0
2016-04-16,24,CHILPANCINGO,874.72,805.02,69.69,.01
2016-04-16,1,CHONTALPA,805.61,835.3,-29.69,0
2016-04-16,2,CHONTALPA,720.09,717.73,2.36,0
2016-04-16,3,CHONTALPA,723.42,688.75,34.68,-.02
2016-04-16,4,CHONTALPA,697.27,657.02,40.25,0
2016-04-16,5,CHONTALPA,718.03,663.17,54.86,0
2016-04-16,6,CHONTALPA,704.12,657.81,46.32,0
2016-04-16,7,CHONTALPA,691.24,665.56,25.68,0
2016-04-16,8,CHONTALPA,760.96,718.81,42.18,-.03
2016-04-16,9,CHONTALPA,763.41,738.81,24.61,0
2016-04-16,10,CHONTALPA,705.4,728.81,-23.41,0
2016-04-16,11,CHONTALPA,821.28,807.08,14.2,0
2016-04-16,12,CHONTALPA,814.59,767.74,46.85,0
2016-04-16,13,CHONTALPA,805.05,792.47,12.58,0
2016-04-16,14,CHONTALPA,832.71,860.8,-28.09,0
2016-04-16,15,CHONTALPA,813.84,765.06,48.78,0
2016-04-16,16,CHONTALPA,869.47,898.93,-29.46,0
2016-04-16,17,CHONTALPA,730.77,714.62,16.14,0
2016-04-16,18,CHONTALPA,742.57,723.77,18.79,0
2016-04-16,19,CHONTALPA,812.28,788.31,23.98,0
2016-04-16,20,CHONTALPA,804.64,832.65,-28.01,0
2016-04-16,21,CHONTALPA,843.64,827.54,16.1,0
2016-04-16,22,CHONTALPA,874.03,903.24,-29.21,0
2016-04-16,23,CHONTALPA,824.94,800.47,24.47,0
2016-04-16,24,CHONTALPA,805.76,805.02,.78,-.04
2016-04-16,1,CIENEGA,867.57,835.3,32.27,0
2016-04-16,2,CIENEGA,740.85,717.73,23.12,0
2016-04-16,3,CIENEGA,706.75,688.75,17.86,.14
2016-04-16,4,CIENEGA,674.8,657.02,17.77,0
2016-04-16,5,CIENEGA,679.39,663.17,16.22,0
2016-04-16,6,CIENEGA,675.05,657.81,17.25,0
2016-04-16,7,CIENEGA,684.72,665.56,19.16,0
2016-04-16,8,CIENEGA,738.25,718.81,19.21,.24
2016-04-16,9,CIENEGA,764.27,738.81,25.46,0
2016-04-16,10,CIENEGA,761.95,728.81,33.14,0
2016-04-16,11,CIENEGA,829.73,807.08,22.66,0
2016-04-16,12,CIENEGA,777.89,767.74,10.15,0
2016-04-16,13,CIENEGA,810.03,792.47,17.55,0
2016-04-16,14,CIENEGA,890.29,860.8,29.49,0
2016-04-16,15,CIENEGA,773.39,765.06,8.33,0
2016-04-16,16,CIENEGA,932.34,898.93,33.41,0
2016-04-16,17,CIENEGA,730.61,714.62,15.99,0
2016-04-16,18,CIENEGA,741.79,723.77,18.02,0
2016-04-16,19,CIENEGA,810.65,788.31,22.34,0
2016-04-16,20,CIENEGA,867.08,832.65,34.43,0
2016-04-16,21,CIENEGA,837.7,827.54,10.16,0
2016-04-16,22,CIENEGA,930.38,903.24,27.14,0
2016-04-16,23,CIENEGA,813.35,800.47,12.89,0
2016-04-16,24,CIENEGA,835.27,805.02,29.88,.37
2016-04-16,1,COATZACOALCOS,809.5,835.3,-25.8,0
2016-04-16,2,COATZACOALCOS,721.61,717.73,3.88,0
2016-04-16,3,COATZACOALCOS,722.06,688.75,33.32,-.02
2016-04-16,4,COATZACOALCOS,695.55,657.02,38.53,0
2016-04-16,5,COATZACOALCOS,715.54,663.17,52.37,0
2016-04-16,6,COATZACOALCOS,703.71,657.81,45.91,0
2016-04-16,7,COATZACOALCOS,694.1,665.56,28.53,0
2016-04-16,8,COATZACOALCOS,761.91,718.81,43.13,-.03
2016-04-16,9,COATZACOALCOS,765.62,738.8,26.81,0
2016-04-16,10,COATZACOALCOS,710.77,728.81,-18.03,0
2016-04-16,11,COATZACOALCOS,824.24,807.08,17.17,0
2016-04-16,12,COATZACOALCOS,815.32,767.74,47.58,0
2016-04-16,13,COATZACOALCOS,808.14,792.47,15.67,0
2016-04-16,14,COATZACOALCOS,839.64,860.8,-21.16,0
2016-04-16,15,COATZACOALCOS,814.24,765.06,49.18,0
2016-04-16,16,COATZACOALCOS,875.59,898.93,-23.34,0
2016-04-16,17,COATZACOALCOS,732.45,714.62,17.82,0
2016-04-16,18,COATZACOALCOS,743.54,723.77,19.77,0
2016-04-16,19,COATZACOALCOS,813.52,788.31,25.22,0
2016-04-16,20,COATZACOALCOS,810.04,832.65,-22.61,0
2016-04-16,21,COATZACOALCOS,845.28,827.54,17.74,0
2016-04-16,22,COATZACOALCOS,879.47,903.24,-23.77,0
2016-04-16,23,COATZACOALCOS,825.38,800.47,24.91,0
2016-04-16,24,COATZACOALCOS,807.32,805.02,2.34,-.04
2016-04-16,1,COLIMA,838.88,835.3,3.58,0
2016-04-16,2,COLIMA,717.34,717.73,-.39,0
2016-04-16,3,COLIMA,683.97,688.75,-4.91,.14
2016-04-16,4,COLIMA,652.53,657.02,-4.49,0
