Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2016-09-07,8,LOS CABOS,1107.32,1089.01,18.31,0
2016-09-07,9,LOS CABOS,997.01,979.95,17.06,0
2016-09-07,10,LOS CABOS,1048.44,1029.35,19.09,0
2016-09-07,11,LOS CABOS,1108.6,1087.85,20.76,0
2016-09-07,12,LOS CABOS,1014.87,995.5,19.37,0
2016-09-07,13,LOS CABOS,1041.98,1021.62,20.36,0
2016-09-07,14,LOS CABOS,1134.24,1111.35,22.89,0
2016-09-07,15,LOS CABOS,1067.7,1045.6,22.1,0
2016-09-07,16,LOS CABOS,1159.04,1134.67,24.37,0
2016-09-07,17,LOS CABOS,1001.39,979.54,21.85,0
2016-09-07,18,LOS CABOS,1002.27,980.43,21.84,0
2016-09-07,19,LOS CABOS,995.92,974.42,21.5,0
2016-09-07,20,LOS CABOS,1002.07,979.63,22.44,0
2016-09-07,21,LOS CABOS,1053.61,1028.28,25.33,0
2016-09-07,22,LOS CABOS,1102.87,1075.31,27.56,0
2016-09-07,23,LOS CABOS,1125.4,1097.45,27.95,0
2016-09-07,24,LOS CABOS,1106.37,1079.64,26.73,0
2016-09-08,1,CONSTITUCION,1428.19,1551.6,-123.41,0
2016-09-08,2,CONSTITUCION,1400.32,1517.69,-117.37,0
2016-09-08,3,CONSTITUCION,1460.97,1533.96,-72.99,0
2016-09-08,4,CONSTITUCION,1392.17,1463.04,-70.87,0
2016-09-08,5,CONSTITUCION,1231.6,1287.94,-56.34,0
2016-09-08,6,CONSTITUCION,1107.47,1146.52,-39.05,0
2016-09-08,7,CONSTITUCION,1106.72,1143.21,-36.49,0
2016-09-08,8,CONSTITUCION,1078.45,1110.82,-32.36,0
2016-09-08,9,CONSTITUCION,1398.05,1515.29,-117.24,0
2016-09-08,10,CONSTITUCION,1453.1,1579.78,-126.67,0
2016-09-08,11,CONSTITUCION,1448.67,1569.7,-121.03,0
2016-09-08,12,CONSTITUCION,1447.65,1561.84,-114.2,0
2016-09-08,13,CONSTITUCION,1456.47,1573.18,-116.71,0
2016-09-08,14,CONSTITUCION,1474.43,1586.62,-112.19,0
2016-09-08,15,CONSTITUCION,1474.95,1580.78,-105.83,0
2016-09-08,16,CONSTITUCION,1482.78,1582.75,-99.97,0
2016-09-08,17,CONSTITUCION,1499.55,1593.15,-93.6,0
2016-09-08,18,CONSTITUCION,1501.37,1596.7,-95.33,0
2016-09-08,19,CONSTITUCION,1488.36,1587.66,-99.3,0
2016-09-08,20,CONSTITUCION,1465.82,1566.72,-100.9,0
2016-09-08,21,CONSTITUCION,1524.25,1635.97,-111.72,0
2016-09-08,22,CONSTITUCION,1502.47,1596.6,-94.13,0
2016-09-08,23,CONSTITUCION,1505.72,1596.63,-90.91,0
2016-09-08,24,CONSTITUCION,1515.67,1616.07,-100.39,0
2016-09-08,1,LA PAZ,1559.73,1551.6,8.13,0
2016-09-08,2,LA PAZ,1526.5,1517.69,8.8,0
2016-09-08,3,LA PAZ,1544.16,1533.96,10.2,0
2016-09-08,4,LA PAZ,1473.54,1463.04,10.5,0
2016-09-08,5,LA PAZ,1296.87,1287.94,8.93,0
2016-09-08,6,LA PAZ,1154.75,1146.52,8.24,0
2016-09-08,7,LA PAZ,1151.3,1143.21,8.1,0
2016-09-08,8,LA PAZ,1118.27,1110.82,7.46,0
2016-09-08,9,LA PAZ,1518.87,1515.29,3.58,0
2016-09-08,10,LA PAZ,1580.93,1579.78,1.15,0
2016-09-08,11,LA PAZ,1571.72,1569.7,2.02,0
2016-09-08,12,LA PAZ,1566.54,1561.84,4.69,0
2016-09-08,13,LA PAZ,1577.71,1573.18,4.53,0
2016-09-08,14,LA PAZ,1591.25,1586.62,4.62,0
2016-09-08,15,LA PAZ,1588.23,1580.78,7.45,0
2016-09-08,16,LA PAZ,1592.1,1582.75,9.35,0
2016-09-08,17,LA PAZ,1602.62,1593.15,9.46,0
2016-09-08,18,LA PAZ,1606.39,1596.7,9.7,0
2016-09-08,19,LA PAZ,1596.19,1587.66,8.54,0
2016-09-08,20,LA PAZ,1574.85,1566.72,8.14,0
2016-09-08,21,LA PAZ,1642.86,1635.97,6.89,0
2016-09-08,22,LA PAZ,1604.8,1596.6,8.2,0
2016-09-08,23,LA PAZ,1605.7,1596.63,9.07,0
2016-09-08,24,LA PAZ,1625.63,1616.07,9.56,0
2016-09-08,1,LOS CABOS,1627.59,1551.6,75.99,0
2016-09-08,2,LOS CABOS,1588.1,1517.69,70.4,0
2016-09-08,3,LOS CABOS,1601.93,1533.96,67.97,0
2016-09-08,4,LOS CABOS,1525.16,1463.04,62.12,0
2016-09-08,5,LOS CABOS,1341.16,1287.94,53.22,0
2016-09-08,6,LOS CABOS,1193.05,1146.52,46.53,0
2016-09-08,7,LOS CABOS,1189.55,1143.21,46.35,0
2016-09-08,8,LOS CABOS,1156.29,1110.82,45.48,0
2016-09-08,9,LOS CABOS,1581.33,1515.29,66.04,0
2016-09-08,10,LOS CABOS,1653.92,1579.78,74.15,0
2016-09-08,11,LOS CABOS,1644.52,1569.7,74.82,0
2016-09-08,12,LOS CABOS,1638.19,1561.84,76.35,0
2016-09-08,13,LOS CABOS,1651.08,1573.18,77.9,0
2016-09-08,14,LOS CABOS,1666.19,1586.62,79.56,0
2016-09-08,15,LOS CABOS,1661.06,1580.78,80.28,0
2016-09-08,16,LOS CABOS,1662.38,1582.75,79.63,0
2016-09-08,17,LOS CABOS,1674.32,1593.15,81.16,0
2016-09-08,18,LOS CABOS,1677.65,1596.7,80.95,0
2016-09-08,19,LOS CABOS,1668.08,1587.66,80.43,0
2016-09-08,20,LOS CABOS,1644.7,1566.72,77.99,0
2016-09-08,21,LOS CABOS,1721.54,1635.97,85.57,0
2016-09-08,22,LOS CABOS,1678.47,1596.6,81.87,0
2016-09-08,23,LOS CABOS,1677.65,1596.63,81.02,0
2016-09-08,24,LOS CABOS,1697.17,1616.07,81.1,0
2016-09-09,1,CONSTITUCION,1476.74,1537.62,-60.88,0
2016-09-09,2,CONSTITUCION,1331.64,1383.78,-52.14,0
2016-09-09,3,CONSTITUCION,1196.14,1232.19,-36.04,0
2016-09-09,4,CONSTITUCION,1090.7,1117.61,-26.91,0
2016-09-09,5,CONSTITUCION,1236.09,1231.45,4.64,0
2016-09-09,6,CONSTITUCION,1146.45,1142.63,3.82,0
2016-09-09,7,CONSTITUCION,1146.33,1142.66,3.66,0
2016-09-09,8,CONSTITUCION,1120.78,1117.48,3.3,0
2016-09-09,9,CONSTITUCION,1333.06,1385.1,-52.03,0
2016-09-09,10,CONSTITUCION,1508.32,1566.76,-58.44,0
2016-09-09,11,CONSTITUCION,1464.45,1575.22,-110.76,0
2016-09-09,12,CONSTITUCION,1462.15,1566.07,-103.92,0
2016-09-09,13,CONSTITUCION,1528.13,1645.4,-117.27,0
2016-09-09,14,CONSTITUCION,1491.91,1591.93,-100.02,0
2016-09-09,15,CONSTITUCION,1497.77,1587.5,-89.73,0
2016-09-09,16,CONSTITUCION,1521.69,1608.06,-86.37,0
2016-09-09,17,CONSTITUCION,1565.41,1661.47,-96.06,0
2016-09-09,18,CONSTITUCION,1536.93,1622.5,-85.56,0
2016-09-09,19,CONSTITUCION,1487.75,1574.22,-86.47,0
2016-09-09,20,CONSTITUCION,1485,1576.18,-91.18,0
2016-09-09,21,CONSTITUCION,1486.62,1574.39,-87.77,0
2016-09-09,22,CONSTITUCION,1513.26,1597.49,-84.23,0
2016-09-09,23,CONSTITUCION,1513.59,1594.35,-80.76,0
2016-09-09,24,CONSTITUCION,1485.53,1568.55,-83.01,0
2016-09-09,1,LA PAZ,1553.07,1537.62,15.46,0
2016-09-09,2,LA PAZ,1398.05,1383.78,14.28,0
2016-09-09,3,LA PAZ,1244.39,1232.19,12.21,0
2016-09-09,4,LA PAZ,1128.18,1117.61,10.57,0
2016-09-09,5,LA PAZ,1244.99,1231.45,13.54,0
2016-09-09,6,LA PAZ,1154.72,1142.63,12.09,0
2016-09-09,7,LA PAZ,1154.4,1142.66,11.74,0
2016-09-09,8,LA PAZ,1128.11,1117.48,10.63,0
2016-09-09,9,LA PAZ,1394.2,1385.1,9.1,0
2016-09-09,10,LA PAZ,1575.49,1566.76,8.74,0
2016-09-09,11,LA PAZ,1581.25,1575.22,6.03,0
2016-09-09,12,LA PAZ,1574.6,1566.07,8.53,0
2016-09-09,13,LA PAZ,1653.95,1645.4,8.55,0
2016-09-09,14,LA PAZ,1602.51,1591.93,10.58,0
2016-09-09,15,LA PAZ,1601.19,1587.5,13.69,0
2016-09-09,16,LA PAZ,1620.78,1608.06,12.72,0
2016-09-09,17,LA PAZ,1675.52,1661.47,14.04,0
2016-09-09,18,LA PAZ,1636.37,1622.5,13.87,0
2016-09-09,19,LA PAZ,1589.2,1574.22,14.98,0
2016-09-09,20,LA PAZ,1588.11,1576.18,11.93,0
2016-09-09,21,LA PAZ,1587.95,1574.39,13.56,0
2016-09-09,22,LA PAZ,1610.87,1597.49,13.38,0
2016-09-09,23,LA PAZ,1608.96,1594.35,14.61,0
2016-09-09,24,LA PAZ,1582.87,1568.55,14.32,0
2016-09-09,1,LOS CABOS,1613.65,1537.62,76.03,0
2016-09-09,2,LOS CABOS,1448.33,1383.78,64.56,0
2016-09-09,3,LOS CABOS,1286.88,1232.19,54.69,0
2016-09-09,4,LOS CABOS,1165.08,1117.61,47.47,0
2016-09-09,5,LOS CABOS,1282.37,1231.45,50.92,0
2016-09-09,6,LOS CABOS,1189.41,1142.63,46.78,0
2016-09-09,7,LOS CABOS,1189.69,1142.66,47.03,0
2016-09-09,8,LOS CABOS,1163.62,1117.48,46.14,0
2016-09-09,9,LOS CABOS,1446.94,1385.1,61.84,0
2016-09-09,10,LOS CABOS,1642.29,1566.76,75.53,0
2016-09-09,11,LOS CABOS,1657.19,1575.22,81.97,0
2016-09-09,12,LOS CABOS,1649.57,1566.07,83.5,0
2016-09-09,13,LOS CABOS,1735.46,1645.4,90.07,0
2016-09-09,14,LOS CABOS,1678.09,1591.93,86.16,0
2016-09-09,15,LOS CABOS,1674.79,1587.5,87.29,0
2016-09-09,16,LOS CABOS,1699.68,1608.06,91.62,0
2016-09-09,17,LOS CABOS,1756.37,1661.47,94.9,0
2016-09-09,18,LOS CABOS,1713.29,1622.5,90.79,0
2016-09-09,19,LOS CABOS,1658.38,1574.22,84.16,0
2016-09-09,20,LOS CABOS,1661.97,1576.18,85.79,0
2016-09-09,21,LOS CABOS,1660.28,1574.39,85.89,0
2016-09-09,22,LOS CABOS,1686.12,1597.49,88.63,0
2016-09-09,23,LOS CABOS,1681.21,1594.35,86.86,0
2016-09-09,24,LOS CABOS,1650.87,1568.55,82.33,0
2016-09-10,1,CONSTITUCION,1484.34,1545.29,-60.94,0
2016-09-10,2,CONSTITUCION,1531.98,1607.37,-75.39,0
2016-09-10,3,CONSTITUCION,1444.68,1508.45,-63.78,0
2016-09-10,4,CONSTITUCION,1527.16,1552.2,-25.04,0
2016-09-10,5,CONSTITUCION,1411.6,1433.8,-22.2,0
2016-09-10,6,CONSTITUCION,1341.78,1361.19,-19.41,0
2016-09-10,7,CONSTITUCION,1315.81,1331.77,-15.96,0
2016-09-10,8,CONSTITUCION,1464.98,1497.14,-32.16,0
2016-09-10,9,CONSTITUCION,1381.87,1448.97,-67.09,0
2016-09-10,10,CONSTITUCION,1528.55,1622.04,-93.5,0
2016-09-10,11,CONSTITUCION,1480.24,1556.78,-76.54,0
2016-09-10,12,CONSTITUCION,1508.78,1585.5,-76.72,0
2016-09-10,13,CONSTITUCION,1523.61,1593.45,-69.84,0
2016-09-10,14,CONSTITUCION,1527.48,1589.75,-62.27,0
2016-09-10,15,CONSTITUCION,1551.95,1611.37,-59.42,0
2016-09-10,16,CONSTITUCION,1565.03,1621.34,-56.31,0
2016-09-10,17,CONSTITUCION,2714.59,2826.92,-112.34,0
2016-09-10,18,CONSTITUCION,2709.21,2828.43,-119.22,0
2016-09-10,19,CONSTITUCION,1541.99,1610.25,-68.26,0
2016-09-10,20,CONSTITUCION,1582.25,1670.43,-88.18,0
2016-09-10,21,CONSTITUCION,2920.78,3082.7,-161.92,0
2016-09-10,22,CONSTITUCION,3185.85,3347.13,-161.28,0
2016-09-10,23,CONSTITUCION,3092.05,3251.01,-158.96,0
2016-09-10,24,CONSTITUCION,2647.73,2795.39,-147.65,0
2016-09-10,1,LA PAZ,1565.4,1545.29,20.11,0
2016-09-10,2,LA PAZ,1623.68,1607.37,16.31,0
2016-09-10,3,LA PAZ,1524.09,1508.45,15.64,0
2016-09-10,4,LA PAZ,1569.61,1552.2,17.42,0
2016-09-10,5,LA PAZ,1449.67,1433.8,15.87,0
2016-09-10,6,LA PAZ,1376.98,1361.19,15.79,0
2016-09-10,7,LA PAZ,1346.99,1331.77,15.23,0
2016-09-10,8,LA PAZ,1511.96,1497.14,14.83,0
2016-09-10,9,LA PAZ,1460.25,1448.97,11.29,0
2016-09-10,10,LA PAZ,1632.33,1622.04,10.29,0
2016-09-10,11,LA PAZ,1571.12,1556.78,14.34,0
2016-09-10,12,LA PAZ,1600.46,1585.5,14.96,0
2016-09-10,13,LA PAZ,1610.18,1593.45,16.73,0
2016-09-10,14,LA PAZ,1608.87,1589.75,19.12,0
2016-09-10,15,LA PAZ,1630.96,1611.37,19.59,0
2016-09-10,16,LA PAZ,1642.13,1621.34,20.79,0
2016-09-10,17,LA PAZ,2864.45,2826.92,37.54,0
2016-09-10,18,LA PAZ,2866.43,2828.43,38,0
2016-09-10,19,LA PAZ,1631.2,1610.25,20.95,0
2016-09-10,20,LA PAZ,1687.34,1670.43,16.9,0
2016-09-10,21,LA PAZ,3117.85,3082.71,35.14,0
2016-09-10,22,LA PAZ,3391.74,3347.13,44.61,0
2016-09-10,23,LA PAZ,3294.69,3251.01,43.68,0
2016-09-10,24,LA PAZ,2827.84,2795.39,32.45,0
2016-09-10,1,LOS CABOS,1614.89,1545.29,69.6,0
2016-09-10,2,LOS CABOS,1680.51,1607.37,73.14,0
2016-09-10,3,LOS CABOS,1574.92,1508.45,66.47,0
2016-09-10,4,LOS CABOS,1618.02,1552.2,65.82,0
2016-09-10,5,LOS CABOS,1493.12,1433.8,59.31,0
2016-09-10,6,LOS CABOS,1415.58,1361.19,54.39,0
2016-09-10,7,LOS CABOS,1385.26,1331.77,53.49,0
2016-09-10,8,LOS CABOS,1557.58,1497.14,60.44,0
2016-09-10,9,LOS CABOS,1512.72,1448.97,63.75,0
2016-09-10,10,LOS CABOS,1698.84,1622.04,76.8,0
2016-09-10,11,LOS CABOS,1630.31,1556.78,73.53,0
2016-09-10,12,LOS CABOS,1661.63,1585.5,76.13,0
2016-09-10,13,LOS CABOS,1668.27,1593.45,74.82,0
2016-09-10,14,LOS CABOS,1666.1,1589.75,76.36,0
2016-09-10,15,LOS CABOS,1689.91,1611.37,78.54,0
2016-09-10,16,LOS CABOS,1702.74,1621.34,81.4,0
2016-09-10,17,LOS CABOS,2968.82,2826.92,141.9,0
2016-09-10,18,LOS CABOS,2968.86,2828.43,140.43,0
2016-09-10,19,LOS CABOS,1686.96,1610.25,76.71,0
2016-09-10,20,LOS CABOS,1745.8,1670.43,75.37,0
2016-09-10,21,LOS CABOS,3217.8,3082.71,135.09,0
2016-09-10,22,LOS CABOS,3484.97,3347.13,137.84,0
2016-09-10,23,LOS CABOS,3383.51,3251.01,132.49,0
2016-09-10,24,LOS CABOS,2916.74,2795.39,121.35,0
2016-09-11,1,CONSTITUCION,1571.41,1610.63,-39.22,0
2016-09-11,2,CONSTITUCION,1549.53,1587.04,-37.52,0
2016-09-11,3,CONSTITUCION,1535.59,1576.7,-41.11,0
2016-09-11,4,CONSTITUCION,1502.04,1544.16,-42.12,0
2016-09-11,5,CONSTITUCION,1550.08,1609.76,-59.68,0
2016-09-11,6,CONSTITUCION,1506.98,1555.83,-48.85,0
2016-09-11,7,CONSTITUCION,1496.23,1547.9,-51.67,0
2016-09-11,8,CONSTITUCION,1472.84,1523.86,-51.02,0
2016-09-11,9,CONSTITUCION,1411.53,1447.6,-36.08,0
2016-09-11,10,CONSTITUCION,1508.29,1556.17,-47.87,0
2016-09-11,11,CONSTITUCION,1494.47,1532.4,-37.93,0
2016-09-11,12,CONSTITUCION,1516.02,1554.67,-38.65,0
2016-09-11,13,CONSTITUCION,1545.82,1583.18,-37.37,0
2016-09-11,14,CONSTITUCION,1562.97,1592.11,-29.14,0
2016-09-11,15,CONSTITUCION,1580.82,1611.75,-30.93,0
2016-09-11,16,CONSTITUCION,1571.82,1600.01,-28.2,0
2016-09-11,17,CONSTITUCION,1590.15,1616.03,-25.87,0
2016-09-11,18,CONSTITUCION,1581.77,1608.74,-26.97,0
2016-09-11,19,CONSTITUCION,1550.59,1581.33,-30.74,0
2016-09-11,20,CONSTITUCION,1554.25,1595.98,-41.72,0
2016-09-11,21,CONSTITUCION,1579.42,1616.06,-36.64,0
2016-09-11,22,CONSTITUCION,1656.14,1694.87,-38.73,0
2016-09-11,23,CONSTITUCION,1659.08,1696.19,-37.11,0
2016-09-11,24,CONSTITUCION,1576.41,1607.06,-30.65,0
2016-09-11,1,LA PAZ,1627.74,1610.63,17.11,0
2016-09-11,2,LA PAZ,1605.38,1587.04,18.34,0
2016-09-11,3,LA PAZ,1593.95,1576.7,17.25,0
2016-09-11,4,LA PAZ,1561.54,1544.16,17.38,0
2016-09-11,5,LA PAZ,1623.32,1609.76,13.55,0
2016-09-11,6,LA PAZ,1568.05,1555.83,12.23,0
2016-09-11,7,LA PAZ,1559.44,1547.9,11.53,0
2016-09-11,8,LA PAZ,1533.91,1523.86,10.05,0
2016-09-11,9,LA PAZ,1458.84,1447.6,11.24,0
2016-09-11,10,LA PAZ,1566.23,1556.17,10.07,0
2016-09-11,11,LA PAZ,1545.28,1532.4,12.88,0
2016-09-11,12,LA PAZ,1567.27,1554.67,12.6,0
2016-09-11,13,LA PAZ,1595.88,1583.18,12.7,0
2016-09-11,14,LA PAZ,1606.22,1592.11,14.11,0
2016-09-11,15,LA PAZ,1625.79,1611.75,14.04,0
2016-09-11,16,LA PAZ,1617.81,1600.01,17.79,0
2016-09-11,17,LA PAZ,1634.66,1616.03,18.63,0
2016-09-11,18,LA PAZ,1627.57,1608.74,18.83,0
2016-09-11,19,LA PAZ,1600.53,1581.33,19.2,0
2016-09-11,20,LA PAZ,1613.5,1595.98,17.53,0
2016-09-11,21,LA PAZ,1634.4,1616.06,18.34,0
2016-09-11,22,LA PAZ,1716.05,1694.87,21.18,0
2016-09-11,23,LA PAZ,1718.31,1696.19,22.12,0
2016-09-11,24,LA PAZ,1628.72,1607.06,21.66,0
2016-09-11,1,LOS CABOS,1679.8,1610.63,69.17,0
2016-09-11,2,LOS CABOS,1652.35,1587.04,65.31,0
2016-09-11,3,LOS CABOS,1641.49,1576.7,64.8,0
2016-09-11,4,LOS CABOS,1605.81,1544.16,61.65,0
2016-09-11,5,LOS CABOS,1675.41,1609.76,65.65,0
2016-09-11,6,LOS CABOS,1618.73,1555.83,62.9,0
2016-09-11,7,LOS CABOS,1610.85,1547.9,62.95,0
2016-09-11,8,LOS CABOS,1586.16,1523.86,62.31,0
2016-09-11,9,LOS CABOS,1509.71,1447.6,62.11,0
2016-09-11,10,LOS CABOS,1626.73,1556.17,70.57,0
2016-09-11,11,LOS CABOS,1602.29,1532.4,69.89,0
2016-09-11,12,LOS CABOS,1627.62,1554.67,72.95,0
2016-09-11,13,LOS CABOS,1659.49,1583.18,76.31,0
2016-09-11,14,LOS CABOS,1667.69,1592.11,75.58,0
2016-09-11,15,LOS CABOS,1689.81,1611.75,78.06,0
2016-09-11,16,LOS CABOS,1678.16,1600.01,78.15,0
2016-09-11,17,LOS CABOS,1694.77,1616.03,78.75,0
2016-09-11,18,LOS CABOS,1686.56,1608.74,77.83,0
2016-09-11,19,LOS CABOS,1655.51,1581.33,74.18,0
2016-09-11,20,LOS CABOS,1673.12,1595.98,77.14,0
2016-09-11,21,LOS CABOS,1695.09,1616.06,79.02,0
2016-09-11,22,LOS CABOS,1779.02,1694.87,84.16,0
2016-09-11,23,LOS CABOS,1779.32,1696.19,83.13,0
2016-09-11,24,LOS CABOS,1680.59,1607.06,73.52,0
2016-09-12,1,CONSTITUCION,1543.4,1552.58,-9.18,0
2016-09-12,2,CONSTITUCION,1581.2,1609.64,-28.44,0
2016-09-12,3,CONSTITUCION,1448.58,1462.3,-13.73,0
2016-09-12,4,CONSTITUCION,1569.41,1545.13,24.29,0
2016-09-12,5,CONSTITUCION,1382.37,1360.88,21.49,0
2016-09-12,6,CONSTITUCION,1461.87,1490.63,-28.75,0
2016-09-12,7,CONSTITUCION,1445.27,1471.3,-26.03,0
2016-09-12,8,CONSTITUCION,1421.61,1446.13,-24.53,0
2016-09-12,9,CONSTITUCION,1519.05,1560.18,-41.14,0
2016-09-12,10,CONSTITUCION,1527.03,1557.94,-30.92,0
2016-09-12,11,CONSTITUCION,1627.41,1676.11,-48.7,0
2016-09-12,12,CONSTITUCION,1601.95,1637.28,-35.33,0
2016-09-12,13,CONSTITUCION,1566.7,1590.47,-23.77,0
2016-09-12,14,CONSTITUCION,1609.04,1626.01,-16.98,0
2016-09-12,15,CONSTITUCION,2871.16,2892.55,-21.4,0
2016-09-12,16,CONSTITUCION,3217.21,3219.22,-2.01,0
2016-09-12,17,CONSTITUCION,3256.64,3246.23,10.41,0
2016-09-12,18,CONSTITUCION,3001.77,3003.73,-1.96,0
2016-09-12,19,CONSTITUCION,1621.77,1634.51,-12.75,0
2016-09-12,20,CONSTITUCION,1566.65,1586.04,-19.4,0
2016-09-12,21,CONSTITUCION,1591.96,1614.45,-22.49,0
2016-09-12,22,CONSTITUCION,1620.61,1638.18,-17.56,0
2016-09-12,23,CONSTITUCION,2816.9,2856.49,-39.59,0
2016-09-12,24,CONSTITUCION,1578.37,1592.99,-14.62,0
2016-09-12,1,LA PAZ,1572.96,1552.58,20.38,0
2016-09-12,2,LA PAZ,1626.83,1609.64,17.2,0
2016-09-12,3,LA PAZ,1478.88,1462.3,16.58,0
2016-09-12,4,LA PAZ,1563.87,1545.13,18.75,0
2016-09-12,5,LA PAZ,1377.53,1360.88,16.65,0
2016-09-12,6,LA PAZ,1502.97,1490.63,12.34,0
2016-09-12,7,LA PAZ,1483.27,1471.3,11.97,0
2016-09-12,8,LA PAZ,1457.32,1446.13,11.19,0
2016-09-12,9,LA PAZ,1571.22,1560.18,11.03,0
2016-09-12,10,LA PAZ,1571.77,1557.94,13.83,0
2016-09-12,11,LA PAZ,1690.07,1676.11,13.96,0
2016-09-12,12,LA PAZ,1653.24,1637.28,15.96,0
2016-09-12,13,LA PAZ,1607.08,1590.47,16.6,0
2016-09-12,14,LA PAZ,1642.29,1626.01,16.28,0
2016-09-12,15,LA PAZ,2926.35,2892.55,33.8,0
2016-09-12,16,LA PAZ,3265.27,3219.22,46.05,0
2016-09-12,17,LA PAZ,3298.15,3246.23,51.92,0
2016-09-12,18,LA PAZ,3051.35,3003.73,47.62,0
2016-09-12,19,LA PAZ,1656.11,1634.51,21.6,0
2016-09-12,20,LA PAZ,1606.47,1586.04,20.43,0
2016-09-12,21,LA PAZ,1634.53,1614.45,20.07,0
2016-09-12,22,LA PAZ,1660.07,1638.18,21.89,0
2016-09-12,23,LA PAZ,2893.49,2856.49,37,0
2016-09-12,24,LA PAZ,1615.02,1592.99,22.03,0
2016-09-12,1,LOS CABOS,1621.66,1552.58,69.08,0
2016-09-12,2,LOS CABOS,1680.61,1609.64,70.97,0
2016-09-12,3,LOS CABOS,1523.36,1462.3,61.06,0
2016-09-12,4,LOS CABOS,1607.32,1545.13,62.2,0
2016-09-12,5,LOS CABOS,1413.84,1360.88,52.96,0
2016-09-12,6,LOS CABOS,1548.88,1490.63,58.25,0
2016-09-12,7,LOS CABOS,1529.24,1471.3,57.94,0
2016-09-12,8,LOS CABOS,1503.8,1446.13,57.66,0
2016-09-12,9,LOS CABOS,1626.84,1560.18,66.65,0
2016-09-12,10,LOS CABOS,1627.09,1557.94,69.15,0
2016-09-12,11,LOS CABOS,1753.88,1676.11,77.77,0
2016-09-12,12,LOS CABOS,1715.52,1637.28,78.24,0
2016-09-12,13,LOS CABOS,1665.55,1590.47,75.08,0
2016-09-12,14,LOS CABOS,1704.68,1626.01,78.67,0
2016-09-12,15,LOS CABOS,3027.54,2892.55,134.99,0
2016-09-12,16,LOS CABOS,3360.78,3219.22,141.56,0
2016-09-12,17,LOS CABOS,3388.11,3246.23,141.88,0
2016-09-12,18,LOS CABOS,3137.76,3003.73,134.03,0
2016-09-12,19,LOS CABOS,1711.97,1634.51,77.45,0
2016-09-12,20,LOS CABOS,1660.06,1586.04,74.02,0
2016-09-12,21,LOS CABOS,1692.65,1614.45,78.2,0
2016-09-12,22,LOS CABOS,1716.07,1638.18,77.89,0
2016-09-12,23,LOS CABOS,2994.07,2856.49,137.59,0
2016-09-12,24,LOS CABOS,1666.09,1592.99,73.11,0
2016-09-13,1,CONSTITUCION,1509.4,1571.25,-61.85,0
2016-09-13,2,CONSTITUCION,1561.64,1574,-12.36,0
2016-09-13,3,CONSTITUCION,1518.66,1535.66,-17,0
2016-09-13,4,CONSTITUCION,1363.92,1379.77,-15.85,0
2016-09-13,5,CONSTITUCION,1287.82,1292.11,-4.29,0
2016-09-13,6,CONSTITUCION,1220.11,1222.55,-2.44,0
2016-09-13,7,CONSTITUCION,1219.28,1222.47,-3.19,0
2016-09-13,8,CONSTITUCION,1196.46,1201.59,-5.13,0
2016-09-13,9,CONSTITUCION,1550.36,1655.88,-105.52,0
2016-09-13,10,CONSTITUCION,1514.74,1605.33,-90.6,0
2016-09-13,11,CONSTITUCION,1477.79,1543.47,-65.68,0
2016-09-13,12,CONSTITUCION,1505.61,1574.84,-69.23,0
2016-09-13,13,CONSTITUCION,1601.04,1683.49,-82.45,0
2016-09-13,14,CONSTITUCION,1542.04,1597.78,-55.74,0
2016-09-13,15,CONSTITUCION,3002.65,3139.7,-137.05,0
2016-09-13,16,CONSTITUCION,3118.78,3241.46,-122.67,0
2016-09-13,17,CONSTITUCION,3256.67,3379.58,-122.92,0
2016-09-13,18,CONSTITUCION,3197,3323.44,-126.44,0
2016-09-13,19,CONSTITUCION,2892.71,3040.27,-147.56,0
2016-09-13,20,CONSTITUCION,2720.18,2882.96,-162.78,0
2016-09-13,21,CONSTITUCION,2748.29,2892.64,-144.35,0
2016-09-13,22,CONSTITUCION,3077.33,3217.63,-140.31,0
2016-09-13,23,CONSTITUCION,3105.39,3242.41,-137.02,0
2016-09-13,24,CONSTITUCION,2654.85,2789.45,-134.6,0
2016-09-13,1,LA PAZ,1589.97,1571.25,18.72,0
2016-09-13,2,LA PAZ,1593.61,1574,19.61,0
2016-09-13,3,LA PAZ,1555.55,1535.66,19.89,0
2016-09-13,4,LA PAZ,1396.84,1379.77,17.07,0
2016-09-13,5,LA PAZ,1308.14,1292.11,16.04,0
2016-09-13,6,LA PAZ,1237.06,1222.55,14.51,0
2016-09-13,7,LA PAZ,1236.62,1222.47,14.15,0
2016-09-13,8,LA PAZ,1214.44,1201.59,12.85,0
2016-09-13,9,LA PAZ,1662.54,1655.88,6.66,0
2016-09-13,10,LA PAZ,1613.92,1605.33,8.59,0
2016-09-13,11,LA PAZ,1558.69,1543.47,15.22,0
2016-09-13,12,LA PAZ,1590.46,1574.84,15.63,0
2016-09-13,13,LA PAZ,1699.23,1683.49,15.75,0
2016-09-13,14,LA PAZ,1615.68,1597.78,17.9,0
2016-09-13,15,LA PAZ,3163.45,3139.7,23.75,0
2016-09-13,16,LA PAZ,3272.31,3241.46,30.86,0
2016-09-13,17,LA PAZ,3414.71,3379.58,35.13,0
