Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2016-11-13,23,LA PAZ,1667.98,1651.06,16.92,0
2016-11-13,24,LA PAZ,1473.32,1458.84,14.48,0
2016-11-13,1,LOS CABOS,1711.99,1644.29,67.7,0
2016-11-13,2,LOS CABOS,1480.52,1424.5,56.02,0
2016-11-13,3,LOS CABOS,1360.1,1310.73,49.37,0
2016-11-13,4,LOS CABOS,1712.39,1652.07,60.32,0
2016-11-13,5,LOS CABOS,1698.53,1640.05,58.48,0
2016-11-13,6,LOS CABOS,1694.59,1636.51,58.08,0
2016-11-13,7,LOS CABOS,1475.4,1424.5,50.9,0
2016-11-13,8,LOS CABOS,1273.41,1224.79,48.62,0
2016-11-13,9,LOS CABOS,1711.06,1636.51,74.55,0
2016-11-13,10,LOS CABOS,1738.42,1659.48,78.94,0
2016-11-13,11,LOS CABOS,1501.07,1431.23,69.84,0
2016-11-13,12,LOS CABOS,1613.42,1536.63,76.79,0
2016-11-13,13,LOS CABOS,1695.96,1614.41,81.55,0
2016-11-13,14,LOS CABOS,1723.56,1640.05,83.51,0
2016-11-13,15,LOS CABOS,1736.34,1651.06,85.28,0
2016-11-13,16,LOS CABOS,1733.53,1652.07,81.46,0
2016-11-13,17,LOS CABOS,1738.47,1656.47,82,0
2016-11-13,18,LOS CABOS,1733.8,1652.07,81.73,0
2016-11-13,19,LOS CABOS,1739.28,1656.47,82.81,0
2016-11-13,20,LOS CABOS,1739,1656.47,82.53,0
2016-11-13,21,LOS CABOS,1737.98,1656.47,81.51,0
2016-11-13,22,LOS CABOS,1722.82,1644.29,78.53,0
2016-11-13,23,LOS CABOS,1729.52,1651.06,78.46,0
2016-11-13,24,LOS CABOS,1523.26,1458.84,64.42,0
2016-11-14,1,CONSTITUCION,1695.11,1662.97,32.14,0
2016-11-14,2,CONSTITUCION,1561.29,1536.63,24.66,0
2016-11-14,3,CONSTITUCION,1440.43,1417.96,22.48,0
2016-11-14,4,CONSTITUCION,1400.64,1381.06,19.58,0
2016-11-14,5,CONSTITUCION,1674.78,1662.97,11.81,0
2016-11-14,6,CONSTITUCION,1683.53,1671.09,12.45,0
2016-11-14,7,CONSTITUCION,1687.29,1672.6,14.69,0
2016-11-14,8,CONSTITUCION,1432.92,1406.99,25.93,0
2016-11-14,9,CONSTITUCION,1702.6,1662.97,39.63,0
2016-11-14,10,CONSTITUCION,1702.85,1653.02,49.83,0
2016-11-14,11,CONSTITUCION,1730.54,1671.09,59.46,0
2016-11-14,12,CONSTITUCION,1769.34,1701.49,67.85,0
2016-11-14,13,CONSTITUCION,1782,1712.45,69.55,0
2016-11-14,14,CONSTITUCION,1802.29,1728.02,74.27,0
2016-11-14,15,CONSTITUCION,1800.64,1721.1,79.54,0
2016-11-14,16,CONSTITUCION,1806.53,1727.86,78.67,0
2016-11-14,17,CONSTITUCION,1806.53,1727.86,78.67,0
2016-11-14,18,CONSTITUCION,1794.62,1721.1,73.52,0
2016-11-14,19,CONSTITUCION,3247.13,3102.22,144.91,0
2016-11-14,20,CONSTITUCION,3234.45,3096.83,137.62,0
2016-11-14,21,CONSTITUCION,3008.13,2891.3,116.83,0
2016-11-14,22,CONSTITUCION,1784.72,1721.1,63.62,0
2016-11-14,23,CONSTITUCION,1762.12,1701.49,60.63,0
2016-11-14,24,CONSTITUCION,1699.44,1653.02,46.42,0
2016-11-14,1,LA PAZ,1681.28,1662.97,18.31,0
2016-11-14,2,LA PAZ,1553.33,1536.63,16.7,0
2016-11-14,3,LA PAZ,1432.29,1417.96,14.34,0
2016-11-14,4,LA PAZ,1394.37,1381.06,13.31,0
2016-11-14,5,LA PAZ,1674.84,1662.97,11.87,0
2016-11-14,6,LA PAZ,1683.3,1671.09,12.21,0
2016-11-14,7,LA PAZ,1684.4,1672.6,11.8,0
2016-11-14,8,LA PAZ,1420.46,1406.99,13.47,0
2016-11-14,9,LA PAZ,1680.63,1662.97,17.66,0
2016-11-14,10,LA PAZ,1674.62,1653.02,21.6,0
2016-11-14,11,LA PAZ,1693.76,1671.09,22.67,0
2016-11-14,12,LA PAZ,1724.38,1701.49,22.89,0
2016-11-14,13,LA PAZ,1735.54,1712.45,23.09,0
2016-11-14,14,LA PAZ,1751.38,1728.02,23.36,0
2016-11-14,15,LA PAZ,1745.75,1721.1,24.65,0
2016-11-14,16,LA PAZ,1751.53,1727.86,23.66,0
2016-11-14,17,LA PAZ,1751.78,1727.86,23.92,0
2016-11-14,18,LA PAZ,1744.48,1721.1,23.37,0
2016-11-14,19,LA PAZ,3147.9,3102.22,45.68,0
2016-11-14,20,LA PAZ,3141.87,3096.83,45.04,0
2016-11-14,21,LA PAZ,2932.05,2891.3,40.75,0
2016-11-14,22,LA PAZ,1745.9,1721.1,24.8,0
2016-11-14,23,LA PAZ,1725.53,1701.49,24.04,0
2016-11-14,24,LA PAZ,1676.71,1653.02,23.69,0
2016-11-14,1,LOS CABOS,1731.47,1662.97,68.5,0
2016-11-14,2,LOS CABOS,1596.81,1536.63,60.18,0
2016-11-14,3,LOS CABOS,1471.41,1417.96,53.46,0
2016-11-14,4,LOS CABOS,1431.42,1381.06,50.36,0
2016-11-14,5,LOS CABOS,1722.29,1662.97,59.32,0
2016-11-14,6,LOS CABOS,1730.32,1671.09,59.24,0
2016-11-14,7,LOS CABOS,1732.55,1672.6,59.94,0
2016-11-14,8,LOS CABOS,1459.99,1406.99,53,0
2016-11-14,9,LOS CABOS,1732.87,1662.97,69.9,0
2016-11-14,10,LOS CABOS,1726.47,1653.02,73.45,0
2016-11-14,11,LOS CABOS,1744.32,1671.09,73.24,0
2016-11-14,12,LOS CABOS,1777.53,1701.49,76.04,0
2016-11-14,13,LOS CABOS,1789.95,1712.45,77.5,0
2016-11-14,14,LOS CABOS,1807.1,1728.02,79.08,0
2016-11-14,15,LOS CABOS,1799.27,1721.1,78.17,0
2016-11-14,16,LOS CABOS,1806.6,1727.86,78.74,0
2016-11-14,17,LOS CABOS,1806.44,1727.86,78.58,0
2016-11-14,18,LOS CABOS,1799.72,1721.1,78.62,0
2016-11-14,19,LOS CABOS,3240.8,3102.22,138.58,0
2016-11-14,20,LOS CABOS,3235.71,3096.83,138.88,0
2016-11-14,21,LOS CABOS,3023,2891.3,131.7,0
2016-11-14,22,LOS CABOS,1798.01,1721.1,76.91,0
2016-11-14,23,LOS CABOS,1776.23,1701.49,74.74,0
2016-11-14,24,LOS CABOS,1722.87,1653.02,69.85,0
2016-11-15,1,CONSTITUCION,1628.12,1612.59,15.52,0
2016-11-15,2,CONSTITUCION,1488.38,1477.7,10.68,0
2016-11-15,3,CONSTITUCION,1372.13,1356.36,15.77,0
2016-11-15,4,CONSTITUCION,1199.95,1172.49,27.46,0
2016-11-15,5,CONSTITUCION,1167.91,1141.43,26.49,0
2016-11-15,6,CONSTITUCION,1192.34,1164.08,28.27,0
2016-11-15,7,CONSTITUCION,1415.87,1388.93,26.94,0
2016-11-15,8,CONSTITUCION,1404.22,1379.1,25.12,0
2016-11-15,9,CONSTITUCION,1648.69,1620.49,28.2,0
2016-11-15,10,CONSTITUCION,1634.43,1599.01,35.42,0
2016-11-15,11,CONSTITUCION,1676.59,1630.38,46.21,0
2016-11-15,12,CONSTITUCION,1675.08,1617.26,57.82,0
2016-11-15,13,CONSTITUCION,1696.31,1631.61,64.71,0
2016-11-15,14,CONSTITUCION,1708.78,1640.92,67.86,0
2016-11-15,15,CONSTITUCION,1724.33,1652.68,71.65,0
2016-11-15,16,CONSTITUCION,1725.31,1654.44,70.86,0
2016-11-15,17,CONSTITUCION,1723.29,1650.14,73.16,0
2016-11-15,18,CONSTITUCION,1719.75,1648.79,70.96,0
2016-11-15,19,CONSTITUCION,1730.97,1658.53,72.45,0
2016-11-15,20,CONSTITUCION,1723.25,1653.57,69.68,0
2016-11-15,21,CONSTITUCION,1706.95,1643.67,63.28,0
2016-11-15,22,CONSTITUCION,1696.37,1639.26,57.11,0
2016-11-15,23,CONSTITUCION,1654.02,1604.66,49.36,0
2016-11-15,24,CONSTITUCION,1633.27,1594.77,38.5,0
2016-11-15,1,LA PAZ,1623.43,1612.59,10.84,0
2016-11-15,2,LA PAZ,1488.64,1477.7,10.94,0
2016-11-15,3,LA PAZ,1366.44,1356.36,10.08,0
2016-11-15,4,LA PAZ,1181.55,1172.49,9.06,0
2016-11-15,5,LA PAZ,1149.78,1141.43,8.35,0
2016-11-15,6,LA PAZ,1173.2,1164.08,9.12,0
2016-11-15,7,LA PAZ,1399.26,1388.93,10.33,0
2016-11-15,8,LA PAZ,1388.11,1379.1,9.01,0
2016-11-15,9,LA PAZ,1629.9,1620.49,9.41,0
2016-11-15,10,LA PAZ,1614.2,1599.01,15.19,0
2016-11-15,11,LA PAZ,1644.95,1630.38,14.57,0
2016-11-15,12,LA PAZ,1635.24,1617.26,17.98,0
2016-11-15,13,LA PAZ,1649.88,1631.61,18.27,0
2016-11-15,14,LA PAZ,1659.59,1640.92,18.67,0
2016-11-15,15,LA PAZ,1671.12,1652.68,18.45,0
2016-11-15,16,LA PAZ,1671.65,1654.44,17.2,0
2016-11-15,17,LA PAZ,1667.42,1650.14,17.29,0
2016-11-15,18,LA PAZ,1665.73,1648.79,16.93,0
2016-11-15,19,LA PAZ,1676.52,1658.53,18,0
2016-11-15,20,LA PAZ,1672.16,1653.57,18.6,0
2016-11-15,21,LA PAZ,1662.74,1643.67,19.07,0
2016-11-15,22,LA PAZ,1657.88,1639.26,18.63,0
2016-11-15,23,LA PAZ,1623.8,1604.66,19.15,0
2016-11-15,24,LA PAZ,1611.75,1594.77,16.98,0
2016-11-15,1,LOS CABOS,1677.21,1612.59,64.62,0
2016-11-15,2,LOS CABOS,1533.95,1477.7,56.25,0
2016-11-15,3,LOS CABOS,1405.93,1356.36,49.57,0
2016-11-15,4,LOS CABOS,1213.75,1172.49,41.26,0
2016-11-15,5,LOS CABOS,1181.04,1141.43,39.62,0
2016-11-15,6,LOS CABOS,1204.54,1164.08,40.47,0
2016-11-15,7,LOS CABOS,1438.94,1388.93,50.01,0
2016-11-15,8,LOS CABOS,1431.38,1379.1,52.28,0
2016-11-15,9,LOS CABOS,1688.03,1620.49,67.53,0
2016-11-15,10,LOS CABOS,1671.59,1599.01,72.58,0
2016-11-15,11,LOS CABOS,1708.28,1630.38,77.9,0
2016-11-15,12,LOS CABOS,1693.28,1617.26,76.02,0
2016-11-15,13,LOS CABOS,1709.25,1631.61,77.65,0
2016-11-15,14,LOS CABOS,1719.46,1640.92,78.54,0
2016-11-15,15,LOS CABOS,1732.9,1652.68,80.22,0
2016-11-15,16,LOS CABOS,1735.21,1654.44,80.77,0
2016-11-15,17,LOS CABOS,1730.68,1650.14,80.54,0
2016-11-15,18,LOS CABOS,1729.62,1648.79,80.83,0
2016-11-15,19,LOS CABOS,1739.11,1658.53,80.58,0
2016-11-15,20,LOS CABOS,1732.66,1653.57,79.09,0
2016-11-15,21,LOS CABOS,1720.82,1643.67,77.15,0
2016-11-15,22,LOS CABOS,1716.81,1639.26,77.56,0
2016-11-15,23,LOS CABOS,1676.52,1604.66,71.86,0
2016-11-15,24,LOS CABOS,1663.96,1594.77,69.18,0
