Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-02-21,15,LOS CABOS,1698.17,1634.23,63.94,0
2017-02-21,16,LOS CABOS,1773.49,1706.95,66.54,0
2017-02-21,17,LOS CABOS,1881.2,1809.96,71.24,0
2017-02-21,18,LOS CABOS,2037.54,1960.7,76.84,0
2017-02-21,19,LOS CABOS,1962.69,1884.09,78.59,0
2017-02-21,20,LOS CABOS,2061.03,1977.58,83.45,0
2017-02-21,21,LOS CABOS,1920.74,1845.01,75.73,0
2017-02-21,22,LOS CABOS,2181.37,2100.53,80.85,0
2017-02-21,23,LOS CABOS,1874.8,1810.69,64.11,0
2017-02-21,24,LOS CABOS,1733.53,1680.35,53.19,0
2017-02-22,1,CONSTITUCION,1387.39,1390.52,-3.13,0
2017-02-22,2,CONSTITUCION,1359.96,1362.47,-2.51,0
2017-02-22,3,CONSTITUCION,1325.74,1329.22,-3.48,0
2017-02-22,4,CONSTITUCION,1312.71,1318.38,-5.67,0
2017-02-22,5,CONSTITUCION,1321.7,1326.53,-4.83,0
2017-02-22,6,CONSTITUCION,1405.39,1408.52,-3.12,0
2017-02-22,7,CONSTITUCION,1474.62,1470.01,4.61,0
2017-02-22,8,CONSTITUCION,1605.17,1588.99,16.18,0
2017-02-22,9,CONSTITUCION,1534.91,1508.89,26.03,0
2017-02-22,10,CONSTITUCION,1610.07,1578.38,31.69,0
2017-02-22,11,CONSTITUCION,1826.8,1799.87,26.93,0
2017-02-22,12,CONSTITUCION,1838.68,1807.75,30.93,0
2017-02-22,13,CONSTITUCION,1831.62,1799.62,32,0
2017-02-22,14,CONSTITUCION,1833.92,1799.67,34.26,0
2017-02-22,15,CONSTITUCION,1524.51,1476.52,47.99,0
2017-02-22,16,CONSTITUCION,1529.31,1483.42,45.89,0
2017-02-22,17,CONSTITUCION,1544.97,1503.71,41.27,0
2017-02-22,18,CONSTITUCION,1760.53,1732.46,28.07,0
2017-02-22,19,CONSTITUCION,1690.8,1644.11,46.69,0
2017-02-22,20,CONSTITUCION,1814.43,1770.86,43.57,0
2017-02-22,21,CONSTITUCION,1776.93,1738.84,38.09,0
2017-02-22,22,CONSTITUCION,1615.63,1568.01,47.63,0
2017-02-22,23,CONSTITUCION,1540.65,1506.66,33.99,0
2017-02-22,24,CONSTITUCION,1737.32,1720.45,16.86,0
2017-02-22,1,LA PAZ,1399.68,1390.52,9.17,0
2017-02-22,2,LA PAZ,1372,1362.47,9.53,0
2017-02-22,3,LA PAZ,1338.17,1329.22,8.95,0
2017-02-22,4,LA PAZ,1326.99,1318.38,8.61,0
2017-02-22,5,LA PAZ,1335.64,1326.53,9.12,0
2017-02-22,6,LA PAZ,1419.78,1408.52,11.27,0
2017-02-22,7,LA PAZ,1484.19,1470.01,14.18,0
2017-02-22,8,LA PAZ,1607.29,1588.99,18.3,0
2017-02-22,9,LA PAZ,1525.65,1508.89,16.77,0
2017-02-22,10,LA PAZ,1595.78,1578.38,17.4,0
2017-02-22,11,LA PAZ,1819.13,1799.87,19.26,0
2017-02-22,12,LA PAZ,1826.74,1807.75,18.99,0
2017-02-22,13,LA PAZ,1818.84,1799.62,19.22,0
2017-02-22,14,LA PAZ,1819.1,1799.67,19.43,0
2017-02-22,15,LA PAZ,1490.89,1476.52,14.37,0
2017-02-22,16,LA PAZ,1496.05,1483.42,12.63,0
2017-02-22,17,LA PAZ,1516.89,1503.71,13.19,0
2017-02-22,18,LA PAZ,1746.62,1732.46,14.16,0
2017-02-22,19,LA PAZ,1662.27,1644.11,18.16,0
2017-02-22,20,LA PAZ,1790.17,1770.86,19.31,0
2017-02-22,21,LA PAZ,1757.66,1738.84,18.82,0
2017-02-22,22,LA PAZ,1585.54,1568.01,17.54,0
2017-02-22,23,LA PAZ,1520.7,1506.66,14.04,0
2017-02-22,24,LA PAZ,1735.74,1720.45,15.29,0
2017-02-22,1,LOS CABOS,1432.54,1390.52,42.02,0
2017-02-22,2,LOS CABOS,1401.44,1362.47,38.97,0
2017-02-22,3,LOS CABOS,1366.45,1329.22,37.23,0
2017-02-22,4,LOS CABOS,1354.66,1318.38,36.28,0
2017-02-22,5,LOS CABOS,1363.03,1326.53,36.5,0
2017-02-22,6,LOS CABOS,1448.81,1408.52,40.29,0
2017-02-22,7,LOS CABOS,1514.59,1470.01,44.58,0
2017-02-22,8,LOS CABOS,1641.61,1588.99,52.62,0
2017-02-22,9,LOS CABOS,1561.31,1508.89,52.42,0
2017-02-22,10,LOS CABOS,1635.65,1578.38,57.27,0
2017-02-22,11,LOS CABOS,1868.36,1799.87,68.49,0
2017-02-22,12,LOS CABOS,1878.4,1807.75,70.65,0
2017-02-22,13,LOS CABOS,1870.31,1799.62,70.69,0
2017-02-22,14,LOS CABOS,1869.62,1799.67,69.95,0
2017-02-22,15,LOS CABOS,1533.32,1476.52,56.8,0
2017-02-22,16,LOS CABOS,1540.28,1483.42,56.86,0
2017-02-22,17,LOS CABOS,1561.62,1503.71,57.91,0
2017-02-22,18,LOS CABOS,1798.57,1732.46,66.11,0
2017-02-22,19,LOS CABOS,1710.89,1644.11,66.78,0
2017-02-22,20,LOS CABOS,1844.68,1770.86,73.82,0
2017-02-22,21,LOS CABOS,1809.77,1738.84,70.94,0
2017-02-22,22,LOS CABOS,1628.38,1568.01,60.38,0
2017-02-22,23,LOS CABOS,1559.65,1506.66,52.99,0
2017-02-22,24,LOS CABOS,1774.55,1720.45,54.1,0
2017-02-23,1,CONSTITUCION,1396.1,1397.83,-1.73,0
2017-02-23,2,CONSTITUCION,1363.55,1364.79,-1.24,0
2017-02-23,3,CONSTITUCION,1329.65,1332.53,-2.89,0
2017-02-23,4,CONSTITUCION,1319.55,1324.34,-4.79,0
2017-02-23,5,CONSTITUCION,1328.58,1332.47,-3.9,0
2017-02-23,6,CONSTITUCION,1395.45,1397.74,-2.29,0
2017-02-23,7,CONSTITUCION,1477.89,1472.81,5.08,0
2017-02-23,8,CONSTITUCION,1712.03,1698.02,14.01,0
2017-02-23,9,CONSTITUCION,1544.99,1517.26,27.73,0
2017-02-23,10,CONSTITUCION,1550.29,1515.09,35.2,0
2017-02-23,11,CONSTITUCION,1763.67,1725.83,37.84,0
2017-02-23,12,CONSTITUCION,1758.15,1720.57,37.58,0
2017-02-23,13,CONSTITUCION,1776.75,1740.28,36.47,0
2017-02-23,14,CONSTITUCION,1759.81,1720.4,39.4,0
2017-02-23,15,CONSTITUCION,1782.95,1744.33,38.62,0
2017-02-23,16,CONSTITUCION,1633.7,1635.71,-2.01,0
2017-02-23,17,CONSTITUCION,1709.89,1725.76,-15.86,0
2017-02-23,18,CONSTITUCION,1798.08,1836.56,-38.49,0
2017-02-23,19,CONSTITUCION,1774.75,1794.56,-19.81,0
2017-02-23,20,CONSTITUCION,1916.86,1971.81,-54.95,0
2017-02-23,21,CONSTITUCION,1935.07,1975.15,-40.08,0
2017-02-23,22,CONSTITUCION,1707.98,1725.92,-17.94,0
2017-02-23,23,CONSTITUCION,1771.12,1812.56,-41.44,0
2017-02-23,24,CONSTITUCION,1847.9,1829.96,17.94,0
2017-02-23,1,LA PAZ,1406.82,1397.83,8.99,0
2017-02-23,2,LA PAZ,1373.95,1364.79,9.16,0
2017-02-23,3,LA PAZ,1341.05,1332.53,8.52,0
2017-02-23,4,LA PAZ,1332.64,1324.34,8.3,0
2017-02-23,5,LA PAZ,1341.34,1332.47,8.87,0
2017-02-23,6,LA PAZ,1408.57,1397.74,10.83,0
2017-02-23,7,LA PAZ,1486.53,1472.81,13.72,0
2017-02-23,8,LA PAZ,1717.33,1698.02,19.31,0
2017-02-23,9,LA PAZ,1534.17,1517.26,16.91,0
2017-02-23,10,LA PAZ,1531.49,1515.09,16.4,0
2017-02-23,11,LA PAZ,1744.08,1725.83,18.25,0
2017-02-23,12,LA PAZ,1738.72,1720.57,18.15,0
2017-02-23,13,LA PAZ,1758.71,1740.28,18.43,0
2017-02-23,14,LA PAZ,1738.75,1720.4,18.35,0
2017-02-23,15,LA PAZ,1762.79,1744.33,18.46,0
2017-02-23,16,LA PAZ,1647.94,1635.71,12.23,0
2017-02-23,17,LA PAZ,1737.91,1725.76,12.15,0
2017-02-23,18,LA PAZ,1848.32,1836.56,11.75,0
2017-02-23,19,LA PAZ,1806.18,1794.56,11.61,0
2017-02-23,20,LA PAZ,1983.54,1971.81,11.73,0
2017-02-23,21,LA PAZ,1987.99,1975.15,12.84,0
2017-02-23,22,LA PAZ,1738.22,1725.92,12.3,0
2017-02-23,23,LA PAZ,1824.83,1812.56,12.27,0
2017-02-23,24,LA PAZ,1846.2,1829.96,16.24,0
2017-02-23,1,LOS CABOS,1440,1397.83,42.17,0
2017-02-23,2,LOS CABOS,1403.66,1364.79,38.87,0
2017-02-23,3,LOS CABOS,1369.71,1332.53,37.18,0
2017-02-23,4,LOS CABOS,1360.59,1324.34,36.24,0
2017-02-23,5,LOS CABOS,1369.03,1332.47,36.56,0
2017-02-23,6,LOS CABOS,1437.42,1397.74,39.68,0
2017-02-23,7,LOS CABOS,1517.05,1472.81,44.24,0
2017-02-23,8,LOS CABOS,1754.37,1698.02,56.36,0
2017-02-23,9,LOS CABOS,1569.76,1517.26,52.5,0
2017-02-23,10,LOS CABOS,1569.5,1515.09,54.41,0
2017-02-23,11,LOS CABOS,1790.54,1725.83,64.71,0
2017-02-23,12,LOS CABOS,1787.02,1720.57,66.45,0
2017-02-23,13,LOS CABOS,1807.8,1740.28,67.52,0
2017-02-23,14,LOS CABOS,1786.38,1720.4,65.98,0
2017-02-23,15,LOS CABOS,1812.21,1744.33,67.88,0
2017-02-23,16,LOS CABOS,1698.75,1635.71,63.04,0
2017-02-23,17,LOS CABOS,1792.66,1725.76,66.91,0
2017-02-23,18,LOS CABOS,1906.45,1836.56,69.88,0
2017-02-23,19,LOS CABOS,1867.44,1794.56,72.88,0
2017-02-23,20,LOS CABOS,2054.69,1971.81,82.88,0
2017-02-23,21,LOS CABOS,2056.13,1975.15,80.99,0
2017-02-23,22,LOS CABOS,1792.4,1725.92,66.48,0
2017-02-23,23,LOS CABOS,1876.81,1812.56,64.25,0
2017-02-23,24,LOS CABOS,1887.32,1829.96,57.36,0
2017-02-24,1,CONSTITUCION,1807.01,1750.75,56.26,0
2017-02-24,2,CONSTITUCION,1466.15,1424.48,41.67,0
2017-02-24,3,CONSTITUCION,1425.63,1386.85,38.78,0
2017-02-24,4,CONSTITUCION,1421.46,1384.34,37.12,0
2017-02-24,5,CONSTITUCION,1424.73,1386.58,38.16,0
2017-02-24,6,CONSTITUCION,1497.2,1450.69,46.51,0
2017-02-24,7,CONSTITUCION,1446.11,1435.97,10.14,0
2017-02-24,8,CONSTITUCION,1489.71,1466.46,23.25,0
2017-02-24,9,CONSTITUCION,1451.86,1424.39,27.47,0
2017-02-24,10,CONSTITUCION,1457.69,1424.48,33.21,0
2017-02-24,11,CONSTITUCION,1474.38,1435.74,38.65,0
2017-02-24,12,CONSTITUCION,1558.81,1518.68,40.13,0
2017-02-24,13,CONSTITUCION,1641.7,1605.55,36.16,0
2017-02-24,14,CONSTITUCION,1644.37,1604.47,39.9,0
2017-02-24,15,CONSTITUCION,1785.46,1749.34,36.11,0
2017-02-24,16,CONSTITUCION,1783.96,1758.35,25.6,0
2017-02-24,17,CONSTITUCION,1509.92,1464.27,45.65,0
2017-02-24,18,CONSTITUCION,1729.69,1702.04,27.65,0
2017-02-24,19,CONSTITUCION,2093.02,2060.41,32.61,0
2017-02-24,20,CONSTITUCION,1776.81,1734.6,42.21,0
2017-02-24,21,CONSTITUCION,1717.31,1676.69,40.62,0
2017-02-24,22,CONSTITUCION,2054.61,2029.33,25.28,0
2017-02-24,23,CONSTITUCION,1499.3,1465.67,33.62,0
2017-02-24,24,CONSTITUCION,1555.13,1536.57,18.56,0
2017-02-24,1,LA PAZ,1768.16,1750.75,17.42,0
2017-02-24,2,LA PAZ,1438.88,1424.48,14.4,0
2017-02-24,3,LA PAZ,1400.47,1386.85,13.62,0
2017-02-24,4,LA PAZ,1397.73,1384.34,13.39,0
2017-02-24,5,LA PAZ,1400.61,1386.58,14.04,0
2017-02-24,6,LA PAZ,1467.76,1450.69,17.08,0
2017-02-24,7,LA PAZ,1449.8,1435.97,13.83,0
2017-02-24,8,LA PAZ,1483.29,1466.46,16.83,0
2017-02-24,9,LA PAZ,1439.38,1424.39,14.99,0
2017-02-24,10,LA PAZ,1439.57,1424.48,15.09,0
2017-02-24,11,LA PAZ,1450.87,1435.74,15.13,0
2017-02-24,12,LA PAZ,1534.71,1518.68,16.03,0
2017-02-24,13,LA PAZ,1622.4,1605.55,16.85,0
2017-02-24,14,LA PAZ,1621.61,1604.47,17.14,0
2017-02-24,15,LA PAZ,1768.04,1749.34,18.69,0
2017-02-24,16,LA PAZ,1773.12,1758.35,14.77,0
2017-02-24,17,LA PAZ,1476.75,1464.27,12.48,0
2017-02-24,18,LA PAZ,1715.77,1702.04,13.73,0
2017-02-24,19,LA PAZ,2075.47,2060.41,15.06,0
2017-02-24,20,LA PAZ,1753.17,1734.6,18.57,0
2017-02-24,21,LA PAZ,1694.96,1676.69,18.27,0
2017-02-24,22,LA PAZ,2045.99,2029.33,16.66,0
2017-02-24,23,LA PAZ,1478.91,1465.67,13.24,0
2017-02-24,24,LA PAZ,1550.31,1536.57,13.74,0
2017-02-24,1,LOS CABOS,1802.9,1750.75,52.16,0
2017-02-24,2,LOS CABOS,1464.52,1424.48,40.04,0
2017-02-24,3,LOS CABOS,1424.76,1386.85,37.91,0
2017-02-24,4,LOS CABOS,1421.39,1384.34,37.05,0
2017-02-24,5,LOS CABOS,1423.73,1386.58,37.15,0
2017-02-24,6,LOS CABOS,1490.92,1450.69,40.23,0
2017-02-24,7,LOS CABOS,1478.81,1435.97,42.84,0
2017-02-24,8,LOS CABOS,1513.69,1466.46,47.23,0
2017-02-24,9,LOS CABOS,1472.15,1424.39,47.76,0
2017-02-24,10,LOS CABOS,1474.24,1424.48,49.76,0
2017-02-24,11,LOS CABOS,1488.19,1435.74,52.45,0
2017-02-24,12,LOS CABOS,1575.54,1518.68,56.86,0
2017-02-24,13,LOS CABOS,1666.21,1605.55,60.66,0
2017-02-24,14,LOS CABOS,1664.49,1604.47,60.02,0
2017-02-24,15,LOS CABOS,1815.71,1749.34,66.37,0
2017-02-24,16,LOS CABOS,1824.88,1758.36,66.52,0
2017-02-24,17,LOS CABOS,1520.08,1464.27,55.81,0
2017-02-24,18,LOS CABOS,1766.86,1702.04,64.83,0
2017-02-24,19,LOS CABOS,2142.16,2060.41,81.75,0
2017-02-24,20,LOS CABOS,1805.9,1734.6,71.3,0
2017-02-24,21,LOS CABOS,1744.16,1676.69,67.47,0
2017-02-24,22,LOS CABOS,2106.27,2029.33,76.94,0
2017-02-24,23,LOS CABOS,1516.14,1465.67,50.47,0
2017-02-24,24,LOS CABOS,1584.4,1536.57,47.83,0
2017-02-25,1,CONSTITUCION,1784.77,1717.94,66.83,0
2017-02-25,2,CONSTITUCION,1532.08,1477.32,54.77,0
2017-02-25,3,CONSTITUCION,1436.42,1392.19,44.23,0
2017-02-25,4,CONSTITUCION,1416.24,1375.11,41.14,0
2017-02-25,5,CONSTITUCION,1428.48,1383.9,44.58,0
2017-02-25,6,CONSTITUCION,1453.92,1406.24,47.69,0
2017-02-25,7,CONSTITUCION,1688.38,1629.14,59.25,0
2017-02-25,8,CONSTITUCION,1781.85,1717.32,64.53,0
2017-02-25,9,CONSTITUCION,1505.42,1508,-2.58,0
2017-02-25,10,CONSTITUCION,1573.56,1570.89,2.67,0
2017-02-25,11,CONSTITUCION,1660.96,1664.38,-3.42,0
2017-02-25,12,CONSTITUCION,1706.06,1715,-8.94,0
2017-02-25,13,CONSTITUCION,1705.23,1718.36,-13.14,0
2017-02-25,14,CONSTITUCION,1704.8,1716.65,-11.85,0
2017-02-25,15,CONSTITUCION,1716.25,1732.49,-16.24,0
2017-02-25,16,CONSTITUCION,1712.88,1758.66,-45.78,0
2017-02-25,17,CONSTITUCION,1849.27,1936.09,-86.82,0
2017-02-25,18,CONSTITUCION,1642.13,1667.15,-25.01,0
2017-02-25,19,CONSTITUCION,1915.19,1999.88,-84.69,0
2017-02-25,20,CONSTITUCION,1691.89,1718.44,-26.55,0
2017-02-25,21,CONSTITUCION,1912.01,1999.95,-87.94,0
2017-02-25,22,CONSTITUCION,1903.91,1967.85,-63.93,0
2017-02-25,23,CONSTITUCION,1996.79,2000.4,-3.61,0
2017-02-25,24,CONSTITUCION,1454.12,1436.39,17.73,0
2017-02-25,1,LA PAZ,1736.46,1717.94,18.52,0
2017-02-25,2,LA PAZ,1493.87,1477.32,16.55,0
2017-02-25,3,LA PAZ,1406.66,1392.19,14.47,0
2017-02-25,4,LA PAZ,1388.76,1375.11,13.65,0
2017-02-25,5,LA PAZ,1398.49,1383.9,14.59,0
2017-02-25,6,LA PAZ,1422.05,1406.24,15.82,0
2017-02-25,7,LA PAZ,1648.43,1629.14,19.3,0
2017-02-25,8,LA PAZ,1737.5,1717.32,20.18,0
2017-02-25,9,LA PAZ,1524.49,1508,16.49,0
2017-02-25,10,LA PAZ,1587.74,1570.89,16.85,0
2017-02-25,11,LA PAZ,1682.43,1664.38,18.05,0
2017-02-25,12,LA PAZ,1733.48,1715,18.48,0
2017-02-25,13,LA PAZ,1737.05,1718.36,18.69,0
2017-02-25,14,LA PAZ,1735.33,1716.64,18.69,0
2017-02-25,15,LA PAZ,1751.2,1732.49,18.71,0
2017-02-25,16,LA PAZ,1770.33,1758.66,11.67,0
2017-02-25,17,LA PAZ,1946.66,1936.09,10.57,0
2017-02-25,18,LA PAZ,1678.33,1667.15,11.19,0
2017-02-25,19,LA PAZ,2009.35,1999.88,9.48,0
2017-02-25,20,LA PAZ,1733.13,1718.44,14.69,0
2017-02-25,21,LA PAZ,2009.14,1999.95,9.19,0
2017-02-25,22,LA PAZ,1978.96,1967.85,11.12,0
2017-02-25,23,LA PAZ,2015.93,2000.4,15.53,0
2017-02-25,24,LA PAZ,1449.06,1436.39,12.67,0
2017-02-25,1,LOS CABOS,1767.51,1717.94,49.57,0
2017-02-25,2,LOS CABOS,1517.62,1477.32,40.3,0
2017-02-25,3,LOS CABOS,1428.58,1392.19,36.39,0
2017-02-25,4,LOS CABOS,1410.19,1375.11,35.09,0
2017-02-25,5,LOS CABOS,1419.2,1383.9,35.3,0
2017-02-25,6,LOS CABOS,1443.03,1406.24,36.79,0
2017-02-25,7,LOS CABOS,1674.2,1629.14,45.06,0
2017-02-25,8,LOS CABOS,1768.95,1717.32,51.63,0
2017-02-25,9,LOS CABOS,1557.55,1508,49.55,0
2017-02-25,10,LOS CABOS,1625.27,1570.89,54.38,0
2017-02-25,11,LOS CABOS,1723.76,1664.38,59.39,0
2017-02-25,12,LOS CABOS,1777.47,1715,62.47,0
2017-02-25,13,LOS CABOS,1781.29,1718.36,62.92,0
2017-02-25,14,LOS CABOS,1778.97,1716.64,62.33,0
2017-02-25,15,LOS CABOS,1795.86,1732.49,63.37,0
2017-02-25,16,LOS CABOS,1822.09,1758.66,63.43,0
2017-02-25,17,LOS CABOS,2006.55,1936.09,70.46,0
2017-02-25,18,LOS CABOS,1727.41,1667.15,60.26,0
2017-02-25,19,LOS CABOS,2078.71,1999.88,78.83,0
2017-02-25,20,LOS CABOS,1787.64,1718.44,69.21,0
2017-02-25,21,LOS CABOS,2079.05,1999.95,79.1,0
2017-02-25,22,LOS CABOS,2042.07,1967.85,74.22,0
2017-02-25,23,LOS CABOS,2069.28,2000.4,68.88,0
2017-02-25,24,LOS CABOS,1481.09,1436.39,44.7,0
2017-02-26,1,CONSTITUCION,1753.33,1692.52,60.81,0
2017-02-26,2,CONSTITUCION,1467.6,1420.93,46.67,0
2017-02-26,3,CONSTITUCION,1412.37,1375.12,37.26,0
2017-02-26,4,CONSTITUCION,1392.07,1356.88,35.19,0
2017-02-26,5,CONSTITUCION,1391.16,1355.77,35.39,0
2017-02-26,6,CONSTITUCION,1422.59,1384.17,38.42,0
2017-02-26,7,CONSTITUCION,1464.17,1420.71,43.46,0
2017-02-26,8,CONSTITUCION,1434.04,1392.66,41.38,0
2017-02-26,9,CONSTITUCION,1467.92,1420.75,47.18,0
2017-02-26,10,CONSTITUCION,1630.66,1612.92,17.75,0
2017-02-26,11,CONSTITUCION,1690.56,1672.12,18.44,0
2017-02-26,12,CONSTITUCION,1716.14,1704.27,11.87,0
2017-02-26,13,CONSTITUCION,1727.25,1717.67,9.59,0
2017-02-26,14,CONSTITUCION,1759.57,1747.4,12.17,0
2017-02-26,15,CONSTITUCION,1419.72,1420.86,-1.14,0
2017-02-26,16,CONSTITUCION,1606.71,1645.01,-38.3,0
2017-02-26,17,CONSTITUCION,1723.01,1799.9,-76.89,0
2017-02-26,18,CONSTITUCION,1693.58,1696.18,-2.6,0
2017-02-26,19,CONSTITUCION,1744.06,1812.87,-68.81,0
2017-02-26,20,CONSTITUCION,1890.09,1992.86,-102.77,0
2017-02-26,21,CONSTITUCION,1800.12,1885.86,-85.74,0
2017-02-26,22,CONSTITUCION,1684.83,1741.22,-56.39,0
2017-02-26,23,CONSTITUCION,1706.94,1719.3,-12.37,0
2017-02-26,24,CONSTITUCION,1424.01,1421.01,3,0
2017-02-26,1,LA PAZ,1711.25,1692.52,18.74,0
2017-02-26,2,LA PAZ,1436.47,1420.93,15.54,0
2017-02-26,3,LA PAZ,1389.1,1375.12,13.98,0
2017-02-26,4,LA PAZ,1370.4,1356.88,13.53,0
2017-02-26,5,LA PAZ,1369.2,1355.77,13.44,0
2017-02-26,6,LA PAZ,1398.91,1384.17,14.74,0
2017-02-26,7,LA PAZ,1436.29,1420.71,15.57,0
2017-02-26,8,LA PAZ,1407.78,1392.66,15.12,0
2017-02-26,9,LA PAZ,1435.34,1420.75,14.6,0
2017-02-26,10,LA PAZ,1630.36,1612.92,17.44,0
2017-02-26,11,LA PAZ,1690.54,1672.12,18.42,0
2017-02-26,12,LA PAZ,1722.67,1704.27,18.4,0
2017-02-26,13,LA PAZ,1735.81,1717.67,18.14,0
2017-02-26,14,LA PAZ,1766.05,1747.4,18.65,0
2017-02-26,15,LA PAZ,1435.75,1420.86,14.89,0
2017-02-26,16,LA PAZ,1655.77,1645.01,10.76,0
2017-02-26,17,LA PAZ,1809.27,1799.9,9.37,0
2017-02-26,18,LA PAZ,1709.14,1696.18,12.96,0
2017-02-26,19,LA PAZ,1822.73,1812.87,9.86,0
2017-02-26,20,LA PAZ,2002.41,1992.86,9.55,0
2017-02-26,21,LA PAZ,1896.03,1885.86,10.16,0
2017-02-26,22,LA PAZ,1752.23,1741.22,11.02,0
2017-02-26,23,LA PAZ,1732.93,1719.3,13.62,0
2017-02-26,24,LA PAZ,1432.31,1421.01,11.29,0
2017-02-26,1,LOS CABOS,1740.61,1692.52,48.09,0
2017-02-26,2,LOS CABOS,1459.02,1420.93,38.09,0
2017-02-26,3,LOS CABOS,1410.88,1375.12,35.76,0
2017-02-26,4,LOS CABOS,1391.55,1356.88,34.68,0
2017-02-26,5,LOS CABOS,1390.34,1355.77,34.58,0
2017-02-26,6,LOS CABOS,1420.61,1384.17,36.44,0
2017-02-26,7,LOS CABOS,1458.97,1420.71,38.26,0
2017-02-26,8,LOS CABOS,1432.69,1392.66,40.03,0
2017-02-26,9,LOS CABOS,1465.13,1420.75,44.38,0
2017-02-26,10,LOS CABOS,1665.94,1612.92,53.03,0
2017-02-26,11,LOS CABOS,1728.29,1672.12,56.17,0
2017-02-26,12,LOS CABOS,1763.82,1704.27,59.55,0
2017-02-26,13,LOS CABOS,1778.32,1717.67,60.66,0
2017-02-26,14,LOS CABOS,1808.37,1747.4,60.97,0
2017-02-26,15,LOS CABOS,1471.77,1420.86,50.91,0
2017-02-26,16,LOS CABOS,1704.42,1645.01,59.4,0
2017-02-26,17,LOS CABOS,1865.54,1799.9,65.64,0
2017-02-26,18,LOS CABOS,1756.36,1696.18,60.18,0
2017-02-26,19,LOS CABOS,1882.13,1812.87,69.26,0
2017-02-26,20,LOS CABOS,2071.63,1992.86,78.77,0
2017-02-26,21,LOS CABOS,1958.59,1885.86,72.73,0
2017-02-26,22,LOS CABOS,1805.56,1741.22,64.34,0
2017-02-26,23,LOS CABOS,1777.35,1719.3,58.05,0
2017-02-26,24,LOS CABOS,1464.45,1421.01,43.44,0
2017-02-27,1,CONSTITUCION,1775.36,1712.3,63.05,0
2017-02-27,2,CONSTITUCION,1484.45,1436.11,48.34,0
2017-02-27,3,CONSTITUCION,1470.02,1424.4,45.62,0
2017-02-27,4,CONSTITUCION,1435.38,1392.52,42.87,0
2017-02-27,5,CONSTITUCION,1465,1420.81,44.18,0
2017-02-27,6,CONSTITUCION,1391.43,1384.04,7.39,0
2017-02-27,7,CONSTITUCION,1495.77,1482.81,12.96,0
2017-02-27,8,CONSTITUCION,1557.36,1533.39,23.98,0
2017-02-27,9,CONSTITUCION,1468.91,1436.24,32.67,0
2017-02-27,10,CONSTITUCION,1475.04,1436.18,38.86,0
2017-02-27,11,CONSTITUCION,1762.35,1716.26,46.09,0
2017-02-27,12,CONSTITUCION,1624.11,1582.5,41.62,0
2017-02-27,13,CONSTITUCION,1680.38,1641.97,38.41,0
2017-02-27,14,CONSTITUCION,1652.23,1610.15,42.08,0
2017-02-27,15,CONSTITUCION,1729.26,1689.42,39.84,0
2017-02-27,16,CONSTITUCION,1739.92,1712.76,27.16,0
2017-02-27,17,CONSTITUCION,1673.86,1690.42,-16.56,0
2017-02-27,18,CONSTITUCION,1753.41,1789.94,-36.53,0
2017-02-27,19,CONSTITUCION,1711.71,1728.84,-17.13,0
2017-02-27,20,CONSTITUCION,1878.41,1927.28,-48.87,0
2017-02-27,21,CONSTITUCION,1815.07,1851.33,-36.26,0
2017-02-27,22,CONSTITUCION,1687.91,1706.44,-18.53,0
2017-02-27,23,CONSTITUCION,1727.01,1764.35,-37.34,0
2017-02-27,24,CONSTITUCION,1615.13,1597.36,17.77,0
2017-02-27,1,LA PAZ,1730.31,1712.3,18,0
2017-02-27,2,LA PAZ,1452.07,1436.11,15.96,0
2017-02-27,3,LA PAZ,1439.62,1424.4,15.22,0
2017-02-27,4,LA PAZ,1407.43,1392.52,14.92,0
2017-02-27,5,LA PAZ,1436.44,1420.81,15.63,0
2017-02-27,6,LA PAZ,1395.98,1384.04,11.94,0
2017-02-27,7,LA PAZ,1497.47,1482.81,14.66,0
2017-02-27,8,LA PAZ,1551.21,1533.39,17.83,0
2017-02-27,9,LA PAZ,1452.93,1436.24,16.69,0
2017-02-27,10,LA PAZ,1452.56,1436.18,16.38,0
2017-02-27,11,LA PAZ,1735.68,1716.26,19.42,0
2017-02-27,12,LA PAZ,1600.26,1582.5,17.76,0
2017-02-27,13,LA PAZ,1660.48,1641.97,18.5,0
2017-02-27,14,LA PAZ,1628.99,1610.15,18.84,0
2017-02-27,15,LA PAZ,1709,1689.42,19.58,0
2017-02-27,16,LA PAZ,1727.76,1712.76,15,0
2017-02-27,17,LA PAZ,1702.25,1690.42,11.83,0
2017-02-27,18,LA PAZ,1801.34,1789.94,11.4,0
2017-02-27,19,LA PAZ,1740.44,1728.84,11.6,0
2017-02-27,20,LA PAZ,1938.98,1927.28,11.7,0
2017-02-27,21,LA PAZ,1863.07,1851.33,11.74,0
2017-02-27,22,LA PAZ,1718.59,1706.43,12.15,0
2017-02-27,23,LA PAZ,1776.51,1764.35,12.16,0
2017-02-27,24,LA PAZ,1612.13,1597.36,14.77,0
2017-02-27,1,LOS CABOS,1764.36,1712.3,52.06,0
2017-02-27,2,LOS CABOS,1477,1436.11,40.89,0
2017-02-27,3,LOS CABOS,1463.97,1424.4,39.57,0
