Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-05-14,12,TIJUANA,538.26,531.19,7.07,0
2017-05-14,13,TIJUANA,537.69,530.5,7.19,0
2017-05-14,14,TIJUANA,592.36,584.29,8.06,0
2017-05-14,15,TIJUANA,589.6,581.38,8.22,0
2017-05-14,16,TIJUANA,587.36,578.74,8.62,0
2017-05-14,17,TIJUANA,537.99,531.6,6.38,0
2017-05-14,18,TIJUANA,738.03,729.07,8.96,0
2017-05-14,19,TIJUANA,557.98,551.17,6.81,0
2017-05-14,20,TIJUANA,540.37,533.65,6.72,0
2017-05-14,21,TIJUANA,783.88,773.02,10.86,0
2017-05-14,22,TIJUANA,783.47,772.68,10.79,0
2017-05-14,23,TIJUANA,540.73,533.95,6.78,0
2017-05-14,24,TIJUANA,516.65,510.6,6.05,0
2017-05-15,1,ENSENADA,510.76,492.46,18.3,0
2017-05-15,2,ENSENADA,518.99,501.76,17.23,0
2017-05-15,3,ENSENADA,510.4,492.9,17.5,0
2017-05-15,4,ENSENADA,515.94,499.27,16.67,0
2017-05-15,5,ENSENADA,518.61,501.47,17.14,0
2017-05-15,6,ENSENADA,524.71,507.58,17.13,0
2017-05-15,7,ENSENADA,518.14,501.54,16.6,0
2017-05-15,8,ENSENADA,560.66,540.81,19.85,0
2017-05-15,9,ENSENADA,774.19,745.84,28.35,0
2017-05-15,10,ENSENADA,792.22,763.55,28.68,0
2017-05-15,11,ENSENADA,801.61,772.85,28.76,0
2017-05-15,12,ENSENADA,809.89,780.71,29.18,0
2017-05-15,13,ENSENADA,781.63,754.64,26.99,0
2017-05-15,14,ENSENADA,764.28,738.16,26.12,0
2017-05-15,15,ENSENADA,529.44,512.06,17.38,0
2017-05-15,16,ENSENADA,556.29,537.54,18.74,0
2017-05-15,17,ENSENADA,528.02,510.36,17.65,0
2017-05-15,18,ENSENADA,518.1,501.29,16.81,0
2017-05-15,19,ENSENADA,524.05,506.92,17.13,0
2017-05-15,20,ENSENADA,556.54,538.19,18.35,0
2017-05-15,21,ENSENADA,782.36,754.95,27.41,0
2017-05-15,22,ENSENADA,753.61,728.69,24.92,0
2017-05-15,23,ENSENADA,556.5,539.64,16.86,0
2017-05-15,24,ENSENADA,558.17,542.05,16.12,0
2017-05-15,1,MEXICALI,483.32,492.46,-9.15,0
2017-05-15,2,MEXICALI,496.81,501.76,-4.95,0
2017-05-15,3,MEXICALI,487.31,492.9,-5.59,0
2017-05-15,4,MEXICALI,494.17,499.27,-5.1,0
2017-05-15,5,MEXICALI,496.73,501.47,-4.75,0
2017-05-15,6,MEXICALI,502.12,507.58,-5.46,0
2017-05-15,7,MEXICALI,492.58,501.54,-8.96,0
2017-05-15,8,MEXICALI,525.99,540.81,-14.82,0
2017-05-15,9,MEXICALI,572.68,745.84,-19.79,-153.38
2017-05-15,10,MEXICALI,577.21,763.55,-20.12,-166.23
2017-05-15,11,MEXICALI,581.9,772.85,-20.54,-170.41
2017-05-15,12,MEXICALI,573.41,780.71,-22.11,-185.2
2017-05-15,13,MEXICALI,558.84,754.64,-24,-171.8
2017-05-15,14,MEXICALI,565.37,738.16,-23.52,-149.26
2017-05-15,15,MEXICALI,494.97,512.06,-17.09,0
2017-05-15,16,MEXICALI,519.52,537.54,-18.03,0
2017-05-15,17,MEXICALI,494.96,510.36,-15.4,0
2017-05-15,18,MEXICALI,485.22,501.29,-16.07,0
2017-05-15,19,MEXICALI,492.53,506.92,-14.39,0
2017-05-15,20,MEXICALI,522.92,538.19,-15.27,0
2017-05-15,21,MEXICALI,732.43,754.95,-22.52,0
2017-05-15,22,MEXICALI,706.14,728.69,-22.55,0
2017-05-15,23,MEXICALI,526.09,539.64,-13.55,0
2017-05-15,24,MEXICALI,526.99,542.05,-15.06,0
2017-05-15,1,SANLUIS,481.7,492.46,-10.77,0
2017-05-15,2,SANLUIS,495.05,501.76,-6.71,0
2017-05-15,3,SANLUIS,485.37,492.9,-7.53,0
2017-05-15,4,SANLUIS,492.14,499.27,-7.12,0
2017-05-15,5,SANLUIS,494.67,501.47,-6.8,0
2017-05-15,6,SANLUIS,499.91,507.58,-7.67,0
2017-05-15,7,SANLUIS,490.07,501.54,-11.47,0
2017-05-15,8,SANLUIS,523.08,540.81,-17.74,0
2017-05-15,9,SANLUIS,527.16,745.84,-23.82,-194.87
2017-05-15,10,SANLUIS,530.57,763.55,-24.02,-208.96
2017-05-15,11,SANLUIS,536.71,772.85,-24.33,-211.81
2017-05-15,12,SANLUIS,533.23,780.71,-25.45,-222.03
2017-05-15,13,SANLUIS,527.81,754.64,-27,-199.83
2017-05-15,14,SANLUIS,536.97,738.16,-26.43,-174.77
2017-05-15,15,SANLUIS,493.19,512.06,-18.86,0
2017-05-15,16,SANLUIS,517.88,537.54,-19.67,0
2017-05-15,17,SANLUIS,493.52,510.36,-16.84,0
2017-05-15,18,SANLUIS,483.71,501.29,-17.58,0
2017-05-15,19,SANLUIS,490.85,506.92,-16.07,0
2017-05-15,20,SANLUIS,521.37,538.19,-16.82,0
2017-05-15,21,SANLUIS,730.89,754.95,-24.06,0
2017-05-15,22,SANLUIS,704.56,728.69,-24.14,0
2017-05-15,23,SANLUIS,524.42,539.64,-15.22,0
2017-05-15,24,SANLUIS,525.04,542.05,-17.01,0
2017-05-15,1,TIJUANA,497.77,492.46,5.31,0
2017-05-15,2,TIJUANA,507.06,501.76,5.3,0
2017-05-15,3,TIJUANA,497.87,492.9,4.97,0
2017-05-15,4,TIJUANA,504.41,499.27,5.14,0
2017-05-15,5,TIJUANA,506.73,501.47,5.26,0
2017-05-15,6,TIJUANA,513.3,507.58,5.72,0
2017-05-15,7,TIJUANA,507.42,501.54,5.88,0
2017-05-15,8,TIJUANA,548.02,540.81,7.21,0
2017-05-15,9,TIJUANA,756.56,745.84,10.71,0
2017-05-15,10,TIJUANA,775,763.55,11.45,0
2017-05-15,11,TIJUANA,784.87,772.85,12.02,0
2017-05-15,12,TIJUANA,793.13,780.71,12.43,0
2017-05-15,13,TIJUANA,766.61,754.64,11.97,0
2017-05-15,14,TIJUANA,749.21,738.16,11.05,0
2017-05-15,15,TIJUANA,519.55,512.06,7.49,0
2017-05-15,16,TIJUANA,545.29,537.54,7.75,0
2017-05-15,17,TIJUANA,517.59,510.36,7.23,0
2017-05-15,18,TIJUANA,507.98,501.29,6.69,0
2017-05-15,19,TIJUANA,513.73,506.92,6.82,0
2017-05-15,20,TIJUANA,545.67,538.19,7.48,0
2017-05-15,21,TIJUANA,766.41,754.95,11.47,0
2017-05-15,22,TIJUANA,739.46,728.69,10.77,0
2017-05-15,23,TIJUANA,547.25,539.64,7.61,0
2017-05-15,24,TIJUANA,549.04,542.05,6.99,0
