Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-03-11,10,CONSTITUCION,1865.74,1894.51,-28.77,0
2017-03-11,11,CONSTITUCION,1682.92,1646.08,36.84,0
2017-03-11,12,CONSTITUCION,1882.3,1839.23,43.07,0
2017-03-11,13,CONSTITUCION,1742.7,1702.88,39.81,0
2017-03-11,14,CONSTITUCION,1528.98,1511.61,17.37,0
2017-03-11,15,CONSTITUCION,1633.52,1621.73,11.79,0
2017-03-11,16,CONSTITUCION,1631.32,1639.81,-8.48,0
2017-03-11,17,CONSTITUCION,1753.88,1785.4,-31.52,0
2017-03-11,18,CONSTITUCION,1927.47,1991.63,-64.16,0
2017-03-11,19,CONSTITUCION,1852.21,1878.38,-26.17,0
2017-03-11,20,CONSTITUCION,1933.37,1991.86,-58.49,0
2017-03-11,21,CONSTITUCION,1895.11,1950.37,-55.26,0
2017-03-11,22,CONSTITUCION,1672.26,1692.17,-19.91,0
2017-03-11,23,CONSTITUCION,1674.93,1661.36,13.57,0
2017-03-11,24,CONSTITUCION,1427.36,1402.22,25.14,0
2017-03-11,1,LA PAZ,1411.23,1397.67,13.56,0
2017-03-11,2,LA PAZ,1347.57,1333.96,13.61,0
2017-03-11,3,LA PAZ,1294.08,1281.36,12.72,0
2017-03-11,4,LA PAZ,1415.26,1399.05,16.21,0
2017-03-11,5,LA PAZ,1415.15,1399.02,16.13,0
2017-03-11,6,LA PAZ,1308.76,1297.48,11.28,0
2017-03-11,7,LA PAZ,1382.86,1370.91,11.95,0
2017-03-11,8,LA PAZ,1420.52,1406.03,14.49,0
2017-03-11,9,LA PAZ,1791.66,1773.72,17.94,0
2017-03-11,10,LA PAZ,1913.96,1894.51,19.45,0
2017-03-11,11,LA PAZ,1663.39,1646.08,17.31,0
2017-03-11,12,LA PAZ,1858.91,1839.23,19.68,0
2017-03-11,13,LA PAZ,1721.42,1702.88,18.54,0
2017-03-11,14,LA PAZ,1527.78,1511.61,16.17,0
2017-03-11,15,LA PAZ,1638.69,1621.73,16.96,0
2017-03-11,16,LA PAZ,1650.89,1639.81,11.08,0
2017-03-11,17,LA PAZ,1796.31,1785.4,10.91,0
2017-03-11,18,LA PAZ,2001.44,1991.63,9.81,0
2017-03-11,19,LA PAZ,1888.6,1878.38,10.22,0
2017-03-11,20,LA PAZ,2000.69,1991.86,8.84,0
2017-03-11,21,LA PAZ,1959.7,1950.37,9.33,0
2017-03-11,22,LA PAZ,1702.2,1692.17,10.03,0
2017-03-11,23,LA PAZ,1673.71,1661.36,12.35,0
2017-03-11,24,LA PAZ,1412.57,1402.22,10.34,0
2017-03-11,1,LOS CABOS,1441.42,1397.67,43.75,0
2017-03-11,2,LOS CABOS,1373.82,1333.96,39.86,0
2017-03-11,3,LOS CABOS,1318.4,1281.36,37.04,0
2017-03-11,4,LOS CABOS,1438.77,1399.05,39.72,0
2017-03-11,5,LOS CABOS,1438.63,1399.02,39.61,0
2017-03-11,6,LOS CABOS,1335.36,1297.48,37.88,0
2017-03-11,7,LOS CABOS,1413.14,1370.91,42.23,0
2017-03-11,8,LOS CABOS,1452.55,1406.03,46.51,0
2017-03-11,9,LOS CABOS,1875.21,1773.72,101.49,0
2017-03-11,10,LOS CABOS,2009.35,1894.51,114.84,0
2017-03-11,11,LOS CABOS,1749.95,1646.08,103.87,0
2017-03-11,12,LOS CABOS,1957.55,1839.23,118.32,0
2017-03-11,13,LOS CABOS,1811.71,1702.88,108.83,0
2017-03-11,14,LOS CABOS,1609.4,1511.61,97.79,0
2017-03-11,15,LOS CABOS,1727.44,1621.73,105.71,0
2017-03-11,16,LOS CABOS,1706.2,1639.81,66.39,0
2017-03-11,17,LOS CABOS,1858.3,1785.4,72.91,0
2017-03-11,18,LOS CABOS,2072.79,1991.63,81.16,0
2017-03-11,19,LOS CABOS,1958.58,1878.38,80.2,0
2017-03-11,20,LOS CABOS,2081.07,1991.86,89.21,0
2017-03-11,21,LOS CABOS,2036.27,1950.37,85.9,0
2017-03-11,22,LOS CABOS,1762.24,1692.17,70.07,0
2017-03-11,23,LOS CABOS,1724.81,1661.36,63.45,0
2017-03-11,24,LOS CABOS,1450.96,1402.22,48.74,0
2017-03-12,1,CONSTITUCION,1549.51,1481.92,67.6,0
2017-03-12,2,CONSTITUCION,1425.41,1366.96,58.45,0
2017-03-12,3,CONSTITUCION,1794.06,1722.04,72.01,0
2017-03-12,4,CONSTITUCION,1467.82,1412.06,55.75,0
2017-03-12,5,CONSTITUCION,1461.67,1406.39,55.29,0
2017-03-12,6,CONSTITUCION,1774.8,1706.24,68.56,0
2017-03-12,7,CONSTITUCION,1792.21,1722.06,70.15,0
2017-03-12,8,CONSTITUCION,1788.31,1722.4,65.91,0
2017-03-12,9,CONSTITUCION,1366.31,1336.68,29.63,0
2017-03-12,10,CONSTITUCION,1406.47,1372.19,34.28,0
2017-03-12,11,CONSTITUCION,1670.14,1693.03,-22.89,0
2017-03-12,12,CONSTITUCION,1752.49,1779.97,-27.48,0
2017-03-12,13,CONSTITUCION,1811.1,1845,-33.9,0
2017-03-12,14,CONSTITUCION,1607.87,1583.05,24.82,0
2017-03-12,15,CONSTITUCION,1662.84,1641.05,21.8,0
2017-03-12,16,CONSTITUCION,1677.77,1672.42,5.36,0
2017-03-12,17,CONSTITUCION,1603.65,1637.09,-33.44,0
2017-03-12,18,CONSTITUCION,1689.22,1745.65,-56.42,0
2017-03-12,19,CONSTITUCION,1620.42,1659.58,-39.16,0
2017-03-12,20,CONSTITUCION,1821.14,1890.75,-69.61,0
2017-03-12,21,CONSTITUCION,1825.34,1878.48,-53.14,0
2017-03-12,22,CONSTITUCION,2000.79,2004.11,-3.32,0
2017-03-12,23,CONSTITUCION,1583.12,1578.8,4.33,0
2017-03-12,24,CONSTITUCION,1524.8,1469.32,55.48,0
2017-03-12,1,LA PAZ,1496.64,1481.92,14.72,0
2017-03-12,2,LA PAZ,1380.41,1366.96,13.45,0
2017-03-12,3,LA PAZ,1741.88,1722.04,19.83,0
2017-03-12,4,LA PAZ,1427.76,1412.06,15.7,0
2017-03-12,5,LA PAZ,1421.9,1406.39,15.51,0
2017-03-12,6,LA PAZ,1725.4,1706.24,19.16,0
2017-03-12,7,LA PAZ,1741.5,1722.06,19.45,0
2017-03-12,8,LA PAZ,1741.42,1722.39,19.02,0
2017-03-12,9,LA PAZ,1349.18,1336.68,12.5,0
2017-03-12,10,LA PAZ,1385.09,1372.19,12.89,0
2017-03-12,11,LA PAZ,1709.53,1693.03,16.5,0
2017-03-12,12,LA PAZ,1797.18,1779.97,17.21,0
2017-03-12,13,LA PAZ,1862.77,1845,17.77,0
2017-03-12,14,LA PAZ,1599.06,1583.05,16.01,0
2017-03-12,15,LA PAZ,1657.7,1641.05,16.65,0
2017-03-12,16,LA PAZ,1684.55,1672.42,12.14,0
2017-03-12,17,LA PAZ,1646.66,1637.09,9.57,0
2017-03-12,18,LA PAZ,1754.54,1745.65,8.9,0
2017-03-12,19,LA PAZ,1668.31,1659.58,8.73,0
2017-03-12,20,LA PAZ,1899.48,1890.75,8.73,0
2017-03-12,21,LA PAZ,1888.55,1878.48,10.07,0
2017-03-12,22,LA PAZ,2017.53,2004.11,13.43,0
2017-03-12,23,LA PAZ,1590.76,1578.8,11.96,0
2017-03-12,24,LA PAZ,1484.16,1469.32,14.85,0
2017-03-12,1,LOS CABOS,1529.4,1481.92,47.49,0
2017-03-12,2,LOS CABOS,1408.66,1366.96,41.7,0
2017-03-12,3,LOS CABOS,1772.8,1722.04,50.76,0
2017-03-12,4,LOS CABOS,1452.91,1412.06,40.85,0
2017-03-12,5,LOS CABOS,1446.76,1406.39,40.37,0
2017-03-12,6,LOS CABOS,1756.13,1706.24,49.89,0
2017-03-12,7,LOS CABOS,1773.19,1722.06,51.14,0
2017-03-12,8,LOS CABOS,1777.84,1722.39,55.45,0
2017-03-12,9,LOS CABOS,1411.04,1336.68,74.36,0
2017-03-12,10,LOS CABOS,1454.08,1372.19,81.88,0
2017-03-12,11,LOS CABOS,1797.54,1693.03,104.51,0
2017-03-12,12,LOS CABOS,1892.57,1779.97,112.6,0
2017-03-12,13,LOS CABOS,1962.21,1845,117.21,0
2017-03-12,14,LOS CABOS,1684.23,1583.05,101.18,0
2017-03-12,15,LOS CABOS,1747.04,1641.05,106,0
2017-03-12,16,LOS CABOS,1739.63,1672.42,67.21,0
2017-03-12,17,LOS CABOS,1702.47,1637.09,65.38,0
2017-03-12,18,LOS CABOS,1815.46,1745.65,69.82,0
2017-03-12,19,LOS CABOS,1729.01,1659.58,69.43,0
2017-03-12,20,LOS CABOS,1974.2,1890.75,83.45,0
2017-03-12,21,LOS CABOS,1959.28,1878.48,80.8,0
2017-03-12,22,LOS CABOS,2086.67,2004.11,82.56,0
2017-03-12,23,LOS CABOS,1639.06,1578.8,60.26,0
2017-03-12,24,LOS CABOS,1519.61,1469.32,50.29,0
2017-03-13,1,CONSTITUCION,1413.11,1367.54,45.57,0
2017-03-13,2,CONSTITUCION,1349.52,1303.51,46,0
2017-03-13,3,CONSTITUCION,1323.31,1279.28,44.03,0
2017-03-13,4,CONSTITUCION,1310.19,1267.48,42.72,0
2017-03-13,5,CONSTITUCION,1306.26,1263.8,42.46,0
2017-03-13,6,CONSTITUCION,1782.29,1721.42,60.88,0
2017-03-13,7,CONSTITUCION,1507.2,1493.77,13.43,0
2017-03-13,8,CONSTITUCION,1511.22,1481.95,29.28,0
2017-03-13,9,CONSTITUCION,1515.2,1476.8,38.4,0
2017-03-13,10,CONSTITUCION,1669.91,1630.86,39.05,0
2017-03-13,11,CONSTITUCION,1741.77,1704.92,36.84,0
2017-03-13,12,CONSTITUCION,1755.44,1721.5,33.94,0
2017-03-13,13,CONSTITUCION,2058.4,1946.74,111.67,0
2017-03-13,14,CONSTITUCION,2105.81,1987.72,118.08,0
2017-03-13,15,CONSTITUCION,2129.04,2006.09,122.95,0
2017-03-13,16,CONSTITUCION,1594.84,1541.96,52.88,0
2017-03-13,17,CONSTITUCION,1715.47,1671.27,44.2,0
2017-03-13,18,CONSTITUCION,2019.63,1987.76,31.87,0
2017-03-13,19,CONSTITUCION,1749.49,1709.03,40.46,0
2017-03-13,20,CONSTITUCION,2072.95,2022.13,50.82,0
2017-03-13,21,CONSTITUCION,1794.19,1753.04,41.15,0
2017-03-13,22,CONSTITUCION,2050.39,2025.68,24.7,0
2017-03-13,23,CONSTITUCION,1688.71,1663.54,25.17,0
2017-03-13,24,CONSTITUCION,1686.04,1671.94,14.1,0
2017-03-13,1,LA PAZ,1379.53,1367.54,12,0
2017-03-13,2,LA PAZ,1315.64,1303.51,12.13,0
2017-03-13,3,LA PAZ,1290.83,1279.28,11.55,0
2017-03-13,4,LA PAZ,1278.6,1267.48,11.13,0
2017-03-13,5,LA PAZ,1274.71,1263.8,10.91,0
2017-03-13,6,LA PAZ,1740.86,1721.42,19.44,0
2017-03-13,7,LA PAZ,1507.7,1493.77,13.93,0
2017-03-13,8,LA PAZ,1498.29,1481.95,16.35,0
2017-03-13,9,LA PAZ,1492.27,1476.8,15.47,0
2017-03-13,10,LA PAZ,1647.47,1630.86,16.62,0
2017-03-13,11,LA PAZ,1722.16,1704.92,17.24,0
2017-03-13,12,LA PAZ,1738.78,1721.5,17.28,0
2017-03-13,13,LA PAZ,1966.53,1946.74,19.79,0
2017-03-13,14,LA PAZ,2008.34,1987.72,20.62,0
2017-03-13,15,LA PAZ,2026.92,2006.09,20.83,0
2017-03-13,16,LA PAZ,1555.67,1541.96,13.71,0
2017-03-13,17,LA PAZ,1684.58,1671.27,13.31,0
2017-03-13,18,LA PAZ,2002.24,1987.76,14.49,0
2017-03-13,19,LA PAZ,1726,1709.03,16.97,0
2017-03-13,20,LA PAZ,2041.77,2022.13,19.63,0
2017-03-13,21,LA PAZ,1770.63,1753.04,17.59,0
2017-03-13,22,LA PAZ,2039.5,2025.68,13.82,0
2017-03-13,23,LA PAZ,1676.45,1663.54,12.91,0
2017-03-13,24,LA PAZ,1685.21,1671.94,13.28,0
2017-03-13,1,LOS CABOS,1410.94,1367.54,43.4,0
2017-03-13,2,LOS CABOS,1343.29,1303.51,39.78,0
2017-03-13,3,LOS CABOS,1317.14,1279.28,37.86,0
2017-03-13,4,LOS CABOS,1304.19,1267.48,36.71,0
2017-03-13,5,LOS CABOS,1300.5,1263.8,36.71,0
2017-03-13,6,LOS CABOS,1772.62,1721.42,51.2,0
2017-03-13,7,LOS CABOS,1540.86,1493.77,47.08,0
2017-03-13,8,LOS CABOS,1531.21,1481.95,49.26,0
2017-03-13,9,LOS CABOS,1529.28,1476.8,52.48,0
2017-03-13,10,LOS CABOS,1692.82,1630.86,61.97,0
2017-03-13,11,LOS CABOS,1773.08,1704.92,68.16,0
2017-03-13,12,LOS CABOS,1791.85,1721.5,70.35,0
2017-03-13,13,LOS CABOS,2027.16,1946.74,80.43,0
2017-03-13,14,LOS CABOS,2069.33,1987.72,81.6,0
2017-03-13,15,LOS CABOS,2088.74,2006.09,82.65,0
2017-03-13,16,LOS CABOS,1605.51,1541.96,63.55,0
2017-03-13,17,LOS CABOS,1741.06,1671.27,69.79,0
2017-03-13,18,LOS CABOS,2070.19,1987.76,82.44,0
2017-03-13,19,LOS CABOS,1781.84,1709.03,72.81,0
2017-03-13,20,LOS CABOS,2112.11,2022.13,89.97,0
2017-03-13,21,LOS CABOS,1829.15,1753.04,76.11,0
2017-03-13,22,LOS CABOS,2109.01,2025.68,83.33,0
2017-03-13,23,LOS CABOS,1726.66,1663.54,63.12,0
2017-03-13,24,LOS CABOS,1728.99,1671.94,57.06,0
2017-03-14,1,CONSTITUCION,1576.59,1553.6,23,0
2017-03-14,2,CONSTITUCION,1422.99,1398.36,24.63,0
2017-03-14,3,CONSTITUCION,1355.83,1330.27,25.56,0
2017-03-14,4,CONSTITUCION,1707.03,1633.81,73.22,0
2017-03-14,5,CONSTITUCION,1698.42,1626.27,72.15,0
2017-03-14,6,CONSTITUCION,1380.46,1367.11,13.34,0
2017-03-14,7,CONSTITUCION,1651.4,1629.08,22.32,0
2017-03-14,8,CONSTITUCION,1686.42,1644.05,42.37,0
2017-03-14,9,CONSTITUCION,1694.18,1644.01,50.17,0
2017-03-14,10,CONSTITUCION,1734.15,1677.03,57.12,0
2017-03-14,11,CONSTITUCION,1468.45,1402.28,66.17,0
2017-03-14,12,CONSTITUCION,1593.52,1518.24,75.28,0
2017-03-14,13,CONSTITUCION,1592.6,1517.2,75.4,0
2017-03-14,14,CONSTITUCION,1684.79,1608.07,76.72,0
2017-03-14,15,CONSTITUCION,1757.32,1683,74.32,0
2017-03-14,16,CONSTITUCION,1997.23,1941.15,56.08,0
2017-03-14,17,CONSTITUCION,2076.32,2021.85,54.46,0
2017-03-14,18,CONSTITUCION,1784.7,1731.54,53.17,0
2017-03-14,19,CONSTITUCION,2041.96,1988.09,53.87,0
2017-03-14,20,CONSTITUCION,2002.28,1937.47,64.8,0
2017-03-14,21,CONSTITUCION,1792.9,1739.79,53.11,0
2017-03-14,22,CONSTITUCION,1780.11,1736.35,43.76,0
2017-03-14,23,CONSTITUCION,1988.05,1963.52,24.52,0
2017-03-14,24,CONSTITUCION,1489.9,1454.3,35.6,0
2017-03-14,1,LA PAZ,1567.14,1553.6,13.54,0
2017-03-14,2,LA PAZ,1411.07,1398.37,12.71,0
2017-03-14,3,LA PAZ,1342.57,1330.27,12.29,0
2017-03-14,4,LA PAZ,1653.08,1633.81,19.28,0
2017-03-14,5,LA PAZ,1645.46,1626.27,19.19,0
2017-03-14,6,LA PAZ,1380.26,1367.11,13.15,0
2017-03-14,7,LA PAZ,1645.2,1629.08,16.11,0
2017-03-14,8,LA PAZ,1662.86,1644.05,18.81,0
2017-03-14,9,LA PAZ,1661.41,1644.01,17.4,0
2017-03-14,10,LA PAZ,1694.45,1677.03,17.42,0
2017-03-14,11,LA PAZ,1414.99,1402.28,12.7,0
2017-03-14,12,LA PAZ,1532.89,1518.24,14.65,0
2017-03-14,13,LA PAZ,1532.45,1517.2,15.25,0
2017-03-14,14,LA PAZ,1624.51,1608.07,16.44,0
2017-03-14,15,LA PAZ,1699.94,1683,16.94,0
2017-03-14,16,LA PAZ,1956.57,1941.15,15.42,0
2017-03-14,17,LA PAZ,2036.33,2021.85,14.48,0
2017-03-14,18,LA PAZ,1749.25,1731.54,17.71,0
2017-03-14,19,LA PAZ,2007.29,1988.09,19.2,0
2017-03-14,20,LA PAZ,1960.85,1937.47,23.37,0
2017-03-14,21,LA PAZ,1760.42,1739.79,20.63,0
2017-03-14,22,LA PAZ,1754.68,1736.35,18.33,0
2017-03-14,23,LA PAZ,1978.58,1963.52,15.05,0
2017-03-14,24,LA PAZ,1466.78,1454.3,12.48,0
2017-03-14,1,LOS CABOS,1603.1,1553.6,49.5,0
2017-03-14,2,LOS CABOS,1440.66,1398.37,42.29,0
2017-03-14,3,LOS CABOS,1369.1,1330.27,38.82,0
2017-03-14,4,LOS CABOS,1680.04,1633.81,46.23,0
2017-03-14,5,LOS CABOS,1671.83,1626.27,45.56,0
2017-03-14,6,LOS CABOS,1406.8,1367.11,39.69,0
2017-03-14,7,LOS CABOS,1679.57,1629.08,50.49,0
2017-03-14,8,LOS CABOS,1698.44,1644.05,54.38,0
2017-03-14,9,LOS CABOS,1702.96,1644.01,58.95,0
2017-03-14,10,LOS CABOS,1741.72,1677.03,64.68,0
2017-03-14,11,LOS CABOS,1458.6,1402.28,56.32,0
2017-03-14,12,LOS CABOS,1581.05,1518.24,62.81,0
2017-03-14,13,LOS CABOS,1581.16,1517.2,63.96,0
2017-03-14,14,LOS CABOS,1676.45,1608.07,68.38,0
2017-03-14,15,LOS CABOS,1757.16,1683,74.16,0
2017-03-14,16,LOS CABOS,2027.49,1941.15,86.34,0
2017-03-14,17,LOS CABOS,2112.5,2021.85,90.65,0
2017-03-14,18,LOS CABOS,1805.12,1731.54,73.58,0
2017-03-14,19,LOS CABOS,2078.12,1988.09,90.04,0
2017-03-14,20,LOS CABOS,2024.61,1937.47,87.14,0
2017-03-14,21,LOS CABOS,1816.07,1739.79,76.28,0
2017-03-14,22,LOS CABOS,1811.61,1736.35,75.26,0
2017-03-14,23,LOS CABOS,2042.43,1963.52,78.91,0
2017-03-14,24,LOS CABOS,1507.01,1454.3,52.7,0
2017-03-15,1,CONSTITUCION,1659.43,1638.38,21.05,0
2017-03-15,2,CONSTITUCION,1436.62,1405.81,30.81,0
2017-03-15,3,CONSTITUCION,1380.63,1351.85,28.78,0
2017-03-15,4,CONSTITUCION,1330.61,1301.94,28.67,0
2017-03-15,5,CONSTITUCION,1469.3,1492.39,-23.09,0
2017-03-15,6,CONSTITUCION,1637.7,1683.15,-45.44,0
2017-03-15,7,CONSTITUCION,1672.23,1650.29,21.94,0
2017-03-15,8,CONSTITUCION,1694.99,1649.62,45.37,0
2017-03-15,9,CONSTITUCION,1705.5,1652.13,53.37,0
2017-03-15,10,CONSTITUCION,1787,1735.19,51.81,0
2017-03-15,11,CONSTITUCION,1620.68,1595.8,24.88,0
2017-03-15,12,CONSTITUCION,1676.72,1648.41,28.3,0
2017-03-15,13,CONSTITUCION,1741.98,1719.13,22.85,0
2017-03-15,14,CONSTITUCION,1799.41,1779.59,19.82,0
2017-03-15,15,CONSTITUCION,1882.1,1873.83,8.27,0
2017-03-15,16,CONSTITUCION,1609.04,1595.87,13.17,0
2017-03-15,17,CONSTITUCION,1672.49,1671.24,1.25,0
2017-03-15,18,CONSTITUCION,1791.53,1820.19,-28.66,0
2017-03-15,19,CONSTITUCION,1940.72,1990.16,-49.44,0
2017-03-15,20,CONSTITUCION,1855.92,1878.22,-22.3,0
2017-03-15,21,CONSTITUCION,1712.25,1719.24,-6.99,0
2017-03-15,22,CONSTITUCION,1857.99,1909.79,-51.8,0
2017-03-15,23,CONSTITUCION,1630.77,1648.21,-17.44,0
2017-03-15,24,CONSTITUCION,1518.51,1488.58,29.94,0
2017-03-15,1,LA PAZ,1652.26,1638.38,13.88,0
2017-03-15,2,LA PAZ,1419.23,1405.81,13.42,0
2017-03-15,3,LA PAZ,1364.68,1351.85,12.83,0
2017-03-15,4,LA PAZ,1314.05,1301.94,12.11,0
2017-03-15,5,LA PAZ,1503.69,1492.39,11.3,0
2017-03-15,6,LA PAZ,1694.89,1683.14,11.75,0
2017-03-15,7,LA PAZ,1666.33,1650.29,16.05,0
2017-03-15,8,LA PAZ,1668.35,1649.62,18.73,0
2017-03-15,9,LA PAZ,1669.51,1652.13,17.38,0
2017-03-15,10,LA PAZ,1753.14,1735.19,17.94,0
2017-03-15,11,LA PAZ,1612.65,1595.8,16.86,0
2017-03-15,12,LA PAZ,1665.81,1648.41,17.4,0
2017-03-15,13,LA PAZ,1736.69,1719.13,17.56,0
2017-03-15,14,LA PAZ,1797.98,1779.59,18.39,0
2017-03-15,15,LA PAZ,1892.93,1873.83,19.1,0
2017-03-15,16,LA PAZ,1606.81,1595.87,10.94,0
2017-03-15,17,LA PAZ,1681.71,1671.24,10.48,0
2017-03-15,18,LA PAZ,1830.12,1820.19,9.93,0
2017-03-15,19,LA PAZ,1999.21,1990.16,9.05,0
2017-03-15,20,LA PAZ,1893.69,1878.22,15.47,0
2017-03-15,21,LA PAZ,1734.09,1719.24,14.85,0
2017-03-15,22,LA PAZ,1920.16,1909.79,10.36,0
2017-03-15,23,LA PAZ,1658.92,1648.21,10.71,0
2017-03-15,24,LA PAZ,1500.85,1488.58,12.28,0
2017-03-15,1,LOS CABOS,1691.81,1638.38,53.43,0
2017-03-15,2,LOS CABOS,1449.26,1405.81,43.45,0
2017-03-15,3,LOS CABOS,1392.14,1351.85,40.29,0
2017-03-15,4,LOS CABOS,1339.79,1301.93,37.85,0
2017-03-15,5,LOS CABOS,1535.98,1492.39,43.59,0
2017-03-15,6,LOS CABOS,1733.63,1683.15,50.48,0
2017-03-15,7,LOS CABOS,1702.2,1650.29,51.91,0
2017-03-15,8,LOS CABOS,1704.94,1649.62,55.32,0
2017-03-15,9,LOS CABOS,1712.82,1652.13,60.69,0
2017-03-15,10,LOS CABOS,1803.12,1735.19,67.92,0
2017-03-15,11,LOS CABOS,1661.13,1595.8,65.34,0
2017-03-15,12,LOS CABOS,1717.67,1648.41,69.25,0
2017-03-15,13,LOS CABOS,1792.84,1719.13,73.71,0
2017-03-15,14,LOS CABOS,1856.39,1779.59,76.8,0
2017-03-15,15,LOS CABOS,1956.26,1873.83,82.43,0
2017-03-15,16,LOS CABOS,1666.77,1595.87,70.9,0
2017-03-15,17,LOS CABOS,1745.81,1671.24,74.58,0
2017-03-15,18,LOS CABOS,1900.99,1820.19,80.79,0
2017-03-15,19,LOS CABOS,2080.39,1990.16,90.23,0
2017-03-15,20,LOS CABOS,1966.57,1878.22,88.36,0
2017-03-15,21,LOS CABOS,1797.58,1719.24,78.35,0
2017-03-15,22,LOS CABOS,1992.64,1909.79,82.85,0
2017-03-15,23,LOS CABOS,1714.31,1648.21,66.09,0
2017-03-15,24,LOS CABOS,1542.97,1488.58,54.39,0
