Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-05-01,1,ACAPULCO,974.97,877.01,97.96,0
2017-05-01,2,ACAPULCO,726.88,660.26,66.63,0
2017-05-01,3,ACAPULCO,684.03,625.87,58.16,0
2017-05-01,4,ACAPULCO,703.49,639.73,63.76,0
2017-05-01,5,ACAPULCO,693.86,632.51,61.35,0
2017-05-01,6,ACAPULCO,724.74,656.52,68.22,0
2017-05-01,7,ACAPULCO,821.52,744.14,77.38,0
2017-05-01,8,ACAPULCO,691.19,632.21,58.98,0
2017-05-01,9,ACAPULCO,912.3,834.44,77.86,0
2017-05-01,10,ACAPULCO,945.72,867.65,78.06,0
2017-05-01,11,ACAPULCO,1011.21,943.59,67.62,0
2017-05-01,12,ACAPULCO,1058.35,989.4,68.96,0
2017-05-01,13,ACAPULCO,1057.65,990.25,67.4,0
2017-05-01,14,ACAPULCO,1054.14,985.3,68.84,0
2017-05-01,15,ACAPULCO,1122.53,1053.47,69.07,0
2017-05-01,16,ACAPULCO,1071.26,1006.63,64.63,0
2017-05-01,17,ACAPULCO,1044.07,971.95,72.12,0
2017-05-01,18,ACAPULCO,1065.77,1000.25,65.52,0
2017-05-01,19,ACAPULCO,1076.29,1007.27,69.02,0
2017-05-01,20,ACAPULCO,1105.69,1008.78,96.9,0
2017-05-01,21,ACAPULCO,1038.85,953.3,85.55,0
2017-05-01,22,ACAPULCO,1067.09,977.81,89.28,0
2017-05-01,23,ACAPULCO,1097.4,1002.46,94.95,0
2017-05-01,24,ACAPULCO,1018.34,936.01,82.33,0
2017-05-01,1,AGUASCALIENTES,892.02,877.01,15.01,0
2017-05-01,2,AGUASCALIENTES,670.45,660.26,10.19,0
2017-05-01,3,AGUASCALIENTES,638.23,625.87,12.35,0
2017-05-01,4,AGUASCALIENTES,649.88,639.73,10.15,0
2017-05-01,5,AGUASCALIENTES,641.9,632.51,9.39,0
2017-05-01,6,AGUASCALIENTES,664.81,656.52,8.29,0
2017-05-01,7,AGUASCALIENTES,752,744.14,7.85,0
2017-05-01,8,AGUASCALIENTES,641.79,632.21,9.58,0
2017-05-01,9,AGUASCALIENTES,844.31,834.44,9.87,0
2017-05-01,10,AGUASCALIENTES,883,867.65,15.35,0
2017-05-01,11,AGUASCALIENTES,960.83,943.59,17.25,0
2017-05-01,12,AGUASCALIENTES,1012.27,989.4,22.87,0
2017-05-01,13,AGUASCALIENTES,1014.54,990.25,24.29,0
2017-05-01,14,AGUASCALIENTES,1010.84,985.3,25.54,0
2017-05-01,15,AGUASCALIENTES,1079.67,1053.47,26.2,0
2017-05-01,16,AGUASCALIENTES,1031.13,1006.63,24.5,0
2017-05-01,17,AGUASCALIENTES,989.84,971.95,17.89,0
2017-05-01,18,AGUASCALIENTES,1025.55,1000.25,25.3,0
2017-05-01,19,AGUASCALIENTES,1032.57,1007.27,25.3,0
2017-05-01,20,AGUASCALIENTES,1030.36,1008.78,21.58,0
2017-05-01,21,AGUASCALIENTES,970.54,953.3,17.24,0
2017-05-01,22,AGUASCALIENTES,992.3,977.81,14.5,0
2017-05-01,23,AGUASCALIENTES,1020.66,1002.46,18.2,0
2017-05-01,24,AGUASCALIENTES,958.08,936.02,22.06,0
2017-05-01,1,APATZINGAN,931.43,877.01,54.42,0
2017-05-01,2,APATZINGAN,693.8,660.26,33.55,0
2017-05-01,3,APATZINGAN,656.5,625.87,30.63,0
2017-05-01,4,APATZINGAN,672.11,639.73,32.38,0
2017-05-01,5,APATZINGAN,663.47,632.51,30.96,0
2017-05-01,6,APATZINGAN,691.12,656.52,34.6,0
2017-05-01,7,APATZINGAN,786.13,744.14,41.99,0
2017-05-01,8,APATZINGAN,673.16,632.21,40.95,0
2017-05-01,9,APATZINGAN,893.18,834.44,58.74,0
2017-05-01,10,APATZINGAN,936.33,867.65,68.68,0
2017-05-01,11,APATZINGAN,1016.2,943.59,72.61,0
2017-05-01,12,APATZINGAN,1068,989.4,78.61,0
2017-05-01,13,APATZINGAN,1069.64,990.25,79.39,0
2017-05-01,14,APATZINGAN,1065.57,985.3,80.27,0
2017-05-01,15,APATZINGAN,1135.1,1053.46,81.63,0
2017-05-01,16,APATZINGAN,1082.84,1006.63,76.21,0
2017-05-01,17,APATZINGAN,1043.07,971.95,71.12,0
2017-05-01,18,APATZINGAN,1075.57,1000.25,75.32,0
2017-05-01,19,APATZINGAN,1083.04,1007.27,75.77,0
2017-05-01,20,APATZINGAN,1084.16,1008.78,75.37,0
2017-05-01,21,APATZINGAN,1031.2,953.3,77.91,0
2017-05-01,22,APATZINGAN,1059.95,977.81,82.14,0
2017-05-01,23,APATZINGAN,1072.48,1002.46,70.02,0
2017-05-01,24,APATZINGAN,994.76,936.01,58.75,0
2017-05-01,1,CABORCA,661.4,877.01,-106.94,-108.67
2017-05-01,2,CABORCA,586.29,660.26,-73.97,0
2017-05-01,3,CABORCA,565.6,625.87,-60.28,0
2017-05-01,4,CABORCA,564.59,639.73,-75.14,0
2017-05-01,5,CABORCA,553.55,632.51,-78.96,0
2017-05-01,6,CABORCA,557.87,656.52,-98.66,0
2017-05-01,7,CABORCA,589.19,744.14,-127.41,-27.54
2017-05-01,8,CABORCA,552.84,632.21,-79.37,0
2017-05-01,9,CABORCA,592.45,834.44,-142.04,-99.95
2017-05-01,10,CABORCA,621.3,867.65,-129.79,-116.57
2017-05-01,11,CABORCA,674.5,943.59,-123.48,-145.61
2017-05-01,12,CABORCA,718.77,989.4,-101.24,-169.39
2017-05-01,13,CABORCA,766.43,990.25,-89.23,-134.59
2017-05-01,14,CABORCA,751.78,985.3,-83.59,-149.94
2017-05-01,15,CABORCA,769.29,1053.46,-78.95,-205.23
2017-05-01,16,CABORCA,767.6,1006.63,-70.32,-168.71
2017-05-01,17,CABORCA,752.44,971.95,-80,-139.51
2017-05-01,18,CABORCA,782.76,1000.25,-67.45,-150.05
2017-05-01,19,CABORCA,784.08,1007.27,-72.77,-150.42
2017-05-01,20,CABORCA,787.29,1008.78,-87.21,-134.29
2017-05-01,21,CABORCA,775.61,953.3,-84.96,-92.72
2017-05-01,22,CABORCA,786.13,977.81,-81.4,-110.28
2017-05-01,23,CABORCA,927.12,1002.46,-75.34,0
2017-05-01,24,CABORCA,784.89,936.01,-61.19,-89.93
2017-05-01,1,CAMARGO,835.65,877.01,-41.36,0
2017-05-01,2,CAMARGO,632.21,660.26,-28.05,0
2017-05-01,3,CAMARGO,607.58,625.87,-18.3,0
2017-05-01,4,CAMARGO,608.78,639.73,-30.95,0
2017-05-01,5,CAMARGO,600.09,632.51,-32.42,0
2017-05-01,6,CAMARGO,612.83,656.52,-43.69,0
2017-05-01,7,CAMARGO,681.41,744.14,-62.73,0
2017-05-01,8,CAMARGO,599.19,632.21,-33.02,0
2017-05-01,9,CAMARGO,764.62,834.44,-69.82,0
2017-05-01,10,CAMARGO,813.16,867.65,-54.5,0
2017-05-01,11,CAMARGO,904.65,943.59,-38.94,0
2017-05-01,12,CAMARGO,975.79,989.4,-13.61,0
2017-05-01,13,CAMARGO,990.36,990.25,.11,0
2017-05-01,14,CAMARGO,992.38,985.3,7.07,0
2017-05-01,15,CAMARGO,1067.68,1053.46,14.22,0
2017-05-01,16,CAMARGO,1023.18,1006.63,16.56,0
2017-05-01,17,CAMARGO,981.22,971.95,9.27,0
2017-05-01,18,CAMARGO,1020.7,1000.25,20.45,0
2017-05-01,19,CAMARGO,1028.97,1007.27,21.7,0
2017-05-01,20,CAMARGO,1018.14,1008.78,9.35,0
2017-05-01,21,CAMARGO,964.53,953.3,11.23,0
2017-05-01,22,CAMARGO,994.84,977.81,17.03,0
2017-05-01,23,CAMARGO,1023.42,1002.46,20.96,0
2017-05-01,24,CAMARGO,957.72,936.02,21.71,0
2017-05-01,1,CAMPECHE,1984.95,877.01,124.82,983.12
2017-05-01,2,CAMPECHE,771.98,660.26,111.72,0
2017-05-01,3,CAMPECHE,722.82,625.87,96.95,0
2017-05-01,4,CAMPECHE,738.62,639.73,98.88,0
2017-05-01,5,CAMPECHE,729.51,632.51,97,0
2017-05-01,6,CAMPECHE,755.09,656.52,98.56,0
2017-05-01,7,CAMPECHE,871.11,744.14,126.97,0
2017-05-01,8,CAMPECHE,716.65,632.21,84.44,0
2017-05-01,9,CAMPECHE,961.43,834.44,126.99,0
2017-05-01,10,CAMPECHE,970.66,867.65,103,0
2017-05-01,11,CAMPECHE,1081.07,943.59,137.48,0
2017-05-01,12,CAMPECHE,1130.67,989.4,141.27,0
2017-05-01,13,CAMPECHE,1118.43,990.25,128.18,0
2017-05-01,14,CAMPECHE,1113.05,985.3,127.75,0
2017-05-01,15,CAMPECHE,1190.19,1053.46,136.73,0
2017-05-01,16,CAMPECHE,1155.95,1006.63,149.32,0
2017-05-01,17,CAMPECHE,1116.76,971.95,144.81,0
2017-05-01,18,CAMPECHE,1151.3,1000.25,151.05,0
2017-05-01,19,CAMPECHE,1160.96,1007.27,153.69,0
2017-05-01,20,CAMPECHE,1164.52,1008.78,155.73,0
2017-05-01,21,CAMPECHE,2025.74,953.3,118.84,953.6
2017-05-01,22,CAMPECHE,2134.43,977.81,124.44,1032.19
2017-05-01,23,CAMPECHE,2108.22,1002.46,129.46,976.31
2017-05-01,24,CAMPECHE,1931.59,936.01,128.9,866.67
2017-05-01,1,CANCUN,2022.63,877.01,162.5,983.12
2017-05-01,2,CANCUN,796.15,660.26,135.89,0
2017-05-01,3,CANCUN,744.63,625.87,118.75,0
2017-05-01,4,CANCUN,760.57,639.73,120.83,0
2017-05-01,5,CANCUN,751.1,632.51,118.59,0
2017-05-01,6,CANCUN,778.36,656.52,121.83,0
2017-05-01,7,CANCUN,898.64,744.14,154.49,0
2017-05-01,8,CANCUN,742.12,632.21,109.9,0
2017-05-01,9,CANCUN,994.44,834.44,160,0
2017-05-01,10,CANCUN,1006.73,867.65,139.08,0
2017-05-01,11,CANCUN,1121.33,943.59,177.74,0
2017-05-01,12,CANCUN,1173.59,989.4,184.19,0
2017-05-01,13,CANCUN,1161.51,990.25,171.26,0
2017-05-01,14,CANCUN,1156.05,985.3,170.75,0
2017-05-01,15,CANCUN,1237.96,1053.47,184.49,0
2017-05-01,16,CANCUN,1202.62,1006.63,195.99,0
2017-05-01,17,CANCUN,1161.9,971.95,189.95,0
2017-05-01,18,CANCUN,1199.03,1000.25,198.78,0
2017-05-01,19,CANCUN,1209.85,1007.27,202.58,0
2017-05-01,20,CANCUN,1217.12,1008.78,208.34,0
2017-05-01,21,CANCUN,2079.7,953.3,172.8,953.6
2017-05-01,22,CANCUN,2188.72,977.81,178.73,1032.19
2017-05-01,23,CANCUN,2160.72,1002.46,181.96,976.31
2017-05-01,24,CANCUN,1974.13,936.01,171.45,866.67
2017-05-01,1,CARMEN,2016.01,877.01,155.88,983.12
2017-05-01,2,CARMEN,794.25,660.26,133.99,0
2017-05-01,3,CARMEN,743.57,625.87,117.69,0
2017-05-01,4,CARMEN,758.33,639.73,118.6,0
2017-05-01,5,CARMEN,747.4,632.51,114.89,0
2017-05-01,6,CARMEN,771.26,656.52,114.73,0
2017-05-01,7,CARMEN,886.46,744.14,142.32,0
2017-05-01,8,CARMEN,726.83,632.21,94.62,0
2017-05-01,9,CARMEN,974.05,834.44,139.61,0
2017-05-01,10,CARMEN,982.17,867.65,114.52,0
2017-05-01,11,CARMEN,1092.63,943.59,149.05,0
2017-05-01,12,CARMEN,1143.55,989.4,154.15,0
2017-05-01,13,CARMEN,1131.91,990.25,141.66,0
2017-05-01,14,CARMEN,1128.35,985.3,143.05,0
2017-05-01,15,CARMEN,1205.74,1053.46,152.28,0
2017-05-01,16,CARMEN,1171.09,1006.63,164.46,0
2017-05-01,17,CARMEN,1132.17,971.95,160.22,0
2017-05-01,18,CARMEN,1167.47,1000.25,167.22,0
2017-05-01,19,CARMEN,1177.77,1007.27,170.5,0
2017-05-01,20,CARMEN,1182.15,1008.78,173.36,0
2017-05-01,21,CARMEN,2050,953.3,143.1,953.6
2017-05-01,22,CARMEN,2162.87,977.81,152.88,1032.19
2017-05-01,23,CARMEN,2140.46,1002.46,161.69,976.31
2017-05-01,24,CARMEN,1959.7,936.01,157.02,866.67
2017-05-01,1,CASAS GRANDES,764.91,877.01,-112.1,0
2017-05-01,2,CASAS GRANDES,580.89,660.26,-79.37,0
2017-05-01,3,CASAS GRANDES,562.12,625.87,-63.75,0
2017-05-01,4,CASAS GRANDES,561.78,639.73,-77.95,0
2017-05-01,5,CASAS GRANDES,552.9,632.51,-79.61,0
2017-05-01,6,CASAS GRANDES,560.7,656.52,-95.83,0
2017-05-01,7,CASAS GRANDES,617.25,744.14,-126.89,0
2017-05-01,8,CASAS GRANDES,555.58,632.21,-76.63,0
2017-05-01,9,CASAS GRANDES,697.66,834.44,-136.78,0
2017-05-01,10,CASAS GRANDES,745.61,867.65,-122.04,0
2017-05-01,11,CASAS GRANDES,832.1,943.59,-111.48,0
2017-05-01,12,CASAS GRANDES,901.98,989.4,-87.42,0
2017-05-01,13,CASAS GRANDES,918.19,990.25,-72.06,0
2017-05-01,14,CASAS GRANDES,923.1,985.3,-62.21,0
2017-05-01,15,CASAS GRANDES,999.5,1053.47,-53.97,0
2017-05-01,16,CASAS GRANDES,960.12,1006.63,-46.52,0
2017-05-01,17,CASAS GRANDES,918.74,971.95,-53.21,0
2017-05-01,18,CASAS GRANDES,958.67,1000.25,-41.58,0
2017-05-01,19,CASAS GRANDES,965.88,1007.27,-41.39,0
2017-05-01,20,CASAS GRANDES,955.02,1008.78,-53.77,0
2017-05-01,21,CASAS GRANDES,901.87,953.3,-51.43,0
2017-05-01,22,CASAS GRANDES,932.44,977.81,-45.37,0
2017-05-01,23,CASAS GRANDES,960.18,1002.46,-42.28,0
2017-05-01,24,CASAS GRANDES,898.52,936.02,-37.5,0
2017-05-01,1,CELAYA,880.1,877.01,3.1,0
2017-05-01,2,CELAYA,661.16,660.26,.91,0
2017-05-01,3,CELAYA,627.53,625.87,1.65,0
2017-05-01,4,CELAYA,640.96,639.73,1.23,0
2017-05-01,5,CELAYA,633.5,632.51,.99,0
2017-05-01,6,CELAYA,657.52,656.52,1,0
2017-05-01,7,CELAYA,744.63,744.14,.48,0
2017-05-01,8,CELAYA,633.32,632.21,1.11,0
2017-05-01,9,CELAYA,835.68,834.44,1.24,0
2017-05-01,10,CELAYA,871.21,867.65,3.56,0
2017-05-01,11,CELAYA,946.72,943.59,3.13,0
2017-05-01,12,CELAYA,994.78,989.4,5.38,0
2017-05-01,13,CELAYA,996.15,990.25,5.91,0
2017-05-01,14,CELAYA,991.43,985.3,6.13,0
2017-05-01,15,CELAYA,1059.56,1053.46,6.09,0
2017-05-01,16,CELAYA,1012.78,1006.63,6.15,0
2017-05-01,17,CELAYA,975.89,971.95,3.95,0
2017-05-01,18,CELAYA,1005.49,1000.25,5.24,0
2017-05-01,19,CELAYA,1011.22,1007.27,3.95,0
2017-05-01,20,CELAYA,1012.83,1008.78,4.05,0
2017-05-01,21,CELAYA,958.9,953.3,5.6,0
2017-05-01,22,CELAYA,984.69,977.81,6.88,0
2017-05-01,23,CELAYA,1009.1,1002.46,6.64,0
2017-05-01,24,CELAYA,940.65,936.01,4.64,0
2017-05-01,1,CENTRO ORIENTE,889.47,877.01,12.46,0
2017-05-01,2,CENTRO ORIENTE,672.09,660.26,11.83,0
2017-05-01,3,CENTRO ORIENTE,634.49,625.87,8.62,0
2017-05-01,4,CENTRO ORIENTE,650.09,639.73,10.36,0
2017-05-01,5,CENTRO ORIENTE,643.34,632.51,10.83,0
2017-05-01,6,CENTRO ORIENTE,668.29,656.52,11.77,0
2017-05-01,7,CENTRO ORIENTE,759.38,744.14,15.24,0
2017-05-01,8,CENTRO ORIENTE,642.1,632.21,9.89,0
2017-05-01,9,CENTRO ORIENTE,849.68,834.44,15.24,0
2017-05-01,10,CENTRO ORIENTE,876.36,867.65,8.71,0
2017-05-01,11,CENTRO ORIENTE,953.48,943.59,9.9,0
2017-05-01,12,CENTRO ORIENTE,996.82,989.4,7.42,0
2017-05-01,13,CENTRO ORIENTE,996.02,990.25,5.77,0
2017-05-01,14,CENTRO ORIENTE,989.45,985.3,4.15,0
2017-05-01,15,CENTRO ORIENTE,1057.77,1053.47,4.3,0
2017-05-01,16,CENTRO ORIENTE,1011.3,1006.63,4.67,0
2017-05-01,17,CENTRO ORIENTE,982.25,971.95,10.3,0
2017-05-01,18,CENTRO ORIENTE,1006.53,1000.25,6.28,0
2017-05-01,19,CENTRO ORIENTE,1014.44,1007.27,7.17,0
2017-05-01,20,CENTRO ORIENTE,1018.06,1008.78,9.27,0
2017-05-01,21,CENTRO ORIENTE,966.37,953.3,13.07,0
2017-05-01,22,CENTRO ORIENTE,993.5,977.81,15.69,0
2017-05-01,23,CENTRO ORIENTE,1015.22,1002.46,12.77,0
2017-05-01,24,CENTRO ORIENTE,942.51,936.02,6.5,0
2017-05-01,1,CENTRO SUR,908.61,877.01,31.6,0
2017-05-01,2,CENTRO SUR,681.41,660.26,21.15,0
2017-05-01,3,CENTRO SUR,643.03,625.87,17.16,0
2017-05-01,4,CENTRO SUR,661.64,639.73,21.91,0
2017-05-01,5,CENTRO SUR,654.36,632.51,21.85,0
2017-05-01,6,CENTRO SUR,682.04,656.52,25.52,0
2017-05-01,7,CENTRO SUR,772.96,744.14,28.82,0
2017-05-01,8,CENTRO SUR,653.95,632.21,21.74,0
2017-05-01,9,CENTRO SUR,863.62,834.44,29.18,0
2017-05-01,10,CENTRO SUR,892.78,867.65,25.13,0
2017-05-01,11,CENTRO SUR,970.12,943.59,26.53,0
2017-05-01,12,CENTRO SUR,1013.02,989.4,23.62,0
2017-05-01,13,CENTRO SUR,1011.56,990.25,21.31,0
2017-05-01,14,CENTRO SUR,1005.03,985.3,19.73,0
2017-05-01,15,CENTRO SUR,1073.44,1053.47,19.98,0
2017-05-01,16,CENTRO SUR,1023.9,1006.63,17.27,0
2017-05-01,17,CENTRO SUR,997.53,971.95,25.58,0
2017-05-01,18,CENTRO SUR,1019.15,1000.25,18.9,0
2017-05-01,19,CENTRO SUR,1026.85,1007.27,19.58,0
2017-05-01,20,CENTRO SUR,1033.9,1008.78,25.11,0
2017-05-01,21,CENTRO SUR,975.46,953.3,22.16,0
2017-05-01,22,CENTRO SUR,1002.15,977.81,24.34,0
2017-05-01,23,CENTRO SUR,1024.14,1002.46,21.68,0
2017-05-01,24,CENTRO SUR,955.06,936.02,19.05,0
2017-05-01,1,CHETUMAL,2068.08,877.01,207.95,983.12
2017-05-01,2,CHETUMAL,830.98,660.26,170.72,0
2017-05-01,3,CHETUMAL,777.85,625.87,151.98,0
2017-05-01,4,CHETUMAL,794.64,639.73,154.91,0
2017-05-01,5,CHETUMAL,784.67,632.51,152.17,0
2017-05-01,6,CHETUMAL,812.21,656.52,155.69,0
2017-05-01,7,CHETUMAL,936.36,744.14,192.22,0
2017-05-01,8,CHETUMAL,773.59,632.21,141.38,0
2017-05-01,9,CHETUMAL,1036.75,834.44,202.31,0
2017-05-01,10,CHETUMAL,1050.79,867.65,183.13,0
2017-05-01,11,CHETUMAL,1169.38,943.59,225.8,0
2017-05-01,12,CHETUMAL,1223.68,989.4,234.28,0
2017-05-01,13,CHETUMAL,1211.01,990.25,220.76,0
2017-05-01,14,CHETUMAL,1205.24,985.3,219.94,0
2017-05-01,15,CHETUMAL,1289.33,1053.46,235.87,0
2017-05-01,16,CHETUMAL,1250.88,1006.63,244.26,0
2017-05-01,17,CHETUMAL,1208.27,971.95,236.32,0
2017-05-01,18,CHETUMAL,1245.59,1000.25,245.34,0
2017-05-01,19,CHETUMAL,1257.33,1007.27,250.06,0
2017-05-01,20,CHETUMAL,1266.08,1008.78,257.3,0
2017-05-01,21,CHETUMAL,2125.43,953.3,218.53,953.6
2017-05-01,22,CHETUMAL,2229.7,977.81,219.71,1032.19
2017-05-01,23,CHETUMAL,2204.13,1002.46,225.36,976.31
2017-05-01,24,CHETUMAL,2015.15,936.01,212.47,866.67
2017-05-01,1,CHIHUAHUA,779.8,877.01,-97.21,0
2017-05-01,2,CHIHUAHUA,590.36,660.26,-69.9,0
2017-05-01,3,CHIHUAHUA,568.71,625.87,-57.16,0
2017-05-01,4,CHIHUAHUA,568.66,639.73,-71.07,0
2017-05-01,5,CHIHUAHUA,559.97,632.51,-72.54,0
2017-05-01,6,CHIHUAHUA,571.6,656.52,-84.93,0
2017-05-01,7,CHIHUAHUA,634.11,744.14,-110.03,0
2017-05-01,8,CHIHUAHUA,562.55,632.21,-69.66,0
2017-05-01,9,CHIHUAHUA,715.12,834.44,-119.32,0
2017-05-01,10,CHIHUAHUA,760.79,867.65,-106.87,0
2017-05-01,11,CHIHUAHUA,846.7,943.59,-96.88,0
2017-05-01,12,CHIHUAHUA,914.7,989.4,-74.7,0
2017-05-01,13,CHIHUAHUA,929.67,990.25,-60.58,0
2017-05-01,14,CHIHUAHUA,932.4,985.3,-52.9,0
2017-05-01,15,CHIHUAHUA,1005.83,1053.47,-47.64,0
2017-05-01,16,CHIHUAHUA,965.13,1006.63,-41.5,0
2017-05-01,17,CHIHUAHUA,925.03,971.95,-46.92,0
2017-05-01,18,CHIHUAHUA,962.34,1000.25,-37.92,0
2017-05-01,19,CHIHUAHUA,969.77,1007.27,-37.5,0
2017-05-01,20,CHIHUAHUA,959.1,1008.78,-49.69,0
2017-05-01,21,CHIHUAHUA,908.31,953.3,-44.99,0
2017-05-01,22,CHIHUAHUA,937.14,977.81,-40.67,0
2017-05-01,23,CHIHUAHUA,963.82,1002.46,-38.64,0
2017-05-01,24,CHIHUAHUA,901.2,936.01,-34.81,0
2017-05-01,1,CHILPANCINGO,961.02,877.01,84.01,0
2017-05-01,2,CHILPANCINGO,718.91,660.26,58.66,0
2017-05-01,3,CHILPANCINGO,676.78,625.87,50.91,0
2017-05-01,4,CHILPANCINGO,695.71,639.73,55.98,0
2017-05-01,5,CHILPANCINGO,686.86,632.51,54.35,0
2017-05-01,6,CHILPANCINGO,716.61,656.52,60.09,0
2017-05-01,7,CHILPANCINGO,813.6,744.14,69.46,0
2017-05-01,8,CHILPANCINGO,684.85,632.21,52.64,0
2017-05-01,9,CHILPANCINGO,904.61,834.44,70.18,0
2017-05-01,10,CHILPANCINGO,935.32,867.65,67.66,0
2017-05-01,11,CHILPANCINGO,998.45,943.59,54.87,0
2017-05-01,12,CHILPANCINGO,1044.23,989.4,54.83,0
2017-05-01,13,CHILPANCINGO,1043.28,990.25,53.04,0
2017-05-01,14,CHILPANCINGO,1039.71,985.3,54.41,0
2017-05-01,15,CHILPANCINGO,1108.23,1053.46,54.76,0
2017-05-01,16,CHILPANCINGO,1057.75,1006.63,51.12,0
2017-05-01,17,CHILPANCINGO,1030.17,971.95,58.22,0
2017-05-01,18,CHILPANCINGO,1053.12,1000.25,52.87,0
2017-05-01,19,CHILPANCINGO,1064.55,1007.27,57.28,0
2017-05-01,20,CHILPANCINGO,1097.06,1008.78,88.28,0
2017-05-01,21,CHILPANCINGO,1027.72,953.3,74.42,0
2017-05-01,22,CHILPANCINGO,1053.26,977.81,75.45,0
2017-05-01,23,CHILPANCINGO,1087.39,1002.46,84.94,0
2017-05-01,24,CHILPANCINGO,1008.09,936.01,72.08,0
2017-05-01,1,CHONTALPA,920.71,877.01,43.7,0
2017-05-01,2,CHONTALPA,710.64,660.26,50.39,0
2017-05-01,3,CHONTALPA,668.38,625.87,42.51,0
2017-05-01,4,CHONTALPA,686.67,639.73,46.94,0
2017-05-01,5,CHONTALPA,681.44,632.51,48.93,0
2017-05-01,6,CHONTALPA,707.83,656.52,51.31,0
2017-05-01,7,CHONTALPA,820.22,744.14,76.07,0
2017-05-01,8,CHONTALPA,674.37,632.21,42.16,0
2017-05-01,9,CHONTALPA,904.11,834.44,69.67,0
2017-05-01,10,CHONTALPA,906.55,867.65,38.9,0
2017-05-01,11,CHONTALPA,1009.19,943.59,65.6,0
2017-05-01,12,CHONTALPA,1050.16,989.4,60.77,0
2017-05-01,13,CHONTALPA,1036.42,990.25,46.17,0
2017-05-01,14,CHONTALPA,1032.6,985.3,47.3,0
2017-05-01,15,CHONTALPA,1103.42,1053.46,49.96,0
2017-05-01,16,CHONTALPA,1072.53,1006.63,65.9,0
2017-05-01,17,CHONTALPA,1035.23,971.95,63.28,0
2017-05-01,18,CHONTALPA,1066.9,1000.25,66.65,0
2017-05-01,19,CHONTALPA,1079.35,1007.27,72.08,0
2017-05-01,20,CHONTALPA,1076.03,1008.78,67.25,0
2017-05-01,21,CHONTALPA,987.8,953.3,34.5,0
2017-05-01,22,CHONTALPA,1017.64,977.81,39.83,0
2017-05-01,23,CHONTALPA,1043.99,1002.46,41.53,0
2017-05-01,24,CHONTALPA,977.64,936.01,41.63,0
2017-05-01,1,CIENEGA,909.97,877.01,32.96,0
2017-05-01,2,CIENEGA,681.41,660.26,21.15,0
2017-05-01,3,CIENEGA,646.54,625.87,20.67,0
2017-05-01,4,CIENEGA,660.16,639.73,20.43,0
2017-05-01,5,CIENEGA,652.03,632.51,19.52,0
2017-05-01,6,CIENEGA,676.16,656.52,19.64,0
2017-05-01,7,CIENEGA,765.38,744.14,21.24,0
2017-05-01,8,CIENEGA,652.71,632.21,20.5,0
2017-05-01,9,CIENEGA,859.44,834.44,25,0
2017-05-01,10,CIENEGA,899.13,867.65,31.48,0
2017-05-01,11,CIENEGA,974.01,943.59,30.42,0
2017-05-01,12,CIENEGA,1025.87,989.4,36.47,0
2017-05-01,13,CIENEGA,1028.26,990.25,38.01,0
2017-05-01,14,CIENEGA,1024.94,985.3,39.64,0
2017-05-01,15,CIENEGA,1094.88,1053.47,41.41,0
2017-05-01,16,CIENEGA,1045.31,1006.63,38.68,0
2017-05-01,17,CIENEGA,999.59,971.95,27.65,0
2017-05-01,18,CIENEGA,1040.43,1000.25,40.18,0
2017-05-01,19,CIENEGA,1047.44,1007.27,40.17,0
2017-05-01,20,CIENEGA,1047.09,1008.78,38.3,0
2017-05-01,21,CIENEGA,978.76,953.3,25.46,0
2017-05-01,22,CIENEGA,997.02,977.81,19.21,0
2017-05-01,23,CIENEGA,1029.09,1002.46,26.63,0
2017-05-01,24,CIENEGA,973.3,936.01,37.29,0
2017-05-01,1,COATZACOALCOS,898.98,877.01,21.97,0
2017-05-01,2,COATZACOALCOS,691.83,660.26,31.57,0
2017-05-01,3,COATZACOALCOS,651.57,625.87,25.69,0
2017-05-01,4,COATZACOALCOS,669.8,639.73,30.07,0
2017-05-01,5,COATZACOALCOS,665.13,632.51,32.62,0
2017-05-01,6,COATZACOALCOS,691.91,656.52,35.39,0
2017-05-01,7,COATZACOALCOS,801.06,744.14,56.92,0
2017-05-01,8,COATZACOALCOS,661.83,632.21,29.62,0
2017-05-01,9,COATZACOALCOS,885.79,834.44,51.35,0
2017-05-01,10,COATZACOALCOS,890.83,867.65,23.17,0
2017-05-01,11,COATZACOALCOS,988.73,943.59,45.15,0
2017-05-01,12,COATZACOALCOS,1029,989.4,39.6,0
2017-05-01,13,COATZACOALCOS,1016.88,990.25,26.63,0
2017-05-01,14,COATZACOALCOS,1012.89,985.3,27.59,0
2017-05-01,15,COATZACOALCOS,1081.93,1053.46,28.46,0
2017-05-01,16,COATZACOALCOS,1049.36,1006.63,42.73,0
2017-05-01,17,COATZACOALCOS,1013.65,971.95,41.7,0
2017-05-01,18,COATZACOALCOS,1042.71,1000.25,42.46,0
2017-05-01,19,COATZACOALCOS,1053.1,1007.27,45.83,0
2017-05-01,20,COATZACOALCOS,1049.82,1008.78,41.03,0
2017-05-01,21,COATZACOALCOS,965.34,953.3,12.05,0
2017-05-01,22,COATZACOALCOS,994.31,977.81,16.51,0
