Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-01-01,1,ACAPULCO,1010.09,640.92,77.38,291.79
2017-01-01,2,ACAPULCO,809.93,724.95,84.98,0
2017-01-01,3,ACAPULCO,707.82,638.03,69.79,0
2017-01-01,4,ACAPULCO,675.76,612.79,62.97,0
2017-01-01,5,ACAPULCO,659.99,600.75,59.25,0
2017-01-01,6,ACAPULCO,653.91,596.4,57.51,0
2017-01-01,7,ACAPULCO,644.59,589.48,55.11,0
2017-01-01,8,ACAPULCO,580.85,537.29,43.56,0
2017-01-01,9,ACAPULCO,580.68,537.19,43.49,0
2017-01-01,10,ACAPULCO,606.61,558.73,47.87,0
2017-01-01,11,ACAPULCO,655.18,601.12,54.06,0
2017-01-01,12,ACAPULCO,655.74,600.62,55.13,0
2017-01-01,13,ACAPULCO,670.57,612.6,57.97,0
2017-01-01,14,ACAPULCO,677.27,616.73,60.54,0
2017-01-01,15,ACAPULCO,685.53,623.96,61.57,0
2017-01-01,16,ACAPULCO,689.36,626.57,62.79,0
2017-01-01,17,ACAPULCO,691.33,628.46,62.88,0
2017-01-01,18,ACAPULCO,723.9,665.07,58.83,0
2017-01-01,19,ACAPULCO,963.35,734.71,77.81,150.84
2017-01-01,20,ACAPULCO,983.4,754.98,59.32,169.1
2017-01-01,21,ACAPULCO,983.23,717.13,60.26,205.84
2017-01-01,22,ACAPULCO,996.42,739.35,85.83,171.24
2017-01-01,23,ACAPULCO,992.74,709.36,67.62,215.75
2017-01-01,24,ACAPULCO,874.84,796.86,77.98,0
2017-01-01,1,AGUASCALIENTES,726.61,640.92,-5.26,90.95
2017-01-01,2,AGUASCALIENTES,716.25,724.95,-8.7,0
2017-01-01,3,AGUASCALIENTES,631.48,638.03,-6.55,0
2017-01-01,4,AGUASCALIENTES,608.94,612.79,-3.85,0
2017-01-01,5,AGUASCALIENTES,595.79,600.75,-4.96,0
2017-01-01,6,AGUASCALIENTES,590.17,596.4,-6.23,0
2017-01-01,7,AGUASCALIENTES,583.28,589.48,-6.2,0
2017-01-01,8,AGUASCALIENTES,532.51,537.29,-4.78,0
2017-01-01,9,AGUASCALIENTES,530.65,537.19,-6.54,0
2017-01-01,10,AGUASCALIENTES,551.37,558.73,-7.36,0
2017-01-01,11,AGUASCALIENTES,594.18,601.12,-6.94,0
2017-01-01,12,AGUASCALIENTES,595.06,600.61,-5.56,0
2017-01-01,13,AGUASCALIENTES,606.08,612.6,-6.52,0
2017-01-01,14,AGUASCALIENTES,609.38,616.73,-7.35,0
2017-01-01,15,AGUASCALIENTES,616.91,623.96,-7.05,0
2017-01-01,16,AGUASCALIENTES,620.46,626.57,-6.11,0
2017-01-01,17,AGUASCALIENTES,622.89,628.46,-5.57,0
2017-01-01,18,AGUASCALIENTES,657.14,665.07,-7.93,0
2017-01-01,19,AGUASCALIENTES,765.37,734.71,-16.35,47.01
2017-01-01,20,AGUASCALIENTES,794.92,754.98,-12.75,52.68
2017-01-01,21,AGUASCALIENTES,766.22,717.13,-15,64.09
2017-01-01,22,AGUASCALIENTES,772.96,739.35,-19.72,53.33
2017-01-01,23,AGUASCALIENTES,759.8,709.36,-16.78,67.22
2017-01-01,24,AGUASCALIENTES,776.33,796.86,-20.53,0
2017-01-01,1,APATZINGAN,770.76,640.92,31.92,97.92
2017-01-01,2,APATZINGAN,757.31,724.95,32.36,0
2017-01-01,3,APATZINGAN,663.52,638.03,25.49,0
2017-01-01,4,APATZINGAN,636.43,612.79,23.64,0
2017-01-01,5,APATZINGAN,620.92,600.75,20.18,0
2017-01-01,6,APATZINGAN,614.93,596.4,18.52,0
2017-01-01,7,APATZINGAN,607.8,589.48,18.33,0
2017-01-01,8,APATZINGAN,552.11,537.29,14.82,0
2017-01-01,9,APATZINGAN,552.65,537.19,15.46,0
2017-01-01,10,APATZINGAN,578.31,558.73,19.57,0
2017-01-01,11,APATZINGAN,625.05,601.12,23.93,0
2017-01-01,12,APATZINGAN,625.56,600.61,24.95,0
2017-01-01,13,APATZINGAN,638.68,612.6,26.08,0
2017-01-01,14,APATZINGAN,643.89,616.73,27.16,0
2017-01-01,15,APATZINGAN,651.17,623.96,27.21,0
2017-01-01,16,APATZINGAN,655.27,626.57,28.7,0
2017-01-01,17,APATZINGAN,658.05,628.46,29.6,0
2017-01-01,18,APATZINGAN,696.85,665.07,31.79,0
2017-01-01,19,APATZINGAN,818.55,734.71,33.05,50.8
2017-01-01,20,APATZINGAN,850.67,754.98,38.71,56.98
2017-01-01,21,APATZINGAN,821.08,717.13,34.68,69.27
2017-01-01,22,APATZINGAN,832.49,739.35,35.46,57.68
2017-01-01,23,APATZINGAN,809.58,709.36,27.53,72.69
2017-01-01,24,APATZINGAN,823.68,796.86,26.81,0
2017-01-01,1,CABORCA,648.1,640.92,-105.79,112.97
2017-01-01,2,CABORCA,603.27,724.95,-121.68,0
2017-01-01,3,CABORCA,541.28,638.03,-96.75,0
2017-01-01,4,CABORCA,516.03,612.79,-96.76,0
2017-01-01,5,CABORCA,502.12,600.75,-98.63,0
2017-01-01,6,CABORCA,492.67,596.4,-103.73,0
2017-01-01,7,CABORCA,483.69,589.48,-105.79,0
2017-01-01,8,CABORCA,445.45,537.29,-91.84,0
2017-01-01,9,CABORCA,433.7,537.19,-103.49,0
2017-01-01,10,CABORCA,454.56,558.73,-104.18,0
2017-01-01,11,CABORCA,489.77,601.12,-111.35,0
2017-01-01,12,CABORCA,499.17,600.61,-101.45,0
2017-01-01,13,CABORCA,508.08,612.6,-104.52,0
2017-01-01,14,CABORCA,513.42,616.73,-103.31,0
2017-01-01,15,CABORCA,520.69,623.96,-103.28,0
2017-01-01,16,CABORCA,520.57,626.57,-106,0
2017-01-01,17,CABORCA,523.39,628.46,-105.07,0
2017-01-01,18,CABORCA,548.32,665.07,-116.75,0
2017-01-01,19,CABORCA,621.95,734.71,-171.16,58.4
2017-01-01,20,CABORCA,665.92,754.98,-149.81,60.75
2017-01-01,21,CABORCA,650.51,717.13,-146.25,79.63
2017-01-01,22,CABORCA,655.08,739.35,-150.53,66.26
2017-01-01,23,CABORCA,650.09,709.36,-142.79,83.52
2017-01-01,24,CABORCA,625.38,796.86,-171.49,0
2017-01-01,1,CAMARGO,671.15,640.92,-86.33,116.57
2017-01-01,2,CAMARGO,636.25,724.95,-88.69,0
2017-01-01,3,CAMARGO,572.75,638.03,-65.28,0
2017-01-01,4,CAMARGO,548.27,612.79,-64.52,0
2017-01-01,5,CAMARGO,535.22,600.75,-65.53,0
2017-01-01,6,CAMARGO,525.99,596.4,-70.41,0
2017-01-01,7,CAMARGO,518.39,589.48,-71.09,0
2017-01-01,8,CAMARGO,477.41,537.29,-59.88,0
2017-01-01,9,CAMARGO,469.65,537.19,-67.54,0
2017-01-01,10,CAMARGO,486.95,558.73,-71.78,0
2017-01-01,11,CAMARGO,524.48,601.12,-76.64,0
2017-01-01,12,CAMARGO,530.94,600.62,-69.68,0
2017-01-01,13,CAMARGO,538.61,612.6,-73.99,0
2017-01-01,14,CAMARGO,541.9,616.73,-74.83,0
2017-01-01,15,CAMARGO,551.33,623.96,-72.63,0
2017-01-01,16,CAMARGO,553.1,626.57,-73.47,0
2017-01-01,17,CAMARGO,557.34,628.46,-71.12,0
2017-01-01,18,CAMARGO,583.38,665.07,-81.68,0
2017-01-01,19,CAMARGO,657.45,734.71,-137.51,60.26
2017-01-01,20,CAMARGO,701.11,754.98,-120.11,66.24
2017-01-01,21,CAMARGO,683.64,717.13,-115.65,82.16
2017-01-01,22,CAMARGO,682.2,739.35,-125.51,68.36
2017-01-01,23,CAMARGO,673.59,709.36,-121.95,86.17
2017-01-01,24,CAMARGO,654.34,796.86,-142.52,0
2017-01-01,1,CAMPECHE,1128.57,640.92,119.22,368.43
2017-01-01,2,CAMPECHE,853.75,724.95,128.8,0
2017-01-01,3,CAMPECHE,738.19,638.03,100.16,0
2017-01-01,4,CAMPECHE,682.16,612.79,69.37,0
2017-01-01,5,CAMPECHE,664.26,600.75,63.52,0
2017-01-01,6,CAMPECHE,656.39,596.4,59.99,0
2017-01-01,7,CAMPECHE,642.03,589.48,52.55,0
2017-01-01,8,CAMPECHE,578.97,537.29,41.68,0
2017-01-01,9,CAMPECHE,581.75,537.19,44.56,0
2017-01-01,10,CAMPECHE,607.25,558.73,48.52,0
2017-01-01,11,CAMPECHE,657.62,601.12,56.5,0
2017-01-01,12,CAMPECHE,660.12,600.61,59.5,0
2017-01-01,13,CAMPECHE,675.03,612.6,62.43,0
2017-01-01,14,CAMPECHE,680.34,616.73,63.61,0
2017-01-01,15,CAMPECHE,690,623.96,66.04,0
2017-01-01,16,CAMPECHE,691.76,626.57,65.19,0
2017-01-01,17,CAMPECHE,695.33,628.46,66.87,0
2017-01-01,18,CAMPECHE,756.05,665.07,90.98,0
2017-01-01,19,CAMPECHE,1042.79,734.71,117.63,190.46
2017-01-01,20,CAMPECHE,1083.14,754.98,114.77,213.39
2017-01-01,21,CAMPECHE,1079.52,717.13,102.71,259.68
2017-01-01,22,CAMPECHE,1057.84,739.35,102.42,216.08
2017-01-01,23,CAMPECHE,1113.65,709.36,131.92,272.37
2017-01-01,24,CAMPECHE,938.87,796.86,142.01,0
2017-01-01,1,CANCUN,1126.69,640.92,117.34,368.43
2017-01-01,2,CANCUN,852.34,724.95,127.39,0
2017-01-01,3,CANCUN,737.18,638.03,99.15,0
2017-01-01,4,CANCUN,687.52,612.79,74.73,0
2017-01-01,5,CANCUN,669.26,600.75,68.52,0
2017-01-01,6,CANCUN,661.6,596.4,65.2,0
2017-01-01,7,CANCUN,647.34,589.48,57.86,0
2017-01-01,8,CANCUN,582.89,537.29,45.6,0
2017-01-01,9,CANCUN,587,537.19,49.81,0
2017-01-01,10,CANCUN,615.93,558.73,57.19,0
2017-01-01,11,CANCUN,667.25,601.12,66.13,0
2017-01-01,12,CANCUN,670.78,600.62,70.17,0
2017-01-01,13,CANCUN,685.98,612.6,73.38,0
2017-01-01,14,CANCUN,691.56,616.73,74.83,0
2017-01-01,15,CANCUN,701.75,623.96,77.79,0
2017-01-01,16,CANCUN,703.35,626.57,76.78,0
2017-01-01,17,CANCUN,708,628.46,79.54,0
2017-01-01,18,CANCUN,772.05,665.07,106.98,0
2017-01-01,19,CANCUN,1060.69,734.71,135.53,190.46
2017-01-01,20,CANCUN,1099.96,754.98,131.59,213.39
2017-01-01,21,CANCUN,1094.69,717.13,117.87,259.68
2017-01-01,22,CANCUN,1072.47,739.35,117.05,216.08
2017-01-01,23,CANCUN,1126.4,709.36,144.67,272.37
2017-01-01,24,CANCUN,950.57,796.86,153.71,0
2017-01-01,1,CARMEN,1147.81,640.92,138.47,368.42
2017-01-01,2,CARMEN,875.49,724.95,150.54,0
2017-01-01,3,CARMEN,756.88,638.03,118.85,0
2017-01-01,4,CARMEN,695.83,612.79,83.04,0
2017-01-01,5,CARMEN,677.65,600.75,76.91,0
2017-01-01,6,CARMEN,669.42,596.4,73.02,0
2017-01-01,7,CARMEN,654.46,589.48,64.98,0
2017-01-01,8,CARMEN,590.16,537.29,52.87,0
2017-01-01,9,CARMEN,591.8,537.19,54.61,0
2017-01-01,10,CARMEN,616.48,558.73,57.75,0
2017-01-01,11,CARMEN,667.86,601.12,66.74,0
2017-01-01,12,CARMEN,670.3,600.61,69.69,0
2017-01-01,13,CARMEN,685.64,612.6,73.04,0
2017-01-01,14,CARMEN,691.4,616.73,74.67,0
2017-01-01,15,CARMEN,701.84,623.96,77.87,0
2017-01-01,16,CARMEN,703.6,626.57,77.03,0
2017-01-01,17,CARMEN,706.79,628.46,78.33,0
2017-01-01,18,CARMEN,767.72,665.07,102.66,0
2017-01-01,19,CARMEN,1058.52,734.71,133.36,190.46
2017-01-01,20,CARMEN,1100.81,754.98,132.44,213.39
2017-01-01,21,CARMEN,1097.06,717.13,120.24,259.68
2017-01-01,22,CARMEN,1076.91,739.35,121.49,216.08
2017-01-01,23,CARMEN,1132.64,709.36,150.91,272.37
2017-01-01,24,CARMEN,960.96,796.86,164.1,0
2017-01-01,1,CASAS GRANDES,642.34,640.92,-113.91,115.33
2017-01-01,2,CASAS GRANDES,600.43,724.95,-124.52,0
2017-01-01,3,CASAS GRANDES,540.8,638.03,-97.23,0
2017-01-01,4,CASAS GRANDES,516.16,612.79,-96.63,0
2017-01-01,5,CASAS GRANDES,502.57,600.75,-98.18,0
2017-01-01,6,CASAS GRANDES,493.35,596.4,-103.06,0
2017-01-01,7,CASAS GRANDES,484.94,589.48,-104.54,0
2017-01-01,8,CASAS GRANDES,447.47,537.29,-89.82,0
2017-01-01,9,CASAS GRANDES,437.1,537.19,-100.09,0
2017-01-01,10,CASAS GRANDES,455.46,558.73,-103.27,0
2017-01-01,11,CASAS GRANDES,490.44,601.12,-110.68,0
2017-01-01,12,CASAS GRANDES,499.5,600.62,-101.12,0
2017-01-01,13,CASAS GRANDES,508.67,612.6,-103.93,0
2017-01-01,14,CASAS GRANDES,512.89,616.73,-103.84,0
2017-01-01,15,CASAS GRANDES,521.07,623.96,-102.9,0
2017-01-01,16,CASAS GRANDES,522.29,626.57,-104.27,0
2017-01-01,17,CASAS GRANDES,526.22,628.46,-102.24,0
2017-01-01,18,CASAS GRANDES,550.88,665.07,-114.19,0
2017-01-01,19,CASAS GRANDES,621.93,734.71,-172.39,59.61
2017-01-01,20,CASAS GRANDES,664.3,754.98,-154.56,63.88
2017-01-01,21,CASAS GRANDES,648.85,717.13,-149.57,81.28
2017-01-01,22,CASAS GRANDES,651.33,739.35,-155.64,67.63
2017-01-01,23,CASAS GRANDES,644.86,709.36,-149.76,85.25
2017-01-01,24,CASAS GRANDES,620.36,796.86,-176.5,0
2017-01-01,1,CELAYA,688.1,640.92,-2.7,49.88
2017-01-01,2,CELAYA,721.2,724.95,-3.75,0
2017-01-01,3,CELAYA,635.23,638.03,-2.8,0
2017-01-01,4,CELAYA,610.62,612.79,-2.18,0
2017-01-01,5,CELAYA,598.75,600.75,-2,0
2017-01-01,6,CELAYA,593.86,596.4,-2.54,0
2017-01-01,7,CELAYA,587.41,589.48,-2.07,0
2017-01-01,8,CELAYA,535.01,537.29,-2.28,0
2017-01-01,9,CELAYA,534.3,537.19,-2.89,0
2017-01-01,10,CELAYA,556.35,558.73,-2.39,0
2017-01-01,11,CELAYA,598.56,601.12,-2.56,0
2017-01-01,12,CELAYA,598.51,600.61,-2.1,0
2017-01-01,13,CELAYA,610.55,612.6,-2.05,0
2017-01-01,14,CELAYA,614.4,616.73,-2.33,0
2017-01-01,15,CELAYA,621.47,623.96,-2.49,0
2017-01-01,16,CELAYA,624.91,626.57,-1.66,0
2017-01-01,17,CELAYA,626.52,628.46,-1.94,0
2017-01-01,18,CELAYA,662.25,665.07,-2.82,0
2017-01-01,19,CELAYA,755.7,734.71,-5.07,26.07
2017-01-01,20,CELAYA,779.85,754.98,-4.36,29.23
2017-01-01,21,CELAYA,748.99,717.13,-3.61,35.47
2017-01-01,22,CELAYA,767.15,739.35,-1.59,29.39
2017-01-01,23,CELAYA,744.87,709.36,-1.37,36.87
2017-01-01,24,CELAYA,794.88,796.86,-1.99,0
2017-01-01,1,CENTRO ORIENTE,1061.43,640.92,30.63,389.87
2017-01-01,2,CENTRO ORIENTE,758.41,724.95,33.46,0
2017-01-01,3,CENTRO ORIENTE,664.27,638.03,26.24,0
2017-01-01,4,CENTRO ORIENTE,634.51,612.79,21.72,0
2017-01-01,5,CENTRO ORIENTE,622.53,600.75,21.79,0
2017-01-01,6,CENTRO ORIENTE,618.54,596.4,22.13,0
2017-01-01,7,CENTRO ORIENTE,611.85,589.48,22.37,0
2017-01-01,8,CENTRO ORIENTE,555.17,537.29,17.88,0
2017-01-01,9,CENTRO ORIENTE,555.97,537.19,18.78,0
2017-01-01,10,CENTRO ORIENTE,579.79,558.73,21.05,0
2017-01-01,11,CENTRO ORIENTE,623.9,601.12,22.78,0
2017-01-01,12,CENTRO ORIENTE,622.5,600.61,21.89,0
2017-01-01,13,CENTRO ORIENTE,635.1,612.6,22.5,0
2017-01-01,14,CENTRO ORIENTE,639.69,616.73,22.96,0
2017-01-01,15,CENTRO ORIENTE,647.25,623.96,23.29,0
2017-01-01,16,CENTRO ORIENTE,649.25,626.57,22.68,0
2017-01-01,17,CENTRO ORIENTE,651.47,628.46,23.02,0
2017-01-01,18,CENTRO ORIENTE,691.67,665.07,26.6,0
2017-01-01,19,CENTRO ORIENTE,973.82,734.71,37.42,201.69
2017-01-01,20,CENTRO ORIENTE,1021.13,754.98,40.13,226.02
2017-01-01,21,CENTRO ORIENTE,1030.09,717.13,37.89,275.07
2017-01-01,22,CENTRO ORIENTE,1006.49,739.35,38.22,228.92
2017-01-01,23,CENTRO ORIENTE,1033.51,709.36,35.67,288.47
2017-01-01,24,CENTRO ORIENTE,835.35,796.86,38.49,0
2017-01-01,1,CENTRO SUR,966.11,640.92,40.96,284.23
2017-01-01,2,CENTRO SUR,771.06,724.95,46.11,0
2017-01-01,3,CENTRO SUR,675.56,638.03,37.53,0
2017-01-01,4,CENTRO SUR,646.25,612.79,33.46,0
2017-01-01,5,CENTRO SUR,632.71,600.75,31.96,0
2017-01-01,6,CENTRO SUR,627.78,596.4,31.38,0
2017-01-01,7,CENTRO SUR,619.41,589.48,29.94,0
2017-01-01,8,CENTRO SUR,561.26,537.29,23.97,0
2017-01-01,9,CENTRO SUR,561.52,537.19,24.33,0
2017-01-01,10,CENTRO SUR,586.03,558.73,27.3,0
2017-01-01,11,CENTRO SUR,631.76,601.12,30.64,0
2017-01-01,12,CENTRO SUR,631.46,600.62,30.84,0
2017-01-01,13,CENTRO SUR,645.15,612.6,32.55,0
2017-01-01,14,CENTRO SUR,650.49,616.73,33.76,0
2017-01-01,15,CENTRO SUR,658.32,623.96,34.35,0
2017-01-01,16,CENTRO SUR,661.38,626.57,34.82,0
2017-01-01,17,CENTRO SUR,663.57,628.46,35.11,0
2017-01-01,18,CENTRO SUR,703.25,665.07,38.18,0
2017-01-01,19,CENTRO SUR,923.85,734.71,41.23,147.92
2017-01-01,20,CENTRO SUR,957.2,754.98,36.48,165.74
2017-01-01,21,CENTRO SUR,953.13,717.13,34.43,201.57
2017-01-01,22,CENTRO SUR,949.94,739.35,43.08,167.51
2017-01-01,23,CENTRO SUR,957.11,709.36,36.91,210.84
2017-01-01,24,CENTRO SUR,844.91,796.86,48.04,0
2017-01-01,1,CHETUMAL,1143.73,640.92,134.38,368.43
2017-01-01,2,CHETUMAL,871.22,724.95,146.27,0
2017-01-01,3,CHETUMAL,754.1,638.03,116.07,0
2017-01-01,4,CHETUMAL,703.49,612.79,90.7,0
2017-01-01,5,CHETUMAL,684.18,600.75,83.43,0
2017-01-01,6,CHETUMAL,675.95,596.4,79.55,0
2017-01-01,7,CHETUMAL,660.75,589.48,71.27,0
2017-01-01,8,CHETUMAL,594.1,537.29,56.81,0
2017-01-01,9,CHETUMAL,598.88,537.19,61.69,0
2017-01-01,10,CHETUMAL,627.92,558.73,69.19,0
2017-01-01,11,CHETUMAL,680.6,601.12,79.48,0
2017-01-01,12,CHETUMAL,684.16,600.61,83.54,0
2017-01-01,13,CHETUMAL,699.41,612.6,86.81,0
2017-01-01,14,CHETUMAL,705.65,616.73,88.92,0
2017-01-01,15,CHETUMAL,715.91,623.96,91.95,0
2017-01-01,16,CHETUMAL,717.63,626.57,91.06,0
2017-01-01,17,CHETUMAL,721.61,628.46,93.16,0
2017-01-01,18,CHETUMAL,786.9,665.07,121.84,0
2017-01-01,19,CHETUMAL,1080.33,734.71,155.17,190.46
2017-01-01,20,CHETUMAL,1120.41,754.98,152.04,213.39
2017-01-01,21,CHETUMAL,1113.25,717.13,136.44,259.68
2017-01-01,22,CHETUMAL,1092.56,739.35,137.14,216.08
2017-01-01,23,CHETUMAL,1146.39,709.36,164.66,272.37
2017-01-01,24,CHETUMAL,973.09,796.86,176.23,0
2017-01-01,1,CHIHUAHUA,637.27,640.92,-120.66,117.01
2017-01-01,2,CHIHUAHUA,599.73,724.95,-125.22,0
2017-01-01,3,CHIHUAHUA,542.25,638.03,-95.78,0
2017-01-01,4,CHIHUAHUA,518.53,612.79,-94.26,0
2017-01-01,5,CHIHUAHUA,506.23,600.75,-94.52,0
2017-01-01,6,CHIHUAHUA,497.2,596.4,-99.21,0
2017-01-01,7,CHIHUAHUA,489.49,589.48,-99.99,0
2017-01-01,8,CHIHUAHUA,452.79,537.29,-84.5,0
2017-01-01,9,CHIHUAHUA,444.67,537.19,-92.52,0
2017-01-01,10,CHIHUAHUA,460.78,558.73,-97.96,0
2017-01-01,11,CHIHUAHUA,495.36,601.12,-105.76,0
2017-01-01,12,CHIHUAHUA,502.47,600.62,-98.15,0
2017-01-01,13,CHIHUAHUA,510.34,612.6,-102.26,0
2017-01-01,14,CHIHUAHUA,513.8,616.73,-102.93,0
2017-01-01,15,CHIHUAHUA,522.24,623.96,-101.72,0
2017-01-01,16,CHIHUAHUA,523.92,626.57,-102.65,0
2017-01-01,17,CHIHUAHUA,528.49,628.46,-99.97,0
2017-01-01,18,CHIHUAHUA,552.39,665.07,-112.68,0
2017-01-01,19,CHIHUAHUA,618.92,734.71,-176.28,60.49
2017-01-01,20,CHIHUAHUA,659.39,754.98,-161.77,66.18
2017-01-01,21,CHIHUAHUA,644.47,717.13,-155.14,82.47
2017-01-01,22,CHIHUAHUA,644.32,739.35,-163.66,68.63
2017-01-01,23,CHIHUAHUA,637.69,709.36,-158.18,86.5
2017-01-01,24,CHIHUAHUA,613.76,796.86,-183.11,0
2017-01-01,1,CHILPANCINGO,1023.84,640.92,71.68,311.24
2017-01-01,2,CHILPANCINGO,803.37,724.95,78.42,0
2017-01-01,3,CHILPANCINGO,702.33,638.03,64.3,0
2017-01-01,4,CHILPANCINGO,670.8,612.79,58.01,0
2017-01-01,5,CHILPANCINGO,655.36,600.75,54.61,0
2017-01-01,6,CHILPANCINGO,649.96,596.4,53.56,0
2017-01-01,7,CHILPANCINGO,641.81,589.48,52.34,0
2017-01-01,8,CHILPANCINGO,579.47,537.29,42.18,0
2017-01-01,9,CHILPANCINGO,578.95,537.19,41.76,0
2017-01-01,10,CHILPANCINGO,604.41,558.73,45.68,0
2017-01-01,11,CHILPANCINGO,652.41,601.12,51.29,0
2017-01-01,12,CHILPANCINGO,652.64,600.61,52.03,0
2017-01-01,13,CHILPANCINGO,667.12,612.6,54.52,0
2017-01-01,14,CHILPANCINGO,673.43,616.73,56.7,0
2017-01-01,15,CHILPANCINGO,681.75,623.96,57.79,0
2017-01-01,16,CHILPANCINGO,684.9,626.57,58.33,0
2017-01-01,17,CHILPANCINGO,686.98,628.46,58.53,0
2017-01-01,18,CHILPANCINGO,717.79,665.07,52.72,0
2017-01-01,19,CHILPANCINGO,972.1,734.71,76.49,160.91
2017-01-01,20,CHILPANCINGO,988.57,754.98,53.38,180.2
2017-01-01,21,CHILPANCINGO,991.5,717.13,55.09,219.28
2017-01-01,22,CHILPANCINGO,1003.78,739.35,81.96,182.47
2017-01-01,23,CHILPANCINGO,1002.05,709.36,62.66,230.03
2017-01-01,24,CHILPANCINGO,866.62,796.86,69.75,0
2017-01-01,1,CHONTALPA,1099.31,640.92,89.96,368.42
2017-01-01,2,CHONTALPA,823.73,724.95,98.78,0
2017-01-01,3,CHONTALPA,714.33,638.03,76.3,0
2017-01-01,4,CHONTALPA,668.79,612.79,56,0
2017-01-01,5,CHONTALPA,651.79,600.75,51.04,0
2017-01-01,6,CHONTALPA,644.48,596.4,48.08,0
2017-01-01,7,CHONTALPA,631.91,589.48,42.43,0
2017-01-01,8,CHONTALPA,568.44,537.29,31.15,0
2017-01-01,9,CHONTALPA,570.05,537.19,32.86,0
2017-01-01,10,CHONTALPA,594.74,558.73,36.01,0
2017-01-01,11,CHONTALPA,642.13,601.12,41.02,0
2017-01-01,12,CHONTALPA,643.12,600.61,42.51,0
2017-01-01,13,CHONTALPA,656.68,612.6,44.07,0
2017-01-01,14,CHONTALPA,661.29,616.73,44.56,0
2017-01-01,15,CHONTALPA,671.86,623.96,47.9,0
2017-01-01,16,CHONTALPA,673.45,626.57,46.88,0
2017-01-01,17,CHONTALPA,676.2,628.46,47.75,0
2017-01-01,18,CHONTALPA,731,665.07,65.93,0
2017-01-01,19,CHONTALPA,1008.2,734.71,83.04,190.46
2017-01-01,20,CHONTALPA,1049.17,754.98,80.8,213.39
2017-01-01,21,CHONTALPA,1048.05,717.13,71.23,259.68
2017-01-01,22,CHONTALPA,1027.18,739.35,71.76,216.08
2017-01-01,23,CHONTALPA,1085.14,709.36,103.41,272.37
2017-01-01,24,CHONTALPA,909.32,796.86,112.46,0
2017-01-01,1,CIENEGA,752.66,640.92,12.06,99.68
2017-01-01,2,CIENEGA,735.83,724.95,10.88,0
2017-01-01,3,CIENEGA,647.23,638.03,9.2,0
2017-01-01,4,CIENEGA,622.51,612.79,9.72,0
2017-01-01,5,CIENEGA,608.13,600.75,7.38,0
2017-01-01,6,CIENEGA,602.23,596.4,5.83,0
2017-01-01,7,CIENEGA,594.79,589.48,5.31,0
2017-01-01,8,CIENEGA,541.61,537.29,4.32,0
2017-01-01,9,CIENEGA,539.55,537.19,2.36,0
2017-01-01,10,CIENEGA,562.88,558.73,4.15,0
2017-01-01,11,CIENEGA,607.39,601.12,6.27,0
2017-01-01,12,CIENEGA,608.76,600.62,8.14,0
2017-01-01,13,CIENEGA,620.86,612.6,8.25,0
2017-01-01,14,CIENEGA,624.92,616.73,8.19,0
2017-01-01,15,CIENEGA,633.17,623.96,9.21,0
2017-01-01,16,CIENEGA,637.44,626.57,10.87,0
2017-01-01,17,CIENEGA,640.05,628.46,11.59,0
2017-01-01,18,CIENEGA,676.28,665.07,11.21,0
2017-01-01,19,CIENEGA,786.64,734.71,.41,51.53
2017-01-01,20,CIENEGA,814.52,754.98,1.72,57.83
2017-01-01,21,CIENEGA,784.09,717.13,-3.3,70.26
2017-01-01,22,CIENEGA,788.97,739.35,-8.84,58.46
2017-01-01,23,CIENEGA,778.39,709.36,-4.65,73.68
2017-01-01,24,CIENEGA,791.84,796.86,-5.03,0
2017-01-01,1,COATZACOALCOS,1083.75,640.92,74.47,368.36
2017-01-01,2,COATZACOALCOS,807.38,724.95,82.44,0
2017-01-01,3,COATZACOALCOS,701.67,638.03,63.64,0
2017-01-01,4,COATZACOALCOS,660.37,612.79,47.58,0
2017-01-01,5,COATZACOALCOS,644.29,600.75,43.54,0
2017-01-01,6,COATZACOALCOS,637.8,596.4,41.4,0
2017-01-01,7,COATZACOALCOS,626.98,589.48,37.5,0
2017-01-01,8,COATZACOALCOS,564.69,537.29,27.4,0
2017-01-01,9,COATZACOALCOS,566.21,537.19,29.02,0
2017-01-01,10,COATZACOALCOS,590.71,558.73,31.98,0
2017-01-01,11,COATZACOALCOS,637.36,601.12,36.24,0
2017-01-01,12,COATZACOALCOS,638.09,600.61,37.48,0
2017-01-01,13,COATZACOALCOS,651.37,612.6,38.77,0
2017-01-01,14,COATZACOALCOS,655.81,616.73,39.08,0
2017-01-01,15,COATZACOALCOS,666.18,623.96,42.22,0
2017-01-01,16,COATZACOALCOS,667.78,626.57,41.21,0
2017-01-01,17,COATZACOALCOS,670.34,628.46,41.88,0
2017-01-01,18,COATZACOALCOS,723,665.07,57.94,0
2017-01-01,19,COATZACOALCOS,996.5,734.71,71.38,190.42
2017-01-01,20,COATZACOALCOS,1037.23,754.98,68.91,213.34
2017-01-01,21,COATZACOALCOS,1039.41,717.13,62.65,259.63
2017-01-01,22,COATZACOALCOS,1018.13,739.35,62.75,216.03
2017-01-01,23,COATZACOALCOS,1072.71,709.36,91.03,272.31
