Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-03-01,1,07ACU-115,674.96,672.52,2.44,0
2017-03-01,2,07ACU-115,382.56,381.14,1.42,0
2017-03-01,3,07ACU-115,377.15,375.68,1.48,0
2017-03-01,4,07ACU-115,376.72,375.16,1.56,0
2017-03-01,5,07ACU-115,376.72,375.12,1.6,0
2017-03-01,6,07ACU-115,664.26,662.21,2.05,0
2017-03-01,7,07ACU-115,689.33,687.1,2.22,0
2017-03-01,8,07ACU-115,377.2,375.18,2.02,0
2017-03-01,9,07ACU-115,665.41,662.26,3.15,0
2017-03-01,10,07ACU-115,389.77,387.35,2.42,0
2017-03-01,11,07ACU-115,431.97,429.16,2.82,0
2017-03-01,12,07ACU-115,433.9,430.93,2.97,0
2017-03-01,13,07ACU-115,431.57,428.81,2.76,0
2017-03-01,14,07ACU-115,433.42,430.5,2.92,0
2017-03-01,15,07ACU-115,431.81,429.08,2.74,0
2017-03-01,16,07ACU-115,433.1,430.28,2.82,0
2017-03-01,17,07ACU-115,430.63,428.06,2.57,0
2017-03-01,18,07ACU-115,433.57,430.67,2.9,0
2017-03-01,19,07ACU-115,466.56,463.48,3.08,0
2017-03-01,20,07ACU-115,432.14,429.3,2.84,0
2017-03-01,21,07ACU-115,433.6,430.54,3.06,0
2017-03-01,22,07ACU-115,430.09,427.21,2.88,0
2017-03-01,23,07ACU-115,382.15,379.83,2.32,0
2017-03-01,24,07ACU-115,376.6,374.97,1.63,0
2017-03-01,1,07APD-230,658.63,672.52,-13.89,0
2017-03-01,2,07APD-230,371.83,381.14,-9.31,0
2017-03-01,3,07APD-230,366.55,375.68,-9.12,0
2017-03-01,4,07APD-230,365.88,375.16,-9.28,0
2017-03-01,5,07APD-230,365.67,375.12,-9.45,0
2017-03-01,6,07APD-230,648.71,662.21,-13.5,0
2017-03-01,7,07APD-230,676.6,687.1,-10.51,0
2017-03-01,8,07APD-230,370.72,375.18,-4.46,0
2017-03-01,9,07APD-230,655.44,662.26,-6.82,0
2017-03-01,10,07APD-230,379.41,387.35,-7.94,0
2017-03-01,11,07APD-230,415.42,429.16,-13.73,0
2017-03-01,12,07APD-230,416.5,430.93,-14.44,0
2017-03-01,13,07APD-230,415.79,428.81,-13.02,0
2017-03-01,14,07APD-230,416.55,430.5,-13.95,0
2017-03-01,15,07APD-230,416.11,429.08,-12.97,0
2017-03-01,16,07APD-230,416.62,430.28,-13.66,0
2017-03-01,17,07APD-230,415.91,428.06,-12.15,0
2017-03-01,18,07APD-230,417.35,430.67,-13.32,0
2017-03-01,19,07APD-230,450.18,463.48,-13.31,0
2017-03-01,20,07APD-230,417.57,429.3,-11.73,0
2017-03-01,21,07APD-230,417.57,430.54,-12.98,0
2017-03-01,22,07APD-230,415.73,427.21,-11.49,0
2017-03-01,23,07APD-230,371.66,379.83,-8.17,0
2017-03-01,24,07APD-230,371.93,374.97,-3.04,0
2017-03-01,1,07BJO-69,676.63,672.52,4.11,0
2017-03-01,2,07BJO-69,382.88,381.14,1.75,0
2017-03-01,3,07BJO-69,377.3,375.68,1.62,0
2017-03-01,4,07BJO-69,376.84,375.16,1.68,0
2017-03-01,5,07BJO-69,376.88,375.12,1.76,0
2017-03-01,6,07BJO-69,666.44,662.21,4.23,0
2017-03-01,7,07BJO-69,692.47,687.1,5.37,0
2017-03-01,8,07BJO-69,378.6,375.18,3.42,0
2017-03-01,9,07BJO-69,669.59,662.26,7.33,0
2017-03-01,10,07BJO-69,390.76,387.35,3.41,0
2017-03-01,11,07BJO-69,431.77,429.16,2.62,0
2017-03-01,12,07BJO-69,436.19,430.93,5.25,0
2017-03-01,13,07BJO-69,434.24,428.81,5.44,0
2017-03-01,14,07BJO-69,435.85,430.5,5.35,0
2017-03-01,15,07BJO-69,434.32,429.08,5.24,0
2017-03-01,16,07BJO-69,435.71,430.28,5.43,0
2017-03-01,17,07BJO-69,433.73,428.06,5.67,0
2017-03-01,18,07BJO-69,436.01,430.67,5.34,0
2017-03-01,19,07BJO-69,469.32,463.48,5.84,0
2017-03-01,20,07BJO-69,434.75,429.3,5.45,0
2017-03-01,21,07BJO-69,435.51,430.54,4.97,0
2017-03-01,22,07BJO-69,432.11,427.21,4.9,0
2017-03-01,23,07BJO-69,384.79,379.83,4.96,0
2017-03-01,24,07BJO-69,380.59,374.97,5.62,0
2017-03-01,1,07CAE-69,675.97,672.52,3.44,0
2017-03-01,2,07CAE-69,382.92,381.14,1.78,0
2017-03-01,3,07CAE-69,377.41,375.68,1.73,0
2017-03-01,4,07CAE-69,376.84,375.16,1.68,0
2017-03-01,5,07CAE-69,376.86,375.12,1.73,0
2017-03-01,6,07CAE-69,665.64,662.21,3.43,0
2017-03-01,7,07CAE-69,690.97,687.1,3.87,0
2017-03-01,8,07CAE-69,377.63,375.18,2.45,0
2017-03-01,9,07CAE-69,666.85,662.26,4.59,0
2017-03-01,10,07CAE-69,389.8,387.35,2.45,0
2017-03-01,11,07CAE-69,431.6,429.16,2.44,0
2017-03-01,12,07CAE-69,433.3,430.93,2.37,0
2017-03-01,13,07CAE-69,431.18,428.81,2.37,0
2017-03-01,14,07CAE-69,432.86,430.5,2.36,0
2017-03-01,15,07CAE-69,431.53,429.08,2.46,0
2017-03-01,16,07CAE-69,432.69,430.28,2.4,0
2017-03-01,17,07CAE-69,430.57,428.06,2.51,0
2017-03-01,18,07CAE-69,433.13,430.67,2.47,0
2017-03-01,19,07CAE-69,466.33,463.48,2.84,0
2017-03-01,20,07CAE-69,431.99,429.3,2.69,0
2017-03-01,21,07CAE-69,433.1,430.54,2.56,0
2017-03-01,22,07CAE-69,429.71,427.21,2.49,0
2017-03-01,23,07CAE-69,381.97,379.83,2.15,0
2017-03-01,24,07CAE-69,377.31,374.97,2.34,0
2017-03-01,1,07CES-69,675.87,672.52,3.35,0
2017-03-01,2,07CES-69,382.83,381.14,1.7,0
2017-03-01,3,07CES-69,377.32,375.68,1.64,0
2017-03-01,4,07CES-69,376.75,375.16,1.59,0
2017-03-01,5,07CES-69,376.72,375.12,1.6,0
2017-03-01,6,07CES-69,665.44,662.21,3.23,0
2017-03-01,7,07CES-69,690.83,687.1,3.72,0
2017-03-01,8,07CES-69,377.58,375.18,2.4,0
2017-03-01,9,07CES-69,666.85,662.26,4.59,0
2017-03-01,10,07CES-69,389.71,387.35,2.36,0
2017-03-01,11,07CES-69,431.42,429.16,2.26,0
2017-03-01,12,07CES-69,433.11,430.93,2.18,0
2017-03-01,13,07CES-69,431.04,428.81,2.24,0
2017-03-01,14,07CES-69,432.69,430.5,2.19,0
2017-03-01,15,07CES-69,431.36,429.08,2.29,0
2017-03-01,16,07CES-69,432.52,430.28,2.24,0
2017-03-01,17,07CES-69,430.37,428.06,2.32,0
2017-03-01,18,07CES-69,432.86,430.67,2.19,0
2017-03-01,19,07CES-69,465.95,463.48,2.47,0
2017-03-01,20,07CES-69,431.6,429.3,2.3,0
2017-03-01,21,07CES-69,432.71,430.54,2.17,0
2017-03-01,22,07CES-69,429.37,427.21,2.16,0
2017-03-01,23,07CES-69,381.82,379.83,1.99,0
2017-03-01,24,07CES-69,377.26,374.97,2.29,0
2017-03-01,1,07CHQ-230,656.02,672.52,-16.51,0
2017-03-01,2,07CHQ-230,370.35,381.14,-10.78,0
2017-03-01,3,07CHQ-230,365.1,375.68,-10.58,0
2017-03-01,4,07CHQ-230,364.45,375.16,-10.71,0
2017-03-01,5,07CHQ-230,364.28,375.12,-10.85,0
2017-03-01,6,07CHQ-230,646.33,662.21,-15.88,0
2017-03-01,7,07CHQ-230,674,687.1,-13.1,0
2017-03-01,8,07CHQ-230,369.31,375.18,-5.87,0
2017-03-01,9,07CHQ-230,652.96,662.26,-9.3,0
2017-03-01,10,07CHQ-230,378.01,387.35,-9.34,0
2017-03-01,11,07CHQ-230,413.85,429.16,-15.31,0
2017-03-01,12,07CHQ-230,414.6,430.93,-16.33,0
2017-03-01,13,07CHQ-230,413.92,428.81,-14.89,0
2017-03-01,14,07CHQ-230,414.66,430.5,-15.84,0
2017-03-01,15,07CHQ-230,414.22,429.08,-14.85,0
2017-03-01,16,07CHQ-230,414.82,430.28,-15.46,0
2017-03-01,17,07CHQ-230,414.15,428.06,-13.91,0
2017-03-01,18,07CHQ-230,415.63,430.67,-15.04,0
2017-03-01,19,07CHQ-230,448.44,463.48,-15.04,0
2017-03-01,20,07CHQ-230,415.95,429.3,-13.35,0
2017-03-01,21,07CHQ-230,415.88,430.54,-14.67,0
2017-03-01,22,07CHQ-230,413.94,427.21,-13.27,0
2017-03-01,23,07CHQ-230,369.99,379.83,-9.84,0
2017-03-01,24,07CHQ-230,370.28,374.97,-4.69,0
2017-03-01,1,07CIP-115,673.98,672.52,1.46,0
2017-03-01,2,07CIP-115,382.07,381.14,.94,0
2017-03-01,3,07CIP-115,376.74,375.68,1.07,0
2017-03-01,4,07CIP-115,376.4,375.16,1.24,0
2017-03-01,5,07CIP-115,376.35,375.12,1.22,0
2017-03-01,6,07CIP-115,663.47,662.21,1.26,0
2017-03-01,7,07CIP-115,688.55,687.1,1.44,0
2017-03-01,8,07CIP-115,377.01,375.18,1.83,0
2017-03-01,9,07CIP-115,664.75,662.26,2.49,0
2017-03-01,10,07CIP-115,389.5,387.35,2.14,0
2017-03-01,11,07CIP-115,431.74,429.16,2.58,0
2017-03-01,12,07CIP-115,433.93,430.93,3,0
2017-03-01,13,07CIP-115,431.46,428.81,2.65,0
2017-03-01,14,07CIP-115,433.44,430.5,2.94,0
2017-03-01,15,07CIP-115,431.68,429.08,2.61,0
2017-03-01,16,07CIP-115,433.01,430.28,2.73,0
2017-03-01,17,07CIP-115,430.41,428.06,2.35,0
2017-03-01,18,07CIP-115,433.49,430.67,2.83,0
2017-03-01,19,07CIP-115,466.51,463.48,3.03,0
2017-03-01,20,07CIP-115,432.03,429.3,2.73,0
2017-03-01,21,07CIP-115,433.37,430.54,2.83,0
2017-03-01,22,07CIP-115,429.9,427.21,2.69,0
2017-03-01,23,07CIP-115,381.97,379.83,2.14,0
2017-03-01,24,07CIP-115,376.61,374.97,1.64,0
2017-03-01,1,07CME-115,675.36,672.52,2.84,0
2017-03-01,2,07CME-115,382.83,381.14,1.69,0
2017-03-01,3,07CME-115,377.48,375.68,1.8,0
2017-03-01,4,07CME-115,377.09,375.16,1.93,0
2017-03-01,5,07CME-115,377.11,375.12,1.99,0
2017-03-01,6,07CME-115,664.87,662.21,2.67,0
2017-03-01,7,07CME-115,690.05,687.1,2.94,0
2017-03-01,8,07CME-115,377.87,375.18,2.69,0
2017-03-01,9,07CME-115,666.33,662.26,4.08,0
2017-03-01,10,07CME-115,390.42,387.35,3.07,0
2017-03-01,11,07CME-115,432.79,429.16,3.63,0
2017-03-01,12,07CME-115,434.95,430.93,4.01,0
2017-03-01,13,07CME-115,432.48,428.81,3.67,0
2017-03-01,14,07CME-115,434.43,430.5,3.93,0
2017-03-01,15,07CME-115,432.69,429.08,3.61,0
2017-03-01,16,07CME-115,434.01,430.28,3.73,0
2017-03-01,17,07CME-115,431.41,428.06,3.35,0
2017-03-01,18,07CME-115,434.53,430.67,3.87,0
2017-03-01,19,07CME-115,467.77,463.48,4.28,0
2017-03-01,20,07CME-115,433.18,429.3,3.88,0
2017-03-01,21,07CME-115,434.49,430.54,3.95,0
2017-03-01,22,07CME-115,430.95,427.21,3.73,0
2017-03-01,23,07CME-115,382.82,379.83,2.99,0
2017-03-01,24,07CME-115,377.38,374.97,2.41,0
2017-03-01,1,07CNA-69,679.56,672.52,7.04,0
2017-03-01,2,07CNA-69,384.88,381.14,3.75,0
2017-03-01,3,07CNA-69,379.28,375.68,3.61,0
2017-03-01,4,07CNA-69,378.66,375.16,3.5,0
2017-03-01,5,07CNA-69,378.67,375.12,3.54,0
2017-03-01,6,07CNA-69,668.9,662.21,6.69,0
2017-03-01,7,07CNA-69,694.52,687.1,7.41,0
2017-03-01,8,07CNA-69,379.63,375.18,4.45,0
2017-03-01,9,07CNA-69,670.37,662.26,8.11,0
2017-03-01,10,07CNA-69,392.19,387.35,4.83,0
2017-03-01,11,07CNA-69,434.63,429.16,5.48,0
2017-03-01,12,07CNA-69,436.34,430.93,5.41,0
2017-03-01,13,07CNA-69,434.18,428.81,5.37,0
2017-03-01,14,07CNA-69,435.84,430.5,5.34,0
2017-03-01,15,07CNA-69,434.41,429.08,5.33,0
2017-03-01,16,07CNA-69,435.61,430.28,5.33,0
2017-03-01,17,07CNA-69,433.45,428.06,5.39,0
2017-03-01,18,07CNA-69,436.21,430.67,5.54,0
2017-03-01,19,07CNA-69,469.88,463.48,6.4,0
2017-03-01,20,07CNA-69,435.18,429.3,5.88,0
2017-03-01,21,07CNA-69,436.27,430.54,5.73,0
2017-03-01,22,07CNA-69,432.64,427.21,5.42,0
2017-03-01,23,07CNA-69,384.26,379.83,4.44,0
2017-03-01,24,07CNA-69,379.06,374.97,4.1,0
2017-03-01,1,07CNT-230,658.87,672.52,-13.65,0
2017-03-01,2,07CNT-230,372.11,381.14,-9.03,0
2017-03-01,3,07CNT-230,366.82,375.68,-8.86,0
2017-03-01,4,07CNT-230,366.24,375.16,-8.92,0
2017-03-01,5,07CNT-230,365.96,375.12,-9.16,0
2017-03-01,6,07CNT-230,648.92,662.21,-13.29,0
2017-03-01,7,07CNT-230,676.49,687.1,-10.62,0
2017-03-01,8,07CNT-230,370.56,375.18,-4.62,0
2017-03-01,9,07CNT-230,655.07,662.26,-7.19,0
2017-03-01,10,07CNT-230,379.13,387.35,-8.22,0
2017-03-01,11,07CNT-230,415.06,429.16,-14.1,0
2017-03-01,12,07CNT-230,416.04,430.93,-14.89,0
2017-03-01,13,07CNT-230,415.34,428.81,-13.47,0
2017-03-01,14,07CNT-230,416.05,430.5,-14.45,0
2017-03-01,15,07CNT-230,415.59,429.08,-13.49,0
2017-03-01,16,07CNT-230,416.11,430.28,-14.17,0
2017-03-01,17,07CNT-230,415.4,428.06,-12.66,0
2017-03-01,18,07CNT-230,416.67,430.67,-13.99,0
2017-03-01,19,07CNT-230,449.29,463.48,-14.19,0
2017-03-01,20,07CNT-230,416.75,429.3,-12.55,0
2017-03-01,21,07CNT-230,416.82,430.54,-13.72,0
2017-03-01,22,07CNT-230,415.15,427.21,-12.07,0
2017-03-01,23,07CNT-230,371.41,379.83,-8.42,0
2017-03-01,24,07CNT-230,371.93,374.97,-3.04,0
2017-03-01,1,07CNZ-161,659.69,672.52,-12.84,0
2017-03-01,2,07CNZ-161,372.41,381.14,-8.72,0
2017-03-01,3,07CNZ-161,367.18,375.68,-8.5,0
2017-03-01,4,07CNZ-161,366.5,375.16,-8.66,0
2017-03-01,5,07CNZ-161,366.28,375.12,-8.85,0
2017-03-01,6,07CNZ-161,649.74,662.21,-12.47,0
2017-03-01,7,07CNZ-161,677.62,687.1,-9.48,0
2017-03-01,8,07CNZ-161,371.18,375.18,-4,0
2017-03-01,9,07CNZ-161,656.33,662.26,-5.93,0
2017-03-01,10,07CNZ-161,379.93,387.35,-7.43,0
2017-03-01,11,07CNZ-161,415.97,429.16,-13.19,0
2017-03-01,12,07CNZ-161,417.23,430.93,-13.7,0
2017-03-01,13,07CNZ-161,416.52,428.81,-12.29,0
2017-03-01,14,07CNZ-161,417.27,430.5,-13.23,0
2017-03-01,15,07CNZ-161,416.77,429.08,-12.31,0
2017-03-01,16,07CNZ-161,417.33,430.28,-12.95,0
2017-03-01,17,07CNZ-161,416.63,428.06,-11.43,0
2017-03-01,18,07CNZ-161,418.06,430.67,-12.6,0
2017-03-01,19,07CNZ-161,450.95,463.48,-12.54,0
2017-03-01,20,07CNZ-161,418.31,429.3,-10.99,0
2017-03-01,21,07CNZ-161,418.33,430.54,-12.21,0
2017-03-01,22,07CNZ-161,416.49,427.21,-10.73,0
2017-03-01,23,07CNZ-161,372.35,379.83,-7.48,0
2017-03-01,24,07CNZ-161,372.62,374.97,-2.34,0
2017-03-01,1,07COE-115,698.87,672.52,26.34,0
2017-03-01,2,07COE-115,395.81,381.14,14.67,0
2017-03-01,3,07COE-115,390.55,375.68,14.88,0
2017-03-01,4,07COE-115,390.24,375.16,15.08,0
2017-03-01,5,07COE-115,390.18,375.12,15.06,0
2017-03-01,6,07COE-115,688.65,662.21,26.44,0
2017-03-01,7,07COE-115,714.64,687.1,27.54,0
2017-03-01,8,07COE-115,391.95,375.18,16.77,0
2017-03-01,9,07COE-115,692.17,662.26,29.91,0
2017-03-01,10,07COE-115,406.09,387.35,18.74,0
2017-03-01,11,07COE-115,450.38,429.16,21.22,0
2017-03-01,12,07COE-115,454.58,430.93,23.65,0
2017-03-01,13,07COE-115,451.9,428.81,23.09,0
2017-03-01,14,07COE-115,454.5,430.5,24,0
2017-03-01,15,07COE-115,452.74,429.08,23.66,0
2017-03-01,16,07COE-115,453.58,430.28,23.3,0
2017-03-01,17,07COE-115,451.1,428.06,23.04,0
2017-03-01,18,07COE-115,454.65,430.67,23.98,0
2017-03-01,19,07COE-115,490.56,463.48,27.08,0
2017-03-01,20,07COE-115,454,429.3,24.7,0
2017-03-01,21,07COE-115,454.85,430.54,24.31,0
2017-03-01,22,07COE-115,450.06,427.21,22.85,0
2017-03-01,23,07COE-115,398.52,379.83,18.69,0
2017-03-01,24,07COE-115,392.02,374.97,17.05,0
2017-03-01,1,07CPC-161,652.82,672.52,-19.7,0
2017-03-01,2,07CPC-161,368.53,381.14,-12.61,0
2017-03-01,3,07CPC-161,363.32,375.68,-12.36,0
2017-03-01,4,07CPC-161,362.68,375.16,-12.48,0
2017-03-01,5,07CPC-161,362.44,375.12,-12.69,0
2017-03-01,6,07CPC-161,642.97,662.21,-19.24,0
2017-03-01,7,07CPC-161,670.58,687.1,-16.53,0
2017-03-01,8,07CPC-161,367.33,375.18,-7.85,0
2017-03-01,9,07CPC-161,649.42,662.26,-12.84,0
2017-03-01,10,07CPC-161,375.89,387.35,-11.46,0
2017-03-01,11,07CPC-161,411.47,429.16,-17.68,0
2017-03-01,12,07CPC-161,412.83,430.93,-18.1,0
2017-03-01,13,07CPC-161,412.17,428.81,-16.64,0
2017-03-01,14,07CPC-161,412.89,430.5,-17.61,0
2017-03-01,15,07CPC-161,412.41,429.08,-16.67,0
2017-03-01,16,07CPC-161,412.96,430.28,-17.32,0
2017-03-01,17,07CPC-161,412.31,428.06,-15.75,0
2017-03-01,18,07CPC-161,413.68,430.67,-16.98,0
2017-03-01,19,07CPC-161,446.22,463.48,-17.26,0
2017-03-01,20,07CPC-161,413.96,429.3,-15.34,0
2017-03-01,21,07CPC-161,413.99,430.54,-16.56,0
2017-03-01,22,07CPC-161,412.18,427.21,-15.03,0
2017-03-01,23,07CPC-161,368.54,379.83,-11.29,0
2017-03-01,24,07CPC-161,368.86,374.97,-6.1,0
2017-03-01,1,07CPD-230,654.25,672.52,-18.27,0
2017-03-01,2,07CPD-230,369.38,381.14,-11.75,0
2017-03-01,3,07CPD-230,364.14,375.68,-11.54,0
2017-03-01,4,07CPD-230,363.5,375.16,-11.66,0
2017-03-01,5,07CPD-230,363.3,375.12,-11.82,0
2017-03-01,6,07CPD-230,644.48,662.21,-17.73,0
2017-03-01,7,07CPD-230,672.06,687.1,-15.05,0
2017-03-01,8,07CPD-230,368.22,375.18,-6.96,0
2017-03-01,9,07CPD-230,650.98,662.26,-11.28,0
2017-03-01,10,07CPD-230,376.81,387.35,-10.54,0
2017-03-01,11,07CPD-230,412.51,429.16,-16.65,0
2017-03-01,12,07CPD-230,413.45,430.93,-17.48,0
2017-03-01,13,07CPD-230,412.77,428.81,-16.04,0
2017-03-01,14,07CPD-230,413.5,430.5,-17.01,0
2017-03-01,15,07CPD-230,413.06,429.08,-16.01,0
2017-03-01,16,07CPD-230,413.65,430.28,-16.64,0
2017-03-01,17,07CPD-230,412.97,428.06,-15.09,0
2017-03-01,18,07CPD-230,414.38,430.67,-16.28,0
2017-03-01,19,07CPD-230,447,463.48,-16.48,0
2017-03-01,20,07CPD-230,414.61,429.3,-14.69,0
2017-03-01,21,07CPD-230,414.58,430.54,-15.96,0
2017-03-01,22,07CPD-230,412.74,427.21,-14.47,0
2017-03-01,23,07CPD-230,369.03,379.83,-10.8,0
2017-03-01,24,07CPD-230,369.4,374.97,-5.57,0
2017-03-01,1,07CPT-230,654.48,672.52,-18.05,0
2017-03-01,2,07CPT-230,369.51,381.14,-11.62,0
2017-03-01,3,07CPT-230,364.27,375.68,-11.41,0
2017-03-01,4,07CPT-230,363.63,375.16,-11.53,0
2017-03-01,5,07CPT-230,363.43,375.12,-11.7,0
2017-03-01,6,07CPT-230,644.69,662.21,-17.52,0
2017-03-01,7,07CPT-230,672.28,687.1,-14.82,0
2017-03-01,8,07CPT-230,368.34,375.18,-6.84,0
2017-03-01,9,07CPT-230,651.19,662.26,-11.07,0
2017-03-01,10,07CPT-230,376.93,387.35,-10.42,0
2017-03-01,11,07CPT-230,412.64,429.16,-16.52,0
2017-03-01,12,07CPT-230,413.59,430.93,-17.34,0
2017-03-01,13,07CPT-230,412.91,428.81,-15.9,0
2017-03-01,14,07CPT-230,413.64,430.5,-16.86,0
2017-03-01,15,07CPT-230,413.21,429.08,-15.87,0
2017-03-01,16,07CPT-230,413.79,430.28,-16.49,0
2017-03-01,17,07CPT-230,413.1,428.06,-14.95,0
2017-03-01,18,07CPT-230,414.52,430.67,-16.15,0
2017-03-01,19,07CPT-230,447.14,463.48,-16.34,0
2017-03-01,20,07CPT-230,414.74,429.3,-14.56,0
2017-03-01,21,07CPT-230,414.72,430.54,-15.82,0
2017-03-01,22,07CPT-230,412.88,427.21,-14.33,0
2017-03-01,23,07CPT-230,369.16,379.83,-10.67,0
2017-03-01,24,07CPT-230,369.53,374.97,-5.44,0
2017-03-01,1,07CPU-161,653.7,672.52,-18.82,0
2017-03-01,2,07CPU-161,369.03,381.14,-12.1,0
2017-03-01,3,07CPU-161,363.82,375.68,-11.86,0
2017-03-01,4,07CPU-161,363.17,375.16,-11.99,0
2017-03-01,5,07CPU-161,362.94,375.12,-12.18,0
2017-03-01,6,07CPU-161,643.86,662.21,-18.35,0
2017-03-01,7,07CPU-161,671.49,687.1,-15.62,0
2017-03-01,8,07CPU-161,367.83,375.18,-7.35,0
2017-03-01,9,07CPU-161,650.28,662.26,-11.98,0
2017-03-01,10,07CPU-161,376.4,387.35,-10.96,0
2017-03-01,11,07CPU-161,412.03,429.16,-17.12,0
2017-03-01,12,07CPU-161,413.41,430.93,-17.52,0
2017-03-01,13,07CPU-161,412.74,428.81,-16.07,0
2017-03-01,14,07CPU-161,413.46,430.5,-17.04,0
2017-03-01,15,07CPU-161,412.98,429.08,-16.09,0
2017-03-01,16,07CPU-161,413.54,430.28,-16.74,0
2017-03-01,17,07CPU-161,412.89,428.06,-15.16,0
2017-03-01,18,07CPU-161,414.27,430.67,-16.4,0
2017-03-01,19,07CPU-161,446.85,463.48,-16.63,0
2017-03-01,20,07CPU-161,414.54,429.3,-14.76,0
2017-03-01,21,07CPU-161,414.57,430.54,-15.97,0
2017-03-01,22,07CPU-161,412.76,427.21,-14.45,0
2017-03-01,23,07CPU-161,369.05,379.83,-10.78,0
2017-03-01,24,07CPU-161,369.37,374.97,-5.6,0
2017-03-01,1,07CRO-161,659.03,672.52,-13.49,0
2017-03-01,2,07CRO-161,372.16,381.14,-8.98,0
2017-03-01,3,07CRO-161,366.88,375.68,-8.8,0
2017-03-01,4,07CRO-161,366.26,375.16,-8.9,0
2017-03-01,5,07CRO-161,366,375.12,-9.12,0
2017-03-01,6,07CRO-161,649.05,662.21,-13.16,0
2017-03-01,7,07CRO-161,676.71,687.1,-10.4,0
2017-03-01,8,07CRO-161,370.71,375.18,-4.47,0
2017-03-01,9,07CRO-161,655.4,662.26,-6.86,0
2017-03-01,10,07CRO-161,379.36,387.35,-7.99,0
2017-03-01,11,07CRO-161,415.33,429.16,-13.82,0
2017-03-01,12,07CRO-161,416.36,430.93,-14.57,0
2017-03-01,13,07CRO-161,415.67,428.81,-13.14,0
2017-03-01,14,07CRO-161,416.39,430.5,-14.11,0
2017-03-01,15,07CRO-161,415.92,429.08,-13.16,0
2017-03-01,16,07CRO-161,416.43,430.28,-13.85,0
2017-03-01,17,07CRO-161,415.74,428.06,-12.32,0
2017-03-01,18,07CRO-161,417.06,430.67,-13.6,0
2017-03-01,19,07CRO-161,449.75,463.48,-13.73,0
2017-03-01,20,07CRO-161,417.17,429.3,-12.13,0
2017-03-01,21,07CRO-161,417.2,430.54,-13.34,0
2017-03-01,22,07CRO-161,415.46,427.21,-11.75,0
2017-03-01,23,07CRO-161,371.61,379.83,-8.22,0
2017-03-01,24,07CRO-161,372.06,374.97,-2.91,0
2017-03-01,1,07CSC-230,656.51,672.52,-16.02,0
2017-03-01,2,07CSC-230,370.69,381.14,-10.45,0
2017-03-01,3,07CSC-230,365.43,375.68,-10.25,0
2017-03-01,4,07CSC-230,364.79,375.16,-10.37,0
2017-03-01,5,07CSC-230,364.58,375.12,-10.55,0
2017-03-01,6,07CSC-230,646.64,662.21,-15.57,0
2017-03-01,7,07CSC-230,674.26,687.1,-12.84,0
2017-03-01,8,07CSC-230,369.4,375.18,-5.78,0
2017-03-01,9,07CSC-230,653.06,662.26,-9.2,0
2017-03-01,10,07CSC-230,378,387.35,-9.35,0
2017-03-01,11,07CSC-230,413.83,429.16,-15.33,0
2017-03-01,12,07CSC-230,414.82,430.93,-16.11,0
2017-03-01,13,07CSC-230,414.12,428.81,-14.68,0
2017-03-01,14,07CSC-230,414.85,430.5,-15.65,0
2017-03-01,15,07CSC-230,414.4,429.08,-14.67,0
2017-03-01,16,07CSC-230,414.96,430.28,-15.32,0
2017-03-01,17,07CSC-230,414.27,428.06,-13.79,0
2017-03-01,18,07CSC-230,415.64,430.67,-15.03,0
2017-03-01,19,07CSC-230,448.29,463.48,-15.19,0
2017-03-01,20,07CSC-230,415.82,429.3,-13.48,0
2017-03-01,21,07CSC-230,415.82,430.54,-14.72,0
2017-03-01,22,07CSC-230,414.03,427.21,-13.18,0
2017-03-01,23,07CSC-230,370.25,379.83,-9.58,0
2017-03-01,24,07CSC-230,370.66,374.97,-4.31,0
2017-03-01,1,07CTY-161,659.57,672.52,-12.95,0
2017-03-01,2,07CTY-161,372.35,381.14,-8.78,0
2017-03-01,3,07CTY-161,367.12,375.68,-8.56,0
2017-03-01,4,07CTY-161,366.45,375.16,-8.71,0
2017-03-01,5,07CTY-161,366.22,375.12,-8.91,0
2017-03-01,6,07CTY-161,649.6,662.21,-12.61,0
2017-03-01,7,07CTY-161,677.47,687.1,-9.63,0
2017-03-01,8,07CTY-161,371.09,375.18,-4.09,0
2017-03-01,9,07CTY-161,656.18,662.26,-6.08,0
2017-03-01,10,07CTY-161,379.83,387.35,-7.52,0
2017-03-01,11,07CTY-161,415.86,429.16,-13.3,0
2017-03-01,12,07CTY-161,417.08,430.93,-13.85,0
2017-03-01,13,07CTY-161,416.38,428.81,-12.43,0
2017-03-01,14,07CTY-161,417.12,430.5,-13.38,0
2017-03-01,15,07CTY-161,416.62,429.08,-12.46,0
2017-03-01,16,07CTY-161,417.18,430.28,-13.1,0
2017-03-01,17,07CTY-161,416.48,428.06,-11.58,0
2017-03-01,18,07CTY-161,417.9,430.67,-12.77,0
2017-03-01,19,07CTY-161,450.74,463.48,-12.74,0
2017-03-01,20,07CTY-161,418.12,429.3,-11.18,0
2017-03-01,21,07CTY-161,418.14,430.54,-12.4,0
2017-03-01,22,07CTY-161,416.32,427.21,-10.9,0
2017-03-01,23,07CTY-161,372.23,379.83,-7.6,0
2017-03-01,24,07CTY-161,372.52,374.97,-2.45,0
2017-03-01,1,07CTY-230,659.1,672.52,-13.42,0
