Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-03-16,1,07ACU-115,507.35,505.79,1.56,0
2017-03-16,2,07ACU-115,479.84,478.1,1.75,0
2017-03-16,3,07ACU-115,466.2,464.06,2.15,0
2017-03-16,4,07ACU-115,466.2,464.1,2.1,0
2017-03-16,5,07ACU-115,466.2,464.08,2.12,0
2017-03-16,6,07ACU-115,466.24,463.98,2.26,0
2017-03-16,7,07ACU-115,492.21,490.58,1.63,0
2017-03-16,8,07ACU-115,524.28,521.5,2.79,0
2017-03-16,9,07ACU-115,508,506.22,1.78,0
2017-03-16,10,07ACU-115,508.79,506.96,1.83,0
2017-03-16,11,07ACU-115,517.08,515.03,2.05,0
2017-03-16,12,07ACU-115,523.25,521.38,1.87,0
2017-03-16,13,07ACU-115,522.2,520.36,1.85,0
2017-03-16,14,07ACU-115,527.64,525.86,1.78,0
2017-03-16,15,07ACU-115,578.22,576.23,1.99,0
2017-03-16,16,07ACU-115,516.03,513.78,2.26,0
2017-03-16,17,07ACU-115,512.86,510.72,2.14,0
2017-03-16,18,07ACU-115,512.22,509.89,2.33,0
2017-03-16,19,07ACU-115,506.68,504.72,1.96,0
2017-03-16,20,07ACU-115,512.48,510.02,2.46,0
2017-03-16,21,07ACU-115,512.1,509.58,2.52,0
2017-03-16,22,07ACU-115,513.5,510.92,2.58,0
2017-03-16,23,07ACU-115,506.66,504.29,2.37,0
2017-03-16,24,07ACU-115,511.36,509.42,1.94,0
2017-03-16,1,07APD-230,508.11,505.79,2.32,0
2017-03-16,2,07APD-230,479.32,478.1,1.22,0
2017-03-16,3,07APD-230,462.91,464.06,-1.15,0
2017-03-16,4,07APD-230,463.67,464.1,-.43,0
2017-03-16,5,07APD-230,462.95,464.08,-1.14,0
2017-03-16,6,07APD-230,461.99,463.98,-1.99,0
2017-03-16,7,07APD-230,491.05,490.58,.47,0
2017-03-16,8,07APD-230,512.5,521.5,-9,0
2017-03-16,9,07APD-230,506.24,506.22,.02,0
2017-03-16,10,07APD-230,507.31,506.96,.35,0
2017-03-16,11,07APD-230,513.24,515.03,-1.79,0
2017-03-16,12,07APD-230,518.72,521.38,-2.66,0
2017-03-16,13,07APD-230,519.34,520.36,-1.02,0
2017-03-16,14,07APD-230,523.31,525.86,-2.55,0
2017-03-16,15,07APD-230,574.06,576.23,-2.17,0
2017-03-16,16,07APD-230,518.97,513.78,5.19,0
2017-03-16,17,07APD-230,517.46,510.72,6.74,0
2017-03-16,18,07APD-230,517.2,509.89,7.31,0
2017-03-16,19,07APD-230,514.26,504.72,9.53,0
2017-03-16,20,07APD-230,517.67,510.02,7.65,0
2017-03-16,21,07APD-230,516.92,509.58,7.34,0
2017-03-16,22,07APD-230,518.5,510.92,7.58,0
2017-03-16,23,07APD-230,512.79,504.29,8.5,0
2017-03-16,24,07APD-230,513.64,509.42,4.22,0
2017-03-16,1,07BJO-69,514.21,505.79,8.41,0
2017-03-16,2,07BJO-69,485.61,478.1,7.51,0
2017-03-16,3,07BJO-69,470.86,464.06,6.8,0
2017-03-16,4,07BJO-69,471.1,464.1,7,0
2017-03-16,5,07BJO-69,471.42,464.08,7.34,0
2017-03-16,6,07BJO-69,471.39,463.98,7.41,0
2017-03-16,7,07BJO-69,499.26,490.58,8.68,0
2017-03-16,8,07BJO-69,529.28,521.5,7.78,0
2017-03-16,9,07BJO-69,515.97,506.22,9.76,0
2017-03-16,10,07BJO-69,516.71,506.96,9.75,0
2017-03-16,11,07BJO-69,524.82,515.03,9.79,0
2017-03-16,12,07BJO-69,531.21,521.38,9.84,0
2017-03-16,13,07BJO-69,530.89,520.36,10.54,0
2017-03-16,14,07BJO-69,536,525.86,10.14,0
2017-03-16,15,07BJO-69,587.01,576.23,10.78,0
2017-03-16,16,07BJO-69,524.87,513.78,11.1,0
2017-03-16,17,07BJO-69,521.7,510.72,10.98,0
2017-03-16,18,07BJO-69,520.47,509.89,10.59,0
2017-03-16,19,07BJO-69,515.7,504.72,10.98,0
2017-03-16,20,07BJO-69,521.1,510.02,11.08,0
2017-03-16,21,07BJO-69,520.62,509.58,11.04,0
2017-03-16,22,07BJO-69,521.55,510.92,10.63,0
2017-03-16,23,07BJO-69,514.89,504.29,10.6,0
2017-03-16,24,07BJO-69,518.87,509.42,9.45,0
2017-03-16,1,07CAE-69,509.29,505.79,3.49,0
2017-03-16,2,07CAE-69,481.16,478.1,3.06,0
2017-03-16,3,07CAE-69,466.83,464.06,2.77,0
2017-03-16,4,07CAE-69,466.92,464.1,2.82,0
2017-03-16,5,07CAE-69,466.92,464.08,2.84,0
2017-03-16,6,07CAE-69,466.8,463.98,2.82,0
2017-03-16,7,07CAE-69,493.92,490.58,3.34,0
2017-03-16,8,07CAE-69,524.64,521.5,3.15,0
2017-03-16,9,07CAE-69,510.12,506.22,3.9,0
2017-03-16,10,07CAE-69,510.95,506.96,3.99,0
2017-03-16,11,07CAE-69,519.11,515.03,4.08,0
2017-03-16,12,07CAE-69,525.48,521.38,4.11,0
2017-03-16,13,07CAE-69,524.45,520.36,4.09,0
2017-03-16,14,07CAE-69,529.97,525.86,4.11,0
2017-03-16,15,07CAE-69,580.83,576.23,4.6,0
2017-03-16,16,07CAE-69,518.42,513.78,4.65,0
2017-03-16,17,07CAE-69,515.33,510.72,4.6,0
2017-03-16,18,07CAE-69,514.37,509.89,4.49,0
2017-03-16,19,07CAE-69,509.34,504.72,4.61,0
2017-03-16,20,07CAE-69,514.85,510.02,4.83,0
2017-03-16,21,07CAE-69,514.39,509.58,4.81,0
2017-03-16,22,07CAE-69,515.57,510.92,4.66,0
2017-03-16,23,07CAE-69,508.69,504.29,4.4,0
2017-03-16,24,07CAE-69,513.22,509.42,3.8,0
2017-03-16,1,07CES-69,509.29,505.79,3.5,0
2017-03-16,2,07CES-69,481.19,478.1,3.09,0
2017-03-16,3,07CES-69,466.85,464.06,2.79,0
2017-03-16,4,07CES-69,466.93,464.1,2.83,0
2017-03-16,5,07CES-69,466.89,464.08,2.81,0
2017-03-16,6,07CES-69,466.74,463.98,2.76,0
2017-03-16,7,07CES-69,494.33,490.58,3.75,0
2017-03-16,8,07CES-69,525.12,521.5,3.62,0
2017-03-16,9,07CES-69,510.72,506.22,4.5,0
2017-03-16,10,07CES-69,511.48,506.96,4.52,0
2017-03-16,11,07CES-69,519.46,515.03,4.44,0
2017-03-16,12,07CES-69,525.84,521.38,4.46,0
2017-03-16,13,07CES-69,524.84,520.36,4.48,0
2017-03-16,14,07CES-69,530.38,525.86,4.52,0
2017-03-16,15,07CES-69,581.13,576.23,4.9,0
2017-03-16,16,07CES-69,518.76,513.78,4.98,0
2017-03-16,17,07CES-69,515.78,510.72,5.05,0
2017-03-16,18,07CES-69,514.8,509.89,4.91,0
2017-03-16,19,07CES-69,509.73,504.72,5,0
2017-03-16,20,07CES-69,515.08,510.02,5.06,0
2017-03-16,21,07CES-69,514.58,509.58,5,0
2017-03-16,22,07CES-69,515.78,510.92,4.87,0
2017-03-16,23,07CES-69,508.99,504.29,4.7,0
2017-03-16,24,07CES-69,513.56,509.42,4.14,0
2017-03-16,1,07CHQ-230,506.3,505.79,.51,0
2017-03-16,2,07CHQ-230,477.53,478.1,-.57,0
2017-03-16,3,07CHQ-230,461.09,464.06,-2.96,0
2017-03-16,4,07CHQ-230,461.85,464.1,-2.25,0
2017-03-16,5,07CHQ-230,461.13,464.08,-2.96,0
2017-03-16,6,07CHQ-230,460.16,463.98,-3.82,0
2017-03-16,7,07CHQ-230,489,490.58,-1.58,0
2017-03-16,8,07CHQ-230,510.22,521.5,-11.28,0
2017-03-16,9,07CHQ-230,504.03,506.22,-2.19,0
2017-03-16,10,07CHQ-230,505.13,506.96,-1.83,0
2017-03-16,11,07CHQ-230,510.99,515.03,-4.04,0
2017-03-16,12,07CHQ-230,516.45,521.38,-4.93,0
2017-03-16,13,07CHQ-230,517.11,520.36,-3.24,0
2017-03-16,14,07CHQ-230,521.07,525.86,-4.79,0
2017-03-16,15,07CHQ-230,571.66,576.23,-4.57,0
2017-03-16,16,07CHQ-230,516.85,513.78,3.07,0
2017-03-16,17,07CHQ-230,515.33,510.72,4.61,0
2017-03-16,18,07CHQ-230,515.08,509.89,5.19,0
2017-03-16,19,07CHQ-230,512.22,504.72,7.5,0
2017-03-16,20,07CHQ-230,515.76,510.02,5.74,0
2017-03-16,21,07CHQ-230,514.99,509.58,5.41,0
2017-03-16,22,07CHQ-230,516.49,510.92,5.57,0
2017-03-16,23,07CHQ-230,510.74,504.29,6.44,0
2017-03-16,24,07CHQ-230,511.5,509.42,2.08,0
2017-03-16,1,07CIP-115,506.6,505.79,.81,0
2017-03-16,2,07CIP-115,479.73,478.1,1.64,0
2017-03-16,3,07CIP-115,466.46,464.06,2.41,0
2017-03-16,4,07CIP-115,466.42,464.1,2.32,0
2017-03-16,5,07CIP-115,466.42,464.08,2.34,0
2017-03-16,6,07CIP-115,466.55,463.98,2.56,0
2017-03-16,7,07CIP-115,491.86,490.58,1.28,0
2017-03-16,8,07CIP-115,524.17,521.5,2.68,0
2017-03-16,9,07CIP-115,507.59,506.22,1.37,0
2017-03-16,10,07CIP-115,508.37,506.96,1.42,0
2017-03-16,11,07CIP-115,516.79,515.03,1.76,0
2017-03-16,12,07CIP-115,522.32,521.38,.94,0
2017-03-16,13,07CIP-115,521.32,520.36,.97,0
2017-03-16,14,07CIP-115,526.65,525.86,.79,0
2017-03-16,15,07CIP-115,576.77,576.23,.54,0
2017-03-16,16,07CIP-115,515.26,513.78,1.48,0
2017-03-16,17,07CIP-115,512.04,510.72,1.32,0
2017-03-16,18,07CIP-115,511.52,509.89,1.64,0
2017-03-16,19,07CIP-115,506.47,504.72,1.75,0
2017-03-16,20,07CIP-115,512.18,510.02,2.16,0
2017-03-16,21,07CIP-115,511.85,509.58,2.27,0
2017-03-16,22,07CIP-115,512.61,510.92,1.69,0
2017-03-16,23,07CIP-115,505.88,504.29,1.58,0
2017-03-16,24,07CIP-115,510.46,509.42,1.04,0
2017-03-16,1,07CME-115,507.24,505.79,1.44,0
2017-03-16,2,07CME-115,480.28,478.1,2.18,0
2017-03-16,3,07CME-115,466.96,464.06,2.9,0
2017-03-16,4,07CME-115,466.91,464.1,2.81,0
2017-03-16,5,07CME-115,466.91,464.08,2.83,0
2017-03-16,6,07CME-115,467.04,463.98,3.05,0
2017-03-16,7,07CME-115,492.43,490.58,1.85,0
2017-03-16,8,07CME-115,524.81,521.5,3.31,0
2017-03-16,9,07CME-115,508.26,506.22,2.04,0
2017-03-16,10,07CME-115,509.05,506.96,2.09,0
2017-03-16,11,07CME-115,517.49,515.03,2.46,0
2017-03-16,12,07CME-115,523.72,521.38,2.34,0
2017-03-16,13,07CME-115,522.72,520.36,2.37,0
2017-03-16,14,07CME-115,528.05,525.86,2.19,0
2017-03-16,15,07CME-115,578.31,576.23,2.08,0
2017-03-16,16,07CME-115,516.56,513.78,2.79,0
2017-03-16,17,07CME-115,513.34,510.72,2.62,0
2017-03-16,18,07CME-115,512.76,509.89,2.87,0
2017-03-16,19,07CME-115,507.69,504.72,2.97,0
2017-03-16,20,07CME-115,513.6,510.02,3.58,0
2017-03-16,21,07CME-115,513.26,509.58,3.68,0
2017-03-16,22,07CME-115,513.97,510.92,3.06,0
2017-03-16,23,07CME-115,507.08,504.29,2.79,0
2017-03-16,24,07CME-115,511.58,509.42,2.16,0
2017-03-16,1,07CNA-69,511.23,505.79,5.43,0
2017-03-16,2,07CNA-69,482.88,478.1,4.78,0
2017-03-16,3,07CNA-69,468.47,464.06,4.41,0
2017-03-16,4,07CNA-69,468.44,464.1,4.34,0
2017-03-16,5,07CNA-69,468.46,464.08,4.37,0
2017-03-16,6,07CNA-69,468.47,463.98,4.49,0
2017-03-16,7,07CNA-69,495.99,490.58,5.41,0
2017-03-16,8,07CNA-69,527.54,521.5,6.04,0
2017-03-16,9,07CNA-69,512.56,506.22,6.34,0
2017-03-16,10,07CNA-69,513.59,506.96,6.64,0
2017-03-16,11,07CNA-69,522.03,515.03,7.01,0
2017-03-16,12,07CNA-69,528.54,521.38,7.16,0
2017-03-16,13,07CNA-69,527.51,520.36,7.16,0
2017-03-16,14,07CNA-69,533.19,525.86,7.33,0
2017-03-16,15,07CNA-69,584.32,576.23,8.09,0
2017-03-16,16,07CNA-69,521.12,513.78,7.35,0
2017-03-16,17,07CNA-69,517.92,510.72,7.19,0
2017-03-16,18,07CNA-69,516.9,509.89,7.01,0
2017-03-16,19,07CNA-69,511.72,504.72,6.99,0
2017-03-16,20,07CNA-69,517.66,510.02,7.64,0
2017-03-16,21,07CNA-69,517.22,509.58,7.64,0
2017-03-16,22,07CNA-69,518.2,510.92,7.29,0
2017-03-16,23,07CNA-69,510.97,504.29,6.68,0
2017-03-16,24,07CNA-69,515.43,509.42,6,0
2017-03-16,1,07CNT-230,506.59,505.79,.79,0
2017-03-16,2,07CNT-230,478.36,478.1,.27,0
2017-03-16,3,07CNT-230,462.34,464.06,-1.72,0
2017-03-16,4,07CNT-230,463.21,464.1,-.89,0
2017-03-16,5,07CNT-230,462.55,464.08,-1.54,0
2017-03-16,6,07CNT-230,461.47,463.98,-2.52,0
2017-03-16,7,07CNT-230,490.21,490.58,-.37,0
2017-03-16,8,07CNT-230,511.72,521.5,-9.78,0
2017-03-16,9,07CNT-230,505.32,506.22,-.9,0
2017-03-16,10,07CNT-230,506.19,506.96,-.77,0
2017-03-16,11,07CNT-230,511.8,515.03,-3.23,0
2017-03-16,12,07CNT-230,517,521.38,-4.38,0
2017-03-16,13,07CNT-230,517.38,520.36,-2.98,0
2017-03-16,14,07CNT-230,521.05,525.86,-4.81,0
2017-03-16,15,07CNT-230,571.37,576.23,-4.87,0
2017-03-16,16,07CNT-230,516.46,513.78,2.68,0
2017-03-16,17,07CNT-230,514.97,510.72,4.24,0
2017-03-16,18,07CNT-230,514.53,509.89,4.64,0
2017-03-16,19,07CNT-230,511.78,504.72,7.06,0
2017-03-16,20,07CNT-230,514.99,510.02,4.97,0
2017-03-16,21,07CNT-230,514.3,509.58,4.72,0
2017-03-16,22,07CNT-230,515.71,510.92,4.79,0
2017-03-16,23,07CNT-230,510.38,504.29,6.09,0
2017-03-16,24,07CNT-230,511.63,509.42,2.21,0
2017-03-16,1,07CNZ-161,509.52,505.79,3.73,0
2017-03-16,2,07CNZ-161,480.64,478.1,2.54,0
2017-03-16,3,07CNZ-161,464.23,464.06,.18,0
2017-03-16,4,07CNZ-161,464.95,464.1,.85,0
2017-03-16,5,07CNZ-161,464.24,464.08,.16,0
2017-03-16,6,07CNZ-161,463.32,463.98,-.66,0
2017-03-16,7,07CNZ-161,492.5,490.58,1.92,0
2017-03-16,8,07CNZ-161,513.98,521.5,-7.52,0
2017-03-16,9,07CNZ-161,507.65,506.22,1.43,0
2017-03-16,10,07CNZ-161,508.84,506.96,1.89,0
2017-03-16,11,07CNZ-161,514.8,515.03,-.23,0
2017-03-16,12,07CNZ-161,520.43,521.38,-.95,0
2017-03-16,13,07CNZ-161,521.07,520.36,.71,0
2017-03-16,14,07CNZ-161,525.15,525.86,-.71,0
2017-03-16,15,07CNZ-161,576.22,576.23,-.02,0
2017-03-16,16,07CNZ-161,520.94,513.78,7.16,0
2017-03-16,17,07CNZ-161,519.49,510.72,8.76,0
2017-03-16,18,07CNZ-161,519.51,509.89,9.63,0
2017-03-16,19,07CNZ-161,516.36,504.72,11.64,0
2017-03-16,20,07CNZ-161,519.72,510.02,9.7,0
2017-03-16,21,07CNZ-161,519.01,509.58,9.43,0
2017-03-16,22,07CNZ-161,520.93,510.92,10.01,0
2017-03-16,23,07CNZ-161,515.19,504.29,10.89,0
2017-03-16,24,07CNZ-161,515.92,509.42,6.5,0
2017-03-16,1,07COE-115,529.98,505.79,24.19,0
2017-03-16,2,07COE-115,501.31,478.1,23.22,0
2017-03-16,3,07COE-115,487.4,464.06,23.34,0
2017-03-16,4,07COE-115,487.28,464.1,23.18,0
2017-03-16,5,07COE-115,487.43,464.08,23.34,0
2017-03-16,6,07COE-115,488.36,463.98,24.38,0
2017-03-16,7,07COE-115,516.2,490.58,25.62,0
2017-03-16,8,07COE-115,550.79,521.5,29.29,0
2017-03-16,9,07COE-115,533.03,506.22,26.81,0
2017-03-16,10,07COE-115,534.2,506.96,27.24,0
2017-03-16,11,07COE-115,544.5,515.03,29.48,0
2017-03-16,12,07COE-115,550.66,521.38,29.28,0
2017-03-16,13,07COE-115,550.1,520.36,29.74,0
2017-03-16,14,07COE-115,554.51,525.86,28.65,0
2017-03-16,15,07COE-115,607.98,576.23,31.74,0
2017-03-16,16,07COE-115,543.64,513.78,29.86,0
2017-03-16,17,07COE-115,539.86,510.72,29.14,0
2017-03-16,18,07COE-115,540.23,509.89,30.34,0
2017-03-16,19,07COE-115,535.51,504.72,30.78,0
2017-03-16,20,07COE-115,542.66,510.02,32.64,0
2017-03-16,21,07COE-115,542.2,509.58,32.62,0
2017-03-16,22,07COE-115,541.24,510.92,30.32,0
2017-03-16,23,07COE-115,531.8,504.29,27.51,0
2017-03-16,24,07COE-115,535.02,509.42,25.6,0
2017-03-16,1,07CPC-161,504.6,505.79,-1.2,0
2017-03-16,2,07CPC-161,476.08,478.1,-2.02,0
2017-03-16,3,07CPC-161,459.88,464.06,-4.18,0
2017-03-16,4,07CPC-161,460.63,464.1,-3.47,0
2017-03-16,5,07CPC-161,459.99,464.08,-4.09,0
2017-03-16,6,07CPC-161,459.08,463.98,-4.91,0
2017-03-16,7,07CPC-161,487.94,490.58,-2.64,0
2017-03-16,8,07CPC-161,509.24,521.5,-12.26,0
2017-03-16,9,07CPC-161,503,506.22,-3.22,0
2017-03-16,10,07CPC-161,504.25,506.96,-2.71,0
2017-03-16,11,07CPC-161,510.19,515.03,-4.83,0
2017-03-16,12,07CPC-161,515.61,521.38,-5.77,0
2017-03-16,13,07CPC-161,516.11,520.36,-4.25,0
2017-03-16,14,07CPC-161,520.13,525.86,-5.74,0
2017-03-16,15,07CPC-161,570.68,576.23,-5.56,0
2017-03-16,16,07CPC-161,516.01,513.78,2.23,0
2017-03-16,17,07CPC-161,514.61,510.72,3.89,0
2017-03-16,18,07CPC-161,514.6,509.89,4.71,0
2017-03-16,19,07CPC-161,511.59,504.72,6.87,0
2017-03-16,20,07CPC-161,514.89,510.02,4.88,0
2017-03-16,21,07CPC-161,514.12,509.58,4.54,0
2017-03-16,22,07CPC-161,515.9,510.92,4.98,0
2017-03-16,23,07CPC-161,510.25,504.29,5.96,0
2017-03-16,24,07CPC-161,511,509.42,1.58,0
2017-03-16,1,07CPD-230,504.61,505.79,-1.18,0
2017-03-16,2,07CPD-230,475.99,478.1,-2.11,0
2017-03-16,3,07CPD-230,459.62,464.06,-4.44,0
2017-03-16,4,07CPD-230,460.43,464.1,-3.67,0
2017-03-16,5,07CPD-230,459.71,464.08,-4.37,0
2017-03-16,6,07CPD-230,458.71,463.98,-5.28,0
2017-03-16,7,07CPD-230,487.43,490.58,-3.15,0
2017-03-16,8,07CPD-230,508.6,521.5,-12.89,0
2017-03-16,9,07CPD-230,502.46,506.22,-3.76,0
2017-03-16,10,07CPD-230,503.49,506.96,-3.47,0
2017-03-16,11,07CPD-230,509.27,515.03,-5.76,0
2017-03-16,12,07CPD-230,514.64,521.38,-6.74,0
2017-03-16,13,07CPD-230,515.21,520.36,-5.14,0
2017-03-16,14,07CPD-230,519.05,525.86,-6.81,0
2017-03-16,15,07CPD-230,569.37,576.23,-6.87,0
2017-03-16,16,07CPD-230,514.74,513.78,.97,0
2017-03-16,17,07CPD-230,513.23,510.72,2.51,0
2017-03-16,18,07CPD-230,512.98,509.89,3.09,0
2017-03-16,19,07CPD-230,510.2,504.72,5.48,0
2017-03-16,20,07CPD-230,513.57,510.02,3.55,0
2017-03-16,21,07CPD-230,512.78,509.58,3.21,0
2017-03-16,22,07CPD-230,514.3,510.92,3.39,0
2017-03-16,23,07CPD-230,508.69,504.29,4.4,0
2017-03-16,24,07CPD-230,509.59,509.42,.17,0
2017-03-16,1,07CPT-230,504.87,505.79,-.92,0
2017-03-16,2,07CPT-230,476.2,478.1,-1.89,0
2017-03-16,3,07CPT-230,459.79,464.06,-4.27,0
2017-03-16,4,07CPT-230,460.6,464.1,-3.5,0
2017-03-16,5,07CPT-230,459.88,464.08,-4.21,0
2017-03-16,6,07CPT-230,458.87,463.98,-5.12,0
2017-03-16,7,07CPT-230,487.6,490.58,-2.98,0
2017-03-16,8,07CPT-230,508.78,521.5,-12.71,0
2017-03-16,9,07CPT-230,502.64,506.22,-3.57,0
2017-03-16,10,07CPT-230,503.67,506.96,-3.29,0
2017-03-16,11,07CPT-230,509.45,515.03,-5.58,0
2017-03-16,12,07CPT-230,514.83,521.38,-6.55,0
2017-03-16,13,07CPT-230,515.39,520.36,-4.97,0
2017-03-16,14,07CPT-230,519.22,525.86,-6.64,0
2017-03-16,15,07CPT-230,569.54,576.23,-6.69,0
2017-03-16,16,07CPT-230,514.9,513.78,1.12,0
2017-03-16,17,07CPT-230,513.37,510.72,2.65,0
2017-03-16,18,07CPT-230,513.13,509.89,3.24,0
2017-03-16,19,07CPT-230,510.35,504.72,5.63,0
2017-03-16,20,07CPT-230,513.71,510.02,3.69,0
2017-03-16,21,07CPT-230,512.92,509.58,3.34,0
2017-03-16,22,07CPT-230,514.44,510.92,3.53,0
2017-03-16,23,07CPT-230,508.83,504.29,4.54,0
2017-03-16,24,07CPT-230,509.74,509.42,.32,0
2017-03-16,1,07CPU-161,505.5,505.79,-.3,0
2017-03-16,2,07CPU-161,476.94,478.1,-1.16,0
2017-03-16,3,07CPU-161,460.72,464.06,-3.34,0
2017-03-16,4,07CPU-161,461.47,464.1,-2.63,0
2017-03-16,5,07CPU-161,460.82,464.08,-3.26,0
2017-03-16,6,07CPU-161,459.9,463.98,-4.09,0
2017-03-16,7,07CPU-161,488.79,490.58,-1.79,0
2017-03-16,8,07CPU-161,510.13,521.5,-11.37,0
2017-03-16,9,07CPU-161,503.85,506.22,-2.37,0
2017-03-16,10,07CPU-161,505.06,506.96,-1.9,0
2017-03-16,11,07CPU-161,510.99,515.03,-4.03,0
2017-03-16,12,07CPU-161,516.43,521.38,-4.95,0
2017-03-16,13,07CPU-161,516.93,520.36,-3.42,0
2017-03-16,14,07CPU-161,520.94,525.86,-4.92,0
2017-03-16,15,07CPU-161,571.56,576.23,-4.68,0
2017-03-16,16,07CPU-161,516.78,513.78,3,0
2017-03-16,17,07CPU-161,515.36,510.72,4.64,0
2017-03-16,18,07CPU-161,515.3,509.89,5.41,0
2017-03-16,19,07CPU-161,512.32,504.72,7.6,0
2017-03-16,20,07CPU-161,515.67,510.02,5.66,0
2017-03-16,21,07CPU-161,514.92,509.58,5.34,0
2017-03-16,22,07CPU-161,516.63,510.92,5.71,0
2017-03-16,23,07CPU-161,510.97,504.29,6.68,0
2017-03-16,24,07CPU-161,511.74,509.42,2.32,0
2017-03-16,1,07CRO-161,507.1,505.79,1.31,0
2017-03-16,2,07CRO-161,478.75,478.1,.65,0
2017-03-16,3,07CRO-161,462.64,464.06,-1.42,0
2017-03-16,4,07CRO-161,463.49,464.1,-.61,0
2017-03-16,5,07CRO-161,462.81,464.08,-1.27,0
2017-03-16,6,07CRO-161,461.76,463.98,-2.23,0
2017-03-16,7,07CRO-161,490.58,490.58,0,0
2017-03-16,8,07CRO-161,512.1,521.5,-9.39,0
2017-03-16,9,07CRO-161,505.78,506.22,-.44,0
2017-03-16,10,07CRO-161,506.74,506.96,-.22,0
2017-03-16,11,07CRO-161,512.46,515.03,-2.57,0
2017-03-16,12,07CRO-161,517.77,521.38,-3.61,0
2017-03-16,13,07CRO-161,518.21,520.36,-2.15,0
2017-03-16,14,07CRO-161,521.96,525.86,-3.9,0
2017-03-16,15,07CRO-161,572.42,576.23,-3.82,0
2017-03-16,16,07CRO-161,517.4,513.78,3.63,0
2017-03-16,17,07CRO-161,515.9,510.72,5.18,0
2017-03-16,18,07CRO-161,515.49,509.89,5.6,0
2017-03-16,19,07CRO-161,512.68,504.72,7.96,0
2017-03-16,20,07CRO-161,515.94,510.02,5.92,0
2017-03-16,21,07CRO-161,515.19,509.58,5.61,0
2017-03-16,22,07CRO-161,516.58,510.92,5.67,0
2017-03-16,23,07CRO-161,511.14,504.29,6.85,0
2017-03-16,24,07CRO-161,512.29,509.42,2.87,0
2017-03-16,1,07CSC-230,506.25,505.79,.46,0
2017-03-16,2,07CSC-230,477.61,478.1,-.49,0
2017-03-16,3,07CSC-230,461.31,464.06,-2.75,0
2017-03-16,4,07CSC-230,462.26,464.1,-1.84,0
2017-03-16,5,07CSC-230,461.56,464.08,-2.52,0
2017-03-16,6,07CSC-230,460.5,463.98,-3.48,0
2017-03-16,7,07CSC-230,489.31,490.58,-1.27,0
2017-03-16,8,07CSC-230,510.59,521.5,-10.9,0
2017-03-16,9,07CSC-230,504.47,506.22,-1.75,0
2017-03-16,10,07CSC-230,505.41,506.96,-1.55,0
2017-03-16,11,07CSC-230,511.15,515.03,-3.87,0
2017-03-16,12,07CSC-230,516.51,521.38,-4.87,0
2017-03-16,13,07CSC-230,517.01,520.36,-3.34,0
2017-03-16,14,07CSC-230,520.74,525.86,-5.12,0
2017-03-16,15,07CSC-230,571.16,576.23,-5.08,0
2017-03-16,16,07CSC-230,516.29,513.78,2.51,0
2017-03-16,17,07CSC-230,514.68,510.72,3.96,0
2017-03-16,18,07CSC-230,514.5,509.89,4.61,0
2017-03-16,19,07CSC-230,511.79,504.72,7.07,0
2017-03-16,20,07CSC-230,515.09,510.02,5.08,0
2017-03-16,21,07CSC-230,514.23,509.58,4.65,0
2017-03-16,22,07CSC-230,515.78,510.92,4.86,0
2017-03-16,23,07CSC-230,510.19,504.29,5.89,0
2017-03-16,24,07CSC-230,511.24,509.42,1.82,0
2017-03-16,1,07CTY-161,509.25,505.79,3.46,0
2017-03-16,2,07CTY-161,480.41,478.1,2.31,0
2017-03-16,3,07CTY-161,464.03,464.06,-.03,0
2017-03-16,4,07CTY-161,464.75,464.1,.65,0
2017-03-16,5,07CTY-161,464.05,464.08,-.04,0
2017-03-16,6,07CTY-161,463.12,463.98,-.86,0
2017-03-16,7,07CTY-161,492.29,490.58,1.71,0
2017-03-16,8,07CTY-161,513.77,521.5,-7.73,0
2017-03-16,9,07CTY-161,507.45,506.22,1.23,0
2017-03-16,10,07CTY-161,508.64,506.96,1.68,0
2017-03-16,11,07CTY-161,514.57,515.03,-.46,0
2017-03-16,12,07CTY-161,520.18,521.38,-1.2,0
2017-03-16,13,07CTY-161,520.81,520.36,.46,0
2017-03-16,14,07CTY-161,524.87,525.86,-.99,0
2017-03-16,15,07CTY-161,575.88,576.23,-.35,0
2017-03-16,16,07CTY-161,520.62,513.78,6.85,0
2017-03-16,17,07CTY-161,519.16,510.72,8.44,0
2017-03-16,18,07CTY-161,519.21,509.89,9.32,0
2017-03-16,19,07CTY-161,516.05,504.72,11.33,0
2017-03-16,20,07CTY-161,519.37,510.02,9.35,0
2017-03-16,21,07CTY-161,518.65,509.58,9.07,0
2017-03-16,22,07CTY-161,520.58,510.92,9.67,0
2017-03-16,23,07CTY-161,514.87,504.29,10.58,0
2017-03-16,24,07CTY-161,515.63,509.42,6.21,0
2017-03-16,1,07CTY-230,508.46,505.79,2.66,0
2017-03-16,2,07CTY-230,479.66,478.1,1.56,0
2017-03-16,3,07CTY-230,463.25,464.06,-.8,0
2017-03-16,4,07CTY-230,464.01,464.1,-.09,0
2017-03-16,5,07CTY-230,463.29,464.08,-.79,0
2017-03-16,6,07CTY-230,462.34,463.98,-1.65,0
2017-03-16,7,07CTY-230,491.43,490.58,.85,0
